Loading data...

============================================================
minesweeper SAGE 1L h=256 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
Training for 5000 steps
  [mseed=4001] Step 1100 | loss 0.3238 | val_acc=0.8496 val_roc_auc=0.8847 val_loss=0.3224 val_metric_name=roc_auc val_metric=0.8847
  [mseed=4001] Step 1150 | loss 0.3247 | val_acc=0.8512 val_roc_auc=0.8856 val_loss=0.3197 val_metric_name=roc_auc val_metric=0.8856
  [mseed=4001] Step 1200 | loss 0.3245 | val_acc=0.8500 val_roc_auc=0.8848 val_loss=0.3199 val_metric_name=roc_auc val_metric=0.8848
  [mseed=4001] Step 1250 | loss 0.3264 | val_acc=0.8504 val_roc_auc=0.8852 val_loss=0.3194 val_metric_name=roc_auc val_metric=0.8852
  [mseed=4001] Step 1300 | loss 0.3204 | val_acc=0.8504 val_roc_auc=0.8850 val_loss=0.3190 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4001] Step 1350 | loss 0.3189 | val_acc=0.8492 val_roc_auc=0.8852 val_loss=0.3200 val_metric_name=roc_auc val_metric=0.8852
  [mseed=4001] Step 1400 | loss 0.3234 | val_acc=0.8496 val_roc_auc=0.8853 val_loss=0.3184 val_metric_name=roc_auc val_metric=0.8853
  [mseed=4001] Early stopping at step 1410
  [mseed=4001] Best val_roc_auc=0.8858 (val_acc=0.8496) @ step 1110

  Training model seed 2 (seed=4002)
Training for 5000 steps
  [mseed=4002] Step    1 | loss 0.7369 | val_acc=0.4636 val_roc_auc=0.5134 val_loss=0.6830 val_metric_name=roc_auc val_metric=0.5134
  [mseed=4002] Step   50 | loss 0.4963 | val_acc=0.8000 val_roc_auc=0.6569 val_loss=0.4983 val_metric_name=roc_auc val_metric=0.6569
  [mseed=4002] Step  100 | loss 0.4693 | val_acc=0.8000 val_roc_auc=0.7786 val_loss=0.4721 val_metric_name=roc_auc val_metric=0.7786
  [mseed=4002] Step  150 | loss 0.4188 | val_acc=0.8060 val_roc_auc=0.8081 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8081
  [mseed=4002] Step  200 | loss 0.3847 | val_acc=0.8236 val_roc_auc=0.8314 val_loss=0.3962 val_metric_name=roc_auc val_metric=0.8314
  [mseed=4002] Step  250 | loss 0.3662 | val_acc=0.8380 val_roc_auc=0.8526 val_loss=0.3718 val_metric_name=roc_auc val_metric=0.8526
  [mseed=4002] Step  300 | loss 0.3599 | val_acc=0.8428 val_roc_auc=0.8662 val_loss=0.3548 val_metric_name=roc_auc val_metric=0.8662
  [mseed=4002] Step  350 | loss 0.3489 | val_acc=0.8456 val_roc_auc=0.8738 val_loss=0.3426 val_metric_name=roc_auc val_metric=0.8738
  [mseed=4002] Step  400 | loss 0.3438 | val_acc=0.8448 val_roc_auc=0.8782 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8782
  [mseed=4002] Step  450 | loss 0.3412 | val_acc=0.8472 val_roc_auc=0.8806 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8806
  [mseed=4002] Step  500 | loss 0.3373 | val_acc=0.8468 val_roc_auc=0.8820 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8820
  [mseed=4002] Step  550 | loss 0.3358 | val_acc=0.8472 val_roc_auc=0.8835 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8835
  [mseed=4002] Step  600 | loss 0.3337 | val_acc=0.8476 val_roc_auc=0.8837 val_loss=0.3267 val_metric_name=roc_auc val_metric=0.8837
  [mseed=4002] Step  650 | loss 0.3307 | val_acc=0.8468 val_roc_auc=0.8843 val_loss=0.3245 val_metric_name=roc_auc val_metric=0.8843
  [mseed=4002] Step  700 | loss 0.3308 | val_acc=0.8492 val_roc_auc=0.8848 val_loss=0.3230 val_metric_name=roc_auc val_metric=0.8848
  [mseed=4002] Step  750 | loss 0.3297 | val_acc=0.8512 val_roc_auc=0.8850 val_loss=0.3219 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4002] Step  800 | loss 0.3306 | val_acc=0.8492 val_roc_auc=0.8852 val_loss=0.3232 val_metric_name=roc_auc val_metric=0.8852
  [mseed=4002] Step  850 | loss 0.3253 | val_acc=0.8512 val_roc_auc=0.8853 val_loss=0.3223 val_metric_name=roc_auc val_metric=0.8853
  [mseed=4002] Step  900 | loss 0.3274 | val_acc=0.8516 val_roc_auc=0.8854 val_loss=0.3218 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4002] Step  950 | loss 0.3239 | val_acc=0.8508 val_roc_auc=0.8853 val_loss=0.3226 val_metric_name=roc_auc val_metric=0.8853
  [mseed=4002] Step 1000 | loss 0.3275 | val_acc=0.8508 val_roc_auc=0.8860 val_loss=0.3203 val_metric_name=roc_auc val_metric=0.8860
  [mseed=4002] Step 1050 | loss 0.3245 | val_acc=0.8508 val_roc_auc=0.8858 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8858
  [mseed=4002] Step 1100 | loss 0.3246 | val_acc=0.8504 val_roc_auc=0.8858 val_loss=0.3194 val_metric_name=roc_auc val_metric=0.8858
  [mseed=4002] Step 1150 | loss 0.3220 | val_acc=0.8504 val_roc_auc=0.8856 val_loss=0.3195 val_metric_name=roc_auc val_metric=0.8856
  [mseed=4002] Step 1200 | loss 0.3222 | val_acc=0.8512 val_roc_auc=0.8858 val_loss=0.3194 val_metric_name=roc_auc val_metric=0.8858
  [mseed=4002] Step 1250 | loss 0.3238 | val_acc=0.8504 val_roc_auc=0.8858 val_loss=0.3194 val_metric_name=roc_auc val_metric=0.8858
  [mseed=4002] Step 1300 | loss 0.3222 | val_acc=0.8500 val_roc_auc=0.8858 val_loss=0.3196 val_metric_name=roc_auc val_metric=0.8858
  [mseed=4002] Step 1350 | loss 0.3207 | val_acc=0.8488 val_roc_auc=0.8855 val_loss=0.3198 val_metric_name=roc_auc val_metric=0.8855
  [mseed=4002] Step 1400 | loss 0.3225 | val_acc=0.8484 val_roc_auc=0.8858 val_loss=0.3178 val_metric_name=roc_auc val_metric=0.8858
  [mseed=4002] Step 1450 | loss 0.3226 | val_acc=0.8476 val_roc_auc=0.8860 val_loss=0.3180 val_metric_name=roc_auc val_metric=0.8860
  [mseed=4002] Step 1500 | loss 0.3239 | val_acc=0.8472 val_roc_auc=0.8859 val_loss=0.3178 val_metric_name=roc_auc val_metric=0.8859
  [mseed=4002] Step 1550 | loss 0.3202 | val_acc=0.8488 val_roc_auc=0.8860 val_loss=0.3183 val_metric_name=roc_auc val_metric=0.8860
  [mseed=4002] Step 1600 | loss 0.3224 | val_acc=0.8460 val_roc_auc=0.8859 val_loss=0.3179 val_metric_name=roc_auc val_metric=0.8859
  [mseed=4002] Step 1650 | loss 0.3223 | val_acc=0.8468 val_roc_auc=0.8856 val_loss=0.3176 val_metric_name=roc_auc val_metric=0.8856
  [mseed=4002] Step 1700 | loss 0.3205 | val_acc=0.8476 val_roc_auc=0.8859 val_loss=0.3175 val_metric_name=roc_auc val_metric=0.8859
  [mseed=4002] Step 1750 | loss 0.3209 | val_acc=0.8472 val_roc_auc=0.8856 val_loss=0.3179 val_metric_name=roc_auc val_metric=0.8856
  [mseed=4002] Step 1800 | loss 0.3198 | val_acc=0.8476 val_roc_auc=0.8857 val_loss=0.3169 val_metric_name=roc_auc val_metric=0.8857
  [mseed=4002] Step 1850 | loss 0.3180 | val_acc=0.8460 val_roc_auc=0.8858 val_loss=0.3172 val_metric_name=roc_auc val_metric=0.8858
  [mseed=4002] Step 1900 | loss 0.3208 | val_acc=0.8460 val_roc_auc=0.8858 val_loss=0.3174 val_metric_name=roc_auc val_metric=0.8858
  [mseed=4002] Step 1950 | loss 0.3199 | val_acc=0.8472 val_roc_auc=0.8857 val_loss=0.3161 val_metric_name=roc_auc val_metric=0.8857
  [mseed=4002] Step 2000 | loss 0.3193 | val_acc=0.8464 val_roc_auc=0.8858 val_loss=0.3163 val_metric_name=roc_auc val_metric=0.8858
  [mseed=4002] Step 2050 | loss 0.3175 | val_acc=0.8460 val_roc_auc=0.8860 val_loss=0.3167 val_metric_name=roc_auc val_metric=0.8860
  [mseed=4002] Step 2100 | loss 0.3172 | val_acc=0.8464 val_roc_auc=0.8857 val_loss=0.3167 val_metric_name=roc_auc val_metric=0.8857
  [mseed=4002] Step 2150 | loss 0.3152 | val_acc=0.8460 val_roc_auc=0.8859 val_loss=0.3162 val_metric_name=roc_auc val_metric=0.8859
  [mseed=4002] Step 2200 | loss 0.3189 | val_acc=0.8452 val_roc_auc=0.8858 val_loss=0.3156 val_metric_name=roc_auc val_metric=0.8858
  [mseed=4002] Step 2250 | loss 0.3175 | val_acc=0.8452 val_roc_auc=0.8859 val_loss=0.3159 val_metric_name=roc_auc val_metric=0.8859
  [mseed=4002] Step 2300 | loss 0.3133 | val_acc=0.8452 val_roc_auc=0.8858 val_loss=0.3169 val_metric_name=roc_auc val_metric=0.8858
  [mseed=4002] Early stopping at step 2347
  [mseed=4002] Best val_roc_auc=0.8861 (val_acc=0.8472) @ step 1840

  Training model seed 3 (seed=4003)
Training for 5000 steps
  [mseed=4003] Step    1 | loss 0.6157 | val_acc=0.7840 val_roc_auc=0.4183 val_loss=0.5731 val_metric_name=roc_auc val_metric=0.4183
  [mseed=4003] Step   50 | loss 0.4964 | val_acc=0.8000 val_roc_auc=0.6816 val_loss=0.5000 val_metric_name=roc_auc val_metric=0.6816
  [mseed=4003] Step  100 | loss 0.4598 | val_acc=0.8000 val_roc_auc=0.7981 val_loss=0.4516 val_metric_name=roc_auc val_metric=0.7981
  [mseed=4003] Step  150 | loss 0.3987 | val_acc=0.8128 val_roc_auc=0.8259 val_loss=0.4006 val_metric_name=roc_auc val_metric=0.8259
  [mseed=4003] Step  200 | loss 0.3672 | val_acc=0.8348 val_roc_auc=0.8514 val_loss=0.3753 val_metric_name=roc_auc val_metric=0.8514
  [mseed=4003] Step  250 | loss 0.3552 | val_acc=0.8420 val_roc_auc=0.8676 val_loss=0.3512 val_metric_name=roc_auc val_metric=0.8676
  [mseed=4003] Step  300 | loss 0.3486 | val_acc=0.8476 val_roc_auc=0.8749 val_loss=0.3424 val_metric_name=roc_auc val_metric=0.8749
  [mseed=4003] Step  350 | loss 0.3422 | val_acc=0.8472 val_roc_auc=0.8785 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8785
  [mseed=4003] Step  400 | loss 0.3376 | val_acc=0.8476 val_roc_auc=0.8805 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8805
  [mseed=4003] Step  450 | loss 0.3398 | val_acc=0.8484 val_roc_auc=0.8812 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8812
  [mseed=4003] Step  500 | loss 0.3342 | val_acc=0.8496 val_roc_auc=0.8825 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8825
  [mseed=4003] Step  550 | loss 0.3338 | val_acc=0.8484 val_roc_auc=0.8830 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8830
  [mseed=4003] Step  600 | loss 0.3325 | val_acc=0.8476 val_roc_auc=0.8838 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8838
  [mseed=4003] Step  650 | loss 0.3293 | val_acc=0.8500 val_roc_auc=0.8840 val_loss=0.3213 val_metric_name=roc_auc val_metric=0.8840
  [mseed=4003] Step  700 | loss 0.3300 | val_acc=0.8484 val_roc_auc=0.8845 val_loss=0.3214 val_metric_name=roc_auc val_metric=0.8845
  [mseed=4003] Step  750 | loss 0.3274 | val_acc=0.8484 val_roc_auc=0.8839 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8839
  [mseed=4003] Step  800 | loss 0.3264 | val_acc=0.8484 val_roc_auc=0.8842 val_loss=0.3203 val_metric_name=roc_auc val_metric=0.8842
  [mseed=4003] Step  850 | loss 0.3277 | val_acc=0.8492 val_roc_auc=0.8844 val_loss=0.3192 val_metric_name=roc_auc val_metric=0.8844
  [mseed=4003] Step  900 | loss 0.3209 | val_acc=0.8504 val_roc_auc=0.8846 val_loss=0.3203 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4003] Step  950 | loss 0.3252 | val_acc=0.8492 val_roc_auc=0.8847 val_loss=0.3200 val_metric_name=roc_auc val_metric=0.8847
  [mseed=4003] Step 1000 | loss 0.3221 | val_acc=0.8488 val_roc_auc=0.8850 val_loss=0.3183 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4003] Step 1050 | loss 0.3233 | val_acc=0.8488 val_roc_auc=0.8854 val_loss=0.3186 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4003] Step 1100 | loss 0.3275 | val_acc=0.8464 val_roc_auc=0.8854 val_loss=0.3181 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4003] Step 1150 | loss 0.3205 | val_acc=0.8480 val_roc_auc=0.8853 val_loss=0.3186 val_metric_name=roc_auc val_metric=0.8853
  [mseed=4003] Step 1200 | loss 0.3242 | val_acc=0.8484 val_roc_auc=0.8857 val_loss=0.3190 val_metric_name=roc_auc val_metric=0.8857
  [mseed=4003] Step 1250 | loss 0.3212 | val_acc=0.8484 val_roc_auc=0.8851 val_loss=0.3183 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4003] Step 1300 | loss 0.3204 | val_acc=0.8472 val_roc_auc=0.8855 val_loss=0.3176 val_metric_name=roc_auc val_metric=0.8855
  [mseed=4003] Step 1350 | loss 0.3226 | val_acc=0.8468 val_roc_auc=0.8853 val_loss=0.3177 val_metric_name=roc_auc val_metric=0.8853
  [mseed=4003] Step 1400 | loss 0.3211 | val_acc=0.8464 val_roc_auc=0.8854 val_loss=0.3178 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4003] Step 1450 | loss 0.3214 | val_acc=0.8468 val_roc_auc=0.8852 val_loss=0.3178 val_metric_name=roc_auc val_metric=0.8852
  [mseed=4003] Step 1500 | loss 0.3192 | val_acc=0.8460 val_roc_auc=0.8851 val_loss=0.3172 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4003] Step 1550 | loss 0.3229 | val_acc=0.8452 val_roc_auc=0.8851 val_loss=0.3170 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4003] Step 1600 | loss 0.3217 | val_acc=0.8476 val_roc_auc=0.8850 val_loss=0.3172 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4003] Step 1650 | loss 0.3196 | val_acc=0.8448 val_roc_auc=0.8847 val_loss=0.3175 val_metric_name=roc_auc val_metric=0.8847
  [mseed=4003] Step 1700 | loss 0.3197 | val_acc=0.8444 val_roc_auc=0.8850 val_loss=0.3178 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4003] Step 1750 | loss 0.3201 | val_acc=0.8448 val_roc_auc=0.8851 val_loss=0.3174 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4003] Step 1800 | loss 0.3170 | val_acc=0.8456 val_roc_auc=0.8851 val_loss=0.3175 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4003] Step 1850 | loss 0.3191 | val_acc=0.8460 val_roc_auc=0.8851 val_loss=0.3174 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4003] Step 1900 | loss 0.3158 | val_acc=0.8456 val_roc_auc=0.8852 val_loss=0.3164 val_metric_name=roc_auc val_metric=0.8852
  [mseed=4003] Early stopping at step 1907
  [mseed=4003] Best val_roc_auc=0.8857 (val_acc=0.8484) @ step 1200

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8857', '0.8858', '0.8861', '0.8857']
  Individual val_accs: ['0.8464', '0.8496', '0.8472', '0.8484']
  train_acc=0.8424 train_roc_auc=0.8893 train_loss=0.3139 train_metric_name=roc_auc train_metric=0.8893
  val_acc=0.8492 val_roc_auc=0.8858 val_loss=0.3175 val_metric_name=roc_auc val_metric=0.8858
  test_acc=0.8396 test_roc_auc=0.8819 test_loss=0.3238 test_metric_name=roc_auc test_metric=0.8819
  test_roc_auc=0.8819

============================================================
minesweeper SAGE 1L h=256 lr=6e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
Training for 5000 steps
  [mseed=4000] Step    1 | loss 0.7171 | val_acc=0.6468 val_roc_auc=0.5235 val_loss=0.6082 val_metric_name=roc_auc val_metric=0.5235
  [mseed=4000] Step   50 | loss 0.4786 | val_acc=0.8000 val_roc_auc=0.7397 val_loss=0.4848 val_metric_name=roc_auc val_metric=0.7397
  [mseed=4000] Step  100 | loss 0.3969 | val_acc=0.8192 val_roc_auc=0.8172 val_loss=0.4085 val_metric_name=roc_auc val_metric=0.8172
  [mseed=4000] Step  150 | loss 0.3634 | val_acc=0.8412 val_roc_auc=0.8611 val_loss=0.3585 val_metric_name=roc_auc val_metric=0.8611
  [mseed=4000] Step  200 | loss 0.3507 | val_acc=0.8440 val_roc_auc=0.8756 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8756
  [mseed=4000] Step  250 | loss 0.3397 | val_acc=0.8488 val_roc_auc=0.8802 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8802
