epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
245,0.9385946393013,0.7096881866455078,0.9405806064605713,0.0544743537902832,0.02186872810125351,19.787018187344074,0
246,0.9346968531608582,0.7083123326301575,0.9499003887176514,0.05466173589229584,0.021956369280815125,19.86369977891445,0
247,0.9326627254486084,0.7114332318305969,0.9414448142051697,0.05447365343570709,0.021879635751247406,19.947533175349236,1
248,0.9362936019897461,0.709956705570221,0.9441493153572083,0.05448642373085022,0.021860770881175995,20.023950800299644,0
249,0.9355848431587219,0.7095539569854736,0.9466443657875061,0.054483525454998016,0.021955952048301697,20.100439488887787,0
250,0.9365818500518799,0.712809145450592,0.9353809356689453,0.054524682462215424,0.022028468549251556,20.18335147202015,1
251,0.9328986406326294,0.7082452178001404,0.9497948884963989,0.054564766585826874,0.022040680050849915,20.260028436779976,0
252,0.9318112730979919,0.7106278538703918,0.9411599636077881,0.0545525923371315,0.021858207881450653,20.336517319083214,0
253,0.932310938835144,0.7129433751106262,0.9368641376495361,0.05452164262533188,0.021969087421894073,20.418449848890305,1
254,0.9324092268943787,0.7073727250099182,0.9509955048561096,0.054512009024620056,0.021933138370513916,20.494953110814095,0
255,0.9293577671051025,0.709956705570221,0.947342038154602,0.054641835391521454,0.02198990434408188,20.571646131575108,0
256,0.9327638149261475,0.7102922797203064,0.9497207999229431,0.0544222891330719,0.021922267973423004,20.64805645495653,0
257,0.9291530847549438,0.711869478225708,0.9348987340927124,0.0543864443898201,0.021872244775295258,20.724364705383778,0
258,0.9268916249275208,0.7107956409454346,0.9411148428916931,0.05460984259843826,0.02191043645143509,20.800934188067913,0
259,0.925237774848938,0.7120372653007507,0.9423054456710815,0.05461487919092178,0.0219002366065979,20.87750831246376,0
260,0.9273934960365295,0.7109634280204773,0.9381445646286011,0.05446720868349075,0.021898694336414337,20.953933484852314,0
261,0.9258368015289307,0.7105607390403748,0.941433846950531,0.054458342492580414,0.021964624524116516,21.03041236847639,0
262,0.9259806275367737,0.7127755880355835,0.9380601048469543,0.054431259632110596,0.021869540214538574,21.106773242354393,0
263,0.9243577122688293,0.711500346660614,0.940114438533783,0.05445147305727005,0.021863825619220734,21.183139070868492,0
264,0.9232947826385498,0.7118023633956909,0.938206672668457,0.054615318775177,0.021966569125652313,21.259771585464478,0
265,0.9214015603065491,0.7123392820358276,0.9425647854804993,0.054554522037506104,0.021933510899543762,21.336343824863434,0
266,0.9212387800216675,0.7123057246208191,0.9394891262054443,0.05466625094413757,0.021953321993350983,21.41303188353777,0
267,0.9191577434539795,0.7123728394508362,0.9374058246612549,0.05442588031291962,0.02194148302078247,21.489459797739983,0
268,0.9210513830184937,0.711500346660614,0.9409568309783936,0.05443999171257019,0.021881170570850372,21.56583532691002,0
269,0.9200834631919861,0.7125742435455322,0.9376835823059082,0.054404065012931824,0.021985627710819244,21.64227895438671,0
270,0.9220806360244751,0.7136816382408142,0.9332062005996704,0.054583050310611725,0.02191876620054245,21.72502950578928,1
271,0.9170344471931458,0.7141178846359253,0.9355468153953552,0.054368793964385986,0.02192656695842743,21.808112055063248,1
272,0.919666051864624,0.7115339040756226,0.9430843591690063,0.05440017580986023,0.021891750395298004,21.88445946574211,0
273,0.9198281764984131,0.7112318873405457,0.9362772703170776,0.05450134724378586,0.021926291286945343,21.960943058133125,0
274,0.9192007184028625,0.7109634280204773,0.9436078071594238,0.054485663771629333,0.021874703466892242,22.037363089621067,0
275,0.9239944815635681,0.7136480808258057,0.9340535998344421,0.05451935529708862,0.02196083962917328,22.11389933526516,0
276,0.9194082617759705,0.7087485790252686,0.9499765634536743,0.05452366918325424,0.02189580351114273,22.190369307994843,0
277,0.9151429533958435,0.7092519402503967,0.9476275444030762,0.054413579404354095,0.02191130816936493,22.266753420233727,0
278,0.9150108098983765,0.7130440473556519,0.9303126931190491,0.05442105233669281,0.021923191845417023,22.343155920505524,0
279,0.918067991733551,0.7083123326301575,0.9499133825302124,0.05439275503158569,0.021902553737163544,22.419500216841698,0
280,0.9189924001693726,0.7113325595855713,0.9369737505912781,0.05444261431694031,0.021863602101802826,22.495854310691357,0
281,0.9143626689910889,0.7138494253158569,0.9331008195877075,0.05449657142162323,0.021893970668315887,22.57230070978403,0
282,0.9125673770904541,0.7093861699104309,0.9501669406890869,0.05460561811923981,0.021878309547901154,22.648851178586483,0
283,0.9120100736618042,0.7111983299255371,0.9391139149665833,0.05440865457057953,0.021903924643993378,22.725220315158367,0
284,0.9121281504631042,0.7134467363357544,0.9315266013145447,0.05459745228290558,0.021978259086608887,22.801851458847523,0
285,0.9130834937095642,0.710762083530426,0.9407293200492859,0.05445203185081482,0.021895773708820343,22.87825857847929,0
286,0.9106982946395874,0.7119030356407166,0.9388025403022766,0.054483748972415924,0.021898336708545685,22.95469555258751,0
287,0.9088872671127319,0.7135809659957886,0.9353177547454834,0.05444714426994324,0.022043883800506592,23.031241171061993,0
288,0.909981369972229,0.7129769325256348,0.9349023699760437,0.05450151115655899,0.021887674927711487,23.107685573399067,0
289,0.9077235460281372,0.7141178846359253,0.9309443831443787,0.05443539470434189,0.021932467818260193,23.19018469005823,1
290,0.9107748866081238,0.7124735713005066,0.9408069849014282,0.05446697771549225,0.021879300475120544,23.26658784598112,0
291,0.9091954231262207,0.7130440473556519,0.9356813430786133,0.0544700101017952,0.021889083087444305,23.34300747513771,0
292,0.9057788848876953,0.7135138511657715,0.9339771866798401,0.054465748369693756,0.021868988871574402,23.419390976428986,0
293,0.9083328247070312,0.7123392820358276,0.9394657611846924,0.054391391575336456,0.02191566675901413,23.495748288929462,0
294,0.9059441685676575,0.7129433751106262,0.9356733560562134,0.054493583738803864,0.021956101059913635,23.572264306247234,0
295,0.9061996340751648,0.7139500975608826,0.9345288276672363,0.054491594433784485,0.021899372339248657,23.648708939552307,0
296,0.9032007455825806,0.7142521142959595,0.9353318214416504,0.05446573346853256,0.021900787949562073,23.731640726327896,1
297,0.9059751033782959,0.7133796215057373,0.9386755228042603,0.0544251948595047,0.021842502057552338,23.8079641982913,0
298,0.904791533946991,0.7133460640907288,0.9419100880622864,0.05443887412548065,0.021953925490379333,23.88441114127636,0
299,0.905799150466919,0.7154937982559204,0.9264612793922424,0.05443602055311203,0.02186419814825058,23.966490417718887,1
300,0.9018315076828003,0.7134467363357544,0.935508668422699,0.05447760224342346,0.021901249885559082,24.042928345501423,0
