Loading data...

============================================================
Training amazon-ratings GT-sep 4L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 1.6668 | val_acc=0.3271 val_loss=1.4946 val_f1_macro=0.1857 val_f1_weighted=0.2842 val_prec_macro=0.1998 val_rec_macro=0.2096 val_metric_name=acc val_metric=0.3271
Step 2750 | loss 0.2189 | val_acc=0.5298 val_loss=2.7237 val_f1_macro=0.4783 val_f1_weighted=0.5289 val_prec_macro=0.4809 val_rec_macro=0.4768 val_metric_name=acc val_metric=0.5298
Step 2800 | loss 0.2124 | val_acc=0.5282 val_loss=2.7567 val_f1_macro=0.4765 val_f1_weighted=0.5277 val_prec_macro=0.4773 val_rec_macro=0.4763 val_metric_name=acc val_metric=0.5282
Step 2850 | loss 0.1935 | val_acc=0.5278 val_loss=2.7744 val_f1_macro=0.4756 val_f1_weighted=0.5278 val_prec_macro=0.4743 val_rec_macro=0.4777 val_metric_name=acc val_metric=0.5278
Step 2900 | loss 0.1940 | val_acc=0.5287 val_loss=2.7918 val_f1_macro=0.4772 val_f1_weighted=0.5284 val_prec_macro=0.4775 val_rec_macro=0.4773 val_metric_name=acc val_metric=0.5287
Step 2950 | loss 0.1942 | val_acc=0.5311 val_loss=2.8255 val_f1_macro=0.4782 val_f1_weighted=0.5303 val_prec_macro=0.4798 val_rec_macro=0.4774 val_metric_name=acc val_metric=0.5311
Early stopping at step 2950

--- Final (best ckpt @ step 2650) ---
  train_acc=0.9918 train_loss=0.0283 train_f1_macro=0.9902 train_f1_weighted=0.9918 train_prec_macro=0.9885 train_rec_macro=0.9920 train_metric_name=acc train_metric=0.9918
  val_acc=0.5336 val_loss=2.6512 val_f1_macro=0.4804 val_f1_weighted=0.5328 val_prec_macro=0.4819 val_rec_macro=0.4797 val_metric_name=acc val_metric=0.5336
  test_acc=0.5350 test_loss=2.5813 test_f1_macro=0.4864 test_f1_weighted=0.5336 test_prec_macro=0.4885 test_rec_macro=0.4860 test_metric_name=acc test_metric=0.5350
  test_acc=0.5350

============================================================
Training amazon-ratings GT-sep 4L h=256 lr=6e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 1.6668 | val_acc=0.3502 val_loss=1.4429 val_f1_macro=0.1581 val_f1_weighted=0.2600 val_prec_macro=0.1823 val_rec_macro=0.2034 val_metric_name=acc val_metric=0.3502
Step   50 | loss 1.3929 | val_acc=0.3972 val_loss=1.3814 val_f1_macro=0.1837 val_f1_weighted=0.2988 val_prec_macro=0.1616 val_rec_macro=0.2359 val_metric_name=acc val_metric=0.3972
Step  100 | loss 1.3443 | val_acc=0.4176 val_loss=1.3515 val_f1_macro=0.2203 val_f1_weighted=0.3433 val_prec_macro=0.2496 val_rec_macro=0.2603 val_metric_name=acc val_metric=0.4176
Step  150 | loss 1.2996 | val_acc=0.4241 val_loss=1.3408 val_f1_macro=0.2597 val_f1_weighted=0.3747 val_prec_macro=0.3316 val_rec_macro=0.2847 val_metric_name=acc val_metric=0.4241
Step  200 | loss 1.2535 | val_acc=0.4323 val_loss=1.3271 val_f1_macro=0.2995 val_f1_weighted=0.4010 val_prec_macro=0.4050 val_rec_macro=0.3102 val_metric_name=acc val_metric=0.4323
Step  250 | loss 1.1960 | val_acc=0.4405 val_loss=1.3261 val_f1_macro=0.3274 val_f1_weighted=0.4176 val_prec_macro=0.4317 val_rec_macro=0.3302 val_metric_name=acc val_metric=0.4405
Step  300 | loss 1.1523 | val_acc=0.4557 val_loss=1.3267 val_f1_macro=0.3530 val_f1_weighted=0.4336 val_prec_macro=0.4361 val_rec_macro=0.3493 val_metric_name=acc val_metric=0.4557
Step  350 | loss 1.0888 | val_acc=0.4648 val_loss=1.3426 val_f1_macro=0.3733 val_f1_weighted=0.4474 val_prec_macro=0.4358 val_rec_macro=0.3677 val_metric_name=acc val_metric=0.4648
Step  400 | loss 1.0435 | val_acc=0.4764 val_loss=1.3580 val_f1_macro=0.3965 val_f1_weighted=0.4606 val_prec_macro=0.4568 val_rec_macro=0.3868 val_metric_name=acc val_metric=0.4764
Step  450 | loss 0.9920 | val_acc=0.4779 val_loss=1.3783 val_f1_macro=0.4082 val_f1_weighted=0.4647 val_prec_macro=0.4574 val_rec_macro=0.3978 val_metric_name=acc val_metric=0.4779
Step  500 | loss 0.9261 | val_acc=0.4893 val_loss=1.4039 val_f1_macro=0.4247 val_f1_weighted=0.4802 val_prec_macro=0.4593 val_rec_macro=0.4148 val_metric_name=acc val_metric=0.4893
Step  550 | loss 0.8692 | val_acc=0.4986 val_loss=1.4422 val_f1_macro=0.4328 val_f1_weighted=0.4898 val_prec_macro=0.4762 val_rec_macro=0.4184 val_metric_name=acc val_metric=0.4986
Step  600 | loss 0.8016 | val_acc=0.5027 val_loss=1.4989 val_f1_macro=0.4393 val_f1_weighted=0.4953 val_prec_macro=0.4663 val_rec_macro=0.4289 val_metric_name=acc val_metric=0.5027
Step  650 | loss 0.7531 | val_acc=0.5029 val_loss=1.5709 val_f1_macro=0.4447 val_f1_weighted=0.4979 val_prec_macro=0.4584 val_rec_macro=0.4411 val_metric_name=acc val_metric=0.5029
Step  700 | loss 0.6953 | val_acc=0.5127 val_loss=1.6208 val_f1_macro=0.4510 val_f1_weighted=0.5070 val_prec_macro=0.4710 val_rec_macro=0.4430 val_metric_name=acc val_metric=0.5127
Step  750 | loss 0.6306 | val_acc=0.5151 val_loss=1.7028 val_f1_macro=0.4569 val_f1_weighted=0.5121 val_prec_macro=0.4689 val_rec_macro=0.4504 val_metric_name=acc val_metric=0.5151
Step  800 | loss 0.5842 | val_acc=0.5215 val_loss=1.7583 val_f1_macro=0.4647 val_f1_weighted=0.5175 val_prec_macro=0.4793 val_rec_macro=0.4577 val_metric_name=acc val_metric=0.5215
Step  850 | loss 0.5420 | val_acc=0.5176 val_loss=1.8464 val_f1_macro=0.4607 val_f1_weighted=0.5146 val_prec_macro=0.4682 val_rec_macro=0.4566 val_metric_name=acc val_metric=0.5176
Step  900 | loss 0.5024 | val_acc=0.5210 val_loss=1.9170 val_f1_macro=0.4644 val_f1_weighted=0.5185 val_prec_macro=0.4713 val_rec_macro=0.4611 val_metric_name=acc val_metric=0.5210
