Loading data...

============================================================
Training amazon-ratings GCN 2L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.6580 | val_acc=0.3668 val_loss=1.6116 val_f1_macro=0.1123 val_f1_weighted=0.1999 val_prec_macro=0.1071 val_rec_macro=0.2014 val_metric_name=acc val_metric=0.3668
Step 3800 | loss 0.5080 | val_acc=0.5035 val_loss=2.3609 val_f1_macro=0.4489 val_f1_weighted=0.5011 val_prec_macro=0.4540 val_rec_macro=0.4469 val_metric_name=acc val_metric=0.5035
Step 3850 | loss 0.4987 | val_acc=0.5035 val_loss=2.3795 val_f1_macro=0.4465 val_f1_weighted=0.5009 val_prec_macro=0.4516 val_rec_macro=0.4447 val_metric_name=acc val_metric=0.5035
Step 3900 | loss 0.4994 | val_acc=0.5069 val_loss=2.3895 val_f1_macro=0.4498 val_f1_weighted=0.5045 val_prec_macro=0.4549 val_rec_macro=0.4477 val_metric_name=acc val_metric=0.5069
Step 3950 | loss 0.5002 | val_acc=0.5040 val_loss=2.4033 val_f1_macro=0.4456 val_f1_weighted=0.5013 val_prec_macro=0.4523 val_rec_macro=0.4431 val_metric_name=acc val_metric=0.5040
Step 4000 | loss 0.4980 | val_acc=0.5043 val_loss=2.4094 val_f1_macro=0.4481 val_f1_weighted=0.5021 val_prec_macro=0.4534 val_rec_macro=0.4456 val_metric_name=acc val_metric=0.5043
Step 4050 | loss 0.5005 | val_acc=0.5066 val_loss=2.4334 val_f1_macro=0.4491 val_f1_weighted=0.5040 val_prec_macro=0.4557 val_rec_macro=0.4466 val_metric_name=acc val_metric=0.5066
Step 4100 | loss 0.4819 | val_acc=0.5060 val_loss=2.4440 val_f1_macro=0.4516 val_f1_weighted=0.5038 val_prec_macro=0.4559 val_rec_macro=0.4503 val_metric_name=acc val_metric=0.5060
Step 4150 | loss 0.4843 | val_acc=0.5063 val_loss=2.4536 val_f1_macro=0.4504 val_f1_weighted=0.5041 val_prec_macro=0.4553 val_rec_macro=0.4488 val_metric_name=acc val_metric=0.5063
Step 4200 | loss 0.4904 | val_acc=0.5050 val_loss=2.4654 val_f1_macro=0.4498 val_f1_weighted=0.5021 val_prec_macro=0.4565 val_rec_macro=0.4469 val_metric_name=acc val_metric=0.5050
Step 4250 | loss 0.4828 | val_acc=0.5081 val_loss=2.4847 val_f1_macro=0.4513 val_f1_weighted=0.5057 val_prec_macro=0.4559 val_rec_macro=0.4499 val_metric_name=acc val_metric=0.5081
Step 4300 | loss 0.4774 | val_acc=0.5060 val_loss=2.4971 val_f1_macro=0.4518 val_f1_weighted=0.5037 val_prec_macro=0.4571 val_rec_macro=0.4500 val_metric_name=acc val_metric=0.5060
Step 4350 | loss 0.4770 | val_acc=0.5045 val_loss=2.5047 val_f1_macro=0.4486 val_f1_weighted=0.5024 val_prec_macro=0.4523 val_rec_macro=0.4475 val_metric_name=acc val_metric=0.5045
Step 4400 | loss 0.4750 | val_acc=0.5051 val_loss=2.5010 val_f1_macro=0.4481 val_f1_weighted=0.5028 val_prec_macro=0.4540 val_rec_macro=0.4451 val_metric_name=acc val_metric=0.5051
Step 4450 | loss 0.4587 | val_acc=0.5040 val_loss=2.5186 val_f1_macro=0.4470 val_f1_weighted=0.5021 val_prec_macro=0.4517 val_rec_macro=0.4453 val_metric_name=acc val_metric=0.5040
Step 4500 | loss 0.4684 | val_acc=0.5060 val_loss=2.5285 val_f1_macro=0.4491 val_f1_weighted=0.5036 val_prec_macro=0.4549 val_rec_macro=0.4467 val_metric_name=acc val_metric=0.5060
Step 4550 | loss 0.4685 | val_acc=0.5048 val_loss=2.5397 val_f1_macro=0.4486 val_f1_weighted=0.5028 val_prec_macro=0.4536 val_rec_macro=0.4468 val_metric_name=acc val_metric=0.5048
Step 4600 | loss 0.4638 | val_acc=0.5051 val_loss=2.5460 val_f1_macro=0.4507 val_f1_weighted=0.5030 val_prec_macro=0.4552 val_rec_macro=0.4488 val_metric_name=acc val_metric=0.5051
Step 4650 | loss 0.4620 | val_acc=0.5043 val_loss=2.5685 val_f1_macro=0.4486 val_f1_weighted=0.5025 val_prec_macro=0.4521 val_rec_macro=0.4481 val_metric_name=acc val_metric=0.5043
Step 4700 | loss 0.4574 | val_acc=0.5050 val_loss=2.5694 val_f1_macro=0.4485 val_f1_weighted=0.5027 val_prec_macro=0.4525 val_rec_macro=0.4475 val_metric_name=acc val_metric=0.5050
Step 4750 | loss 0.4544 | val_acc=0.5053 val_loss=2.5881 val_f1_macro=0.4491 val_f1_weighted=0.5034 val_prec_macro=0.4529 val_rec_macro=0.4480 val_metric_name=acc val_metric=0.5053
Step 4800 | loss 0.4477 | val_acc=0.5065 val_loss=2.6062 val_f1_macro=0.4498 val_f1_weighted=0.5044 val_prec_macro=0.4548 val_rec_macro=0.4478 val_metric_name=acc val_metric=0.5065
