Loading data...

============================================================
Training amazon-ratings ResNet 2L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 1.8046 | val_acc=0.1842 val_loss=1.7510 val_f1_macro=0.0862 val_f1_weighted=0.0873 val_prec_macro=0.1188 val_rec_macro=0.1963 val_metric_name=acc val_metric=0.1842
Step 3200 | loss 0.4506 | val_acc=0.4658 val_loss=2.5115 val_f1_macro=0.4094 val_f1_weighted=0.4626 val_prec_macro=0.4229 val_rec_macro=0.4006 val_metric_name=acc val_metric=0.4658
Step 3250 | loss 0.4402 | val_acc=0.4648 val_loss=2.5337 val_f1_macro=0.4077 val_f1_weighted=0.4617 val_prec_macro=0.4194 val_rec_macro=0.4000 val_metric_name=acc val_metric=0.4648
Step 3300 | loss 0.4432 | val_acc=0.4645 val_loss=2.5565 val_f1_macro=0.4076 val_f1_weighted=0.4616 val_prec_macro=0.4187 val_rec_macro=0.4000 val_metric_name=acc val_metric=0.4645
Step 3350 | loss 0.4312 | val_acc=0.4656 val_loss=2.5715 val_f1_macro=0.4111 val_f1_weighted=0.4628 val_prec_macro=0.4244 val_rec_macro=0.4022 val_metric_name=acc val_metric=0.4656
Step 3400 | loss 0.4299 | val_acc=0.4655 val_loss=2.5885 val_f1_macro=0.4101 val_f1_weighted=0.4626 val_prec_macro=0.4233 val_rec_macro=0.4013 val_metric_name=acc val_metric=0.4655
Step 3450 | loss 0.4234 | val_acc=0.4673 val_loss=2.6004 val_f1_macro=0.4117 val_f1_weighted=0.4643 val_prec_macro=0.4255 val_rec_macro=0.4027 val_metric_name=acc val_metric=0.4673
Step 3500 | loss 0.4136 | val_acc=0.4668 val_loss=2.6208 val_f1_macro=0.4119 val_f1_weighted=0.4640 val_prec_macro=0.4244 val_rec_macro=0.4034 val_metric_name=acc val_metric=0.4668
Step 3550 | loss 0.4097 | val_acc=0.4686 val_loss=2.6350 val_f1_macro=0.4138 val_f1_weighted=0.4658 val_prec_macro=0.4272 val_rec_macro=0.4048 val_metric_name=acc val_metric=0.4686
Step 3600 | loss 0.4036 | val_acc=0.4692 val_loss=2.6607 val_f1_macro=0.4144 val_f1_weighted=0.4663 val_prec_macro=0.4292 val_rec_macro=0.4048 val_metric_name=acc val_metric=0.4692
Step 3650 | loss 0.4030 | val_acc=0.4684 val_loss=2.6778 val_f1_macro=0.4137 val_f1_weighted=0.4659 val_prec_macro=0.4262 val_rec_macro=0.4053 val_metric_name=acc val_metric=0.4684
