epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
246,1.001174882054329,0.7105942964553833,0.9352961182594299,0.2249377816915512,0.08548180013895035,78.69679419696331,1
247,0.9998669475317001,0.7096881866455078,0.9369412660598755,0.22469190508127213,0.08530005812644958,79.00683542340994,0
248,0.9980405569076538,0.7093526124954224,0.938460648059845,0.22506942600011826,0.08552085608243942,79.31744284927845,0
249,0.9966148734092712,0.7108963131904602,0.9361935257911682,0.22434458881616592,0.08531615138053894,79.6458855047822,1
250,0.9973654299974442,0.7099231481552124,0.9369502067565918,0.22535541653633118,0.0855773389339447,79.95687018334866,0
251,0.99715456366539,0.7101580500602722,0.9374273419380188,0.22533953189849854,0.08532020449638367,80.26772233098745,0
252,0.9958038032054901,0.7105271816253662,0.9334770441055298,0.22434738278388977,0.08527006208896637,80.57735768705606,0
253,0.9950267225503922,0.7101916074752808,0.9347944855690002,0.224909707903862,0.08533601462841034,80.88762175291777,0
254,0.9954786002635956,0.7105607390403748,0.9371968507766724,0.22470711171627045,0.0854472741484642,81.19779492169619,0
255,0.9945199340581894,0.7102251648902893,0.9346447587013245,0.2244332656264305,0.08537006378173828,81.50761721283197,0
256,0.9935848563909531,0.7109969854354858,0.9334021806716919,0.2242908775806427,0.08538653701543808,81.83230550587177,1
257,0.9922602325677872,0.7113661170005798,0.9347555041313171,0.22430893778800964,0.08524399250745773,82.156697884202,1
258,0.9912015348672867,0.7111983299255371,0.9335801005363464,0.22445296496152878,0.08527098596096039,82.4664507061243,0
259,0.9911919385194778,0.7111647725105286,0.9337599873542786,0.22415880113840103,0.08517936617136002,82.77580530941486,0
260,0.9900273829698563,0.7114332318305969,0.9352890253067017,0.22384288161993027,0.08534754067659378,83.09906745702028,1
261,0.9902615547180176,0.7119030356407166,0.9330461621284485,0.22430142760276794,0.08511166274547577,83.42233603447676,1
262,0.9885671734809875,0.7113661170005798,0.9300724267959595,0.22418951243162155,0.08521369844675064,83.73176844418049,0
263,0.9882530122995377,0.71113121509552,0.9323393702507019,0.22432174533605576,0.08538949489593506,84.04150018841028,0
264,0.9861972779035568,0.7107285261154175,0.9348337054252625,0.22460662573575974,0.08536998927593231,84.35149490833282,0
265,0.9878843128681183,0.7111647725105286,0.9322410225868225,0.22441407293081284,0.08529413491487503,84.66122104227543,0
266,0.9850770384073257,0.7113325595855713,0.9314427375793457,0.2242162972688675,0.08534108847379684,84.97079560160637,0
267,0.9838701486587524,0.7117688059806824,0.9349859952926636,0.22417549788951874,0.08527597784996033,85.28026477247477,0
268,0.984592080116272,0.7113325595855713,0.9322689175605774,0.22437696158885956,0.08539113402366638,85.5900507569313,0
269,0.9822752326726913,0.7113325595855713,0.9289062023162842,0.2247193157672882,0.08535075932741165,85.90013962239027,0
270,0.9833580702543259,0.711500346660614,0.9316320419311523,0.2243255153298378,0.08516194671392441,86.20967841893435,0
271,0.9811741709709167,0.7117016911506653,0.9334471821784973,0.2242211028933525,0.08532367646694183,86.51924046874046,0
272,0.9825275987386703,0.7118023633956909,0.9300495982170105,0.2244415208697319,0.08541374653577805,86.82911234349012,0
273,0.9816162139177322,0.7110976576805115,0.92881178855896,0.22446275502443314,0.08529224991798401,87.1388847976923,0
274,0.980662003159523,0.7119030356407166,0.9312489628791809,0.22428963333368301,0.08528301864862442,87.46330267190933,1
275,0.9814409762620926,0.7117016911506653,0.9323641657829285,0.22438185662031174,0.08530090749263763,87.77301367372274,0
276,0.9790487736463547,0.7122050523757935,0.9316056966781616,0.22429697960615158,0.0851743221282959,88.09685686975718,1
277,0.9775132685899734,0.712742030620575,0.9283217191696167,0.2243434116244316,0.08526778221130371,88.4202883914113,1
278,0.9773627519607544,0.7129433751106262,0.9282524585723877,0.22420480102300644,0.08529822528362274,88.74420434236526,1
279,0.9771351367235184,0.713111162185669,0.9304714798927307,0.22447826713323593,0.08529908210039139,89.06903958320618,1
280,0.9759717136621475,0.7125071287155151,0.931880533695221,0.22430522739887238,0.0853102058172226,89.37868405878544,0
281,0.9763593971729279,0.7122050523757935,0.9283350706100464,0.2245337963104248,0.08527708053588867,89.68851267546415,0
282,0.9737382084131241,0.713178277015686,0.9275607466697693,0.22485153377056122,0.0853915587067604,90.01177796721458,1
283,0.9756753295660019,0.7133125066757202,0.9289725422859192,0.22439182549715042,0.0852528065443039,90.33533810079098,1
284,0.9738130122423172,0.712809145450592,0.9289664030075073,0.2255708873271942,0.08547429740428925,90.64641398191452,0
285,0.9724624007940292,0.7128427028656006,0.9273931980133057,0.2244691625237465,0.08538998663425446,90.95629094541073,0
286,0.9721346199512482,0.712809145450592,0.9282636642456055,0.2242443636059761,0.08514639735221863,91.26569981127977,0
287,0.9732457101345062,0.7129098176956177,0.9265692830085754,0.22427546232938766,0.08534009754657745,91.57533201575279,0
288,0.9711098670959473,0.7135138511657715,0.9273750185966492,0.22399823367595673,0.08516955375671387,91.8979656174779,1
289,0.9727536588907242,0.7132789492607117,0.9293413758277893,0.22410426288843155,0.08537864685058594,92.2074756026268,0
290,0.9708137512207031,0.7137151956558228,0.925476610660553,0.22394143044948578,0.08529066294431686,92.53085934370756,1
291,0.969035193324089,0.7136480808258057,0.926868200302124,0.22413475811481476,0.08517426252365112,92.8401960581541,0
292,0.9701139479875565,0.7137487530708313,0.9307273626327515,0.22446926683187485,0.0851651057600975,93.16337403655052,1
293,0.966986894607544,0.7144199013710022,0.9275090098381042,0.22441967576742172,0.08531633019447327,93.48690047860146,1
294,0.9674223810434341,0.7140172123908997,0.924713671207428,0.2243105173110962,0.08532554656267166,93.7965644672513,0
295,0.967913031578064,0.7141514420509338,0.9247584342956543,0.22397863119840622,0.08514402061700821,94.10570415854454,0
296,0.9658266305923462,0.7136145234107971,0.9266984462738037,0.22420373558998108,0.08537919074296951,94.41530460864305,0
297,0.9666461497545242,0.7144870162010193,0.9280039072036743,0.2248867079615593,0.08529282361268997,94.73823750019073,1
298,0.9641777127981186,0.7142185568809509,0.9255035519599915,0.22403088212013245,0.08517394214868546,95.04747070372105,0
299,0.9644155502319336,0.7145876884460449,0.9251165390014648,0.22423839569091797,0.08535494655370712,95.37049704790115,1
300,0.9637673944234848,0.7144534587860107,0.9277940392494202,0.22394154220819473,0.08533530682325363,95.67980249226093,0
