epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
25,2.463487982749939,0.41558438539505005,2.0395522117614746,0.22366321086883545,0.0855635330080986,7.877788163721561,1
26,2.4265699982643127,0.43169233202934265,2.002208709716797,0.2233988717198372,0.08552252501249313,8.195595599710941,1
27,2.387825071811676,0.45071980357170105,1.9637115001678467,0.22321494668722153,0.08556334674358368,8.51013757288456,1
28,2.3523011207580566,0.46313631534576416,1.927003264427185,0.22334269434213638,0.08541598916053772,8.824590288102627,1
29,2.3154584169387817,0.47276753187179565,1.8951917886734009,0.22343335300683975,0.08538972586393356,9.138689510524273,1
30,2.2845993638038635,0.4757877588272095,1.8679372072219849,0.22314517199993134,0.08543700724840164,9.453196614980698,1
31,2.2511066794395447,0.4792778193950653,1.8410401344299316,0.22330664098262787,0.08540265262126923,9.768191762268543,1
32,2.2205613255500793,0.48572099208831787,1.8132530450820923,0.22317740321159363,0.08541758358478546,10.085085727274418,1
33,2.1910571455955505,0.49186211824417114,1.789251446723938,0.2235792651772499,0.08551064133644104,10.40298480540514,1
34,2.162357449531555,0.4956541955471039,1.7714399099349976,0.22327107191085815,0.08531316369771957,10.7170789539814,1
35,2.13533478975296,0.49954694509506226,1.755435585975647,0.22322607040405273,0.0854751318693161,11.031220562756062,1
36,2.1068248748779297,0.5060572028160095,1.7347755432128906,0.22328392416238785,0.08551643043756485,11.34555959701538,1
37,2.0820011496543884,0.5150508284568787,1.709107756614685,0.22307951748371124,0.08544385433197021,11.659678690135479,1
38,2.0527167916297913,0.5221651792526245,1.6828150749206543,0.22308961302042007,0.08554031699895859,11.974381037056446,1
39,2.0319953560829163,0.5272995233535767,1.66010320186615,0.22327060252428055,0.08546587824821472,12.289876207709312,1
40,2.0083548724651337,0.5300177931785583,1.6399306058883667,0.22337022423744202,0.08540420234203339,12.605731390416622,1
41,1.9831303358078003,0.5360246896743774,1.619362473487854,0.22312476485967636,0.08538056164979935,12.92018961161375,1
42,1.9611243903636932,0.5424342751502991,1.5986753702163696,0.22312887012958527,0.08538486063480377,13.234332881867886,1
43,1.9380421340465546,0.5469982028007507,1.58050537109375,0.22329995781183243,0.08539371937513351,13.548106223344803,1
44,1.917909175157547,0.5502197742462158,1.5639594793319702,0.22311415523290634,0.08539267629384995,13.8619165122509,1
45,1.8974195420742035,0.5533742308616638,1.5479774475097656,0.22333656251430511,0.0854644924402237,14.176872305572033,1
46,1.8788052201271057,0.5590119957923889,1.5283764600753784,0.22322290390729904,0.0854867473244667,14.492677919566631,1
47,1.8566689193248749,0.566327691078186,1.506889820098877,0.22330189496278763,0.08550799638032913,14.808237262070179,1
48,1.8377837538719177,0.5701533555984497,1.4911483526229858,0.2232413962483406,0.08545909821987152,15.124925404787064,1
49,1.8209909200668335,0.5731064677238464,1.47859525680542,0.22341687977313995,0.08543661236763,15.439924202859402,1
50,1.8036062121391296,0.5764287114143372,1.463139533996582,0.22310510277748108,0.08542323112487793,15.754560358822346,1
51,1.7883579432964325,0.5813953280448914,1.446739673614502,0.22414276748895645,0.08557744324207306,16.070190720260143,1
52,1.769690841436386,0.5846840143203735,1.4350496530532837,0.22350582480430603,0.08546099811792374,16.384953141212463,1
53,1.7559185028076172,0.5872344374656677,1.4241551160812378,0.2232929915189743,0.0854763314127922,16.699960820376873,1
54,1.7411620914936066,0.5888788104057312,1.4149019718170166,0.22328530997037888,0.08533196151256561,17.015454307198524,1
55,1.7255294620990753,0.5931071043014526,1.400568962097168,0.22320490330457687,0.08554650098085403,17.33098242431879,1
56,1.7113093733787537,0.5952883958816528,1.3884068727493286,0.22349615395069122,0.08539588004350662,17.6450370028615,1
57,1.6980904340744019,0.5988120436668396,1.3767712116241455,0.2232721969485283,0.0854141116142273,17.959201976656914,1
58,1.6844496726989746,0.6009261608123779,1.3656420707702637,0.2233557030558586,0.08538906276226044,18.273406453430653,1
59,1.6696559488773346,0.6030067801475525,1.3560720682144165,0.22342754155397415,0.08570408076047897,18.589327603578568,1
60,1.6580135226249695,0.6048524975776672,1.3483198881149292,0.22360260784626007,0.08544605225324631,18.90435443073511,1
61,1.6477664411067963,0.6064296960830688,1.3398724794387817,0.22471071779727936,0.0858561247587204,19.22177767753601,1
62,1.634907066822052,0.608241856098175,1.332414984703064,0.22438175976276398,0.08572949469089508,19.539300374686718,1
63,1.6231481432914734,0.6101882457733154,1.3235200643539429,0.22376905381679535,0.08543024212121964,19.85909343510866,1
64,1.6116204261779785,0.6121010780334473,1.314399003982544,0.22428499162197113,0.0857192873954773,20.17616354674101,1
65,1.6033265590667725,0.612637996673584,1.307821273803711,0.22382374107837677,0.08556022495031357,20.492206878960133,1
66,1.5921990275382996,0.6147857308387756,1.2997342348098755,0.22366151213645935,0.08550074696540833,20.807977311313152,1
67,1.5815023481845856,0.6164971590042114,1.2904671430587769,0.22374430298805237,0.08541449904441833,21.12390137463808,1
68,1.5720746219158173,0.6178730726242065,1.285910964012146,0.2235700562596321,0.08558659255504608,21.439822986721992,1
69,1.5598356425762177,0.6192489266395569,1.278232216835022,0.2234111949801445,0.08549001812934875,21.75595349818468,1
70,1.5506307780742645,0.6197187304496765,1.2699997425079346,0.2235710471868515,0.08564487099647522,22.07209623605013,1
71,1.542795479297638,0.6214973330497742,1.2643879652023315,0.22334755212068558,0.085407555103302,22.388133637607098,1
72,1.5335407555103302,0.6236115097999573,1.256810188293457,0.22341057658195496,0.08545787632465363,22.70377653837204,1
73,1.5250846445560455,0.6250209212303162,1.2496328353881836,0.2234521433711052,0.08551192283630371,23.018197387456894,1
74,1.5162082612514496,0.624517560005188,1.2476011514663696,0.22350236028432846,0.08544976264238358,23.327176101505756,0
75,1.5097061693668365,0.6266988515853882,1.2415807247161865,0.2234082818031311,0.08544281125068665,23.644500501453876,1
76,1.4999608099460602,0.6291150450706482,1.2333799600601196,0.22339952737092972,0.08549655228853226,23.959977634251118,1
77,1.4905636608600616,0.6300210952758789,1.2298752069473267,0.2233244776725769,0.08544909954071045,24.284822888672352,1
78,1.4831140637397766,0.6314976811408997,1.2245935201644897,0.2233639359474182,0.08538877218961716,24.601043179631233,1
79,1.4756666719913483,0.6336118578910828,1.217026948928833,0.2235373705625534,0.08546564728021622,24.915568940341473,1
80,1.4706588387489319,0.6334776282310486,1.215904951095581,0.22337578237056732,0.08547939360141754,25.224451258778572,0
81,1.4648686945438385,0.6344843506813049,1.2103536128997803,0.22346626967191696,0.08550850301980972,25.539322219789028,1
82,1.4560940861701965,0.6371354460716248,1.2048454284667969,0.22351950407028198,0.0854359120130539,25.85379498451948,1
83,1.4513736069202423,0.637336790561676,1.2039556503295898,0.22339187562465668,0.08559466153383255,26.16900549083948,1
84,1.4438242018222809,0.6397865414619446,1.1961398124694824,0.22325042635202408,0.08550303429365158,26.48436688631773,1
85,1.4387695491313934,0.6420349478721619,1.188154935836792,0.2233879491686821,0.08545219153165817,26.79917947947979,1
86,1.4339412152767181,0.6414980292320251,1.1896008253097534,0.2231796756386757,0.08545085042715073,27.107835084199905,0
87,1.4271760284900665,0.6436121463775635,1.1837592124938965,0.22334497421979904,0.08551384508609772,27.42326971143484,1
88,1.4199454486370087,0.644149124622345,1.1793423891067505,0.2232685387134552,0.08551723510026932,27.737845316529274,1
89,1.4155788123607635,0.6467666625976562,1.1724119186401367,0.22335908561944962,0.08550886809825897,28.052340507507324,1
90,1.4113582372665405,0.6462632417678833,1.1729832887649536,0.22324907779693604,0.08534340560436249,28.360958375036716,0
91,1.4050592184066772,0.6469008922576904,1.170011043548584,0.22362550348043442,0.08547073602676392,28.67732796818018,1
92,1.4015561640262604,0.6475720405578613,1.1657317876815796,0.2234126180410385,0.08546309918165207,28.992968931794167,1
93,1.3941271603107452,0.6495184302330017,1.1582221984863281,0.22337455302476883,0.08543477207422256,29.30804369598627,1
94,1.3879771828651428,0.6490486264228821,1.1621437072753906,0.2232791632413864,0.08554797619581223,29.61690317094326,0
95,1.3868151903152466,0.6507600545883179,1.1551672220230103,0.2235126718878746,0.08543650805950165,29.932999044656754,1
96,1.379343956708908,0.6516997218132019,1.1499465703964233,0.22348149120807648,0.08543810993432999,30.248554170131683,1
97,1.3749803602695465,0.6514312028884888,1.1505275964736938,0.2234470099210739,0.08539704233407974,30.557436279952526,0
98,1.372628539800644,0.6537131667137146,1.1438798904418945,0.22337598353624344,0.08549239486455917,30.873084351420403,1
99,1.3676713109016418,0.6530755758285522,1.1434497833251953,0.22352663427591324,0.08543021976947784,31.182070441544056,0
100,1.3624423444271088,0.6544514894485474,1.1402603387832642,0.2233457788825035,0.0855131447315216,31.49782782793045,1
101,1.3603355288505554,0.654921293258667,1.1371960639953613,0.2235080599784851,0.08552651852369308,31.81390292942524,1
102,1.3546139597892761,0.6558273434638977,1.1359775066375732,0.22373010218143463,0.08547835052013397,32.129488572478294,1
103,1.350236564874649,0.6558273434638977,1.1306430101394653,0.2234412059187889,0.08548977226018906,32.44398033618927,1
104,1.3465366661548615,0.6563307046890259,1.1343162059783936,0.22316434979438782,0.08549142628908157,32.75832990556955,1
105,1.341735064983368,0.6573710441589355,1.12639319896698,0.22310027480125427,0.0854615867137909,33.074746802449226,1
106,1.3391644656658173,0.6578744053840637,1.1245065927505493,0.2232876569032669,0.08547445386648178,33.38987424969673,1
107,1.3364797532558441,0.658444881439209,1.124229907989502,0.22322699427604675,0.08541793376207352,33.7050554305315,1
108,1.3316583931446075,0.6586462259292603,1.1182312965393066,0.22308063507080078,0.08547335863113403,34.02061825245619,1
109,1.3281759917736053,0.6596194505691528,1.1198590993881226,0.2232363447546959,0.08547846227884293,34.3347167596221,1
110,1.3256531953811646,0.6603241562843323,1.1146267652511597,0.22308353334665298,0.08541031926870346,34.64980297535658,1
111,1.3225209414958954,0.660491943359375,1.1109315156936646,0.22305959463119507,0.08541696518659592,34.963742673397064,1
112,1.3190092742443085,0.6607939600944519,1.1144756078720093,0.22329216450452805,0.08543455600738525,35.2778500393033,1
113,1.3162615597248077,0.6611966490745544,1.1087764501571655,0.22312244027853012,0.08548427373170853,35.593307219445705,1
114,1.3123862743377686,0.6615657806396484,1.1089421510696411,0.2231050506234169,0.08540105074644089,35.90936231613159,1
115,1.308200627565384,0.6623376607894897,1.1055828332901,0.22306980937719345,0.08546540141105652,36.223844327032566,1
116,1.308057725429535,0.6629416942596436,1.104308843612671,0.22314868867397308,0.0854264348745346,36.54212150722742,1
117,1.3046992123126984,0.6628410220146179,1.1029701232910156,0.22303678840398788,0.0853787213563919,36.850562162697315,0
118,1.302242785692215,0.6633108258247375,1.1000274419784546,0.2232009470462799,0.08543126285076141,37.16472601890564,1
119,1.3003758788108826,0.6641833186149597,1.09599769115448,0.22318851947784424,0.08540713042020798,37.47876480221748,1
120,1.296833872795105,0.6649887561798096,1.0949735641479492,0.22304952144622803,0.08537530153989792,37.79266109317541,1
121,1.2933707237243652,0.6636799573898315,1.0969606637954712,0.22316929697990417,0.08548755943775177,38.101346500217915,0
122,1.2891667187213898,0.6650894284248352,1.0940239429473877,0.22357721626758575,0.08534829318523407,38.41701200604439,1
123,1.2867588102817535,0.6661632657051086,1.09148108959198,0.22315356135368347,0.08541307598352432,38.73136905580759,1
124,1.2832091748714447,0.6664988398551941,1.0883128643035889,0.22308474779129028,0.08536609262228012,39.044885985553265,1
125,1.2827537655830383,0.6644182205200195,1.0914521217346191,0.22308658063411713,0.08540801703929901,39.353406265378,0
126,1.2810776233673096,0.6665995121002197,1.0891473293304443,0.223375603556633,0.08545645326375961,39.66767502576113,1
127,1.2775181829929352,0.6678076386451721,1.083296298980713,0.22327236086130142,0.08545546978712082,39.981792859733105,1
128,1.2746460139751434,0.6650558710098267,1.0905967950820923,0.22293264418840408,0.08544965088367462,40.29020123928785,0
129,1.2718449234962463,0.6682103276252747,1.0826255083084106,0.2229658141732216,0.08545026183128357,40.60488037765026,1
130,1.269107073545456,0.6690157055854797,1.0808300971984863,0.2230639085173607,0.08540775626897812,40.918707840144634,1
131,1.2666067779064178,0.6684116721153259,1.0817689895629883,0.22327452898025513,0.08542907238006592,41.22744198143482,0
132,1.265479028224945,0.6688814759254456,1.077589988708496,0.2233126014471054,0.08542890846729279,41.53620035201311,0
133,1.264168381690979,0.6696868538856506,1.0783827304840088,0.22352765500545502,0.08550498634576797,41.851005390286446,1
134,1.2607966661453247,0.6706600785255432,1.076490044593811,0.22314613312482834,0.08540725708007812,42.16512915492058,1
135,1.257083684206009,0.6703245043754578,1.0739293098449707,0.22319194674491882,0.08537580817937851,42.47372289001942,0
136,1.2575977444648743,0.6710292100906372,1.0747692584991455,0.22307099401950836,0.08545074611902237,42.788594268262386,1
137,1.2550099790096283,0.6718010306358337,1.0719212293624878,0.22304753959178925,0.0854901596903801,43.10503076761961,1
138,1.251055121421814,0.670156717300415,1.0735334157943726,0.22325920313596725,0.0854797288775444,43.413796439766884,0
139,1.2497967779636383,0.6711298823356628,1.0701425075531006,0.22321444004774094,0.0853126272559166,43.72234042733908,0
140,1.2481864094734192,0.6735460758209229,1.065332055091858,0.2231725975871086,0.08540017157793045,44.037118293344975,1
141,1.2464416325092316,0.6718681454658508,1.0703799724578857,0.2234753593802452,0.0857449471950531,44.34636860340834,0
142,1.2429158687591553,0.6735125184059143,1.0650720596313477,0.22383420169353485,0.08556275814771652,44.6557876393199,0
143,1.2401423454284668,0.6735796332359314,1.0643035173416138,0.22360465675592422,0.08541248738765717,44.97130150347948,1
144,1.2393414676189423,0.6738145351409912,1.0672364234924316,0.22345152497291565,0.08540306240320206,45.286183290183544,1
145,1.2374624609947205,0.6746870279312134,1.0611501932144165,0.22327475994825363,0.08544644713401794,45.600873440504074,1
146,1.2367702722549438,0.6734789609909058,1.0639172792434692,0.22344039380550385,0.08539007604122162,45.90973173826933,0
147,1.2338122129440308,0.6750897169113159,1.0605360269546509,0.2237042412161827,0.08564531058073044,46.225505106151104,1
148,1.2314701080322266,0.6752575039863586,1.0586111545562744,0.22374260425567627,0.08558999001979828,46.54014875739813,1
149,1.2308681309223175,0.6751232743263245,1.0631489753723145,0.22346574813127518,0.08546507358551025,46.84910849481821,0
150,1.2270973920822144,0.6774723529815674,1.0535047054290771,0.2234082743525505,0.08547449111938477,47.16437239199877,1
151,1.2270853519439697,0.6766669750213623,1.0545716285705566,0.2235618755221367,0.08581557124853134,47.47389525920153,0
152,1.2268895506858826,0.6755260229110718,1.0593459606170654,0.22419723123311996,0.08546145260334015,47.78357709944248,0
153,1.2226247191429138,0.6771032214164734,1.0534722805023193,0.2233063206076622,0.08540528267621994,48.09230574220419,0
154,1.2230008244514465,0.6766334176063538,1.0554648637771606,0.22324899584054947,0.0854429081082344,48.40101400017738,0
155,1.2213099002838135,0.6777072548866272,1.0527554750442505,0.2232234999537468,0.08543882519006729,48.716183729469776,1
156,1.2188915014266968,0.677942156791687,1.0514498949050903,0.22383209317922592,0.08554263412952423,49.03181332349777,1
157,1.218359649181366,0.6768683195114136,1.0523892641067505,0.22350498288869858,0.08542514592409134,49.3407713547349,0
158,1.2143961489200592,0.679183840751648,1.0453715324401855,0.22324426472187042,0.08543156832456589,49.65539465099573,1
159,1.214128702878952,0.6777743697166443,1.0508562326431274,0.2232271060347557,0.0854751318693161,49.96412502974272,0
160,1.2107061743736267,0.6765663027763367,1.05398428440094,0.22327014058828354,0.08550667017698288,50.27291779965162,0
161,1.2098932564258575,0.6798549890518188,1.0431482791900635,0.22335121780633926,0.08545692265033722,50.58861058205366,1
162,1.2069719433784485,0.6781100034713745,1.0480915307998657,0.2232101559638977,0.08559050410985947,50.89743973314762,0
163,1.20592400431633,0.6798549890518188,1.0442464351654053,0.22385819256305695,0.08554178476333618,51.206861570477486,0
164,1.2051370739936829,0.6790496110916138,1.04575514793396,0.223173588514328,0.08551279455423355,51.51556447148323,0
165,1.2022362053394318,0.679250955581665,1.0439847707748413,0.22324758768081665,0.0854877457022667,51.82431571930647,0
166,1.2026477754116058,0.6803919076919556,1.0403473377227783,0.22309763729572296,0.08544149249792099,52.139248102903366,1
167,1.2033739387989044,0.678881824016571,1.046562910079956,0.22328927367925644,0.08547329902648926,52.4480374827981,0
168,1.1993317008018494,0.6808282136917114,1.0405004024505615,0.22354666888713837,0.08557774126529694,52.76244706660509,1
169,1.196582853794098,0.6804925799369812,1.0399748086929321,0.22334939986467361,0.08553317189216614,53.07135955244303,0
170,1.1952848434448242,0.681969165802002,1.038746953010559,0.22325268387794495,0.0856369137763977,53.38604698330164,1
171,1.1961311995983124,0.6832779049873352,1.0370064973831177,0.22350768744945526,0.08544071763753891,53.700889863073826,1
172,1.1944324672222137,0.6807275414466858,1.0391286611557007,0.22349894046783447,0.0854395255446434,54.009856045246124,0
173,1.1939386427402496,0.6830430030822754,1.034498691558838,0.22422830015420914,0.08562163263559341,54.3197251111269,0
174,1.1898285448551178,0.682405412197113,1.0365716218948364,0.2233961671590805,0.08545292913913727,54.628617502748966,0
175,1.1909061670303345,0.6807946562767029,1.0389256477355957,0.22321181744337082,0.08552227169275284,54.93736832588911,0
176,1.187227576971054,0.6833115220069885,1.0327560901641846,0.22327255457639694,0.08545312285423279,55.25224068015814,1
177,1.1850275099277496,0.6846873760223389,1.0315288305282593,0.22323092073202133,0.08539111167192459,55.56633310765028,1
178,1.1852017939090729,0.6827409863471985,1.0355905294418335,0.22340568900108337,0.08544859290122986,55.87521368265152,0
179,1.1863752007484436,0.6834121942520142,1.031975507736206,0.22322306036949158,0.08531386405229568,56.18376549333334,0
180,1.1835996210575104,0.6846202611923218,1.0324100255966187,0.223946213722229,0.08525633811950684,56.49298441410065,0
181,1.1811550557613373,0.6838819980621338,1.030893325805664,0.22327787429094315,0.08548097312450409,56.80176139622927,0
182,1.1790278851985931,0.6855934262275696,1.0271450281143188,0.22376304864883423,0.08534767478704453,57.12033811211586,1
183,1.1777945160865784,0.6841168999671936,1.0320607423782349,0.22323959320783615,0.08536074310541153,57.42896422743797,0
184,1.1772556006908417,0.6854591965675354,1.0276166200637817,0.22342190891504288,0.08542612195014954,57.73782918602228,0
185,1.176840990781784,0.6858618855476379,1.024582028388977,0.22332896292209625,0.08537892252206802,58.0521606951952,1
186,1.1750416457653046,0.6837142109870911,1.0309935808181763,0.22348067164421082,0.08543623238801956,58.36110412329435,0
187,1.173058807849884,0.6865666508674622,1.024287223815918,0.2231512889266014,0.08553528040647507,58.67582697421312,1
188,1.172361820936203,0.6842175722122192,1.029004693031311,0.22317372262477875,0.08542551100254059,58.98445373028517,0
189,1.1700645089149475,0.686801552772522,1.0243784189224243,0.22324948757886887,0.08554622530937195,59.29895509779453,1
190,1.1711128950119019,0.6870364546775818,1.021441102027893,0.22302355617284775,0.08540339022874832,59.613328233361244,1
191,1.1696710884571075,0.6856940984725952,1.0260900259017944,0.22313905507326126,0.08547242730855942,59.92196603119373,0
192,1.1672301590442657,0.6874727010726929,1.0199005603790283,0.2231493443250656,0.08536751568317413,60.23579767346382,1
193,1.1656153202056885,0.6856605410575867,1.024497389793396,0.22402607649564743,0.08544164150953293,60.545299388468266,0
194,1.1651021540164948,0.6872377991676331,1.0231022834777832,0.22338951379060745,0.08546815067529678,60.85417452454567,0
195,1.1640418469905853,0.6873384714126587,1.0200868844985962,0.2234903648495674,0.08559951931238174,61.163291573524475,0
196,1.1633079051971436,0.6861639618873596,1.0245935916900635,0.223216213285923,0.08554001152515411,61.47206996381283,0
197,1.1635968685150146,0.6878753900527954,1.016890287399292,0.22315892577171326,0.08547118306159973,61.790302723646164,1
198,1.1605094075202942,0.6877411603927612,1.018713116645813,0.22340832650661469,0.08542884886264801,62.09916941076517,0
199,1.1587128043174744,0.6867679953575134,1.0232516527175903,0.22324426472187042,0.08540451526641846,62.40783488750458,0
200,1.1599000692367554,0.6893184185028076,1.014884352684021,0.2231905162334442,0.08547358959913254,62.72490951418877,1
201,1.157081961631775,0.6875733733177185,1.0187573432922363,0.2231997400522232,0.08542446047067642,63.03370250016451,0
202,1.1577251553535461,0.6876740455627441,1.0197932720184326,0.22316256910562515,0.08549251407384872,63.34238872677088,0
203,1.1556513011455536,0.6896875500679016,1.0140552520751953,0.22308912873268127,0.08549203723669052,63.657658614218235,1
204,1.1543827950954437,0.686063289642334,1.021175503730774,0.22319480776786804,0.08544406294822693,63.96632495522499,0
205,1.1539766490459442,0.6895533204078674,1.0117216110229492,0.22310931980609894,0.08540257811546326,64.27485302835703,0
206,1.1522716581821442,0.6894190907478333,1.0161399841308594,0.22300147265195847,0.0854903981089592,64.58335988968611,0
207,1.1494397819042206,0.6882445216178894,1.0160315036773682,0.2232091799378395,0.0856388732790947,64.89222283661366,0
208,1.149956613779068,0.6904258131980896,1.0102424621582031,0.223169706761837,0.08540472388267517,65.20672032982111,1
209,1.1485455632209778,0.6905936002731323,1.0127458572387695,0.22291484475135803,0.08552409708499908,65.52191946655512,1
210,1.1475997269153595,0.6875062584877014,1.0190057754516602,0.22323130071163177,0.08538375794887543,65.83056086301804,0
211,1.1467519402503967,0.6899224519729614,1.0093929767608643,0.2230970337986946,0.0854187160730362,66.13909418135881,0
212,1.1463095843791962,0.6892513036727905,1.015579342842102,0.2230883240699768,0.08554685860872269,66.44774450361729,0
213,1.1464995741844177,0.6899224519729614,1.0101866722106934,0.22377028316259384,0.08543559908866882,66.7569655701518,0
214,1.1448563933372498,0.68995600938797,1.0115336179733276,0.22364503890275955,0.08570962399244308,67.06633783131838,0
215,1.1425590813159943,0.6903586983680725,1.010850191116333,0.22339482605457306,0.085306316614151,67.37505763024092,0
216,1.142546385526657,0.690761387348175,1.0054014921188354,0.22322656214237213,0.08550819754600525,67.69031984359026,1
217,1.1417606472969055,0.6897546648979187,1.0118266344070435,0.22333291172981262,0.08541635423898697,67.99909614771605,0
218,1.1391923129558563,0.6904929280281067,1.010396957397461,0.22305160760879517,0.08551237732172012,68.30767719447613,0
219,1.138929307460785,0.690761387348175,1.0060138702392578,0.22327041625976562,0.08545607328414917,68.61642169952393,0
220,1.1399630308151245,0.6911640763282776,1.0078321695327759,0.22297608107328415,0.08544851094484329,68.93095421791077,1
221,1.1358436048030853,0.6911976337432861,1.0053011178970337,0.22306735813617706,0.0854540541768074,69.24479498714209,1
222,1.1366420984268188,0.689217746257782,1.0111160278320312,0.22307979315519333,0.08545789122581482,69.55335968732834,0
223,1.1360169053077698,0.6916674971580505,1.0034321546554565,0.22311247140169144,0.08556170761585236,69.86751098185778,1
224,1.1356138288974762,0.6914325952529907,1.004773736000061,0.22311972826719284,0.08551705628633499,70.17617428302765,0
225,1.1317967474460602,0.6902915835380554,1.0086283683776855,0.2231723964214325,0.08551512658596039,70.48487773537636,0
226,1.1320290863513947,0.6913319230079651,1.0033619403839111,0.22306891530752182,0.0854484885931015,70.79351824522018,0
227,1.13137087225914,0.690761387348175,1.005695104598999,0.22309932857751846,0.08549937605857849,71.10213534533978,0
228,1.1315630376338959,0.6936473846435547,0.9990861415863037,0.223310224711895,0.08541584014892578,71.41728658229113,1
229,1.1285516321659088,0.6908956170082092,1.0048969984054565,0.2230696976184845,0.08540961891412735,71.7257922962308,0
230,1.129080981016159,0.6915668249130249,1.0055936574935913,0.2232784479856491,0.08550339192152023,72.03458943217993,0
231,1.1280108094215393,0.6928084492683411,0.998434841632843,0.22327783703804016,0.08543406426906586,72.34331740438938,0
232,1.1277205049991608,0.6918017268180847,1.0029098987579346,0.2230016216635704,0.08542415499687195,72.65175882726908,0
233,1.1286186277866364,0.6925735473632812,1.0034215450286865,0.22317000478506088,0.08545182645320892,72.96039644628763,0
234,1.1272622048854828,0.693110466003418,0.9975918531417847,0.2230282425880432,0.08549155294895172,73.26894830167294,0
235,1.1268281936645508,0.6914661526679993,1.0059654712677002,0.22314544022083282,0.08544521778821945,73.57755449414253,0
236,1.1259192824363708,0.6941508054733276,0.996966540813446,0.22296147793531418,0.08550955355167389,73.89298301190138,1
237,1.1222480237483978,0.6924728751182556,1.0006459951400757,0.22338038682937622,0.08550889790058136,74.20190020650625,0
238,1.1226558983325958,0.6928755640983582,1.0007165670394897,0.22320587933063507,0.08544053882360458,74.5105634778738,0
239,1.1227622032165527,0.6939830183982849,0.9944831132888794,0.22335492074489594,0.08551804721355438,74.81945408135653,0
240,1.1237580478191376,0.6907949447631836,1.0078626871109009,0.2232513725757599,0.08540567010641098,75.12812831252813,0
241,1.1210803091526031,0.6943857073783875,0.9952309131622314,0.2229907438158989,0.08551380783319473,75.44334194809198,1
242,1.1189974546432495,0.6932111382484436,0.9970343112945557,0.22307443618774414,0.08547310531139374,75.75192214548588,0
243,1.1186065673828125,0.6932446956634521,0.9987142086029053,0.22324232757091522,0.08554306626319885,76.0607243180275,0
244,1.118793934583664,0.6942850351333618,0.9932005405426025,0.22330500930547714,0.0854480117559433,76.36949419975281,0
245,1.1179229319095612,0.6926071047782898,1.0010067224502563,0.22360215336084366,0.08540657162666321,76.67852020263672,0
