Loading data...

============================================================
tolokers GAT 1L h=512 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8001] Step  750 | loss 0.4044 | val_acc=0.8016 val_roc_auc=0.8014 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8014
  [mseed=8001] Step  800 | loss 0.4030 | val_acc=0.8013 val_roc_auc=0.8020 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8020
  [mseed=8001] Step  850 | loss 0.4017 | val_acc=0.8010 val_roc_auc=0.8026 val_loss=0.4195 val_metric_name=roc_auc val_metric=0.8026
  [mseed=8001] Step  900 | loss 0.3994 | val_acc=0.8006 val_roc_auc=0.8044 val_loss=0.4190 val_metric_name=roc_auc val_metric=0.8044
  [mseed=8001] Step  950 | loss 0.3995 | val_acc=0.8003 val_roc_auc=0.8049 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.8049
  [mseed=8001] Step 1000 | loss 0.3919 | val_acc=0.7996 val_roc_auc=0.8054 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8054
  [mseed=8001] Step 1050 | loss 0.3925 | val_acc=0.8006 val_roc_auc=0.8056 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.8056
  [mseed=8001] Step 1100 | loss 0.3898 | val_acc=0.7993 val_roc_auc=0.8058 val_loss=0.4249 val_metric_name=roc_auc val_metric=0.8058
  [mseed=8001] Step 1150 | loss 0.3880 | val_acc=0.8013 val_roc_auc=0.8061 val_loss=0.4271 val_metric_name=roc_auc val_metric=0.8061
  [mseed=8001] Step 1200 | loss 0.3877 | val_acc=0.7982 val_roc_auc=0.8065 val_loss=0.4284 val_metric_name=roc_auc val_metric=0.8065
  [mseed=8001] Step 1250 | loss 0.3826 | val_acc=0.7999 val_roc_auc=0.8070 val_loss=0.4286 val_metric_name=roc_auc val_metric=0.8070
  [mseed=8001] Step 1300 | loss 0.3836 | val_acc=0.7986 val_roc_auc=0.8066 val_loss=0.4309 val_metric_name=roc_auc val_metric=0.8066
  [mseed=8001] Step 1350 | loss 0.3821 | val_acc=0.8006 val_roc_auc=0.8084 val_loss=0.4306 val_metric_name=roc_auc val_metric=0.8084
  [mseed=8001] Step 1400 | loss 0.3769 | val_acc=0.7938 val_roc_auc=0.8067 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.8067
  [mseed=8001] Step 1450 | loss 0.3780 | val_acc=0.8006 val_roc_auc=0.8068 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.8068
  [mseed=8001] Step 1500 | loss 0.3771 | val_acc=0.7948 val_roc_auc=0.8058 val_loss=0.4389 val_metric_name=roc_auc val_metric=0.8058
  [mseed=8001] Step 1550 | loss 0.3801 | val_acc=0.7945 val_roc_auc=0.8058 val_loss=0.4374 val_metric_name=roc_auc val_metric=0.8058
  [mseed=8001] Step 1600 | loss 0.3788 | val_acc=0.7972 val_roc_auc=0.8038 val_loss=0.4455 val_metric_name=roc_auc val_metric=0.8038
  [mseed=8001] Early stopping at step 1646
  [mseed=8001] Best val_roc_auc=0.8087 (val_acc=0.7993) @ step 1290

  Training model seed 2 (seed=8002)
Training for 5000 steps
  [mseed=8002] Step    1 | loss 0.7216 | val_acc=0.7326 val_roc_auc=0.5592 val_loss=0.6347 val_metric_name=roc_auc val_metric=0.5592
  [mseed=8002] Step   50 | loss 0.4940 | val_acc=0.7819 val_roc_auc=0.6944 val_loss=0.4902 val_metric_name=roc_auc val_metric=0.6944
  [mseed=8002] Step  100 | loss 0.4788 | val_acc=0.7843 val_roc_auc=0.7163 val_loss=0.4796 val_metric_name=roc_auc val_metric=0.7163
  [mseed=8002] Step  150 | loss 0.4644 | val_acc=0.7826 val_roc_auc=0.7328 val_loss=0.4690 val_metric_name=roc_auc val_metric=0.7328
  [mseed=8002] Step  200 | loss 0.4611 | val_acc=0.7816 val_roc_auc=0.7428 val_loss=0.4615 val_metric_name=roc_auc val_metric=0.7428
  [mseed=8002] Step  250 | loss 0.4530 | val_acc=0.7833 val_roc_auc=0.7492 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7492
  [mseed=8002] Step  300 | loss 0.4477 | val_acc=0.7836 val_roc_auc=0.7548 val_loss=0.4510 val_metric_name=roc_auc val_metric=0.7548
  [mseed=8002] Step  350 | loss 0.4408 | val_acc=0.7853 val_roc_auc=0.7600 val_loss=0.4455 val_metric_name=roc_auc val_metric=0.7600
  [mseed=8002] Step  400 | loss 0.4375 | val_acc=0.7853 val_roc_auc=0.7683 val_loss=0.4412 val_metric_name=roc_auc val_metric=0.7683
  [mseed=8002] Step  450 | loss 0.4338 | val_acc=0.7928 val_roc_auc=0.7811 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.7811
  [mseed=8002] Step  500 | loss 0.4242 | val_acc=0.7945 val_roc_auc=0.7883 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.7883
  [mseed=8002] Step  550 | loss 0.4185 | val_acc=0.7938 val_roc_auc=0.7918 val_loss=0.4251 val_metric_name=roc_auc val_metric=0.7918
  [mseed=8002] Step  600 | loss 0.4209 | val_acc=0.7941 val_roc_auc=0.7961 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.7961
  [mseed=8002] Step  650 | loss 0.4105 | val_acc=0.7972 val_roc_auc=0.7975 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.7975
  [mseed=8002] Step  700 | loss 0.4093 | val_acc=0.7969 val_roc_auc=0.7987 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.7987
  [mseed=8002] Step  750 | loss 0.4087 | val_acc=0.7982 val_roc_auc=0.8002 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.8002
  [mseed=8002] Step  800 | loss 0.4047 | val_acc=0.7972 val_roc_auc=0.8015 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.8015
