Loading data...

============================================================
Training TABM-minesweeper GCN 1L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 0.7639 | val_acc=0.7996 val_roc_auc=0.5667 val_loss=0.5677 val_metric_name=roc_auc val_metric=0.5667
Step 2550 | loss 0.3524 | val_acc=0.8328 val_roc_auc=0.8659 val_loss=0.3398 val_metric_name=roc_auc val_metric=0.8659
Step 2600 | loss 0.3524 | val_acc=0.8336 val_roc_auc=0.8653 val_loss=0.3402 val_metric_name=roc_auc val_metric=0.8653
Step 2650 | loss 0.3520 | val_acc=0.8340 val_roc_auc=0.8658 val_loss=0.3396 val_metric_name=roc_auc val_metric=0.8658
Step 2700 | loss 0.3513 | val_acc=0.8336 val_roc_auc=0.8658 val_loss=0.3394 val_metric_name=roc_auc val_metric=0.8658
Step 2750 | loss 0.3538 | val_acc=0.8332 val_roc_auc=0.8660 val_loss=0.3393 val_metric_name=roc_auc val_metric=0.8660
Step 2800 | loss 0.3517 | val_acc=0.8332 val_roc_auc=0.8662 val_loss=0.3391 val_metric_name=roc_auc val_metric=0.8662
Step 2850 | loss 0.3518 | val_acc=0.8332 val_roc_auc=0.8665 val_loss=0.3388 val_metric_name=roc_auc val_metric=0.8665
Step 2900 | loss 0.3504 | val_acc=0.8332 val_roc_auc=0.8667 val_loss=0.3386 val_metric_name=roc_auc val_metric=0.8667
Step 2950 | loss 0.3506 | val_acc=0.8332 val_roc_auc=0.8667 val_loss=0.3384 val_metric_name=roc_auc val_metric=0.8667
Step 3000 | loss 0.3499 | val_acc=0.8336 val_roc_auc=0.8665 val_loss=0.3385 val_metric_name=roc_auc val_metric=0.8665
Step 3050 | loss 0.3501 | val_acc=0.8344 val_roc_auc=0.8665 val_loss=0.3384 val_metric_name=roc_auc val_metric=0.8665
Step 3100 | loss 0.3494 | val_acc=0.8344 val_roc_auc=0.8671 val_loss=0.3380 val_metric_name=roc_auc val_metric=0.8671
Step 3150 | loss 0.3471 | val_acc=0.8324 val_roc_auc=0.8673 val_loss=0.3379 val_metric_name=roc_auc val_metric=0.8673
Step 3200 | loss 0.3485 | val_acc=0.8328 val_roc_auc=0.8672 val_loss=0.3379 val_metric_name=roc_auc val_metric=0.8672
Step 3250 | loss 0.3484 | val_acc=0.8328 val_roc_auc=0.8674 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8674
Step 3300 | loss 0.3479 | val_acc=0.8336 val_roc_auc=0.8673 val_loss=0.3377 val_metric_name=roc_auc val_metric=0.8673
Step 3350 | loss 0.3471 | val_acc=0.8328 val_roc_auc=0.8674 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8674
Step 3400 | loss 0.3475 | val_acc=0.8340 val_roc_auc=0.8672 val_loss=0.3375 val_metric_name=roc_auc val_metric=0.8672
Step 3450 | loss 0.3454 | val_acc=0.8336 val_roc_auc=0.8670 val_loss=0.3377 val_metric_name=roc_auc val_metric=0.8670
Step 3500 | loss 0.3477 | val_acc=0.8328 val_roc_auc=0.8671 val_loss=0.3375 val_metric_name=roc_auc val_metric=0.8671
Step 3550 | loss 0.3475 | val_acc=0.8336 val_roc_auc=0.8672 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8672
Step 3600 | loss 0.3468 | val_acc=0.8340 val_roc_auc=0.8670 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8670
Step 3650 | loss 0.3464 | val_acc=0.8336 val_roc_auc=0.8676 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8676
Step 3700 | loss 0.3472 | val_acc=0.8336 val_roc_auc=0.8676 val_loss=0.3371 val_metric_name=roc_auc val_metric=0.8676
Step 3750 | loss 0.3462 | val_acc=0.8336 val_roc_auc=0.8676 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8676
Step 3800 | loss 0.3447 | val_acc=0.8336 val_roc_auc=0.8676 val_loss=0.3371 val_metric_name=roc_auc val_metric=0.8676
Step 3850 | loss 0.3452 | val_acc=0.8336 val_roc_auc=0.8679 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8679
Step 3900 | loss 0.3445 | val_acc=0.8332 val_roc_auc=0.8674 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8674
Step 3950 | loss 0.3447 | val_acc=0.8332 val_roc_auc=0.8683 val_loss=0.3366 val_metric_name=roc_auc val_metric=0.8683
Step 4000 | loss 0.3443 | val_acc=0.8336 val_roc_auc=0.8680 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8680
Step 4050 | loss 0.3436 | val_acc=0.8336 val_roc_auc=0.8682 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8682
Step 4100 | loss 0.3433 | val_acc=0.8336 val_roc_auc=0.8681 val_loss=0.3366 val_metric_name=roc_auc val_metric=0.8681
Step 4150 | loss 0.3430 | val_acc=0.8336 val_roc_auc=0.8681 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8681
Step 4200 | loss 0.3439 | val_acc=0.8340 val_roc_auc=0.8684 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8684
Step 4250 | loss 0.3429 | val_acc=0.8340 val_roc_auc=0.8684 val_loss=0.3363 val_metric_name=roc_auc val_metric=0.8684
Step 4300 | loss 0.3423 | val_acc=0.8336 val_roc_auc=0.8683 val_loss=0.3363 val_metric_name=roc_auc val_metric=0.8683
Step 4350 | loss 0.3428 | val_acc=0.8336 val_roc_auc=0.8682 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8682
Step 4400 | loss 0.3421 | val_acc=0.8340 val_roc_auc=0.8681 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8681
Step 4450 | loss 0.3420 | val_acc=0.8344 val_roc_auc=0.8683 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8683
Step 4500 | loss 0.3425 | val_acc=0.8344 val_roc_auc=0.8686 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8686
Step 4550 | loss 0.3420 | val_acc=0.8336 val_roc_auc=0.8689 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8689
Step 4600 | loss 0.3436 | val_acc=0.8336 val_roc_auc=0.8687 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8687
Step 4650 | loss 0.3423 | val_acc=0.8336 val_roc_auc=0.8688 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8688
Step 4700 | loss 0.3422 | val_acc=0.8344 val_roc_auc=0.8688 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8688
Step 4750 | loss 0.3398 | val_acc=0.8348 val_roc_auc=0.8683 val_loss=0.3363 val_metric_name=roc_auc val_metric=0.8683
Step 4800 | loss 0.3403 | val_acc=0.8348 val_roc_auc=0.8691 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8691
Step 4850 | loss 0.3393 | val_acc=0.8336 val_roc_auc=0.8690 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8690
Step 4900 | loss 0.3426 | val_acc=0.8348 val_roc_auc=0.8693 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8693
Step 4950 | loss 0.3404 | val_acc=0.8356 val_roc_auc=0.8691 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8691
Step 5000 | loss 0.3398 | val_acc=0.8344 val_roc_auc=0.8695 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8695

--- Final (best ckpt @ step 5000) ---
  train_acc=0.8378 train_roc_auc=0.8704 train_loss=0.3285 train_metric_name=roc_auc train_metric=0.8704
  val_acc=0.8344 val_roc_auc=0.8694 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8694
  test_acc=0.8396 test_roc_auc=0.8839 test_loss=0.3218 test_metric_name=roc_auc test_metric=0.8839
  test_roc_auc=0.8839

============================================================
Training TABM-minesweeper GCN 1L h=256 lr=6e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 0.7639 | val_acc=0.8000 val_roc_auc=0.5795 val_loss=0.5373 val_metric_name=roc_auc val_metric=0.5795
Step   50 | loss 0.4609 | val_acc=0.8028 val_roc_auc=0.8125 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8125
Step  100 | loss 0.4310 | val_acc=0.8128 val_roc_auc=0.8178 val_loss=0.3934 val_metric_name=roc_auc val_metric=0.8178
Step  150 | loss 0.4211 | val_acc=0.8152 val_roc_auc=0.8200 val_loss=0.3885 val_metric_name=roc_auc val_metric=0.8200
Step  200 | loss 0.4112 | val_acc=0.8148 val_roc_auc=0.8222 val_loss=0.3858 val_metric_name=roc_auc val_metric=0.8222
Step  250 | loss 0.4051 | val_acc=0.8180 val_roc_auc=0.8243 val_loss=0.3832 val_metric_name=roc_auc val_metric=0.8243
Step  300 | loss 0.4010 | val_acc=0.8168 val_roc_auc=0.8273 val_loss=0.3804 val_metric_name=roc_auc val_metric=0.8273
Step  350 | loss 0.3918 | val_acc=0.8172 val_roc_auc=0.8302 val_loss=0.3771 val_metric_name=roc_auc val_metric=0.8302
Step  400 | loss 0.3916 | val_acc=0.8168 val_roc_auc=0.8338 val_loss=0.3732 val_metric_name=roc_auc val_metric=0.8338
Step  450 | loss 0.3866 | val_acc=0.8176 val_roc_auc=0.8380 val_loss=0.3687 val_metric_name=roc_auc val_metric=0.8380
Step  500 | loss 0.3786 | val_acc=0.8188 val_roc_auc=0.8419 val_loss=0.3645 val_metric_name=roc_auc val_metric=0.8419
Step  550 | loss 0.3787 | val_acc=0.8216 val_roc_auc=0.8454 val_loss=0.3605 val_metric_name=roc_auc val_metric=0.8454
Step  600 | loss 0.3764 | val_acc=0.8220 val_roc_auc=0.8485 val_loss=0.3574 val_metric_name=roc_auc val_metric=0.8485
Step  650 | loss 0.3737 | val_acc=0.8224 val_roc_auc=0.8508 val_loss=0.3548 val_metric_name=roc_auc val_metric=0.8508
Step  700 | loss 0.3708 | val_acc=0.8244 val_roc_auc=0.8531 val_loss=0.3528 val_metric_name=roc_auc val_metric=0.8531
Step  750 | loss 0.3672 | val_acc=0.8252 val_roc_auc=0.8549 val_loss=0.3509 val_metric_name=roc_auc val_metric=0.8549
Step  800 | loss 0.3668 | val_acc=0.8244 val_roc_auc=0.8561 val_loss=0.3493 val_metric_name=roc_auc val_metric=0.8561
Step  850 | loss 0.3657 | val_acc=0.8248 val_roc_auc=0.8575 val_loss=0.3483 val_metric_name=roc_auc val_metric=0.8575
Step  900 | loss 0.3635 | val_acc=0.8272 val_roc_auc=0.8590 val_loss=0.3470 val_metric_name=roc_auc val_metric=0.8590
Step  950 | loss 0.3640 | val_acc=0.8272 val_roc_auc=0.8595 val_loss=0.3462 val_metric_name=roc_auc val_metric=0.8595
Step 1000 | loss 0.3598 | val_acc=0.8284 val_roc_auc=0.8605 val_loss=0.3452 val_metric_name=roc_auc val_metric=0.8605
Step 1050 | loss 0.3616 | val_acc=0.8284 val_roc_auc=0.8614 val_loss=0.3442 val_metric_name=roc_auc val_metric=0.8614
Step 1100 | loss 0.3563 | val_acc=0.8280 val_roc_auc=0.8621 val_loss=0.3434 val_metric_name=roc_auc val_metric=0.8621
Step 1150 | loss 0.3582 | val_acc=0.8292 val_roc_auc=0.8627 val_loss=0.3428 val_metric_name=roc_auc val_metric=0.8627
Step 1200 | loss 0.3551 | val_acc=0.8292 val_roc_auc=0.8636 val_loss=0.3423 val_metric_name=roc_auc val_metric=0.8636
Step 1250 | loss 0.3553 | val_acc=0.8308 val_roc_auc=0.8639 val_loss=0.3419 val_metric_name=roc_auc val_metric=0.8639
Step 1300 | loss 0.3541 | val_acc=0.8308 val_roc_auc=0.8644 val_loss=0.3412 val_metric_name=roc_auc val_metric=0.8644
Step 1350 | loss 0.3549 | val_acc=0.8312 val_roc_auc=0.8646 val_loss=0.3411 val_metric_name=roc_auc val_metric=0.8646
Step 1400 | loss 0.3548 | val_acc=0.8316 val_roc_auc=0.8653 val_loss=0.3404 val_metric_name=roc_auc val_metric=0.8653
Step 1450 | loss 0.3538 | val_acc=0.8332 val_roc_auc=0.8657 val_loss=0.3401 val_metric_name=roc_auc val_metric=0.8657
Step 1500 | loss 0.3524 | val_acc=0.8340 val_roc_auc=0.8659 val_loss=0.3396 val_metric_name=roc_auc val_metric=0.8659
Step 1550 | loss 0.3505 | val_acc=0.8336 val_roc_auc=0.8661 val_loss=0.3393 val_metric_name=roc_auc val_metric=0.8661
Step 1600 | loss 0.3511 | val_acc=0.8340 val_roc_auc=0.8663 val_loss=0.3390 val_metric_name=roc_auc val_metric=0.8663
Step 1650 | loss 0.3519 | val_acc=0.8332 val_roc_auc=0.8659 val_loss=0.3390 val_metric_name=roc_auc val_metric=0.8659
Step 1700 | loss 0.3500 | val_acc=0.8336 val_roc_auc=0.8667 val_loss=0.3386 val_metric_name=roc_auc val_metric=0.8667
Step 1750 | loss 0.3495 | val_acc=0.8344 val_roc_auc=0.8671 val_loss=0.3380 val_metric_name=roc_auc val_metric=0.8671
Step 1800 | loss 0.3518 | val_acc=0.8344 val_roc_auc=0.8668 val_loss=0.3381 val_metric_name=roc_auc val_metric=0.8668
Step 1850 | loss 0.3474 | val_acc=0.8340 val_roc_auc=0.8670 val_loss=0.3378 val_metric_name=roc_auc val_metric=0.8670
Step 1900 | loss 0.3474 | val_acc=0.8340 val_roc_auc=0.8672 val_loss=0.3377 val_metric_name=roc_auc val_metric=0.8672
Step 1950 | loss 0.3492 | val_acc=0.8340 val_roc_auc=0.8671 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8671
Step 2000 | loss 0.3487 | val_acc=0.8332 val_roc_auc=0.8674 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8674
Step 2050 | loss 0.3492 | val_acc=0.8336 val_roc_auc=0.8674 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8674
Step 2100 | loss 0.3466 | val_acc=0.8332 val_roc_auc=0.8679 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8679
Step 2150 | loss 0.3462 | val_acc=0.8336 val_roc_auc=0.8674 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8674
Step 2200 | loss 0.3460 | val_acc=0.8336 val_roc_auc=0.8678 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8678
Step 2250 | loss 0.3455 | val_acc=0.8340 val_roc_auc=0.8682 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8682
Step 2300 | loss 0.3440 | val_acc=0.8336 val_roc_auc=0.8683 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8683
Step 2350 | loss 0.3437 | val_acc=0.8336 val_roc_auc=0.8680 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8680
Step 2400 | loss 0.3432 | val_acc=0.8336 val_roc_auc=0.8686 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8686
Step 2450 | loss 0.3431 | val_acc=0.8340 val_roc_auc=0.8682 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8682
Step 2500 | loss 0.3423 | val_acc=0.8332 val_roc_auc=0.8686 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8686
Step 2550 | loss 0.3421 | val_acc=0.8340 val_roc_auc=0.8688 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8688
Step 2600 | loss 0.3407 | val_acc=0.8332 val_roc_auc=0.8681 val_loss=0.3363 val_metric_name=roc_auc val_metric=0.8681
Step 2650 | loss 0.3415 | val_acc=0.8340 val_roc_auc=0.8685 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8685
Step 2700 | loss 0.3404 | val_acc=0.8348 val_roc_auc=0.8685 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8685
Step 2750 | loss 0.3424 | val_acc=0.8336 val_roc_auc=0.8688 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8688
Step 2800 | loss 0.3403 | val_acc=0.8356 val_roc_auc=0.8691 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8691
Step 2850 | loss 0.3411 | val_acc=0.8356 val_roc_auc=0.8689 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8689
Step 2900 | loss 0.3397 | val_acc=0.8344 val_roc_auc=0.8692 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8692
Step 2950 | loss 0.3402 | val_acc=0.8360 val_roc_auc=0.8694 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8694
Step 3000 | loss 0.3399 | val_acc=0.8352 val_roc_auc=0.8698 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8698
Step 3050 | loss 0.3395 | val_acc=0.8344 val_roc_auc=0.8695 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8695
Step 3100 | loss 0.3393 | val_acc=0.8356 val_roc_auc=0.8697 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8697
Step 3150 | loss 0.3373 | val_acc=0.8348 val_roc_auc=0.8699 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8699
Step 3200 | loss 0.3384 | val_acc=0.8348 val_roc_auc=0.8696 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8696
Step 3250 | loss 0.3384 | val_acc=0.8344 val_roc_auc=0.8699 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8699
Step 3300 | loss 0.3380 | val_acc=0.8332 val_roc_auc=0.8701 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8701
Step 3350 | loss 0.3379 | val_acc=0.8344 val_roc_auc=0.8699 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8699
Step 3400 | loss 0.3381 | val_acc=0.8340 val_roc_auc=0.8700 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8700
Step 3450 | loss 0.3357 | val_acc=0.8344 val_roc_auc=0.8703 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8703
Step 3500 | loss 0.3378 | val_acc=0.8336 val_roc_auc=0.8704 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8704
Step 3550 | loss 0.3381 | val_acc=0.8356 val_roc_auc=0.8705 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8705
Step 3600 | loss 0.3369 | val_acc=0.8336 val_roc_auc=0.8703 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8703
Step 3650 | loss 0.3371 | val_acc=0.8348 val_roc_auc=0.8708 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8708
Step 3700 | loss 0.3380 | val_acc=0.8348 val_roc_auc=0.8710 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8710
Step 3750 | loss 0.3368 | val_acc=0.8348 val_roc_auc=0.8708 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8708
Step 3800 | loss 0.3361 | val_acc=0.8348 val_roc_auc=0.8705 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8705
Step 3850 | loss 0.3358 | val_acc=0.8364 val_roc_auc=0.8712 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8712
Step 3900 | loss 0.3353 | val_acc=0.8352 val_roc_auc=0.8712 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8712
Step 3950 | loss 0.3357 | val_acc=0.8360 val_roc_auc=0.8718 val_loss=0.3337 val_metric_name=roc_auc val_metric=0.8718
Step 4000 | loss 0.3355 | val_acc=0.8352 val_roc_auc=0.8715 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8715
Step 4050 | loss 0.3347 | val_acc=0.8360 val_roc_auc=0.8716 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8716
Step 4100 | loss 0.3353 | val_acc=0.8356 val_roc_auc=0.8722 val_loss=0.3333 val_metric_name=roc_auc val_metric=0.8722
Step 4150 | loss 0.3351 | val_acc=0.8356 val_roc_auc=0.8718 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8718
Step 4200 | loss 0.3355 | val_acc=0.8360 val_roc_auc=0.8723 val_loss=0.3333 val_metric_name=roc_auc val_metric=0.8723
Step 4250 | loss 0.3350 | val_acc=0.8352 val_roc_auc=0.8718 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8718
Step 4300 | loss 0.3335 | val_acc=0.8360 val_roc_auc=0.8723 val_loss=0.3333 val_metric_name=roc_auc val_metric=0.8723
Step 4350 | loss 0.3341 | val_acc=0.8352 val_roc_auc=0.8724 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8724
Step 4400 | loss 0.3338 | val_acc=0.8352 val_roc_auc=0.8720 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8720
Step 4450 | loss 0.3339 | val_acc=0.8352 val_roc_auc=0.8724 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8724
