Loading data...

============================================================
Training TABM-minesweeper GAT 1L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 0.7392 | val_acc=0.7868 val_roc_auc=0.7265 val_loss=0.5371 val_metric_name=roc_auc val_metric=0.7265
Step 1250 | loss 0.3321 | val_acc=0.8340 val_roc_auc=0.8736 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8736
Step 1300 | loss 0.3298 | val_acc=0.8336 val_roc_auc=0.8735 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8735
Step 1350 | loss 0.3324 | val_acc=0.8340 val_roc_auc=0.8736 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8736
Step 1400 | loss 0.3311 | val_acc=0.8348 val_roc_auc=0.8737 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8737
Step 1450 | loss 0.3301 | val_acc=0.8344 val_roc_auc=0.8738 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8738
Step 1500 | loss 0.3294 | val_acc=0.8328 val_roc_auc=0.8738 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8738
Step 1550 | loss 0.3297 | val_acc=0.8328 val_roc_auc=0.8739 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8739
Step 1600 | loss 0.3283 | val_acc=0.8324 val_roc_auc=0.8741 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8741
Step 1650 | loss 0.3277 | val_acc=0.8328 val_roc_auc=0.8742 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8742
Step 1700 | loss 0.3268 | val_acc=0.8336 val_roc_auc=0.8744 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8744
Step 1750 | loss 0.3276 | val_acc=0.8328 val_roc_auc=0.8745 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8745
Step 1800 | loss 0.3272 | val_acc=0.8320 val_roc_auc=0.8743 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8743
Step 1850 | loss 0.3251 | val_acc=0.8320 val_roc_auc=0.8745 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8745
Step 1900 | loss 0.3273 | val_acc=0.8336 val_roc_auc=0.8747 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8747
Step 1950 | loss 0.3275 | val_acc=0.8336 val_roc_auc=0.8747 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8747
Step 2000 | loss 0.3255 | val_acc=0.8316 val_roc_auc=0.8748 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8748
Step 2050 | loss 0.3250 | val_acc=0.8324 val_roc_auc=0.8748 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8748
Step 2100 | loss 0.3243 | val_acc=0.8292 val_roc_auc=0.8746 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8746
Step 2150 | loss 0.3254 | val_acc=0.8308 val_roc_auc=0.8747 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8747
Step 2200 | loss 0.3244 | val_acc=0.8312 val_roc_auc=0.8750 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8750
Step 2250 | loss 0.3229 | val_acc=0.8292 val_roc_auc=0.8750 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8750
Step 2300 | loss 0.3228 | val_acc=0.8308 val_roc_auc=0.8753 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8753
Step 2350 | loss 0.3226 | val_acc=0.8304 val_roc_auc=0.8752 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8752
Step 2400 | loss 0.3212 | val_acc=0.8288 val_roc_auc=0.8751 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8751
Step 2450 | loss 0.3216 | val_acc=0.8300 val_roc_auc=0.8752 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8752
Step 2500 | loss 0.3214 | val_acc=0.8296 val_roc_auc=0.8753 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8753
Step 2550 | loss 0.3223 | val_acc=0.8300 val_roc_auc=0.8752 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8752
Step 2600 | loss 0.3212 | val_acc=0.8300 val_roc_auc=0.8754 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8754
Step 2650 | loss 0.3217 | val_acc=0.8296 val_roc_auc=0.8754 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8754
Step 2700 | loss 0.3199 | val_acc=0.8312 val_roc_auc=0.8756 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8756
Step 2750 | loss 0.3227 | val_acc=0.8300 val_roc_auc=0.8753 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8753
Step 2800 | loss 0.3197 | val_acc=0.8300 val_roc_auc=0.8754 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8754
Step 2850 | loss 0.3202 | val_acc=0.8288 val_roc_auc=0.8752 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8752
Step 2900 | loss 0.3204 | val_acc=0.8300 val_roc_auc=0.8754 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8754
Step 2950 | loss 0.3206 | val_acc=0.8300 val_roc_auc=0.8756 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8756
Step 3000 | loss 0.3195 | val_acc=0.8304 val_roc_auc=0.8755 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8755
Step 3050 | loss 0.3202 | val_acc=0.8292 val_roc_auc=0.8756 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8756
Step 3100 | loss 0.3200 | val_acc=0.8304 val_roc_auc=0.8756 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8756
Step 3150 | loss 0.3203 | val_acc=0.8292 val_roc_auc=0.8755 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8755
Step 3200 | loss 0.3192 | val_acc=0.8308 val_roc_auc=0.8757 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8757
Step 3250 | loss 0.3210 | val_acc=0.8300 val_roc_auc=0.8757 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8757
Step 3300 | loss 0.3189 | val_acc=0.8320 val_roc_auc=0.8759 val_loss=0.3291 val_metric_name=roc_auc val_metric=0.8759
Step 3350 | loss 0.3195 | val_acc=0.8308 val_roc_auc=0.8758 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8758
Step 3400 | loss 0.3190 | val_acc=0.8304 val_roc_auc=0.8759 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8759
Step 3450 | loss 0.3185 | val_acc=0.8308 val_roc_auc=0.8759 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8759
Step 3500 | loss 0.3196 | val_acc=0.8308 val_roc_auc=0.8758 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8758
Step 3550 | loss 0.3175 | val_acc=0.8304 val_roc_auc=0.8757 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8757
Step 3600 | loss 0.3180 | val_acc=0.8328 val_roc_auc=0.8761 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8761
Step 3650 | loss 0.3177 | val_acc=0.8328 val_roc_auc=0.8757 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8757
Step 3700 | loss 0.3174 | val_acc=0.8320 val_roc_auc=0.8758 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8758
Step 3750 | loss 0.3173 | val_acc=0.8316 val_roc_auc=0.8757 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8757
Step 3800 | loss 0.3172 | val_acc=0.8320 val_roc_auc=0.8760 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8760
Step 3850 | loss 0.3178 | val_acc=0.8320 val_roc_auc=0.8757 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8757
Step 3900 | loss 0.3163 | val_acc=0.8320 val_roc_auc=0.8756 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8756
Step 3950 | loss 0.3167 | val_acc=0.8308 val_roc_auc=0.8758 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8758
Step 4000 | loss 0.3158 | val_acc=0.8304 val_roc_auc=0.8760 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8760
Step 4050 | loss 0.3156 | val_acc=0.8320 val_roc_auc=0.8760 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8760
Step 4100 | loss 0.3162 | val_acc=0.8308 val_roc_auc=0.8756 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8756
Step 4150 | loss 0.3169 | val_acc=0.8312 val_roc_auc=0.8757 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8757
Step 4200 | loss 0.3166 | val_acc=0.8312 val_roc_auc=0.8756 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8756
Step 4250 | loss 0.3149 | val_acc=0.8300 val_roc_auc=0.8759 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8759
Early stopping at step 4275

--- Final (best ckpt @ step 3600) ---
  train_acc=0.8462 train_roc_auc=0.8923 train_loss=0.3074 train_metric_name=roc_auc train_metric=0.8923
  val_acc=0.8328 val_roc_auc=0.8761 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8761
  test_acc=0.8456 test_roc_auc=0.8881 test_loss=0.3132 test_metric_name=roc_auc test_metric=0.8881
  test_roc_auc=0.8881

============================================================
Training TABM-minesweeper GAT 1L h=256 lr=0.0001 split=5
============================================================
Training for 5000 steps
Step    1 | loss 0.7392 | val_acc=0.8012 val_roc_auc=0.7529 val_loss=0.4590 val_metric_name=roc_auc val_metric=0.7529
Step   50 | loss 0.4127 | val_acc=0.8256 val_roc_auc=0.8470 val_loss=0.3598 val_metric_name=roc_auc val_metric=0.8470
Step  100 | loss 0.3876 | val_acc=0.8284 val_roc_auc=0.8549 val_loss=0.3451 val_metric_name=roc_auc val_metric=0.8549
Step  150 | loss 0.3750 | val_acc=0.8276 val_roc_auc=0.8609 val_loss=0.3385 val_metric_name=roc_auc val_metric=0.8609
Step  200 | loss 0.3643 | val_acc=0.8308 val_roc_auc=0.8657 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8657
Step  250 | loss 0.3568 | val_acc=0.8316 val_roc_auc=0.8692 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8692
Step  300 | loss 0.3509 | val_acc=0.8332 val_roc_auc=0.8711 val_loss=0.3296 val_metric_name=roc_auc val_metric=0.8711
Step  350 | loss 0.3491 | val_acc=0.8328 val_roc_auc=0.8722 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8722
Step  400 | loss 0.3426 | val_acc=0.8320 val_roc_auc=0.8721 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8721
Step  450 | loss 0.3429 | val_acc=0.8316 val_roc_auc=0.8723 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8723
Step  500 | loss 0.3394 | val_acc=0.8332 val_roc_auc=0.8727 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8727
Step  550 | loss 0.3385 | val_acc=0.8324 val_roc_auc=0.8729 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8729
Step  600 | loss 0.3371 | val_acc=0.8340 val_roc_auc=0.8732 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8732
Step  650 | loss 0.3355 | val_acc=0.8340 val_roc_auc=0.8732 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8732
Step  700 | loss 0.3353 | val_acc=0.8332 val_roc_auc=0.8733 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8733
Step  750 | loss 0.3329 | val_acc=0.8340 val_roc_auc=0.8731 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8731
Step  800 | loss 0.3326 | val_acc=0.8332 val_roc_auc=0.8730 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8730
Step  850 | loss 0.3292 | val_acc=0.8332 val_roc_auc=0.8731 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8731
Step  900 | loss 0.3316 | val_acc=0.8332 val_roc_auc=0.8735 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8735
Step  950 | loss 0.3290 | val_acc=0.8340 val_roc_auc=0.8737 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8737
Step 1000 | loss 0.3296 | val_acc=0.8340 val_roc_auc=0.8737 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8737
Step 1050 | loss 0.3295 | val_acc=0.8344 val_roc_auc=0.8741 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8741
Step 1100 | loss 0.3288 | val_acc=0.8320 val_roc_auc=0.8740 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8740
Step 1150 | loss 0.3279 | val_acc=0.8328 val_roc_auc=0.8739 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8739
Step 1200 | loss 0.3259 | val_acc=0.8316 val_roc_auc=0.8745 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8745
Step 1250 | loss 0.3268 | val_acc=0.8336 val_roc_auc=0.8744 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8744
Step 1300 | loss 0.3254 | val_acc=0.8312 val_roc_auc=0.8743 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8743
Step 1350 | loss 0.3271 | val_acc=0.8316 val_roc_auc=0.8744 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8744
Step 1400 | loss 0.3264 | val_acc=0.8316 val_roc_auc=0.8746 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8746
Step 1450 | loss 0.3256 | val_acc=0.8308 val_roc_auc=0.8749 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8749
Step 1500 | loss 0.3249 | val_acc=0.8300 val_roc_auc=0.8750 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8750
Step 1550 | loss 0.3248 | val_acc=0.8308 val_roc_auc=0.8747 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8747
Step 1600 | loss 0.3239 | val_acc=0.8312 val_roc_auc=0.8752 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8752
Step 1650 | loss 0.3238 | val_acc=0.8312 val_roc_auc=0.8754 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8754
Step 1700 | loss 0.3224 | val_acc=0.8316 val_roc_auc=0.8754 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8754
Step 1750 | loss 0.3230 | val_acc=0.8312 val_roc_auc=0.8754 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8754
Step 1800 | loss 0.3226 | val_acc=0.8300 val_roc_auc=0.8753 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8753
Step 1850 | loss 0.3207 | val_acc=0.8304 val_roc_auc=0.8754 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8754
Step 1900 | loss 0.3221 | val_acc=0.8316 val_roc_auc=0.8757 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8757
Step 1950 | loss 0.3228 | val_acc=0.8296 val_roc_auc=0.8757 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8757
Step 2000 | loss 0.3205 | val_acc=0.8296 val_roc_auc=0.8757 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8757
Step 2050 | loss 0.3209 | val_acc=0.8308 val_roc_auc=0.8755 val_loss=0.3290 val_metric_name=roc_auc val_metric=0.8755
Step 2100 | loss 0.3196 | val_acc=0.8304 val_roc_auc=0.8757 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8757
Step 2150 | loss 0.3204 | val_acc=0.8312 val_roc_auc=0.8756 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8756
Step 2200 | loss 0.3198 | val_acc=0.8308 val_roc_auc=0.8760 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8760
Step 2250 | loss 0.3186 | val_acc=0.8312 val_roc_auc=0.8760 val_loss=0.3291 val_metric_name=roc_auc val_metric=0.8760
Step 2300 | loss 0.3177 | val_acc=0.8312 val_roc_auc=0.8759 val_loss=0.3291 val_metric_name=roc_auc val_metric=0.8759
Step 2350 | loss 0.3185 | val_acc=0.8304 val_roc_auc=0.8759 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8759
Step 2400 | loss 0.3167 | val_acc=0.8316 val_roc_auc=0.8759 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8759
Step 2450 | loss 0.3172 | val_acc=0.8316 val_roc_auc=0.8759 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8759
Step 2500 | loss 0.3168 | val_acc=0.8312 val_roc_auc=0.8760 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8760
Step 2550 | loss 0.3177 | val_acc=0.8308 val_roc_auc=0.8760 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8760
Step 2600 | loss 0.3163 | val_acc=0.8308 val_roc_auc=0.8759 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8759
Step 2650 | loss 0.3171 | val_acc=0.8316 val_roc_auc=0.8758 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8758
Step 2700 | loss 0.3152 | val_acc=0.8320 val_roc_auc=0.8759 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8759
Step 2750 | loss 0.3175 | val_acc=0.8320 val_roc_auc=0.8758 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8758
Step 2800 | loss 0.3157 | val_acc=0.8304 val_roc_auc=0.8757 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8757
Step 2850 | loss 0.3151 | val_acc=0.8316 val_roc_auc=0.8759 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8759
Early stopping at step 2886

--- Final (best ckpt @ step 2390) ---
  train_acc=0.8462 train_roc_auc=0.8921 train_loss=0.3079 train_metric_name=roc_auc train_metric=0.8921
  val_acc=0.8320 val_roc_auc=0.8761 val_loss=0.3295 val_metric_name=roc_auc val_metric=0.8761
  test_acc=0.8460 test_roc_auc=0.8883 test_loss=0.3132 test_metric_name=roc_auc test_metric=0.8883
