Loading data...

============================================================
Training TABM-minesweeper GCN 1L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 1.3174 | val_acc=0.2000 val_roc_auc=0.6252 val_loss=1.1284 val_metric_name=roc_auc val_metric=0.6252
Step 1300 | loss 0.3771 | val_acc=0.8264 val_roc_auc=0.8518 val_loss=0.3524 val_metric_name=roc_auc val_metric=0.8518
Step 1350 | loss 0.3767 | val_acc=0.8276 val_roc_auc=0.8528 val_loss=0.3510 val_metric_name=roc_auc val_metric=0.8528
Step 1400 | loss 0.3722 | val_acc=0.8284 val_roc_auc=0.8535 val_loss=0.3498 val_metric_name=roc_auc val_metric=0.8535
Step 1450 | loss 0.3721 | val_acc=0.8284 val_roc_auc=0.8544 val_loss=0.3489 val_metric_name=roc_auc val_metric=0.8544
Step 1500 | loss 0.3705 | val_acc=0.8272 val_roc_auc=0.8550 val_loss=0.3478 val_metric_name=roc_auc val_metric=0.8550
Step 1550 | loss 0.3694 | val_acc=0.8280 val_roc_auc=0.8559 val_loss=0.3468 val_metric_name=roc_auc val_metric=0.8559
Step 1600 | loss 0.3669 | val_acc=0.8276 val_roc_auc=0.8564 val_loss=0.3460 val_metric_name=roc_auc val_metric=0.8564
Step 1650 | loss 0.3665 | val_acc=0.8284 val_roc_auc=0.8570 val_loss=0.3455 val_metric_name=roc_auc val_metric=0.8570
Step 1700 | loss 0.3666 | val_acc=0.8300 val_roc_auc=0.8572 val_loss=0.3448 val_metric_name=roc_auc val_metric=0.8572
Step 1750 | loss 0.3646 | val_acc=0.8304 val_roc_auc=0.8578 val_loss=0.3442 val_metric_name=roc_auc val_metric=0.8578
Step 1800 | loss 0.3635 | val_acc=0.8308 val_roc_auc=0.8581 val_loss=0.3436 val_metric_name=roc_auc val_metric=0.8581
Step 1850 | loss 0.3637 | val_acc=0.8304 val_roc_auc=0.8587 val_loss=0.3430 val_metric_name=roc_auc val_metric=0.8587
Step 1900 | loss 0.3626 | val_acc=0.8304 val_roc_auc=0.8594 val_loss=0.3426 val_metric_name=roc_auc val_metric=0.8594
Step 1950 | loss 0.3611 | val_acc=0.8308 val_roc_auc=0.8597 val_loss=0.3422 val_metric_name=roc_auc val_metric=0.8597
Step 2000 | loss 0.3609 | val_acc=0.8296 val_roc_auc=0.8600 val_loss=0.3417 val_metric_name=roc_auc val_metric=0.8600
Step 2050 | loss 0.3604 | val_acc=0.8300 val_roc_auc=0.8603 val_loss=0.3412 val_metric_name=roc_auc val_metric=0.8603
Step 2100 | loss 0.3602 | val_acc=0.8304 val_roc_auc=0.8606 val_loss=0.3410 val_metric_name=roc_auc val_metric=0.8606
Step 2150 | loss 0.3600 | val_acc=0.8312 val_roc_auc=0.8611 val_loss=0.3405 val_metric_name=roc_auc val_metric=0.8611
Step 2200 | loss 0.3585 | val_acc=0.8312 val_roc_auc=0.8610 val_loss=0.3403 val_metric_name=roc_auc val_metric=0.8610
Step 2250 | loss 0.3585 | val_acc=0.8320 val_roc_auc=0.8615 val_loss=0.3398 val_metric_name=roc_auc val_metric=0.8615
Step 2300 | loss 0.3588 | val_acc=0.8312 val_roc_auc=0.8617 val_loss=0.3395 val_metric_name=roc_auc val_metric=0.8617
Step 2350 | loss 0.3570 | val_acc=0.8324 val_roc_auc=0.8621 val_loss=0.3390 val_metric_name=roc_auc val_metric=0.8621
Step 2400 | loss 0.3567 | val_acc=0.8324 val_roc_auc=0.8623 val_loss=0.3388 val_metric_name=roc_auc val_metric=0.8623
Step 2450 | loss 0.3560 | val_acc=0.8324 val_roc_auc=0.8625 val_loss=0.3386 val_metric_name=roc_auc val_metric=0.8625
Step 2500 | loss 0.3540 | val_acc=0.8320 val_roc_auc=0.8628 val_loss=0.3382 val_metric_name=roc_auc val_metric=0.8628
Step 2550 | loss 0.3545 | val_acc=0.8324 val_roc_auc=0.8631 val_loss=0.3379 val_metric_name=roc_auc val_metric=0.8631
Step 2600 | loss 0.3540 | val_acc=0.8328 val_roc_auc=0.8632 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8632
Step 2650 | loss 0.3546 | val_acc=0.8316 val_roc_auc=0.8634 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8634
Step 2700 | loss 0.3530 | val_acc=0.8336 val_roc_auc=0.8635 val_loss=0.3373 val_metric_name=roc_auc val_metric=0.8635
Step 2750 | loss 0.3541 | val_acc=0.8332 val_roc_auc=0.8637 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8637
Step 2800 | loss 0.3520 | val_acc=0.8316 val_roc_auc=0.8641 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8641
Step 2850 | loss 0.3548 | val_acc=0.8320 val_roc_auc=0.8642 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8642
Step 2900 | loss 0.3523 | val_acc=0.8332 val_roc_auc=0.8646 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8646
Step 2950 | loss 0.3529 | val_acc=0.8348 val_roc_auc=0.8646 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8646
Step 3000 | loss 0.3521 | val_acc=0.8336 val_roc_auc=0.8649 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8649
Step 3050 | loss 0.3500 | val_acc=0.8336 val_roc_auc=0.8651 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8651
Step 3100 | loss 0.3507 | val_acc=0.8324 val_roc_auc=0.8654 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8654
Step 3150 | loss 0.3506 | val_acc=0.8332 val_roc_auc=0.8657 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8657
Step 3200 | loss 0.3507 | val_acc=0.8336 val_roc_auc=0.8657 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8657
Step 3250 | loss 0.3493 | val_acc=0.8344 val_roc_auc=0.8658 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8658
Step 3300 | loss 0.3489 | val_acc=0.8356 val_roc_auc=0.8661 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8661
Step 3350 | loss 0.3491 | val_acc=0.8344 val_roc_auc=0.8665 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8665
Step 3400 | loss 0.3471 | val_acc=0.8340 val_roc_auc=0.8664 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8664
Step 3450 | loss 0.3494 | val_acc=0.8340 val_roc_auc=0.8667 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8667
Step 3500 | loss 0.3488 | val_acc=0.8344 val_roc_auc=0.8668 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8668
Step 3550 | loss 0.3478 | val_acc=0.8360 val_roc_auc=0.8671 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8671
Step 3600 | loss 0.3476 | val_acc=0.8360 val_roc_auc=0.8671 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8671
Step 3650 | loss 0.3460 | val_acc=0.8364 val_roc_auc=0.8671 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8671
Step 3700 | loss 0.3464 | val_acc=0.8356 val_roc_auc=0.8673 val_loss=0.3337 val_metric_name=roc_auc val_metric=0.8673
Step 3750 | loss 0.3468 | val_acc=0.8356 val_roc_auc=0.8673 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8673
Step 3800 | loss 0.3473 | val_acc=0.8348 val_roc_auc=0.8674 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8674
Step 3850 | loss 0.3462 | val_acc=0.8348 val_roc_auc=0.8676 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8676
Step 3900 | loss 0.3459 | val_acc=0.8348 val_roc_auc=0.8676 val_loss=0.3333 val_metric_name=roc_auc val_metric=0.8676
Step 3950 | loss 0.3470 | val_acc=0.8348 val_roc_auc=0.8679 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8679
Step 4000 | loss 0.3443 | val_acc=0.8356 val_roc_auc=0.8679 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8679
Step 4050 | loss 0.3450 | val_acc=0.8356 val_roc_auc=0.8682 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8682
Step 4100 | loss 0.3454 | val_acc=0.8348 val_roc_auc=0.8684 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8684
Step 4150 | loss 0.3450 | val_acc=0.8352 val_roc_auc=0.8683 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8683
Step 4200 | loss 0.3427 | val_acc=0.8352 val_roc_auc=0.8683 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8683
Step 4250 | loss 0.3441 | val_acc=0.8352 val_roc_auc=0.8687 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8687
Step 4300 | loss 0.3439 | val_acc=0.8352 val_roc_auc=0.8684 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8684
Step 4350 | loss 0.3439 | val_acc=0.8344 val_roc_auc=0.8687 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8687
Step 4400 | loss 0.3420 | val_acc=0.8340 val_roc_auc=0.8689 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8689
Step 4450 | loss 0.3446 | val_acc=0.8348 val_roc_auc=0.8691 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8691
Step 4500 | loss 0.3412 | val_acc=0.8344 val_roc_auc=0.8691 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8691
Step 4550 | loss 0.3435 | val_acc=0.8348 val_roc_auc=0.8691 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8691
Step 4600 | loss 0.3432 | val_acc=0.8344 val_roc_auc=0.8691 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8691
Step 4650 | loss 0.3417 | val_acc=0.8348 val_roc_auc=0.8689 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8689
Step 4700 | loss 0.3430 | val_acc=0.8352 val_roc_auc=0.8694 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8694
Step 4750 | loss 0.3414 | val_acc=0.8348 val_roc_auc=0.8693 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8693
Step 4800 | loss 0.3405 | val_acc=0.8348 val_roc_auc=0.8695 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8695
Step 4850 | loss 0.3408 | val_acc=0.8340 val_roc_auc=0.8693 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8693
Step 4900 | loss 0.3415 | val_acc=0.8348 val_roc_auc=0.8695 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8695
Step 4950 | loss 0.3409 | val_acc=0.8340 val_roc_auc=0.8696 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8696
Step 5000 | loss 0.3423 | val_acc=0.8340 val_roc_auc=0.8697 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8697

--- Final (best ckpt @ step 4990) ---
  train_acc=0.8346 train_roc_auc=0.8745 train_loss=0.3272 train_metric_name=roc_auc train_metric=0.8745
  val_acc=0.8348 val_roc_auc=0.8698 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8698
  test_acc=0.8384 test_roc_auc=0.8772 test_loss=0.3245 test_metric_name=roc_auc test_metric=0.8772
  test_roc_auc=0.8772

============================================================
Training TABM-minesweeper GCN 1L h=256 lr=6e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 1.3174 | val_acc=0.2000 val_roc_auc=0.6234 val_loss=1.0103 val_metric_name=roc_auc val_metric=0.6234
Step   50 | loss 0.4773 | val_acc=0.8060 val_roc_auc=0.8176 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.8176
Step  100 | loss 0.4451 | val_acc=0.8124 val_roc_auc=0.8245 val_loss=0.3941 val_metric_name=roc_auc val_metric=0.8245
Step  150 | loss 0.4348 | val_acc=0.8144 val_roc_auc=0.8287 val_loss=0.3861 val_metric_name=roc_auc val_metric=0.8287
Step  200 | loss 0.4238 | val_acc=0.8164 val_roc_auc=0.8315 val_loss=0.3819 val_metric_name=roc_auc val_metric=0.8315
Step  250 | loss 0.4139 | val_acc=0.8168 val_roc_auc=0.8336 val_loss=0.3786 val_metric_name=roc_auc val_metric=0.8336
Step  300 | loss 0.4112 | val_acc=0.8160 val_roc_auc=0.8358 val_loss=0.3758 val_metric_name=roc_auc val_metric=0.8358
Step  350 | loss 0.4028 | val_acc=0.8176 val_roc_auc=0.8377 val_loss=0.3733 val_metric_name=roc_auc val_metric=0.8377
Step  400 | loss 0.4004 | val_acc=0.8208 val_roc_auc=0.8396 val_loss=0.3707 val_metric_name=roc_auc val_metric=0.8396
Step  450 | loss 0.3944 | val_acc=0.8212 val_roc_auc=0.8415 val_loss=0.3679 val_metric_name=roc_auc val_metric=0.8415
Step  500 | loss 0.3916 | val_acc=0.8236 val_roc_auc=0.8434 val_loss=0.3654 val_metric_name=roc_auc val_metric=0.8434
Step  550 | loss 0.3870 | val_acc=0.8236 val_roc_auc=0.8450 val_loss=0.3626 val_metric_name=roc_auc val_metric=0.8450
Step  600 | loss 0.3843 | val_acc=0.8244 val_roc_auc=0.8470 val_loss=0.3596 val_metric_name=roc_auc val_metric=0.8470
Step  650 | loss 0.3826 | val_acc=0.8256 val_roc_auc=0.8492 val_loss=0.3566 val_metric_name=roc_auc val_metric=0.8492
Step  700 | loss 0.3770 | val_acc=0.8264 val_roc_auc=0.8509 val_loss=0.3538 val_metric_name=roc_auc val_metric=0.8509
Step  750 | loss 0.3766 | val_acc=0.8272 val_roc_auc=0.8528 val_loss=0.3514 val_metric_name=roc_auc val_metric=0.8528
Step  800 | loss 0.3710 | val_acc=0.8276 val_roc_auc=0.8540 val_loss=0.3493 val_metric_name=roc_auc val_metric=0.8540
Step  850 | loss 0.3709 | val_acc=0.8280 val_roc_auc=0.8556 val_loss=0.3473 val_metric_name=roc_auc val_metric=0.8556
Step  900 | loss 0.3682 | val_acc=0.8288 val_roc_auc=0.8565 val_loss=0.3461 val_metric_name=roc_auc val_metric=0.8565
Step  950 | loss 0.3667 | val_acc=0.8280 val_roc_auc=0.8571 val_loss=0.3450 val_metric_name=roc_auc val_metric=0.8571
Step 1000 | loss 0.3644 | val_acc=0.8308 val_roc_auc=0.8581 val_loss=0.3441 val_metric_name=roc_auc val_metric=0.8581
Step 1050 | loss 0.3648 | val_acc=0.8308 val_roc_auc=0.8591 val_loss=0.3430 val_metric_name=roc_auc val_metric=0.8591
Step 1100 | loss 0.3608 | val_acc=0.8304 val_roc_auc=0.8595 val_loss=0.3424 val_metric_name=roc_auc val_metric=0.8595
Step 1150 | loss 0.3597 | val_acc=0.8296 val_roc_auc=0.8600 val_loss=0.3416 val_metric_name=roc_auc val_metric=0.8600
Step 1200 | loss 0.3597 | val_acc=0.8304 val_roc_auc=0.8606 val_loss=0.3409 val_metric_name=roc_auc val_metric=0.8606
Step 1250 | loss 0.3604 | val_acc=0.8300 val_roc_auc=0.8613 val_loss=0.3403 val_metric_name=roc_auc val_metric=0.8613
Step 1300 | loss 0.3593 | val_acc=0.8308 val_roc_auc=0.8616 val_loss=0.3396 val_metric_name=roc_auc val_metric=0.8616
Step 1350 | loss 0.3585 | val_acc=0.8332 val_roc_auc=0.8622 val_loss=0.3390 val_metric_name=roc_auc val_metric=0.8622
Step 1400 | loss 0.3557 | val_acc=0.8336 val_roc_auc=0.8622 val_loss=0.3389 val_metric_name=roc_auc val_metric=0.8622
Step 1450 | loss 0.3566 | val_acc=0.8332 val_roc_auc=0.8628 val_loss=0.3382 val_metric_name=roc_auc val_metric=0.8628
Step 1500 | loss 0.3552 | val_acc=0.8324 val_roc_auc=0.8632 val_loss=0.3377 val_metric_name=roc_auc val_metric=0.8632
Step 1550 | loss 0.3539 | val_acc=0.8324 val_roc_auc=0.8637 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8637
Step 1600 | loss 0.3533 | val_acc=0.8324 val_roc_auc=0.8640 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8640
Step 1650 | loss 0.3522 | val_acc=0.8328 val_roc_auc=0.8645 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8645
Step 1700 | loss 0.3525 | val_acc=0.8332 val_roc_auc=0.8648 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8648
Step 1750 | loss 0.3510 | val_acc=0.8340 val_roc_auc=0.8650 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8650
Step 1800 | loss 0.3501 | val_acc=0.8336 val_roc_auc=0.8653 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8653
Step 1850 | loss 0.3500 | val_acc=0.8336 val_roc_auc=0.8656 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8656
Step 1900 | loss 0.3508 | val_acc=0.8348 val_roc_auc=0.8661 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8661
Step 1950 | loss 0.3492 | val_acc=0.8340 val_roc_auc=0.8665 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8665
Step 2000 | loss 0.3489 | val_acc=0.8344 val_roc_auc=0.8666 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8666
Step 2050 | loss 0.3483 | val_acc=0.8344 val_roc_auc=0.8670 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8670
Step 2100 | loss 0.3477 | val_acc=0.8360 val_roc_auc=0.8671 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8671
Step 2150 | loss 0.3486 | val_acc=0.8360 val_roc_auc=0.8673 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8673
Step 2200 | loss 0.3467 | val_acc=0.8360 val_roc_auc=0.8674 val_loss=0.3336 val_metric_name=roc_auc val_metric=0.8674
Step 2250 | loss 0.3471 | val_acc=0.8364 val_roc_auc=0.8675 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8675
Step 2300 | loss 0.3470 | val_acc=0.8352 val_roc_auc=0.8680 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8680
Step 2350 | loss 0.3457 | val_acc=0.8352 val_roc_auc=0.8681 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8681
Step 2400 | loss 0.3442 | val_acc=0.8348 val_roc_auc=0.8683 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8683
Step 2450 | loss 0.3453 | val_acc=0.8352 val_roc_auc=0.8686 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8686
Step 2500 | loss 0.3432 | val_acc=0.8356 val_roc_auc=0.8686 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8686
Step 2550 | loss 0.3434 | val_acc=0.8352 val_roc_auc=0.8689 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8689
Step 2600 | loss 0.3432 | val_acc=0.8352 val_roc_auc=0.8689 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8689
Step 2650 | loss 0.3443 | val_acc=0.8340 val_roc_auc=0.8689 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8689
Step 2700 | loss 0.3422 | val_acc=0.8344 val_roc_auc=0.8689 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8689
Step 2750 | loss 0.3436 | val_acc=0.8344 val_roc_auc=0.8691 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8691
Step 2800 | loss 0.3411 | val_acc=0.8344 val_roc_auc=0.8693 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8693
Step 2850 | loss 0.3427 | val_acc=0.8344 val_roc_auc=0.8693 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8693
Step 2900 | loss 0.3422 | val_acc=0.8344 val_roc_auc=0.8695 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8695
Step 2950 | loss 0.3425 | val_acc=0.8348 val_roc_auc=0.8694 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8694
Step 3000 | loss 0.3418 | val_acc=0.8356 val_roc_auc=0.8698 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8698
Step 3050 | loss 0.3403 | val_acc=0.8348 val_roc_auc=0.8698 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8698
Step 3100 | loss 0.3408 | val_acc=0.8348 val_roc_auc=0.8698 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8698
Step 3150 | loss 0.3407 | val_acc=0.8344 val_roc_auc=0.8699 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8699
Step 3200 | loss 0.3405 | val_acc=0.8344 val_roc_auc=0.8702 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8702
Step 3250 | loss 0.3390 | val_acc=0.8344 val_roc_auc=0.8702 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8702
Step 3300 | loss 0.3393 | val_acc=0.8344 val_roc_auc=0.8701 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8701
Step 3350 | loss 0.3392 | val_acc=0.8340 val_roc_auc=0.8704 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8704
Step 3400 | loss 0.3379 | val_acc=0.8340 val_roc_auc=0.8704 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8704
Step 3450 | loss 0.3396 | val_acc=0.8340 val_roc_auc=0.8707 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8707
Step 3500 | loss 0.3389 | val_acc=0.8340 val_roc_auc=0.8706 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8706
Step 3550 | loss 0.3377 | val_acc=0.8344 val_roc_auc=0.8709 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8709
Step 3600 | loss 0.3384 | val_acc=0.8344 val_roc_auc=0.8708 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8708
Step 3650 | loss 0.3370 | val_acc=0.8344 val_roc_auc=0.8709 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8709
Step 3700 | loss 0.3372 | val_acc=0.8344 val_roc_auc=0.8708 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8708
Step 3750 | loss 0.3378 | val_acc=0.8344 val_roc_auc=0.8709 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8709
Step 3800 | loss 0.3379 | val_acc=0.8344 val_roc_auc=0.8709 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8709
Step 3850 | loss 0.3371 | val_acc=0.8340 val_roc_auc=0.8712 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8712
Step 3900 | loss 0.3369 | val_acc=0.8344 val_roc_auc=0.8711 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8711
Step 3950 | loss 0.3379 | val_acc=0.8340 val_roc_auc=0.8710 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8710
Step 4000 | loss 0.3365 | val_acc=0.8340 val_roc_auc=0.8711 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8711
Step 4050 | loss 0.3361 | val_acc=0.8340 val_roc_auc=0.8713 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8713
Step 4100 | loss 0.3364 | val_acc=0.8344 val_roc_auc=0.8711 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8711
Step 4150 | loss 0.3356 | val_acc=0.8344 val_roc_auc=0.8710 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8710
Step 4200 | loss 0.3344 | val_acc=0.8352 val_roc_auc=0.8713 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8713
Step 4250 | loss 0.3363 | val_acc=0.8340 val_roc_auc=0.8712 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8712
Step 4300 | loss 0.3358 | val_acc=0.8352 val_roc_auc=0.8713 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8713
Step 4350 | loss 0.3350 | val_acc=0.8344 val_roc_auc=0.8712 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8712
Step 4400 | loss 0.3343 | val_acc=0.8348 val_roc_auc=0.8714 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8714
Step 4450 | loss 0.3364 | val_acc=0.8348 val_roc_auc=0.8715 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8715
