Loading data...

============================================================
Training TABM-minesweeper GCN 1L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 0.8196 | val_acc=0.7960 val_roc_auc=0.7377 val_loss=0.5890 val_metric_name=roc_auc val_metric=0.7377
Step 1950 | loss 0.3392 | val_acc=0.8332 val_roc_auc=0.8633 val_loss=0.3396 val_metric_name=roc_auc val_metric=0.8633
Step 2000 | loss 0.3378 | val_acc=0.8328 val_roc_auc=0.8636 val_loss=0.3393 val_metric_name=roc_auc val_metric=0.8636
Step 2050 | loss 0.3385 | val_acc=0.8344 val_roc_auc=0.8638 val_loss=0.3392 val_metric_name=roc_auc val_metric=0.8638
Step 2100 | loss 0.3376 | val_acc=0.8340 val_roc_auc=0.8641 val_loss=0.3388 val_metric_name=roc_auc val_metric=0.8641
Step 2150 | loss 0.3367 | val_acc=0.8344 val_roc_auc=0.8644 val_loss=0.3382 val_metric_name=roc_auc val_metric=0.8644
Step 2200 | loss 0.3344 | val_acc=0.8352 val_roc_auc=0.8646 val_loss=0.3385 val_metric_name=roc_auc val_metric=0.8646
Step 2250 | loss 0.3369 | val_acc=0.8364 val_roc_auc=0.8650 val_loss=0.3378 val_metric_name=roc_auc val_metric=0.8650
Step 2300 | loss 0.3349 | val_acc=0.8356 val_roc_auc=0.8651 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8651
Step 2350 | loss 0.3347 | val_acc=0.8360 val_roc_auc=0.8653 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8653
Step 2400 | loss 0.3342 | val_acc=0.8364 val_roc_auc=0.8654 val_loss=0.3373 val_metric_name=roc_auc val_metric=0.8654
Step 2450 | loss 0.3341 | val_acc=0.8352 val_roc_auc=0.8657 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8657
Step 2500 | loss 0.3320 | val_acc=0.8348 val_roc_auc=0.8659 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8659
Step 2550 | loss 0.3345 | val_acc=0.8368 val_roc_auc=0.8659 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8659
Step 2600 | loss 0.3330 | val_acc=0.8376 val_roc_auc=0.8662 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8662
Step 2650 | loss 0.3331 | val_acc=0.8368 val_roc_auc=0.8665 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8665
Step 2700 | loss 0.3333 | val_acc=0.8372 val_roc_auc=0.8665 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8665
Step 2750 | loss 0.3312 | val_acc=0.8356 val_roc_auc=0.8668 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8668
Step 2800 | loss 0.3329 | val_acc=0.8356 val_roc_auc=0.8669 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8669
Step 2850 | loss 0.3300 | val_acc=0.8380 val_roc_auc=0.8673 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8673
Step 2900 | loss 0.3310 | val_acc=0.8372 val_roc_auc=0.8672 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8672
Step 2950 | loss 0.3287 | val_acc=0.8376 val_roc_auc=0.8674 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8674
Step 3000 | loss 0.3296 | val_acc=0.8384 val_roc_auc=0.8677 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8677
Step 3050 | loss 0.3304 | val_acc=0.8388 val_roc_auc=0.8677 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8677
Step 3100 | loss 0.3297 | val_acc=0.8388 val_roc_auc=0.8680 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8680
Step 3150 | loss 0.3302 | val_acc=0.8388 val_roc_auc=0.8683 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8683
Step 3200 | loss 0.3272 | val_acc=0.8380 val_roc_auc=0.8682 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8682
Step 3250 | loss 0.3290 | val_acc=0.8388 val_roc_auc=0.8685 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8685
Step 3300 | loss 0.3276 | val_acc=0.8392 val_roc_auc=0.8686 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8686
Step 3350 | loss 0.3282 | val_acc=0.8388 val_roc_auc=0.8688 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8688
Step 3400 | loss 0.3269 | val_acc=0.8388 val_roc_auc=0.8689 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8689
Step 3450 | loss 0.3292 | val_acc=0.8384 val_roc_auc=0.8689 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8689
Step 3500 | loss 0.3271 | val_acc=0.8392 val_roc_auc=0.8690 val_loss=0.3333 val_metric_name=roc_auc val_metric=0.8690
Step 3550 | loss 0.3253 | val_acc=0.8396 val_roc_auc=0.8692 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8692
Step 3600 | loss 0.3277 | val_acc=0.8404 val_roc_auc=0.8692 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8692
Step 3650 | loss 0.3259 | val_acc=0.8400 val_roc_auc=0.8693 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8693
Step 3700 | loss 0.3263 | val_acc=0.8400 val_roc_auc=0.8695 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8695
Step 3750 | loss 0.3258 | val_acc=0.8404 val_roc_auc=0.8695 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8695
Step 3800 | loss 0.3250 | val_acc=0.8408 val_roc_auc=0.8698 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8698
Step 3850 | loss 0.3265 | val_acc=0.8408 val_roc_auc=0.8698 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8698
Step 3900 | loss 0.3250 | val_acc=0.8408 val_roc_auc=0.8698 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8698
Step 3950 | loss 0.3250 | val_acc=0.8408 val_roc_auc=0.8698 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8698
Step 4000 | loss 0.3251 | val_acc=0.8408 val_roc_auc=0.8699 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8699
Step 4050 | loss 0.3251 | val_acc=0.8408 val_roc_auc=0.8699 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8699
Step 4100 | loss 0.3255 | val_acc=0.8404 val_roc_auc=0.8700 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8700
Step 4150 | loss 0.3251 | val_acc=0.8404 val_roc_auc=0.8701 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8701
Step 4200 | loss 0.3232 | val_acc=0.8404 val_roc_auc=0.8701 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8701
Step 4250 | loss 0.3242 | val_acc=0.8404 val_roc_auc=0.8702 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8702
Step 4300 | loss 0.3243 | val_acc=0.8408 val_roc_auc=0.8704 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8704
Step 4350 | loss 0.3222 | val_acc=0.8404 val_roc_auc=0.8705 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8705
Step 4400 | loss 0.3232 | val_acc=0.8404 val_roc_auc=0.8706 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8706
Step 4450 | loss 0.3233 | val_acc=0.8404 val_roc_auc=0.8704 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8704
Step 4500 | loss 0.3246 | val_acc=0.8408 val_roc_auc=0.8706 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8706
Step 4550 | loss 0.3246 | val_acc=0.8404 val_roc_auc=0.8707 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8707
Step 4600 | loss 0.3235 | val_acc=0.8404 val_roc_auc=0.8707 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8707
Step 4650 | loss 0.3242 | val_acc=0.8408 val_roc_auc=0.8707 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8707
Step 4700 | loss 0.3218 | val_acc=0.8408 val_roc_auc=0.8707 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8707
Step 4750 | loss 0.3235 | val_acc=0.8408 val_roc_auc=0.8709 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8709
Step 4800 | loss 0.3234 | val_acc=0.8408 val_roc_auc=0.8710 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8710
Step 4850 | loss 0.3228 | val_acc=0.8408 val_roc_auc=0.8708 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8708
Step 4900 | loss 0.3208 | val_acc=0.8408 val_roc_auc=0.8711 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8711
Step 4950 | loss 0.3238 | val_acc=0.8408 val_roc_auc=0.8709 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8709
Step 5000 | loss 0.3230 | val_acc=0.8412 val_roc_auc=0.8710 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8710

--- Final (best ckpt @ step 4890) ---
  train_acc=0.8448 train_roc_auc=0.8841 train_loss=0.3161 train_metric_name=roc_auc train_metric=0.8841
  val_acc=0.8404 val_roc_auc=0.8711 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8711
  test_acc=0.8392 test_roc_auc=0.8782 test_loss=0.3250 test_metric_name=roc_auc test_metric=0.8782
  test_roc_auc=0.8782

============================================================
Training TABM-minesweeper GCN 1L h=256 lr=6e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 0.8196 | val_acc=0.8096 val_roc_auc=0.7596 val_loss=0.5383 val_metric_name=roc_auc val_metric=0.7596
Step   50 | loss 0.4433 | val_acc=0.8100 val_roc_auc=0.8175 val_loss=0.3936 val_metric_name=roc_auc val_metric=0.8175
Step  100 | loss 0.4215 | val_acc=0.8140 val_roc_auc=0.8210 val_loss=0.3880 val_metric_name=roc_auc val_metric=0.8210
Step  150 | loss 0.4083 | val_acc=0.8188 val_roc_auc=0.8249 val_loss=0.3826 val_metric_name=roc_auc val_metric=0.8249
Step  200 | loss 0.4015 | val_acc=0.8208 val_roc_auc=0.8297 val_loss=0.3777 val_metric_name=roc_auc val_metric=0.8297
Step  250 | loss 0.3932 | val_acc=0.8208 val_roc_auc=0.8342 val_loss=0.3721 val_metric_name=roc_auc val_metric=0.8342
Step  300 | loss 0.3827 | val_acc=0.8224 val_roc_auc=0.8390 val_loss=0.3666 val_metric_name=roc_auc val_metric=0.8390
Step  350 | loss 0.3772 | val_acc=0.8240 val_roc_auc=0.8439 val_loss=0.3609 val_metric_name=roc_auc val_metric=0.8439
Step  400 | loss 0.3675 | val_acc=0.8228 val_roc_auc=0.8488 val_loss=0.3560 val_metric_name=roc_auc val_metric=0.8488
Step  450 | loss 0.3614 | val_acc=0.8248 val_roc_auc=0.8516 val_loss=0.3526 val_metric_name=roc_auc val_metric=0.8516
Step  500 | loss 0.3582 | val_acc=0.8284 val_roc_auc=0.8536 val_loss=0.3502 val_metric_name=roc_auc val_metric=0.8536
Step  550 | loss 0.3559 | val_acc=0.8280 val_roc_auc=0.8556 val_loss=0.3480 val_metric_name=roc_auc val_metric=0.8556
Step  600 | loss 0.3522 | val_acc=0.8296 val_roc_auc=0.8566 val_loss=0.3467 val_metric_name=roc_auc val_metric=0.8566
Step  650 | loss 0.3496 | val_acc=0.8312 val_roc_auc=0.8577 val_loss=0.3455 val_metric_name=roc_auc val_metric=0.8577
Step  700 | loss 0.3508 | val_acc=0.8308 val_roc_auc=0.8587 val_loss=0.3449 val_metric_name=roc_auc val_metric=0.8587
Step  750 | loss 0.3495 | val_acc=0.8300 val_roc_auc=0.8594 val_loss=0.3439 val_metric_name=roc_auc val_metric=0.8594
Step  800 | loss 0.3447 | val_acc=0.8328 val_roc_auc=0.8601 val_loss=0.3427 val_metric_name=roc_auc val_metric=0.8601
Step  850 | loss 0.3422 | val_acc=0.8296 val_roc_auc=0.8604 val_loss=0.3427 val_metric_name=roc_auc val_metric=0.8604
Step  900 | loss 0.3428 | val_acc=0.8312 val_roc_auc=0.8613 val_loss=0.3416 val_metric_name=roc_auc val_metric=0.8613
Step  950 | loss 0.3390 | val_acc=0.8344 val_roc_auc=0.8618 val_loss=0.3413 val_metric_name=roc_auc val_metric=0.8618
Step 1000 | loss 0.3414 | val_acc=0.8324 val_roc_auc=0.8624 val_loss=0.3403 val_metric_name=roc_auc val_metric=0.8624
Step 1050 | loss 0.3402 | val_acc=0.8324 val_roc_auc=0.8631 val_loss=0.3399 val_metric_name=roc_auc val_metric=0.8631
Step 1100 | loss 0.3411 | val_acc=0.8340 val_roc_auc=0.8634 val_loss=0.3394 val_metric_name=roc_auc val_metric=0.8634
Step 1150 | loss 0.3365 | val_acc=0.8344 val_roc_auc=0.8640 val_loss=0.3390 val_metric_name=roc_auc val_metric=0.8640
Step 1200 | loss 0.3380 | val_acc=0.8348 val_roc_auc=0.8644 val_loss=0.3383 val_metric_name=roc_auc val_metric=0.8644
Step 1250 | loss 0.3345 | val_acc=0.8352 val_roc_auc=0.8650 val_loss=0.3379 val_metric_name=roc_auc val_metric=0.8650
Step 1300 | loss 0.3348 | val_acc=0.8360 val_roc_auc=0.8653 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8653
Step 1350 | loss 0.3361 | val_acc=0.8360 val_roc_auc=0.8655 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8655
Step 1400 | loss 0.3327 | val_acc=0.8364 val_roc_auc=0.8659 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8659
Step 1450 | loss 0.3323 | val_acc=0.8380 val_roc_auc=0.8664 val_loss=0.3362 val_metric_name=roc_auc val_metric=0.8664
Step 1500 | loss 0.3312 | val_acc=0.8380 val_roc_auc=0.8666 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8666
Step 1550 | loss 0.3326 | val_acc=0.8360 val_roc_auc=0.8670 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8670
Step 1600 | loss 0.3284 | val_acc=0.8376 val_roc_auc=0.8673 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8673
Step 1650 | loss 0.3294 | val_acc=0.8372 val_roc_auc=0.8679 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8679
Step 1700 | loss 0.3300 | val_acc=0.8384 val_roc_auc=0.8681 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8681
Step 1750 | loss 0.3311 | val_acc=0.8384 val_roc_auc=0.8680 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8680
Step 1800 | loss 0.3312 | val_acc=0.8384 val_roc_auc=0.8683 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8683
Step 1850 | loss 0.3272 | val_acc=0.8388 val_roc_auc=0.8686 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8686
Step 1900 | loss 0.3290 | val_acc=0.8392 val_roc_auc=0.8690 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8690
Step 1950 | loss 0.3284 | val_acc=0.8396 val_roc_auc=0.8691 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8691
Step 2000 | loss 0.3272 | val_acc=0.8400 val_roc_auc=0.8692 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8692
Step 2050 | loss 0.3280 | val_acc=0.8400 val_roc_auc=0.8693 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8693
Step 2100 | loss 0.3281 | val_acc=0.8404 val_roc_auc=0.8695 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8695
Step 2150 | loss 0.3268 | val_acc=0.8404 val_roc_auc=0.8695 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8695
Step 2200 | loss 0.3247 | val_acc=0.8400 val_roc_auc=0.8697 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8697
Step 2250 | loss 0.3271 | val_acc=0.8404 val_roc_auc=0.8700 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8700
Step 2300 | loss 0.3250 | val_acc=0.8408 val_roc_auc=0.8700 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8700
Step 2350 | loss 0.3248 | val_acc=0.8408 val_roc_auc=0.8702 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8702
Step 2400 | loss 0.3245 | val_acc=0.8404 val_roc_auc=0.8704 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8704
Step 2450 | loss 0.3244 | val_acc=0.8400 val_roc_auc=0.8702 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8702
Step 2500 | loss 0.3227 | val_acc=0.8404 val_roc_auc=0.8706 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8706
Step 2550 | loss 0.3253 | val_acc=0.8404 val_roc_auc=0.8706 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8706
Step 2600 | loss 0.3242 | val_acc=0.8404 val_roc_auc=0.8706 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8706
Step 2650 | loss 0.3240 | val_acc=0.8400 val_roc_auc=0.8709 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8709
Step 2700 | loss 0.3243 | val_acc=0.8400 val_roc_auc=0.8709 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8709
Step 2750 | loss 0.3226 | val_acc=0.8408 val_roc_auc=0.8710 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8710
Step 2800 | loss 0.3241 | val_acc=0.8408 val_roc_auc=0.8710 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8710
Step 2850 | loss 0.3214 | val_acc=0.8404 val_roc_auc=0.8712 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8712
Step 2900 | loss 0.3224 | val_acc=0.8412 val_roc_auc=0.8710 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8710
Step 2950 | loss 0.3212 | val_acc=0.8408 val_roc_auc=0.8711 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8711
Step 3000 | loss 0.3217 | val_acc=0.8400 val_roc_auc=0.8713 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8713
Step 3050 | loss 0.3227 | val_acc=0.8408 val_roc_auc=0.8713 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8713
Step 3100 | loss 0.3219 | val_acc=0.8400 val_roc_auc=0.8714 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8714
Step 3150 | loss 0.3221 | val_acc=0.8404 val_roc_auc=0.8715 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8715
Step 3200 | loss 0.3200 | val_acc=0.8396 val_roc_auc=0.8714 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8714
Step 3250 | loss 0.3214 | val_acc=0.8404 val_roc_auc=0.8715 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8715
Step 3300 | loss 0.3206 | val_acc=0.8392 val_roc_auc=0.8715 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8715
Step 3350 | loss 0.3206 | val_acc=0.8392 val_roc_auc=0.8716 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8716
Step 3400 | loss 0.3200 | val_acc=0.8400 val_roc_auc=0.8715 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8715
Step 3450 | loss 0.3210 | val_acc=0.8384 val_roc_auc=0.8717 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8717
Step 3500 | loss 0.3202 | val_acc=0.8388 val_roc_auc=0.8715 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8715
Step 3550 | loss 0.3192 | val_acc=0.8400 val_roc_auc=0.8718 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8718
Step 3600 | loss 0.3207 | val_acc=0.8388 val_roc_auc=0.8716 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8716
Step 3650 | loss 0.3192 | val_acc=0.8380 val_roc_auc=0.8717 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8717
Step 3700 | loss 0.3202 | val_acc=0.8372 val_roc_auc=0.8718 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8718
Step 3750 | loss 0.3187 | val_acc=0.8384 val_roc_auc=0.8717 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8717
Step 3800 | loss 0.3184 | val_acc=0.8392 val_roc_auc=0.8718 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8718
Step 3850 | loss 0.3200 | val_acc=0.8384 val_roc_auc=0.8717 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8717
Step 3900 | loss 0.3187 | val_acc=0.8384 val_roc_auc=0.8718 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8718
Step 3950 | loss 0.3184 | val_acc=0.8384 val_roc_auc=0.8718 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8718
Step 4000 | loss 0.3187 | val_acc=0.8392 val_roc_auc=0.8717 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8717
Step 4050 | loss 0.3190 | val_acc=0.8388 val_roc_auc=0.8717 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8717
Step 4100 | loss 0.3188 | val_acc=0.8392 val_roc_auc=0.8716 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8716
Step 4150 | loss 0.3190 | val_acc=0.8396 val_roc_auc=0.8718 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8718
Early stopping at step 4170

--- Final (best ckpt @ step 3870) ---
  train_acc=0.8432 train_roc_auc=0.8856 train_loss=0.3142 train_metric_name=roc_auc train_metric=0.8856
  val_acc=0.8388 val_roc_auc=0.8720 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8720
  test_acc=0.8392 test_roc_auc=0.8791 test_loss=0.3241 test_metric_name=roc_auc test_metric=0.8791
  test_roc_auc=0.8791

============================================================
Training TABM-minesweeper GCN 1L h=256 lr=0.0001 split=2
============================================================
Training for 5000 steps
Step    1 | loss 0.8196 | val_acc=0.8020 val_roc_auc=0.7789 val_loss=0.4899 val_metric_name=roc_auc val_metric=0.7789
Step   50 | loss 0.4315 | val_acc=0.8124 val_roc_auc=0.8184 val_loss=0.3916 val_metric_name=roc_auc val_metric=0.8184
