Loading data...

============================================================
Training TABM-minesweeper SAGE 1L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 1.1712 | val_acc=0.2940 val_roc_auc=0.4845 val_loss=1.0127 val_metric_name=roc_auc val_metric=0.4845
Step 3150 | loss 0.3178 | val_acc=0.8388 val_roc_auc=0.8748 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8748
Step 3200 | loss 0.3177 | val_acc=0.8384 val_roc_auc=0.8748 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8748
Step 3250 | loss 0.3180 | val_acc=0.8384 val_roc_auc=0.8747 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8747
Step 3300 | loss 0.3175 | val_acc=0.8380 val_roc_auc=0.8750 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8750
Step 3350 | loss 0.3183 | val_acc=0.8380 val_roc_auc=0.8747 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8747
Step 3400 | loss 0.3161 | val_acc=0.8380 val_roc_auc=0.8750 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8750
Step 3450 | loss 0.3174 | val_acc=0.8380 val_roc_auc=0.8748 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8748
Step 3500 | loss 0.3154 | val_acc=0.8380 val_roc_auc=0.8748 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8748
Step 3550 | loss 0.3153 | val_acc=0.8376 val_roc_auc=0.8749 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8749
Step 3600 | loss 0.3156 | val_acc=0.8372 val_roc_auc=0.8751 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8751
Step 3650 | loss 0.3162 | val_acc=0.8376 val_roc_auc=0.8750 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8750
Step 3700 | loss 0.3155 | val_acc=0.8372 val_roc_auc=0.8751 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8751
Step 3750 | loss 0.3154 | val_acc=0.8372 val_roc_auc=0.8749 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8749
Step 3800 | loss 0.3157 | val_acc=0.8368 val_roc_auc=0.8750 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8750
Step 3850 | loss 0.3147 | val_acc=0.8372 val_roc_auc=0.8749 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8749
Step 3900 | loss 0.3173 | val_acc=0.8368 val_roc_auc=0.8750 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8750
Step 3950 | loss 0.3144 | val_acc=0.8372 val_roc_auc=0.8750 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8750
Step 4000 | loss 0.3151 | val_acc=0.8372 val_roc_auc=0.8749 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8749
Step 4050 | loss 0.3146 | val_acc=0.8368 val_roc_auc=0.8751 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8751
Step 4100 | loss 0.3153 | val_acc=0.8368 val_roc_auc=0.8750 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8750
Step 4150 | loss 0.3146 | val_acc=0.8372 val_roc_auc=0.8750 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8750
Step 4200 | loss 0.3148 | val_acc=0.8372 val_roc_auc=0.8749 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8749
Step 4250 | loss 0.3139 | val_acc=0.8372 val_roc_auc=0.8748 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8748
Step 4300 | loss 0.3135 | val_acc=0.8376 val_roc_auc=0.8750 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8750
Step 4350 | loss 0.3140 | val_acc=0.8376 val_roc_auc=0.8750 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8750
Step 4400 | loss 0.3145 | val_acc=0.8376 val_roc_auc=0.8751 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8751
Step 4450 | loss 0.3136 | val_acc=0.8376 val_roc_auc=0.8749 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8749
Step 4500 | loss 0.3129 | val_acc=0.8376 val_roc_auc=0.8750 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8750
Early stopping at step 4517

--- Final (best ckpt @ step 3930) ---
  train_acc=0.8444 train_roc_auc=0.8908 train_loss=0.3091 train_metric_name=roc_auc train_metric=0.8908
  val_acc=0.8368 val_roc_auc=0.8752 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8752
  test_acc=0.8460 test_roc_auc=0.8906 test_loss=0.3098 test_metric_name=roc_auc test_metric=0.8906
  test_roc_auc=0.8906

============================================================
Training TABM-minesweeper SAGE 1L h=256 lr=6e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 1.1712 | val_acc=0.2964 val_roc_auc=0.5002 val_loss=0.8863 val_metric_name=roc_auc val_metric=0.5002
Step   50 | loss 0.5210 | val_acc=0.8000 val_roc_auc=0.8096 val_loss=0.4697 val_metric_name=roc_auc val_metric=0.8096
Step  100 | loss 0.4784 | val_acc=0.8012 val_roc_auc=0.8345 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.8345
Step  150 | loss 0.4361 | val_acc=0.8076 val_roc_auc=0.8497 val_loss=0.3780 val_metric_name=roc_auc val_metric=0.8497
Step  200 | loss 0.4081 | val_acc=0.8200 val_roc_auc=0.8584 val_loss=0.3540 val_metric_name=roc_auc val_metric=0.8584
Step  250 | loss 0.3848 | val_acc=0.8248 val_roc_auc=0.8618 val_loss=0.3443 val_metric_name=roc_auc val_metric=0.8618
Step  300 | loss 0.3723 | val_acc=0.8300 val_roc_auc=0.8640 val_loss=0.3402 val_metric_name=roc_auc val_metric=0.8640
Step  350 | loss 0.3614 | val_acc=0.8284 val_roc_auc=0.8653 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8653
Step  400 | loss 0.3544 | val_acc=0.8292 val_roc_auc=0.8665 val_loss=0.3363 val_metric_name=roc_auc val_metric=0.8665
Step  450 | loss 0.3477 | val_acc=0.8292 val_roc_auc=0.8676 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8676
Step  500 | loss 0.3471 | val_acc=0.8316 val_roc_auc=0.8681 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8681
Step  550 | loss 0.3406 | val_acc=0.8324 val_roc_auc=0.8686 val_loss=0.3337 val_metric_name=roc_auc val_metric=0.8686
Step  600 | loss 0.3382 | val_acc=0.8340 val_roc_auc=0.8694 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8694
Step  650 | loss 0.3334 | val_acc=0.8372 val_roc_auc=0.8695 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8695
Step  700 | loss 0.3336 | val_acc=0.8376 val_roc_auc=0.8699 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8699
Step  750 | loss 0.3330 | val_acc=0.8376 val_roc_auc=0.8704 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8704
Step  800 | loss 0.3321 | val_acc=0.8392 val_roc_auc=0.8709 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8709
Step  850 | loss 0.3299 | val_acc=0.8392 val_roc_auc=0.8714 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8714
Step  900 | loss 0.3262 | val_acc=0.8380 val_roc_auc=0.8716 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8716
Step  950 | loss 0.3281 | val_acc=0.8376 val_roc_auc=0.8723 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8723
Step 1000 | loss 0.3258 | val_acc=0.8388 val_roc_auc=0.8725 val_loss=0.3296 val_metric_name=roc_auc val_metric=0.8725
Step 1050 | loss 0.3264 | val_acc=0.8384 val_roc_auc=0.8727 val_loss=0.3291 val_metric_name=roc_auc val_metric=0.8727
Step 1100 | loss 0.3233 | val_acc=0.8384 val_roc_auc=0.8728 val_loss=0.3290 val_metric_name=roc_auc val_metric=0.8728
Step 1150 | loss 0.3246 | val_acc=0.8384 val_roc_auc=0.8734 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8734
Step 1200 | loss 0.3226 | val_acc=0.8376 val_roc_auc=0.8733 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8733
Step 1250 | loss 0.3231 | val_acc=0.8380 val_roc_auc=0.8735 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8735
Step 1300 | loss 0.3218 | val_acc=0.8360 val_roc_auc=0.8736 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8736
Step 1350 | loss 0.3210 | val_acc=0.8356 val_roc_auc=0.8739 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8739
Step 1400 | loss 0.3208 | val_acc=0.8356 val_roc_auc=0.8741 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8741
Step 1450 | loss 0.3203 | val_acc=0.8368 val_roc_auc=0.8741 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8741
Step 1500 | loss 0.3207 | val_acc=0.8364 val_roc_auc=0.8743 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8743
Step 1550 | loss 0.3191 | val_acc=0.8380 val_roc_auc=0.8743 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8743
Step 1600 | loss 0.3185 | val_acc=0.8380 val_roc_auc=0.8742 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8742
Step 1650 | loss 0.3189 | val_acc=0.8380 val_roc_auc=0.8744 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8744
Step 1700 | loss 0.3199 | val_acc=0.8368 val_roc_auc=0.8746 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8746
Step 1750 | loss 0.3186 | val_acc=0.8384 val_roc_auc=0.8747 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8747
Step 1800 | loss 0.3177 | val_acc=0.8384 val_roc_auc=0.8747 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8747
Step 1850 | loss 0.3166 | val_acc=0.8372 val_roc_auc=0.8747 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8747
Step 1900 | loss 0.3175 | val_acc=0.8384 val_roc_auc=0.8751 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8751
Step 1950 | loss 0.3171 | val_acc=0.8384 val_roc_auc=0.8748 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8748
Step 2000 | loss 0.3168 | val_acc=0.8384 val_roc_auc=0.8749 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8749
Step 2050 | loss 0.3174 | val_acc=0.8388 val_roc_auc=0.8750 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8750
Step 2100 | loss 0.3161 | val_acc=0.8376 val_roc_auc=0.8750 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8750
Step 2150 | loss 0.3175 | val_acc=0.8376 val_roc_auc=0.8748 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8748
Step 2200 | loss 0.3164 | val_acc=0.8372 val_roc_auc=0.8750 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8750
Step 2250 | loss 0.3161 | val_acc=0.8376 val_roc_auc=0.8749 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8749
Step 2300 | loss 0.3161 | val_acc=0.8368 val_roc_auc=0.8751 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8751
Step 2350 | loss 0.3150 | val_acc=0.8372 val_roc_auc=0.8749 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8749
Step 2400 | loss 0.3156 | val_acc=0.8376 val_roc_auc=0.8750 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8750
Step 2450 | loss 0.3144 | val_acc=0.8368 val_roc_auc=0.8750 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8750
Step 2500 | loss 0.3136 | val_acc=0.8376 val_roc_auc=0.8749 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8749
Step 2550 | loss 0.3133 | val_acc=0.8368 val_roc_auc=0.8750 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8750
Step 2600 | loss 0.3130 | val_acc=0.8372 val_roc_auc=0.8748 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8748
Step 2650 | loss 0.3139 | val_acc=0.8376 val_roc_auc=0.8749 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8749
Step 2700 | loss 0.3140 | val_acc=0.8372 val_roc_auc=0.8751 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8751
Step 2750 | loss 0.3135 | val_acc=0.8372 val_roc_auc=0.8747 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8747
Step 2800 | loss 0.3133 | val_acc=0.8380 val_roc_auc=0.8747 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8747
Step 2850 | loss 0.3140 | val_acc=0.8380 val_roc_auc=0.8750 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8750
Step 2900 | loss 0.3132 | val_acc=0.8368 val_roc_auc=0.8750 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8750
Step 2950 | loss 0.3124 | val_acc=0.8372 val_roc_auc=0.8750 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8750
Step 3000 | loss 0.3141 | val_acc=0.8360 val_roc_auc=0.8749 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8749
Step 3050 | loss 0.3114 | val_acc=0.8372 val_roc_auc=0.8749 val_loss=0.3291 val_metric_name=roc_auc val_metric=0.8749
Step 3100 | loss 0.3126 | val_acc=0.8340 val_roc_auc=0.8747 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8747
Early stopping at step 3111

--- Final (best ckpt @ step 2810) ---
  train_acc=0.8440 train_roc_auc=0.8918 train_loss=0.3078 train_metric_name=roc_auc train_metric=0.8918
  val_acc=0.8376 val_roc_auc=0.8752 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8752
  test_acc=0.8464 test_roc_auc=0.8906 test_loss=0.3104 test_metric_name=roc_auc test_metric=0.8906
  test_roc_auc=0.8906

============================================================
Training TABM-minesweeper SAGE 1L h=256 lr=0.0001 split=5
============================================================
Training for 5000 steps
Step    1 | loss 1.1712 | val_acc=0.6168 val_roc_auc=0.5001 val_loss=0.7530 val_metric_name=roc_auc val_metric=0.5001
Step   50 | loss 0.5033 | val_acc=0.8000 val_roc_auc=0.8033 val_loss=0.4519 val_metric_name=roc_auc val_metric=0.8033
Step  100 | loss 0.4425 | val_acc=0.8072 val_roc_auc=0.8490 val_loss=0.3837 val_metric_name=roc_auc val_metric=0.8490
Step  150 | loss 0.3953 | val_acc=0.8188 val_roc_auc=0.8604 val_loss=0.3500 val_metric_name=roc_auc val_metric=0.8604
Step  200 | loss 0.3736 | val_acc=0.8284 val_roc_auc=0.8641 val_loss=0.3401 val_metric_name=roc_auc val_metric=0.8641
Step  250 | loss 0.3557 | val_acc=0.8296 val_roc_auc=0.8663 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8663
Step  300 | loss 0.3490 | val_acc=0.8292 val_roc_auc=0.8678 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8678
Step  350 | loss 0.3439 | val_acc=0.8324 val_roc_auc=0.8686 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8686
Step  400 | loss 0.3391 | val_acc=0.8332 val_roc_auc=0.8695 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8695
Step  450 | loss 0.3347 | val_acc=0.8368 val_roc_auc=0.8701 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8701
Step  500 | loss 0.3348 | val_acc=0.8384 val_roc_auc=0.8707 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8707
Step  550 | loss 0.3288 | val_acc=0.8396 val_roc_auc=0.8712 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8712
Step  600 | loss 0.3284 | val_acc=0.8376 val_roc_auc=0.8719 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8719
Step  650 | loss 0.3252 | val_acc=0.8376 val_roc_auc=0.8722 val_loss=0.3295 val_metric_name=roc_auc val_metric=0.8722
Step  700 | loss 0.3246 | val_acc=0.8384 val_roc_auc=0.8727 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8727
Step  750 | loss 0.3245 | val_acc=0.8380 val_roc_auc=0.8726 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8726
Step  800 | loss 0.3239 | val_acc=0.8376 val_roc_auc=0.8733 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8733
Step  850 | loss 0.3222 | val_acc=0.8380 val_roc_auc=0.8735 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8735
Step  900 | loss 0.3199 | val_acc=0.8376 val_roc_auc=0.8738 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8738
Step  950 | loss 0.3219 | val_acc=0.8380 val_roc_auc=0.8742 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8742
Step 1000 | loss 0.3196 | val_acc=0.8376 val_roc_auc=0.8741 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8741
Step 1050 | loss 0.3202 | val_acc=0.8380 val_roc_auc=0.8742 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8742
Step 1100 | loss 0.3178 | val_acc=0.8380 val_roc_auc=0.8743 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8743
Step 1150 | loss 0.3190 | val_acc=0.8376 val_roc_auc=0.8746 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8746
Step 1200 | loss 0.3178 | val_acc=0.8380 val_roc_auc=0.8744 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8744
Step 1250 | loss 0.3178 | val_acc=0.8372 val_roc_auc=0.8747 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8747
Step 1300 | loss 0.3174 | val_acc=0.8388 val_roc_auc=0.8748 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8748
Step 1350 | loss 0.3161 | val_acc=0.8384 val_roc_auc=0.8748 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8748
Step 1400 | loss 0.3168 | val_acc=0.8380 val_roc_auc=0.8749 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8749
Step 1450 | loss 0.3161 | val_acc=0.8376 val_roc_auc=0.8748 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8748
Step 1500 | loss 0.3169 | val_acc=0.8372 val_roc_auc=0.8748 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8748
Step 1550 | loss 0.3151 | val_acc=0.8368 val_roc_auc=0.8748 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8748
Step 1600 | loss 0.3146 | val_acc=0.8368 val_roc_auc=0.8748 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8748
