Loading data...

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.6739 | val_acc=0.8000 val_roc_auc=0.6163 val_loss=0.5065 val_metric_name=roc_auc val_metric=0.6163
Step 1200 | loss 0.3071 | val_acc=0.8688 val_roc_auc=0.9228 val_loss=0.2699 val_metric_name=roc_auc val_metric=0.9228
Step 1250 | loss 0.3064 | val_acc=0.8692 val_roc_auc=0.9229 val_loss=0.2695 val_metric_name=roc_auc val_metric=0.9229
Step 1300 | loss 0.3069 | val_acc=0.8692 val_roc_auc=0.9235 val_loss=0.2687 val_metric_name=roc_auc val_metric=0.9235
Step 1350 | loss 0.3065 | val_acc=0.8700 val_roc_auc=0.9238 val_loss=0.2683 val_metric_name=roc_auc val_metric=0.9238
Step 1400 | loss 0.3034 | val_acc=0.8696 val_roc_auc=0.9238 val_loss=0.2682 val_metric_name=roc_auc val_metric=0.9238
Step 1450 | loss 0.3028 | val_acc=0.8712 val_roc_auc=0.9241 val_loss=0.2675 val_metric_name=roc_auc val_metric=0.9241
Step 1500 | loss 0.3030 | val_acc=0.8704 val_roc_auc=0.9243 val_loss=0.2673 val_metric_name=roc_auc val_metric=0.9243
Step 1550 | loss 0.3022 | val_acc=0.8688 val_roc_auc=0.9246 val_loss=0.2668 val_metric_name=roc_auc val_metric=0.9246
Step 1600 | loss 0.3012 | val_acc=0.8692 val_roc_auc=0.9249 val_loss=0.2663 val_metric_name=roc_auc val_metric=0.9249
Step 1650 | loss 0.3020 | val_acc=0.8708 val_roc_auc=0.9249 val_loss=0.2661 val_metric_name=roc_auc val_metric=0.9249
Step 1700 | loss 0.2996 | val_acc=0.8712 val_roc_auc=0.9251 val_loss=0.2657 val_metric_name=roc_auc val_metric=0.9251
Step 1750 | loss 0.2986 | val_acc=0.8716 val_roc_auc=0.9254 val_loss=0.2651 val_metric_name=roc_auc val_metric=0.9254
Step 1800 | loss 0.2967 | val_acc=0.8720 val_roc_auc=0.9254 val_loss=0.2651 val_metric_name=roc_auc val_metric=0.9254
Step 1850 | loss 0.2974 | val_acc=0.8724 val_roc_auc=0.9259 val_loss=0.2648 val_metric_name=roc_auc val_metric=0.9259
Step 1900 | loss 0.2982 | val_acc=0.8712 val_roc_auc=0.9257 val_loss=0.2647 val_metric_name=roc_auc val_metric=0.9257
Step 1950 | loss 0.2973 | val_acc=0.8716 val_roc_auc=0.9261 val_loss=0.2641 val_metric_name=roc_auc val_metric=0.9261
Step 2000 | loss 0.2969 | val_acc=0.8724 val_roc_auc=0.9262 val_loss=0.2640 val_metric_name=roc_auc val_metric=0.9262
Step 2050 | loss 0.2955 | val_acc=0.8712 val_roc_auc=0.9263 val_loss=0.2637 val_metric_name=roc_auc val_metric=0.9263
Step 2100 | loss 0.2942 | val_acc=0.8708 val_roc_auc=0.9265 val_loss=0.2633 val_metric_name=roc_auc val_metric=0.9265
Step 2150 | loss 0.2955 | val_acc=0.8716 val_roc_auc=0.9267 val_loss=0.2632 val_metric_name=roc_auc val_metric=0.9267
Step 2200 | loss 0.2924 | val_acc=0.8712 val_roc_auc=0.9268 val_loss=0.2630 val_metric_name=roc_auc val_metric=0.9268
Step 2250 | loss 0.2966 | val_acc=0.8712 val_roc_auc=0.9269 val_loss=0.2627 val_metric_name=roc_auc val_metric=0.9269
Step 2300 | loss 0.2924 | val_acc=0.8724 val_roc_auc=0.9270 val_loss=0.2626 val_metric_name=roc_auc val_metric=0.9270
Step 2350 | loss 0.2936 | val_acc=0.8728 val_roc_auc=0.9271 val_loss=0.2624 val_metric_name=roc_auc val_metric=0.9271
Step 2400 | loss 0.2918 | val_acc=0.8728 val_roc_auc=0.9274 val_loss=0.2620 val_metric_name=roc_auc val_metric=0.9274
Step 2450 | loss 0.2919 | val_acc=0.8736 val_roc_auc=0.9275 val_loss=0.2617 val_metric_name=roc_auc val_metric=0.9275
Step 2500 | loss 0.2893 | val_acc=0.8736 val_roc_auc=0.9276 val_loss=0.2614 val_metric_name=roc_auc val_metric=0.9276
Step 2550 | loss 0.2904 | val_acc=0.8728 val_roc_auc=0.9276 val_loss=0.2614 val_metric_name=roc_auc val_metric=0.9276
Step 2600 | loss 0.2902 | val_acc=0.8744 val_roc_auc=0.9277 val_loss=0.2613 val_metric_name=roc_auc val_metric=0.9277
Step 2650 | loss 0.2903 | val_acc=0.8736 val_roc_auc=0.9278 val_loss=0.2612 val_metric_name=roc_auc val_metric=0.9278
Step 2700 | loss 0.2901 | val_acc=0.8740 val_roc_auc=0.9279 val_loss=0.2610 val_metric_name=roc_auc val_metric=0.9279
Step 2750 | loss 0.2894 | val_acc=0.8736 val_roc_auc=0.9280 val_loss=0.2608 val_metric_name=roc_auc val_metric=0.9280
Step 2800 | loss 0.2900 | val_acc=0.8740 val_roc_auc=0.9281 val_loss=0.2606 val_metric_name=roc_auc val_metric=0.9281
Step 2850 | loss 0.2880 | val_acc=0.8744 val_roc_auc=0.9283 val_loss=0.2604 val_metric_name=roc_auc val_metric=0.9283
Step 2900 | loss 0.2868 | val_acc=0.8732 val_roc_auc=0.9283 val_loss=0.2604 val_metric_name=roc_auc val_metric=0.9283
Step 2950 | loss 0.2889 | val_acc=0.8732 val_roc_auc=0.9283 val_loss=0.2602 val_metric_name=roc_auc val_metric=0.9283
Step 3000 | loss 0.2865 | val_acc=0.8728 val_roc_auc=0.9285 val_loss=0.2600 val_metric_name=roc_auc val_metric=0.9285
Step 3050 | loss 0.2874 | val_acc=0.8748 val_roc_auc=0.9286 val_loss=0.2599 val_metric_name=roc_auc val_metric=0.9286
Step 3100 | loss 0.2864 | val_acc=0.8740 val_roc_auc=0.9286 val_loss=0.2598 val_metric_name=roc_auc val_metric=0.9286
Step 3150 | loss 0.2856 | val_acc=0.8740 val_roc_auc=0.9287 val_loss=0.2596 val_metric_name=roc_auc val_metric=0.9287
Step 3200 | loss 0.2861 | val_acc=0.8748 val_roc_auc=0.9286 val_loss=0.2597 val_metric_name=roc_auc val_metric=0.9286
Step 3250 | loss 0.2863 | val_acc=0.8748 val_roc_auc=0.9288 val_loss=0.2595 val_metric_name=roc_auc val_metric=0.9288
Step 3300 | loss 0.2847 | val_acc=0.8732 val_roc_auc=0.9288 val_loss=0.2595 val_metric_name=roc_auc val_metric=0.9288
Step 3350 | loss 0.2835 | val_acc=0.8752 val_roc_auc=0.9288 val_loss=0.2593 val_metric_name=roc_auc val_metric=0.9288
Step 3400 | loss 0.2856 | val_acc=0.8760 val_roc_auc=0.9288 val_loss=0.2593 val_metric_name=roc_auc val_metric=0.9288
Step 3450 | loss 0.2859 | val_acc=0.8764 val_roc_auc=0.9288 val_loss=0.2593 val_metric_name=roc_auc val_metric=0.9288
Step 3500 | loss 0.2837 | val_acc=0.8760 val_roc_auc=0.9289 val_loss=0.2592 val_metric_name=roc_auc val_metric=0.9289
Step 3550 | loss 0.2857 | val_acc=0.8768 val_roc_auc=0.9289 val_loss=0.2591 val_metric_name=roc_auc val_metric=0.9289
Step 3600 | loss 0.2820 | val_acc=0.8768 val_roc_auc=0.9288 val_loss=0.2592 val_metric_name=roc_auc val_metric=0.9288
Step 3650 | loss 0.2822 | val_acc=0.8760 val_roc_auc=0.9289 val_loss=0.2592 val_metric_name=roc_auc val_metric=0.9289
Step 3700 | loss 0.2819 | val_acc=0.8764 val_roc_auc=0.9289 val_loss=0.2591 val_metric_name=roc_auc val_metric=0.9289
Step 3750 | loss 0.2828 | val_acc=0.8760 val_roc_auc=0.9289 val_loss=0.2591 val_metric_name=roc_auc val_metric=0.9289
Step 3800 | loss 0.2819 | val_acc=0.8756 val_roc_auc=0.9288 val_loss=0.2590 val_metric_name=roc_auc val_metric=0.9288
Step 3850 | loss 0.2827 | val_acc=0.8760 val_roc_auc=0.9288 val_loss=0.2591 val_metric_name=roc_auc val_metric=0.9288
Step 3900 | loss 0.2818 | val_acc=0.8760 val_roc_auc=0.9289 val_loss=0.2590 val_metric_name=roc_auc val_metric=0.9289
Step 3950 | loss 0.2799 | val_acc=0.8764 val_roc_auc=0.9288 val_loss=0.2591 val_metric_name=roc_auc val_metric=0.9288
Step 4000 | loss 0.2826 | val_acc=0.8772 val_roc_auc=0.9289 val_loss=0.2591 val_metric_name=roc_auc val_metric=0.9289
Early stopping at step 4020

--- Final (best ckpt @ step 3720) ---
  train_acc=0.8682 train_roc_auc=0.9200 train_loss=0.2712 train_metric_name=roc_auc train_metric=0.9200
  val_acc=0.8764 val_roc_auc=0.9291 val_loss=0.2590 val_metric_name=roc_auc val_metric=0.9291
  test_acc=0.8548 test_roc_auc=0.9024 test_loss=0.2989 test_metric_name=roc_auc test_metric=0.9024
  test_roc_auc=0.9024

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=6e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.6739 | val_acc=0.8000 val_roc_auc=0.6234 val_loss=0.4937 val_metric_name=roc_auc val_metric=0.6234
Step   50 | loss 0.4709 | val_acc=0.8020 val_roc_auc=0.8265 val_loss=0.4185 val_metric_name=roc_auc val_metric=0.8265
Step  100 | loss 0.4109 | val_acc=0.8260 val_roc_auc=0.8591 val_loss=0.3586 val_metric_name=roc_auc val_metric=0.8591
Step  150 | loss 0.3752 | val_acc=0.8404 val_roc_auc=0.8804 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8804
Step  200 | loss 0.3600 | val_acc=0.8508 val_roc_auc=0.8966 val_loss=0.3069 val_metric_name=roc_auc val_metric=0.8966
Step  250 | loss 0.3477 | val_acc=0.8584 val_roc_auc=0.9043 val_loss=0.2963 val_metric_name=roc_auc val_metric=0.9043
Step  300 | loss 0.3375 | val_acc=0.8628 val_roc_auc=0.9098 val_loss=0.2894 val_metric_name=roc_auc val_metric=0.9098
Step  350 | loss 0.3291 | val_acc=0.8640 val_roc_auc=0.9136 val_loss=0.2841 val_metric_name=roc_auc val_metric=0.9136
Step  400 | loss 0.3226 | val_acc=0.8656 val_roc_auc=0.9165 val_loss=0.2800 val_metric_name=roc_auc val_metric=0.9165
Step  450 | loss 0.3195 | val_acc=0.8652 val_roc_auc=0.9184 val_loss=0.2767 val_metric_name=roc_auc val_metric=0.9184
Step  500 | loss 0.3149 | val_acc=0.8640 val_roc_auc=0.9197 val_loss=0.2748 val_metric_name=roc_auc val_metric=0.9197
Step  550 | loss 0.3140 | val_acc=0.8684 val_roc_auc=0.9212 val_loss=0.2725 val_metric_name=roc_auc val_metric=0.9212
Step  600 | loss 0.3095 | val_acc=0.8676 val_roc_auc=0.9218 val_loss=0.2715 val_metric_name=roc_auc val_metric=0.9218
Step  650 | loss 0.3099 | val_acc=0.8692 val_roc_auc=0.9226 val_loss=0.2702 val_metric_name=roc_auc val_metric=0.9226
Step  700 | loss 0.3067 | val_acc=0.8692 val_roc_auc=0.9232 val_loss=0.2693 val_metric_name=roc_auc val_metric=0.9232
Step  750 | loss 0.3063 | val_acc=0.8680 val_roc_auc=0.9238 val_loss=0.2680 val_metric_name=roc_auc val_metric=0.9238
Step  800 | loss 0.3026 | val_acc=0.8704 val_roc_auc=0.9243 val_loss=0.2675 val_metric_name=roc_auc val_metric=0.9243
Step  850 | loss 0.3021 | val_acc=0.8712 val_roc_auc=0.9246 val_loss=0.2666 val_metric_name=roc_auc val_metric=0.9246
Step  900 | loss 0.3022 | val_acc=0.8692 val_roc_auc=0.9249 val_loss=0.2665 val_metric_name=roc_auc val_metric=0.9249
Step  950 | loss 0.2990 | val_acc=0.8716 val_roc_auc=0.9251 val_loss=0.2658 val_metric_name=roc_auc val_metric=0.9251
Step 1000 | loss 0.3003 | val_acc=0.8720 val_roc_auc=0.9254 val_loss=0.2654 val_metric_name=roc_auc val_metric=0.9254
Step 1050 | loss 0.2981 | val_acc=0.8716 val_roc_auc=0.9257 val_loss=0.2646 val_metric_name=roc_auc val_metric=0.9257
Step 1100 | loss 0.2967 | val_acc=0.8716 val_roc_auc=0.9260 val_loss=0.2641 val_metric_name=roc_auc val_metric=0.9260
Step 1150 | loss 0.2967 | val_acc=0.8720 val_roc_auc=0.9263 val_loss=0.2637 val_metric_name=roc_auc val_metric=0.9263
Step 1200 | loss 0.2938 | val_acc=0.8716 val_roc_auc=0.9266 val_loss=0.2631 val_metric_name=roc_auc val_metric=0.9266
Step 1250 | loss 0.2935 | val_acc=0.8716 val_roc_auc=0.9267 val_loss=0.2629 val_metric_name=roc_auc val_metric=0.9267
Step 1300 | loss 0.2924 | val_acc=0.8720 val_roc_auc=0.9269 val_loss=0.2625 val_metric_name=roc_auc val_metric=0.9269
Step 1350 | loss 0.2932 | val_acc=0.8728 val_roc_auc=0.9270 val_loss=0.2623 val_metric_name=roc_auc val_metric=0.9270
Step 1400 | loss 0.2915 | val_acc=0.8720 val_roc_auc=0.9273 val_loss=0.2621 val_metric_name=roc_auc val_metric=0.9273
Step 1450 | loss 0.2902 | val_acc=0.8736 val_roc_auc=0.9277 val_loss=0.2614 val_metric_name=roc_auc val_metric=0.9277
Step 1500 | loss 0.2912 | val_acc=0.8744 val_roc_auc=0.9278 val_loss=0.2612 val_metric_name=roc_auc val_metric=0.9278
Step 1550 | loss 0.2899 | val_acc=0.8736 val_roc_auc=0.9279 val_loss=0.2609 val_metric_name=roc_auc val_metric=0.9279
Step 1600 | loss 0.2887 | val_acc=0.8740 val_roc_auc=0.9282 val_loss=0.2605 val_metric_name=roc_auc val_metric=0.9282
Step 1650 | loss 0.2890 | val_acc=0.8740 val_roc_auc=0.9282 val_loss=0.2605 val_metric_name=roc_auc val_metric=0.9282
Step 1700 | loss 0.2876 | val_acc=0.8728 val_roc_auc=0.9284 val_loss=0.2600 val_metric_name=roc_auc val_metric=0.9284
Step 1750 | loss 0.2873 | val_acc=0.8740 val_roc_auc=0.9285 val_loss=0.2599 val_metric_name=roc_auc val_metric=0.9285
Step 1800 | loss 0.2847 | val_acc=0.8736 val_roc_auc=0.9284 val_loss=0.2599 val_metric_name=roc_auc val_metric=0.9284
Step 1850 | loss 0.2852 | val_acc=0.8732 val_roc_auc=0.9287 val_loss=0.2596 val_metric_name=roc_auc val_metric=0.9287
Step 1900 | loss 0.2859 | val_acc=0.8764 val_roc_auc=0.9288 val_loss=0.2596 val_metric_name=roc_auc val_metric=0.9288
Step 1950 | loss 0.2853 | val_acc=0.8756 val_roc_auc=0.9290 val_loss=0.2590 val_metric_name=roc_auc val_metric=0.9290
Step 2000 | loss 0.2842 | val_acc=0.8760 val_roc_auc=0.9289 val_loss=0.2592 val_metric_name=roc_auc val_metric=0.9289
Step 2050 | loss 0.2835 | val_acc=0.8772 val_roc_auc=0.9289 val_loss=0.2591 val_metric_name=roc_auc val_metric=0.9289
Step 2100 | loss 0.2828 | val_acc=0.8760 val_roc_auc=0.9291 val_loss=0.2587 val_metric_name=roc_auc val_metric=0.9291
Step 2150 | loss 0.2832 | val_acc=0.8752 val_roc_auc=0.9288 val_loss=0.2593 val_metric_name=roc_auc val_metric=0.9288
Step 2200 | loss 0.2812 | val_acc=0.8764 val_roc_auc=0.9289 val_loss=0.2590 val_metric_name=roc_auc val_metric=0.9289
Step 2250 | loss 0.2850 | val_acc=0.8768 val_roc_auc=0.9288 val_loss=0.2591 val_metric_name=roc_auc val_metric=0.9288
Step 2300 | loss 0.2811 | val_acc=0.8760 val_roc_auc=0.9287 val_loss=0.2593 val_metric_name=roc_auc val_metric=0.9287
Step 2350 | loss 0.2808 | val_acc=0.8736 val_roc_auc=0.9287 val_loss=0.2591 val_metric_name=roc_auc val_metric=0.9287
Step 2400 | loss 0.2807 | val_acc=0.8756 val_roc_auc=0.9290 val_loss=0.2587 val_metric_name=roc_auc val_metric=0.9290
Step 2450 | loss 0.2798 | val_acc=0.8764 val_roc_auc=0.9288 val_loss=0.2589 val_metric_name=roc_auc val_metric=0.9288
Step 2500 | loss 0.2785 | val_acc=0.8744 val_roc_auc=0.9287 val_loss=0.2592 val_metric_name=roc_auc val_metric=0.9287
Step 2550 | loss 0.2781 | val_acc=0.8764 val_roc_auc=0.9288 val_loss=0.2590 val_metric_name=roc_auc val_metric=0.9288
Step 2600 | loss 0.2784 | val_acc=0.8764 val_roc_auc=0.9289 val_loss=0.2588 val_metric_name=roc_auc val_metric=0.9289
Early stopping at step 2613

--- Final (best ckpt @ step 2040) ---
  train_acc=0.8676 train_roc_auc=0.9191 train_loss=0.2724 train_metric_name=roc_auc train_metric=0.9191
  val_acc=0.8768 val_roc_auc=0.9291 val_loss=0.2588 val_metric_name=roc_auc val_metric=0.9291
  test_acc=0.8544 test_roc_auc=0.9026 test_loss=0.2986 test_metric_name=roc_auc test_metric=0.9026
  test_roc_auc=0.9026

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=0.0001 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.6739 | val_acc=0.8000 val_roc_auc=0.6151 val_loss=0.4945 val_metric_name=roc_auc val_metric=0.6151
Step   50 | loss 0.4422 | val_acc=0.8104 val_roc_auc=0.8428 val_loss=0.3873 val_metric_name=roc_auc val_metric=0.8428
Step  100 | loss 0.3818 | val_acc=0.8404 val_roc_auc=0.8774 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8774
Step  150 | loss 0.3493 | val_acc=0.8524 val_roc_auc=0.8999 val_loss=0.3025 val_metric_name=roc_auc val_metric=0.8999
Step  200 | loss 0.3379 | val_acc=0.8632 val_roc_auc=0.9088 val_loss=0.2906 val_metric_name=roc_auc val_metric=0.9088
Step  250 | loss 0.3288 | val_acc=0.8664 val_roc_auc=0.9141 val_loss=0.2831 val_metric_name=roc_auc val_metric=0.9141
Step  300 | loss 0.3210 | val_acc=0.8648 val_roc_auc=0.9179 val_loss=0.2779 val_metric_name=roc_auc val_metric=0.9179
Step  350 | loss 0.3139 | val_acc=0.8656 val_roc_auc=0.9202 val_loss=0.2743 val_metric_name=roc_auc val_metric=0.9202
Step  400 | loss 0.3107 | val_acc=0.8680 val_roc_auc=0.9220 val_loss=0.2713 val_metric_name=roc_auc val_metric=0.9220
Step  450 | loss 0.3082 | val_acc=0.8688 val_roc_auc=0.9230 val_loss=0.2698 val_metric_name=roc_auc val_metric=0.9230
Step  500 | loss 0.3047 | val_acc=0.8700 val_roc_auc=0.9237 val_loss=0.2686 val_metric_name=roc_auc val_metric=0.9237
Step  550 | loss 0.3038 | val_acc=0.8716 val_roc_auc=0.9245 val_loss=0.2674 val_metric_name=roc_auc val_metric=0.9245
Step  600 | loss 0.3005 | val_acc=0.8716 val_roc_auc=0.9248 val_loss=0.2665 val_metric_name=roc_auc val_metric=0.9248
Step  650 | loss 0.3012 | val_acc=0.8704 val_roc_auc=0.9252 val_loss=0.2657 val_metric_name=roc_auc val_metric=0.9252
Step  700 | loss 0.2985 | val_acc=0.8720 val_roc_auc=0.9255 val_loss=0.2648 val_metric_name=roc_auc val_metric=0.9255
Step  750 | loss 0.2973 | val_acc=0.8704 val_roc_auc=0.9260 val_loss=0.2642 val_metric_name=roc_auc val_metric=0.9260
Step  800 | loss 0.2945 | val_acc=0.8712 val_roc_auc=0.9264 val_loss=0.2637 val_metric_name=roc_auc val_metric=0.9264
Step  850 | loss 0.2940 | val_acc=0.8716 val_roc_auc=0.9268 val_loss=0.2631 val_metric_name=roc_auc val_metric=0.9268
Step  900 | loss 0.2933 | val_acc=0.8720 val_roc_auc=0.9270 val_loss=0.2628 val_metric_name=roc_auc val_metric=0.9270
Step  950 | loss 0.2899 | val_acc=0.8728 val_roc_auc=0.9273 val_loss=0.2619 val_metric_name=roc_auc val_metric=0.9273
Step 1000 | loss 0.2921 | val_acc=0.8740 val_roc_auc=0.9273 val_loss=0.2620 val_metric_name=roc_auc val_metric=0.9273
Step 1050 | loss 0.2902 | val_acc=0.8724 val_roc_auc=0.9280 val_loss=0.2608 val_metric_name=roc_auc val_metric=0.9280
Step 1100 | loss 0.2892 | val_acc=0.8732 val_roc_auc=0.9281 val_loss=0.2607 val_metric_name=roc_auc val_metric=0.9281
Step 1150 | loss 0.2884 | val_acc=0.8736 val_roc_auc=0.9281 val_loss=0.2607 val_metric_name=roc_auc val_metric=0.9281
Step 1200 | loss 0.2862 | val_acc=0.8732 val_roc_auc=0.9285 val_loss=0.2599 val_metric_name=roc_auc val_metric=0.9285
Step 1250 | loss 0.2861 | val_acc=0.8748 val_roc_auc=0.9285 val_loss=0.2599 val_metric_name=roc_auc val_metric=0.9285
Step 1300 | loss 0.2839 | val_acc=0.8740 val_roc_auc=0.9284 val_loss=0.2597 val_metric_name=roc_auc val_metric=0.9284
Step 1350 | loss 0.2851 | val_acc=0.8748 val_roc_auc=0.9285 val_loss=0.2598 val_metric_name=roc_auc val_metric=0.9285
Step 1400 | loss 0.2836 | val_acc=0.8748 val_roc_auc=0.9286 val_loss=0.2597 val_metric_name=roc_auc val_metric=0.9286
Step 1450 | loss 0.2826 | val_acc=0.8768 val_roc_auc=0.9289 val_loss=0.2593 val_metric_name=roc_auc val_metric=0.9289
Step 1500 | loss 0.2835 | val_acc=0.8764 val_roc_auc=0.9288 val_loss=0.2594 val_metric_name=roc_auc val_metric=0.9288
Step 1550 | loss 0.2818 | val_acc=0.8776 val_roc_auc=0.9285 val_loss=0.2597 val_metric_name=roc_auc val_metric=0.9285
Step 1600 | loss 0.2806 | val_acc=0.8760 val_roc_auc=0.9290 val_loss=0.2588 val_metric_name=roc_auc val_metric=0.9290
Step 1650 | loss 0.2809 | val_acc=0.8780 val_roc_auc=0.9290 val_loss=0.2590 val_metric_name=roc_auc val_metric=0.9290
Step 1700 | loss 0.2797 | val_acc=0.8772 val_roc_auc=0.9288 val_loss=0.2592 val_metric_name=roc_auc val_metric=0.9288
Step 1750 | loss 0.2792 | val_acc=0.8740 val_roc_auc=0.9289 val_loss=0.2588 val_metric_name=roc_auc val_metric=0.9289
Step 1800 | loss 0.2764 | val_acc=0.8764 val_roc_auc=0.9289 val_loss=0.2590 val_metric_name=roc_auc val_metric=0.9289
Step 1850 | loss 0.2765 | val_acc=0.8760 val_roc_auc=0.9290 val_loss=0.2589 val_metric_name=roc_auc val_metric=0.9290
Step 1900 | loss 0.2785 | val_acc=0.8764 val_roc_auc=0.9287 val_loss=0.2595 val_metric_name=roc_auc val_metric=0.9287
Step 1950 | loss 0.2767 | val_acc=0.8768 val_roc_auc=0.9290 val_loss=0.2589 val_metric_name=roc_auc val_metric=0.9290
Step 2000 | loss 0.2748 | val_acc=0.8768 val_roc_auc=0.9289 val_loss=0.2591 val_metric_name=roc_auc val_metric=0.9289
Step 2050 | loss 0.2744 | val_acc=0.8776 val_roc_auc=0.9293 val_loss=0.2585 val_metric_name=roc_auc val_metric=0.9293
Step 2100 | loss 0.2743 | val_acc=0.8764 val_roc_auc=0.9291 val_loss=0.2587 val_metric_name=roc_auc val_metric=0.9291
Step 2150 | loss 0.2740 | val_acc=0.8760 val_roc_auc=0.9284 val_loss=0.2601 val_metric_name=roc_auc val_metric=0.9284
Step 2200 | loss 0.2722 | val_acc=0.8760 val_roc_auc=0.9289 val_loss=0.2593 val_metric_name=roc_auc val_metric=0.9289
Step 2250 | loss 0.2759 | val_acc=0.8756 val_roc_auc=0.9287 val_loss=0.2595 val_metric_name=roc_auc val_metric=0.9287
Step 2300 | loss 0.2723 | val_acc=0.8744 val_roc_auc=0.9287 val_loss=0.2597 val_metric_name=roc_auc val_metric=0.9287
Step 2350 | loss 0.2702 | val_acc=0.8752 val_roc_auc=0.9284 val_loss=0.2602 val_metric_name=roc_auc val_metric=0.9284
Early stopping at step 2350

--- Final (best ckpt @ step 2050) ---
  train_acc=0.8736 train_roc_auc=0.9248 train_loss=0.2631 train_metric_name=roc_auc train_metric=0.9248
  val_acc=0.8776 val_roc_auc=0.9293 val_loss=0.2585 val_metric_name=roc_auc val_metric=0.9293
  test_acc=0.8524 test_roc_auc=0.9006 test_loss=0.3064 test_metric_name=roc_auc test_metric=0.9006
  test_roc_auc=0.9006

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=1e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.6739 | val_acc=0.8000 val_roc_auc=0.6056 val_loss=0.5225 val_metric_name=roc_auc val_metric=0.6056
Step   50 | loss 0.5327 | val_acc=0.8000 val_roc_auc=0.7410 val_loss=0.4892 val_metric_name=roc_auc val_metric=0.7410
