Loading data...

============================================================
Training TABM-minesweeper GAT 1L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.7765 | val_acc=0.7784 val_roc_auc=0.3710 val_loss=0.5991 val_metric_name=roc_auc val_metric=0.3710
Step 3400 | loss 0.3279 | val_acc=0.8452 val_roc_auc=0.8960 val_loss=0.3050 val_metric_name=roc_auc val_metric=0.8960
Step 3450 | loss 0.3263 | val_acc=0.8452 val_roc_auc=0.8961 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8961
Step 3500 | loss 0.3281 | val_acc=0.8448 val_roc_auc=0.8961 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8961
Step 3550 | loss 0.3271 | val_acc=0.8452 val_roc_auc=0.8964 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.8964
Step 3600 | loss 0.3278 | val_acc=0.8444 val_roc_auc=0.8961 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8961
Step 3650 | loss 0.3267 | val_acc=0.8440 val_roc_auc=0.8961 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8961
Step 3700 | loss 0.3271 | val_acc=0.8432 val_roc_auc=0.8964 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.8964
Step 3750 | loss 0.3256 | val_acc=0.8432 val_roc_auc=0.8964 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.8964
Step 3800 | loss 0.3254 | val_acc=0.8436 val_roc_auc=0.8963 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8963
Step 3850 | loss 0.3264 | val_acc=0.8436 val_roc_auc=0.8962 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8962
Step 3900 | loss 0.3267 | val_acc=0.8436 val_roc_auc=0.8965 val_loss=0.3046 val_metric_name=roc_auc val_metric=0.8965
Step 3950 | loss 0.3247 | val_acc=0.8432 val_roc_auc=0.8962 val_loss=0.3046 val_metric_name=roc_auc val_metric=0.8962
Step 4000 | loss 0.3264 | val_acc=0.8432 val_roc_auc=0.8965 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.8965
Step 4050 | loss 0.3255 | val_acc=0.8436 val_roc_auc=0.8964 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8964
Step 4100 | loss 0.3257 | val_acc=0.8432 val_roc_auc=0.8965 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.8965
Step 4150 | loss 0.3238 | val_acc=0.8432 val_roc_auc=0.8965 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.8965
Step 4200 | loss 0.3257 | val_acc=0.8432 val_roc_auc=0.8964 val_loss=0.3046 val_metric_name=roc_auc val_metric=0.8964
Step 4250 | loss 0.3264 | val_acc=0.8436 val_roc_auc=0.8965 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.8965
Step 4300 | loss 0.3241 | val_acc=0.8424 val_roc_auc=0.8965 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8965
Step 4350 | loss 0.3253 | val_acc=0.8432 val_roc_auc=0.8963 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8963
Step 4400 | loss 0.3232 | val_acc=0.8440 val_roc_auc=0.8965 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8965
Step 4450 | loss 0.3240 | val_acc=0.8428 val_roc_auc=0.8966 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8966
Step 4500 | loss 0.3246 | val_acc=0.8428 val_roc_auc=0.8965 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8965
Step 4550 | loss 0.3248 | val_acc=0.8440 val_roc_auc=0.8964 val_loss=0.3050 val_metric_name=roc_auc val_metric=0.8964
Step 4600 | loss 0.3220 | val_acc=0.8432 val_roc_auc=0.8967 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8967
Step 4650 | loss 0.3213 | val_acc=0.8428 val_roc_auc=0.8967 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8967
Step 4700 | loss 0.3218 | val_acc=0.8456 val_roc_auc=0.8966 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8966
Step 4750 | loss 0.3228 | val_acc=0.8440 val_roc_auc=0.8966 val_loss=0.3050 val_metric_name=roc_auc val_metric=0.8966
Step 4800 | loss 0.3221 | val_acc=0.8428 val_roc_auc=0.8968 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8968
Step 4850 | loss 0.3234 | val_acc=0.8448 val_roc_auc=0.8969 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8969
Step 4900 | loss 0.3221 | val_acc=0.8432 val_roc_auc=0.8969 val_loss=0.3051 val_metric_name=roc_auc val_metric=0.8969
Step 4950 | loss 0.3211 | val_acc=0.8448 val_roc_auc=0.8969 val_loss=0.3052 val_metric_name=roc_auc val_metric=0.8969
Step 5000 | loss 0.3204 | val_acc=0.8436 val_roc_auc=0.8968 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8968

--- Final (best ckpt @ step 4770) ---
  train_acc=0.8406 train_roc_auc=0.8873 train_loss=0.3132 train_metric_name=roc_auc train_metric=0.8873
  val_acc=0.8436 val_roc_auc=0.8969 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8969
  test_acc=0.8320 test_roc_auc=0.8743 test_loss=0.3329 test_metric_name=roc_auc test_metric=0.8743
  test_roc_auc=0.8743

============================================================
Training TABM-minesweeper GAT 1L h=256 lr=6e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.7765 | val_acc=0.7980 val_roc_auc=0.3773 val_loss=0.5781 val_metric_name=roc_auc val_metric=0.3773
Step   50 | loss 0.4643 | val_acc=0.8192 val_roc_auc=0.8242 val_loss=0.3969 val_metric_name=roc_auc val_metric=0.8242
Step  100 | loss 0.4291 | val_acc=0.8216 val_roc_auc=0.8447 val_loss=0.3766 val_metric_name=roc_auc val_metric=0.8447
Step  150 | loss 0.4011 | val_acc=0.8232 val_roc_auc=0.8513 val_loss=0.3583 val_metric_name=roc_auc val_metric=0.8513
Step  200 | loss 0.3940 | val_acc=0.8288 val_roc_auc=0.8564 val_loss=0.3473 val_metric_name=roc_auc val_metric=0.8564
Step  250 | loss 0.3820 | val_acc=0.8308 val_roc_auc=0.8607 val_loss=0.3410 val_metric_name=roc_auc val_metric=0.8607
Step  300 | loss 0.3728 | val_acc=0.8304 val_roc_auc=0.8644 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8644
Step  350 | loss 0.3659 | val_acc=0.8316 val_roc_auc=0.8691 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8691
Step  400 | loss 0.3628 | val_acc=0.8344 val_roc_auc=0.8745 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8745
Step  450 | loss 0.3616 | val_acc=0.8380 val_roc_auc=0.8791 val_loss=0.3239 val_metric_name=roc_auc val_metric=0.8791
Step  500 | loss 0.3538 | val_acc=0.8380 val_roc_auc=0.8826 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8826
Step  550 | loss 0.3507 | val_acc=0.8384 val_roc_auc=0.8850 val_loss=0.3189 val_metric_name=roc_auc val_metric=0.8850
Step  600 | loss 0.3498 | val_acc=0.8404 val_roc_auc=0.8863 val_loss=0.3174 val_metric_name=roc_auc val_metric=0.8863
Step  650 | loss 0.3482 | val_acc=0.8408 val_roc_auc=0.8875 val_loss=0.3158 val_metric_name=roc_auc val_metric=0.8875
Step  700 | loss 0.3469 | val_acc=0.8436 val_roc_auc=0.8890 val_loss=0.3145 val_metric_name=roc_auc val_metric=0.8890
Step  750 | loss 0.3465 | val_acc=0.8444 val_roc_auc=0.8898 val_loss=0.3132 val_metric_name=roc_auc val_metric=0.8898
Step  800 | loss 0.3414 | val_acc=0.8428 val_roc_auc=0.8907 val_loss=0.3125 val_metric_name=roc_auc val_metric=0.8907
Step  850 | loss 0.3422 | val_acc=0.8436 val_roc_auc=0.8915 val_loss=0.3116 val_metric_name=roc_auc val_metric=0.8915
Step  900 | loss 0.3416 | val_acc=0.8448 val_roc_auc=0.8921 val_loss=0.3108 val_metric_name=roc_auc val_metric=0.8921
Step  950 | loss 0.3413 | val_acc=0.8452 val_roc_auc=0.8924 val_loss=0.3100 val_metric_name=roc_auc val_metric=0.8924
Step 1000 | loss 0.3390 | val_acc=0.8480 val_roc_auc=0.8927 val_loss=0.3092 val_metric_name=roc_auc val_metric=0.8927
Step 1050 | loss 0.3359 | val_acc=0.8472 val_roc_auc=0.8931 val_loss=0.3088 val_metric_name=roc_auc val_metric=0.8931
Step 1100 | loss 0.3387 | val_acc=0.8484 val_roc_auc=0.8936 val_loss=0.3082 val_metric_name=roc_auc val_metric=0.8936
Step 1150 | loss 0.3363 | val_acc=0.8464 val_roc_auc=0.8939 val_loss=0.3079 val_metric_name=roc_auc val_metric=0.8939
Step 1200 | loss 0.3358 | val_acc=0.8468 val_roc_auc=0.8940 val_loss=0.3076 val_metric_name=roc_auc val_metric=0.8940
Step 1250 | loss 0.3354 | val_acc=0.8460 val_roc_auc=0.8944 val_loss=0.3071 val_metric_name=roc_auc val_metric=0.8944
Step 1300 | loss 0.3325 | val_acc=0.8460 val_roc_auc=0.8946 val_loss=0.3068 val_metric_name=roc_auc val_metric=0.8946
Step 1350 | loss 0.3346 | val_acc=0.8460 val_roc_auc=0.8949 val_loss=0.3066 val_metric_name=roc_auc val_metric=0.8949
Step 1400 | loss 0.3341 | val_acc=0.8456 val_roc_auc=0.8951 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.8951
Step 1450 | loss 0.3332 | val_acc=0.8460 val_roc_auc=0.8949 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.8949
Step 1500 | loss 0.3331 | val_acc=0.8468 val_roc_auc=0.8949 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.8949
Step 1550 | loss 0.3316 | val_acc=0.8456 val_roc_auc=0.8952 val_loss=0.3059 val_metric_name=roc_auc val_metric=0.8952
Step 1600 | loss 0.3303 | val_acc=0.8460 val_roc_auc=0.8952 val_loss=0.3056 val_metric_name=roc_auc val_metric=0.8952
Step 1650 | loss 0.3295 | val_acc=0.8452 val_roc_auc=0.8956 val_loss=0.3056 val_metric_name=roc_auc val_metric=0.8956
Step 1700 | loss 0.3302 | val_acc=0.8452 val_roc_auc=0.8956 val_loss=0.3052 val_metric_name=roc_auc val_metric=0.8956
Step 1750 | loss 0.3308 | val_acc=0.8448 val_roc_auc=0.8959 val_loss=0.3052 val_metric_name=roc_auc val_metric=0.8959
Step 1800 | loss 0.3289 | val_acc=0.8444 val_roc_auc=0.8957 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.8957
Step 1850 | loss 0.3291 | val_acc=0.8452 val_roc_auc=0.8959 val_loss=0.3051 val_metric_name=roc_auc val_metric=0.8959
Step 1900 | loss 0.3294 | val_acc=0.8456 val_roc_auc=0.8960 val_loss=0.3051 val_metric_name=roc_auc val_metric=0.8960
Step 1950 | loss 0.3282 | val_acc=0.8448 val_roc_auc=0.8959 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8959
Step 2000 | loss 0.3266 | val_acc=0.8452 val_roc_auc=0.8959 val_loss=0.3050 val_metric_name=roc_auc val_metric=0.8959
Step 2050 | loss 0.3268 | val_acc=0.8448 val_roc_auc=0.8959 val_loss=0.3050 val_metric_name=roc_auc val_metric=0.8959
Step 2100 | loss 0.3276 | val_acc=0.8452 val_roc_auc=0.8960 val_loss=0.3050 val_metric_name=roc_auc val_metric=0.8960
Step 2150 | loss 0.3262 | val_acc=0.8448 val_roc_auc=0.8963 val_loss=0.3050 val_metric_name=roc_auc val_metric=0.8963
Step 2200 | loss 0.3260 | val_acc=0.8448 val_roc_auc=0.8962 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8962
Step 2250 | loss 0.3262 | val_acc=0.8444 val_roc_auc=0.8963 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8963
Step 2300 | loss 0.3258 | val_acc=0.8440 val_roc_auc=0.8965 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.8965
Step 2350 | loss 0.3255 | val_acc=0.8448 val_roc_auc=0.8963 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8963
Step 2400 | loss 0.3247 | val_acc=0.8444 val_roc_auc=0.8963 val_loss=0.3051 val_metric_name=roc_auc val_metric=0.8963
Step 2450 | loss 0.3257 | val_acc=0.8452 val_roc_auc=0.8965 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8965
Step 2500 | loss 0.3250 | val_acc=0.8444 val_roc_auc=0.8962 val_loss=0.3050 val_metric_name=roc_auc val_metric=0.8962
Step 2550 | loss 0.3230 | val_acc=0.8432 val_roc_auc=0.8967 val_loss=0.3050 val_metric_name=roc_auc val_metric=0.8967
Step 2600 | loss 0.3231 | val_acc=0.8452 val_roc_auc=0.8964 val_loss=0.3050 val_metric_name=roc_auc val_metric=0.8964
Step 2650 | loss 0.3258 | val_acc=0.8452 val_roc_auc=0.8965 val_loss=0.3051 val_metric_name=roc_auc val_metric=0.8965
Step 2700 | loss 0.3233 | val_acc=0.8464 val_roc_auc=0.8966 val_loss=0.3050 val_metric_name=roc_auc val_metric=0.8966
Step 2750 | loss 0.3232 | val_acc=0.8456 val_roc_auc=0.8968 val_loss=0.3050 val_metric_name=roc_auc val_metric=0.8968
Step 2800 | loss 0.3225 | val_acc=0.8452 val_roc_auc=0.8965 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.8965
Step 2850 | loss 0.3226 | val_acc=0.8448 val_roc_auc=0.8964 val_loss=0.3051 val_metric_name=roc_auc val_metric=0.8964
Step 2900 | loss 0.3241 | val_acc=0.8452 val_roc_auc=0.8963 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.8963
Step 2950 | loss 0.3238 | val_acc=0.8456 val_roc_auc=0.8966 val_loss=0.3051 val_metric_name=roc_auc val_metric=0.8966
Step 3000 | loss 0.3237 | val_acc=0.8452 val_roc_auc=0.8969 val_loss=0.3051 val_metric_name=roc_auc val_metric=0.8969
Step 3050 | loss 0.3223 | val_acc=0.8456 val_roc_auc=0.8965 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.8965
Step 3100 | loss 0.3205 | val_acc=0.8456 val_roc_auc=0.8968 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.8968
Step 3150 | loss 0.3213 | val_acc=0.8456 val_roc_auc=0.8969 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.8969
Step 3200 | loss 0.3225 | val_acc=0.8452 val_roc_auc=0.8970 val_loss=0.3052 val_metric_name=roc_auc val_metric=0.8970
Step 3250 | loss 0.3215 | val_acc=0.8456 val_roc_auc=0.8969 val_loss=0.3054 val_metric_name=roc_auc val_metric=0.8969
Step 3300 | loss 0.3208 | val_acc=0.8452 val_roc_auc=0.8967 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.8967
Step 3350 | loss 0.3218 | val_acc=0.8444 val_roc_auc=0.8968 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.8968
Step 3400 | loss 0.3207 | val_acc=0.8452 val_roc_auc=0.8965 val_loss=0.3059 val_metric_name=roc_auc val_metric=0.8965
Step 3450 | loss 0.3195 | val_acc=0.8456 val_roc_auc=0.8967 val_loss=0.3058 val_metric_name=roc_auc val_metric=0.8967
Step 3500 | loss 0.3204 | val_acc=0.8452 val_roc_auc=0.8966 val_loss=0.3058 val_metric_name=roc_auc val_metric=0.8966
Step 3550 | loss 0.3196 | val_acc=0.8456 val_roc_auc=0.8968 val_loss=0.3057 val_metric_name=roc_auc val_metric=0.8968
Early stopping at step 3583

--- Final (best ckpt @ step 3280) ---
  train_acc=0.8416 train_roc_auc=0.8883 train_loss=0.3126 train_metric_name=roc_auc train_metric=0.8883
  val_acc=0.8456 val_roc_auc=0.8970 val_loss=0.3054 val_metric_name=roc_auc val_metric=0.8970
  test_acc=0.8320 test_roc_auc=0.8744 test_loss=0.3359 test_metric_name=roc_auc test_metric=0.8744
  test_roc_auc=0.8744

============================================================
Training TABM-minesweeper GAT 1L h=256 lr=0.0001 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.7765 | val_acc=0.8000 val_roc_auc=0.3890 val_loss=0.5738 val_metric_name=roc_auc val_metric=0.3890
Step   50 | loss 0.4400 | val_acc=0.8212 val_roc_auc=0.8337 val_loss=0.3893 val_metric_name=roc_auc val_metric=0.8337
Step  100 | loss 0.4081 | val_acc=0.8228 val_roc_auc=0.8512 val_loss=0.3588 val_metric_name=roc_auc val_metric=0.8512
Step  150 | loss 0.3826 | val_acc=0.8296 val_roc_auc=0.8581 val_loss=0.3449 val_metric_name=roc_auc val_metric=0.8581
Step  200 | loss 0.3758 | val_acc=0.8304 val_roc_auc=0.8643 val_loss=0.3360 val_metric_name=roc_auc val_metric=0.8643
Step  250 | loss 0.3661 | val_acc=0.8332 val_roc_auc=0.8706 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8706
Step  300 | loss 0.3576 | val_acc=0.8364 val_roc_auc=0.8777 val_loss=0.3248 val_metric_name=roc_auc val_metric=0.8777
Step  350 | loss 0.3525 | val_acc=0.8384 val_roc_auc=0.8829 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8829
Step  400 | loss 0.3503 | val_acc=0.8408 val_roc_auc=0.8858 val_loss=0.3177 val_metric_name=roc_auc val_metric=0.8858
Step  450 | loss 0.3497 | val_acc=0.8412 val_roc_auc=0.8881 val_loss=0.3153 val_metric_name=roc_auc val_metric=0.8881
Step  500 | loss 0.3441 | val_acc=0.8440 val_roc_auc=0.8895 val_loss=0.3137 val_metric_name=roc_auc val_metric=0.8895
Step  550 | loss 0.3417 | val_acc=0.8444 val_roc_auc=0.8909 val_loss=0.3122 val_metric_name=roc_auc val_metric=0.8909
Step  600 | loss 0.3408 | val_acc=0.8440 val_roc_auc=0.8915 val_loss=0.3111 val_metric_name=roc_auc val_metric=0.8915
Step  650 | loss 0.3390 | val_acc=0.8460 val_roc_auc=0.8924 val_loss=0.3098 val_metric_name=roc_auc val_metric=0.8924
