Loading data...

============================================================
Training TABM-minesweeper GCN 1L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 1.2156 | val_acc=0.2000 val_roc_auc=0.4607 val_loss=1.0700 val_metric_name=roc_auc val_metric=0.4607
Step 1550 | loss 0.3825 | val_acc=0.8320 val_roc_auc=0.8357 val_loss=0.3682 val_metric_name=roc_auc val_metric=0.8357
Step 1600 | loss 0.3808 | val_acc=0.8320 val_roc_auc=0.8371 val_loss=0.3667 val_metric_name=roc_auc val_metric=0.8371
Step 1650 | loss 0.3806 | val_acc=0.8324 val_roc_auc=0.8382 val_loss=0.3651 val_metric_name=roc_auc val_metric=0.8382
Step 1700 | loss 0.3773 | val_acc=0.8324 val_roc_auc=0.8395 val_loss=0.3634 val_metric_name=roc_auc val_metric=0.8395
Step 1750 | loss 0.3798 | val_acc=0.8332 val_roc_auc=0.8412 val_loss=0.3614 val_metric_name=roc_auc val_metric=0.8412
Step 1800 | loss 0.3739 | val_acc=0.8332 val_roc_auc=0.8427 val_loss=0.3595 val_metric_name=roc_auc val_metric=0.8427
Step 1850 | loss 0.3729 | val_acc=0.8328 val_roc_auc=0.8444 val_loss=0.3574 val_metric_name=roc_auc val_metric=0.8444
Step 1900 | loss 0.3739 | val_acc=0.8336 val_roc_auc=0.8465 val_loss=0.3554 val_metric_name=roc_auc val_metric=0.8465
Step 1950 | loss 0.3711 | val_acc=0.8328 val_roc_auc=0.8482 val_loss=0.3533 val_metric_name=roc_auc val_metric=0.8482
Step 2000 | loss 0.3702 | val_acc=0.8336 val_roc_auc=0.8505 val_loss=0.3512 val_metric_name=roc_auc val_metric=0.8505
Step 2050 | loss 0.3670 | val_acc=0.8328 val_roc_auc=0.8522 val_loss=0.3495 val_metric_name=roc_auc val_metric=0.8522
Step 2100 | loss 0.3682 | val_acc=0.8336 val_roc_auc=0.8542 val_loss=0.3478 val_metric_name=roc_auc val_metric=0.8542
Step 2150 | loss 0.3676 | val_acc=0.8344 val_roc_auc=0.8559 val_loss=0.3462 val_metric_name=roc_auc val_metric=0.8559
Step 2200 | loss 0.3663 | val_acc=0.8344 val_roc_auc=0.8576 val_loss=0.3449 val_metric_name=roc_auc val_metric=0.8576
Step 2250 | loss 0.3638 | val_acc=0.8348 val_roc_auc=0.8586 val_loss=0.3439 val_metric_name=roc_auc val_metric=0.8586
Step 2300 | loss 0.3639 | val_acc=0.8348 val_roc_auc=0.8598 val_loss=0.3428 val_metric_name=roc_auc val_metric=0.8598
Step 2350 | loss 0.3637 | val_acc=0.8348 val_roc_auc=0.8614 val_loss=0.3418 val_metric_name=roc_auc val_metric=0.8614
Step 2400 | loss 0.3631 | val_acc=0.8348 val_roc_auc=0.8618 val_loss=0.3413 val_metric_name=roc_auc val_metric=0.8618
Step 2450 | loss 0.3625 | val_acc=0.8352 val_roc_auc=0.8624 val_loss=0.3406 val_metric_name=roc_auc val_metric=0.8624
Step 2500 | loss 0.3616 | val_acc=0.8348 val_roc_auc=0.8635 val_loss=0.3400 val_metric_name=roc_auc val_metric=0.8635
Step 2550 | loss 0.3605 | val_acc=0.8352 val_roc_auc=0.8642 val_loss=0.3393 val_metric_name=roc_auc val_metric=0.8642
Step 2600 | loss 0.3604 | val_acc=0.8352 val_roc_auc=0.8645 val_loss=0.3390 val_metric_name=roc_auc val_metric=0.8645
Step 2650 | loss 0.3591 | val_acc=0.8352 val_roc_auc=0.8649 val_loss=0.3386 val_metric_name=roc_auc val_metric=0.8649
Step 2700 | loss 0.3597 | val_acc=0.8356 val_roc_auc=0.8655 val_loss=0.3383 val_metric_name=roc_auc val_metric=0.8655
Step 2750 | loss 0.3580 | val_acc=0.8356 val_roc_auc=0.8655 val_loss=0.3379 val_metric_name=roc_auc val_metric=0.8655
Step 2800 | loss 0.3565 | val_acc=0.8352 val_roc_auc=0.8655 val_loss=0.3380 val_metric_name=roc_auc val_metric=0.8655
Step 2850 | loss 0.3579 | val_acc=0.8352 val_roc_auc=0.8659 val_loss=0.3377 val_metric_name=roc_auc val_metric=0.8659
Step 2900 | loss 0.3563 | val_acc=0.8340 val_roc_auc=0.8660 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8660
Step 2950 | loss 0.3559 | val_acc=0.8336 val_roc_auc=0.8661 val_loss=0.3375 val_metric_name=roc_auc val_metric=0.8661
Step 3000 | loss 0.3545 | val_acc=0.8336 val_roc_auc=0.8666 val_loss=0.3371 val_metric_name=roc_auc val_metric=0.8666
Step 3050 | loss 0.3556 | val_acc=0.8332 val_roc_auc=0.8664 val_loss=0.3373 val_metric_name=roc_auc val_metric=0.8664
Step 3100 | loss 0.3540 | val_acc=0.8332 val_roc_auc=0.8668 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8668
Step 3150 | loss 0.3549 | val_acc=0.8324 val_roc_auc=0.8670 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8670
Step 3200 | loss 0.3528 | val_acc=0.8316 val_roc_auc=0.8671 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8671
Step 3250 | loss 0.3533 | val_acc=0.8316 val_roc_auc=0.8672 val_loss=0.3366 val_metric_name=roc_auc val_metric=0.8672
Step 3300 | loss 0.3526 | val_acc=0.8332 val_roc_auc=0.8671 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8671
Step 3350 | loss 0.3520 | val_acc=0.8332 val_roc_auc=0.8673 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8673
Step 3400 | loss 0.3510 | val_acc=0.8336 val_roc_auc=0.8676 val_loss=0.3362 val_metric_name=roc_auc val_metric=0.8676
Step 3450 | loss 0.3522 | val_acc=0.8332 val_roc_auc=0.8674 val_loss=0.3362 val_metric_name=roc_auc val_metric=0.8674
Step 3500 | loss 0.3523 | val_acc=0.8324 val_roc_auc=0.8674 val_loss=0.3362 val_metric_name=roc_auc val_metric=0.8674
Step 3550 | loss 0.3506 | val_acc=0.8320 val_roc_auc=0.8678 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8678
Step 3600 | loss 0.3517 | val_acc=0.8336 val_roc_auc=0.8675 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8675
Step 3650 | loss 0.3507 | val_acc=0.8340 val_roc_auc=0.8677 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8677
Step 3700 | loss 0.3505 | val_acc=0.8340 val_roc_auc=0.8679 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8679
Step 3750 | loss 0.3494 | val_acc=0.8340 val_roc_auc=0.8678 val_loss=0.3360 val_metric_name=roc_auc val_metric=0.8678
Step 3800 | loss 0.3499 | val_acc=0.8340 val_roc_auc=0.8678 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8678
Step 3850 | loss 0.3500 | val_acc=0.8336 val_roc_auc=0.8677 val_loss=0.3360 val_metric_name=roc_auc val_metric=0.8677
Step 3900 | loss 0.3491 | val_acc=0.8352 val_roc_auc=0.8682 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8682
Step 3950 | loss 0.3494 | val_acc=0.8348 val_roc_auc=0.8682 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8682
Step 4000 | loss 0.3482 | val_acc=0.8376 val_roc_auc=0.8686 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8686
Step 4050 | loss 0.3488 | val_acc=0.8368 val_roc_auc=0.8678 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8678
Step 4100 | loss 0.3480 | val_acc=0.8368 val_roc_auc=0.8682 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8682
Step 4150 | loss 0.3483 | val_acc=0.8368 val_roc_auc=0.8686 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8686
Step 4200 | loss 0.3476 | val_acc=0.8376 val_roc_auc=0.8683 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8683
Step 4250 | loss 0.3475 | val_acc=0.8380 val_roc_auc=0.8683 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8683
Step 4300 | loss 0.3473 | val_acc=0.8380 val_roc_auc=0.8685 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8685
Step 4350 | loss 0.3474 | val_acc=0.8392 val_roc_auc=0.8686 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8686
Step 4400 | loss 0.3471 | val_acc=0.8388 val_roc_auc=0.8684 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8684
Step 4450 | loss 0.3467 | val_acc=0.8392 val_roc_auc=0.8683 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8683
Step 4500 | loss 0.3465 | val_acc=0.8392 val_roc_auc=0.8684 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8684
Step 4550 | loss 0.3450 | val_acc=0.8392 val_roc_auc=0.8682 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8682
Step 4600 | loss 0.3456 | val_acc=0.8396 val_roc_auc=0.8685 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8685
Step 4650 | loss 0.3468 | val_acc=0.8404 val_roc_auc=0.8685 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8685
Step 4700 | loss 0.3452 | val_acc=0.8404 val_roc_auc=0.8684 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8684
Step 4750 | loss 0.3469 | val_acc=0.8396 val_roc_auc=0.8685 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8685
Step 4800 | loss 0.3444 | val_acc=0.8396 val_roc_auc=0.8684 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8684
Step 4850 | loss 0.3450 | val_acc=0.8400 val_roc_auc=0.8686 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8686
Step 4900 | loss 0.3440 | val_acc=0.8400 val_roc_auc=0.8687 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8687
Step 4950 | loss 0.3430 | val_acc=0.8400 val_roc_auc=0.8686 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8686
Step 5000 | loss 0.3450 | val_acc=0.8388 val_roc_auc=0.8686 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8686

--- Final (best ckpt @ step 4570) ---
  train_acc=0.8342 train_roc_auc=0.8670 train_loss=0.3323 train_metric_name=roc_auc train_metric=0.8670
  val_acc=0.8404 val_roc_auc=0.8689 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8689
  test_acc=0.8372 test_roc_auc=0.8801 test_loss=0.3241 test_metric_name=roc_auc test_metric=0.8801
  test_roc_auc=0.8801

============================================================
Training TABM-minesweeper GCN 1L h=256 lr=6e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 1.2156 | val_acc=0.2000 val_roc_auc=0.4924 val_loss=0.9859 val_metric_name=roc_auc val_metric=0.4924
Step   50 | loss 0.4785 | val_acc=0.8116 val_roc_auc=0.7882 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.7882
Step  100 | loss 0.4485 | val_acc=0.8156 val_roc_auc=0.8073 val_loss=0.4010 val_metric_name=roc_auc val_metric=0.8073
Step  150 | loss 0.4256 | val_acc=0.8224 val_roc_auc=0.8147 val_loss=0.3915 val_metric_name=roc_auc val_metric=0.8147
Step  200 | loss 0.4188 | val_acc=0.8268 val_roc_auc=0.8181 val_loss=0.3875 val_metric_name=roc_auc val_metric=0.8181
Step  250 | loss 0.4117 | val_acc=0.8280 val_roc_auc=0.8200 val_loss=0.3853 val_metric_name=roc_auc val_metric=0.8200
Step  300 | loss 0.4047 | val_acc=0.8280 val_roc_auc=0.8221 val_loss=0.3840 val_metric_name=roc_auc val_metric=0.8221
Step  350 | loss 0.4028 | val_acc=0.8304 val_roc_auc=0.8239 val_loss=0.3827 val_metric_name=roc_auc val_metric=0.8239
Step  400 | loss 0.3995 | val_acc=0.8312 val_roc_auc=0.8259 val_loss=0.3814 val_metric_name=roc_auc val_metric=0.8259
Step  450 | loss 0.3977 | val_acc=0.8320 val_roc_auc=0.8270 val_loss=0.3804 val_metric_name=roc_auc val_metric=0.8270
Step  500 | loss 0.3952 | val_acc=0.8320 val_roc_auc=0.8280 val_loss=0.3793 val_metric_name=roc_auc val_metric=0.8280
Step  550 | loss 0.3924 | val_acc=0.8320 val_roc_auc=0.8288 val_loss=0.3782 val_metric_name=roc_auc val_metric=0.8288
Step  600 | loss 0.3908 | val_acc=0.8320 val_roc_auc=0.8299 val_loss=0.3770 val_metric_name=roc_auc val_metric=0.8299
Step  650 | loss 0.3897 | val_acc=0.8340 val_roc_auc=0.8308 val_loss=0.3757 val_metric_name=roc_auc val_metric=0.8308
Step  700 | loss 0.3870 | val_acc=0.8336 val_roc_auc=0.8318 val_loss=0.3742 val_metric_name=roc_auc val_metric=0.8318
Step  750 | loss 0.3852 | val_acc=0.8324 val_roc_auc=0.8332 val_loss=0.3724 val_metric_name=roc_auc val_metric=0.8332
Step  800 | loss 0.3831 | val_acc=0.8324 val_roc_auc=0.8345 val_loss=0.3703 val_metric_name=roc_auc val_metric=0.8345
Step  850 | loss 0.3814 | val_acc=0.8328 val_roc_auc=0.8359 val_loss=0.3680 val_metric_name=roc_auc val_metric=0.8359
Step  900 | loss 0.3790 | val_acc=0.8324 val_roc_auc=0.8380 val_loss=0.3652 val_metric_name=roc_auc val_metric=0.8380
Step  950 | loss 0.3773 | val_acc=0.8332 val_roc_auc=0.8408 val_loss=0.3620 val_metric_name=roc_auc val_metric=0.8408
Step 1000 | loss 0.3772 | val_acc=0.8332 val_roc_auc=0.8434 val_loss=0.3585 val_metric_name=roc_auc val_metric=0.8434
Step 1050 | loss 0.3747 | val_acc=0.8332 val_roc_auc=0.8470 val_loss=0.3548 val_metric_name=roc_auc val_metric=0.8470
Step 1100 | loss 0.3696 | val_acc=0.8332 val_roc_auc=0.8503 val_loss=0.3515 val_metric_name=roc_auc val_metric=0.8503
Step 1150 | loss 0.3685 | val_acc=0.8344 val_roc_auc=0.8532 val_loss=0.3485 val_metric_name=roc_auc val_metric=0.8532
Step 1200 | loss 0.3668 | val_acc=0.8340 val_roc_auc=0.8565 val_loss=0.3459 val_metric_name=roc_auc val_metric=0.8565
Step 1250 | loss 0.3640 | val_acc=0.8352 val_roc_auc=0.8586 val_loss=0.3438 val_metric_name=roc_auc val_metric=0.8586
Step 1300 | loss 0.3642 | val_acc=0.8352 val_roc_auc=0.8606 val_loss=0.3422 val_metric_name=roc_auc val_metric=0.8606
Step 1350 | loss 0.3625 | val_acc=0.8344 val_roc_auc=0.8623 val_loss=0.3409 val_metric_name=roc_auc val_metric=0.8623
Step 1400 | loss 0.3625 | val_acc=0.8352 val_roc_auc=0.8635 val_loss=0.3398 val_metric_name=roc_auc val_metric=0.8635
Step 1450 | loss 0.3594 | val_acc=0.8352 val_roc_auc=0.8638 val_loss=0.3395 val_metric_name=roc_auc val_metric=0.8638
Step 1500 | loss 0.3600 | val_acc=0.8356 val_roc_auc=0.8650 val_loss=0.3386 val_metric_name=roc_auc val_metric=0.8650
Step 1550 | loss 0.3594 | val_acc=0.8356 val_roc_auc=0.8657 val_loss=0.3380 val_metric_name=roc_auc val_metric=0.8657
Step 1600 | loss 0.3576 | val_acc=0.8356 val_roc_auc=0.8658 val_loss=0.3380 val_metric_name=roc_auc val_metric=0.8658
Step 1650 | loss 0.3561 | val_acc=0.8340 val_roc_auc=0.8658 val_loss=0.3377 val_metric_name=roc_auc val_metric=0.8658
Step 1700 | loss 0.3553 | val_acc=0.8332 val_roc_auc=0.8672 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8672
Step 1750 | loss 0.3579 | val_acc=0.8332 val_roc_auc=0.8668 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8668
Step 1800 | loss 0.3528 | val_acc=0.8316 val_roc_auc=0.8670 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8670
Step 1850 | loss 0.3511 | val_acc=0.8328 val_roc_auc=0.8675 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8675
Step 1900 | loss 0.3540 | val_acc=0.8324 val_roc_auc=0.8669 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8669
Step 1950 | loss 0.3515 | val_acc=0.8336 val_roc_auc=0.8673 val_loss=0.3363 val_metric_name=roc_auc val_metric=0.8673
Step 2000 | loss 0.3526 | val_acc=0.8320 val_roc_auc=0.8674 val_loss=0.3363 val_metric_name=roc_auc val_metric=0.8674
Step 2050 | loss 0.3497 | val_acc=0.8336 val_roc_auc=0.8674 val_loss=0.3363 val_metric_name=roc_auc val_metric=0.8674
Step 2100 | loss 0.3500 | val_acc=0.8336 val_roc_auc=0.8673 val_loss=0.3363 val_metric_name=roc_auc val_metric=0.8673
Step 2150 | loss 0.3494 | val_acc=0.8352 val_roc_auc=0.8684 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8684
Step 2200 | loss 0.3495 | val_acc=0.8344 val_roc_auc=0.8677 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8677
Step 2250 | loss 0.3484 | val_acc=0.8348 val_roc_auc=0.8677 val_loss=0.3360 val_metric_name=roc_auc val_metric=0.8677
Step 2300 | loss 0.3478 | val_acc=0.8348 val_roc_auc=0.8686 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8686
Step 2350 | loss 0.3487 | val_acc=0.8340 val_roc_auc=0.8686 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8686
Step 2400 | loss 0.3482 | val_acc=0.8356 val_roc_auc=0.8680 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8680
Step 2450 | loss 0.3472 | val_acc=0.8376 val_roc_auc=0.8682 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8682
Step 2500 | loss 0.3479 | val_acc=0.8384 val_roc_auc=0.8685 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8685
Step 2550 | loss 0.3465 | val_acc=0.8388 val_roc_auc=0.8687 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8687
Step 2600 | loss 0.3461 | val_acc=0.8396 val_roc_auc=0.8684 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8684
Step 2650 | loss 0.3460 | val_acc=0.8396 val_roc_auc=0.8685 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8685
Step 2700 | loss 0.3469 | val_acc=0.8392 val_roc_auc=0.8690 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8690
Step 2750 | loss 0.3448 | val_acc=0.8404 val_roc_auc=0.8689 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8689
Step 2800 | loss 0.3446 | val_acc=0.8400 val_roc_auc=0.8690 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8690
Step 2850 | loss 0.3449 | val_acc=0.8400 val_roc_auc=0.8688 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8688
Step 2900 | loss 0.3437 | val_acc=0.8388 val_roc_auc=0.8688 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8688
Step 2950 | loss 0.3435 | val_acc=0.8396 val_roc_auc=0.8687 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8687
Step 3000 | loss 0.3426 | val_acc=0.8392 val_roc_auc=0.8689 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8689
Step 3050 | loss 0.3436 | val_acc=0.8392 val_roc_auc=0.8688 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8688
Step 3100 | loss 0.3426 | val_acc=0.8380 val_roc_auc=0.8691 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8691
Step 3150 | loss 0.3425 | val_acc=0.8400 val_roc_auc=0.8691 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8691
Step 3200 | loss 0.3423 | val_acc=0.8396 val_roc_auc=0.8694 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8694
Step 3250 | loss 0.3421 | val_acc=0.8384 val_roc_auc=0.8691 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8691
Step 3300 | loss 0.3417 | val_acc=0.8388 val_roc_auc=0.8690 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8690
Step 3350 | loss 0.3404 | val_acc=0.8384 val_roc_auc=0.8695 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8695
Step 3400 | loss 0.3403 | val_acc=0.8388 val_roc_auc=0.8693 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8693
Step 3450 | loss 0.3415 | val_acc=0.8392 val_roc_auc=0.8691 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8691
Step 3500 | loss 0.3417 | val_acc=0.8408 val_roc_auc=0.8696 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8696
Step 3550 | loss 0.3407 | val_acc=0.8404 val_roc_auc=0.8696 val_loss=0.3336 val_metric_name=roc_auc val_metric=0.8696
Step 3600 | loss 0.3409 | val_acc=0.8396 val_roc_auc=0.8695 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8695
Step 3650 | loss 0.3399 | val_acc=0.8392 val_roc_auc=0.8696 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8696
Step 3700 | loss 0.3401 | val_acc=0.8400 val_roc_auc=0.8698 val_loss=0.3336 val_metric_name=roc_auc val_metric=0.8698
Step 3750 | loss 0.3389 | val_acc=0.8400 val_roc_auc=0.8692 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8692
Step 3800 | loss 0.3388 | val_acc=0.8388 val_roc_auc=0.8692 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8692
Step 3850 | loss 0.3399 | val_acc=0.8396 val_roc_auc=0.8695 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8695
Step 3900 | loss 0.3391 | val_acc=0.8408 val_roc_auc=0.8696 val_loss=0.3336 val_metric_name=roc_auc val_metric=0.8696
Step 3950 | loss 0.3390 | val_acc=0.8400 val_roc_auc=0.8700 val_loss=0.3336 val_metric_name=roc_auc val_metric=0.8700
Step 4000 | loss 0.3379 | val_acc=0.8396 val_roc_auc=0.8703 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8703
Step 4050 | loss 0.3388 | val_acc=0.8396 val_roc_auc=0.8698 val_loss=0.3337 val_metric_name=roc_auc val_metric=0.8698
Step 4100 | loss 0.3376 | val_acc=0.8388 val_roc_auc=0.8699 val_loss=0.3336 val_metric_name=roc_auc val_metric=0.8699
Step 4150 | loss 0.3384 | val_acc=0.8392 val_roc_auc=0.8697 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8697
Step 4200 | loss 0.3379 | val_acc=0.8404 val_roc_auc=0.8703 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8703
Step 4250 | loss 0.3380 | val_acc=0.8396 val_roc_auc=0.8703 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8703
Step 4300 | loss 0.3381 | val_acc=0.8396 val_roc_auc=0.8698 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8698
Step 4350 | loss 0.3373 | val_acc=0.8384 val_roc_auc=0.8701 val_loss=0.3333 val_metric_name=roc_auc val_metric=0.8701
Step 4400 | loss 0.3376 | val_acc=0.8380 val_roc_auc=0.8700 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8700
Step 4450 | loss 0.3366 | val_acc=0.8384 val_roc_auc=0.8698 val_loss=0.3336 val_metric_name=roc_auc val_metric=0.8698
