Loading data...

============================================================
Training TABM-minesweeper GCN 1L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 1.1753 | val_acc=0.2688 val_roc_auc=0.5644 val_loss=1.0690 val_metric_name=roc_auc val_metric=0.5644
Step 4050 | loss 0.3344 | val_acc=0.8388 val_roc_auc=0.8692 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8692
Step 4100 | loss 0.3339 | val_acc=0.8384 val_roc_auc=0.8693 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8693
Step 4150 | loss 0.3343 | val_acc=0.8388 val_roc_auc=0.8692 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8692
Step 4200 | loss 0.3340 | val_acc=0.8388 val_roc_auc=0.8697 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8697
Step 4250 | loss 0.3318 | val_acc=0.8388 val_roc_auc=0.8701 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8701
Step 4300 | loss 0.3319 | val_acc=0.8392 val_roc_auc=0.8699 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8699
Step 4350 | loss 0.3301 | val_acc=0.8388 val_roc_auc=0.8704 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8704
Step 4400 | loss 0.3320 | val_acc=0.8396 val_roc_auc=0.8702 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8702
Step 4450 | loss 0.3311 | val_acc=0.8388 val_roc_auc=0.8705 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8705
Step 4500 | loss 0.3315 | val_acc=0.8392 val_roc_auc=0.8708 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8708
Step 4550 | loss 0.3296 | val_acc=0.8396 val_roc_auc=0.8706 val_loss=0.3336 val_metric_name=roc_auc val_metric=0.8706
Step 4600 | loss 0.3300 | val_acc=0.8396 val_roc_auc=0.8709 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8709
Step 4650 | loss 0.3302 | val_acc=0.8396 val_roc_auc=0.8708 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8708
Step 4700 | loss 0.3300 | val_acc=0.8412 val_roc_auc=0.8713 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8713
Step 4750 | loss 0.3297 | val_acc=0.8396 val_roc_auc=0.8713 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8713
Step 4800 | loss 0.3280 | val_acc=0.8392 val_roc_auc=0.8713 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8713
Step 4850 | loss 0.3280 | val_acc=0.8412 val_roc_auc=0.8716 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8716
Step 4900 | loss 0.3279 | val_acc=0.8416 val_roc_auc=0.8717 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8717
Step 4950 | loss 0.3278 | val_acc=0.8424 val_roc_auc=0.8719 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8719
Step 5000 | loss 0.3288 | val_acc=0.8404 val_roc_auc=0.8718 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8718

--- Final (best ckpt @ step 4950) ---
  train_acc=0.8408 train_roc_auc=0.8818 train_loss=0.3213 train_metric_name=roc_auc train_metric=0.8818
  val_acc=0.8424 val_roc_auc=0.8719 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8719
  test_acc=0.8412 test_roc_auc=0.8734 test_loss=0.3289 test_metric_name=roc_auc test_metric=0.8734
  test_roc_auc=0.8734

============================================================
Training TABM-minesweeper GCN 1L h=256 lr=6e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 1.1753 | val_acc=0.2912 val_roc_auc=0.5657 val_loss=0.9704 val_metric_name=roc_auc val_metric=0.5657
Step   50 | loss 0.4993 | val_acc=0.8064 val_roc_auc=0.6867 val_loss=0.4755 val_metric_name=roc_auc val_metric=0.6867
Step  100 | loss 0.4672 | val_acc=0.8072 val_roc_auc=0.7317 val_loss=0.4467 val_metric_name=roc_auc val_metric=0.7317
Step  150 | loss 0.4376 | val_acc=0.8132 val_roc_auc=0.7614 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.7614
Step  200 | loss 0.4194 | val_acc=0.8156 val_roc_auc=0.7809 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.7809
Step  250 | loss 0.4102 | val_acc=0.8156 val_roc_auc=0.7912 val_loss=0.4067 val_metric_name=roc_auc val_metric=0.7912
Step  300 | loss 0.4017 | val_acc=0.8168 val_roc_auc=0.7958 val_loss=0.4037 val_metric_name=roc_auc val_metric=0.7958
Step  350 | loss 0.4013 | val_acc=0.8156 val_roc_auc=0.7987 val_loss=0.4016 val_metric_name=roc_auc val_metric=0.7987
Step  400 | loss 0.3966 | val_acc=0.8168 val_roc_auc=0.8009 val_loss=0.3998 val_metric_name=roc_auc val_metric=0.8009
Step  450 | loss 0.3947 | val_acc=0.8160 val_roc_auc=0.8026 val_loss=0.3985 val_metric_name=roc_auc val_metric=0.8026
Step  500 | loss 0.3930 | val_acc=0.8152 val_roc_auc=0.8041 val_loss=0.3972 val_metric_name=roc_auc val_metric=0.8041
Step  550 | loss 0.3900 | val_acc=0.8168 val_roc_auc=0.8051 val_loss=0.3960 val_metric_name=roc_auc val_metric=0.8051
Step  600 | loss 0.3897 | val_acc=0.8176 val_roc_auc=0.8063 val_loss=0.3951 val_metric_name=roc_auc val_metric=0.8063
Step  650 | loss 0.3894 | val_acc=0.8160 val_roc_auc=0.8074 val_loss=0.3943 val_metric_name=roc_auc val_metric=0.8074
Step  700 | loss 0.3862 | val_acc=0.8168 val_roc_auc=0.8087 val_loss=0.3932 val_metric_name=roc_auc val_metric=0.8087
Step  750 | loss 0.3848 | val_acc=0.8172 val_roc_auc=0.8103 val_loss=0.3922 val_metric_name=roc_auc val_metric=0.8103
Step  800 | loss 0.3844 | val_acc=0.8192 val_roc_auc=0.8116 val_loss=0.3911 val_metric_name=roc_auc val_metric=0.8116
Step  850 | loss 0.3804 | val_acc=0.8188 val_roc_auc=0.8132 val_loss=0.3899 val_metric_name=roc_auc val_metric=0.8132
Step  900 | loss 0.3803 | val_acc=0.8180 val_roc_auc=0.8148 val_loss=0.3886 val_metric_name=roc_auc val_metric=0.8148
Step  950 | loss 0.3789 | val_acc=0.8180 val_roc_auc=0.8166 val_loss=0.3871 val_metric_name=roc_auc val_metric=0.8166
Step 1000 | loss 0.3779 | val_acc=0.8172 val_roc_auc=0.8189 val_loss=0.3852 val_metric_name=roc_auc val_metric=0.8189
Step 1050 | loss 0.3771 | val_acc=0.8180 val_roc_auc=0.8211 val_loss=0.3832 val_metric_name=roc_auc val_metric=0.8211
Step 1100 | loss 0.3728 | val_acc=0.8184 val_roc_auc=0.8238 val_loss=0.3807 val_metric_name=roc_auc val_metric=0.8238
Step 1150 | loss 0.3709 | val_acc=0.8184 val_roc_auc=0.8266 val_loss=0.3781 val_metric_name=roc_auc val_metric=0.8266
Step 1200 | loss 0.3681 | val_acc=0.8184 val_roc_auc=0.8301 val_loss=0.3753 val_metric_name=roc_auc val_metric=0.8301
Step 1250 | loss 0.3675 | val_acc=0.8192 val_roc_auc=0.8334 val_loss=0.3721 val_metric_name=roc_auc val_metric=0.8334
Step 1300 | loss 0.3651 | val_acc=0.8208 val_roc_auc=0.8371 val_loss=0.3688 val_metric_name=roc_auc val_metric=0.8371
Step 1350 | loss 0.3615 | val_acc=0.8224 val_roc_auc=0.8412 val_loss=0.3652 val_metric_name=roc_auc val_metric=0.8412
Step 1400 | loss 0.3590 | val_acc=0.8240 val_roc_auc=0.8448 val_loss=0.3618 val_metric_name=roc_auc val_metric=0.8448
Step 1450 | loss 0.3549 | val_acc=0.8276 val_roc_auc=0.8480 val_loss=0.3584 val_metric_name=roc_auc val_metric=0.8480
Step 1500 | loss 0.3541 | val_acc=0.8268 val_roc_auc=0.8511 val_loss=0.3556 val_metric_name=roc_auc val_metric=0.8511
Step 1550 | loss 0.3497 | val_acc=0.8284 val_roc_auc=0.8539 val_loss=0.3528 val_metric_name=roc_auc val_metric=0.8539
Step 1600 | loss 0.3507 | val_acc=0.8316 val_roc_auc=0.8561 val_loss=0.3501 val_metric_name=roc_auc val_metric=0.8561
Step 1650 | loss 0.3464 | val_acc=0.8308 val_roc_auc=0.8579 val_loss=0.3487 val_metric_name=roc_auc val_metric=0.8579
Step 1700 | loss 0.3458 | val_acc=0.8320 val_roc_auc=0.8602 val_loss=0.3465 val_metric_name=roc_auc val_metric=0.8602
Step 1750 | loss 0.3439 | val_acc=0.8320 val_roc_auc=0.8615 val_loss=0.3453 val_metric_name=roc_auc val_metric=0.8615
Step 1800 | loss 0.3409 | val_acc=0.8324 val_roc_auc=0.8625 val_loss=0.3441 val_metric_name=roc_auc val_metric=0.8625
Step 1850 | loss 0.3402 | val_acc=0.8320 val_roc_auc=0.8638 val_loss=0.3423 val_metric_name=roc_auc val_metric=0.8638
Step 1900 | loss 0.3403 | val_acc=0.8352 val_roc_auc=0.8646 val_loss=0.3411 val_metric_name=roc_auc val_metric=0.8646
Step 1950 | loss 0.3390 | val_acc=0.8360 val_roc_auc=0.8657 val_loss=0.3402 val_metric_name=roc_auc val_metric=0.8657
Step 2000 | loss 0.3393 | val_acc=0.8376 val_roc_auc=0.8664 val_loss=0.3394 val_metric_name=roc_auc val_metric=0.8664
Step 2050 | loss 0.3376 | val_acc=0.8376 val_roc_auc=0.8672 val_loss=0.3387 val_metric_name=roc_auc val_metric=0.8672
Step 2100 | loss 0.3367 | val_acc=0.8380 val_roc_auc=0.8676 val_loss=0.3378 val_metric_name=roc_auc val_metric=0.8676
Step 2150 | loss 0.3347 | val_acc=0.8376 val_roc_auc=0.8684 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8684
Step 2200 | loss 0.3350 | val_acc=0.8380 val_roc_auc=0.8690 val_loss=0.3362 val_metric_name=roc_auc val_metric=0.8690
Step 2250 | loss 0.3342 | val_acc=0.8388 val_roc_auc=0.8691 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8691
Step 2300 | loss 0.3331 | val_acc=0.8392 val_roc_auc=0.8689 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8689
Step 2350 | loss 0.3310 | val_acc=0.8388 val_roc_auc=0.8693 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8693
Step 2400 | loss 0.3321 | val_acc=0.8392 val_roc_auc=0.8700 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8700
Step 2450 | loss 0.3302 | val_acc=0.8392 val_roc_auc=0.8704 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8704
Step 2500 | loss 0.3312 | val_acc=0.8404 val_roc_auc=0.8705 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8705
Step 2550 | loss 0.3308 | val_acc=0.8392 val_roc_auc=0.8708 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8708
Step 2600 | loss 0.3307 | val_acc=0.8392 val_roc_auc=0.8709 val_loss=0.3336 val_metric_name=roc_auc val_metric=0.8709
Step 2650 | loss 0.3282 | val_acc=0.8396 val_roc_auc=0.8711 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8711
Step 2700 | loss 0.3292 | val_acc=0.8424 val_roc_auc=0.8714 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8714
Step 2750 | loss 0.3294 | val_acc=0.8420 val_roc_auc=0.8717 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8717
Step 2800 | loss 0.3293 | val_acc=0.8416 val_roc_auc=0.8716 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8716
Step 2850 | loss 0.3275 | val_acc=0.8408 val_roc_auc=0.8714 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8714
Step 2900 | loss 0.3290 | val_acc=0.8420 val_roc_auc=0.8720 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8720
Step 2950 | loss 0.3275 | val_acc=0.8412 val_roc_auc=0.8724 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8724
Step 3000 | loss 0.3267 | val_acc=0.8416 val_roc_auc=0.8721 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8721
Step 3050 | loss 0.3277 | val_acc=0.8416 val_roc_auc=0.8722 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8722
Step 3100 | loss 0.3278 | val_acc=0.8424 val_roc_auc=0.8723 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8723
Step 3150 | loss 0.3277 | val_acc=0.8424 val_roc_auc=0.8720 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8720
Step 3200 | loss 0.3260 | val_acc=0.8416 val_roc_auc=0.8724 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8724
Step 3250 | loss 0.3265 | val_acc=0.8412 val_roc_auc=0.8724 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8724
Step 3300 | loss 0.3266 | val_acc=0.8420 val_roc_auc=0.8725 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8725
Step 3350 | loss 0.3269 | val_acc=0.8424 val_roc_auc=0.8729 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8729
Step 3400 | loss 0.3253 | val_acc=0.8416 val_roc_auc=0.8728 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8728
Step 3450 | loss 0.3261 | val_acc=0.8416 val_roc_auc=0.8727 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8727
Step 3500 | loss 0.3255 | val_acc=0.8424 val_roc_auc=0.8728 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8728
Step 3550 | loss 0.3242 | val_acc=0.8424 val_roc_auc=0.8731 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8731
Step 3600 | loss 0.3256 | val_acc=0.8424 val_roc_auc=0.8727 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8727
Step 3650 | loss 0.3244 | val_acc=0.8420 val_roc_auc=0.8731 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8731
Step 3700 | loss 0.3241 | val_acc=0.8428 val_roc_auc=0.8728 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8728
Step 3750 | loss 0.3233 | val_acc=0.8428 val_roc_auc=0.8729 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8729
Step 3800 | loss 0.3237 | val_acc=0.8428 val_roc_auc=0.8730 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8730
Step 3850 | loss 0.3230 | val_acc=0.8428 val_roc_auc=0.8730 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8730
Step 3900 | loss 0.3229 | val_acc=0.8424 val_roc_auc=0.8732 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8732
Step 3950 | loss 0.3228 | val_acc=0.8428 val_roc_auc=0.8730 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8730
Step 4000 | loss 0.3207 | val_acc=0.8424 val_roc_auc=0.8730 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8730
Step 4050 | loss 0.3233 | val_acc=0.8432 val_roc_auc=0.8731 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8731
Step 4100 | loss 0.3235 | val_acc=0.8424 val_roc_auc=0.8730 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8730
Step 4150 | loss 0.3233 | val_acc=0.8436 val_roc_auc=0.8731 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8731
Step 4200 | loss 0.3229 | val_acc=0.8432 val_roc_auc=0.8732 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8732
Step 4250 | loss 0.3218 | val_acc=0.8428 val_roc_auc=0.8730 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8730
Step 4300 | loss 0.3221 | val_acc=0.8436 val_roc_auc=0.8733 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8733
Step 4350 | loss 0.3208 | val_acc=0.8436 val_roc_auc=0.8732 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8732
Step 4400 | loss 0.3225 | val_acc=0.8436 val_roc_auc=0.8732 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8732
Step 4450 | loss 0.3215 | val_acc=0.8436 val_roc_auc=0.8732 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8732
