Loading data...

============================================================
Training TABM-minesweeper GAT 1L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 0.9497 | val_acc=0.6008 val_roc_auc=0.6777 val_loss=0.6714 val_metric_name=roc_auc val_metric=0.6777
Step 1050 | loss 0.3580 | val_acc=0.8340 val_roc_auc=0.8626 val_loss=0.3385 val_metric_name=roc_auc val_metric=0.8626
Step 1100 | loss 0.3570 | val_acc=0.8344 val_roc_auc=0.8630 val_loss=0.3379 val_metric_name=roc_auc val_metric=0.8630
Step 1150 | loss 0.3541 | val_acc=0.8352 val_roc_auc=0.8633 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8633
Step 1200 | loss 0.3548 | val_acc=0.8348 val_roc_auc=0.8639 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8639
Step 1250 | loss 0.3527 | val_acc=0.8348 val_roc_auc=0.8644 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8644
Step 1300 | loss 0.3530 | val_acc=0.8344 val_roc_auc=0.8648 val_loss=0.3362 val_metric_name=roc_auc val_metric=0.8648
Step 1350 | loss 0.3512 | val_acc=0.8348 val_roc_auc=0.8650 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8650
Step 1400 | loss 0.3523 | val_acc=0.8348 val_roc_auc=0.8654 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8654
Step 1450 | loss 0.3461 | val_acc=0.8340 val_roc_auc=0.8656 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8656
Step 1500 | loss 0.3447 | val_acc=0.8340 val_roc_auc=0.8659 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8659
Step 1550 | loss 0.3484 | val_acc=0.8340 val_roc_auc=0.8661 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8661
Step 1600 | loss 0.3465 | val_acc=0.8340 val_roc_auc=0.8663 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8663
Step 1650 | loss 0.3446 | val_acc=0.8336 val_roc_auc=0.8663 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8663
Step 1700 | loss 0.3443 | val_acc=0.8332 val_roc_auc=0.8666 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8666
Step 1750 | loss 0.3427 | val_acc=0.8332 val_roc_auc=0.8669 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8669
Step 1800 | loss 0.3442 | val_acc=0.8332 val_roc_auc=0.8670 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8670
Step 1850 | loss 0.3426 | val_acc=0.8332 val_roc_auc=0.8672 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8672
Step 1900 | loss 0.3409 | val_acc=0.8332 val_roc_auc=0.8674 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8674
Step 1950 | loss 0.3406 | val_acc=0.8328 val_roc_auc=0.8676 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8676
Step 2000 | loss 0.3384 | val_acc=0.8328 val_roc_auc=0.8678 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8678
Step 2050 | loss 0.3379 | val_acc=0.8312 val_roc_auc=0.8679 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8679
Step 2100 | loss 0.3395 | val_acc=0.8312 val_roc_auc=0.8680 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8680
Step 2150 | loss 0.3350 | val_acc=0.8328 val_roc_auc=0.8682 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8682
Step 2200 | loss 0.3368 | val_acc=0.8328 val_roc_auc=0.8685 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8685
Step 2250 | loss 0.3351 | val_acc=0.8320 val_roc_auc=0.8687 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8687
Step 2300 | loss 0.3353 | val_acc=0.8316 val_roc_auc=0.8687 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8687
Step 2350 | loss 0.3348 | val_acc=0.8324 val_roc_auc=0.8689 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8689
Step 2400 | loss 0.3350 | val_acc=0.8316 val_roc_auc=0.8689 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8689
Step 2450 | loss 0.3345 | val_acc=0.8316 val_roc_auc=0.8692 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8692
Step 2500 | loss 0.3349 | val_acc=0.8348 val_roc_auc=0.8692 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8692
Step 2550 | loss 0.3326 | val_acc=0.8320 val_roc_auc=0.8693 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8693
Step 2600 | loss 0.3342 | val_acc=0.8324 val_roc_auc=0.8695 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8695
Step 2650 | loss 0.3344 | val_acc=0.8324 val_roc_auc=0.8695 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8695
Step 2700 | loss 0.3310 | val_acc=0.8340 val_roc_auc=0.8700 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8700
Step 2750 | loss 0.3320 | val_acc=0.8336 val_roc_auc=0.8698 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8698
Step 2800 | loss 0.3318 | val_acc=0.8352 val_roc_auc=0.8700 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8700
Step 2850 | loss 0.3297 | val_acc=0.8352 val_roc_auc=0.8701 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8701
Step 2900 | loss 0.3298 | val_acc=0.8340 val_roc_auc=0.8702 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8702
Step 2950 | loss 0.3291 | val_acc=0.8352 val_roc_auc=0.8702 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8702
Step 3000 | loss 0.3300 | val_acc=0.8360 val_roc_auc=0.8703 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8703
Step 3050 | loss 0.3299 | val_acc=0.8352 val_roc_auc=0.8704 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8704
Step 3100 | loss 0.3303 | val_acc=0.8356 val_roc_auc=0.8703 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8703
Step 3150 | loss 0.3273 | val_acc=0.8348 val_roc_auc=0.8704 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8704
Step 3200 | loss 0.3284 | val_acc=0.8360 val_roc_auc=0.8705 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8705
Step 3250 | loss 0.3293 | val_acc=0.8364 val_roc_auc=0.8707 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8707
Step 3300 | loss 0.3284 | val_acc=0.8364 val_roc_auc=0.8706 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8706
Step 3350 | loss 0.3277 | val_acc=0.8356 val_roc_auc=0.8708 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8708
Step 3400 | loss 0.3271 | val_acc=0.8360 val_roc_auc=0.8707 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8707
Step 3450 | loss 0.3267 | val_acc=0.8360 val_roc_auc=0.8709 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8709
Step 3500 | loss 0.3265 | val_acc=0.8352 val_roc_auc=0.8708 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8708
Step 3550 | loss 0.3265 | val_acc=0.8360 val_roc_auc=0.8708 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8708
Step 3600 | loss 0.3274 | val_acc=0.8356 val_roc_auc=0.8709 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8709
Step 3650 | loss 0.3246 | val_acc=0.8348 val_roc_auc=0.8709 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8709
Step 3700 | loss 0.3256 | val_acc=0.8348 val_roc_auc=0.8710 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8710
Step 3750 | loss 0.3258 | val_acc=0.8348 val_roc_auc=0.8711 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8711
Step 3800 | loss 0.3257 | val_acc=0.8348 val_roc_auc=0.8711 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8711
Step 3850 | loss 0.3250 | val_acc=0.8356 val_roc_auc=0.8712 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8712
Step 3900 | loss 0.3237 | val_acc=0.8360 val_roc_auc=0.8713 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8713
Step 3950 | loss 0.3253 | val_acc=0.8348 val_roc_auc=0.8716 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8716
Step 4000 | loss 0.3265 | val_acc=0.8360 val_roc_auc=0.8715 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8715
Step 4050 | loss 0.3234 | val_acc=0.8348 val_roc_auc=0.8716 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8716
Step 4100 | loss 0.3242 | val_acc=0.8348 val_roc_auc=0.8716 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8716
Step 4150 | loss 0.3235 | val_acc=0.8352 val_roc_auc=0.8717 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8717
Step 4200 | loss 0.3264 | val_acc=0.8352 val_roc_auc=0.8717 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8717
Step 4250 | loss 0.3236 | val_acc=0.8336 val_roc_auc=0.8718 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8718
Step 4300 | loss 0.3243 | val_acc=0.8344 val_roc_auc=0.8721 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8721
Step 4350 | loss 0.3233 | val_acc=0.8344 val_roc_auc=0.8719 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8719
Step 4400 | loss 0.3243 | val_acc=0.8344 val_roc_auc=0.8721 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8721
Step 4450 | loss 0.3231 | val_acc=0.8332 val_roc_auc=0.8723 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8723
Step 4500 | loss 0.3230 | val_acc=0.8340 val_roc_auc=0.8725 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8725
Step 4550 | loss 0.3216 | val_acc=0.8340 val_roc_auc=0.8723 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8723
Step 4600 | loss 0.3214 | val_acc=0.8344 val_roc_auc=0.8724 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8724
Step 4650 | loss 0.3233 | val_acc=0.8348 val_roc_auc=0.8725 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8725
Step 4700 | loss 0.3221 | val_acc=0.8340 val_roc_auc=0.8726 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8726
Step 4750 | loss 0.3216 | val_acc=0.8348 val_roc_auc=0.8727 val_loss=0.3296 val_metric_name=roc_auc val_metric=0.8727
Step 4800 | loss 0.3224 | val_acc=0.8344 val_roc_auc=0.8725 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8725
Step 4850 | loss 0.3213 | val_acc=0.8332 val_roc_auc=0.8726 val_loss=0.3295 val_metric_name=roc_auc val_metric=0.8726
Step 4900 | loss 0.3227 | val_acc=0.8336 val_roc_auc=0.8727 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8727
Step 4950 | loss 0.3217 | val_acc=0.8344 val_roc_auc=0.8727 val_loss=0.3296 val_metric_name=roc_auc val_metric=0.8727
Step 5000 | loss 0.3205 | val_acc=0.8348 val_roc_auc=0.8728 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8728

--- Final (best ckpt @ step 4990) ---
  train_acc=0.8488 train_roc_auc=0.8914 train_loss=0.3086 train_metric_name=roc_auc train_metric=0.8914
  val_acc=0.8344 val_roc_auc=0.8730 val_loss=0.3295 val_metric_name=roc_auc val_metric=0.8730
  test_acc=0.8388 test_roc_auc=0.8807 test_loss=0.3240 test_metric_name=roc_auc test_metric=0.8807
  test_roc_auc=0.8807

============================================================
Training TABM-minesweeper GAT 2L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 0.9765 | val_acc=0.6232 val_roc_auc=0.3130 val_loss=0.6606 val_metric_name=roc_auc val_metric=0.3130
Step   50 | loss 0.4743 | val_acc=0.8000 val_roc_auc=0.7767 val_loss=0.4655 val_metric_name=roc_auc val_metric=0.7767
Step  100 | loss 0.4353 | val_acc=0.8060 val_roc_auc=0.8314 val_loss=0.3952 val_metric_name=roc_auc val_metric=0.8314
Step  150 | loss 0.4040 | val_acc=0.8212 val_roc_auc=0.8622 val_loss=0.3546 val_metric_name=roc_auc val_metric=0.8622
Step  200 | loss 0.3865 | val_acc=0.8276 val_roc_auc=0.8787 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8787
Step  250 | loss 0.3689 | val_acc=0.8360 val_roc_auc=0.8820 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8820
Step  300 | loss 0.3609 | val_acc=0.8376 val_roc_auc=0.8840 val_loss=0.3239 val_metric_name=roc_auc val_metric=0.8840
Step  350 | loss 0.3491 | val_acc=0.8380 val_roc_auc=0.8855 val_loss=0.3232 val_metric_name=roc_auc val_metric=0.8855
Step  400 | loss 0.3464 | val_acc=0.8388 val_roc_auc=0.8871 val_loss=0.3216 val_metric_name=roc_auc val_metric=0.8871
Step  450 | loss 0.3407 | val_acc=0.8424 val_roc_auc=0.8881 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8881
Step  500 | loss 0.3423 | val_acc=0.8424 val_roc_auc=0.8888 val_loss=0.3196 val_metric_name=roc_auc val_metric=0.8888
Step  550 | loss 0.3355 | val_acc=0.8472 val_roc_auc=0.8892 val_loss=0.3186 val_metric_name=roc_auc val_metric=0.8892
Step  600 | loss 0.3333 | val_acc=0.8460 val_roc_auc=0.8894 val_loss=0.3182 val_metric_name=roc_auc val_metric=0.8894
Step  650 | loss 0.3329 | val_acc=0.8468 val_roc_auc=0.8899 val_loss=0.3173 val_metric_name=roc_auc val_metric=0.8899
Step  700 | loss 0.3302 | val_acc=0.8456 val_roc_auc=0.8901 val_loss=0.3171 val_metric_name=roc_auc val_metric=0.8901
Step  750 | loss 0.3302 | val_acc=0.8464 val_roc_auc=0.8902 val_loss=0.3169 val_metric_name=roc_auc val_metric=0.8902
Step  800 | loss 0.3288 | val_acc=0.8464 val_roc_auc=0.8907 val_loss=0.3157 val_metric_name=roc_auc val_metric=0.8907
Step  850 | loss 0.3263 | val_acc=0.8456 val_roc_auc=0.8909 val_loss=0.3155 val_metric_name=roc_auc val_metric=0.8909
Step  900 | loss 0.3216 | val_acc=0.8464 val_roc_auc=0.8911 val_loss=0.3152 val_metric_name=roc_auc val_metric=0.8911
Step  950 | loss 0.3221 | val_acc=0.8464 val_roc_auc=0.8911 val_loss=0.3152 val_metric_name=roc_auc val_metric=0.8911
Step 1000 | loss 0.3239 | val_acc=0.8464 val_roc_auc=0.8913 val_loss=0.3149 val_metric_name=roc_auc val_metric=0.8913
Step 1050 | loss 0.3237 | val_acc=0.8456 val_roc_auc=0.8915 val_loss=0.3143 val_metric_name=roc_auc val_metric=0.8915
Step 1100 | loss 0.3196 | val_acc=0.8460 val_roc_auc=0.8917 val_loss=0.3138 val_metric_name=roc_auc val_metric=0.8917
Step 1150 | loss 0.3191 | val_acc=0.8476 val_roc_auc=0.8920 val_loss=0.3132 val_metric_name=roc_auc val_metric=0.8920
Step 1200 | loss 0.3184 | val_acc=0.8484 val_roc_auc=0.8920 val_loss=0.3136 val_metric_name=roc_auc val_metric=0.8920
Step 1250 | loss 0.3165 | val_acc=0.8476 val_roc_auc=0.8923 val_loss=0.3128 val_metric_name=roc_auc val_metric=0.8923
Step 1300 | loss 0.3148 | val_acc=0.8496 val_roc_auc=0.8925 val_loss=0.3126 val_metric_name=roc_auc val_metric=0.8925
Step 1350 | loss 0.3160 | val_acc=0.8496 val_roc_auc=0.8927 val_loss=0.3122 val_metric_name=roc_auc val_metric=0.8927
Step 1400 | loss 0.3164 | val_acc=0.8500 val_roc_auc=0.8929 val_loss=0.3118 val_metric_name=roc_auc val_metric=0.8929
Step 1450 | loss 0.3140 | val_acc=0.8496 val_roc_auc=0.8930 val_loss=0.3115 val_metric_name=roc_auc val_metric=0.8930
Step 1500 | loss 0.3131 | val_acc=0.8492 val_roc_auc=0.8931 val_loss=0.3114 val_metric_name=roc_auc val_metric=0.8931
Step 1550 | loss 0.3128 | val_acc=0.8492 val_roc_auc=0.8933 val_loss=0.3108 val_metric_name=roc_auc val_metric=0.8933
Step 1600 | loss 0.3126 | val_acc=0.8468 val_roc_auc=0.8934 val_loss=0.3107 val_metric_name=roc_auc val_metric=0.8934
Step 1650 | loss 0.3110 | val_acc=0.8492 val_roc_auc=0.8933 val_loss=0.3111 val_metric_name=roc_auc val_metric=0.8933
Step 1700 | loss 0.3101 | val_acc=0.8488 val_roc_auc=0.8935 val_loss=0.3107 val_metric_name=roc_auc val_metric=0.8935
Step 1750 | loss 0.3128 | val_acc=0.8476 val_roc_auc=0.8934 val_loss=0.3110 val_metric_name=roc_auc val_metric=0.8934
Step 1800 | loss 0.3088 | val_acc=0.8476 val_roc_auc=0.8934 val_loss=0.3110 val_metric_name=roc_auc val_metric=0.8934
Step 1850 | loss 0.3096 | val_acc=0.8480 val_roc_auc=0.8938 val_loss=0.3101 val_metric_name=roc_auc val_metric=0.8938
Step 1900 | loss 0.3098 | val_acc=0.8484 val_roc_auc=0.8936 val_loss=0.3109 val_metric_name=roc_auc val_metric=0.8936
Step 1950 | loss 0.3081 | val_acc=0.8472 val_roc_auc=0.8937 val_loss=0.3109 val_metric_name=roc_auc val_metric=0.8937
Step 2000 | loss 0.3076 | val_acc=0.8484 val_roc_auc=0.8937 val_loss=0.3108 val_metric_name=roc_auc val_metric=0.8937
Step 2050 | loss 0.3045 | val_acc=0.8472 val_roc_auc=0.8936 val_loss=0.3113 val_metric_name=roc_auc val_metric=0.8936
Step 2100 | loss 0.3082 | val_acc=0.8476 val_roc_auc=0.8936 val_loss=0.3111 val_metric_name=roc_auc val_metric=0.8936
Step 2150 | loss 0.3059 | val_acc=0.8488 val_roc_auc=0.8938 val_loss=0.3109 val_metric_name=roc_auc val_metric=0.8938
Step 2200 | loss 0.3076 | val_acc=0.8476 val_roc_auc=0.8937 val_loss=0.3116 val_metric_name=roc_auc val_metric=0.8937
Step 2250 | loss 0.3038 | val_acc=0.8472 val_roc_auc=0.8936 val_loss=0.3119 val_metric_name=roc_auc val_metric=0.8936
Step 2300 | loss 0.3055 | val_acc=0.8488 val_roc_auc=0.8935 val_loss=0.3123 val_metric_name=roc_auc val_metric=0.8935
Step 2350 | loss 0.3054 | val_acc=0.8476 val_roc_auc=0.8933 val_loss=0.3124 val_metric_name=roc_auc val_metric=0.8933
Step 2400 | loss 0.3037 | val_acc=0.8480 val_roc_auc=0.8933 val_loss=0.3127 val_metric_name=roc_auc val_metric=0.8933
Early stopping at step 2430

--- Final (best ckpt @ step 2130) ---
  train_acc=0.8634 train_roc_auc=0.9113 train_loss=0.2866 train_metric_name=roc_auc train_metric=0.9113
  val_acc=0.8492 val_roc_auc=0.8939 val_loss=0.3111 val_metric_name=roc_auc val_metric=0.8939
  test_acc=0.8544 test_roc_auc=0.8981 test_loss=0.3068 test_metric_name=roc_auc test_metric=0.8981
  test_roc_auc=0.8981

============================================================
Training TABM-minesweeper GAT 2L h=256 lr=6e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 0.9765 | val_acc=0.7876 val_roc_auc=0.3342 val_loss=0.5709 val_metric_name=roc_auc val_metric=0.3342
Step   50 | loss 0.4415 | val_acc=0.8032 val_roc_auc=0.8195 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8195
Step  100 | loss 0.3959 | val_acc=0.8236 val_roc_auc=0.8719 val_loss=0.3420 val_metric_name=roc_auc val_metric=0.8719
Step  150 | loss 0.3633 | val_acc=0.8372 val_roc_auc=0.8827 val_loss=0.3246 val_metric_name=roc_auc val_metric=0.8827
Step  200 | loss 0.3537 | val_acc=0.8392 val_roc_auc=0.8858 val_loss=0.3224 val_metric_name=roc_auc val_metric=0.8858
Step  250 | loss 0.3421 | val_acc=0.8428 val_roc_auc=0.8883 val_loss=0.3193 val_metric_name=roc_auc val_metric=0.8883
Step  300 | loss 0.3390 | val_acc=0.8484 val_roc_auc=0.8893 val_loss=0.3183 val_metric_name=roc_auc val_metric=0.8893
Step  350 | loss 0.3306 | val_acc=0.8460 val_roc_auc=0.8896 val_loss=0.3178 val_metric_name=roc_auc val_metric=0.8896
Step  400 | loss 0.3304 | val_acc=0.8448 val_roc_auc=0.8902 val_loss=0.3170 val_metric_name=roc_auc val_metric=0.8902
Step  450 | loss 0.3257 | val_acc=0.8464 val_roc_auc=0.8909 val_loss=0.3156 val_metric_name=roc_auc val_metric=0.8909
Step  500 | loss 0.3281 | val_acc=0.8460 val_roc_auc=0.8912 val_loss=0.3151 val_metric_name=roc_auc val_metric=0.8912
Step  550 | loss 0.3220 | val_acc=0.8468 val_roc_auc=0.8914 val_loss=0.3145 val_metric_name=roc_auc val_metric=0.8914
Step  600 | loss 0.3212 | val_acc=0.8480 val_roc_auc=0.8916 val_loss=0.3140 val_metric_name=roc_auc val_metric=0.8916
Step  650 | loss 0.3202 | val_acc=0.8488 val_roc_auc=0.8921 val_loss=0.3130 val_metric_name=roc_auc val_metric=0.8921
Step  700 | loss 0.3197 | val_acc=0.8504 val_roc_auc=0.8925 val_loss=0.3125 val_metric_name=roc_auc val_metric=0.8925
Step  750 | loss 0.3181 | val_acc=0.8488 val_roc_auc=0.8925 val_loss=0.3126 val_metric_name=roc_auc val_metric=0.8925
Step  800 | loss 0.3167 | val_acc=0.8508 val_roc_auc=0.8931 val_loss=0.3114 val_metric_name=roc_auc val_metric=0.8931
Step  850 | loss 0.3155 | val_acc=0.8492 val_roc_auc=0.8932 val_loss=0.3112 val_metric_name=roc_auc val_metric=0.8932
Step  900 | loss 0.3108 | val_acc=0.8500 val_roc_auc=0.8934 val_loss=0.3107 val_metric_name=roc_auc val_metric=0.8934
Step  950 | loss 0.3111 | val_acc=0.8484 val_roc_auc=0.8931 val_loss=0.3110 val_metric_name=roc_auc val_metric=0.8931
Step 1000 | loss 0.3126 | val_acc=0.8480 val_roc_auc=0.8935 val_loss=0.3106 val_metric_name=roc_auc val_metric=0.8935
Step 1050 | loss 0.3120 | val_acc=0.8488 val_roc_auc=0.8937 val_loss=0.3102 val_metric_name=roc_auc val_metric=0.8937
Step 1100 | loss 0.3082 | val_acc=0.8488 val_roc_auc=0.8938 val_loss=0.3101 val_metric_name=roc_auc val_metric=0.8938
Step 1150 | loss 0.3087 | val_acc=0.8496 val_roc_auc=0.8936 val_loss=0.3105 val_metric_name=roc_auc val_metric=0.8936
Step 1200 | loss 0.3062 | val_acc=0.8484 val_roc_auc=0.8936 val_loss=0.3107 val_metric_name=roc_auc val_metric=0.8936
Step 1250 | loss 0.3047 | val_acc=0.8476 val_roc_auc=0.8936 val_loss=0.3111 val_metric_name=roc_auc val_metric=0.8936
Step 1300 | loss 0.3042 | val_acc=0.8484 val_roc_auc=0.8937 val_loss=0.3110 val_metric_name=roc_auc val_metric=0.8937
Step 1350 | loss 0.3051 | val_acc=0.8476 val_roc_auc=0.8937 val_loss=0.3112 val_metric_name=roc_auc val_metric=0.8937
Step 1400 | loss 0.3053 | val_acc=0.8484 val_roc_auc=0.8936 val_loss=0.3117 val_metric_name=roc_auc val_metric=0.8936
Step 1450 | loss 0.3028 | val_acc=0.8484 val_roc_auc=0.8934 val_loss=0.3122 val_metric_name=roc_auc val_metric=0.8934
Step 1500 | loss 0.3026 | val_acc=0.8480 val_roc_auc=0.8933 val_loss=0.3129 val_metric_name=roc_auc val_metric=0.8933
Step 1550 | loss 0.3022 | val_acc=0.8484 val_roc_auc=0.8935 val_loss=0.3123 val_metric_name=roc_auc val_metric=0.8935
Step 1600 | loss 0.3015 | val_acc=0.8484 val_roc_auc=0.8929 val_loss=0.3134 val_metric_name=roc_auc val_metric=0.8929
Early stopping at step 1636

--- Final (best ckpt @ step 1230) ---
  train_acc=0.8632 train_roc_auc=0.9109 train_loss=0.2869 train_metric_name=roc_auc train_metric=0.9109
  val_acc=0.8484 val_roc_auc=0.8939 val_loss=0.3103 val_metric_name=roc_auc val_metric=0.8939
  test_acc=0.8548 test_roc_auc=0.8982 test_loss=0.3062 test_metric_name=roc_auc test_metric=0.8982
  test_roc_auc=0.8982

============================================================
Training TABM-minesweeper GAT 2L h=256 lr=0.0001 split=2
============================================================
Training for 5000 steps
Step    1 | loss 0.9765 | val_acc=0.8000 val_roc_auc=0.3755 val_loss=0.5302 val_metric_name=roc_auc val_metric=0.3755
Step   50 | loss 0.4162 | val_acc=0.8188 val_roc_auc=0.8517 val_loss=0.3642 val_metric_name=roc_auc val_metric=0.8517
Step  100 | loss 0.3685 | val_acc=0.8380 val_roc_auc=0.8827 val_loss=0.3245 val_metric_name=roc_auc val_metric=0.8827
Step  150 | loss 0.3454 | val_acc=0.8424 val_roc_auc=0.8874 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8874
Step  200 | loss 0.3400 | val_acc=0.8468 val_roc_auc=0.8894 val_loss=0.3181 val_metric_name=roc_auc val_metric=0.8894
Step  250 | loss 0.3316 | val_acc=0.8464 val_roc_auc=0.8902 val_loss=0.3164 val_metric_name=roc_auc val_metric=0.8902
Step  300 | loss 0.3292 | val_acc=0.8464 val_roc_auc=0.8906 val_loss=0.3158 val_metric_name=roc_auc val_metric=0.8906
Step  350 | loss 0.3219 | val_acc=0.8468 val_roc_auc=0.8911 val_loss=0.3151 val_metric_name=roc_auc val_metric=0.8911
Step  400 | loss 0.3224 | val_acc=0.8484 val_roc_auc=0.8917 val_loss=0.3137 val_metric_name=roc_auc val_metric=0.8917
Step  450 | loss 0.3179 | val_acc=0.8484 val_roc_auc=0.8923 val_loss=0.3127 val_metric_name=roc_auc val_metric=0.8923
Step  500 | loss 0.3197 | val_acc=0.8500 val_roc_auc=0.8927 val_loss=0.3122 val_metric_name=roc_auc val_metric=0.8927
Step  550 | loss 0.3144 | val_acc=0.8504 val_roc_auc=0.8931 val_loss=0.3112 val_metric_name=roc_auc val_metric=0.8931
Step  600 | loss 0.3135 | val_acc=0.8496 val_roc_auc=0.8932 val_loss=0.3110 val_metric_name=roc_auc val_metric=0.8932
Step  650 | loss 0.3122 | val_acc=0.8488 val_roc_auc=0.8936 val_loss=0.3101 val_metric_name=roc_auc val_metric=0.8936
Step  700 | loss 0.3122 | val_acc=0.8496 val_roc_auc=0.8938 val_loss=0.3097 val_metric_name=roc_auc val_metric=0.8938
Step  750 | loss 0.3103 | val_acc=0.8468 val_roc_auc=0.8936 val_loss=0.3104 val_metric_name=roc_auc val_metric=0.8936
Step  800 | loss 0.3084 | val_acc=0.8464 val_roc_auc=0.8940 val_loss=0.3099 val_metric_name=roc_auc val_metric=0.8940
Step  850 | loss 0.3083 | val_acc=0.8476 val_roc_auc=0.8938 val_loss=0.3101 val_metric_name=roc_auc val_metric=0.8938
Step  900 | loss 0.3040 | val_acc=0.8468 val_roc_auc=0.8939 val_loss=0.3100 val_metric_name=roc_auc val_metric=0.8939
Step  950 | loss 0.3039 | val_acc=0.8472 val_roc_auc=0.8934 val_loss=0.3113 val_metric_name=roc_auc val_metric=0.8934
Step 1000 | loss 0.3051 | val_acc=0.8496 val_roc_auc=0.8937 val_loss=0.3110 val_metric_name=roc_auc val_metric=0.8937
Step 1050 | loss 0.3044 | val_acc=0.8484 val_roc_auc=0.8934 val_loss=0.3120 val_metric_name=roc_auc val_metric=0.8934
Step 1100 | loss 0.3010 | val_acc=0.8480 val_roc_auc=0.8933 val_loss=0.3125 val_metric_name=roc_auc val_metric=0.8933
