Loading data...

============================================================
Training TABM-minesweeper GT-sep 1L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 0.9444 | val_acc=0.4180 val_roc_auc=0.5076 val_loss=0.7287 val_metric_name=roc_auc val_metric=0.5076
Step   50 | loss 0.4857 | val_acc=0.8000 val_roc_auc=0.8377 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.8377
Step  100 | loss 0.4064 | val_acc=0.8164 val_roc_auc=0.8526 val_loss=0.3593 val_metric_name=roc_auc val_metric=0.8526
Step  150 | loss 0.3641 | val_acc=0.8276 val_roc_auc=0.8674 val_loss=0.3396 val_metric_name=roc_auc val_metric=0.8674
Step  200 | loss 0.3485 | val_acc=0.8284 val_roc_auc=0.8736 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8736
Step  250 | loss 0.3423 | val_acc=0.8296 val_roc_auc=0.8741 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8741
Step  300 | loss 0.3375 | val_acc=0.8312 val_roc_auc=0.8752 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8752
Step  350 | loss 0.3362 | val_acc=0.8316 val_roc_auc=0.8756 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8756
Step  400 | loss 0.3329 | val_acc=0.8324 val_roc_auc=0.8760 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8760
Step  450 | loss 0.3303 | val_acc=0.8332 val_roc_auc=0.8760 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8760
Step  500 | loss 0.3291 | val_acc=0.8328 val_roc_auc=0.8768 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8768
Step  550 | loss 0.3299 | val_acc=0.8332 val_roc_auc=0.8768 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8768
Step  600 | loss 0.3268 | val_acc=0.8348 val_roc_auc=0.8770 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8770
Step  650 | loss 0.3282 | val_acc=0.8336 val_roc_auc=0.8777 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8777
Step  700 | loss 0.3252 | val_acc=0.8332 val_roc_auc=0.8771 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8771
Step  750 | loss 0.3254 | val_acc=0.8348 val_roc_auc=0.8772 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8772
Step  800 | loss 0.3244 | val_acc=0.8348 val_roc_auc=0.8776 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8776
Step  850 | loss 0.3235 | val_acc=0.8340 val_roc_auc=0.8774 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8774
