Loading data...

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.6441 | val_acc=0.8000 val_roc_auc=0.5250 val_loss=0.5207 val_metric_name=roc_auc val_metric=0.5250
Step 3750 | loss 0.2738 | val_acc=0.8648 val_roc_auc=0.9083 val_loss=0.2940 val_metric_name=roc_auc val_metric=0.9083
Step 3800 | loss 0.2732 | val_acc=0.8648 val_roc_auc=0.9082 val_loss=0.2942 val_metric_name=roc_auc val_metric=0.9082
Step 3850 | loss 0.2725 | val_acc=0.8644 val_roc_auc=0.9083 val_loss=0.2942 val_metric_name=roc_auc val_metric=0.9083
Step 3900 | loss 0.2735 | val_acc=0.8640 val_roc_auc=0.9084 val_loss=0.2946 val_metric_name=roc_auc val_metric=0.9084
Step 3950 | loss 0.2728 | val_acc=0.8640 val_roc_auc=0.9085 val_loss=0.2940 val_metric_name=roc_auc val_metric=0.9085
Step 4000 | loss 0.2739 | val_acc=0.8636 val_roc_auc=0.9085 val_loss=0.2945 val_metric_name=roc_auc val_metric=0.9085
Step 4050 | loss 0.2705 | val_acc=0.8628 val_roc_auc=0.9084 val_loss=0.2946 val_metric_name=roc_auc val_metric=0.9084
Step 4100 | loss 0.2727 | val_acc=0.8632 val_roc_auc=0.9084 val_loss=0.2946 val_metric_name=roc_auc val_metric=0.9084
Step 4150 | loss 0.2696 | val_acc=0.8628 val_roc_auc=0.9085 val_loss=0.2946 val_metric_name=roc_auc val_metric=0.9085
Step 4200 | loss 0.2707 | val_acc=0.8620 val_roc_auc=0.9084 val_loss=0.2952 val_metric_name=roc_auc val_metric=0.9084
Step 4250 | loss 0.2702 | val_acc=0.8620 val_roc_auc=0.9084 val_loss=0.2949 val_metric_name=roc_auc val_metric=0.9084
Step 4300 | loss 0.2718 | val_acc=0.8632 val_roc_auc=0.9084 val_loss=0.2953 val_metric_name=roc_auc val_metric=0.9084
Step 4350 | loss 0.2705 | val_acc=0.8616 val_roc_auc=0.9082 val_loss=0.2960 val_metric_name=roc_auc val_metric=0.9082
Step 4400 | loss 0.2692 | val_acc=0.8628 val_roc_auc=0.9086 val_loss=0.2954 val_metric_name=roc_auc val_metric=0.9086
Step 4450 | loss 0.2689 | val_acc=0.8616 val_roc_auc=0.9082 val_loss=0.2962 val_metric_name=roc_auc val_metric=0.9082
Step 4500 | loss 0.2679 | val_acc=0.8624 val_roc_auc=0.9085 val_loss=0.2960 val_metric_name=roc_auc val_metric=0.9085
Step 4550 | loss 0.2691 | val_acc=0.8616 val_roc_auc=0.9085 val_loss=0.2959 val_metric_name=roc_auc val_metric=0.9085
Step 4600 | loss 0.2680 | val_acc=0.8624 val_roc_auc=0.9084 val_loss=0.2965 val_metric_name=roc_auc val_metric=0.9084
Step 4650 | loss 0.2679 | val_acc=0.8628 val_roc_auc=0.9085 val_loss=0.2967 val_metric_name=roc_auc val_metric=0.9085
Step 4700 | loss 0.2678 | val_acc=0.8628 val_roc_auc=0.9084 val_loss=0.2968 val_metric_name=roc_auc val_metric=0.9084
Step 4750 | loss 0.2668 | val_acc=0.8620 val_roc_auc=0.9084 val_loss=0.2971 val_metric_name=roc_auc val_metric=0.9084
Step 4800 | loss 0.2670 | val_acc=0.8632 val_roc_auc=0.9083 val_loss=0.2973 val_metric_name=roc_auc val_metric=0.9083
Early stopping at step 4820

--- Final (best ckpt @ step 4520) ---
  train_acc=0.8782 train_roc_auc=0.9299 train_loss=0.2566 train_metric_name=roc_auc train_metric=0.9299
  val_acc=0.8616 val_roc_auc=0.9088 val_loss=0.2958 val_metric_name=roc_auc val_metric=0.9088
  test_acc=0.8576 test_roc_auc=0.9042 test_loss=0.3082 test_metric_name=roc_auc test_metric=0.9042
  test_roc_auc=0.9042

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=6e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.6441 | val_acc=0.8000 val_roc_auc=0.5226 val_loss=0.5041 val_metric_name=roc_auc val_metric=0.5226
Step   50 | loss 0.4652 | val_acc=0.8040 val_roc_auc=0.7591 val_loss=0.4341 val_metric_name=roc_auc val_metric=0.7591
Step  100 | loss 0.4083 | val_acc=0.8248 val_roc_auc=0.8304 val_loss=0.3780 val_metric_name=roc_auc val_metric=0.8304
Step  150 | loss 0.3784 | val_acc=0.8352 val_roc_auc=0.8599 val_loss=0.3468 val_metric_name=roc_auc val_metric=0.8599
Step  200 | loss 0.3561 | val_acc=0.8412 val_roc_auc=0.8752 val_loss=0.3290 val_metric_name=roc_auc val_metric=0.8752
Step  250 | loss 0.3430 | val_acc=0.8464 val_roc_auc=0.8866 val_loss=0.3154 val_metric_name=roc_auc val_metric=0.8866
Step  300 | loss 0.3306 | val_acc=0.8516 val_roc_auc=0.8936 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.8936
Step  350 | loss 0.3215 | val_acc=0.8540 val_roc_auc=0.8977 val_loss=0.3015 val_metric_name=roc_auc val_metric=0.8977
Step  400 | loss 0.3154 | val_acc=0.8580 val_roc_auc=0.9004 val_loss=0.2983 val_metric_name=roc_auc val_metric=0.9004
Step  450 | loss 0.3124 | val_acc=0.8580 val_roc_auc=0.9011 val_loss=0.2975 val_metric_name=roc_auc val_metric=0.9011
Step  500 | loss 0.3074 | val_acc=0.8588 val_roc_auc=0.9017 val_loss=0.2967 val_metric_name=roc_auc val_metric=0.9017
Step  550 | loss 0.3047 | val_acc=0.8600 val_roc_auc=0.9025 val_loss=0.2959 val_metric_name=roc_auc val_metric=0.9025
Step  600 | loss 0.3041 | val_acc=0.8608 val_roc_auc=0.9027 val_loss=0.2952 val_metric_name=roc_auc val_metric=0.9027
Step  650 | loss 0.3019 | val_acc=0.8600 val_roc_auc=0.9031 val_loss=0.2950 val_metric_name=roc_auc val_metric=0.9031
Step  700 | loss 0.3007 | val_acc=0.8596 val_roc_auc=0.9033 val_loss=0.2953 val_metric_name=roc_auc val_metric=0.9033
Step  750 | loss 0.2979 | val_acc=0.8596 val_roc_auc=0.9038 val_loss=0.2946 val_metric_name=roc_auc val_metric=0.9038
Step  800 | loss 0.2971 | val_acc=0.8596 val_roc_auc=0.9039 val_loss=0.2947 val_metric_name=roc_auc val_metric=0.9039
Step  850 | loss 0.2953 | val_acc=0.8608 val_roc_auc=0.9039 val_loss=0.2945 val_metric_name=roc_auc val_metric=0.9039
Step  900 | loss 0.2933 | val_acc=0.8604 val_roc_auc=0.9043 val_loss=0.2941 val_metric_name=roc_auc val_metric=0.9043
Step  950 | loss 0.2947 | val_acc=0.8612 val_roc_auc=0.9044 val_loss=0.2940 val_metric_name=roc_auc val_metric=0.9044
Step 1000 | loss 0.2915 | val_acc=0.8624 val_roc_auc=0.9047 val_loss=0.2939 val_metric_name=roc_auc val_metric=0.9047
Step 1050 | loss 0.2894 | val_acc=0.8620 val_roc_auc=0.9047 val_loss=0.2943 val_metric_name=roc_auc val_metric=0.9047
Step 1100 | loss 0.2889 | val_acc=0.8616 val_roc_auc=0.9050 val_loss=0.2941 val_metric_name=roc_auc val_metric=0.9050
Step 1150 | loss 0.2877 | val_acc=0.8612 val_roc_auc=0.9051 val_loss=0.2937 val_metric_name=roc_auc val_metric=0.9051
Step 1200 | loss 0.2887 | val_acc=0.8632 val_roc_auc=0.9054 val_loss=0.2935 val_metric_name=roc_auc val_metric=0.9054
Step 1250 | loss 0.2865 | val_acc=0.8624 val_roc_auc=0.9058 val_loss=0.2934 val_metric_name=roc_auc val_metric=0.9058
Step 1300 | loss 0.2855 | val_acc=0.8620 val_roc_auc=0.9058 val_loss=0.2934 val_metric_name=roc_auc val_metric=0.9058
Step 1350 | loss 0.2855 | val_acc=0.8620 val_roc_auc=0.9059 val_loss=0.2933 val_metric_name=roc_auc val_metric=0.9059
Step 1400 | loss 0.2859 | val_acc=0.8612 val_roc_auc=0.9061 val_loss=0.2930 val_metric_name=roc_auc val_metric=0.9061
Step 1450 | loss 0.2828 | val_acc=0.8648 val_roc_auc=0.9066 val_loss=0.2928 val_metric_name=roc_auc val_metric=0.9066
Step 1500 | loss 0.2821 | val_acc=0.8644 val_roc_auc=0.9066 val_loss=0.2929 val_metric_name=roc_auc val_metric=0.9066
Step 1550 | loss 0.2844 | val_acc=0.8632 val_roc_auc=0.9068 val_loss=0.2927 val_metric_name=roc_auc val_metric=0.9068
Step 1600 | loss 0.2790 | val_acc=0.8632 val_roc_auc=0.9071 val_loss=0.2926 val_metric_name=roc_auc val_metric=0.9071
Step 1650 | loss 0.2785 | val_acc=0.8620 val_roc_auc=0.9074 val_loss=0.2923 val_metric_name=roc_auc val_metric=0.9074
Step 1700 | loss 0.2793 | val_acc=0.8652 val_roc_auc=0.9074 val_loss=0.2927 val_metric_name=roc_auc val_metric=0.9074
Step 1750 | loss 0.2808 | val_acc=0.8636 val_roc_auc=0.9075 val_loss=0.2927 val_metric_name=roc_auc val_metric=0.9075
Step 1800 | loss 0.2780 | val_acc=0.8648 val_roc_auc=0.9076 val_loss=0.2929 val_metric_name=roc_auc val_metric=0.9076
Step 1850 | loss 0.2785 | val_acc=0.8656 val_roc_auc=0.9077 val_loss=0.2927 val_metric_name=roc_auc val_metric=0.9077
Step 1900 | loss 0.2771 | val_acc=0.8660 val_roc_auc=0.9080 val_loss=0.2931 val_metric_name=roc_auc val_metric=0.9080
Step 1950 | loss 0.2757 | val_acc=0.8648 val_roc_auc=0.9080 val_loss=0.2926 val_metric_name=roc_auc val_metric=0.9080
Step 2000 | loss 0.2760 | val_acc=0.8656 val_roc_auc=0.9081 val_loss=0.2932 val_metric_name=roc_auc val_metric=0.9081
Step 2050 | loss 0.2761 | val_acc=0.8636 val_roc_auc=0.9081 val_loss=0.2935 val_metric_name=roc_auc val_metric=0.9081
Step 2100 | loss 0.2745 | val_acc=0.8648 val_roc_auc=0.9084 val_loss=0.2934 val_metric_name=roc_auc val_metric=0.9084
Step 2150 | loss 0.2738 | val_acc=0.8652 val_roc_auc=0.9083 val_loss=0.2935 val_metric_name=roc_auc val_metric=0.9083
Step 2200 | loss 0.2745 | val_acc=0.8632 val_roc_auc=0.9083 val_loss=0.2937 val_metric_name=roc_auc val_metric=0.9083
Step 2250 | loss 0.2736 | val_acc=0.8636 val_roc_auc=0.9083 val_loss=0.2941 val_metric_name=roc_auc val_metric=0.9083
Step 2300 | loss 0.2728 | val_acc=0.8624 val_roc_auc=0.9084 val_loss=0.2941 val_metric_name=roc_auc val_metric=0.9084
Step 2350 | loss 0.2732 | val_acc=0.8620 val_roc_auc=0.9082 val_loss=0.2944 val_metric_name=roc_auc val_metric=0.9082
Step 2400 | loss 0.2724 | val_acc=0.8628 val_roc_auc=0.9083 val_loss=0.2943 val_metric_name=roc_auc val_metric=0.9083
Step 2450 | loss 0.2716 | val_acc=0.8632 val_roc_auc=0.9083 val_loss=0.2947 val_metric_name=roc_auc val_metric=0.9083
Step 2500 | loss 0.2719 | val_acc=0.8620 val_roc_auc=0.9086 val_loss=0.2950 val_metric_name=roc_auc val_metric=0.9086
Step 2550 | loss 0.2719 | val_acc=0.8632 val_roc_auc=0.9085 val_loss=0.2950 val_metric_name=roc_auc val_metric=0.9085
Step 2600 | loss 0.2688 | val_acc=0.8612 val_roc_auc=0.9087 val_loss=0.2950 val_metric_name=roc_auc val_metric=0.9087
Step 2650 | loss 0.2687 | val_acc=0.8604 val_roc_auc=0.9084 val_loss=0.2959 val_metric_name=roc_auc val_metric=0.9084
Step 2700 | loss 0.2659 | val_acc=0.8608 val_roc_auc=0.9084 val_loss=0.2963 val_metric_name=roc_auc val_metric=0.9084
Step 2750 | loss 0.2692 | val_acc=0.8608 val_roc_auc=0.9086 val_loss=0.2963 val_metric_name=roc_auc val_metric=0.9086
Step 2800 | loss 0.2675 | val_acc=0.8608 val_roc_auc=0.9086 val_loss=0.2965 val_metric_name=roc_auc val_metric=0.9086
Step 2850 | loss 0.2660 | val_acc=0.8612 val_roc_auc=0.9086 val_loss=0.2964 val_metric_name=roc_auc val_metric=0.9086
Step 2900 | loss 0.2673 | val_acc=0.8604 val_roc_auc=0.9086 val_loss=0.2971 val_metric_name=roc_auc val_metric=0.9086
Step 2950 | loss 0.2661 | val_acc=0.8608 val_roc_auc=0.9084 val_loss=0.2977 val_metric_name=roc_auc val_metric=0.9084
Step 3000 | loss 0.2657 | val_acc=0.8608 val_roc_auc=0.9085 val_loss=0.2986 val_metric_name=roc_auc val_metric=0.9085
Step 3050 | loss 0.2647 | val_acc=0.8620 val_roc_auc=0.9086 val_loss=0.2984 val_metric_name=roc_auc val_metric=0.9086
Step 3100 | loss 0.2659 | val_acc=0.8612 val_roc_auc=0.9088 val_loss=0.2977 val_metric_name=roc_auc val_metric=0.9088
Step 3150 | loss 0.2659 | val_acc=0.8584 val_roc_auc=0.9083 val_loss=0.2989 val_metric_name=roc_auc val_metric=0.9083
Early stopping at step 3182

--- Final (best ckpt @ step 2880) ---
  train_acc=0.8784 train_roc_auc=0.9312 train_loss=0.2543 train_metric_name=roc_auc train_metric=0.9312
  val_acc=0.8608 val_roc_auc=0.9089 val_loss=0.2962 val_metric_name=roc_auc val_metric=0.9089
  test_acc=0.8564 test_roc_auc=0.9037 test_loss=0.3101 test_metric_name=roc_auc test_metric=0.9037
  test_roc_auc=0.9037

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=0.0001 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.6441 | val_acc=0.8000 val_roc_auc=0.5176 val_loss=0.5055 val_metric_name=roc_auc val_metric=0.5176
Step   50 | loss 0.4414 | val_acc=0.8132 val_roc_auc=0.7901 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.7901
Step  100 | loss 0.3803 | val_acc=0.8300 val_roc_auc=0.8570 val_loss=0.3502 val_metric_name=roc_auc val_metric=0.8570
Step  150 | loss 0.3522 | val_acc=0.8440 val_roc_auc=0.8793 val_loss=0.3237 val_metric_name=roc_auc val_metric=0.8793
Step  200 | loss 0.3303 | val_acc=0.8500 val_roc_auc=0.8923 val_loss=0.3078 val_metric_name=roc_auc val_metric=0.8923
Step  250 | loss 0.3199 | val_acc=0.8524 val_roc_auc=0.8980 val_loss=0.3015 val_metric_name=roc_auc val_metric=0.8980
Step  300 | loss 0.3120 | val_acc=0.8616 val_roc_auc=0.9006 val_loss=0.2977 val_metric_name=roc_auc val_metric=0.9006
Step  350 | loss 0.3069 | val_acc=0.8596 val_roc_auc=0.9021 val_loss=0.2960 val_metric_name=roc_auc val_metric=0.9021
Step  400 | loss 0.3035 | val_acc=0.8620 val_roc_auc=0.9031 val_loss=0.2949 val_metric_name=roc_auc val_metric=0.9031
Step  450 | loss 0.3020 | val_acc=0.8600 val_roc_auc=0.9034 val_loss=0.2951 val_metric_name=roc_auc val_metric=0.9034
Step  500 | loss 0.2975 | val_acc=0.8620 val_roc_auc=0.9036 val_loss=0.2949 val_metric_name=roc_auc val_metric=0.9036
Step  550 | loss 0.2963 | val_acc=0.8612 val_roc_auc=0.9040 val_loss=0.2942 val_metric_name=roc_auc val_metric=0.9040
Step  600 | loss 0.2951 | val_acc=0.8600 val_roc_auc=0.9042 val_loss=0.2940 val_metric_name=roc_auc val_metric=0.9042
Step  650 | loss 0.2930 | val_acc=0.8592 val_roc_auc=0.9043 val_loss=0.2943 val_metric_name=roc_auc val_metric=0.9043
Step  700 | loss 0.2919 | val_acc=0.8608 val_roc_auc=0.9044 val_loss=0.2946 val_metric_name=roc_auc val_metric=0.9044
Step  750 | loss 0.2892 | val_acc=0.8608 val_roc_auc=0.9051 val_loss=0.2935 val_metric_name=roc_auc val_metric=0.9051
Step  800 | loss 0.2894 | val_acc=0.8624 val_roc_auc=0.9052 val_loss=0.2938 val_metric_name=roc_auc val_metric=0.9052
Step  850 | loss 0.2864 | val_acc=0.8620 val_roc_auc=0.9055 val_loss=0.2936 val_metric_name=roc_auc val_metric=0.9055
