Loading data...

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 0.8139 | val_acc=0.6748 val_roc_auc=0.4093 val_loss=0.6167 val_metric_name=roc_auc val_metric=0.4093
Step  950 | loss 0.3079 | val_acc=0.8440 val_roc_auc=0.8942 val_loss=0.3090 val_metric_name=roc_auc val_metric=0.8942
Step 1000 | loss 0.3091 | val_acc=0.8444 val_roc_auc=0.8948 val_loss=0.3083 val_metric_name=roc_auc val_metric=0.8948
Step 1050 | loss 0.3066 | val_acc=0.8464 val_roc_auc=0.8955 val_loss=0.3075 val_metric_name=roc_auc val_metric=0.8955
Step 1100 | loss 0.3025 | val_acc=0.8464 val_roc_auc=0.8961 val_loss=0.3068 val_metric_name=roc_auc val_metric=0.8961
Step 1150 | loss 0.3044 | val_acc=0.8460 val_roc_auc=0.8966 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.8966
Step 1200 | loss 0.3021 | val_acc=0.8476 val_roc_auc=0.8972 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.8972
Step 1250 | loss 0.3005 | val_acc=0.8476 val_roc_auc=0.8974 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.8974
Step 1300 | loss 0.2988 | val_acc=0.8496 val_roc_auc=0.8981 val_loss=0.3044 val_metric_name=roc_auc val_metric=0.8981
Step 1350 | loss 0.2981 | val_acc=0.8500 val_roc_auc=0.8984 val_loss=0.3042 val_metric_name=roc_auc val_metric=0.8984
Step 1400 | loss 0.2944 | val_acc=0.8504 val_roc_auc=0.8988 val_loss=0.3038 val_metric_name=roc_auc val_metric=0.8988
Step 1450 | loss 0.2965 | val_acc=0.8492 val_roc_auc=0.8990 val_loss=0.3033 val_metric_name=roc_auc val_metric=0.8990
Step 1500 | loss 0.2967 | val_acc=0.8504 val_roc_auc=0.8992 val_loss=0.3035 val_metric_name=roc_auc val_metric=0.8992
Step 1550 | loss 0.2963 | val_acc=0.8488 val_roc_auc=0.8998 val_loss=0.3027 val_metric_name=roc_auc val_metric=0.8998
Step 1600 | loss 0.2958 | val_acc=0.8500 val_roc_auc=0.8998 val_loss=0.3026 val_metric_name=roc_auc val_metric=0.8998
Step 1650 | loss 0.2932 | val_acc=0.8496 val_roc_auc=0.9001 val_loss=0.3024 val_metric_name=roc_auc val_metric=0.9001
Step 1700 | loss 0.2915 | val_acc=0.8500 val_roc_auc=0.9003 val_loss=0.3023 val_metric_name=roc_auc val_metric=0.9003
Step 1750 | loss 0.2925 | val_acc=0.8508 val_roc_auc=0.9006 val_loss=0.3020 val_metric_name=roc_auc val_metric=0.9006
Step 1800 | loss 0.2903 | val_acc=0.8508 val_roc_auc=0.9007 val_loss=0.3019 val_metric_name=roc_auc val_metric=0.9007
Step 1850 | loss 0.2908 | val_acc=0.8504 val_roc_auc=0.9009 val_loss=0.3015 val_metric_name=roc_auc val_metric=0.9009
Step 1900 | loss 0.2911 | val_acc=0.8520 val_roc_auc=0.9009 val_loss=0.3022 val_metric_name=roc_auc val_metric=0.9009
Step 1950 | loss 0.2913 | val_acc=0.8504 val_roc_auc=0.9012 val_loss=0.3013 val_metric_name=roc_auc val_metric=0.9012
Step 2000 | loss 0.2899 | val_acc=0.8512 val_roc_auc=0.9014 val_loss=0.3013 val_metric_name=roc_auc val_metric=0.9014
Step 2050 | loss 0.2889 | val_acc=0.8520 val_roc_auc=0.9015 val_loss=0.3012 val_metric_name=roc_auc val_metric=0.9015
Step 2100 | loss 0.2879 | val_acc=0.8524 val_roc_auc=0.9016 val_loss=0.3012 val_metric_name=roc_auc val_metric=0.9016
Step 2150 | loss 0.2882 | val_acc=0.8524 val_roc_auc=0.9017 val_loss=0.3012 val_metric_name=roc_auc val_metric=0.9017
Step 2200 | loss 0.2883 | val_acc=0.8528 val_roc_auc=0.9019 val_loss=0.3011 val_metric_name=roc_auc val_metric=0.9019
Step 2250 | loss 0.2865 | val_acc=0.8528 val_roc_auc=0.9019 val_loss=0.3011 val_metric_name=roc_auc val_metric=0.9019
Step 2300 | loss 0.2869 | val_acc=0.8516 val_roc_auc=0.9021 val_loss=0.3010 val_metric_name=roc_auc val_metric=0.9021
Step 2350 | loss 0.2843 | val_acc=0.8528 val_roc_auc=0.9020 val_loss=0.3010 val_metric_name=roc_auc val_metric=0.9020
Step 2400 | loss 0.2838 | val_acc=0.8524 val_roc_auc=0.9021 val_loss=0.3016 val_metric_name=roc_auc val_metric=0.9021
Step 2450 | loss 0.2844 | val_acc=0.8524 val_roc_auc=0.9022 val_loss=0.3010 val_metric_name=roc_auc val_metric=0.9022
Step 2500 | loss 0.2855 | val_acc=0.8512 val_roc_auc=0.9024 val_loss=0.3011 val_metric_name=roc_auc val_metric=0.9024
Step 2550 | loss 0.2858 | val_acc=0.8512 val_roc_auc=0.9025 val_loss=0.3008 val_metric_name=roc_auc val_metric=0.9025
Step 2600 | loss 0.2824 | val_acc=0.8512 val_roc_auc=0.9024 val_loss=0.3010 val_metric_name=roc_auc val_metric=0.9024
Step 2650 | loss 0.2832 | val_acc=0.8524 val_roc_auc=0.9027 val_loss=0.3004 val_metric_name=roc_auc val_metric=0.9027
Step 2700 | loss 0.2853 | val_acc=0.8516 val_roc_auc=0.9027 val_loss=0.3005 val_metric_name=roc_auc val_metric=0.9027
Step 2750 | loss 0.2816 | val_acc=0.8504 val_roc_auc=0.9027 val_loss=0.3010 val_metric_name=roc_auc val_metric=0.9027
Step 2800 | loss 0.2826 | val_acc=0.8520 val_roc_auc=0.9029 val_loss=0.3008 val_metric_name=roc_auc val_metric=0.9029
Step 2850 | loss 0.2819 | val_acc=0.8512 val_roc_auc=0.9027 val_loss=0.3007 val_metric_name=roc_auc val_metric=0.9027
Step 2900 | loss 0.2815 | val_acc=0.8520 val_roc_auc=0.9031 val_loss=0.3007 val_metric_name=roc_auc val_metric=0.9031
Step 2950 | loss 0.2819 | val_acc=0.8520 val_roc_auc=0.9030 val_loss=0.3004 val_metric_name=roc_auc val_metric=0.9030
Step 3000 | loss 0.2822 | val_acc=0.8516 val_roc_auc=0.9032 val_loss=0.3004 val_metric_name=roc_auc val_metric=0.9032
Step 3050 | loss 0.2798 | val_acc=0.8528 val_roc_auc=0.9031 val_loss=0.3012 val_metric_name=roc_auc val_metric=0.9031
Step 3100 | loss 0.2811 | val_acc=0.8520 val_roc_auc=0.9031 val_loss=0.3009 val_metric_name=roc_auc val_metric=0.9031
Step 3150 | loss 0.2814 | val_acc=0.8524 val_roc_auc=0.9030 val_loss=0.3009 val_metric_name=roc_auc val_metric=0.9030
Step 3200 | loss 0.2811 | val_acc=0.8528 val_roc_auc=0.9032 val_loss=0.3009 val_metric_name=roc_auc val_metric=0.9032
Step 3250 | loss 0.2800 | val_acc=0.8516 val_roc_auc=0.9033 val_loss=0.3012 val_metric_name=roc_auc val_metric=0.9033
Step 3300 | loss 0.2799 | val_acc=0.8528 val_roc_auc=0.9035 val_loss=0.3005 val_metric_name=roc_auc val_metric=0.9035
Step 3350 | loss 0.2798 | val_acc=0.8528 val_roc_auc=0.9033 val_loss=0.3011 val_metric_name=roc_auc val_metric=0.9033
Step 3400 | loss 0.2792 | val_acc=0.8536 val_roc_auc=0.9034 val_loss=0.3012 val_metric_name=roc_auc val_metric=0.9034
Step 3450 | loss 0.2799 | val_acc=0.8536 val_roc_auc=0.9034 val_loss=0.3013 val_metric_name=roc_auc val_metric=0.9034
Step 3500 | loss 0.2785 | val_acc=0.8532 val_roc_auc=0.9035 val_loss=0.3009 val_metric_name=roc_auc val_metric=0.9035
Step 3550 | loss 0.2796 | val_acc=0.8548 val_roc_auc=0.9035 val_loss=0.3012 val_metric_name=roc_auc val_metric=0.9035
Early stopping at step 3560

--- Final (best ckpt @ step 3260) ---
  train_acc=0.8710 train_roc_auc=0.9208 train_loss=0.2702 train_metric_name=roc_auc train_metric=0.9208
  val_acc=0.8532 val_roc_auc=0.9037 val_loss=0.3005 val_metric_name=roc_auc val_metric=0.9037
  test_acc=0.8636 test_roc_auc=0.9167 test_loss=0.2798 test_metric_name=roc_auc test_metric=0.9167
  test_roc_auc=0.9167

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=6e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 0.8139 | val_acc=0.7576 val_roc_auc=0.4083 val_loss=0.5741 val_metric_name=roc_auc val_metric=0.4083
Step   50 | loss 0.4561 | val_acc=0.8024 val_roc_auc=0.8198 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.8198
Step  100 | loss 0.4194 | val_acc=0.8148 val_roc_auc=0.8398 val_loss=0.3776 val_metric_name=roc_auc val_metric=0.8398
Step  150 | loss 0.3842 | val_acc=0.8232 val_roc_auc=0.8582 val_loss=0.3540 val_metric_name=roc_auc val_metric=0.8582
Step  200 | loss 0.3664 | val_acc=0.8308 val_roc_auc=0.8718 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8718
Step  250 | loss 0.3475 | val_acc=0.8388 val_roc_auc=0.8792 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8792
Step  300 | loss 0.3349 | val_acc=0.8388 val_roc_auc=0.8845 val_loss=0.3208 val_metric_name=roc_auc val_metric=0.8845
Step  350 | loss 0.3280 | val_acc=0.8388 val_roc_auc=0.8874 val_loss=0.3172 val_metric_name=roc_auc val_metric=0.8874
Step  400 | loss 0.3217 | val_acc=0.8408 val_roc_auc=0.8896 val_loss=0.3148 val_metric_name=roc_auc val_metric=0.8896
Step  450 | loss 0.3160 | val_acc=0.8420 val_roc_auc=0.8915 val_loss=0.3121 val_metric_name=roc_auc val_metric=0.8915
Step  500 | loss 0.3145 | val_acc=0.8428 val_roc_auc=0.8931 val_loss=0.3104 val_metric_name=roc_auc val_metric=0.8931
Step  550 | loss 0.3091 | val_acc=0.8456 val_roc_auc=0.8944 val_loss=0.3084 val_metric_name=roc_auc val_metric=0.8944
Step  600 | loss 0.3066 | val_acc=0.8460 val_roc_auc=0.8955 val_loss=0.3073 val_metric_name=roc_auc val_metric=0.8955
Step  650 | loss 0.3026 | val_acc=0.8472 val_roc_auc=0.8966 val_loss=0.3061 val_metric_name=roc_auc val_metric=0.8966
Step  700 | loss 0.3004 | val_acc=0.8468 val_roc_auc=0.8973 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.8973
Step  750 | loss 0.2964 | val_acc=0.8496 val_roc_auc=0.8979 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.8979
Step  800 | loss 0.2953 | val_acc=0.8500 val_roc_auc=0.8986 val_loss=0.3036 val_metric_name=roc_auc val_metric=0.8986
Step  850 | loss 0.2960 | val_acc=0.8496 val_roc_auc=0.8994 val_loss=0.3028 val_metric_name=roc_auc val_metric=0.8994
Step  900 | loss 0.2949 | val_acc=0.8492 val_roc_auc=0.8997 val_loss=0.3029 val_metric_name=roc_auc val_metric=0.8997
Step  950 | loss 0.2912 | val_acc=0.8512 val_roc_auc=0.9002 val_loss=0.3021 val_metric_name=roc_auc val_metric=0.9002
Step 1000 | loss 0.2924 | val_acc=0.8504 val_roc_auc=0.9006 val_loss=0.3019 val_metric_name=roc_auc val_metric=0.9006
Step 1050 | loss 0.2913 | val_acc=0.8504 val_roc_auc=0.9008 val_loss=0.3020 val_metric_name=roc_auc val_metric=0.9008
Step 1100 | loss 0.2873 | val_acc=0.8508 val_roc_auc=0.9009 val_loss=0.3018 val_metric_name=roc_auc val_metric=0.9009
Step 1150 | loss 0.2892 | val_acc=0.8520 val_roc_auc=0.9013 val_loss=0.3014 val_metric_name=roc_auc val_metric=0.9013
Step 1200 | loss 0.2885 | val_acc=0.8520 val_roc_auc=0.9016 val_loss=0.3010 val_metric_name=roc_auc val_metric=0.9016
Step 1250 | loss 0.2873 | val_acc=0.8524 val_roc_auc=0.9016 val_loss=0.3014 val_metric_name=roc_auc val_metric=0.9016
Step 1300 | loss 0.2865 | val_acc=0.8524 val_roc_auc=0.9020 val_loss=0.3013 val_metric_name=roc_auc val_metric=0.9020
Step 1350 | loss 0.2864 | val_acc=0.8532 val_roc_auc=0.9021 val_loss=0.3009 val_metric_name=roc_auc val_metric=0.9021
Step 1400 | loss 0.2838 | val_acc=0.8524 val_roc_auc=0.9021 val_loss=0.3010 val_metric_name=roc_auc val_metric=0.9021
Step 1450 | loss 0.2856 | val_acc=0.8524 val_roc_auc=0.9023 val_loss=0.3007 val_metric_name=roc_auc val_metric=0.9023
Step 1500 | loss 0.2866 | val_acc=0.8528 val_roc_auc=0.9025 val_loss=0.3007 val_metric_name=roc_auc val_metric=0.9025
Step 1550 | loss 0.2855 | val_acc=0.8516 val_roc_auc=0.9028 val_loss=0.3007 val_metric_name=roc_auc val_metric=0.9028
Step 1600 | loss 0.2846 | val_acc=0.8516 val_roc_auc=0.9026 val_loss=0.3010 val_metric_name=roc_auc val_metric=0.9026
Step 1650 | loss 0.2835 | val_acc=0.8520 val_roc_auc=0.9027 val_loss=0.3008 val_metric_name=roc_auc val_metric=0.9027
Step 1700 | loss 0.2813 | val_acc=0.8532 val_roc_auc=0.9030 val_loss=0.3005 val_metric_name=roc_auc val_metric=0.9030
Step 1750 | loss 0.2831 | val_acc=0.8520 val_roc_auc=0.9031 val_loss=0.3007 val_metric_name=roc_auc val_metric=0.9031
Step 1800 | loss 0.2811 | val_acc=0.8524 val_roc_auc=0.9033 val_loss=0.3002 val_metric_name=roc_auc val_metric=0.9033
Step 1850 | loss 0.2817 | val_acc=0.8528 val_roc_auc=0.9033 val_loss=0.3003 val_metric_name=roc_auc val_metric=0.9033
Step 1900 | loss 0.2817 | val_acc=0.8532 val_roc_auc=0.9034 val_loss=0.3005 val_metric_name=roc_auc val_metric=0.9034
Step 1950 | loss 0.2823 | val_acc=0.8528 val_roc_auc=0.9037 val_loss=0.3007 val_metric_name=roc_auc val_metric=0.9037
Step 2000 | loss 0.2799 | val_acc=0.8524 val_roc_auc=0.9036 val_loss=0.3001 val_metric_name=roc_auc val_metric=0.9036
Step 2050 | loss 0.2793 | val_acc=0.8536 val_roc_auc=0.9035 val_loss=0.3008 val_metric_name=roc_auc val_metric=0.9035
Step 2100 | loss 0.2784 | val_acc=0.8540 val_roc_auc=0.9035 val_loss=0.3011 val_metric_name=roc_auc val_metric=0.9035
Step 2150 | loss 0.2786 | val_acc=0.8556 val_roc_auc=0.9037 val_loss=0.3008 val_metric_name=roc_auc val_metric=0.9037
Step 2200 | loss 0.2786 | val_acc=0.8540 val_roc_auc=0.9036 val_loss=0.3015 val_metric_name=roc_auc val_metric=0.9036
Step 2250 | loss 0.2767 | val_acc=0.8544 val_roc_auc=0.9038 val_loss=0.3014 val_metric_name=roc_auc val_metric=0.9038
Step 2300 | loss 0.2764 | val_acc=0.8552 val_roc_auc=0.9039 val_loss=0.3015 val_metric_name=roc_auc val_metric=0.9039
Step 2350 | loss 0.2742 | val_acc=0.8560 val_roc_auc=0.9039 val_loss=0.3021 val_metric_name=roc_auc val_metric=0.9039
Step 2400 | loss 0.2750 | val_acc=0.8548 val_roc_auc=0.9039 val_loss=0.3020 val_metric_name=roc_auc val_metric=0.9039
Step 2450 | loss 0.2753 | val_acc=0.8552 val_roc_auc=0.9038 val_loss=0.3019 val_metric_name=roc_auc val_metric=0.9038
Step 2500 | loss 0.2756 | val_acc=0.8548 val_roc_auc=0.9040 val_loss=0.3017 val_metric_name=roc_auc val_metric=0.9040
Step 2550 | loss 0.2753 | val_acc=0.8552 val_roc_auc=0.9038 val_loss=0.3025 val_metric_name=roc_auc val_metric=0.9038
Step 2600 | loss 0.2726 | val_acc=0.8552 val_roc_auc=0.9039 val_loss=0.3025 val_metric_name=roc_auc val_metric=0.9039
Step 2650 | loss 0.2732 | val_acc=0.8556 val_roc_auc=0.9039 val_loss=0.3028 val_metric_name=roc_auc val_metric=0.9039
Step 2700 | loss 0.2741 | val_acc=0.8556 val_roc_auc=0.9042 val_loss=0.3025 val_metric_name=roc_auc val_metric=0.9042
Step 2750 | loss 0.2705 | val_acc=0.8576 val_roc_auc=0.9039 val_loss=0.3041 val_metric_name=roc_auc val_metric=0.9039
Step 2800 | loss 0.2734 | val_acc=0.8552 val_roc_auc=0.9039 val_loss=0.3042 val_metric_name=roc_auc val_metric=0.9039
Step 2850 | loss 0.2711 | val_acc=0.8552 val_roc_auc=0.9038 val_loss=0.3040 val_metric_name=roc_auc val_metric=0.9038
Step 2900 | loss 0.2702 | val_acc=0.8568 val_roc_auc=0.9038 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.9038
Step 2950 | loss 0.2719 | val_acc=0.8556 val_roc_auc=0.9038 val_loss=0.3042 val_metric_name=roc_auc val_metric=0.9038
Step 3000 | loss 0.2707 | val_acc=0.8572 val_roc_auc=0.9040 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.9040
Early stopping at step 3007

--- Final (best ckpt @ step 2700) ---
  train_acc=0.8716 train_roc_auc=0.9253 train_loss=0.2626 train_metric_name=roc_auc train_metric=0.9253
  val_acc=0.8556 val_roc_auc=0.9042 val_loss=0.3025 val_metric_name=roc_auc val_metric=0.9042
  test_acc=0.8644 test_roc_auc=0.9165 test_loss=0.2817 test_metric_name=roc_auc test_metric=0.9165
  test_roc_auc=0.9165

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=0.0001 split=5
============================================================
Training for 5000 steps
Step    1 | loss 0.8139 | val_acc=0.7988 val_roc_auc=0.4166 val_loss=0.5486 val_metric_name=roc_auc val_metric=0.4166
Step   50 | loss 0.4346 | val_acc=0.8072 val_roc_auc=0.8268 val_loss=0.3926 val_metric_name=roc_auc val_metric=0.8268
Step  100 | loss 0.3932 | val_acc=0.8224 val_roc_auc=0.8548 val_loss=0.3577 val_metric_name=roc_auc val_metric=0.8548
Step  150 | loss 0.3562 | val_acc=0.8336 val_roc_auc=0.8745 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8745
Step  200 | loss 0.3403 | val_acc=0.8392 val_roc_auc=0.8836 val_loss=0.3220 val_metric_name=roc_auc val_metric=0.8836
Step  250 | loss 0.3247 | val_acc=0.8392 val_roc_auc=0.8878 val_loss=0.3168 val_metric_name=roc_auc val_metric=0.8878
Step  300 | loss 0.3150 | val_acc=0.8416 val_roc_auc=0.8909 val_loss=0.3131 val_metric_name=roc_auc val_metric=0.8909
Step  350 | loss 0.3096 | val_acc=0.8444 val_roc_auc=0.8933 val_loss=0.3098 val_metric_name=roc_auc val_metric=0.8933
Step  400 | loss 0.3059 | val_acc=0.8468 val_roc_auc=0.8952 val_loss=0.3080 val_metric_name=roc_auc val_metric=0.8952
Step  450 | loss 0.3011 | val_acc=0.8488 val_roc_auc=0.8972 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8972
Step  500 | loss 0.3001 | val_acc=0.8484 val_roc_auc=0.8979 val_loss=0.3046 val_metric_name=roc_auc val_metric=0.8979
Step  550 | loss 0.2955 | val_acc=0.8488 val_roc_auc=0.8991 val_loss=0.3031 val_metric_name=roc_auc val_metric=0.8991
Step  600 | loss 0.2951 | val_acc=0.8500 val_roc_auc=0.8996 val_loss=0.3027 val_metric_name=roc_auc val_metric=0.8996
Step  650 | loss 0.2921 | val_acc=0.8500 val_roc_auc=0.9003 val_loss=0.3023 val_metric_name=roc_auc val_metric=0.9003
Step  700 | loss 0.2904 | val_acc=0.8512 val_roc_auc=0.9006 val_loss=0.3021 val_metric_name=roc_auc val_metric=0.9006
Step  750 | loss 0.2881 | val_acc=0.8516 val_roc_auc=0.9008 val_loss=0.3022 val_metric_name=roc_auc val_metric=0.9008
Step  800 | loss 0.2873 | val_acc=0.8528 val_roc_auc=0.9014 val_loss=0.3014 val_metric_name=roc_auc val_metric=0.9014
Step  850 | loss 0.2879 | val_acc=0.8520 val_roc_auc=0.9018 val_loss=0.3007 val_metric_name=roc_auc val_metric=0.9018
Step  900 | loss 0.2873 | val_acc=0.8540 val_roc_auc=0.9019 val_loss=0.3009 val_metric_name=roc_auc val_metric=0.9019
Step  950 | loss 0.2842 | val_acc=0.8520 val_roc_auc=0.9020 val_loss=0.3011 val_metric_name=roc_auc val_metric=0.9020
Step 1000 | loss 0.2850 | val_acc=0.8544 val_roc_auc=0.9024 val_loss=0.3010 val_metric_name=roc_auc val_metric=0.9024
Step 1050 | loss 0.2847 | val_acc=0.8520 val_roc_auc=0.9026 val_loss=0.3012 val_metric_name=roc_auc val_metric=0.9026
Step 1100 | loss 0.2807 | val_acc=0.8532 val_roc_auc=0.9027 val_loss=0.3004 val_metric_name=roc_auc val_metric=0.9027
Step 1150 | loss 0.2820 | val_acc=0.8508 val_roc_auc=0.9029 val_loss=0.3008 val_metric_name=roc_auc val_metric=0.9029
Step 1200 | loss 0.2816 | val_acc=0.8520 val_roc_auc=0.9031 val_loss=0.3003 val_metric_name=roc_auc val_metric=0.9031
Step 1250 | loss 0.2809 | val_acc=0.8524 val_roc_auc=0.9031 val_loss=0.3010 val_metric_name=roc_auc val_metric=0.9031
Step 1300 | loss 0.2805 | val_acc=0.8536 val_roc_auc=0.9031 val_loss=0.3014 val_metric_name=roc_auc val_metric=0.9031
Step 1350 | loss 0.2804 | val_acc=0.8532 val_roc_auc=0.9036 val_loss=0.3010 val_metric_name=roc_auc val_metric=0.9036
Step 1400 | loss 0.2774 | val_acc=0.8548 val_roc_auc=0.9035 val_loss=0.3007 val_metric_name=roc_auc val_metric=0.9035
Step 1450 | loss 0.2789 | val_acc=0.8536 val_roc_auc=0.9036 val_loss=0.3011 val_metric_name=roc_auc val_metric=0.9036
Step 1500 | loss 0.2802 | val_acc=0.8536 val_roc_auc=0.9039 val_loss=0.3007 val_metric_name=roc_auc val_metric=0.9039
Step 1550 | loss 0.2790 | val_acc=0.8540 val_roc_auc=0.9040 val_loss=0.3005 val_metric_name=roc_auc val_metric=0.9040
Step 1600 | loss 0.2768 | val_acc=0.8544 val_roc_auc=0.9039 val_loss=0.3017 val_metric_name=roc_auc val_metric=0.9039
Step 1650 | loss 0.2767 | val_acc=0.8556 val_roc_auc=0.9040 val_loss=0.3021 val_metric_name=roc_auc val_metric=0.9040
Step 1700 | loss 0.2741 | val_acc=0.8552 val_roc_auc=0.9040 val_loss=0.3009 val_metric_name=roc_auc val_metric=0.9040
Step 1750 | loss 0.2762 | val_acc=0.8548 val_roc_auc=0.9040 val_loss=0.3021 val_metric_name=roc_auc val_metric=0.9040
Step 1800 | loss 0.2731 | val_acc=0.8556 val_roc_auc=0.9041 val_loss=0.3024 val_metric_name=roc_auc val_metric=0.9041
Step 1850 | loss 0.2751 | val_acc=0.8564 val_roc_auc=0.9037 val_loss=0.3035 val_metric_name=roc_auc val_metric=0.9037
Step 1900 | loss 0.2737 | val_acc=0.8548 val_roc_auc=0.9041 val_loss=0.3037 val_metric_name=roc_auc val_metric=0.9041
Step 1950 | loss 0.2739 | val_acc=0.8576 val_roc_auc=0.9041 val_loss=0.3038 val_metric_name=roc_auc val_metric=0.9041
Step 2000 | loss 0.2713 | val_acc=0.8584 val_roc_auc=0.9040 val_loss=0.3038 val_metric_name=roc_auc val_metric=0.9040
Step 2050 | loss 0.2714 | val_acc=0.8580 val_roc_auc=0.9039 val_loss=0.3051 val_metric_name=roc_auc val_metric=0.9039
Step 2100 | loss 0.2706 | val_acc=0.8548 val_roc_auc=0.9035 val_loss=0.3067 val_metric_name=roc_auc val_metric=0.9035
Step 2150 | loss 0.2695 | val_acc=0.8556 val_roc_auc=0.9034 val_loss=0.3070 val_metric_name=roc_auc val_metric=0.9034
Step 2200 | loss 0.2691 | val_acc=0.8564 val_roc_auc=0.9034 val_loss=0.3076 val_metric_name=roc_auc val_metric=0.9034
Step 2250 | loss 0.2672 | val_acc=0.8580 val_roc_auc=0.9034 val_loss=0.3083 val_metric_name=roc_auc val_metric=0.9034
Step 2300 | loss 0.2669 | val_acc=0.8588 val_roc_auc=0.9033 val_loss=0.3086 val_metric_name=roc_auc val_metric=0.9033
Step 2350 | loss 0.2651 | val_acc=0.8580 val_roc_auc=0.9036 val_loss=0.3088 val_metric_name=roc_auc val_metric=0.9036
Step 2400 | loss 0.2659 | val_acc=0.8568 val_roc_auc=0.9031 val_loss=0.3104 val_metric_name=roc_auc val_metric=0.9031
Early stopping at step 2411

--- Final (best ckpt @ step 2110) ---
  train_acc=0.8742 train_roc_auc=0.9276 train_loss=0.2588 train_metric_name=roc_auc train_metric=0.9276
  val_acc=0.8592 val_roc_auc=0.9045 val_loss=0.3052 val_metric_name=roc_auc val_metric=0.9045
  test_acc=0.8616 test_roc_auc=0.9156 test_loss=0.2852 test_metric_name=roc_auc test_metric=0.9156
  test_roc_auc=0.9156

============================================================
Training TABM-minesweeper TAG 1L h=256 lr=1e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 0.8139 | val_acc=0.6068 val_roc_auc=0.4099 val_loss=0.6581 val_metric_name=roc_auc val_metric=0.4099
Step   50 | loss 0.5399 | val_acc=0.8000 val_roc_auc=0.7135 val_loss=0.5058 val_metric_name=roc_auc val_metric=0.7135
