Loading data...

============================================================
Training TABM-minesweeper GCN 1L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 1.0378 | val_acc=0.4788 val_roc_auc=0.3775 val_loss=0.7016 val_metric_name=roc_auc val_metric=0.3775
Step 1250 | loss 0.3728 | val_acc=0.8196 val_roc_auc=0.8194 val_loss=0.3835 val_metric_name=roc_auc val_metric=0.8194
Step 1300 | loss 0.3709 | val_acc=0.8200 val_roc_auc=0.8210 val_loss=0.3816 val_metric_name=roc_auc val_metric=0.8210
Step 1350 | loss 0.3673 | val_acc=0.8200 val_roc_auc=0.8223 val_loss=0.3799 val_metric_name=roc_auc val_metric=0.8223
Step 1400 | loss 0.3677 | val_acc=0.8200 val_roc_auc=0.8237 val_loss=0.3783 val_metric_name=roc_auc val_metric=0.8237
Step 1450 | loss 0.3677 | val_acc=0.8204 val_roc_auc=0.8249 val_loss=0.3768 val_metric_name=roc_auc val_metric=0.8249
Step 1500 | loss 0.3677 | val_acc=0.8216 val_roc_auc=0.8260 val_loss=0.3755 val_metric_name=roc_auc val_metric=0.8260
Step 1550 | loss 0.3642 | val_acc=0.8216 val_roc_auc=0.8272 val_loss=0.3741 val_metric_name=roc_auc val_metric=0.8272
Step 1600 | loss 0.3618 | val_acc=0.8216 val_roc_auc=0.8282 val_loss=0.3729 val_metric_name=roc_auc val_metric=0.8282
Step 1650 | loss 0.3628 | val_acc=0.8216 val_roc_auc=0.8293 val_loss=0.3715 val_metric_name=roc_auc val_metric=0.8293
Step 1700 | loss 0.3608 | val_acc=0.8212 val_roc_auc=0.8306 val_loss=0.3702 val_metric_name=roc_auc val_metric=0.8306
Step 1750 | loss 0.3599 | val_acc=0.8216 val_roc_auc=0.8315 val_loss=0.3692 val_metric_name=roc_auc val_metric=0.8315
Step 1800 | loss 0.3608 | val_acc=0.8224 val_roc_auc=0.8322 val_loss=0.3684 val_metric_name=roc_auc val_metric=0.8322
Step 1850 | loss 0.3591 | val_acc=0.8232 val_roc_auc=0.8330 val_loss=0.3675 val_metric_name=roc_auc val_metric=0.8330
Step 1900 | loss 0.3565 | val_acc=0.8232 val_roc_auc=0.8339 val_loss=0.3665 val_metric_name=roc_auc val_metric=0.8339
Step 1950 | loss 0.3561 | val_acc=0.8236 val_roc_auc=0.8342 val_loss=0.3662 val_metric_name=roc_auc val_metric=0.8342
Step 2000 | loss 0.3551 | val_acc=0.8220 val_roc_auc=0.8346 val_loss=0.3656 val_metric_name=roc_auc val_metric=0.8346
Step 2050 | loss 0.3556 | val_acc=0.8228 val_roc_auc=0.8352 val_loss=0.3650 val_metric_name=roc_auc val_metric=0.8352
Step 2100 | loss 0.3559 | val_acc=0.8228 val_roc_auc=0.8361 val_loss=0.3642 val_metric_name=roc_auc val_metric=0.8361
Step 2150 | loss 0.3527 | val_acc=0.8200 val_roc_auc=0.8368 val_loss=0.3639 val_metric_name=roc_auc val_metric=0.8368
Step 2200 | loss 0.3535 | val_acc=0.8208 val_roc_auc=0.8374 val_loss=0.3633 val_metric_name=roc_auc val_metric=0.8374
Step 2250 | loss 0.3508 | val_acc=0.8208 val_roc_auc=0.8378 val_loss=0.3631 val_metric_name=roc_auc val_metric=0.8378
Step 2300 | loss 0.3500 | val_acc=0.8220 val_roc_auc=0.8380 val_loss=0.3630 val_metric_name=roc_auc val_metric=0.8380
Step 2350 | loss 0.3475 | val_acc=0.8232 val_roc_auc=0.8385 val_loss=0.3625 val_metric_name=roc_auc val_metric=0.8385
Step 2400 | loss 0.3488 | val_acc=0.8228 val_roc_auc=0.8389 val_loss=0.3622 val_metric_name=roc_auc val_metric=0.8389
Step 2450 | loss 0.3484 | val_acc=0.8232 val_roc_auc=0.8396 val_loss=0.3621 val_metric_name=roc_auc val_metric=0.8396
Step 2500 | loss 0.3487 | val_acc=0.8232 val_roc_auc=0.8395 val_loss=0.3621 val_metric_name=roc_auc val_metric=0.8395
Step 2550 | loss 0.3471 | val_acc=0.8236 val_roc_auc=0.8401 val_loss=0.3620 val_metric_name=roc_auc val_metric=0.8401
Step 2600 | loss 0.3457 | val_acc=0.8240 val_roc_auc=0.8407 val_loss=0.3615 val_metric_name=roc_auc val_metric=0.8407
Step 2650 | loss 0.3456 | val_acc=0.8252 val_roc_auc=0.8412 val_loss=0.3613 val_metric_name=roc_auc val_metric=0.8412
Step 2700 | loss 0.3454 | val_acc=0.8252 val_roc_auc=0.8414 val_loss=0.3611 val_metric_name=roc_auc val_metric=0.8414
Step 2750 | loss 0.3471 | val_acc=0.8256 val_roc_auc=0.8418 val_loss=0.3608 val_metric_name=roc_auc val_metric=0.8418
Step 2800 | loss 0.3440 | val_acc=0.8252 val_roc_auc=0.8413 val_loss=0.3617 val_metric_name=roc_auc val_metric=0.8413
Step 2850 | loss 0.3429 | val_acc=0.8260 val_roc_auc=0.8420 val_loss=0.3610 val_metric_name=roc_auc val_metric=0.8420
Step 2900 | loss 0.3442 | val_acc=0.8264 val_roc_auc=0.8419 val_loss=0.3612 val_metric_name=roc_auc val_metric=0.8419
Step 2950 | loss 0.3429 | val_acc=0.8248 val_roc_auc=0.8422 val_loss=0.3611 val_metric_name=roc_auc val_metric=0.8422
Step 3000 | loss 0.3444 | val_acc=0.8232 val_roc_auc=0.8427 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8427
Step 3050 | loss 0.3435 | val_acc=0.8252 val_roc_auc=0.8424 val_loss=0.3612 val_metric_name=roc_auc val_metric=0.8424
Step 3100 | loss 0.3406 | val_acc=0.8248 val_roc_auc=0.8429 val_loss=0.3610 val_metric_name=roc_auc val_metric=0.8429
Step 3150 | loss 0.3408 | val_acc=0.8240 val_roc_auc=0.8431 val_loss=0.3608 val_metric_name=roc_auc val_metric=0.8431
Step 3200 | loss 0.3410 | val_acc=0.8248 val_roc_auc=0.8431 val_loss=0.3611 val_metric_name=roc_auc val_metric=0.8431
Step 3250 | loss 0.3386 | val_acc=0.8256 val_roc_auc=0.8434 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8434
Step 3300 | loss 0.3393 | val_acc=0.8260 val_roc_auc=0.8436 val_loss=0.3605 val_metric_name=roc_auc val_metric=0.8436
Step 3350 | loss 0.3397 | val_acc=0.8264 val_roc_auc=0.8443 val_loss=0.3601 val_metric_name=roc_auc val_metric=0.8443
Step 3400 | loss 0.3396 | val_acc=0.8260 val_roc_auc=0.8441 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8441
Step 3450 | loss 0.3392 | val_acc=0.8268 val_roc_auc=0.8445 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8445
Step 3500 | loss 0.3375 | val_acc=0.8268 val_roc_auc=0.8444 val_loss=0.3605 val_metric_name=roc_auc val_metric=0.8444
Step 3550 | loss 0.3367 | val_acc=0.8268 val_roc_auc=0.8445 val_loss=0.3604 val_metric_name=roc_auc val_metric=0.8445
Step 3600 | loss 0.3387 | val_acc=0.8264 val_roc_auc=0.8446 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8446
Step 3650 | loss 0.3372 | val_acc=0.8264 val_roc_auc=0.8449 val_loss=0.3605 val_metric_name=roc_auc val_metric=0.8449
Step 3700 | loss 0.3354 | val_acc=0.8272 val_roc_auc=0.8450 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8450
Step 3750 | loss 0.3352 | val_acc=0.8264 val_roc_auc=0.8449 val_loss=0.3604 val_metric_name=roc_auc val_metric=0.8449
Step 3800 | loss 0.3365 | val_acc=0.8264 val_roc_auc=0.8452 val_loss=0.3603 val_metric_name=roc_auc val_metric=0.8452
Step 3850 | loss 0.3364 | val_acc=0.8276 val_roc_auc=0.8453 val_loss=0.3603 val_metric_name=roc_auc val_metric=0.8453
Step 3900 | loss 0.3362 | val_acc=0.8272 val_roc_auc=0.8455 val_loss=0.3603 val_metric_name=roc_auc val_metric=0.8455
Step 3950 | loss 0.3364 | val_acc=0.8264 val_roc_auc=0.8456 val_loss=0.3603 val_metric_name=roc_auc val_metric=0.8456
Step 4000 | loss 0.3353 | val_acc=0.8276 val_roc_auc=0.8459 val_loss=0.3599 val_metric_name=roc_auc val_metric=0.8459
Step 4050 | loss 0.3362 | val_acc=0.8276 val_roc_auc=0.8455 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8455
Step 4100 | loss 0.3344 | val_acc=0.8288 val_roc_auc=0.8460 val_loss=0.3600 val_metric_name=roc_auc val_metric=0.8460
Step 4150 | loss 0.3342 | val_acc=0.8276 val_roc_auc=0.8456 val_loss=0.3608 val_metric_name=roc_auc val_metric=0.8456
Step 4200 | loss 0.3332 | val_acc=0.8288 val_roc_auc=0.8465 val_loss=0.3595 val_metric_name=roc_auc val_metric=0.8465
Step 4250 | loss 0.3337 | val_acc=0.8280 val_roc_auc=0.8456 val_loss=0.3608 val_metric_name=roc_auc val_metric=0.8456
Step 4300 | loss 0.3323 | val_acc=0.8280 val_roc_auc=0.8458 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8458
Step 4350 | loss 0.3344 | val_acc=0.8280 val_roc_auc=0.8460 val_loss=0.3602 val_metric_name=roc_auc val_metric=0.8460
Step 4400 | loss 0.3328 | val_acc=0.8284 val_roc_auc=0.8457 val_loss=0.3609 val_metric_name=roc_auc val_metric=0.8457
Step 4450 | loss 0.3330 | val_acc=0.8288 val_roc_auc=0.8464 val_loss=0.3601 val_metric_name=roc_auc val_metric=0.8464
Step 4500 | loss 0.3336 | val_acc=0.8292 val_roc_auc=0.8464 val_loss=0.3604 val_metric_name=roc_auc val_metric=0.8464
Early stopping at step 4500

--- Final (best ckpt @ step 4200) ---
  train_acc=0.8404 train_roc_auc=0.8804 train_loss=0.3208 train_metric_name=roc_auc train_metric=0.8804
  val_acc=0.8288 val_roc_auc=0.8465 val_loss=0.3595 val_metric_name=roc_auc val_metric=0.8465
  test_acc=0.8344 test_roc_auc=0.8623 test_loss=0.3385 test_metric_name=roc_auc test_metric=0.8623
  test_roc_auc=0.8623

============================================================
Training TABM-minesweeper GCN 1L h=256 lr=6e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 1.0378 | val_acc=0.5644 val_roc_auc=0.3812 val_loss=0.6791 val_metric_name=roc_auc val_metric=0.3812
Step   50 | loss 0.4856 | val_acc=0.8000 val_roc_auc=0.7815 val_loss=0.4328 val_metric_name=roc_auc val_metric=0.7815
Step  100 | loss 0.4489 | val_acc=0.8032 val_roc_auc=0.7944 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.7944
Step  150 | loss 0.4250 | val_acc=0.8120 val_roc_auc=0.8008 val_loss=0.4055 val_metric_name=roc_auc val_metric=0.8008
Step  200 | loss 0.4088 | val_acc=0.8148 val_roc_auc=0.8035 val_loss=0.4017 val_metric_name=roc_auc val_metric=0.8035
Step  250 | loss 0.4053 | val_acc=0.8164 val_roc_auc=0.8049 val_loss=0.4004 val_metric_name=roc_auc val_metric=0.8049
Step  300 | loss 0.3945 | val_acc=0.8152 val_roc_auc=0.8063 val_loss=0.3992 val_metric_name=roc_auc val_metric=0.8063
Step  350 | loss 0.3945 | val_acc=0.8180 val_roc_auc=0.8072 val_loss=0.3981 val_metric_name=roc_auc val_metric=0.8072
Step  400 | loss 0.3888 | val_acc=0.8188 val_roc_auc=0.8082 val_loss=0.3966 val_metric_name=roc_auc val_metric=0.8082
Step  450 | loss 0.3842 | val_acc=0.8188 val_roc_auc=0.8097 val_loss=0.3951 val_metric_name=roc_auc val_metric=0.8097
Step  500 | loss 0.3835 | val_acc=0.8184 val_roc_auc=0.8114 val_loss=0.3931 val_metric_name=roc_auc val_metric=0.8114
Step  550 | loss 0.3793 | val_acc=0.8192 val_roc_auc=0.8130 val_loss=0.3913 val_metric_name=roc_auc val_metric=0.8130
Step  600 | loss 0.3766 | val_acc=0.8192 val_roc_auc=0.8153 val_loss=0.3888 val_metric_name=roc_auc val_metric=0.8153
Step  650 | loss 0.3761 | val_acc=0.8196 val_roc_auc=0.8173 val_loss=0.3859 val_metric_name=roc_auc val_metric=0.8173
Step  700 | loss 0.3714 | val_acc=0.8192 val_roc_auc=0.8194 val_loss=0.3833 val_metric_name=roc_auc val_metric=0.8194
Step  750 | loss 0.3691 | val_acc=0.8192 val_roc_auc=0.8221 val_loss=0.3803 val_metric_name=roc_auc val_metric=0.8221
Step  800 | loss 0.3696 | val_acc=0.8200 val_roc_auc=0.8244 val_loss=0.3776 val_metric_name=roc_auc val_metric=0.8244
Step  850 | loss 0.3660 | val_acc=0.8212 val_roc_auc=0.8265 val_loss=0.3746 val_metric_name=roc_auc val_metric=0.8265
Step  900 | loss 0.3637 | val_acc=0.8212 val_roc_auc=0.8285 val_loss=0.3723 val_metric_name=roc_auc val_metric=0.8285
Step  950 | loss 0.3602 | val_acc=0.8212 val_roc_auc=0.8303 val_loss=0.3704 val_metric_name=roc_auc val_metric=0.8303
Step 1000 | loss 0.3608 | val_acc=0.8224 val_roc_auc=0.8316 val_loss=0.3690 val_metric_name=roc_auc val_metric=0.8316
Step 1050 | loss 0.3579 | val_acc=0.8224 val_roc_auc=0.8333 val_loss=0.3673 val_metric_name=roc_auc val_metric=0.8333
Step 1100 | loss 0.3574 | val_acc=0.8220 val_roc_auc=0.8345 val_loss=0.3657 val_metric_name=roc_auc val_metric=0.8345
Step 1150 | loss 0.3546 | val_acc=0.8204 val_roc_auc=0.8352 val_loss=0.3648 val_metric_name=roc_auc val_metric=0.8352
Step 1200 | loss 0.3517 | val_acc=0.8212 val_roc_auc=0.8362 val_loss=0.3641 val_metric_name=roc_auc val_metric=0.8362
Step 1250 | loss 0.3530 | val_acc=0.8216 val_roc_auc=0.8373 val_loss=0.3634 val_metric_name=roc_auc val_metric=0.8373
Step 1300 | loss 0.3500 | val_acc=0.8224 val_roc_auc=0.8382 val_loss=0.3629 val_metric_name=roc_auc val_metric=0.8382
Step 1350 | loss 0.3480 | val_acc=0.8236 val_roc_auc=0.8388 val_loss=0.3621 val_metric_name=roc_auc val_metric=0.8388
Step 1400 | loss 0.3476 | val_acc=0.8244 val_roc_auc=0.8390 val_loss=0.3625 val_metric_name=roc_auc val_metric=0.8390
Step 1450 | loss 0.3482 | val_acc=0.8256 val_roc_auc=0.8401 val_loss=0.3617 val_metric_name=roc_auc val_metric=0.8401
Step 1500 | loss 0.3473 | val_acc=0.8260 val_roc_auc=0.8409 val_loss=0.3612 val_metric_name=roc_auc val_metric=0.8409
Step 1550 | loss 0.3459 | val_acc=0.8276 val_roc_auc=0.8407 val_loss=0.3621 val_metric_name=roc_auc val_metric=0.8407
Step 1600 | loss 0.3436 | val_acc=0.8260 val_roc_auc=0.8419 val_loss=0.3610 val_metric_name=roc_auc val_metric=0.8419
Step 1650 | loss 0.3453 | val_acc=0.8244 val_roc_auc=0.8422 val_loss=0.3610 val_metric_name=roc_auc val_metric=0.8422
Step 1700 | loss 0.3423 | val_acc=0.8248 val_roc_auc=0.8428 val_loss=0.3607 val_metric_name=roc_auc val_metric=0.8428
Step 1750 | loss 0.3410 | val_acc=0.8248 val_roc_auc=0.8426 val_loss=0.3613 val_metric_name=roc_auc val_metric=0.8426
Step 1800 | loss 0.3427 | val_acc=0.8252 val_roc_auc=0.8433 val_loss=0.3607 val_metric_name=roc_auc val_metric=0.8433
Step 1850 | loss 0.3411 | val_acc=0.8252 val_roc_auc=0.8439 val_loss=0.3604 val_metric_name=roc_auc val_metric=0.8439
Step 1900 | loss 0.3382 | val_acc=0.8260 val_roc_auc=0.8439 val_loss=0.3603 val_metric_name=roc_auc val_metric=0.8439
Step 1950 | loss 0.3385 | val_acc=0.8268 val_roc_auc=0.8439 val_loss=0.3611 val_metric_name=roc_auc val_metric=0.8439
Step 2000 | loss 0.3385 | val_acc=0.8264 val_roc_auc=0.8442 val_loss=0.3608 val_metric_name=roc_auc val_metric=0.8442
Step 2050 | loss 0.3377 | val_acc=0.8264 val_roc_auc=0.8446 val_loss=0.3607 val_metric_name=roc_auc val_metric=0.8446
Step 2100 | loss 0.3383 | val_acc=0.8276 val_roc_auc=0.8452 val_loss=0.3601 val_metric_name=roc_auc val_metric=0.8452
Step 2150 | loss 0.3363 | val_acc=0.8268 val_roc_auc=0.8447 val_loss=0.3609 val_metric_name=roc_auc val_metric=0.8447
Step 2200 | loss 0.3372 | val_acc=0.8268 val_roc_auc=0.8448 val_loss=0.3607 val_metric_name=roc_auc val_metric=0.8448
Step 2250 | loss 0.3355 | val_acc=0.8272 val_roc_auc=0.8456 val_loss=0.3602 val_metric_name=roc_auc val_metric=0.8456
Step 2300 | loss 0.3354 | val_acc=0.8280 val_roc_auc=0.8453 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8453
Step 2350 | loss 0.3330 | val_acc=0.8272 val_roc_auc=0.8454 val_loss=0.3608 val_metric_name=roc_auc val_metric=0.8454
Step 2400 | loss 0.3338 | val_acc=0.8276 val_roc_auc=0.8454 val_loss=0.3611 val_metric_name=roc_auc val_metric=0.8454
Step 2450 | loss 0.3333 | val_acc=0.8292 val_roc_auc=0.8461 val_loss=0.3607 val_metric_name=roc_auc val_metric=0.8461
Step 2500 | loss 0.3344 | val_acc=0.8292 val_roc_auc=0.8459 val_loss=0.3612 val_metric_name=roc_auc val_metric=0.8459
Step 2550 | loss 0.3325 | val_acc=0.8300 val_roc_auc=0.8456 val_loss=0.3613 val_metric_name=roc_auc val_metric=0.8456
Step 2600 | loss 0.3312 | val_acc=0.8284 val_roc_auc=0.8462 val_loss=0.3607 val_metric_name=roc_auc val_metric=0.8462
Step 2650 | loss 0.3318 | val_acc=0.8296 val_roc_auc=0.8463 val_loss=0.3609 val_metric_name=roc_auc val_metric=0.8463
Step 2700 | loss 0.3320 | val_acc=0.8296 val_roc_auc=0.8464 val_loss=0.3608 val_metric_name=roc_auc val_metric=0.8464
Step 2750 | loss 0.3331 | val_acc=0.8296 val_roc_auc=0.8467 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8467
Step 2800 | loss 0.3315 | val_acc=0.8308 val_roc_auc=0.8461 val_loss=0.3612 val_metric_name=roc_auc val_metric=0.8461
Step 2850 | loss 0.3298 | val_acc=0.8300 val_roc_auc=0.8468 val_loss=0.3612 val_metric_name=roc_auc val_metric=0.8468
Step 2900 | loss 0.3310 | val_acc=0.8304 val_roc_auc=0.8466 val_loss=0.3612 val_metric_name=roc_auc val_metric=0.8466
Step 2950 | loss 0.3305 | val_acc=0.8308 val_roc_auc=0.8465 val_loss=0.3612 val_metric_name=roc_auc val_metric=0.8465
Step 3000 | loss 0.3312 | val_acc=0.8308 val_roc_auc=0.8470 val_loss=0.3607 val_metric_name=roc_auc val_metric=0.8470
Step 3050 | loss 0.3308 | val_acc=0.8316 val_roc_auc=0.8463 val_loss=0.3617 val_metric_name=roc_auc val_metric=0.8463
Step 3100 | loss 0.3285 | val_acc=0.8316 val_roc_auc=0.8469 val_loss=0.3612 val_metric_name=roc_auc val_metric=0.8469
Step 3150 | loss 0.3294 | val_acc=0.8312 val_roc_auc=0.8474 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8474
Step 3200 | loss 0.3291 | val_acc=0.8312 val_roc_auc=0.8471 val_loss=0.3608 val_metric_name=roc_auc val_metric=0.8471
Step 3250 | loss 0.3278 | val_acc=0.8316 val_roc_auc=0.8471 val_loss=0.3611 val_metric_name=roc_auc val_metric=0.8471
Step 3300 | loss 0.3284 | val_acc=0.8308 val_roc_auc=0.8474 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8474
Step 3350 | loss 0.3285 | val_acc=0.8312 val_roc_auc=0.8481 val_loss=0.3598 val_metric_name=roc_auc val_metric=0.8481
Step 3400 | loss 0.3293 | val_acc=0.8308 val_roc_auc=0.8471 val_loss=0.3614 val_metric_name=roc_auc val_metric=0.8471
Step 3450 | loss 0.3283 | val_acc=0.8304 val_roc_auc=0.8477 val_loss=0.3608 val_metric_name=roc_auc val_metric=0.8477
Step 3500 | loss 0.3273 | val_acc=0.8308 val_roc_auc=0.8476 val_loss=0.3608 val_metric_name=roc_auc val_metric=0.8476
Step 3550 | loss 0.3265 | val_acc=0.8304 val_roc_auc=0.8473 val_loss=0.3611 val_metric_name=roc_auc val_metric=0.8473
Step 3600 | loss 0.3276 | val_acc=0.8320 val_roc_auc=0.8484 val_loss=0.3601 val_metric_name=roc_auc val_metric=0.8484
Step 3650 | loss 0.3263 | val_acc=0.8300 val_roc_auc=0.8479 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8479
Step 3700 | loss 0.3254 | val_acc=0.8304 val_roc_auc=0.8480 val_loss=0.3607 val_metric_name=roc_auc val_metric=0.8480
Step 3750 | loss 0.3263 | val_acc=0.8312 val_roc_auc=0.8479 val_loss=0.3604 val_metric_name=roc_auc val_metric=0.8479
Step 3800 | loss 0.3266 | val_acc=0.8312 val_roc_auc=0.8488 val_loss=0.3596 val_metric_name=roc_auc val_metric=0.8488
Step 3850 | loss 0.3272 | val_acc=0.8312 val_roc_auc=0.8478 val_loss=0.3612 val_metric_name=roc_auc val_metric=0.8478
Step 3900 | loss 0.3263 | val_acc=0.8308 val_roc_auc=0.8480 val_loss=0.3603 val_metric_name=roc_auc val_metric=0.8480
Step 3950 | loss 0.3269 | val_acc=0.8308 val_roc_auc=0.8485 val_loss=0.3603 val_metric_name=roc_auc val_metric=0.8485
Step 4000 | loss 0.3262 | val_acc=0.8304 val_roc_auc=0.8488 val_loss=0.3601 val_metric_name=roc_auc val_metric=0.8488
Step 4050 | loss 0.3264 | val_acc=0.8308 val_roc_auc=0.8485 val_loss=0.3608 val_metric_name=roc_auc val_metric=0.8485
Step 4100 | loss 0.3252 | val_acc=0.8304 val_roc_auc=0.8490 val_loss=0.3597 val_metric_name=roc_auc val_metric=0.8490
Step 4150 | loss 0.3251 | val_acc=0.8304 val_roc_auc=0.8484 val_loss=0.3605 val_metric_name=roc_auc val_metric=0.8484
Step 4200 | loss 0.3252 | val_acc=0.8312 val_roc_auc=0.8493 val_loss=0.3594 val_metric_name=roc_auc val_metric=0.8493
Step 4250 | loss 0.3241 | val_acc=0.8308 val_roc_auc=0.8485 val_loss=0.3605 val_metric_name=roc_auc val_metric=0.8485
Step 4300 | loss 0.3227 | val_acc=0.8320 val_roc_auc=0.8490 val_loss=0.3600 val_metric_name=roc_auc val_metric=0.8490
Step 4350 | loss 0.3256 | val_acc=0.8308 val_roc_auc=0.8492 val_loss=0.3598 val_metric_name=roc_auc val_metric=0.8492
Step 4400 | loss 0.3239 | val_acc=0.8308 val_roc_auc=0.8485 val_loss=0.3604 val_metric_name=roc_auc val_metric=0.8485
Step 4450 | loss 0.3241 | val_acc=0.8308 val_roc_auc=0.8490 val_loss=0.3603 val_metric_name=roc_auc val_metric=0.8490
Step 4500 | loss 0.3252 | val_acc=0.8304 val_roc_auc=0.8490 val_loss=0.3603 val_metric_name=roc_auc val_metric=0.8490
Step 4550 | loss 0.3246 | val_acc=0.8312 val_roc_auc=0.8492 val_loss=0.3601 val_metric_name=roc_auc val_metric=0.8492
Step 4600 | loss 0.3230 | val_acc=0.8312 val_roc_auc=0.8491 val_loss=0.3601 val_metric_name=roc_auc val_metric=0.8491
Step 4650 | loss 0.3221 | val_acc=0.8308 val_roc_auc=0.8495 val_loss=0.3598 val_metric_name=roc_auc val_metric=0.8495
Step 4700 | loss 0.3231 | val_acc=0.8304 val_roc_auc=0.8495 val_loss=0.3598 val_metric_name=roc_auc val_metric=0.8495
Step 4750 | loss 0.3221 | val_acc=0.8316 val_roc_auc=0.8494 val_loss=0.3599 val_metric_name=roc_auc val_metric=0.8494
Step 4800 | loss 0.3216 | val_acc=0.8304 val_roc_auc=0.8499 val_loss=0.3597 val_metric_name=roc_auc val_metric=0.8499
Step 4850 | loss 0.3237 | val_acc=0.8304 val_roc_auc=0.8496 val_loss=0.3604 val_metric_name=roc_auc val_metric=0.8496
Step 4900 | loss 0.3227 | val_acc=0.8304 val_roc_auc=0.8497 val_loss=0.3597 val_metric_name=roc_auc val_metric=0.8497
Step 4950 | loss 0.3220 | val_acc=0.8304 val_roc_auc=0.8502 val_loss=0.3597 val_metric_name=roc_auc val_metric=0.8502
