Loading data...

============================================================
Training TABM-minesweeper SAGE 1L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 0.7211 | val_acc=0.8000 val_roc_auc=0.5428 val_loss=0.5304 val_metric_name=roc_auc val_metric=0.5428
Step 1050 | loss 0.3163 | val_acc=0.8340 val_roc_auc=0.8763 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8763
Step 1100 | loss 0.3157 | val_acc=0.8340 val_roc_auc=0.8762 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8762
Step 1150 | loss 0.3157 | val_acc=0.8340 val_roc_auc=0.8765 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8765
Step 1200 | loss 0.3136 | val_acc=0.8340 val_roc_auc=0.8766 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8766
Step 1250 | loss 0.3143 | val_acc=0.8328 val_roc_auc=0.8767 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8767
Step 1300 | loss 0.3140 | val_acc=0.8332 val_roc_auc=0.8768 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8768
Step 1350 | loss 0.3128 | val_acc=0.8328 val_roc_auc=0.8770 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8770
Step 1400 | loss 0.3127 | val_acc=0.8320 val_roc_auc=0.8770 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8770
Step 1450 | loss 0.3134 | val_acc=0.8328 val_roc_auc=0.8770 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8770
Step 1500 | loss 0.3123 | val_acc=0.8320 val_roc_auc=0.8770 val_loss=0.3291 val_metric_name=roc_auc val_metric=0.8770
Step 1550 | loss 0.3126 | val_acc=0.8320 val_roc_auc=0.8771 val_loss=0.3290 val_metric_name=roc_auc val_metric=0.8771
Step 1600 | loss 0.3105 | val_acc=0.8336 val_roc_auc=0.8768 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8768
Step 1650 | loss 0.3111 | val_acc=0.8324 val_roc_auc=0.8770 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8770
Step 1700 | loss 0.3110 | val_acc=0.8324 val_roc_auc=0.8770 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8770
Step 1750 | loss 0.3094 | val_acc=0.8312 val_roc_auc=0.8768 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8768
Step 1800 | loss 0.3112 | val_acc=0.8328 val_roc_auc=0.8768 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8768
Step 1850 | loss 0.3106 | val_acc=0.8332 val_roc_auc=0.8766 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8766
Step 1900 | loss 0.3094 | val_acc=0.8332 val_roc_auc=0.8765 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8765
Step 1950 | loss 0.3086 | val_acc=0.8316 val_roc_auc=0.8766 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8766
Early stopping at step 1985

--- Final (best ckpt @ step 1550) ---
