Loading data...

============================================================
Training TABM-minesweeper GAT 1L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.7500 | val_acc=0.7872 val_roc_auc=0.4897 val_loss=0.5469 val_metric_name=roc_auc val_metric=0.4897
Step 2250 | loss 0.3299 | val_acc=0.8384 val_roc_auc=0.8746 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8746
Step 2300 | loss 0.3292 | val_acc=0.8392 val_roc_auc=0.8745 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8745
Step 2350 | loss 0.3293 | val_acc=0.8380 val_roc_auc=0.8750 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8750
Step 2400 | loss 0.3288 | val_acc=0.8380 val_roc_auc=0.8749 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8749
Step 2450 | loss 0.3284 | val_acc=0.8384 val_roc_auc=0.8752 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8752
Step 2500 | loss 0.3285 | val_acc=0.8388 val_roc_auc=0.8751 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8751
Step 2550 | loss 0.3266 | val_acc=0.8404 val_roc_auc=0.8748 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8748
Step 2600 | loss 0.3285 | val_acc=0.8404 val_roc_auc=0.8752 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8752
Step 2650 | loss 0.3267 | val_acc=0.8388 val_roc_auc=0.8749 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8749
Step 2700 | loss 0.3260 | val_acc=0.8396 val_roc_auc=0.8757 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8757
Step 2750 | loss 0.3271 | val_acc=0.8392 val_roc_auc=0.8759 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8759
Step 2800 | loss 0.3261 | val_acc=0.8396 val_roc_auc=0.8760 val_loss=0.3267 val_metric_name=roc_auc val_metric=0.8760
Step 2850 | loss 0.3267 | val_acc=0.8392 val_roc_auc=0.8755 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8755
Step 2900 | loss 0.3247 | val_acc=0.8388 val_roc_auc=0.8756 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8756
Step 2950 | loss 0.3255 | val_acc=0.8392 val_roc_auc=0.8758 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8758
Step 3000 | loss 0.3241 | val_acc=0.8392 val_roc_auc=0.8756 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8756
Step 3050 | loss 0.3264 | val_acc=0.8392 val_roc_auc=0.8757 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8757
Step 3100 | loss 0.3247 | val_acc=0.8388 val_roc_auc=0.8760 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8760
Step 3150 | loss 0.3256 | val_acc=0.8388 val_roc_auc=0.8762 val_loss=0.3269 val_metric_name=roc_auc val_metric=0.8762
Step 3200 | loss 0.3239 | val_acc=0.8392 val_roc_auc=0.8762 val_loss=0.3269 val_metric_name=roc_auc val_metric=0.8762
Step 3250 | loss 0.3245 | val_acc=0.8392 val_roc_auc=0.8762 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8762
Step 3300 | loss 0.3239 | val_acc=0.8392 val_roc_auc=0.8760 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8760
Step 3350 | loss 0.3249 | val_acc=0.8400 val_roc_auc=0.8763 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8763
Step 3400 | loss 0.3254 | val_acc=0.8396 val_roc_auc=0.8760 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8760
Step 3450 | loss 0.3256 | val_acc=0.8400 val_roc_auc=0.8760 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8760
Step 3500 | loss 0.3242 | val_acc=0.8408 val_roc_auc=0.8762 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8762
Step 3550 | loss 0.3233 | val_acc=0.8404 val_roc_auc=0.8765 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8765
Step 3600 | loss 0.3217 | val_acc=0.8408 val_roc_auc=0.8770 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8770
Step 3650 | loss 0.3230 | val_acc=0.8400 val_roc_auc=0.8767 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8767
Step 3700 | loss 0.3240 | val_acc=0.8408 val_roc_auc=0.8765 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8765
Step 3750 | loss 0.3233 | val_acc=0.8412 val_roc_auc=0.8765 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8765
Step 3800 | loss 0.3213 | val_acc=0.8408 val_roc_auc=0.8770 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8770
Step 3850 | loss 0.3222 | val_acc=0.8412 val_roc_auc=0.8769 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8769
Step 3900 | loss 0.3230 | val_acc=0.8412 val_roc_auc=0.8768 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8768
Early stopping at step 3940

--- Final (best ckpt @ step 3640) ---
  train_acc=0.8456 train_roc_auc=0.8849 train_loss=0.3128 train_metric_name=roc_auc train_metric=0.8849
  val_acc=0.8400 val_roc_auc=0.8774 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8774
  test_acc=0.8444 test_roc_auc=0.8919 test_loss=0.3134 test_metric_name=roc_auc test_metric=0.8919
  test_roc_auc=0.8919

============================================================
Training TABM-minesweeper GAT 1L h=256 lr=6e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.7500 | val_acc=0.7992 val_roc_auc=0.5131 val_loss=0.5167 val_metric_name=roc_auc val_metric=0.5131
Step   50 | loss 0.4384 | val_acc=0.8116 val_roc_auc=0.8265 val_loss=0.4088 val_metric_name=roc_auc val_metric=0.8265
Step  100 | loss 0.4146 | val_acc=0.8264 val_roc_auc=0.8402 val_loss=0.3880 val_metric_name=roc_auc val_metric=0.8402
Step  150 | loss 0.3923 | val_acc=0.8312 val_roc_auc=0.8469 val_loss=0.3703 val_metric_name=roc_auc val_metric=0.8469
Step  200 | loss 0.3800 | val_acc=0.8312 val_roc_auc=0.8537 val_loss=0.3563 val_metric_name=roc_auc val_metric=0.8537
Step  250 | loss 0.3734 | val_acc=0.8356 val_roc_auc=0.8600 val_loss=0.3468 val_metric_name=roc_auc val_metric=0.8600
Step  300 | loss 0.3635 | val_acc=0.8352 val_roc_auc=0.8651 val_loss=0.3400 val_metric_name=roc_auc val_metric=0.8651
Step  350 | loss 0.3593 | val_acc=0.8372 val_roc_auc=0.8675 val_loss=0.3362 val_metric_name=roc_auc val_metric=0.8675
Step  400 | loss 0.3536 | val_acc=0.8368 val_roc_auc=0.8691 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8691
Step  450 | loss 0.3501 | val_acc=0.8352 val_roc_auc=0.8702 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8702
Step  500 | loss 0.3467 | val_acc=0.8344 val_roc_auc=0.8713 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8713
Step  550 | loss 0.3430 | val_acc=0.8364 val_roc_auc=0.8713 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8713
Step  600 | loss 0.3422 | val_acc=0.8368 val_roc_auc=0.8720 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8720
Step  650 | loss 0.3401 | val_acc=0.8360 val_roc_auc=0.8722 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8722
Step  700 | loss 0.3400 | val_acc=0.8384 val_roc_auc=0.8727 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8727
Step  750 | loss 0.3381 | val_acc=0.8392 val_roc_auc=0.8733 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8733
Step  800 | loss 0.3359 | val_acc=0.8400 val_roc_auc=0.8736 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8736
Step  850 | loss 0.3364 | val_acc=0.8392 val_roc_auc=0.8736 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8736
Step  900 | loss 0.3333 | val_acc=0.8412 val_roc_auc=0.8739 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8739
Step  950 | loss 0.3346 | val_acc=0.8400 val_roc_auc=0.8739 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8739
Step 1000 | loss 0.3319 | val_acc=0.8404 val_roc_auc=0.8740 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8740
Step 1050 | loss 0.3324 | val_acc=0.8400 val_roc_auc=0.8740 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8740
Step 1100 | loss 0.3326 | val_acc=0.8404 val_roc_auc=0.8738 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8738
Step 1150 | loss 0.3301 | val_acc=0.8396 val_roc_auc=0.8741 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8741
Step 1200 | loss 0.3316 | val_acc=0.8396 val_roc_auc=0.8745 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8745
Step 1250 | loss 0.3285 | val_acc=0.8404 val_roc_auc=0.8747 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8747
Step 1300 | loss 0.3293 | val_acc=0.8404 val_roc_auc=0.8745 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8745
Step 1350 | loss 0.3286 | val_acc=0.8404 val_roc_auc=0.8749 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8749
Step 1400 | loss 0.3278 | val_acc=0.8388 val_roc_auc=0.8746 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8746
Step 1450 | loss 0.3293 | val_acc=0.8388 val_roc_auc=0.8752 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8752
Step 1500 | loss 0.3267 | val_acc=0.8384 val_roc_auc=0.8748 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8748
Step 1550 | loss 0.3273 | val_acc=0.8388 val_roc_auc=0.8752 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8752
Step 1600 | loss 0.3272 | val_acc=0.8376 val_roc_auc=0.8753 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8753
Step 1650 | loss 0.3255 | val_acc=0.8400 val_roc_auc=0.8755 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8755
Step 1700 | loss 0.3266 | val_acc=0.8396 val_roc_auc=0.8756 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8756
Step 1750 | loss 0.3248 | val_acc=0.8400 val_roc_auc=0.8758 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8758
Step 1800 | loss 0.3261 | val_acc=0.8392 val_roc_auc=0.8756 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8756
Step 1850 | loss 0.3234 | val_acc=0.8396 val_roc_auc=0.8755 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8755
Step 1900 | loss 0.3249 | val_acc=0.8396 val_roc_auc=0.8762 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8762
Step 1950 | loss 0.3256 | val_acc=0.8400 val_roc_auc=0.8760 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8760
Step 2000 | loss 0.3233 | val_acc=0.8400 val_roc_auc=0.8759 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8759
Step 2050 | loss 0.3233 | val_acc=0.8392 val_roc_auc=0.8760 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8760
Step 2100 | loss 0.3224 | val_acc=0.8392 val_roc_auc=0.8761 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8761
Step 2150 | loss 0.3230 | val_acc=0.8396 val_roc_auc=0.8763 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8763
Step 2200 | loss 0.3243 | val_acc=0.8408 val_roc_auc=0.8759 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8759
Step 2250 | loss 0.3235 | val_acc=0.8396 val_roc_auc=0.8761 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8761
Step 2300 | loss 0.3225 | val_acc=0.8400 val_roc_auc=0.8760 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8760
Step 2350 | loss 0.3228 | val_acc=0.8400 val_roc_auc=0.8762 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8762
Step 2400 | loss 0.3228 | val_acc=0.8408 val_roc_auc=0.8764 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8764
Step 2450 | loss 0.3223 | val_acc=0.8408 val_roc_auc=0.8768 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8768
Step 2500 | loss 0.3227 | val_acc=0.8416 val_roc_auc=0.8766 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8766
Step 2550 | loss 0.3201 | val_acc=0.8412 val_roc_auc=0.8768 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8768
Early stopping at step 2560

--- Final (best ckpt @ step 2260) ---
  train_acc=0.8454 train_roc_auc=0.8850 train_loss=0.3128 train_metric_name=roc_auc train_metric=0.8850
  val_acc=0.8412 val_roc_auc=0.8771 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8771
  test_acc=0.8456 test_roc_auc=0.8919 test_loss=0.3132 test_metric_name=roc_auc test_metric=0.8919
  test_roc_auc=0.8919

============================================================
Training TABM-minesweeper GAT 1L h=256 lr=0.0001 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.7500 | val_acc=0.7996 val_roc_auc=0.5391 val_loss=0.5161 val_metric_name=roc_auc val_metric=0.5391
Step   50 | loss 0.4218 | val_acc=0.8204 val_roc_auc=0.8350 val_loss=0.3988 val_metric_name=roc_auc val_metric=0.8350
Step  100 | loss 0.3972 | val_acc=0.8296 val_roc_auc=0.8461 val_loss=0.3717 val_metric_name=roc_auc val_metric=0.8461
Step  150 | loss 0.3739 | val_acc=0.8328 val_roc_auc=0.8560 val_loss=0.3518 val_metric_name=roc_auc val_metric=0.8560
Step  200 | loss 0.3629 | val_acc=0.8356 val_roc_auc=0.8645 val_loss=0.3408 val_metric_name=roc_auc val_metric=0.8645
Step  250 | loss 0.3591 | val_acc=0.8364 val_roc_auc=0.8682 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8682
Step  300 | loss 0.3513 | val_acc=0.8352 val_roc_auc=0.8698 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8698
Step  350 | loss 0.3480 | val_acc=0.8336 val_roc_auc=0.8713 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8713
Step  400 | loss 0.3436 | val_acc=0.8368 val_roc_auc=0.8718 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8718
Step  450 | loss 0.3405 | val_acc=0.8376 val_roc_auc=0.8722 val_loss=0.3290 val_metric_name=roc_auc val_metric=0.8722
Step  500 | loss 0.3387 | val_acc=0.8384 val_roc_auc=0.8729 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8729
Step  550 | loss 0.3354 | val_acc=0.8384 val_roc_auc=0.8734 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8734
Step  600 | loss 0.3354 | val_acc=0.8420 val_roc_auc=0.8734 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8734
Step  650 | loss 0.3334 | val_acc=0.8408 val_roc_auc=0.8740 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8740
Step  700 | loss 0.3331 | val_acc=0.8400 val_roc_auc=0.8742 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8742
Step  750 | loss 0.3321 | val_acc=0.8400 val_roc_auc=0.8745 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8745
Step  800 | loss 0.3295 | val_acc=0.8408 val_roc_auc=0.8745 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8745
Step  850 | loss 0.3308 | val_acc=0.8388 val_roc_auc=0.8747 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8747
Step  900 | loss 0.3270 | val_acc=0.8380 val_roc_auc=0.8745 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8745
Step  950 | loss 0.3291 | val_acc=0.8376 val_roc_auc=0.8747 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8747
Step 1000 | loss 0.3265 | val_acc=0.8376 val_roc_auc=0.8748 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8748
Step 1050 | loss 0.3265 | val_acc=0.8372 val_roc_auc=0.8753 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8753
Step 1100 | loss 0.3282 | val_acc=0.8392 val_roc_auc=0.8752 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8752
Step 1150 | loss 0.3257 | val_acc=0.8392 val_roc_auc=0.8756 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8756
Step 1200 | loss 0.3265 | val_acc=0.8396 val_roc_auc=0.8758 val_loss=0.3267 val_metric_name=roc_auc val_metric=0.8758
Step 1250 | loss 0.3241 | val_acc=0.8396 val_roc_auc=0.8760 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8760
Step 1300 | loss 0.3242 | val_acc=0.8404 val_roc_auc=0.8761 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8761
Step 1350 | loss 0.3239 | val_acc=0.8400 val_roc_auc=0.8762 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8762
Step 1400 | loss 0.3233 | val_acc=0.8396 val_roc_auc=0.8759 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8759
Step 1450 | loss 0.3249 | val_acc=0.8396 val_roc_auc=0.8768 val_loss=0.3267 val_metric_name=roc_auc val_metric=0.8768
Step 1500 | loss 0.3219 | val_acc=0.8408 val_roc_auc=0.8761 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8761
Step 1550 | loss 0.3231 | val_acc=0.8388 val_roc_auc=0.8767 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8767
Step 1600 | loss 0.3222 | val_acc=0.8392 val_roc_auc=0.8763 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8763
Step 1650 | loss 0.3215 | val_acc=0.8408 val_roc_auc=0.8767 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8767
Step 1700 | loss 0.3226 | val_acc=0.8388 val_roc_auc=0.8771 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8771
Step 1750 | loss 0.3205 | val_acc=0.8396 val_roc_auc=0.8770 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8770
Step 1800 | loss 0.3213 | val_acc=0.8392 val_roc_auc=0.8765 val_loss=0.3290 val_metric_name=roc_auc val_metric=0.8765
Step 1850 | loss 0.3193 | val_acc=0.8376 val_roc_auc=0.8767 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8767
Step 1900 | loss 0.3203 | val_acc=0.8368 val_roc_auc=0.8769 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8769
Step 1950 | loss 0.3202 | val_acc=0.8392 val_roc_auc=0.8769 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8769
Step 2000 | loss 0.3188 | val_acc=0.8404 val_roc_auc=0.8770 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8770
Step 2050 | loss 0.3184 | val_acc=0.8396 val_roc_auc=0.8772 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8772
Step 2100 | loss 0.3177 | val_acc=0.8368 val_roc_auc=0.8767 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8767
Step 2150 | loss 0.3178 | val_acc=0.8376 val_roc_auc=0.8773 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8773
Step 2200 | loss 0.3191 | val_acc=0.8368 val_roc_auc=0.8768 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8768
Step 2250 | loss 0.3191 | val_acc=0.8384 val_roc_auc=0.8772 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8772
Step 2300 | loss 0.3175 | val_acc=0.8392 val_roc_auc=0.8774 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8774
Step 2350 | loss 0.3172 | val_acc=0.8380 val_roc_auc=0.8774 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8774
Step 2400 | loss 0.3182 | val_acc=0.8376 val_roc_auc=0.8769 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8769
Early stopping at step 2410

--- Final (best ckpt @ step 2110) ---
  train_acc=0.8478 train_roc_auc=0.8883 train_loss=0.3083 train_metric_name=roc_auc train_metric=0.8883
  val_acc=0.8396 val_roc_auc=0.8779 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8779
  test_acc=0.8480 test_roc_auc=0.8919 test_loss=0.3140 test_metric_name=roc_auc test_metric=0.8919
  test_roc_auc=0.8919

============================================================
Training TABM-minesweeper GAT 1L h=256 lr=1e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.7500 | val_acc=0.7576 val_roc_auc=0.4755 val_loss=0.5844 val_metric_name=roc_auc val_metric=0.4755
Step   50 | loss 0.5222 | val_acc=0.8008 val_roc_auc=0.8065 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.8065
Step  100 | loss 0.4855 | val_acc=0.8060 val_roc_auc=0.8187 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.8187
Step  150 | loss 0.4620 | val_acc=0.8068 val_roc_auc=0.8226 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8226
