Loading data...

============================================================
amazon-ratings SAGE 1L h=256 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 1.5596 | val_acc=0.3593 val_loss=1.4727 val_f1_macro=0.1477 val_f1_weighted=0.2470 val_prec_macro=0.2285 val_rec_macro=0.2047 val_metric_name=acc val_metric=0.3593
  [mseed=8000] Step 1150 | loss 0.5326 | val_acc=0.4885 val_loss=1.8961 val_f1_macro=0.4150 val_f1_weighted=0.4784 val_prec_macro=0.4726 val_rec_macro=0.3961 val_metric_name=acc val_metric=0.4885
  [mseed=8000] Step 1200 | loss 0.5009 | val_acc=0.4877 val_loss=1.9488 val_f1_macro=0.4139 val_f1_weighted=0.4774 val_prec_macro=0.4733 val_rec_macro=0.3948 val_metric_name=acc val_metric=0.4877
  [mseed=8000] Step 1250 | loss 0.4807 | val_acc=0.4924 val_loss=2.0085 val_f1_macro=0.4194 val_f1_weighted=0.4823 val_prec_macro=0.4804 val_rec_macro=0.3995 val_metric_name=acc val_metric=0.4924
  [mseed=8000] Step 1300 | loss 0.4435 | val_acc=0.4926 val_loss=2.0608 val_f1_macro=0.4224 val_f1_weighted=0.4831 val_prec_macro=0.4795 val_rec_macro=0.4027 val_metric_name=acc val_metric=0.4926
  [mseed=8000] Step 1350 | loss 0.4229 | val_acc=0.4911 val_loss=2.1114 val_f1_macro=0.4227 val_f1_weighted=0.4824 val_prec_macro=0.4751 val_rec_macro=0.4033 val_metric_name=acc val_metric=0.4911
  [mseed=8000] Step 1400 | loss 0.3994 | val_acc=0.4949 val_loss=2.1599 val_f1_macro=0.4250 val_f1_weighted=0.4860 val_prec_macro=0.4771 val_rec_macro=0.4059 val_metric_name=acc val_metric=0.4949
  [mseed=8000] Step 1450 | loss 0.3811 | val_acc=0.4973 val_loss=2.2010 val_f1_macro=0.4295 val_f1_weighted=0.4888 val_prec_macro=0.4822 val_rec_macro=0.4096 val_metric_name=acc val_metric=0.4973
  [mseed=8000] Step 1500 | loss 0.3505 | val_acc=0.4971 val_loss=2.2431 val_f1_macro=0.4311 val_f1_weighted=0.4892 val_prec_macro=0.4819 val_rec_macro=0.4113 val_metric_name=acc val_metric=0.4971
  [mseed=8000] Step 1550 | loss 0.3495 | val_acc=0.4993 val_loss=2.2908 val_f1_macro=0.4326 val_f1_weighted=0.4914 val_prec_macro=0.4812 val_rec_macro=0.4134 val_metric_name=acc val_metric=0.4993
  [mseed=8000] Step 1600 | loss 0.3325 | val_acc=0.5002 val_loss=2.3423 val_f1_macro=0.4336 val_f1_weighted=0.4919 val_prec_macro=0.4778 val_rec_macro=0.4150 val_metric_name=acc val_metric=0.5002
  [mseed=8000] Step 1650 | loss 0.3174 | val_acc=0.4991 val_loss=2.3782 val_f1_macro=0.4325 val_f1_weighted=0.4913 val_prec_macro=0.4735 val_rec_macro=0.4147 val_metric_name=acc val_metric=0.4991
  [mseed=8000] Step 1700 | loss 0.2902 | val_acc=0.5037 val_loss=2.4225 val_f1_macro=0.4376 val_f1_weighted=0.4957 val_prec_macro=0.4788 val_rec_macro=0.4194 val_metric_name=acc val_metric=0.5037
  [mseed=8000] Step 1750 | loss 0.2816 | val_acc=0.5032 val_loss=2.4630 val_f1_macro=0.4358 val_f1_weighted=0.4954 val_prec_macro=0.4808 val_rec_macro=0.4171 val_metric_name=acc val_metric=0.5032
  [mseed=8000] Step 1800 | loss 0.2635 | val_acc=0.5069 val_loss=2.5034 val_f1_macro=0.4384 val_f1_weighted=0.4987 val_prec_macro=0.4817 val_rec_macro=0.4201 val_metric_name=acc val_metric=0.5069
  [mseed=8000] Step 1850 | loss 0.2601 | val_acc=0.5050 val_loss=2.5355 val_f1_macro=0.4373 val_f1_weighted=0.4974 val_prec_macro=0.4784 val_rec_macro=0.4195 val_metric_name=acc val_metric=0.5050
  [mseed=8000] Step 1900 | loss 0.2500 | val_acc=0.5047 val_loss=2.5707 val_f1_macro=0.4381 val_f1_weighted=0.4968 val_prec_macro=0.4834 val_rec_macro=0.4189 val_metric_name=acc val_metric=0.5047
  [mseed=8000] Step 1950 | loss 0.2454 | val_acc=0.5045 val_loss=2.6086 val_f1_macro=0.4374 val_f1_weighted=0.4969 val_prec_macro=0.4781 val_rec_macro=0.4193 val_metric_name=acc val_metric=0.5045
  [mseed=8000] Step 2000 | loss 0.2338 | val_acc=0.5081 val_loss=2.6452 val_f1_macro=0.4418 val_f1_weighted=0.5005 val_prec_macro=0.4850 val_rec_macro=0.4230 val_metric_name=acc val_metric=0.5081
  [mseed=8000] Step 2050 | loss 0.2180 | val_acc=0.5056 val_loss=2.6838 val_f1_macro=0.4384 val_f1_weighted=0.4983 val_prec_macro=0.4768 val_rec_macro=0.4211 val_metric_name=acc val_metric=0.5056
  [mseed=8000] Step 2100 | loss 0.2189 | val_acc=0.5089 val_loss=2.7108 val_f1_macro=0.4461 val_f1_weighted=0.5021 val_prec_macro=0.4863 val_rec_macro=0.4275 val_metric_name=acc val_metric=0.5089
  [mseed=8000] Step 2150 | loss 0.2048 | val_acc=0.5068 val_loss=2.7419 val_f1_macro=0.4428 val_f1_weighted=0.5001 val_prec_macro=0.4803 val_rec_macro=0.4250 val_metric_name=acc val_metric=0.5068
  [mseed=8000] Step 2200 | loss 0.2020 | val_acc=0.5082 val_loss=2.7807 val_f1_macro=0.4435 val_f1_weighted=0.5014 val_prec_macro=0.4823 val_rec_macro=0.4256 val_metric_name=acc val_metric=0.5082
  [mseed=8000] Step 2250 | loss 0.1934 | val_acc=0.5094 val_loss=2.8051 val_f1_macro=0.4454 val_f1_weighted=0.5027 val_prec_macro=0.4839 val_rec_macro=0.4273 val_metric_name=acc val_metric=0.5094
  [mseed=8000] Step 2300 | loss 0.1970 | val_acc=0.5091 val_loss=2.8361 val_f1_macro=0.4451 val_f1_weighted=0.5021 val_prec_macro=0.4860 val_rec_macro=0.4264 val_metric_name=acc val_metric=0.5091
  [mseed=8000] Step 2350 | loss 0.1788 | val_acc=0.5087 val_loss=2.8615 val_f1_macro=0.4447 val_f1_weighted=0.5019 val_prec_macro=0.4837 val_rec_macro=0.4264 val_metric_name=acc val_metric=0.5087
  [mseed=8000] Step 2400 | loss 0.1805 | val_acc=0.5089 val_loss=2.8838 val_f1_macro=0.4440 val_f1_weighted=0.5022 val_prec_macro=0.4810 val_rec_macro=0.4265 val_metric_name=acc val_metric=0.5089
  [mseed=8000] Step 2450 | loss 0.1820 | val_acc=0.5097 val_loss=2.9067 val_f1_macro=0.4446 val_f1_weighted=0.5028 val_prec_macro=0.4850 val_rec_macro=0.4261 val_metric_name=acc val_metric=0.5097
  [mseed=8000] Step 2500 | loss 0.1772 | val_acc=0.5122 val_loss=2.9381 val_f1_macro=0.4474 val_f1_weighted=0.5052 val_prec_macro=0.4877 val_rec_macro=0.4291 val_metric_name=acc val_metric=0.5122
  [mseed=8000] Step 2550 | loss 0.1721 | val_acc=0.5118 val_loss=2.9627 val_f1_macro=0.4450 val_f1_weighted=0.5047 val_prec_macro=0.4842 val_rec_macro=0.4269 val_metric_name=acc val_metric=0.5118
  [mseed=8000] Step 2600 | loss 0.1618 | val_acc=0.5104 val_loss=2.9984 val_f1_macro=0.4456 val_f1_weighted=0.5033 val_prec_macro=0.4843 val_rec_macro=0.4274 val_metric_name=acc val_metric=0.5104
  [mseed=8000] Step 2650 | loss 0.1615 | val_acc=0.5102 val_loss=3.0140 val_f1_macro=0.4454 val_f1_weighted=0.5033 val_prec_macro=0.4848 val_rec_macro=0.4272 val_metric_name=acc val_metric=0.5102
  [mseed=8000] Step 2700 | loss 0.1539 | val_acc=0.5109 val_loss=3.0425 val_f1_macro=0.4457 val_f1_weighted=0.5041 val_prec_macro=0.4830 val_rec_macro=0.4280 val_metric_name=acc val_metric=0.5109
  [mseed=8000] Step 2750 | loss 0.1559 | val_acc=0.5122 val_loss=3.0594 val_f1_macro=0.4476 val_f1_weighted=0.5057 val_prec_macro=0.4852 val_rec_macro=0.4297 val_metric_name=acc val_metric=0.5122
  [mseed=8000] Step 2800 | loss 0.1532 | val_acc=0.5109 val_loss=3.0803 val_f1_macro=0.4470 val_f1_weighted=0.5044 val_prec_macro=0.4844 val_rec_macro=0.4291 val_metric_name=acc val_metric=0.5109
  [mseed=8000] Step 2850 | loss 0.1446 | val_acc=0.5120 val_loss=3.1062 val_f1_macro=0.4474 val_f1_weighted=0.5058 val_prec_macro=0.4828 val_rec_macro=0.4300 val_metric_name=acc val_metric=0.5120
  [mseed=8000] Step 2900 | loss 0.1388 | val_acc=0.5107 val_loss=3.1297 val_f1_macro=0.4480 val_f1_weighted=0.5046 val_prec_macro=0.4835 val_rec_macro=0.4304 val_metric_name=acc val_metric=0.5107
  [mseed=8000] Step 2950 | loss 0.1310 | val_acc=0.5125 val_loss=3.1456 val_f1_macro=0.4492 val_f1_weighted=0.5063 val_prec_macro=0.4860 val_rec_macro=0.4314 val_metric_name=acc val_metric=0.5125
  [mseed=8000] Step 3000 | loss 0.1271 | val_acc=0.5136 val_loss=3.1702 val_f1_macro=0.4505 val_f1_weighted=0.5073 val_prec_macro=0.4881 val_rec_macro=0.4325 val_metric_name=acc val_metric=0.5136
  [mseed=8000] Step 3050 | loss 0.1373 | val_acc=0.5118 val_loss=3.1922 val_f1_macro=0.4483 val_f1_weighted=0.5055 val_prec_macro=0.4834 val_rec_macro=0.4310 val_metric_name=acc val_metric=0.5118
  [mseed=8000] Step 3100 | loss 0.1264 | val_acc=0.5122 val_loss=3.2127 val_f1_macro=0.4509 val_f1_weighted=0.5062 val_prec_macro=0.4892 val_rec_macro=0.4323 val_metric_name=acc val_metric=0.5122
  [mseed=8000] Step 3150 | loss 0.1224 | val_acc=0.5117 val_loss=3.2236 val_f1_macro=0.4485 val_f1_weighted=0.5055 val_prec_macro=0.4860 val_rec_macro=0.4305 val_metric_name=acc val_metric=0.5117
  [mseed=8000] Step 3200 | loss 0.1244 | val_acc=0.5138 val_loss=3.2499 val_f1_macro=0.4531 val_f1_weighted=0.5079 val_prec_macro=0.4886 val_rec_macro=0.4351 val_metric_name=acc val_metric=0.5138
  [mseed=8000] Step 3250 | loss 0.1249 | val_acc=0.5122 val_loss=3.2694 val_f1_macro=0.4503 val_f1_weighted=0.5062 val_prec_macro=0.4856 val_rec_macro=0.4327 val_metric_name=acc val_metric=0.5122
  [mseed=8000] Step 3300 | loss 0.1218 | val_acc=0.5114 val_loss=3.2939 val_f1_macro=0.4488 val_f1_weighted=0.5055 val_prec_macro=0.4801 val_rec_macro=0.4324 val_metric_name=acc val_metric=0.5114
  [mseed=8000] Step 3350 | loss 0.1142 | val_acc=0.5145 val_loss=3.3130 val_f1_macro=0.4530 val_f1_weighted=0.5085 val_prec_macro=0.4865 val_rec_macro=0.4357 val_metric_name=acc val_metric=0.5145
  [mseed=8000] Step 3400 | loss 0.1188 | val_acc=0.5131 val_loss=3.3237 val_f1_macro=0.4483 val_f1_weighted=0.5068 val_prec_macro=0.4809 val_rec_macro=0.4321 val_metric_name=acc val_metric=0.5131
  [mseed=8000] Step 3450 | loss 0.1147 | val_acc=0.5156 val_loss=3.3462 val_f1_macro=0.4525 val_f1_weighted=0.5095 val_prec_macro=0.4867 val_rec_macro=0.4353 val_metric_name=acc val_metric=0.5156
  [mseed=8000] Step 3500 | loss 0.1122 | val_acc=0.5135 val_loss=3.3583 val_f1_macro=0.4533 val_f1_weighted=0.5078 val_prec_macro=0.4870 val_rec_macro=0.4357 val_metric_name=acc val_metric=0.5135
  [mseed=8000] Step 3550 | loss 0.1111 | val_acc=0.5133 val_loss=3.3797 val_f1_macro=0.4528 val_f1_weighted=0.5074 val_prec_macro=0.4865 val_rec_macro=0.4352 val_metric_name=acc val_metric=0.5133
  [mseed=8000] Step 3600 | loss 0.1056 | val_acc=0.5136 val_loss=3.3947 val_f1_macro=0.4516 val_f1_weighted=0.5081 val_prec_macro=0.4824 val_rec_macro=0.4353 val_metric_name=acc val_metric=0.5136
  [mseed=8000] Step 3650 | loss 0.1075 | val_acc=0.5143 val_loss=3.4096 val_f1_macro=0.4515 val_f1_weighted=0.5083 val_prec_macro=0.4842 val_rec_macro=0.4346 val_metric_name=acc val_metric=0.5143
  [mseed=8000] Step 3700 | loss 0.1090 | val_acc=0.5127 val_loss=3.4321 val_f1_macro=0.4499 val_f1_weighted=0.5068 val_prec_macro=0.4800 val_rec_macro=0.4343 val_metric_name=acc val_metric=0.5127
  [mseed=8000] Step 3750 | loss 0.0976 | val_acc=0.5123 val_loss=3.4425 val_f1_macro=0.4506 val_f1_weighted=0.5066 val_prec_macro=0.4824 val_rec_macro=0.4340 val_metric_name=acc val_metric=0.5123
  [mseed=8000] Step 3800 | loss 0.0997 | val_acc=0.5149 val_loss=3.4605 val_f1_macro=0.4529 val_f1_weighted=0.5090 val_prec_macro=0.4854 val_rec_macro=0.4361 val_metric_name=acc val_metric=0.5149
  [mseed=8000] Early stopping at step 3808
  [mseed=8000] Best val_acc=0.5156 (val_acc=0.5156) @ step 3450

  Training model seed 1 (seed=8001)
Training for 5000 steps
  [mseed=8001] Step    1 | loss 1.5914 | val_acc=0.3435 val_loss=1.5068 val_f1_macro=0.1333 val_f1_weighted=0.2235 val_prec_macro=0.1882 val_rec_macro=0.1943 val_metric_name=acc val_metric=0.3435
  [mseed=8001] Step   50 | loss 1.4245 | val_acc=0.3724 val_loss=1.4121 val_f1_macro=0.1340 val_f1_weighted=0.2327 val_prec_macro=0.2036 val_rec_macro=0.2069 val_metric_name=acc val_metric=0.3724
  [mseed=8001] Step  100 | loss 1.4058 | val_acc=0.3817 val_loss=1.3986 val_f1_macro=0.1666 val_f1_weighted=0.2755 val_prec_macro=0.2000 val_rec_macro=0.2207 val_metric_name=acc val_metric=0.3817
  [mseed=8001] Step  150 | loss 1.3826 | val_acc=0.3928 val_loss=1.3879 val_f1_macro=0.1897 val_f1_weighted=0.3045 val_prec_macro=0.2218 val_rec_macro=0.2351 val_metric_name=acc val_metric=0.3928
  [mseed=8001] Step  200 | loss 1.3623 | val_acc=0.3967 val_loss=1.3834 val_f1_macro=0.2045 val_f1_weighted=0.3214 val_prec_macro=0.4262 val_rec_macro=0.2423 val_metric_name=acc val_metric=0.3967
  [mseed=8001] Step  250 | loss 1.3386 | val_acc=0.4052 val_loss=1.3817 val_f1_macro=0.2204 val_f1_weighted=0.3398 val_prec_macro=0.2844 val_rec_macro=0.2530 val_metric_name=acc val_metric=0.4052
  [mseed=8001] Step  300 | loss 1.3165 | val_acc=0.4085 val_loss=1.3834 val_f1_macro=0.2335 val_f1_weighted=0.3513 val_prec_macro=0.2962 val_rec_macro=0.2607 val_metric_name=acc val_metric=0.4085
  [mseed=8001] Step  350 | loss 1.2890 | val_acc=0.4121 val_loss=1.3838 val_f1_macro=0.2451 val_f1_weighted=0.3618 val_prec_macro=0.3044 val_rec_macro=0.2673 val_metric_name=acc val_metric=0.4121
  [mseed=8001] Step  400 | loss 1.2656 | val_acc=0.4173 val_loss=1.3834 val_f1_macro=0.2618 val_f1_weighted=0.3751 val_prec_macro=0.3236 val_rec_macro=0.2776 val_metric_name=acc val_metric=0.4173
  [mseed=8001] Step  450 | loss 1.2304 | val_acc=0.4165 val_loss=1.3850 val_f1_macro=0.2698 val_f1_weighted=0.3794 val_prec_macro=0.3484 val_rec_macro=0.2812 val_metric_name=acc val_metric=0.4165
  [mseed=8001] Step  500 | loss 1.2042 | val_acc=0.4243 val_loss=1.3905 val_f1_macro=0.2800 val_f1_weighted=0.3895 val_prec_macro=0.3649 val_rec_macro=0.2895 val_metric_name=acc val_metric=0.4243
  [mseed=8001] Step  550 | loss 1.1494 | val_acc=0.4285 val_loss=1.3978 val_f1_macro=0.2926 val_f1_weighted=0.3991 val_prec_macro=0.3815 val_rec_macro=0.2980 val_metric_name=acc val_metric=0.4285
  [mseed=8001] Step  600 | loss 1.1047 | val_acc=0.4367 val_loss=1.4118 val_f1_macro=0.3117 val_f1_weighted=0.4103 val_prec_macro=0.4247 val_rec_macro=0.3107 val_metric_name=acc val_metric=0.4367
  [mseed=8001] Step  650 | loss 1.0482 | val_acc=0.4431 val_loss=1.4276 val_f1_macro=0.3240 val_f1_weighted=0.4189 val_prec_macro=0.4507 val_rec_macro=0.3192 val_metric_name=acc val_metric=0.4431
  [mseed=8001] Step  700 | loss 0.9935 | val_acc=0.4522 val_loss=1.4522 val_f1_macro=0.3381 val_f1_weighted=0.4298 val_prec_macro=0.4631 val_rec_macro=0.3307 val_metric_name=acc val_metric=0.4522
  [mseed=8001] Step  750 | loss 0.9491 | val_acc=0.4542 val_loss=1.4796 val_f1_macro=0.3468 val_f1_weighted=0.4343 val_prec_macro=0.4609 val_rec_macro=0.3365 val_metric_name=acc val_metric=0.4542
  [mseed=8001] Step  800 | loss 0.8825 | val_acc=0.4619 val_loss=1.5167 val_f1_macro=0.3581 val_f1_weighted=0.4433 val_prec_macro=0.4658 val_rec_macro=0.3452 val_metric_name=acc val_metric=0.4619
  [mseed=8001] Step  850 | loss 0.8347 | val_acc=0.4658 val_loss=1.5588 val_f1_macro=0.3683 val_f1_weighted=0.4488 val_prec_macro=0.4737 val_rec_macro=0.3531 val_metric_name=acc val_metric=0.4658
  [mseed=8001] Step  900 | loss 0.7856 | val_acc=0.4708 val_loss=1.6067 val_f1_macro=0.3796 val_f1_weighted=0.4559 val_prec_macro=0.4784 val_rec_macro=0.3622 val_metric_name=acc val_metric=0.4708
  [mseed=8001] Step  950 | loss 0.7354 | val_acc=0.4756 val_loss=1.6521 val_f1_macro=0.3893 val_f1_weighted=0.4617 val_prec_macro=0.4752 val_rec_macro=0.3704 val_metric_name=acc val_metric=0.4756
  [mseed=8001] Step 1000 | loss 0.6923 | val_acc=0.4779 val_loss=1.7078 val_f1_macro=0.3965 val_f1_weighted=0.4652 val_prec_macro=0.4707 val_rec_macro=0.3769 val_metric_name=acc val_metric=0.4779
  [mseed=8001] Step 1050 | loss 0.6379 | val_acc=0.4820 val_loss=1.7559 val_f1_macro=0.4005 val_f1_weighted=0.4697 val_prec_macro=0.4692 val_rec_macro=0.3814 val_metric_name=acc val_metric=0.4820
  [mseed=8001] Step 1100 | loss 0.6092 | val_acc=0.4857 val_loss=1.8109 val_f1_macro=0.4064 val_f1_weighted=0.4741 val_prec_macro=0.4734 val_rec_macro=0.3867 val_metric_name=acc val_metric=0.4857
  [mseed=8001] Step 1150 | loss 0.5714 | val_acc=0.4873 val_loss=1.8670 val_f1_macro=0.4098 val_f1_weighted=0.4763 val_prec_macro=0.4760 val_rec_macro=0.3895 val_metric_name=acc val_metric=0.4873
  [mseed=8001] Step 1200 | loss 0.5385 | val_acc=0.4906 val_loss=1.9186 val_f1_macro=0.4132 val_f1_weighted=0.4795 val_prec_macro=0.4789 val_rec_macro=0.3926 val_metric_name=acc val_metric=0.4906
  [mseed=8001] Step 1250 | loss 0.4992 | val_acc=0.4931 val_loss=1.9731 val_f1_macro=0.4175 val_f1_weighted=0.4821 val_prec_macro=0.4839 val_rec_macro=0.3961 val_metric_name=acc val_metric=0.4931
  [mseed=8001] Step 1300 | loss 0.4712 | val_acc=0.4978 val_loss=2.0265 val_f1_macro=0.4248 val_f1_weighted=0.4874 val_prec_macro=0.4924 val_rec_macro=0.4024 val_metric_name=acc val_metric=0.4978
  [mseed=8001] Step 1350 | loss 0.4385 | val_acc=0.4993 val_loss=2.0738 val_f1_macro=0.4265 val_f1_weighted=0.4892 val_prec_macro=0.4891 val_rec_macro=0.4048 val_metric_name=acc val_metric=0.4993
  [mseed=8001] Step 1400 | loss 0.4126 | val_acc=0.5020 val_loss=2.1241 val_f1_macro=0.4301 val_f1_weighted=0.4920 val_prec_macro=0.4922 val_rec_macro=0.4081 val_metric_name=acc val_metric=0.5020
  [mseed=8001] Step 1450 | loss 0.3930 | val_acc=0.5011 val_loss=2.1742 val_f1_macro=0.4289 val_f1_weighted=0.4913 val_prec_macro=0.4908 val_rec_macro=0.4075 val_metric_name=acc val_metric=0.5011
  [mseed=8001] Step 1500 | loss 0.3785 | val_acc=0.5025 val_loss=2.2194 val_f1_macro=0.4332 val_f1_weighted=0.4934 val_prec_macro=0.4924 val_rec_macro=0.4113 val_metric_name=acc val_metric=0.5025
  [mseed=8001] Step 1550 | loss 0.3515 | val_acc=0.5058 val_loss=2.2663 val_f1_macro=0.4341 val_f1_weighted=0.4962 val_prec_macro=0.4922 val_rec_macro=0.4125 val_metric_name=acc val_metric=0.5058
  [mseed=8001] Step 1600 | loss 0.3406 | val_acc=0.5053 val_loss=2.3209 val_f1_macro=0.4359 val_f1_weighted=0.4958 val_prec_macro=0.4956 val_rec_macro=0.4135 val_metric_name=acc val_metric=0.5053
  [mseed=8001] Step 1650 | loss 0.3256 | val_acc=0.5033 val_loss=2.3642 val_f1_macro=0.4325 val_f1_weighted=0.4939 val_prec_macro=0.4911 val_rec_macro=0.4108 val_metric_name=acc val_metric=0.5033
  [mseed=8001] Step 1700 | loss 0.3074 | val_acc=0.5056 val_loss=2.4031 val_f1_macro=0.4365 val_f1_weighted=0.4969 val_prec_macro=0.4895 val_rec_macro=0.4154 val_metric_name=acc val_metric=0.5056
  [mseed=8001] Step 1750 | loss 0.2931 | val_acc=0.5055 val_loss=2.4452 val_f1_macro=0.4387 val_f1_weighted=0.4968 val_prec_macro=0.4942 val_rec_macro=0.4166 val_metric_name=acc val_metric=0.5055
  [mseed=8001] Step 1800 | loss 0.2857 | val_acc=0.5056 val_loss=2.4879 val_f1_macro=0.4402 val_f1_weighted=0.4974 val_prec_macro=0.4953 val_rec_macro=0.4182 val_metric_name=acc val_metric=0.5056
  [mseed=8001] Step 1850 | loss 0.2701 | val_acc=0.5055 val_loss=2.5280 val_f1_macro=0.4405 val_f1_weighted=0.4971 val_prec_macro=0.4941 val_rec_macro=0.4184 val_metric_name=acc val_metric=0.5055
  [mseed=8001] Step 1900 | loss 0.2559 | val_acc=0.5055 val_loss=2.5661 val_f1_macro=0.4412 val_f1_weighted=0.4973 val_prec_macro=0.4953 val_rec_macro=0.4192 val_metric_name=acc val_metric=0.5055
