Loading data...

============================================================
amazon-ratings GAT 1L h=256 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
Training for 5000 steps
  [mseed=6000] Step    1 | loss 1.8024 | val_acc=0.1891 val_loss=1.7123 val_f1_macro=0.1190 val_f1_weighted=0.1213 val_prec_macro=0.2103 val_rec_macro=0.1950 val_metric_name=acc val_metric=0.1891
  [mseed=6000] Step  850 | loss 1.1713 | val_acc=0.4535 val_loss=1.3403 val_f1_macro=0.3085 val_f1_weighted=0.4178 val_prec_macro=0.4280 val_rec_macro=0.3131 val_metric_name=acc val_metric=0.4535
  [mseed=6000] Step  900 | loss 1.1531 | val_acc=0.4596 val_loss=1.3425 val_f1_macro=0.3214 val_f1_weighted=0.4265 val_prec_macro=0.4423 val_rec_macro=0.3221 val_metric_name=acc val_metric=0.4596
  [mseed=6000] Step  950 | loss 1.1298 | val_acc=0.4633 val_loss=1.3425 val_f1_macro=0.3307 val_f1_weighted=0.4332 val_prec_macro=0.4426 val_rec_macro=0.3286 val_metric_name=acc val_metric=0.4633
  [mseed=6000] Step 1000 | loss 1.1162 | val_acc=0.4646 val_loss=1.3490 val_f1_macro=0.3344 val_f1_weighted=0.4346 val_prec_macro=0.4425 val_rec_macro=0.3314 val_metric_name=acc val_metric=0.4646
  [mseed=6000] Step 1050 | loss 1.0894 | val_acc=0.4697 val_loss=1.3538 val_f1_macro=0.3421 val_f1_weighted=0.4411 val_prec_macro=0.4486 val_rec_macro=0.3376 val_metric_name=acc val_metric=0.4697
  [mseed=6000] Step 1100 | loss 1.0653 | val_acc=0.4738 val_loss=1.3599 val_f1_macro=0.3481 val_f1_weighted=0.4463 val_prec_macro=0.4498 val_rec_macro=0.3424 val_metric_name=acc val_metric=0.4738
  [mseed=6000] Step 1150 | loss 1.0420 | val_acc=0.4771 val_loss=1.3627 val_f1_macro=0.3590 val_f1_weighted=0.4521 val_prec_macro=0.4572 val_rec_macro=0.3499 val_metric_name=acc val_metric=0.4771
  [mseed=6000] Step 1200 | loss 1.0252 | val_acc=0.4766 val_loss=1.3739 val_f1_macro=0.3575 val_f1_weighted=0.4514 val_prec_macro=0.4588 val_rec_macro=0.3486 val_metric_name=acc val_metric=0.4766
  [mseed=6000] Step 1250 | loss 1.0128 | val_acc=0.4775 val_loss=1.3845 val_f1_macro=0.3619 val_f1_weighted=0.4535 val_prec_macro=0.4586 val_rec_macro=0.3521 val_metric_name=acc val_metric=0.4775
  [mseed=6000] Step 1300 | loss 0.9931 | val_acc=0.4808 val_loss=1.3873 val_f1_macro=0.3684 val_f1_weighted=0.4583 val_prec_macro=0.4553 val_rec_macro=0.3572 val_metric_name=acc val_metric=0.4808
  [mseed=6000] Step 1350 | loss 0.9775 | val_acc=0.4826 val_loss=1.3974 val_f1_macro=0.3704 val_f1_weighted=0.4607 val_prec_macro=0.4546 val_rec_macro=0.3588 val_metric_name=acc val_metric=0.4826
  [mseed=6000] Step 1400 | loss 0.9553 | val_acc=0.4860 val_loss=1.4096 val_f1_macro=0.3740 val_f1_weighted=0.4644 val_prec_macro=0.4594 val_rec_macro=0.3618 val_metric_name=acc val_metric=0.4860
  [mseed=6000] Step 1450 | loss 0.9338 | val_acc=0.4870 val_loss=1.4196 val_f1_macro=0.3754 val_f1_weighted=0.4660 val_prec_macro=0.4549 val_rec_macro=0.3637 val_metric_name=acc val_metric=0.4870
  [mseed=6000] Step 1500 | loss 0.9196 | val_acc=0.4901 val_loss=1.4310 val_f1_macro=0.3823 val_f1_weighted=0.4705 val_prec_macro=0.4630 val_rec_macro=0.3689 val_metric_name=acc val_metric=0.4901
  [mseed=6000] Step 1550 | loss 0.8955 | val_acc=0.4919 val_loss=1.4424 val_f1_macro=0.3848 val_f1_weighted=0.4733 val_prec_macro=0.4622 val_rec_macro=0.3714 val_metric_name=acc val_metric=0.4919
  [mseed=6000] Step 1600 | loss 0.8868 | val_acc=0.4947 val_loss=1.4540 val_f1_macro=0.3880 val_f1_weighted=0.4764 val_prec_macro=0.4663 val_rec_macro=0.3742 val_metric_name=acc val_metric=0.4947
  [mseed=6000] Step 1650 | loss 0.8697 | val_acc=0.4976 val_loss=1.4662 val_f1_macro=0.3944 val_f1_weighted=0.4802 val_prec_macro=0.4703 val_rec_macro=0.3794 val_metric_name=acc val_metric=0.4976
  [mseed=6000] Step 1700 | loss 0.8459 | val_acc=0.5011 val_loss=1.4822 val_f1_macro=0.3986 val_f1_weighted=0.4837 val_prec_macro=0.4799 val_rec_macro=0.3827 val_metric_name=acc val_metric=0.5011
  [mseed=6000] Step 1750 | loss 0.8438 | val_acc=0.5038 val_loss=1.4928 val_f1_macro=0.4045 val_f1_weighted=0.4876 val_prec_macro=0.4848 val_rec_macro=0.3881 val_metric_name=acc val_metric=0.5038
  [mseed=6000] Step 1800 | loss 0.8234 | val_acc=0.5060 val_loss=1.5080 val_f1_macro=0.4095 val_f1_weighted=0.4900 val_prec_macro=0.4886 val_rec_macro=0.3920 val_metric_name=acc val_metric=0.5060
  [mseed=6000] Step 1850 | loss 0.8040 | val_acc=0.5082 val_loss=1.5240 val_f1_macro=0.4153 val_f1_weighted=0.4935 val_prec_macro=0.4892 val_rec_macro=0.3972 val_metric_name=acc val_metric=0.5082
  [mseed=6000] Step 1900 | loss 0.7912 | val_acc=0.5071 val_loss=1.5417 val_f1_macro=0.4137 val_f1_weighted=0.4921 val_prec_macro=0.4899 val_rec_macro=0.3952 val_metric_name=acc val_metric=0.5071
  [mseed=6000] Step 1950 | loss 0.7900 | val_acc=0.5102 val_loss=1.5497 val_f1_macro=0.4186 val_f1_weighted=0.4958 val_prec_macro=0.4961 val_rec_macro=0.3993 val_metric_name=acc val_metric=0.5102
  [mseed=6000] Step 2000 | loss 0.7663 | val_acc=0.5099 val_loss=1.5648 val_f1_macro=0.4202 val_f1_weighted=0.4956 val_prec_macro=0.4962 val_rec_macro=0.4005 val_metric_name=acc val_metric=0.5099
  [mseed=6000] Step 2050 | loss 0.7630 | val_acc=0.5112 val_loss=1.5848 val_f1_macro=0.4204 val_f1_weighted=0.4965 val_prec_macro=0.4932 val_rec_macro=0.4013 val_metric_name=acc val_metric=0.5112
  [mseed=6000] Step 2100 | loss 0.7385 | val_acc=0.5136 val_loss=1.5976 val_f1_macro=0.4230 val_f1_weighted=0.4998 val_prec_macro=0.4911 val_rec_macro=0.4042 val_metric_name=acc val_metric=0.5136
  [mseed=6000] Step 2150 | loss 0.7408 | val_acc=0.5120 val_loss=1.6143 val_f1_macro=0.4231 val_f1_weighted=0.4981 val_prec_macro=0.4933 val_rec_macro=0.4036 val_metric_name=acc val_metric=0.5120
  [mseed=6000] Step 2200 | loss 0.7210 | val_acc=0.5135 val_loss=1.6263 val_f1_macro=0.4250 val_f1_weighted=0.4997 val_prec_macro=0.4911 val_rec_macro=0.4061 val_metric_name=acc val_metric=0.5135
  [mseed=6000] Step 2250 | loss 0.7186 | val_acc=0.5148 val_loss=1.6344 val_f1_macro=0.4267 val_f1_weighted=0.5018 val_prec_macro=0.4913 val_rec_macro=0.4077 val_metric_name=acc val_metric=0.5148
  [mseed=6000] Step 2300 | loss 0.6994 | val_acc=0.5135 val_loss=1.6483 val_f1_macro=0.4270 val_f1_weighted=0.5009 val_prec_macro=0.4921 val_rec_macro=0.4075 val_metric_name=acc val_metric=0.5135
  [mseed=6000] Step 2350 | loss 0.6916 | val_acc=0.5167 val_loss=1.6645 val_f1_macro=0.4308 val_f1_weighted=0.5039 val_prec_macro=0.4988 val_rec_macro=0.4105 val_metric_name=acc val_metric=0.5167
  [mseed=6000] Step 2400 | loss 0.6796 | val_acc=0.5177 val_loss=1.6779 val_f1_macro=0.4336 val_f1_weighted=0.5056 val_prec_macro=0.4996 val_rec_macro=0.4132 val_metric_name=acc val_metric=0.5177
  [mseed=6000] Step 2450 | loss 0.6762 | val_acc=0.5176 val_loss=1.6861 val_f1_macro=0.4319 val_f1_weighted=0.5055 val_prec_macro=0.4984 val_rec_macro=0.4122 val_metric_name=acc val_metric=0.5176
  [mseed=6000] Step 2500 | loss 0.6612 | val_acc=0.5177 val_loss=1.7061 val_f1_macro=0.4340 val_f1_weighted=0.5057 val_prec_macro=0.4994 val_rec_macro=0.4137 val_metric_name=acc val_metric=0.5177
  [mseed=6000] Step 2550 | loss 0.6684 | val_acc=0.5190 val_loss=1.7182 val_f1_macro=0.4345 val_f1_weighted=0.5067 val_prec_macro=0.5032 val_rec_macro=0.4140 val_metric_name=acc val_metric=0.5190
  [mseed=6000] Step 2600 | loss 0.6487 | val_acc=0.5187 val_loss=1.7320 val_f1_macro=0.4352 val_f1_weighted=0.5067 val_prec_macro=0.5030 val_rec_macro=0.4147 val_metric_name=acc val_metric=0.5187
  [mseed=6000] Step 2650 | loss 0.6433 | val_acc=0.5172 val_loss=1.7441 val_f1_macro=0.4346 val_f1_weighted=0.5057 val_prec_macro=0.4946 val_rec_macro=0.4151 val_metric_name=acc val_metric=0.5172
  [mseed=6000] Step 2700 | loss 0.6362 | val_acc=0.5197 val_loss=1.7566 val_f1_macro=0.4366 val_f1_weighted=0.5088 val_prec_macro=0.4960 val_rec_macro=0.4172 val_metric_name=acc val_metric=0.5197
  [mseed=6000] Step 2750 | loss 0.6154 | val_acc=0.5205 val_loss=1.7675 val_f1_macro=0.4388 val_f1_weighted=0.5093 val_prec_macro=0.4985 val_rec_macro=0.4189 val_metric_name=acc val_metric=0.5205
  [mseed=6000] Step 2800 | loss 0.6249 | val_acc=0.5185 val_loss=1.7810 val_f1_macro=0.4388 val_f1_weighted=0.5074 val_prec_macro=0.5007 val_rec_macro=0.4180 val_metric_name=acc val_metric=0.5185
  [mseed=6000] Step 2850 | loss 0.6032 | val_acc=0.5198 val_loss=1.7908 val_f1_macro=0.4438 val_f1_weighted=0.5095 val_prec_macro=0.5020 val_rec_macro=0.4227 val_metric_name=acc val_metric=0.5198
  [mseed=6000] Step 2900 | loss 0.6092 | val_acc=0.5187 val_loss=1.8056 val_f1_macro=0.4419 val_f1_weighted=0.5081 val_prec_macro=0.5060 val_rec_macro=0.4201 val_metric_name=acc val_metric=0.5187
  [mseed=6000] Step 2950 | loss 0.5974 | val_acc=0.5208 val_loss=1.8197 val_f1_macro=0.4443 val_f1_weighted=0.5107 val_prec_macro=0.5012 val_rec_macro=0.4237 val_metric_name=acc val_metric=0.5208
  [mseed=6000] Step 3000 | loss 0.5800 | val_acc=0.5221 val_loss=1.8195 val_f1_macro=0.4441 val_f1_weighted=0.5119 val_prec_macro=0.5015 val_rec_macro=0.4236 val_metric_name=acc val_metric=0.5221
  [mseed=6000] Step 3050 | loss 0.5906 | val_acc=0.5218 val_loss=1.8355 val_f1_macro=0.4465 val_f1_weighted=0.5118 val_prec_macro=0.5004 val_rec_macro=0.4258 val_metric_name=acc val_metric=0.5218
  [mseed=6000] Step 3100 | loss 0.5802 | val_acc=0.5197 val_loss=1.8524 val_f1_macro=0.4452 val_f1_weighted=0.5098 val_prec_macro=0.4985 val_rec_macro=0.4249 val_metric_name=acc val_metric=0.5197
  [mseed=6000] Step 3150 | loss 0.5608 | val_acc=0.5223 val_loss=1.8571 val_f1_macro=0.4494 val_f1_weighted=0.5128 val_prec_macro=0.5024 val_rec_macro=0.4286 val_metric_name=acc val_metric=0.5223
  [mseed=6000] Step 3200 | loss 0.5566 | val_acc=0.5215 val_loss=1.8733 val_f1_macro=0.4468 val_f1_weighted=0.5117 val_prec_macro=0.4999 val_rec_macro=0.4263 val_metric_name=acc val_metric=0.5215
  [mseed=6000] Step 3250 | loss 0.5624 | val_acc=0.5215 val_loss=1.8802 val_f1_macro=0.4475 val_f1_weighted=0.5121 val_prec_macro=0.4972 val_rec_macro=0.4278 val_metric_name=acc val_metric=0.5215
  [mseed=6000] Step 3300 | loss 0.5516 | val_acc=0.5221 val_loss=1.8933 val_f1_macro=0.4451 val_f1_weighted=0.5123 val_prec_macro=0.4960 val_rec_macro=0.4255 val_metric_name=acc val_metric=0.5221
  [mseed=6000] Step 3350 | loss 0.5408 | val_acc=0.5238 val_loss=1.9041 val_f1_macro=0.4479 val_f1_weighted=0.5146 val_prec_macro=0.4948 val_rec_macro=0.4293 val_metric_name=acc val_metric=0.5238
  [mseed=6000] Step 3400 | loss 0.5391 | val_acc=0.5225 val_loss=1.9213 val_f1_macro=0.4450 val_f1_weighted=0.5126 val_prec_macro=0.4927 val_rec_macro=0.4260 val_metric_name=acc val_metric=0.5225
  [mseed=6000] Step 3450 | loss 0.5480 | val_acc=0.5234 val_loss=1.9248 val_f1_macro=0.4468 val_f1_weighted=0.5139 val_prec_macro=0.4959 val_rec_macro=0.4277 val_metric_name=acc val_metric=0.5234
  [mseed=6000] Step 3500 | loss 0.5297 | val_acc=0.5226 val_loss=1.9348 val_f1_macro=0.4464 val_f1_weighted=0.5135 val_prec_macro=0.4920 val_rec_macro=0.4283 val_metric_name=acc val_metric=0.5226
  [mseed=6000] Step 3550 | loss 0.5297 | val_acc=0.5243 val_loss=1.9445 val_f1_macro=0.4462 val_f1_weighted=0.5148 val_prec_macro=0.4926 val_rec_macro=0.4278 val_metric_name=acc val_metric=0.5243
  [mseed=6000] Step 3600 | loss 0.5257 | val_acc=0.5264 val_loss=1.9519 val_f1_macro=0.4513 val_f1_weighted=0.5172 val_prec_macro=0.4975 val_rec_macro=0.4321 val_metric_name=acc val_metric=0.5264
  [mseed=6000] Step 3650 | loss 0.5151 | val_acc=0.5236 val_loss=1.9615 val_f1_macro=0.4490 val_f1_weighted=0.5148 val_prec_macro=0.4922 val_rec_macro=0.4303 val_metric_name=acc val_metric=0.5236
  [mseed=6000] Step 3700 | loss 0.5197 | val_acc=0.5256 val_loss=1.9745 val_f1_macro=0.4493 val_f1_weighted=0.5166 val_prec_macro=0.4924 val_rec_macro=0.4311 val_metric_name=acc val_metric=0.5256
  [mseed=6000] Step 3750 | loss 0.5092 | val_acc=0.5241 val_loss=1.9789 val_f1_macro=0.4485 val_f1_weighted=0.5155 val_prec_macro=0.4891 val_rec_macro=0.4309 val_metric_name=acc val_metric=0.5241
  [mseed=6000] Step 3800 | loss 0.4949 | val_acc=0.5249 val_loss=1.9884 val_f1_macro=0.4492 val_f1_weighted=0.5163 val_prec_macro=0.4914 val_rec_macro=0.4315 val_metric_name=acc val_metric=0.5249
  [mseed=6000] Step 3850 | loss 0.4973 | val_acc=0.5243 val_loss=2.0013 val_f1_macro=0.4475 val_f1_weighted=0.5156 val_prec_macro=0.4886 val_rec_macro=0.4300 val_metric_name=acc val_metric=0.5243
  [mseed=6000] Step 3900 | loss 0.4945 | val_acc=0.5244 val_loss=2.0070 val_f1_macro=0.4498 val_f1_weighted=0.5160 val_prec_macro=0.4919 val_rec_macro=0.4318 val_metric_name=acc val_metric=0.5244
  [mseed=6000] Step 3950 | loss 0.4986 | val_acc=0.5234 val_loss=2.0194 val_f1_macro=0.4494 val_f1_weighted=0.5151 val_prec_macro=0.4898 val_rec_macro=0.4319 val_metric_name=acc val_metric=0.5234
  [mseed=6000] Step 4000 | loss 0.4834 | val_acc=0.5241 val_loss=2.0292 val_f1_macro=0.4506 val_f1_weighted=0.5158 val_prec_macro=0.4892 val_rec_macro=0.4332 val_metric_name=acc val_metric=0.5241
  [mseed=6000] Step 4050 | loss 0.4880 | val_acc=0.5247 val_loss=2.0326 val_f1_macro=0.4504 val_f1_weighted=0.5166 val_prec_macro=0.4879 val_rec_macro=0.4333 val_metric_name=acc val_metric=0.5247
  [mseed=6000] Step 4100 | loss 0.4854 | val_acc=0.5216 val_loss=2.0470 val_f1_macro=0.4489 val_f1_weighted=0.5136 val_prec_macro=0.4858 val_rec_macro=0.4319 val_metric_name=acc val_metric=0.5216
  [mseed=6000] Step 4150 | loss 0.4774 | val_acc=0.5239 val_loss=2.0518 val_f1_macro=0.4503 val_f1_weighted=0.5159 val_prec_macro=0.4878 val_rec_macro=0.4331 val_metric_name=acc val_metric=0.5239
  [mseed=6000] Step 4200 | loss 0.4662 | val_acc=0.5238 val_loss=2.0646 val_f1_macro=0.4505 val_f1_weighted=0.5159 val_prec_macro=0.4875 val_rec_macro=0.4334 val_metric_name=acc val_metric=0.5238
  [mseed=6000] Step 4250 | loss 0.4668 | val_acc=0.5238 val_loss=2.0667 val_f1_macro=0.4507 val_f1_weighted=0.5162 val_prec_macro=0.4849 val_rec_macro=0.4343 val_metric_name=acc val_metric=0.5238
  [mseed=6000] Step 4300 | loss 0.4722 | val_acc=0.5270 val_loss=2.0787 val_f1_macro=0.4532 val_f1_weighted=0.5193 val_prec_macro=0.4882 val_rec_macro=0.4366 val_metric_name=acc val_metric=0.5270
  [mseed=6000] Step 4350 | loss 0.4612 | val_acc=0.5252 val_loss=2.0849 val_f1_macro=0.4519 val_f1_weighted=0.5173 val_prec_macro=0.4871 val_rec_macro=0.4350 val_metric_name=acc val_metric=0.5252
  [mseed=6000] Step 4400 | loss 0.4641 | val_acc=0.5243 val_loss=2.0939 val_f1_macro=0.4510 val_f1_weighted=0.5168 val_prec_macro=0.4839 val_rec_macro=0.4351 val_metric_name=acc val_metric=0.5243
  [mseed=6000] Step 4450 | loss 0.4564 | val_acc=0.5234 val_loss=2.0961 val_f1_macro=0.4521 val_f1_weighted=0.5164 val_prec_macro=0.4866 val_rec_macro=0.4355 val_metric_name=acc val_metric=0.5234
  [mseed=6000] Step 4500 | loss 0.4482 | val_acc=0.5231 val_loss=2.1021 val_f1_macro=0.4526 val_f1_weighted=0.5158 val_prec_macro=0.4900 val_rec_macro=0.4352 val_metric_name=acc val_metric=0.5231
  [mseed=6000] Step 4550 | loss 0.4597 | val_acc=0.5229 val_loss=2.1159 val_f1_macro=0.4517 val_f1_weighted=0.5157 val_prec_macro=0.4859 val_rec_macro=0.4350 val_metric_name=acc val_metric=0.5229
  [mseed=6000] Step 4600 | loss 0.4551 | val_acc=0.5233 val_loss=2.1307 val_f1_macro=0.4520 val_f1_weighted=0.5160 val_prec_macro=0.4857 val_rec_macro=0.4355 val_metric_name=acc val_metric=0.5233
  [mseed=6000] Early stopping at step 4617
  [mseed=6000] Best val_acc=0.5270 (val_acc=0.5270) @ step 4300

  Training model seed 1 (seed=6001)
Training for 5000 steps
  [mseed=6001] Step    1 | loss 1.7608 | val_acc=0.0977 val_loss=1.6818 val_f1_macro=0.0820 val_f1_weighted=0.0960 val_prec_macro=0.2316 val_rec_macro=0.2028 val_metric_name=acc val_metric=0.0977
  [mseed=6001] Step   50 | loss 1.4309 | val_acc=0.3727 val_loss=1.4202 val_f1_macro=0.1237 val_f1_weighted=0.2193 val_prec_macro=0.2447 val_rec_macro=0.2051 val_metric_name=acc val_metric=0.3727
  [mseed=6001] Step  100 | loss 1.4093 | val_acc=0.3825 val_loss=1.3981 val_f1_macro=0.1531 val_f1_weighted=0.2582 val_prec_macro=0.2430 val_rec_macro=0.2163 val_metric_name=acc val_metric=0.3825
  [mseed=6001] Step  150 | loss 1.3894 | val_acc=0.3911 val_loss=1.3826 val_f1_macro=0.1783 val_f1_weighted=0.2906 val_prec_macro=0.2275 val_rec_macro=0.2288 val_metric_name=acc val_metric=0.3911
  [mseed=6001] Step  200 | loss 1.3712 | val_acc=0.4021 val_loss=1.3709 val_f1_macro=0.1969 val_f1_weighted=0.3143 val_prec_macro=0.2325 val_rec_macro=0.2412 val_metric_name=acc val_metric=0.4021
  [mseed=6001] Step  250 | loss 1.3567 | val_acc=0.4117 val_loss=1.3625 val_f1_macro=0.2108 val_f1_weighted=0.3319 val_prec_macro=0.2385 val_rec_macro=0.2504 val_metric_name=acc val_metric=0.4117
  [mseed=6001] Step  300 | loss 1.3438 | val_acc=0.4192 val_loss=1.3575 val_f1_macro=0.2238 val_f1_weighted=0.3471 val_prec_macro=0.3475 val_rec_macro=0.2593 val_metric_name=acc val_metric=0.4192
  [mseed=6001] Step  350 | loss 1.3306 | val_acc=0.4261 val_loss=1.3545 val_f1_macro=0.2383 val_f1_weighted=0.3628 val_prec_macro=0.3439 val_rec_macro=0.2682 val_metric_name=acc val_metric=0.4261
  [mseed=6001] Step  400 | loss 1.3260 | val_acc=0.4320 val_loss=1.3512 val_f1_macro=0.2463 val_f1_weighted=0.3727 val_prec_macro=0.3161 val_rec_macro=0.2738 val_metric_name=acc val_metric=0.4320
  [mseed=6001] Step  450 | loss 1.3051 | val_acc=0.4359 val_loss=1.3493 val_f1_macro=0.2567 val_f1_weighted=0.3807 val_prec_macro=0.3590 val_rec_macro=0.2801 val_metric_name=acc val_metric=0.4359
  [mseed=6001] Step  500 | loss 1.2889 | val_acc=0.4387 val_loss=1.3486 val_f1_macro=0.2651 val_f1_weighted=0.3866 val_prec_macro=0.3520 val_rec_macro=0.2846 val_metric_name=acc val_metric=0.4387
  [mseed=6001] Step  550 | loss 1.2755 | val_acc=0.4388 val_loss=1.3473 val_f1_macro=0.2704 val_f1_weighted=0.3913 val_prec_macro=0.3354 val_rec_macro=0.2882 val_metric_name=acc val_metric=0.4388
  [mseed=6001] Step  600 | loss 1.2546 | val_acc=0.4419 val_loss=1.3494 val_f1_macro=0.2765 val_f1_weighted=0.3954 val_prec_macro=0.3910 val_rec_macro=0.2926 val_metric_name=acc val_metric=0.4419
  [mseed=6001] Step  650 | loss 1.2399 | val_acc=0.4439 val_loss=1.3469 val_f1_macro=0.2828 val_f1_weighted=0.4007 val_prec_macro=0.4082 val_rec_macro=0.2963 val_metric_name=acc val_metric=0.4439
  [mseed=6001] Step  700 | loss 1.2191 | val_acc=0.4459 val_loss=1.3449 val_f1_macro=0.2910 val_f1_weighted=0.4051 val_prec_macro=0.4198 val_rec_macro=0.3009 val_metric_name=acc val_metric=0.4459
  [mseed=6001] Step  750 | loss 1.2072 | val_acc=0.4473 val_loss=1.3455 val_f1_macro=0.2992 val_f1_weighted=0.4100 val_prec_macro=0.4322 val_rec_macro=0.3055 val_metric_name=acc val_metric=0.4473
  [mseed=6001] Step  800 | loss 1.1948 | val_acc=0.4530 val_loss=1.3542 val_f1_macro=0.3015 val_f1_weighted=0.4137 val_prec_macro=0.4218 val_rec_macro=0.3092 val_metric_name=acc val_metric=0.4530
  [mseed=6001] Step  850 | loss 1.1701 | val_acc=0.4573 val_loss=1.3502 val_f1_macro=0.3126 val_f1_weighted=0.4215 val_prec_macro=0.4325 val_rec_macro=0.3168 val_metric_name=acc val_metric=0.4573
  [mseed=6001] Step  900 | loss 1.1457 | val_acc=0.4589 val_loss=1.3544 val_f1_macro=0.3192 val_f1_weighted=0.4243 val_prec_macro=0.4485 val_rec_macro=0.3201 val_metric_name=acc val_metric=0.4589
  [mseed=6001] Step  950 | loss 1.1252 | val_acc=0.4661 val_loss=1.3557 val_f1_macro=0.3311 val_f1_weighted=0.4338 val_prec_macro=0.4610 val_rec_macro=0.3289 val_metric_name=acc val_metric=0.4661
  [mseed=6001] Step 1000 | loss 1.1069 | val_acc=0.4658 val_loss=1.3583 val_f1_macro=0.3393 val_f1_weighted=0.4361 val_prec_macro=0.4673 val_rec_macro=0.3338 val_metric_name=acc val_metric=0.4658
  [mseed=6001] Step 1050 | loss 1.0855 | val_acc=0.4676 val_loss=1.3662 val_f1_macro=0.3426 val_f1_weighted=0.4381 val_prec_macro=0.4749 val_rec_macro=0.3357 val_metric_name=acc val_metric=0.4676
  [mseed=6001] Step 1100 | loss 1.0551 | val_acc=0.4733 val_loss=1.3729 val_f1_macro=0.3528 val_f1_weighted=0.4460 val_prec_macro=0.4758 val_rec_macro=0.3441 val_metric_name=acc val_metric=0.4733
