Loading data...

============================================================
amazon-ratings GT 1L h=256 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 1.6401 | val_acc=0.3239 val_loss=1.5766 val_f1_macro=0.1501 val_f1_weighted=0.2374 val_prec_macro=0.1791 val_rec_macro=0.1981 val_metric_name=acc val_metric=0.3239
  [mseed=8000] Step 1900 | loss 0.4245 | val_acc=0.5136 val_loss=2.0337 val_f1_macro=0.4452 val_f1_weighted=0.5086 val_prec_macro=0.4678 val_rec_macro=0.4332 val_metric_name=acc val_metric=0.5136
  [mseed=8000] Step 1950 | loss 0.4111 | val_acc=0.5141 val_loss=2.0771 val_f1_macro=0.4477 val_f1_weighted=0.5094 val_prec_macro=0.4698 val_rec_macro=0.4355 val_metric_name=acc val_metric=0.5141
  [mseed=8000] Step 2000 | loss 0.3858 | val_acc=0.5143 val_loss=2.1000 val_f1_macro=0.4459 val_f1_weighted=0.5089 val_prec_macro=0.4702 val_rec_macro=0.4331 val_metric_name=acc val_metric=0.5143
  [mseed=8000] Step 2050 | loss 0.3750 | val_acc=0.5140 val_loss=2.1303 val_f1_macro=0.4483 val_f1_weighted=0.5095 val_prec_macro=0.4688 val_rec_macro=0.4367 val_metric_name=acc val_metric=0.5140
  [mseed=8000] Step 2100 | loss 0.3610 | val_acc=0.5146 val_loss=2.1561 val_f1_macro=0.4463 val_f1_weighted=0.5096 val_prec_macro=0.4647 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5146
  [mseed=8000] Step 2150 | loss 0.3603 | val_acc=0.5156 val_loss=2.1932 val_f1_macro=0.4497 val_f1_weighted=0.5110 val_prec_macro=0.4694 val_rec_macro=0.4387 val_metric_name=acc val_metric=0.5156
  [mseed=8000] Step 2200 | loss 0.3394 | val_acc=0.5161 val_loss=2.2203 val_f1_macro=0.4507 val_f1_weighted=0.5119 val_prec_macro=0.4685 val_rec_macro=0.4401 val_metric_name=acc val_metric=0.5161
  [mseed=8000] Step 2250 | loss 0.3332 | val_acc=0.5172 val_loss=2.2544 val_f1_macro=0.4521 val_f1_weighted=0.5130 val_prec_macro=0.4703 val_rec_macro=0.4413 val_metric_name=acc val_metric=0.5172
  [mseed=8000] Step 2300 | loss 0.3251 | val_acc=0.5176 val_loss=2.2761 val_f1_macro=0.4517 val_f1_weighted=0.5134 val_prec_macro=0.4685 val_rec_macro=0.4418 val_metric_name=acc val_metric=0.5176
  [mseed=8000] Step 2350 | loss 0.3132 | val_acc=0.5161 val_loss=2.2978 val_f1_macro=0.4516 val_f1_weighted=0.5120 val_prec_macro=0.4677 val_rec_macro=0.4418 val_metric_name=acc val_metric=0.5161
  [mseed=8000] Step 2400 | loss 0.3013 | val_acc=0.5154 val_loss=2.3160 val_f1_macro=0.4508 val_f1_weighted=0.5114 val_prec_macro=0.4679 val_rec_macro=0.4403 val_metric_name=acc val_metric=0.5154
  [mseed=8000] Step 2450 | loss 0.3039 | val_acc=0.5151 val_loss=2.3406 val_f1_macro=0.4516 val_f1_weighted=0.5114 val_prec_macro=0.4682 val_rec_macro=0.4412 val_metric_name=acc val_metric=0.5151
  [mseed=8000] Step 2500 | loss 0.2872 | val_acc=0.5169 val_loss=2.3689 val_f1_macro=0.4534 val_f1_weighted=0.5131 val_prec_macro=0.4712 val_rec_macro=0.4426 val_metric_name=acc val_metric=0.5169
  [mseed=8000] Step 2550 | loss 0.2809 | val_acc=0.5211 val_loss=2.3916 val_f1_macro=0.4567 val_f1_weighted=0.5170 val_prec_macro=0.4751 val_rec_macro=0.4454 val_metric_name=acc val_metric=0.5211
  [mseed=8000] Step 2600 | loss 0.2725 | val_acc=0.5189 val_loss=2.4278 val_f1_macro=0.4539 val_f1_weighted=0.5146 val_prec_macro=0.4729 val_rec_macro=0.4429 val_metric_name=acc val_metric=0.5189
  [mseed=8000] Step 2650 | loss 0.2778 | val_acc=0.5174 val_loss=2.4400 val_f1_macro=0.4530 val_f1_weighted=0.5136 val_prec_macro=0.4686 val_rec_macro=0.4436 val_metric_name=acc val_metric=0.5174
  [mseed=8000] Step 2700 | loss 0.2546 | val_acc=0.5202 val_loss=2.4666 val_f1_macro=0.4572 val_f1_weighted=0.5162 val_prec_macro=0.4751 val_rec_macro=0.4465 val_metric_name=acc val_metric=0.5202
  [mseed=8000] Step 2750 | loss 0.2578 | val_acc=0.5190 val_loss=2.4786 val_f1_macro=0.4566 val_f1_weighted=0.5150 val_prec_macro=0.4749 val_rec_macro=0.4456 val_metric_name=acc val_metric=0.5190
  [mseed=8000] Step 2800 | loss 0.2603 | val_acc=0.5202 val_loss=2.5080 val_f1_macro=0.4558 val_f1_weighted=0.5165 val_prec_macro=0.4707 val_rec_macro=0.4465 val_metric_name=acc val_metric=0.5202
  [mseed=8000] Step 2850 | loss 0.2421 | val_acc=0.5200 val_loss=2.5250 val_f1_macro=0.4565 val_f1_weighted=0.5160 val_prec_macro=0.4750 val_rec_macro=0.4452 val_metric_name=acc val_metric=0.5200
  [mseed=8000] Step 2900 | loss 0.2321 | val_acc=0.5221 val_loss=2.5598 val_f1_macro=0.4591 val_f1_weighted=0.5183 val_prec_macro=0.4762 val_rec_macro=0.4485 val_metric_name=acc val_metric=0.5221
  [mseed=8000] Step 2950 | loss 0.2363 | val_acc=0.5238 val_loss=2.5664 val_f1_macro=0.4600 val_f1_weighted=0.5199 val_prec_macro=0.4764 val_rec_macro=0.4497 val_metric_name=acc val_metric=0.5238
  [mseed=8000] Step 3000 | loss 0.2177 | val_acc=0.5218 val_loss=2.5922 val_f1_macro=0.4595 val_f1_weighted=0.5181 val_prec_macro=0.4754 val_rec_macro=0.4497 val_metric_name=acc val_metric=0.5218
  [mseed=8000] Step 3050 | loss 0.2194 | val_acc=0.5210 val_loss=2.6086 val_f1_macro=0.4577 val_f1_weighted=0.5171 val_prec_macro=0.4754 val_rec_macro=0.4469 val_metric_name=acc val_metric=0.5210
  [mseed=8000] Step 3100 | loss 0.2147 | val_acc=0.5236 val_loss=2.6401 val_f1_macro=0.4597 val_f1_weighted=0.5197 val_prec_macro=0.4758 val_rec_macro=0.4496 val_metric_name=acc val_metric=0.5236
  [mseed=8000] Step 3150 | loss 0.2181 | val_acc=0.5234 val_loss=2.6604 val_f1_macro=0.4590 val_f1_weighted=0.5193 val_prec_macro=0.4769 val_rec_macro=0.4480 val_metric_name=acc val_metric=0.5234
  [mseed=8000] Step 3200 | loss 0.2089 | val_acc=0.5233 val_loss=2.6634 val_f1_macro=0.4580 val_f1_weighted=0.5191 val_prec_macro=0.4745 val_rec_macro=0.4478 val_metric_name=acc val_metric=0.5233
  [mseed=8000] Step 3250 | loss 0.2018 | val_acc=0.5243 val_loss=2.6948 val_f1_macro=0.4606 val_f1_weighted=0.5203 val_prec_macro=0.4780 val_rec_macro=0.4499 val_metric_name=acc val_metric=0.5243
  [mseed=8000] Step 3300 | loss 0.1970 | val_acc=0.5239 val_loss=2.7122 val_f1_macro=0.4607 val_f1_weighted=0.5201 val_prec_macro=0.4764 val_rec_macro=0.4507 val_metric_name=acc val_metric=0.5239
  [mseed=8000] Step 3350 | loss 0.1991 | val_acc=0.5246 val_loss=2.7385 val_f1_macro=0.4629 val_f1_weighted=0.5211 val_prec_macro=0.4774 val_rec_macro=0.4534 val_metric_name=acc val_metric=0.5246
  [mseed=8000] Step 3400 | loss 0.2014 | val_acc=0.5239 val_loss=2.7308 val_f1_macro=0.4620 val_f1_weighted=0.5199 val_prec_macro=0.4800 val_rec_macro=0.4509 val_metric_name=acc val_metric=0.5239
  [mseed=8000] Step 3450 | loss 0.1915 | val_acc=0.5247 val_loss=2.7661 val_f1_macro=0.4626 val_f1_weighted=0.5208 val_prec_macro=0.4802 val_rec_macro=0.4518 val_metric_name=acc val_metric=0.5247
  [mseed=8000] Step 3500 | loss 0.1913 | val_acc=0.5243 val_loss=2.7771 val_f1_macro=0.4614 val_f1_weighted=0.5203 val_prec_macro=0.4783 val_rec_macro=0.4508 val_metric_name=acc val_metric=0.5243
  [mseed=8000] Step 3550 | loss 0.1805 | val_acc=0.5239 val_loss=2.7940 val_f1_macro=0.4631 val_f1_weighted=0.5204 val_prec_macro=0.4788 val_rec_macro=0.4529 val_metric_name=acc val_metric=0.5239
  [mseed=8000] Step 3600 | loss 0.1780 | val_acc=0.5246 val_loss=2.8160 val_f1_macro=0.4608 val_f1_weighted=0.5203 val_prec_macro=0.4781 val_rec_macro=0.4499 val_metric_name=acc val_metric=0.5246
  [mseed=8000] Step 3650 | loss 0.1740 | val_acc=0.5244 val_loss=2.8250 val_f1_macro=0.4634 val_f1_weighted=0.5203 val_prec_macro=0.4833 val_rec_macro=0.4512 val_metric_name=acc val_metric=0.5244
  [mseed=8000] Step 3700 | loss 0.1802 | val_acc=0.5243 val_loss=2.8500 val_f1_macro=0.4639 val_f1_weighted=0.5207 val_prec_macro=0.4798 val_rec_macro=0.4534 val_metric_name=acc val_metric=0.5243
  [mseed=8000] Step 3750 | loss 0.1792 | val_acc=0.5216 val_loss=2.8536 val_f1_macro=0.4610 val_f1_weighted=0.5181 val_prec_macro=0.4765 val_rec_macro=0.4508 val_metric_name=acc val_metric=0.5216
  [mseed=8000] Step 3800 | loss 0.1677 | val_acc=0.5229 val_loss=2.8736 val_f1_macro=0.4618 val_f1_weighted=0.5193 val_prec_macro=0.4776 val_rec_macro=0.4516 val_metric_name=acc val_metric=0.5229
  [mseed=8000] Step 3850 | loss 0.1685 | val_acc=0.5234 val_loss=2.8922 val_f1_macro=0.4612 val_f1_weighted=0.5198 val_prec_macro=0.4756 val_rec_macro=0.4516 val_metric_name=acc val_metric=0.5234
  [mseed=8000] Step 3900 | loss 0.1650 | val_acc=0.5247 val_loss=2.9044 val_f1_macro=0.4638 val_f1_weighted=0.5211 val_prec_macro=0.4802 val_rec_macro=0.4531 val_metric_name=acc val_metric=0.5247
  [mseed=8000] Step 3950 | loss 0.1555 | val_acc=0.5274 val_loss=2.9176 val_f1_macro=0.4661 val_f1_weighted=0.5237 val_prec_macro=0.4833 val_rec_macro=0.4549 val_metric_name=acc val_metric=0.5274
  [mseed=8000] Step 4000 | loss 0.1620 | val_acc=0.5243 val_loss=2.9396 val_f1_macro=0.4638 val_f1_weighted=0.5204 val_prec_macro=0.4808 val_rec_macro=0.4528 val_metric_name=acc val_metric=0.5243
  [mseed=8000] Step 4050 | loss 0.1603 | val_acc=0.5280 val_loss=2.9458 val_f1_macro=0.4662 val_f1_weighted=0.5242 val_prec_macro=0.4832 val_rec_macro=0.4551 val_metric_name=acc val_metric=0.5280
  [mseed=8000] Step 4100 | loss 0.1499 | val_acc=0.5269 val_loss=2.9454 val_f1_macro=0.4673 val_f1_weighted=0.5229 val_prec_macro=0.4870 val_rec_macro=0.4549 val_metric_name=acc val_metric=0.5269
  [mseed=8000] Step 4150 | loss 0.1507 | val_acc=0.5252 val_loss=2.9765 val_f1_macro=0.4649 val_f1_weighted=0.5214 val_prec_macro=0.4830 val_rec_macro=0.4531 val_metric_name=acc val_metric=0.5252
  [mseed=8000] Step 4200 | loss 0.1535 | val_acc=0.5246 val_loss=2.9646 val_f1_macro=0.4649 val_f1_weighted=0.5209 val_prec_macro=0.4826 val_rec_macro=0.4536 val_metric_name=acc val_metric=0.5246
  [mseed=8000] Early stopping at step 4240
  [mseed=8000] Best val_acc=0.5290 (val_acc=0.5290) @ step 3940

  Training model seed 1 (seed=8001)
Training for 5000 steps
  [mseed=8001] Step    1 | loss 1.7434 | val_acc=0.3307 val_loss=1.6731 val_f1_macro=0.1323 val_f1_weighted=0.2059 val_prec_macro=0.1784 val_rec_macro=0.2007 val_metric_name=acc val_metric=0.3307
  [mseed=8001] Step   50 | loss 1.4283 | val_acc=0.3663 val_loss=1.4099 val_f1_macro=0.1471 val_f1_weighted=0.2487 val_prec_macro=0.1997 val_rec_macro=0.2073 val_metric_name=acc val_metric=0.3663
  [mseed=8001] Step  100 | loss 1.4059 | val_acc=0.3792 val_loss=1.3968 val_f1_macro=0.1683 val_f1_weighted=0.2773 val_prec_macro=0.2088 val_rec_macro=0.2205 val_metric_name=acc val_metric=0.3792
  [mseed=8001] Step  150 | loss 1.3868 | val_acc=0.3877 val_loss=1.3844 val_f1_macro=0.1823 val_f1_weighted=0.2955 val_prec_macro=0.2061 val_rec_macro=0.2300 val_metric_name=acc val_metric=0.3877
  [mseed=8001] Step  200 | loss 1.3703 | val_acc=0.3916 val_loss=1.3737 val_f1_macro=0.1993 val_f1_weighted=0.3152 val_prec_macro=0.2208 val_rec_macro=0.2385 val_metric_name=acc val_metric=0.3916
  [mseed=8001] Step  250 | loss 1.3548 | val_acc=0.3996 val_loss=1.3666 val_f1_macro=0.2165 val_f1_weighted=0.3356 val_prec_macro=0.2286 val_rec_macro=0.2491 val_metric_name=acc val_metric=0.3996
  [mseed=8001] Step  300 | loss 1.3370 | val_acc=0.4042 val_loss=1.3627 val_f1_macro=0.2307 val_f1_weighted=0.3511 val_prec_macro=0.2644 val_rec_macro=0.2576 val_metric_name=acc val_metric=0.4042
  [mseed=8001] Step  350 | loss 1.3131 | val_acc=0.4116 val_loss=1.3620 val_f1_macro=0.2426 val_f1_weighted=0.3641 val_prec_macro=0.2779 val_rec_macro=0.2670 val_metric_name=acc val_metric=0.4116
  [mseed=8001] Step  400 | loss 1.2972 | val_acc=0.4189 val_loss=1.3633 val_f1_macro=0.2561 val_f1_weighted=0.3757 val_prec_macro=0.3266 val_rec_macro=0.2772 val_metric_name=acc val_metric=0.4189
  [mseed=8001] Step  450 | loss 1.2752 | val_acc=0.4227 val_loss=1.3635 val_f1_macro=0.2687 val_f1_weighted=0.3851 val_prec_macro=0.3663 val_rec_macro=0.2851 val_metric_name=acc val_metric=0.4227
  [mseed=8001] Step  500 | loss 1.2564 | val_acc=0.4294 val_loss=1.3646 val_f1_macro=0.2791 val_f1_weighted=0.3944 val_prec_macro=0.3746 val_rec_macro=0.2930 val_metric_name=acc val_metric=0.4294
  [mseed=8001] Step  550 | loss 1.2340 | val_acc=0.4328 val_loss=1.3648 val_f1_macro=0.2887 val_f1_weighted=0.3997 val_prec_macro=0.3774 val_rec_macro=0.2993 val_metric_name=acc val_metric=0.4328
  [mseed=8001] Step  600 | loss 1.2038 | val_acc=0.4364 val_loss=1.3652 val_f1_macro=0.3020 val_f1_weighted=0.4065 val_prec_macro=0.3985 val_rec_macro=0.3076 val_metric_name=acc val_metric=0.4364
  [mseed=8001] Step  650 | loss 1.1790 | val_acc=0.4415 val_loss=1.3646 val_f1_macro=0.3150 val_f1_weighted=0.4157 val_prec_macro=0.4125 val_rec_macro=0.3169 val_metric_name=acc val_metric=0.4415
  [mseed=8001] Step  700 | loss 1.1497 | val_acc=0.4475 val_loss=1.3656 val_f1_macro=0.3318 val_f1_weighted=0.4246 val_prec_macro=0.4272 val_rec_macro=0.3284 val_metric_name=acc val_metric=0.4475
  [mseed=8001] Step  750 | loss 1.1215 | val_acc=0.4511 val_loss=1.3699 val_f1_macro=0.3409 val_f1_weighted=0.4299 val_prec_macro=0.4291 val_rec_macro=0.3350 val_metric_name=acc val_metric=0.4511
  [mseed=8001] Step  800 | loss 1.0892 | val_acc=0.4568 val_loss=1.3764 val_f1_macro=0.3522 val_f1_weighted=0.4370 val_prec_macro=0.4402 val_rec_macro=0.3435 val_metric_name=acc val_metric=0.4568
  [mseed=8001] Step  850 | loss 1.0514 | val_acc=0.4617 val_loss=1.3841 val_f1_macro=0.3618 val_f1_weighted=0.4442 val_prec_macro=0.4451 val_rec_macro=0.3515 val_metric_name=acc val_metric=0.4617
  [mseed=8001] Step  900 | loss 1.0194 | val_acc=0.4632 val_loss=1.3945 val_f1_macro=0.3662 val_f1_weighted=0.4469 val_prec_macro=0.4386 val_rec_macro=0.3554 val_metric_name=acc val_metric=0.4632
  [mseed=8001] Step  950 | loss 0.9843 | val_acc=0.4687 val_loss=1.4085 val_f1_macro=0.3722 val_f1_weighted=0.4527 val_prec_macro=0.4422 val_rec_macro=0.3602 val_metric_name=acc val_metric=0.4687
  [mseed=8001] Step 1000 | loss 0.9499 | val_acc=0.4717 val_loss=1.4236 val_f1_macro=0.3841 val_f1_weighted=0.4583 val_prec_macro=0.4509 val_rec_macro=0.3693 val_metric_name=acc val_metric=0.4717
  [mseed=8001] Step 1050 | loss 0.9105 | val_acc=0.4785 val_loss=1.4444 val_f1_macro=0.3930 val_f1_weighted=0.4655 val_prec_macro=0.4582 val_rec_macro=0.3771 val_metric_name=acc val_metric=0.4785
  [mseed=8001] Step 1100 | loss 0.8759 | val_acc=0.4826 val_loss=1.4627 val_f1_macro=0.3984 val_f1_weighted=0.4708 val_prec_macro=0.4609 val_rec_macro=0.3823 val_metric_name=acc val_metric=0.4826
  [mseed=8001] Step 1150 | loss 0.8371 | val_acc=0.4851 val_loss=1.4898 val_f1_macro=0.4046 val_f1_weighted=0.4746 val_prec_macro=0.4623 val_rec_macro=0.3876 val_metric_name=acc val_metric=0.4851
  [mseed=8001] Step 1200 | loss 0.8086 | val_acc=0.4890 val_loss=1.5186 val_f1_macro=0.4129 val_f1_weighted=0.4792 val_prec_macro=0.4683 val_rec_macro=0.3954 val_metric_name=acc val_metric=0.4890
  [mseed=8001] Step 1250 | loss 0.7808 | val_acc=0.4891 val_loss=1.5510 val_f1_macro=0.4123 val_f1_weighted=0.4791 val_prec_macro=0.4718 val_rec_macro=0.3937 val_metric_name=acc val_metric=0.4891
  [mseed=8001] Step 1300 | loss 0.7466 | val_acc=0.4921 val_loss=1.5777 val_f1_macro=0.4192 val_f1_weighted=0.4834 val_prec_macro=0.4695 val_rec_macro=0.4012 val_metric_name=acc val_metric=0.4921
  [mseed=8001] Step 1350 | loss 0.7180 | val_acc=0.4937 val_loss=1.6053 val_f1_macro=0.4228 val_f1_weighted=0.4854 val_prec_macro=0.4667 val_rec_macro=0.4055 val_metric_name=acc val_metric=0.4937
  [mseed=8001] Step 1400 | loss 0.6907 | val_acc=0.4963 val_loss=1.6334 val_f1_macro=0.4284 val_f1_weighted=0.4886 val_prec_macro=0.4745 val_rec_macro=0.4097 val_metric_name=acc val_metric=0.4963
  [mseed=8001] Step 1450 | loss 0.6592 | val_acc=0.5016 val_loss=1.6671 val_f1_macro=0.4344 val_f1_weighted=0.4936 val_prec_macro=0.4785 val_rec_macro=0.4159 val_metric_name=acc val_metric=0.5016
  [mseed=8001] Step 1500 | loss 0.6360 | val_acc=0.5050 val_loss=1.6947 val_f1_macro=0.4384 val_f1_weighted=0.4977 val_prec_macro=0.4831 val_rec_macro=0.4202 val_metric_name=acc val_metric=0.5050
