Loading data...

============================================================
amazon-ratings ResNet 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1000] Step 1800 | loss 0.6580 | val_acc=0.4643 val_loss=1.8932 val_f1_macro=0.4048 val_f1_weighted=0.4580 val_prec_macro=0.4389 val_rec_macro=0.3893 val_metric_name=acc val_metric=0.4643
  [mseed=1000] Step 1850 | loss 0.6335 | val_acc=0.4659 val_loss=1.9224 val_f1_macro=0.4081 val_f1_weighted=0.4603 val_prec_macro=0.4389 val_rec_macro=0.3931 val_metric_name=acc val_metric=0.4659
  [mseed=1000] Step 1900 | loss 0.6209 | val_acc=0.4656 val_loss=1.9505 val_f1_macro=0.4081 val_f1_weighted=0.4601 val_prec_macro=0.4396 val_rec_macro=0.3933 val_metric_name=acc val_metric=0.4656
  [mseed=1000] Step 1950 | loss 0.5988 | val_acc=0.4674 val_loss=1.9804 val_f1_macro=0.4124 val_f1_weighted=0.4626 val_prec_macro=0.4383 val_rec_macro=0.3987 val_metric_name=acc val_metric=0.4674
  [mseed=1000] Step 2000 | loss 0.6011 | val_acc=0.4692 val_loss=2.0075 val_f1_macro=0.4146 val_f1_weighted=0.4645 val_prec_macro=0.4415 val_rec_macro=0.4004 val_metric_name=acc val_metric=0.4692
  [mseed=1000] Step 2050 | loss 0.5799 | val_acc=0.4707 val_loss=2.0340 val_f1_macro=0.4167 val_f1_weighted=0.4662 val_prec_macro=0.4418 val_rec_macro=0.4031 val_metric_name=acc val_metric=0.4707
  [mseed=1000] Step 2100 | loss 0.5683 | val_acc=0.4717 val_loss=2.0593 val_f1_macro=0.4178 val_f1_weighted=0.4671 val_prec_macro=0.4425 val_rec_macro=0.4041 val_metric_name=acc val_metric=0.4717
  [mseed=1000] Step 2150 | loss 0.5513 | val_acc=0.4713 val_loss=2.0896 val_f1_macro=0.4181 val_f1_weighted=0.4671 val_prec_macro=0.4411 val_rec_macro=0.4049 val_metric_name=acc val_metric=0.4713
  [mseed=1000] Step 2200 | loss 0.5415 | val_acc=0.4715 val_loss=2.1105 val_f1_macro=0.4191 val_f1_weighted=0.4672 val_prec_macro=0.4424 val_rec_macro=0.4058 val_metric_name=acc val_metric=0.4715
  [mseed=1000] Step 2250 | loss 0.5250 | val_acc=0.4699 val_loss=2.1403 val_f1_macro=0.4175 val_f1_weighted=0.4663 val_prec_macro=0.4368 val_rec_macro=0.4057 val_metric_name=acc val_metric=0.4699
  [mseed=1000] Step 2300 | loss 0.5244 | val_acc=0.4725 val_loss=2.1663 val_f1_macro=0.4188 val_f1_weighted=0.4682 val_prec_macro=0.4404 val_rec_macro=0.4060 val_metric_name=acc val_metric=0.4725
  [mseed=1000] Step 2350 | loss 0.5058 | val_acc=0.4717 val_loss=2.1906 val_f1_macro=0.4172 val_f1_weighted=0.4675 val_prec_macro=0.4371 val_rec_macro=0.4052 val_metric_name=acc val_metric=0.4717
  [mseed=1000] Step 2400 | loss 0.5031 | val_acc=0.4722 val_loss=2.2168 val_f1_macro=0.4174 val_f1_weighted=0.4683 val_prec_macro=0.4360 val_rec_macro=0.4059 val_metric_name=acc val_metric=0.4722
  [mseed=1000] Early stopping at step 2420
  [mseed=1000] Best val_acc=0.4741 (val_acc=0.4741) @ step 2120

  Training model seed 1 (seed=1001)
Training for 5000 steps
