Loading data...

============================================================
amazon-ratings ResNet 1L h=256 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 5000 steps
  [mseed=5000] Step    1 | loss 1.6285 | val_acc=0.2639 val_loss=1.5771 val_f1_macro=0.1363 val_f1_weighted=0.2019 val_prec_macro=0.1795 val_rec_macro=0.1989 val_metric_name=acc val_metric=0.2639
  [mseed=5000] Step  550 | loss 1.3226 | val_acc=0.4014 val_loss=1.3852 val_f1_macro=0.2417 val_f1_weighted=0.3552 val_prec_macro=0.3214 val_rec_macro=0.2621 val_metric_name=acc val_metric=0.4014
  [mseed=5000] Step  600 | loss 1.3097 | val_acc=0.4008 val_loss=1.3872 val_f1_macro=0.2464 val_f1_weighted=0.3582 val_prec_macro=0.3126 val_rec_macro=0.2639 val_metric_name=acc val_metric=0.4008
  [mseed=5000] Step  650 | loss 1.2897 | val_acc=0.4024 val_loss=1.3914 val_f1_macro=0.2598 val_f1_weighted=0.3664 val_prec_macro=0.4061 val_rec_macro=0.2714 val_metric_name=acc val_metric=0.4024
  [mseed=5000] Step  700 | loss 1.2660 | val_acc=0.4049 val_loss=1.3959 val_f1_macro=0.2700 val_f1_weighted=0.3725 val_prec_macro=0.3811 val_rec_macro=0.2774 val_metric_name=acc val_metric=0.4049
  [mseed=5000] Step  750 | loss 1.2450 | val_acc=0.4088 val_loss=1.4014 val_f1_macro=0.2760 val_f1_weighted=0.3792 val_prec_macro=0.3553 val_rec_macro=0.2822 val_metric_name=acc val_metric=0.4088
  [mseed=5000] Step  800 | loss 1.2167 | val_acc=0.4145 val_loss=1.4067 val_f1_macro=0.2870 val_f1_weighted=0.3878 val_prec_macro=0.3602 val_rec_macro=0.2905 val_metric_name=acc val_metric=0.4145
  [mseed=5000] Step  850 | loss 1.1837 | val_acc=0.4183 val_loss=1.4160 val_f1_macro=0.2977 val_f1_weighted=0.3937 val_prec_macro=0.3833 val_rec_macro=0.2976 val_metric_name=acc val_metric=0.4183
  [mseed=5000] Step  900 | loss 1.1586 | val_acc=0.4259 val_loss=1.4222 val_f1_macro=0.3105 val_f1_weighted=0.4037 val_prec_macro=0.3934 val_rec_macro=0.3072 val_metric_name=acc val_metric=0.4259
  [mseed=5000] Step  950 | loss 1.1377 | val_acc=0.4271 val_loss=1.4329 val_f1_macro=0.3170 val_f1_weighted=0.4071 val_prec_macro=0.3859 val_rec_macro=0.3124 val_metric_name=acc val_metric=0.4271
  [mseed=5000] Step 1000 | loss 1.1031 | val_acc=0.4310 val_loss=1.4426 val_f1_macro=0.3261 val_f1_weighted=0.4128 val_prec_macro=0.3936 val_rec_macro=0.3191 val_metric_name=acc val_metric=0.4310
  [mseed=5000] Step 1050 | loss 1.0640 | val_acc=0.4375 val_loss=1.4548 val_f1_macro=0.3370 val_f1_weighted=0.4207 val_prec_macro=0.4004 val_rec_macro=0.3279 val_metric_name=acc val_metric=0.4375
  [mseed=5000] Step 1100 | loss 1.0312 | val_acc=0.4403 val_loss=1.4711 val_f1_macro=0.3446 val_f1_weighted=0.4251 val_prec_macro=0.4007 val_rec_macro=0.3343 val_metric_name=acc val_metric=0.4403
  [mseed=5000] Step 1150 | loss 1.0004 | val_acc=0.4459 val_loss=1.4879 val_f1_macro=0.3548 val_f1_weighted=0.4321 val_prec_macro=0.4094 val_rec_macro=0.3428 val_metric_name=acc val_metric=0.4459
  [mseed=5000] Step 1200 | loss 0.9652 | val_acc=0.4477 val_loss=1.5096 val_f1_macro=0.3616 val_f1_weighted=0.4351 val_prec_macro=0.4162 val_rec_macro=0.3484 val_metric_name=acc val_metric=0.4477
  [mseed=5000] Step 1250 | loss 0.9473 | val_acc=0.4522 val_loss=1.5278 val_f1_macro=0.3678 val_f1_weighted=0.4406 val_prec_macro=0.4136 val_rec_macro=0.3547 val_metric_name=acc val_metric=0.4522
  [mseed=5000] Step 1300 | loss 0.9221 | val_acc=0.4571 val_loss=1.5520 val_f1_macro=0.3720 val_f1_weighted=0.4455 val_prec_macro=0.4152 val_rec_macro=0.3592 val_metric_name=acc val_metric=0.4571
  [mseed=5000] Step 1350 | loss 0.8883 | val_acc=0.4593 val_loss=1.5758 val_f1_macro=0.3757 val_f1_weighted=0.4484 val_prec_macro=0.4140 val_rec_macro=0.3633 val_metric_name=acc val_metric=0.4593
  [mseed=5000] Step 1400 | loss 0.8554 | val_acc=0.4625 val_loss=1.6013 val_f1_macro=0.3805 val_f1_weighted=0.4524 val_prec_macro=0.4179 val_rec_macro=0.3678 val_metric_name=acc val_metric=0.4625
  [mseed=5000] Step 1450 | loss 0.8420 | val_acc=0.4646 val_loss=1.6279 val_f1_macro=0.3841 val_f1_weighted=0.4552 val_prec_macro=0.4182 val_rec_macro=0.3714 val_metric_name=acc val_metric=0.4646
  [mseed=5000] Step 1500 | loss 0.8005 | val_acc=0.4648 val_loss=1.6586 val_f1_macro=0.3862 val_f1_weighted=0.4560 val_prec_macro=0.4205 val_rec_macro=0.3733 val_metric_name=acc val_metric=0.4648
  [mseed=5000] Step 1550 | loss 0.7838 | val_acc=0.4658 val_loss=1.6869 val_f1_macro=0.3890 val_f1_weighted=0.4576 val_prec_macro=0.4200 val_rec_macro=0.3764 val_metric_name=acc val_metric=0.4658
  [mseed=5000] Step 1600 | loss 0.7613 | val_acc=0.4666 val_loss=1.7162 val_f1_macro=0.3914 val_f1_weighted=0.4587 val_prec_macro=0.4212 val_rec_macro=0.3787 val_metric_name=acc val_metric=0.4666
  [mseed=5000] Step 1650 | loss 0.7412 | val_acc=0.4691 val_loss=1.7450 val_f1_macro=0.3957 val_f1_weighted=0.4616 val_prec_macro=0.4244 val_rec_macro=0.3829 val_metric_name=acc val_metric=0.4691
  [mseed=5000] Step 1700 | loss 0.7261 | val_acc=0.4697 val_loss=1.7758 val_f1_macro=0.3974 val_f1_weighted=0.4624 val_prec_macro=0.4248 val_rec_macro=0.3849 val_metric_name=acc val_metric=0.4697
  [mseed=5000] Step 1750 | loss 0.7059 | val_acc=0.4699 val_loss=1.8058 val_f1_macro=0.3988 val_f1_weighted=0.4628 val_prec_macro=0.4282 val_rec_macro=0.3854 val_metric_name=acc val_metric=0.4699
  [mseed=5000] Step 1800 | loss 0.6807 | val_acc=0.4695 val_loss=1.8317 val_f1_macro=0.3991 val_f1_weighted=0.4627 val_prec_macro=0.4264 val_rec_macro=0.3862 val_metric_name=acc val_metric=0.4695
  [mseed=5000] Step 1850 | loss 0.6776 | val_acc=0.4733 val_loss=1.8624 val_f1_macro=0.4038 val_f1_weighted=0.4667 val_prec_macro=0.4310 val_rec_macro=0.3910 val_metric_name=acc val_metric=0.4733
  [mseed=5000] Step 1900 | loss 0.6522 | val_acc=0.4754 val_loss=1.8873 val_f1_macro=0.4084 val_f1_weighted=0.4693 val_prec_macro=0.4348 val_rec_macro=0.3953 val_metric_name=acc val_metric=0.4754
  [mseed=5000] Step 1950 | loss 0.6352 | val_acc=0.4746 val_loss=1.9184 val_f1_macro=0.4094 val_f1_weighted=0.4687 val_prec_macro=0.4342 val_rec_macro=0.3971 val_metric_name=acc val_metric=0.4746
  [mseed=5000] Step 2000 | loss 0.6090 | val_acc=0.4762 val_loss=1.9433 val_f1_macro=0.4113 val_f1_weighted=0.4707 val_prec_macro=0.4345 val_rec_macro=0.3992 val_metric_name=acc val_metric=0.4762
  [mseed=5000] Step 2050 | loss 0.6136 | val_acc=0.4749 val_loss=1.9684 val_f1_macro=0.4109 val_f1_weighted=0.4693 val_prec_macro=0.4358 val_rec_macro=0.3979 val_metric_name=acc val_metric=0.4749
  [mseed=5000] Step 2100 | loss 0.5851 | val_acc=0.4782 val_loss=1.9964 val_f1_macro=0.4138 val_f1_weighted=0.4728 val_prec_macro=0.4362 val_rec_macro=0.4017 val_metric_name=acc val_metric=0.4782
  [mseed=5000] Step 2150 | loss 0.5901 | val_acc=0.4789 val_loss=2.0194 val_f1_macro=0.4151 val_f1_weighted=0.4732 val_prec_macro=0.4387 val_rec_macro=0.4026 val_metric_name=acc val_metric=0.4789
  [mseed=5000] Step 2200 | loss 0.5723 | val_acc=0.4808 val_loss=2.0429 val_f1_macro=0.4168 val_f1_weighted=0.4752 val_prec_macro=0.4390 val_rec_macro=0.4046 val_metric_name=acc val_metric=0.4808
  [mseed=5000] Step 2250 | loss 0.5545 | val_acc=0.4800 val_loss=2.0678 val_f1_macro=0.4156 val_f1_weighted=0.4747 val_prec_macro=0.4375 val_rec_macro=0.4036 val_metric_name=acc val_metric=0.4800
  [mseed=5000] Step 2300 | loss 0.5459 | val_acc=0.4790 val_loss=2.0952 val_f1_macro=0.4150 val_f1_weighted=0.4736 val_prec_macro=0.4363 val_rec_macro=0.4033 val_metric_name=acc val_metric=0.4790
  [mseed=5000] Step 2350 | loss 0.5281 | val_acc=0.4798 val_loss=2.1166 val_f1_macro=0.4154 val_f1_weighted=0.4746 val_prec_macro=0.4361 val_rec_macro=0.4038 val_metric_name=acc val_metric=0.4798
  [mseed=5000] Step 2400 | loss 0.5244 | val_acc=0.4790 val_loss=2.1378 val_f1_macro=0.4141 val_f1_weighted=0.4738 val_prec_macro=0.4341 val_rec_macro=0.4029 val_metric_name=acc val_metric=0.4790
  [mseed=5000] Step 2450 | loss 0.5275 | val_acc=0.4820 val_loss=2.1590 val_f1_macro=0.4196 val_f1_weighted=0.4771 val_prec_macro=0.4396 val_rec_macro=0.4079 val_metric_name=acc val_metric=0.4820
  [mseed=5000] Step 2500 | loss 0.5067 | val_acc=0.4798 val_loss=2.1844 val_f1_macro=0.4168 val_f1_weighted=0.4748 val_prec_macro=0.4373 val_rec_macro=0.4052 val_metric_name=acc val_metric=0.4798
  [mseed=5000] Step 2550 | loss 0.4852 | val_acc=0.4833 val_loss=2.2076 val_f1_macro=0.4196 val_f1_weighted=0.4781 val_prec_macro=0.4403 val_rec_macro=0.4078 val_metric_name=acc val_metric=0.4833
  [mseed=5000] Step 2600 | loss 0.4785 | val_acc=0.4813 val_loss=2.2262 val_f1_macro=0.4188 val_f1_weighted=0.4764 val_prec_macro=0.4391 val_rec_macro=0.4071 val_metric_name=acc val_metric=0.4813
  [mseed=5000] Step 2650 | loss 0.4690 | val_acc=0.4841 val_loss=2.2490 val_f1_macro=0.4211 val_f1_weighted=0.4795 val_prec_macro=0.4405 val_rec_macro=0.4097 val_metric_name=acc val_metric=0.4841
  [mseed=5000] Step 2700 | loss 0.4631 | val_acc=0.4831 val_loss=2.2670 val_f1_macro=0.4196 val_f1_weighted=0.4784 val_prec_macro=0.4385 val_rec_macro=0.4086 val_metric_name=acc val_metric=0.4831
  [mseed=5000] Step 2750 | loss 0.4655 | val_acc=0.4855 val_loss=2.2861 val_f1_macro=0.4229 val_f1_weighted=0.4811 val_prec_macro=0.4415 val_rec_macro=0.4117 val_metric_name=acc val_metric=0.4855
  [mseed=5000] Step 2800 | loss 0.4555 | val_acc=0.4829 val_loss=2.3078 val_f1_macro=0.4196 val_f1_weighted=0.4784 val_prec_macro=0.4377 val_rec_macro=0.4089 val_metric_name=acc val_metric=0.4829
  [mseed=5000] Step 2850 | loss 0.4510 | val_acc=0.4852 val_loss=2.3294 val_f1_macro=0.4213 val_f1_weighted=0.4812 val_prec_macro=0.4370 val_rec_macro=0.4116 val_metric_name=acc val_metric=0.4852
  [mseed=5000] Step 2900 | loss 0.4332 | val_acc=0.4859 val_loss=2.3446 val_f1_macro=0.4247 val_f1_weighted=0.4818 val_prec_macro=0.4420 val_rec_macro=0.4140 val_metric_name=acc val_metric=0.4859
  [mseed=5000] Step 2950 | loss 0.4351 | val_acc=0.4864 val_loss=2.3631 val_f1_macro=0.4250 val_f1_weighted=0.4822 val_prec_macro=0.4434 val_rec_macro=0.4137 val_metric_name=acc val_metric=0.4864
  [mseed=5000] Step 3000 | loss 0.4263 | val_acc=0.4847 val_loss=2.3806 val_f1_macro=0.4227 val_f1_weighted=0.4805 val_prec_macro=0.4399 val_rec_macro=0.4121 val_metric_name=acc val_metric=0.4847
  [mseed=5000] Step 3050 | loss 0.4313 | val_acc=0.4869 val_loss=2.4023 val_f1_macro=0.4233 val_f1_weighted=0.4827 val_prec_macro=0.4391 val_rec_macro=0.4133 val_metric_name=acc val_metric=0.4869
  [mseed=5000] Step 3100 | loss 0.4173 | val_acc=0.4864 val_loss=2.4186 val_f1_macro=0.4218 val_f1_weighted=0.4818 val_prec_macro=0.4397 val_rec_macro=0.4110 val_metric_name=acc val_metric=0.4864
  [mseed=5000] Step 3150 | loss 0.4150 | val_acc=0.4847 val_loss=2.4334 val_f1_macro=0.4216 val_f1_weighted=0.4808 val_prec_macro=0.4377 val_rec_macro=0.4115 val_metric_name=acc val_metric=0.4847
  [mseed=5000] Step 3200 | loss 0.4019 | val_acc=0.4862 val_loss=2.4493 val_f1_macro=0.4226 val_f1_weighted=0.4821 val_prec_macro=0.4381 val_rec_macro=0.4128 val_metric_name=acc val_metric=0.4862
  [mseed=5000] Step 3250 | loss 0.4013 | val_acc=0.4869 val_loss=2.4663 val_f1_macro=0.4246 val_f1_weighted=0.4829 val_prec_macro=0.4407 val_rec_macro=0.4144 val_metric_name=acc val_metric=0.4869
  [mseed=5000] Step 3300 | loss 0.3850 | val_acc=0.4869 val_loss=2.4798 val_f1_macro=0.4255 val_f1_weighted=0.4830 val_prec_macro=0.4426 val_rec_macro=0.4148 val_metric_name=acc val_metric=0.4869
  [mseed=5000] Step 3350 | loss 0.3883 | val_acc=0.4844 val_loss=2.4955 val_f1_macro=0.4215 val_f1_weighted=0.4806 val_prec_macro=0.4379 val_rec_macro=0.4112 val_metric_name=acc val_metric=0.4844
  [mseed=5000] Step 3400 | loss 0.3769 | val_acc=0.4834 val_loss=2.5156 val_f1_macro=0.4197 val_f1_weighted=0.4796 val_prec_macro=0.4353 val_rec_macro=0.4099 val_metric_name=acc val_metric=0.4834
  [mseed=5000] Step 3450 | loss 0.3804 | val_acc=0.4852 val_loss=2.5269 val_f1_macro=0.4223 val_f1_weighted=0.4813 val_prec_macro=0.4387 val_rec_macro=0.4120 val_metric_name=acc val_metric=0.4852
  [mseed=5000] Step 3500 | loss 0.3752 | val_acc=0.4846 val_loss=2.5455 val_f1_macro=0.4205 val_f1_weighted=0.4805 val_prec_macro=0.4363 val_rec_macro=0.4106 val_metric_name=acc val_metric=0.4846
  [mseed=5000] Step 3550 | loss 0.3632 | val_acc=0.4837 val_loss=2.5646 val_f1_macro=0.4222 val_f1_weighted=0.4800 val_prec_macro=0.4378 val_rec_macro=0.4124 val_metric_name=acc val_metric=0.4837
  [mseed=5000] Early stopping at step 3568
  [mseed=5000] Best val_acc=0.4882 (val_acc=0.4882) @ step 3240

  Training model seed 1 (seed=5001)
Training for 5000 steps
  [mseed=5001] Step    1 | loss 1.7351 | val_acc=0.2041 val_loss=1.6646 val_f1_macro=0.1683 val_f1_weighted=0.2215 val_prec_macro=0.2050 val_rec_macro=0.2162 val_metric_name=acc val_metric=0.2041
  [mseed=5001] Step   50 | loss 1.4468 | val_acc=0.3689 val_loss=1.4260 val_f1_macro=0.1317 val_f1_weighted=0.2296 val_prec_macro=0.1799 val_rec_macro=0.2047 val_metric_name=acc val_metric=0.3689
  [mseed=5001] Step  100 | loss 1.4261 | val_acc=0.3760 val_loss=1.4067 val_f1_macro=0.1446 val_f1_weighted=0.2469 val_prec_macro=0.2106 val_rec_macro=0.2110 val_metric_name=acc val_metric=0.3760
  [mseed=5001] Step  150 | loss 1.4157 | val_acc=0.3840 val_loss=1.3989 val_f1_macro=0.1619 val_f1_weighted=0.2697 val_prec_macro=0.2282 val_rec_macro=0.2196 val_metric_name=acc val_metric=0.3840
  [mseed=5001] Step  200 | loss 1.4038 | val_acc=0.3907 val_loss=1.3927 val_f1_macro=0.1754 val_f1_weighted=0.2873 val_prec_macro=0.2506 val_rec_macro=0.2276 val_metric_name=acc val_metric=0.3907
  [mseed=5001] Step  250 | loss 1.3940 | val_acc=0.3936 val_loss=1.3884 val_f1_macro=0.1840 val_f1_weighted=0.2980 val_prec_macro=0.2567 val_rec_macro=0.2327 val_metric_name=acc val_metric=0.3936
  [mseed=5001] Step  300 | loss 1.3882 | val_acc=0.3980 val_loss=1.3852 val_f1_macro=0.1929 val_f1_weighted=0.3090 val_prec_macro=0.2665 val_rec_macro=0.2387 val_metric_name=acc val_metric=0.3980
  [mseed=5001] Step  350 | loss 1.3762 | val_acc=0.3992 val_loss=1.3833 val_f1_macro=0.1983 val_f1_weighted=0.3153 val_prec_macro=0.2507 val_rec_macro=0.2417 val_metric_name=acc val_metric=0.3992
  [mseed=5001] Step  400 | loss 1.3721 | val_acc=0.3988 val_loss=1.3822 val_f1_macro=0.2050 val_f1_weighted=0.3216 val_prec_macro=0.3441 val_rec_macro=0.2449 val_metric_name=acc val_metric=0.3988
  [mseed=5001] Step  450 | loss 1.3615 | val_acc=0.4013 val_loss=1.3821 val_f1_macro=0.2130 val_f1_weighted=0.3295 val_prec_macro=0.3667 val_rec_macro=0.2496 val_metric_name=acc val_metric=0.4013
  [mseed=5001] Step  500 | loss 1.3519 | val_acc=0.4016 val_loss=1.3828 val_f1_macro=0.2201 val_f1_weighted=0.3349 val_prec_macro=0.3727 val_rec_macro=0.2530 val_metric_name=acc val_metric=0.4016
  [mseed=5001] Step  550 | loss 1.3379 | val_acc=0.4054 val_loss=1.3836 val_f1_macro=0.2333 val_f1_weighted=0.3455 val_prec_macro=0.4579 val_rec_macro=0.2600 val_metric_name=acc val_metric=0.4054
  [mseed=5001] Step  600 | loss 1.3267 | val_acc=0.4060 val_loss=1.3859 val_f1_macro=0.2438 val_f1_weighted=0.3532 val_prec_macro=0.3943 val_rec_macro=0.2652 val_metric_name=acc val_metric=0.4060
  [mseed=5001] Step  650 | loss 1.3163 | val_acc=0.4065 val_loss=1.3886 val_f1_macro=0.2517 val_f1_weighted=0.3583 val_prec_macro=0.3992 val_rec_macro=0.2695 val_metric_name=acc val_metric=0.4065
  [mseed=5001] Step  700 | loss 1.2957 | val_acc=0.4032 val_loss=1.3926 val_f1_macro=0.2544 val_f1_weighted=0.3599 val_prec_macro=0.3744 val_rec_macro=0.2698 val_metric_name=acc val_metric=0.4032
  [mseed=5001] Step  750 | loss 1.2787 | val_acc=0.4037 val_loss=1.3968 val_f1_macro=0.2642 val_f1_weighted=0.3655 val_prec_macro=0.3955 val_rec_macro=0.2747 val_metric_name=acc val_metric=0.4037
  [mseed=5001] Step  800 | loss 1.2571 | val_acc=0.4050 val_loss=1.4025 val_f1_macro=0.2699 val_f1_weighted=0.3708 val_prec_macro=0.3706 val_rec_macro=0.2778 val_metric_name=acc val_metric=0.4050
  [mseed=5001] Step  850 | loss 1.2359 | val_acc=0.4078 val_loss=1.4084 val_f1_macro=0.2764 val_f1_weighted=0.3764 val_prec_macro=0.3747 val_rec_macro=0.2817 val_metric_name=acc val_metric=0.4078
  [mseed=5001] Step  900 | loss 1.2019 | val_acc=0.4117 val_loss=1.4157 val_f1_macro=0.2823 val_f1_weighted=0.3829 val_prec_macro=0.3599 val_rec_macro=0.2866 val_metric_name=acc val_metric=0.4117
  [mseed=5001] Step  950 | loss 1.1814 | val_acc=0.4122 val_loss=1.4236 val_f1_macro=0.2910 val_f1_weighted=0.3871 val_prec_macro=0.3708 val_rec_macro=0.2914 val_metric_name=acc val_metric=0.4122
  [mseed=5001] Step 1000 | loss 1.1538 | val_acc=0.4187 val_loss=1.4327 val_f1_macro=0.3048 val_f1_weighted=0.3966 val_prec_macro=0.3877 val_rec_macro=0.3016 val_metric_name=acc val_metric=0.4187
  [mseed=5001] Step 1050 | loss 1.1218 | val_acc=0.4232 val_loss=1.4445 val_f1_macro=0.3134 val_f1_weighted=0.4032 val_prec_macro=0.3870 val_rec_macro=0.3084 val_metric_name=acc val_metric=0.4232
  [mseed=5001] Step 1100 | loss 1.0973 | val_acc=0.4268 val_loss=1.4577 val_f1_macro=0.3175 val_f1_weighted=0.4074 val_prec_macro=0.3860 val_rec_macro=0.3122 val_metric_name=acc val_metric=0.4268
  [mseed=5001] Step 1150 | loss 1.0669 | val_acc=0.4318 val_loss=1.4701 val_f1_macro=0.3302 val_f1_weighted=0.4145 val_prec_macro=0.3973 val_rec_macro=0.3213 val_metric_name=acc val_metric=0.4318
  [mseed=5001] Step 1200 | loss 1.0329 | val_acc=0.4359 val_loss=1.4889 val_f1_macro=0.3412 val_f1_weighted=0.4203 val_prec_macro=0.4090 val_rec_macro=0.3300 val_metric_name=acc val_metric=0.4359
  [mseed=5001] Step 1250 | loss 1.0052 | val_acc=0.4400 val_loss=1.5073 val_f1_macro=0.3477 val_f1_weighted=0.4255 val_prec_macro=0.4107 val_rec_macro=0.3356 val_metric_name=acc val_metric=0.4400
  [mseed=5001] Step 1300 | loss 0.9819 | val_acc=0.4481 val_loss=1.5256 val_f1_macro=0.3587 val_f1_weighted=0.4348 val_prec_macro=0.4198 val_rec_macro=0.3454 val_metric_name=acc val_metric=0.4481
  [mseed=5001] Step 1350 | loss 0.9516 | val_acc=0.4481 val_loss=1.5460 val_f1_macro=0.3608 val_f1_weighted=0.4359 val_prec_macro=0.4182 val_rec_macro=0.3472 val_metric_name=acc val_metric=0.4481
  [mseed=5001] Step 1400 | loss 0.9187 | val_acc=0.4501 val_loss=1.5717 val_f1_macro=0.3661 val_f1_weighted=0.4384 val_prec_macro=0.4213 val_rec_macro=0.3520 val_metric_name=acc val_metric=0.4501
  [mseed=5001] Step 1450 | loss 0.8914 | val_acc=0.4526 val_loss=1.5956 val_f1_macro=0.3678 val_f1_weighted=0.4414 val_prec_macro=0.4156 val_rec_macro=0.3545 val_metric_name=acc val_metric=0.4526
  [mseed=5001] Step 1500 | loss 0.8743 | val_acc=0.4566 val_loss=1.6191 val_f1_macro=0.3720 val_f1_weighted=0.4456 val_prec_macro=0.4238 val_rec_macro=0.3581 val_metric_name=acc val_metric=0.4566
  [mseed=5001] Step 1550 | loss 0.8339 | val_acc=0.4557 val_loss=1.6442 val_f1_macro=0.3736 val_f1_weighted=0.4453 val_prec_macro=0.4234 val_rec_macro=0.3594 val_metric_name=acc val_metric=0.4557
  [mseed=5001] Step 1600 | loss 0.8230 | val_acc=0.4579 val_loss=1.6729 val_f1_macro=0.3769 val_f1_weighted=0.4477 val_prec_macro=0.4257 val_rec_macro=0.3624 val_metric_name=acc val_metric=0.4579
  [mseed=5001] Step 1650 | loss 0.7952 | val_acc=0.4588 val_loss=1.6979 val_f1_macro=0.3799 val_f1_weighted=0.4493 val_prec_macro=0.4265 val_rec_macro=0.3652 val_metric_name=acc val_metric=0.4588
  [mseed=5001] Step 1700 | loss 0.7789 | val_acc=0.4615 val_loss=1.7238 val_f1_macro=0.3808 val_f1_weighted=0.4520 val_prec_macro=0.4234 val_rec_macro=0.3669 val_metric_name=acc val_metric=0.4615
  [mseed=5001] Step 1750 | loss 0.7577 | val_acc=0.4614 val_loss=1.7517 val_f1_macro=0.3787 val_f1_weighted=0.4516 val_prec_macro=0.4203 val_rec_macro=0.3653 val_metric_name=acc val_metric=0.4614
  [mseed=5001] Step 1800 | loss 0.7259 | val_acc=0.4650 val_loss=1.7809 val_f1_macro=0.3839 val_f1_weighted=0.4556 val_prec_macro=0.4259 val_rec_macro=0.3700 val_metric_name=acc val_metric=0.4650
  [mseed=5001] Step 1850 | loss 0.7226 | val_acc=0.4663 val_loss=1.8096 val_f1_macro=0.3876 val_f1_weighted=0.4573 val_prec_macro=0.4286 val_rec_macro=0.3734 val_metric_name=acc val_metric=0.4663
  [mseed=5001] Step 1900 | loss 0.7002 | val_acc=0.4686 val_loss=1.8338 val_f1_macro=0.3908 val_f1_weighted=0.4599 val_prec_macro=0.4287 val_rec_macro=0.3767 val_metric_name=acc val_metric=0.4686
  [mseed=5001] Step 1950 | loss 0.6833 | val_acc=0.4704 val_loss=1.8619 val_f1_macro=0.3958 val_f1_weighted=0.4623 val_prec_macro=0.4323 val_rec_macro=0.3815 val_metric_name=acc val_metric=0.4704
  [mseed=5001] Step 2000 | loss 0.6585 | val_acc=0.4710 val_loss=1.8927 val_f1_macro=0.3955 val_f1_weighted=0.4628 val_prec_macro=0.4334 val_rec_macro=0.3809 val_metric_name=acc val_metric=0.4710
  [mseed=5001] Step 2050 | loss 0.6561 | val_acc=0.4713 val_loss=1.9134 val_f1_macro=0.3949 val_f1_weighted=0.4634 val_prec_macro=0.4295 val_rec_macro=0.3811 val_metric_name=acc val_metric=0.4713
  [mseed=5001] Step 2100 | loss 0.6236 | val_acc=0.4728 val_loss=1.9402 val_f1_macro=0.3981 val_f1_weighted=0.4651 val_prec_macro=0.4305 val_rec_macro=0.3843 val_metric_name=acc val_metric=0.4728
  [mseed=5001] Step 2150 | loss 0.6071 | val_acc=0.4728 val_loss=1.9684 val_f1_macro=0.3988 val_f1_weighted=0.4654 val_prec_macro=0.4303 val_rec_macro=0.3853 val_metric_name=acc val_metric=0.4728
