Loading data...

============================================================
amazon-ratings SAGE 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3000] Step    1 | loss 1.7490 | val_acc=0.3554 val_loss=1.6917 val_f1_macro=0.1168 val_f1_weighted=0.2010 val_prec_macro=0.2259 val_rec_macro=0.1980 val_metric_name=acc val_metric=0.3554
  [mseed=3000] Step 1500 | loss 0.4363 | val_acc=0.5033 val_loss=2.0958 val_f1_macro=0.4353 val_f1_weighted=0.4943 val_prec_macro=0.5020 val_rec_macro=0.4144 val_metric_name=acc val_metric=0.5033
  [mseed=3000] Step 1550 | loss 0.4170 | val_acc=0.5056 val_loss=2.1440 val_f1_macro=0.4378 val_f1_weighted=0.4971 val_prec_macro=0.5001 val_rec_macro=0.4178 val_metric_name=acc val_metric=0.5056
  [mseed=3000] Step 1600 | loss 0.3877 | val_acc=0.5047 val_loss=2.1784 val_f1_macro=0.4405 val_f1_weighted=0.4967 val_prec_macro=0.5027 val_rec_macro=0.4197 val_metric_name=acc val_metric=0.5047
  [mseed=3000] Step 1650 | loss 0.3731 | val_acc=0.5053 val_loss=2.2219 val_f1_macro=0.4427 val_f1_weighted=0.4980 val_prec_macro=0.4980 val_rec_macro=0.4224 val_metric_name=acc val_metric=0.5053
  [mseed=3000] Step 1700 | loss 0.3520 | val_acc=0.5050 val_loss=2.2688 val_f1_macro=0.4430 val_f1_weighted=0.4976 val_prec_macro=0.4976 val_rec_macro=0.4227 val_metric_name=acc val_metric=0.5050
  [mseed=3000] Step 1750 | loss 0.3440 | val_acc=0.5089 val_loss=2.3152 val_f1_macro=0.4482 val_f1_weighted=0.5015 val_prec_macro=0.5045 val_rec_macro=0.4271 val_metric_name=acc val_metric=0.5089
  [mseed=3000] Step 1800 | loss 0.3163 | val_acc=0.5087 val_loss=2.3522 val_f1_macro=0.4486 val_f1_weighted=0.5019 val_prec_macro=0.5005 val_rec_macro=0.4282 val_metric_name=acc val_metric=0.5087
  [mseed=3000] Step 1850 | loss 0.3068 | val_acc=0.5114 val_loss=2.3880 val_f1_macro=0.4518 val_f1_weighted=0.5048 val_prec_macro=0.5032 val_rec_macro=0.4313 val_metric_name=acc val_metric=0.5114
  [mseed=3000] Step 1900 | loss 0.2854 | val_acc=0.5123 val_loss=2.4328 val_f1_macro=0.4522 val_f1_weighted=0.5058 val_prec_macro=0.5016 val_rec_macro=0.4322 val_metric_name=acc val_metric=0.5123
  [mseed=3000] Step 1950 | loss 0.2870 | val_acc=0.5123 val_loss=2.4676 val_f1_macro=0.4526 val_f1_weighted=0.5058 val_prec_macro=0.5024 val_rec_macro=0.4322 val_metric_name=acc val_metric=0.5123
  [mseed=3000] Step 2000 | loss 0.2664 | val_acc=0.5128 val_loss=2.5034 val_f1_macro=0.4544 val_f1_weighted=0.5063 val_prec_macro=0.5056 val_rec_macro=0.4338 val_metric_name=acc val_metric=0.5128
  [mseed=3000] Step 2050 | loss 0.2667 | val_acc=0.5125 val_loss=2.5451 val_f1_macro=0.4541 val_f1_weighted=0.5063 val_prec_macro=0.4996 val_rec_macro=0.4347 val_metric_name=acc val_metric=0.5125
  [mseed=3000] Step 2100 | loss 0.2496 | val_acc=0.5138 val_loss=2.5793 val_f1_macro=0.4544 val_f1_weighted=0.5075 val_prec_macro=0.4994 val_rec_macro=0.4350 val_metric_name=acc val_metric=0.5138
  [mseed=3000] Step 2150 | loss 0.2399 | val_acc=0.5133 val_loss=2.6060 val_f1_macro=0.4551 val_f1_weighted=0.5071 val_prec_macro=0.5026 val_rec_macro=0.4349 val_metric_name=acc val_metric=0.5133
  [mseed=3000] Step 2200 | loss 0.2322 | val_acc=0.5117 val_loss=2.6467 val_f1_macro=0.4537 val_f1_weighted=0.5055 val_prec_macro=0.5007 val_rec_macro=0.4340 val_metric_name=acc val_metric=0.5117
  [mseed=3000] Step 2250 | loss 0.2288 | val_acc=0.5133 val_loss=2.6781 val_f1_macro=0.4549 val_f1_weighted=0.5071 val_prec_macro=0.5011 val_rec_macro=0.4349 val_metric_name=acc val_metric=0.5133
  [mseed=3000] Step 2300 | loss 0.2080 | val_acc=0.5141 val_loss=2.7069 val_f1_macro=0.4559 val_f1_weighted=0.5080 val_prec_macro=0.5038 val_rec_macro=0.4356 val_metric_name=acc val_metric=0.5141
  [mseed=3000] Step 2350 | loss 0.2107 | val_acc=0.5145 val_loss=2.7334 val_f1_macro=0.4560 val_f1_weighted=0.5084 val_prec_macro=0.5025 val_rec_macro=0.4357 val_metric_name=acc val_metric=0.5145
  [mseed=3000] Step 2400 | loss 0.2034 | val_acc=0.5122 val_loss=2.7668 val_f1_macro=0.4554 val_f1_weighted=0.5064 val_prec_macro=0.4992 val_rec_macro=0.4357 val_metric_name=acc val_metric=0.5122
  [mseed=3000] Step 2450 | loss 0.2028 | val_acc=0.5136 val_loss=2.8024 val_f1_macro=0.4586 val_f1_weighted=0.5084 val_prec_macro=0.5009 val_rec_macro=0.4392 val_metric_name=acc val_metric=0.5136
  [mseed=3000] Step 2500 | loss 0.1959 | val_acc=0.5117 val_loss=2.8223 val_f1_macro=0.4575 val_f1_weighted=0.5064 val_prec_macro=0.4997 val_rec_macro=0.4377 val_metric_name=acc val_metric=0.5117
  [mseed=3000] Step 2550 | loss 0.1921 | val_acc=0.5131 val_loss=2.8515 val_f1_macro=0.4586 val_f1_weighted=0.5075 val_prec_macro=0.5030 val_rec_macro=0.4387 val_metric_name=acc val_metric=0.5131
  [mseed=3000] Step 2600 | loss 0.1854 | val_acc=0.5159 val_loss=2.8811 val_f1_macro=0.4609 val_f1_weighted=0.5104 val_prec_macro=0.5048 val_rec_macro=0.4410 val_metric_name=acc val_metric=0.5159
  [mseed=3000] Step 2650 | loss 0.1731 | val_acc=0.5148 val_loss=2.9050 val_f1_macro=0.4606 val_f1_weighted=0.5091 val_prec_macro=0.5070 val_rec_macro=0.4401 val_metric_name=acc val_metric=0.5148
  [mseed=3000] Step 2700 | loss 0.1770 | val_acc=0.5143 val_loss=2.9332 val_f1_macro=0.4602 val_f1_weighted=0.5090 val_prec_macro=0.5038 val_rec_macro=0.4402 val_metric_name=acc val_metric=0.5143
  [mseed=3000] Early stopping at step 2740
  [mseed=3000] Best val_acc=0.5172 (val_acc=0.5172) @ step 2440

  Training model seed 1 (seed=3001)
Training for 5000 steps
  [mseed=3001] Step    1 | loss 1.5972 | val_acc=0.3111 val_loss=1.5075 val_f1_macro=0.1676 val_f1_weighted=0.2609 val_prec_macro=0.1663 val_rec_macro=0.1925 val_metric_name=acc val_metric=0.3111
  [mseed=3001] Step   50 | loss 1.4270 | val_acc=0.3719 val_loss=1.4083 val_f1_macro=0.1454 val_f1_weighted=0.2474 val_prec_macro=0.1948 val_rec_macro=0.2094 val_metric_name=acc val_metric=0.3719
  [mseed=3001] Step  100 | loss 1.4072 | val_acc=0.3894 val_loss=1.3943 val_f1_macro=0.1762 val_f1_weighted=0.2884 val_prec_macro=0.2223 val_rec_macro=0.2276 val_metric_name=acc val_metric=0.3894
  [mseed=3001] Step  150 | loss 1.3824 | val_acc=0.3980 val_loss=1.3833 val_f1_macro=0.1946 val_f1_weighted=0.3112 val_prec_macro=0.2296 val_rec_macro=0.2392 val_metric_name=acc val_metric=0.3980
  [mseed=3001] Step  200 | loss 1.3665 | val_acc=0.4062 val_loss=1.3759 val_f1_macro=0.2106 val_f1_weighted=0.3302 val_prec_macro=0.3037 val_rec_macro=0.2496 val_metric_name=acc val_metric=0.4062
  [mseed=3001] Step  250 | loss 1.3430 | val_acc=0.4075 val_loss=1.3728 val_f1_macro=0.2223 val_f1_weighted=0.3409 val_prec_macro=0.3192 val_rec_macro=0.2558 val_metric_name=acc val_metric=0.4075
  [mseed=3001] Step  300 | loss 1.3218 | val_acc=0.4122 val_loss=1.3692 val_f1_macro=0.2371 val_f1_weighted=0.3550 val_prec_macro=0.3174 val_rec_macro=0.2642 val_metric_name=acc val_metric=0.4122
  [mseed=3001] Step  350 | loss 1.3050 | val_acc=0.4163 val_loss=1.3692 val_f1_macro=0.2497 val_f1_weighted=0.3664 val_prec_macro=0.3141 val_rec_macro=0.2726 val_metric_name=acc val_metric=0.4163
  [mseed=3001] Step  400 | loss 1.2759 | val_acc=0.4210 val_loss=1.3714 val_f1_macro=0.2603 val_f1_weighted=0.3759 val_prec_macro=0.3239 val_rec_macro=0.2806 val_metric_name=acc val_metric=0.4210
  [mseed=3001] Step  450 | loss 1.2476 | val_acc=0.4246 val_loss=1.3688 val_f1_macro=0.2740 val_f1_weighted=0.3865 val_prec_macro=0.3542 val_rec_macro=0.2881 val_metric_name=acc val_metric=0.4246
  [mseed=3001] Step  500 | loss 1.2140 | val_acc=0.4313 val_loss=1.3732 val_f1_macro=0.2819 val_f1_weighted=0.3932 val_prec_macro=0.4040 val_rec_macro=0.2956 val_metric_name=acc val_metric=0.4313
  [mseed=3001] Step  550 | loss 1.1813 | val_acc=0.4341 val_loss=1.3774 val_f1_macro=0.2956 val_f1_weighted=0.4007 val_prec_macro=0.4255 val_rec_macro=0.3033 val_metric_name=acc val_metric=0.4341
  [mseed=3001] Step  600 | loss 1.1257 | val_acc=0.4403 val_loss=1.3868 val_f1_macro=0.3095 val_f1_weighted=0.4099 val_prec_macro=0.4579 val_rec_macro=0.3123 val_metric_name=acc val_metric=0.4403
  [mseed=3001] Step  650 | loss 1.0808 | val_acc=0.4495 val_loss=1.3995 val_f1_macro=0.3237 val_f1_weighted=0.4222 val_prec_macro=0.4646 val_rec_macro=0.3227 val_metric_name=acc val_metric=0.4495
  [mseed=3001] Step  700 | loss 1.0260 | val_acc=0.4578 val_loss=1.4159 val_f1_macro=0.3418 val_f1_weighted=0.4334 val_prec_macro=0.4833 val_rec_macro=0.3349 val_metric_name=acc val_metric=0.4578
  [mseed=3001] Step  750 | loss 0.9778 | val_acc=0.4689 val_loss=1.4440 val_f1_macro=0.3556 val_f1_weighted=0.4461 val_prec_macro=0.4850 val_rec_macro=0.3465 val_metric_name=acc val_metric=0.4689
  [mseed=3001] Step  800 | loss 0.9146 | val_acc=0.4767 val_loss=1.4692 val_f1_macro=0.3678 val_f1_weighted=0.4558 val_prec_macro=0.4829 val_rec_macro=0.3559 val_metric_name=acc val_metric=0.4767
  [mseed=3001] Step  850 | loss 0.8671 | val_acc=0.4793 val_loss=1.5055 val_f1_macro=0.3748 val_f1_weighted=0.4602 val_prec_macro=0.4786 val_rec_macro=0.3615 val_metric_name=acc val_metric=0.4793
  [mseed=3001] Step  900 | loss 0.8093 | val_acc=0.4852 val_loss=1.5419 val_f1_macro=0.3851 val_f1_weighted=0.4679 val_prec_macro=0.4830 val_rec_macro=0.3702 val_metric_name=acc val_metric=0.4852
  [mseed=3001] Step  950 | loss 0.7705 | val_acc=0.4890 val_loss=1.5883 val_f1_macro=0.3924 val_f1_weighted=0.4720 val_prec_macro=0.4848 val_rec_macro=0.3760 val_metric_name=acc val_metric=0.4890
  [mseed=3001] Step 1000 | loss 0.7241 | val_acc=0.4926 val_loss=1.6352 val_f1_macro=0.4005 val_f1_weighted=0.4769 val_prec_macro=0.4913 val_rec_macro=0.3822 val_metric_name=acc val_metric=0.4926
  [mseed=3001] Step 1050 | loss 0.6738 | val_acc=0.4970 val_loss=1.6858 val_f1_macro=0.4100 val_f1_weighted=0.4822 val_prec_macro=0.4982 val_rec_macro=0.3902 val_metric_name=acc val_metric=0.4970
  [mseed=3001] Step 1100 | loss 0.6240 | val_acc=0.4978 val_loss=1.7323 val_f1_macro=0.4146 val_f1_weighted=0.4844 val_prec_macro=0.4949 val_rec_macro=0.3946 val_metric_name=acc val_metric=0.4978
  [mseed=3001] Step 1150 | loss 0.5920 | val_acc=0.5022 val_loss=1.7824 val_f1_macro=0.4206 val_f1_weighted=0.4894 val_prec_macro=0.4992 val_rec_macro=0.3994 val_metric_name=acc val_metric=0.5022
  [mseed=3001] Step 1200 | loss 0.5620 | val_acc=0.5035 val_loss=1.8289 val_f1_macro=0.4283 val_f1_weighted=0.4920 val_prec_macro=0.5027 val_rec_macro=0.4061 val_metric_name=acc val_metric=0.5035
  [mseed=3001] Step 1250 | loss 0.5204 | val_acc=0.5073 val_loss=1.8837 val_f1_macro=0.4340 val_f1_weighted=0.4962 val_prec_macro=0.5091 val_rec_macro=0.4108 val_metric_name=acc val_metric=0.5073
  [mseed=3001] Step 1300 | loss 0.4934 | val_acc=0.5087 val_loss=1.9315 val_f1_macro=0.4423 val_f1_weighted=0.4991 val_prec_macro=0.5190 val_rec_macro=0.4173 val_metric_name=acc val_metric=0.5087
  [mseed=3001] Step 1350 | loss 0.4644 | val_acc=0.5066 val_loss=1.9786 val_f1_macro=0.4406 val_f1_weighted=0.4970 val_prec_macro=0.5126 val_rec_macro=0.4159 val_metric_name=acc val_metric=0.5066
  [mseed=3001] Step 1400 | loss 0.4443 | val_acc=0.5092 val_loss=2.0277 val_f1_macro=0.4454 val_f1_weighted=0.5005 val_prec_macro=0.5116 val_rec_macro=0.4214 val_metric_name=acc val_metric=0.5092
  [mseed=3001] Step 1450 | loss 0.4070 | val_acc=0.5107 val_loss=2.0775 val_f1_macro=0.4488 val_f1_weighted=0.5022 val_prec_macro=0.5112 val_rec_macro=0.4244 val_metric_name=acc val_metric=0.5107
  [mseed=3001] Step 1500 | loss 0.3980 | val_acc=0.5102 val_loss=2.1269 val_f1_macro=0.4492 val_f1_weighted=0.5021 val_prec_macro=0.5126 val_rec_macro=0.4248 val_metric_name=acc val_metric=0.5102
  [mseed=3001] Step 1550 | loss 0.3730 | val_acc=0.5122 val_loss=2.1639 val_f1_macro=0.4506 val_f1_weighted=0.5040 val_prec_macro=0.5102 val_rec_macro=0.4268 val_metric_name=acc val_metric=0.5122
  [mseed=3001] Step 1600 | loss 0.3493 | val_acc=0.5096 val_loss=2.2103 val_f1_macro=0.4529 val_f1_weighted=0.5021 val_prec_macro=0.5141 val_rec_macro=0.4282 val_metric_name=acc val_metric=0.5096
  [mseed=3001] Step 1650 | loss 0.3413 | val_acc=0.5135 val_loss=2.2561 val_f1_macro=0.4537 val_f1_weighted=0.5058 val_prec_macro=0.5109 val_rec_macro=0.4303 val_metric_name=acc val_metric=0.5135
  [mseed=3001] Step 1700 | loss 0.3189 | val_acc=0.5143 val_loss=2.2926 val_f1_macro=0.4564 val_f1_weighted=0.5069 val_prec_macro=0.5145 val_rec_macro=0.4321 val_metric_name=acc val_metric=0.5143
  [mseed=3001] Step 1750 | loss 0.3025 | val_acc=0.5146 val_loss=2.3363 val_f1_macro=0.4602 val_f1_weighted=0.5078 val_prec_macro=0.5148 val_rec_macro=0.4361 val_metric_name=acc val_metric=0.5146
  [mseed=3001] Step 1800 | loss 0.2992 | val_acc=0.5159 val_loss=2.3772 val_f1_macro=0.4610 val_f1_weighted=0.5092 val_prec_macro=0.5162 val_rec_macro=0.4370 val_metric_name=acc val_metric=0.5159
  [mseed=3001] Step 1850 | loss 0.2820 | val_acc=0.5172 val_loss=2.4156 val_f1_macro=0.4632 val_f1_weighted=0.5107 val_prec_macro=0.5192 val_rec_macro=0.4387 val_metric_name=acc val_metric=0.5172
  [mseed=3001] Step 1900 | loss 0.2705 | val_acc=0.5172 val_loss=2.4469 val_f1_macro=0.4638 val_f1_weighted=0.5108 val_prec_macro=0.5171 val_rec_macro=0.4397 val_metric_name=acc val_metric=0.5172
  [mseed=3001] Step 1950 | loss 0.2789 | val_acc=0.5153 val_loss=2.4869 val_f1_macro=0.4612 val_f1_weighted=0.5083 val_prec_macro=0.5186 val_rec_macro=0.4362 val_metric_name=acc val_metric=0.5153
  [mseed=3001] Step 2000 | loss 0.2389 | val_acc=0.5156 val_loss=2.5221 val_f1_macro=0.4615 val_f1_weighted=0.5090 val_prec_macro=0.5144 val_rec_macro=0.4377 val_metric_name=acc val_metric=0.5156
  [mseed=3001] Step 2050 | loss 0.2350 | val_acc=0.5151 val_loss=2.5537 val_f1_macro=0.4631 val_f1_weighted=0.5089 val_prec_macro=0.5144 val_rec_macro=0.4394 val_metric_name=acc val_metric=0.5151
  [mseed=3001] Step 2100 | loss 0.2423 | val_acc=0.5159 val_loss=2.5924 val_f1_macro=0.4616 val_f1_weighted=0.5093 val_prec_macro=0.5131 val_rec_macro=0.4380 val_metric_name=acc val_metric=0.5159
  [mseed=3001] Step 2150 | loss 0.2309 | val_acc=0.5166 val_loss=2.6241 val_f1_macro=0.4635 val_f1_weighted=0.5101 val_prec_macro=0.5168 val_rec_macro=0.4394 val_metric_name=acc val_metric=0.5166
  [mseed=3001] Step 2200 | loss 0.2109 | val_acc=0.5180 val_loss=2.6548 val_f1_macro=0.4640 val_f1_weighted=0.5114 val_prec_macro=0.5168 val_rec_macro=0.4402 val_metric_name=acc val_metric=0.5180
  [mseed=3001] Step 2250 | loss 0.2110 | val_acc=0.5163 val_loss=2.6900 val_f1_macro=0.4633 val_f1_weighted=0.5097 val_prec_macro=0.5129 val_rec_macro=0.4398 val_metric_name=acc val_metric=0.5163
  [mseed=3001] Step 2300 | loss 0.2096 | val_acc=0.5189 val_loss=2.7160 val_f1_macro=0.4683 val_f1_weighted=0.5128 val_prec_macro=0.5206 val_rec_macro=0.4439 val_metric_name=acc val_metric=0.5189
  [mseed=3001] Step 2350 | loss 0.2058 | val_acc=0.5179 val_loss=2.7467 val_f1_macro=0.4654 val_f1_weighted=0.5118 val_prec_macro=0.5131 val_rec_macro=0.4427 val_metric_name=acc val_metric=0.5179
  [mseed=3001] Step 2400 | loss 0.2006 | val_acc=0.5184 val_loss=2.7750 val_f1_macro=0.4665 val_f1_weighted=0.5123 val_prec_macro=0.5174 val_rec_macro=0.4427 val_metric_name=acc val_metric=0.5184
  [mseed=3001] Step 2450 | loss 0.1907 | val_acc=0.5167 val_loss=2.7994 val_f1_macro=0.4646 val_f1_weighted=0.5106 val_prec_macro=0.5135 val_rec_macro=0.4413 val_metric_name=acc val_metric=0.5167
  [mseed=3001] Step 2500 | loss 0.1817 | val_acc=0.5202 val_loss=2.8270 val_f1_macro=0.4678 val_f1_weighted=0.5139 val_prec_macro=0.5204 val_rec_macro=0.4436 val_metric_name=acc val_metric=0.5202
  [mseed=3001] Step 2550 | loss 0.1784 | val_acc=0.5189 val_loss=2.8524 val_f1_macro=0.4666 val_f1_weighted=0.5126 val_prec_macro=0.5150 val_rec_macro=0.4435 val_metric_name=acc val_metric=0.5189
  [mseed=3001] Step 2600 | loss 0.1716 | val_acc=0.5195 val_loss=2.8889 val_f1_macro=0.4657 val_f1_weighted=0.5132 val_prec_macro=0.5124 val_rec_macro=0.4431 val_metric_name=acc val_metric=0.5195
  [mseed=3001] Step 2650 | loss 0.1641 | val_acc=0.5177 val_loss=2.9077 val_f1_macro=0.4652 val_f1_weighted=0.5119 val_prec_macro=0.5101 val_rec_macro=0.4432 val_metric_name=acc val_metric=0.5177
  [mseed=3001] Early stopping at step 2670
  [mseed=3001] Best val_acc=0.5216 (val_acc=0.5216) @ step 2370

  Training model seed 2 (seed=3002)
Training for 5000 steps
  [mseed=3002] Step    1 | loss 1.7379 | val_acc=0.2473 val_loss=1.6227 val_f1_macro=0.1550 val_f1_weighted=0.2295 val_prec_macro=0.2015 val_rec_macro=0.2056 val_metric_name=acc val_metric=0.2473
  [mseed=3002] Step   50 | loss 1.4313 | val_acc=0.3701 val_loss=1.4202 val_f1_macro=0.1334 val_f1_weighted=0.2320 val_prec_macro=0.1465 val_rec_macro=0.2057 val_metric_name=acc val_metric=0.3701
  [mseed=3002] Step  100 | loss 1.4117 | val_acc=0.3799 val_loss=1.4037 val_f1_macro=0.1560 val_f1_weighted=0.2619 val_prec_macro=0.2000 val_rec_macro=0.2161 val_metric_name=acc val_metric=0.3799
  [mseed=3002] Step  150 | loss 1.3943 | val_acc=0.3897 val_loss=1.3921 val_f1_macro=0.1773 val_f1_weighted=0.2896 val_prec_macro=0.2073 val_rec_macro=0.2281 val_metric_name=acc val_metric=0.3897
  [mseed=3002] Step  200 | loss 1.3789 | val_acc=0.4034 val_loss=1.3830 val_f1_macro=0.1990 val_f1_weighted=0.3171 val_prec_macro=0.2312 val_rec_macro=0.2422 val_metric_name=acc val_metric=0.4034
  [mseed=3002] Step  250 | loss 1.3540 | val_acc=0.4057 val_loss=1.3778 val_f1_macro=0.2099 val_f1_weighted=0.3295 val_prec_macro=0.2664 val_rec_macro=0.2477 val_metric_name=acc val_metric=0.4057
  [mseed=3002] Step  300 | loss 1.3400 | val_acc=0.4073 val_loss=1.3746 val_f1_macro=0.2230 val_f1_weighted=0.3422 val_prec_macro=0.3414 val_rec_macro=0.2546 val_metric_name=acc val_metric=0.4073
