Loading data...

============================================================
amazon-ratings SAGE 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1000] Step    1 | loss 1.8521 | val_acc=0.1101 val_loss=1.8144 val_f1_macro=0.0951 val_f1_weighted=0.1118 val_prec_macro=0.1431 val_rec_macro=0.2001 val_metric_name=acc val_metric=0.1101
  [mseed=1000] Step 1550 | loss 0.4565 | val_acc=0.4926 val_loss=2.0376 val_f1_macro=0.4307 val_f1_weighted=0.4854 val_prec_macro=0.4895 val_rec_macro=0.4094 val_metric_name=acc val_metric=0.4926
  [mseed=1000] Step 1600 | loss 0.4388 | val_acc=0.4963 val_loss=2.0846 val_f1_macro=0.4365 val_f1_weighted=0.4897 val_prec_macro=0.4958 val_rec_macro=0.4148 val_metric_name=acc val_metric=0.4963
  [mseed=1000] Step 1650 | loss 0.4202 | val_acc=0.4975 val_loss=2.1311 val_f1_macro=0.4386 val_f1_weighted=0.4910 val_prec_macro=0.4968 val_rec_macro=0.4165 val_metric_name=acc val_metric=0.4975
  [mseed=1000] Step 1700 | loss 0.3992 | val_acc=0.4993 val_loss=2.1758 val_f1_macro=0.4430 val_f1_weighted=0.4929 val_prec_macro=0.4994 val_rec_macro=0.4206 val_metric_name=acc val_metric=0.4993
  [mseed=1000] Step 1750 | loss 0.3749 | val_acc=0.5017 val_loss=2.2224 val_f1_macro=0.4446 val_f1_weighted=0.4953 val_prec_macro=0.4987 val_rec_macro=0.4225 val_metric_name=acc val_metric=0.5017
  [mseed=1000] Step 1800 | loss 0.3563 | val_acc=0.5011 val_loss=2.2649 val_f1_macro=0.4467 val_f1_weighted=0.4951 val_prec_macro=0.5017 val_rec_macro=0.4240 val_metric_name=acc val_metric=0.5011
  [mseed=1000] Step 1850 | loss 0.3399 | val_acc=0.5025 val_loss=2.3073 val_f1_macro=0.4460 val_f1_weighted=0.4962 val_prec_macro=0.4981 val_rec_macro=0.4242 val_metric_name=acc val_metric=0.5025
  [mseed=1000] Step 1900 | loss 0.3234 | val_acc=0.5033 val_loss=2.3499 val_f1_macro=0.4465 val_f1_weighted=0.4974 val_prec_macro=0.4961 val_rec_macro=0.4252 val_metric_name=acc val_metric=0.5033
  [mseed=1000] Step 1950 | loss 0.2997 | val_acc=0.5017 val_loss=2.3905 val_f1_macro=0.4470 val_f1_weighted=0.4960 val_prec_macro=0.4948 val_rec_macro=0.4259 val_metric_name=acc val_metric=0.5017
  [mseed=1000] Step 2000 | loss 0.2990 | val_acc=0.5029 val_loss=2.4275 val_f1_macro=0.4485 val_f1_weighted=0.4972 val_prec_macro=0.4957 val_rec_macro=0.4273 val_metric_name=acc val_metric=0.5029
  [mseed=1000] Step 2050 | loss 0.2878 | val_acc=0.5016 val_loss=2.4694 val_f1_macro=0.4472 val_f1_weighted=0.4957 val_prec_macro=0.4947 val_rec_macro=0.4262 val_metric_name=acc val_metric=0.5016
  [mseed=1000] Step 2100 | loss 0.2782 | val_acc=0.5007 val_loss=2.5070 val_f1_macro=0.4474 val_f1_weighted=0.4953 val_prec_macro=0.4939 val_rec_macro=0.4263 val_metric_name=acc val_metric=0.5007
  [mseed=1000] Step 2150 | loss 0.2650 | val_acc=0.5024 val_loss=2.5471 val_f1_macro=0.4494 val_f1_weighted=0.4969 val_prec_macro=0.4955 val_rec_macro=0.4283 val_metric_name=acc val_metric=0.5024
  [mseed=1000] Step 2200 | loss 0.2577 | val_acc=0.5024 val_loss=2.5766 val_f1_macro=0.4498 val_f1_weighted=0.4969 val_prec_macro=0.4957 val_rec_macro=0.4286 val_metric_name=acc val_metric=0.5024
  [mseed=1000] Early stopping at step 2222
  [mseed=1000] Best val_acc=0.5045 (val_acc=0.5045) @ step 1920

  Training model seed 1 (seed=1001)
Training for 5000 steps
  [mseed=1001] Step    1 | loss 1.6221 | val_acc=0.2834 val_loss=1.5176 val_f1_macro=0.1657 val_f1_weighted=0.2364 val_prec_macro=0.2189 val_rec_macro=0.2024 val_metric_name=acc val_metric=0.2834
  [mseed=1001] Step   50 | loss 1.4288 | val_acc=0.3727 val_loss=1.4094 val_f1_macro=0.1398 val_f1_weighted=0.2403 val_prec_macro=0.2159 val_rec_macro=0.2084 val_metric_name=acc val_metric=0.3727
  [mseed=1001] Step  100 | loss 1.4101 | val_acc=0.3799 val_loss=1.3967 val_f1_macro=0.1614 val_f1_weighted=0.2686 val_prec_macro=0.2222 val_rec_macro=0.2180 val_metric_name=acc val_metric=0.3799
  [mseed=1001] Step  150 | loss 1.3896 | val_acc=0.3854 val_loss=1.3861 val_f1_macro=0.1798 val_f1_weighted=0.2917 val_prec_macro=0.2304 val_rec_macro=0.2278 val_metric_name=acc val_metric=0.3854
  [mseed=1001] Step  200 | loss 1.3722 | val_acc=0.3967 val_loss=1.3778 val_f1_macro=0.1976 val_f1_weighted=0.3141 val_prec_macro=0.2363 val_rec_macro=0.2401 val_metric_name=acc val_metric=0.3967
  [mseed=1001] Step  250 | loss 1.3533 | val_acc=0.4041 val_loss=1.3729 val_f1_macro=0.2119 val_f1_weighted=0.3309 val_prec_macro=0.3363 val_rec_macro=0.2492 val_metric_name=acc val_metric=0.4041
  [mseed=1001] Step  300 | loss 1.3332 | val_acc=0.4107 val_loss=1.3700 val_f1_macro=0.2291 val_f1_weighted=0.3498 val_prec_macro=0.3262 val_rec_macro=0.2598 val_metric_name=acc val_metric=0.4107
  [mseed=1001] Step  350 | loss 1.3095 | val_acc=0.4127 val_loss=1.3700 val_f1_macro=0.2415 val_f1_weighted=0.3599 val_prec_macro=0.3229 val_rec_macro=0.2668 val_metric_name=acc val_metric=0.4127
  [mseed=1001] Step  400 | loss 1.2888 | val_acc=0.4171 val_loss=1.3720 val_f1_macro=0.2567 val_f1_weighted=0.3721 val_prec_macro=0.3372 val_rec_macro=0.2760 val_metric_name=acc val_metric=0.4171
  [mseed=1001] Step  450 | loss 1.2608 | val_acc=0.4227 val_loss=1.3755 val_f1_macro=0.2682 val_f1_weighted=0.3822 val_prec_macro=0.3360 val_rec_macro=0.2837 val_metric_name=acc val_metric=0.4227
  [mseed=1001] Step  500 | loss 1.2281 | val_acc=0.4289 val_loss=1.3794 val_f1_macro=0.2834 val_f1_weighted=0.3923 val_prec_macro=0.4152 val_rec_macro=0.2937 val_metric_name=acc val_metric=0.4289
  [mseed=1001] Step  550 | loss 1.1909 | val_acc=0.4300 val_loss=1.3881 val_f1_macro=0.2929 val_f1_weighted=0.3975 val_prec_macro=0.4239 val_rec_macro=0.2998 val_metric_name=acc val_metric=0.4300
  [mseed=1001] Step  600 | loss 1.1512 | val_acc=0.4377 val_loss=1.3965 val_f1_macro=0.3105 val_f1_weighted=0.4086 val_prec_macro=0.4371 val_rec_macro=0.3116 val_metric_name=acc val_metric=0.4377
  [mseed=1001] Step  650 | loss 1.1026 | val_acc=0.4419 val_loss=1.4052 val_f1_macro=0.3198 val_f1_weighted=0.4154 val_prec_macro=0.4335 val_rec_macro=0.3182 val_metric_name=acc val_metric=0.4419
  [mseed=1001] Step  700 | loss 1.0503 | val_acc=0.4485 val_loss=1.4212 val_f1_macro=0.3270 val_f1_weighted=0.4241 val_prec_macro=0.4254 val_rec_macro=0.3247 val_metric_name=acc val_metric=0.4485
  [mseed=1001] Step  750 | loss 0.9891 | val_acc=0.4566 val_loss=1.4446 val_f1_macro=0.3399 val_f1_weighted=0.4340 val_prec_macro=0.4403 val_rec_macro=0.3346 val_metric_name=acc val_metric=0.4566
  [mseed=1001] Step  800 | loss 0.9414 | val_acc=0.4633 val_loss=1.4724 val_f1_macro=0.3518 val_f1_weighted=0.4426 val_prec_macro=0.4484 val_rec_macro=0.3442 val_metric_name=acc val_metric=0.4633
  [mseed=1001] Step  850 | loss 0.8871 | val_acc=0.4705 val_loss=1.5055 val_f1_macro=0.3689 val_f1_weighted=0.4525 val_prec_macro=0.4659 val_rec_macro=0.3567 val_metric_name=acc val_metric=0.4705
  [mseed=1001] Step  900 | loss 0.8288 | val_acc=0.4738 val_loss=1.5441 val_f1_macro=0.3760 val_f1_weighted=0.4571 val_prec_macro=0.4605 val_rec_macro=0.3630 val_metric_name=acc val_metric=0.4738
  [mseed=1001] Step  950 | loss 0.7792 | val_acc=0.4810 val_loss=1.5891 val_f1_macro=0.3874 val_f1_weighted=0.4658 val_prec_macro=0.4744 val_rec_macro=0.3721 val_metric_name=acc val_metric=0.4810
  [mseed=1001] Step 1000 | loss 0.7364 | val_acc=0.4810 val_loss=1.6414 val_f1_macro=0.3914 val_f1_weighted=0.4667 val_prec_macro=0.4748 val_rec_macro=0.3749 val_metric_name=acc val_metric=0.4810
  [mseed=1001] Step 1050 | loss 0.6918 | val_acc=0.4854 val_loss=1.6857 val_f1_macro=0.4008 val_f1_weighted=0.4731 val_prec_macro=0.4735 val_rec_macro=0.3833 val_metric_name=acc val_metric=0.4854
  [mseed=1001] Step 1100 | loss 0.6314 | val_acc=0.4869 val_loss=1.7442 val_f1_macro=0.4031 val_f1_weighted=0.4746 val_prec_macro=0.4773 val_rec_macro=0.3851 val_metric_name=acc val_metric=0.4869
  [mseed=1001] Step 1150 | loss 0.6039 | val_acc=0.4903 val_loss=1.7975 val_f1_macro=0.4110 val_f1_weighted=0.4785 val_prec_macro=0.4810 val_rec_macro=0.3915 val_metric_name=acc val_metric=0.4903
  [mseed=1001] Step 1200 | loss 0.5710 | val_acc=0.4931 val_loss=1.8477 val_f1_macro=0.4163 val_f1_weighted=0.4822 val_prec_macro=0.4887 val_rec_macro=0.3957 val_metric_name=acc val_metric=0.4931
  [mseed=1001] Step 1250 | loss 0.5301 | val_acc=0.4921 val_loss=1.8975 val_f1_macro=0.4180 val_f1_weighted=0.4820 val_prec_macro=0.4833 val_rec_macro=0.3980 val_metric_name=acc val_metric=0.4921
  [mseed=1001] Step 1300 | loss 0.5008 | val_acc=0.4950 val_loss=1.9501 val_f1_macro=0.4248 val_f1_weighted=0.4855 val_prec_macro=0.4899 val_rec_macro=0.4035 val_metric_name=acc val_metric=0.4950
  [mseed=1001] Step 1350 | loss 0.4754 | val_acc=0.4975 val_loss=1.9976 val_f1_macro=0.4293 val_f1_weighted=0.4887 val_prec_macro=0.4943 val_rec_macro=0.4074 val_metric_name=acc val_metric=0.4975
  [mseed=1001] Step 1400 | loss 0.4455 | val_acc=0.5012 val_loss=2.0536 val_f1_macro=0.4359 val_f1_weighted=0.4926 val_prec_macro=0.4961 val_rec_macro=0.4137 val_metric_name=acc val_metric=0.5012
  [mseed=1001] Step 1450 | loss 0.4161 | val_acc=0.5019 val_loss=2.1076 val_f1_macro=0.4376 val_f1_weighted=0.4932 val_prec_macro=0.5018 val_rec_macro=0.4145 val_metric_name=acc val_metric=0.5019
  [mseed=1001] Step 1500 | loss 0.3973 | val_acc=0.5029 val_loss=2.1553 val_f1_macro=0.4391 val_f1_weighted=0.4945 val_prec_macro=0.4982 val_rec_macro=0.4165 val_metric_name=acc val_metric=0.5029
  [mseed=1001] Step 1550 | loss 0.3761 | val_acc=0.5037 val_loss=2.1969 val_f1_macro=0.4396 val_f1_weighted=0.4958 val_prec_macro=0.4956 val_rec_macro=0.4178 val_metric_name=acc val_metric=0.5037
  [mseed=1001] Step 1600 | loss 0.3522 | val_acc=0.5029 val_loss=2.2452 val_f1_macro=0.4420 val_f1_weighted=0.4954 val_prec_macro=0.4957 val_rec_macro=0.4199 val_metric_name=acc val_metric=0.5029
  [mseed=1001] Step 1650 | loss 0.3537 | val_acc=0.5055 val_loss=2.2908 val_f1_macro=0.4448 val_f1_weighted=0.4981 val_prec_macro=0.4965 val_rec_macro=0.4228 val_metric_name=acc val_metric=0.5055
  [mseed=1001] Step 1700 | loss 0.3281 | val_acc=0.5040 val_loss=2.3398 val_f1_macro=0.4432 val_f1_weighted=0.4963 val_prec_macro=0.5014 val_rec_macro=0.4199 val_metric_name=acc val_metric=0.5040
  [mseed=1001] Step 1750 | loss 0.3114 | val_acc=0.5053 val_loss=2.3751 val_f1_macro=0.4457 val_f1_weighted=0.4979 val_prec_macro=0.5022 val_rec_macro=0.4228 val_metric_name=acc val_metric=0.5053
  [mseed=1001] Step 1800 | loss 0.3042 | val_acc=0.5038 val_loss=2.4166 val_f1_macro=0.4459 val_f1_weighted=0.4971 val_prec_macro=0.4961 val_rec_macro=0.4240 val_metric_name=acc val_metric=0.5038
  [mseed=1001] Step 1850 | loss 0.2892 | val_acc=0.5065 val_loss=2.4550 val_f1_macro=0.4500 val_f1_weighted=0.5002 val_prec_macro=0.5000 val_rec_macro=0.4280 val_metric_name=acc val_metric=0.5065
  [mseed=1001] Step 1900 | loss 0.2707 | val_acc=0.5063 val_loss=2.4985 val_f1_macro=0.4498 val_f1_weighted=0.4995 val_prec_macro=0.4972 val_rec_macro=0.4281 val_metric_name=acc val_metric=0.5063
  [mseed=1001] Step 1950 | loss 0.2649 | val_acc=0.5038 val_loss=2.5321 val_f1_macro=0.4482 val_f1_weighted=0.4972 val_prec_macro=0.4967 val_rec_macro=0.4262 val_metric_name=acc val_metric=0.5038
  [mseed=1001] Step 2000 | loss 0.2621 | val_acc=0.5065 val_loss=2.5711 val_f1_macro=0.4503 val_f1_weighted=0.4997 val_prec_macro=0.4993 val_rec_macro=0.4282 val_metric_name=acc val_metric=0.5065
  [mseed=1001] Step 2050 | loss 0.2430 | val_acc=0.5060 val_loss=2.6088 val_f1_macro=0.4516 val_f1_weighted=0.4998 val_prec_macro=0.4969 val_rec_macro=0.4299 val_metric_name=acc val_metric=0.5060
  [mseed=1001] Step 2100 | loss 0.2420 | val_acc=0.5091 val_loss=2.6417 val_f1_macro=0.4535 val_f1_weighted=0.5027 val_prec_macro=0.4999 val_rec_macro=0.4320 val_metric_name=acc val_metric=0.5091
  [mseed=1001] Step 2150 | loss 0.2342 | val_acc=0.5074 val_loss=2.6715 val_f1_macro=0.4531 val_f1_weighted=0.5012 val_prec_macro=0.4973 val_rec_macro=0.4316 val_metric_name=acc val_metric=0.5074
  [mseed=1001] Step 2200 | loss 0.2168 | val_acc=0.5074 val_loss=2.7071 val_f1_macro=0.4507 val_f1_weighted=0.5010 val_prec_macro=0.4932 val_rec_macro=0.4302 val_metric_name=acc val_metric=0.5074
  [mseed=1001] Step 2250 | loss 0.2126 | val_acc=0.5089 val_loss=2.7459 val_f1_macro=0.4506 val_f1_weighted=0.5022 val_prec_macro=0.4927 val_rec_macro=0.4304 val_metric_name=acc val_metric=0.5089
  [mseed=1001] Step 2300 | loss 0.2146 | val_acc=0.5087 val_loss=2.7818 val_f1_macro=0.4518 val_f1_weighted=0.5018 val_prec_macro=0.4966 val_rec_macro=0.4306 val_metric_name=acc val_metric=0.5087
  [mseed=1001] Step 2350 | loss 0.2113 | val_acc=0.5107 val_loss=2.8081 val_f1_macro=0.4534 val_f1_weighted=0.5037 val_prec_macro=0.5003 val_rec_macro=0.4316 val_metric_name=acc val_metric=0.5107
  [mseed=1001] Step 2400 | loss 0.2011 | val_acc=0.5107 val_loss=2.8389 val_f1_macro=0.4548 val_f1_weighted=0.5042 val_prec_macro=0.4981 val_rec_macro=0.4337 val_metric_name=acc val_metric=0.5107
  [mseed=1001] Step 2450 | loss 0.1945 | val_acc=0.5110 val_loss=2.8673 val_f1_macro=0.4544 val_f1_weighted=0.5044 val_prec_macro=0.4985 val_rec_macro=0.4332 val_metric_name=acc val_metric=0.5110
  [mseed=1001] Step 2500 | loss 0.1887 | val_acc=0.5107 val_loss=2.8957 val_f1_macro=0.4536 val_f1_weighted=0.5044 val_prec_macro=0.4945 val_rec_macro=0.4334 val_metric_name=acc val_metric=0.5107
  [mseed=1001] Step 2550 | loss 0.1820 | val_acc=0.5117 val_loss=2.9238 val_f1_macro=0.4535 val_f1_weighted=0.5050 val_prec_macro=0.4945 val_rec_macro=0.4335 val_metric_name=acc val_metric=0.5117
  [mseed=1001] Step 2600 | loss 0.1793 | val_acc=0.5141 val_loss=2.9529 val_f1_macro=0.4557 val_f1_weighted=0.5074 val_prec_macro=0.4971 val_rec_macro=0.4352 val_metric_name=acc val_metric=0.5141
  [mseed=1001] Step 2650 | loss 0.1707 | val_acc=0.5136 val_loss=2.9790 val_f1_macro=0.4543 val_f1_weighted=0.5070 val_prec_macro=0.4941 val_rec_macro=0.4346 val_metric_name=acc val_metric=0.5136
  [mseed=1001] Step 2700 | loss 0.1706 | val_acc=0.5140 val_loss=3.0060 val_f1_macro=0.4571 val_f1_weighted=0.5078 val_prec_macro=0.4961 val_rec_macro=0.4372 val_metric_name=acc val_metric=0.5140
  [mseed=1001] Step 2750 | loss 0.1641 | val_acc=0.5123 val_loss=3.0263 val_f1_macro=0.4548 val_f1_weighted=0.5061 val_prec_macro=0.4941 val_rec_macro=0.4349 val_metric_name=acc val_metric=0.5123
  [mseed=1001] Step 2800 | loss 0.1591 | val_acc=0.5166 val_loss=3.0464 val_f1_macro=0.4571 val_f1_weighted=0.5102 val_prec_macro=0.4948 val_rec_macro=0.4378 val_metric_name=acc val_metric=0.5166
  [mseed=1001] Step 2850 | loss 0.1552 | val_acc=0.5145 val_loss=3.0777 val_f1_macro=0.4555 val_f1_weighted=0.5081 val_prec_macro=0.4929 val_rec_macro=0.4362 val_metric_name=acc val_metric=0.5145
  [mseed=1001] Step 2900 | loss 0.1509 | val_acc=0.5125 val_loss=3.0988 val_f1_macro=0.4543 val_f1_weighted=0.5062 val_prec_macro=0.4919 val_rec_macro=0.4349 val_metric_name=acc val_metric=0.5125
  [mseed=1001] Step 2950 | loss 0.1452 | val_acc=0.5109 val_loss=3.1171 val_f1_macro=0.4522 val_f1_weighted=0.5048 val_prec_macro=0.4893 val_rec_macro=0.4333 val_metric_name=acc val_metric=0.5109
  [mseed=1001] Step 3000 | loss 0.1452 | val_acc=0.5114 val_loss=3.1398 val_f1_macro=0.4534 val_f1_weighted=0.5053 val_prec_macro=0.4904 val_rec_macro=0.4342 val_metric_name=acc val_metric=0.5114
  [mseed=1001] Step 3050 | loss 0.1483 | val_acc=0.5123 val_loss=3.1629 val_f1_macro=0.4544 val_f1_weighted=0.5063 val_prec_macro=0.4907 val_rec_macro=0.4355 val_metric_name=acc val_metric=0.5123
  [mseed=1001] Step 3100 | loss 0.1374 | val_acc=0.5123 val_loss=3.1872 val_f1_macro=0.4553 val_f1_weighted=0.5065 val_prec_macro=0.4912 val_rec_macro=0.4363 val_metric_name=acc val_metric=0.5123
  [mseed=1001] Step 3150 | loss 0.1323 | val_acc=0.5141 val_loss=3.2131 val_f1_macro=0.4550 val_f1_weighted=0.5079 val_prec_macro=0.4921 val_rec_macro=0.4358 val_metric_name=acc val_metric=0.5141
  [mseed=1001] Step 3200 | loss 0.1403 | val_acc=0.5141 val_loss=3.2304 val_f1_macro=0.4554 val_f1_weighted=0.5076 val_prec_macro=0.4947 val_rec_macro=0.4355 val_metric_name=acc val_metric=0.5141
  [mseed=1001] Step 3250 | loss 0.1365 | val_acc=0.5130 val_loss=3.2616 val_f1_macro=0.4541 val_f1_weighted=0.5068 val_prec_macro=0.4894 val_rec_macro=0.4357 val_metric_name=acc val_metric=0.5130
  [mseed=1001] Step 3300 | loss 0.1340 | val_acc=0.5140 val_loss=3.2795 val_f1_macro=0.4544 val_f1_weighted=0.5080 val_prec_macro=0.4882 val_rec_macro=0.4364 val_metric_name=acc val_metric=0.5140
  [mseed=1001] Step 3350 | loss 0.1237 | val_acc=0.5136 val_loss=3.2919 val_f1_macro=0.4551 val_f1_weighted=0.5076 val_prec_macro=0.4902 val_rec_macro=0.4364 val_metric_name=acc val_metric=0.5136
  [mseed=1001] Early stopping at step 3364
  [mseed=1001] Best val_acc=0.5166 (val_acc=0.5166) @ step 2800

  Training model seed 2 (seed=1002)
Training for 5000 steps
  [mseed=1002] Step    1 | loss 1.6999 | val_acc=0.2278 val_loss=1.5998 val_f1_macro=0.1173 val_f1_weighted=0.1443 val_prec_macro=0.1865 val_rec_macro=0.1936 val_metric_name=acc val_metric=0.2278
  [mseed=1002] Step   50 | loss 1.4357 | val_acc=0.3763 val_loss=1.4156 val_f1_macro=0.1481 val_f1_weighted=0.2511 val_prec_macro=0.2540 val_rec_macro=0.2121 val_metric_name=acc val_metric=0.3763
  [mseed=1002] Step  100 | loss 1.4111 | val_acc=0.3807 val_loss=1.4022 val_f1_macro=0.1632 val_f1_weighted=0.2708 val_prec_macro=0.2717 val_rec_macro=0.2189 val_metric_name=acc val_metric=0.3807
