Loading data...

============================================================
amazon-ratings ResNet 1L h=256 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
Training for 5000 steps
  [mseed=7000] Step    1 | loss 1.7736 | val_acc=0.2045 val_loss=1.7072 val_f1_macro=0.1216 val_f1_weighted=0.1402 val_prec_macro=0.2316 val_rec_macro=0.1968 val_metric_name=acc val_metric=0.2045
  [mseed=7000] Step  550 | loss 1.3350 | val_acc=0.3980 val_loss=1.3966 val_f1_macro=0.2232 val_f1_weighted=0.3400 val_prec_macro=0.3799 val_rec_macro=0.2518 val_metric_name=acc val_metric=0.3980
  [mseed=7000] Step  600 | loss 1.3275 | val_acc=0.3998 val_loss=1.3988 val_f1_macro=0.2290 val_f1_weighted=0.3466 val_prec_macro=0.2890 val_rec_macro=0.2551 val_metric_name=acc val_metric=0.3998
  [mseed=7000] Step  650 | loss 1.3139 | val_acc=0.4009 val_loss=1.3999 val_f1_macro=0.2363 val_f1_weighted=0.3524 val_prec_macro=0.3373 val_rec_macro=0.2589 val_metric_name=acc val_metric=0.4009
  [mseed=7000] Step  700 | loss 1.2988 | val_acc=0.4023 val_loss=1.4014 val_f1_macro=0.2431 val_f1_weighted=0.3580 val_prec_macro=0.3594 val_rec_macro=0.2628 val_metric_name=acc val_metric=0.4023
  [mseed=7000] Step  750 | loss 1.2895 | val_acc=0.4081 val_loss=1.4041 val_f1_macro=0.2532 val_f1_weighted=0.3684 val_prec_macro=0.3559 val_rec_macro=0.2700 val_metric_name=acc val_metric=0.4081
  [mseed=7000] Step  800 | loss 1.2700 | val_acc=0.4096 val_loss=1.4070 val_f1_macro=0.2648 val_f1_weighted=0.3755 val_prec_macro=0.3880 val_rec_macro=0.2763 val_metric_name=acc val_metric=0.4096
  [mseed=7000] Step  850 | loss 1.2475 | val_acc=0.4117 val_loss=1.4098 val_f1_macro=0.2723 val_f1_weighted=0.3803 val_prec_macro=0.3866 val_rec_macro=0.2812 val_metric_name=acc val_metric=0.4117
  [mseed=7000] Step  900 | loss 1.2258 | val_acc=0.4155 val_loss=1.4143 val_f1_macro=0.2794 val_f1_weighted=0.3869 val_prec_macro=0.3718 val_rec_macro=0.2864 val_metric_name=acc val_metric=0.4155
  [mseed=7000] Step  950 | loss 1.1974 | val_acc=0.4186 val_loss=1.4200 val_f1_macro=0.2894 val_f1_weighted=0.3933 val_prec_macro=0.3788 val_rec_macro=0.2930 val_metric_name=acc val_metric=0.4186
  [mseed=7000] Step 1000 | loss 1.1706 | val_acc=0.4207 val_loss=1.4287 val_f1_macro=0.2964 val_f1_weighted=0.3982 val_prec_macro=0.3806 val_rec_macro=0.2982 val_metric_name=acc val_metric=0.4207
  [mseed=7000] Step 1050 | loss 1.1419 | val_acc=0.4223 val_loss=1.4389 val_f1_macro=0.3044 val_f1_weighted=0.4026 val_prec_macro=0.3700 val_rec_macro=0.3034 val_metric_name=acc val_metric=0.4223
  [mseed=7000] Step 1100 | loss 1.1093 | val_acc=0.4215 val_loss=1.4522 val_f1_macro=0.3085 val_f1_weighted=0.4035 val_prec_macro=0.3718 val_rec_macro=0.3060 val_metric_name=acc val_metric=0.4215
  [mseed=7000] Step 1150 | loss 1.0757 | val_acc=0.4209 val_loss=1.4673 val_f1_macro=0.3131 val_f1_weighted=0.4047 val_prec_macro=0.3658 val_rec_macro=0.3092 val_metric_name=acc val_metric=0.4209
  [mseed=7000] Step 1200 | loss 1.0509 | val_acc=0.4264 val_loss=1.4837 val_f1_macro=0.3232 val_f1_weighted=0.4116 val_prec_macro=0.3742 val_rec_macro=0.3171 val_metric_name=acc val_metric=0.4264
  [mseed=7000] Step 1250 | loss 1.0193 | val_acc=0.4297 val_loss=1.5006 val_f1_macro=0.3280 val_f1_weighted=0.4157 val_prec_macro=0.3743 val_rec_macro=0.3213 val_metric_name=acc val_metric=0.4297
  [mseed=7000] Step 1300 | loss 0.9923 | val_acc=0.4303 val_loss=1.5209 val_f1_macro=0.3300 val_f1_weighted=0.4166 val_prec_macro=0.3785 val_rec_macro=0.3227 val_metric_name=acc val_metric=0.4303
  [mseed=7000] Step 1350 | loss 0.9660 | val_acc=0.4321 val_loss=1.5430 val_f1_macro=0.3388 val_f1_weighted=0.4202 val_prec_macro=0.3845 val_rec_macro=0.3295 val_metric_name=acc val_metric=0.4321
  [mseed=7000] Step 1400 | loss 0.9267 | val_acc=0.4325 val_loss=1.5646 val_f1_macro=0.3430 val_f1_weighted=0.4213 val_prec_macro=0.3894 val_rec_macro=0.3326 val_metric_name=acc val_metric=0.4325
  [mseed=7000] Step 1450 | loss 0.9021 | val_acc=0.4336 val_loss=1.5906 val_f1_macro=0.3488 val_f1_weighted=0.4232 val_prec_macro=0.3955 val_rec_macro=0.3367 val_metric_name=acc val_metric=0.4336
  [mseed=7000] Step 1500 | loss 0.8782 | val_acc=0.4379 val_loss=1.6155 val_f1_macro=0.3564 val_f1_weighted=0.4281 val_prec_macro=0.4017 val_rec_macro=0.3435 val_metric_name=acc val_metric=0.4379
  [mseed=7000] Step 1550 | loss 0.8538 | val_acc=0.4405 val_loss=1.6430 val_f1_macro=0.3620 val_f1_weighted=0.4314 val_prec_macro=0.4083 val_rec_macro=0.3480 val_metric_name=acc val_metric=0.4405
  [mseed=7000] Step 1600 | loss 0.8314 | val_acc=0.4405 val_loss=1.6692 val_f1_macro=0.3664 val_f1_weighted=0.4321 val_prec_macro=0.4115 val_rec_macro=0.3515 val_metric_name=acc val_metric=0.4405
  [mseed=7000] Step 1650 | loss 0.8092 | val_acc=0.4426 val_loss=1.6997 val_f1_macro=0.3678 val_f1_weighted=0.4345 val_prec_macro=0.4082 val_rec_macro=0.3536 val_metric_name=acc val_metric=0.4426
  [mseed=7000] Step 1700 | loss 0.7946 | val_acc=0.4457 val_loss=1.7274 val_f1_macro=0.3724 val_f1_weighted=0.4380 val_prec_macro=0.4119 val_rec_macro=0.3581 val_metric_name=acc val_metric=0.4457
  [mseed=7000] Step 1750 | loss 0.7662 | val_acc=0.4495 val_loss=1.7597 val_f1_macro=0.3791 val_f1_weighted=0.4426 val_prec_macro=0.4154 val_rec_macro=0.3647 val_metric_name=acc val_metric=0.4495
  [mseed=7000] Step 1800 | loss 0.7520 | val_acc=0.4504 val_loss=1.7870 val_f1_macro=0.3846 val_f1_weighted=0.4438 val_prec_macro=0.4228 val_rec_macro=0.3689 val_metric_name=acc val_metric=0.4504
  [mseed=7000] Step 1850 | loss 0.7292 | val_acc=0.4516 val_loss=1.8169 val_f1_macro=0.3865 val_f1_weighted=0.4454 val_prec_macro=0.4215 val_rec_macro=0.3713 val_metric_name=acc val_metric=0.4516
  [mseed=7000] Step 1900 | loss 0.7090 | val_acc=0.4506 val_loss=1.8456 val_f1_macro=0.3884 val_f1_weighted=0.4449 val_prec_macro=0.4209 val_rec_macro=0.3734 val_metric_name=acc val_metric=0.4506
  [mseed=7000] Step 1950 | loss 0.6830 | val_acc=0.4524 val_loss=1.8796 val_f1_macro=0.3918 val_f1_weighted=0.4467 val_prec_macro=0.4252 val_rec_macro=0.3761 val_metric_name=acc val_metric=0.4524
  [mseed=7000] Step 2000 | loss 0.6723 | val_acc=0.4550 val_loss=1.9066 val_f1_macro=0.3945 val_f1_weighted=0.4493 val_prec_macro=0.4282 val_rec_macro=0.3786 val_metric_name=acc val_metric=0.4550
  [mseed=7000] Step 2050 | loss 0.6523 | val_acc=0.4540 val_loss=1.9395 val_f1_macro=0.3940 val_f1_weighted=0.4489 val_prec_macro=0.4230 val_rec_macro=0.3795 val_metric_name=acc val_metric=0.4540
  [mseed=7000] Step 2100 | loss 0.6500 | val_acc=0.4570 val_loss=1.9661 val_f1_macro=0.3994 val_f1_weighted=0.4522 val_prec_macro=0.4293 val_rec_macro=0.3843 val_metric_name=acc val_metric=0.4570
  [mseed=7000] Step 2150 | loss 0.6229 | val_acc=0.4575 val_loss=1.9942 val_f1_macro=0.4005 val_f1_weighted=0.4528 val_prec_macro=0.4301 val_rec_macro=0.3855 val_metric_name=acc val_metric=0.4575
  [mseed=7000] Step 2200 | loss 0.6174 | val_acc=0.4584 val_loss=2.0238 val_f1_macro=0.4012 val_f1_weighted=0.4538 val_prec_macro=0.4291 val_rec_macro=0.3865 val_metric_name=acc val_metric=0.4584
  [mseed=7000] Step 2250 | loss 0.6018 | val_acc=0.4596 val_loss=2.0553 val_f1_macro=0.4021 val_f1_weighted=0.4550 val_prec_macro=0.4298 val_rec_macro=0.3876 val_metric_name=acc val_metric=0.4596
  [mseed=7000] Step 2300 | loss 0.5831 | val_acc=0.4602 val_loss=2.0806 val_f1_macro=0.4034 val_f1_weighted=0.4557 val_prec_macro=0.4312 val_rec_macro=0.3887 val_metric_name=acc val_metric=0.4602
  [mseed=7000] Step 2350 | loss 0.5779 | val_acc=0.4622 val_loss=2.1083 val_f1_macro=0.4048 val_f1_weighted=0.4577 val_prec_macro=0.4322 val_rec_macro=0.3904 val_metric_name=acc val_metric=0.4622
  [mseed=7000] Step 2400 | loss 0.5648 | val_acc=0.4596 val_loss=2.1383 val_f1_macro=0.4032 val_f1_weighted=0.4555 val_prec_macro=0.4280 val_rec_macro=0.3895 val_metric_name=acc val_metric=0.4596
  [mseed=7000] Step 2450 | loss 0.5495 | val_acc=0.4642 val_loss=2.1625 val_f1_macro=0.4076 val_f1_weighted=0.4597 val_prec_macro=0.4345 val_rec_macro=0.3931 val_metric_name=acc val_metric=0.4642
  [mseed=7000] Step 2500 | loss 0.5356 | val_acc=0.4620 val_loss=2.1878 val_f1_macro=0.4049 val_f1_weighted=0.4578 val_prec_macro=0.4286 val_rec_macro=0.3916 val_metric_name=acc val_metric=0.4620
  [mseed=7000] Step 2550 | loss 0.5275 | val_acc=0.4614 val_loss=2.2132 val_f1_macro=0.4055 val_f1_weighted=0.4572 val_prec_macro=0.4315 val_rec_macro=0.3914 val_metric_name=acc val_metric=0.4614
  [mseed=7000] Step 2600 | loss 0.5150 | val_acc=0.4610 val_loss=2.2386 val_f1_macro=0.4054 val_f1_weighted=0.4569 val_prec_macro=0.4308 val_rec_macro=0.3914 val_metric_name=acc val_metric=0.4610
  [mseed=7000] Step 2650 | loss 0.5054 | val_acc=0.4588 val_loss=2.2617 val_f1_macro=0.4026 val_f1_weighted=0.4548 val_prec_macro=0.4251 val_rec_macro=0.3896 val_metric_name=acc val_metric=0.4588
  [mseed=7000] Step 2700 | loss 0.4994 | val_acc=0.4589 val_loss=2.2866 val_f1_macro=0.4036 val_f1_weighted=0.4549 val_prec_macro=0.4271 val_rec_macro=0.3902 val_metric_name=acc val_metric=0.4589
  [mseed=7000] Step 2750 | loss 0.4862 | val_acc=0.4568 val_loss=2.3110 val_f1_macro=0.4016 val_f1_weighted=0.4529 val_prec_macro=0.4247 val_rec_macro=0.3885 val_metric_name=acc val_metric=0.4568
  [mseed=7000] Early stopping at step 2764
  [mseed=7000] Best val_acc=0.4642 (val_acc=0.4642) @ step 2450

  Training model seed 1 (seed=7001)
Training for 5000 steps
  [mseed=7001] Step    1 | loss 1.7905 | val_acc=0.2270 val_loss=1.8294 val_f1_macro=0.0925 val_f1_weighted=0.0987 val_prec_macro=0.1513 val_rec_macro=0.2040 val_metric_name=acc val_metric=0.2270
  [mseed=7001] Step   50 | loss 1.4602 | val_acc=0.3678 val_loss=1.4286 val_f1_macro=0.1633 val_f1_weighted=0.2690 val_prec_macro=0.1937 val_rec_macro=0.2127 val_metric_name=acc val_metric=0.3678
  [mseed=7001] Step  100 | loss 1.4330 | val_acc=0.3776 val_loss=1.4092 val_f1_macro=0.1649 val_f1_weighted=0.2731 val_prec_macro=0.1891 val_rec_macro=0.2183 val_metric_name=acc val_metric=0.3776
  [mseed=7001] Step  150 | loss 1.4221 | val_acc=0.3812 val_loss=1.4015 val_f1_macro=0.1721 val_f1_weighted=0.2824 val_prec_macro=0.1965 val_rec_macro=0.2230 val_metric_name=acc val_metric=0.3812
  [mseed=7001] Step  200 | loss 1.4041 | val_acc=0.3884 val_loss=1.3960 val_f1_macro=0.1848 val_f1_weighted=0.2984 val_prec_macro=0.2172 val_rec_macro=0.2317 val_metric_name=acc val_metric=0.3884
  [mseed=7001] Step  250 | loss 1.3989 | val_acc=0.3931 val_loss=1.3925 val_f1_macro=0.1934 val_f1_weighted=0.3094 val_prec_macro=0.2114 val_rec_macro=0.2383 val_metric_name=acc val_metric=0.3931
  [mseed=7001] Step  300 | loss 1.3906 | val_acc=0.3947 val_loss=1.3909 val_f1_macro=0.2006 val_f1_weighted=0.3176 val_prec_macro=0.2183 val_rec_macro=0.2426 val_metric_name=acc val_metric=0.3947
  [mseed=7001] Step  350 | loss 1.3776 | val_acc=0.3960 val_loss=1.3905 val_f1_macro=0.2067 val_f1_weighted=0.3247 val_prec_macro=0.2219 val_rec_macro=0.2462 val_metric_name=acc val_metric=0.3960
  [mseed=7001] Step  400 | loss 1.3717 | val_acc=0.3943 val_loss=1.3908 val_f1_macro=0.2115 val_f1_weighted=0.3289 val_prec_macro=0.3190 val_rec_macro=0.2479 val_metric_name=acc val_metric=0.3943
  [mseed=7001] Step  450 | loss 1.3617 | val_acc=0.3892 val_loss=1.3919 val_f1_macro=0.2126 val_f1_weighted=0.3285 val_prec_macro=0.2685 val_rec_macro=0.2467 val_metric_name=acc val_metric=0.3892
  [mseed=7001] Step  500 | loss 1.3537 | val_acc=0.3907 val_loss=1.3931 val_f1_macro=0.2187 val_f1_weighted=0.3341 val_prec_macro=0.3002 val_rec_macro=0.2502 val_metric_name=acc val_metric=0.3907
  [mseed=7001] Step  550 | loss 1.3431 | val_acc=0.3905 val_loss=1.3945 val_f1_macro=0.2257 val_f1_weighted=0.3382 val_prec_macro=0.3436 val_rec_macro=0.2534 val_metric_name=acc val_metric=0.3905
  [mseed=7001] Step  600 | loss 1.3314 | val_acc=0.3916 val_loss=1.3971 val_f1_macro=0.2318 val_f1_weighted=0.3434 val_prec_macro=0.3576 val_rec_macro=0.2566 val_metric_name=acc val_metric=0.3916
  [mseed=7001] Step  650 | loss 1.3218 | val_acc=0.3931 val_loss=1.3993 val_f1_macro=0.2370 val_f1_weighted=0.3478 val_prec_macro=0.3497 val_rec_macro=0.2601 val_metric_name=acc val_metric=0.3931
  [mseed=7001] Early stopping at step 670
  [mseed=7001] Best val_acc=0.3965 (val_acc=0.3965) @ step 370

  Training model seed 2 (seed=7002)
Training for 5000 steps
  [mseed=7002] Step    1 | loss 1.6758 | val_acc=0.2280 val_loss=1.6116 val_f1_macro=0.1389 val_f1_weighted=0.1765 val_prec_macro=0.1824 val_rec_macro=0.1904 val_metric_name=acc val_metric=0.2280
  [mseed=7002] Step   50 | loss 1.4418 | val_acc=0.3632 val_loss=1.4368 val_f1_macro=0.1397 val_f1_weighted=0.2388 val_prec_macro=0.1867 val_rec_macro=0.2038 val_metric_name=acc val_metric=0.3632
  [mseed=7002] Step  100 | loss 1.4262 | val_acc=0.3740 val_loss=1.4157 val_f1_macro=0.1548 val_f1_weighted=0.2598 val_prec_macro=0.1861 val_rec_macro=0.2133 val_metric_name=acc val_metric=0.3740
  [mseed=7002] Step  150 | loss 1.4152 | val_acc=0.3794 val_loss=1.4069 val_f1_macro=0.1686 val_f1_weighted=0.2777 val_prec_macro=0.1946 val_rec_macro=0.2209 val_metric_name=acc val_metric=0.3794
  [mseed=7002] Step  200 | loss 1.4006 | val_acc=0.3871 val_loss=1.4013 val_f1_macro=0.1834 val_f1_weighted=0.2966 val_prec_macro=0.2078 val_rec_macro=0.2311 val_metric_name=acc val_metric=0.3871
  [mseed=7002] Step  250 | loss 1.3917 | val_acc=0.3931 val_loss=1.3986 val_f1_macro=0.1942 val_f1_weighted=0.3099 val_prec_macro=0.2190 val_rec_macro=0.2387 val_metric_name=acc val_metric=0.3931
  [mseed=7002] Step  300 | loss 1.3804 | val_acc=0.3956 val_loss=1.3972 val_f1_macro=0.2013 val_f1_weighted=0.3183 val_prec_macro=0.2258 val_rec_macro=0.2427 val_metric_name=acc val_metric=0.3956
  [mseed=7002] Step  350 | loss 1.3727 | val_acc=0.3946 val_loss=1.3973 val_f1_macro=0.2079 val_f1_weighted=0.3252 val_prec_macro=0.2247 val_rec_macro=0.2458 val_metric_name=acc val_metric=0.3946
  [mseed=7002] Step  400 | loss 1.3616 | val_acc=0.3947 val_loss=1.3980 val_f1_macro=0.2128 val_f1_weighted=0.3306 val_prec_macro=0.2273 val_rec_macro=0.2480 val_metric_name=acc val_metric=0.3947
  [mseed=7002] Step  450 | loss 1.3533 | val_acc=0.3908 val_loss=1.3990 val_f1_macro=0.2142 val_f1_weighted=0.3308 val_prec_macro=0.2868 val_rec_macro=0.2474 val_metric_name=acc val_metric=0.3908
  [mseed=7002] Step  500 | loss 1.3444 | val_acc=0.3898 val_loss=1.4015 val_f1_macro=0.2202 val_f1_weighted=0.3357 val_prec_macro=0.3066 val_rec_macro=0.2502 val_metric_name=acc val_metric=0.3898
  [mseed=7002] Step  550 | loss 1.3346 | val_acc=0.3889 val_loss=1.4033 val_f1_macro=0.2263 val_f1_weighted=0.3395 val_prec_macro=0.3377 val_rec_macro=0.2529 val_metric_name=acc val_metric=0.3889
  [mseed=7002] Step  600 | loss 1.3256 | val_acc=0.3941 val_loss=1.4047 val_f1_macro=0.2369 val_f1_weighted=0.3480 val_prec_macro=0.3863 val_rec_macro=0.2597 val_metric_name=acc val_metric=0.3941
  [mseed=7002] Step  650 | loss 1.3061 | val_acc=0.3975 val_loss=1.4084 val_f1_macro=0.2436 val_f1_weighted=0.3545 val_prec_macro=0.3686 val_rec_macro=0.2645 val_metric_name=acc val_metric=0.3975
  [mseed=7002] Step  700 | loss 1.2937 | val_acc=0.4000 val_loss=1.4091 val_f1_macro=0.2491 val_f1_weighted=0.3601 val_prec_macro=0.3551 val_rec_macro=0.2677 val_metric_name=acc val_metric=0.4000
  [mseed=7002] Step  750 | loss 1.2786 | val_acc=0.3978 val_loss=1.4137 val_f1_macro=0.2517 val_f1_weighted=0.3608 val_prec_macro=0.3416 val_rec_macro=0.2681 val_metric_name=acc val_metric=0.3978
  [mseed=7002] Step  800 | loss 1.2486 | val_acc=0.4026 val_loss=1.4180 val_f1_macro=0.2599 val_f1_weighted=0.3688 val_prec_macro=0.3552 val_rec_macro=0.2733 val_metric_name=acc val_metric=0.4026
  [mseed=7002] Step  850 | loss 1.2335 | val_acc=0.4060 val_loss=1.4235 val_f1_macro=0.2667 val_f1_weighted=0.3747 val_prec_macro=0.3510 val_rec_macro=0.2778 val_metric_name=acc val_metric=0.4060
  [mseed=7002] Step  900 | loss 1.1975 | val_acc=0.4094 val_loss=1.4295 val_f1_macro=0.2790 val_f1_weighted=0.3820 val_prec_macro=0.3692 val_rec_macro=0.2852 val_metric_name=acc val_metric=0.4094
  [mseed=7002] Step  950 | loss 1.1740 | val_acc=0.4127 val_loss=1.4394 val_f1_macro=0.2880 val_f1_weighted=0.3871 val_prec_macro=0.3801 val_rec_macro=0.2908 val_metric_name=acc val_metric=0.4127
  [mseed=7002] Step 1000 | loss 1.1518 | val_acc=0.4171 val_loss=1.4485 val_f1_macro=0.2955 val_f1_weighted=0.3932 val_prec_macro=0.3784 val_rec_macro=0.2961 val_metric_name=acc val_metric=0.4171
  [mseed=7002] Step 1050 | loss 1.1201 | val_acc=0.4233 val_loss=1.4626 val_f1_macro=0.3086 val_f1_weighted=0.4015 val_prec_macro=0.3942 val_rec_macro=0.3054 val_metric_name=acc val_metric=0.4233
  [mseed=7002] Step 1100 | loss 1.0905 | val_acc=0.4268 val_loss=1.4757 val_f1_macro=0.3184 val_f1_weighted=0.4074 val_prec_macro=0.4008 val_rec_macro=0.3124 val_metric_name=acc val_metric=0.4268
  [mseed=7002] Step 1150 | loss 1.0578 | val_acc=0.4325 val_loss=1.4938 val_f1_macro=0.3286 val_f1_weighted=0.4147 val_prec_macro=0.4180 val_rec_macro=0.3205 val_metric_name=acc val_metric=0.4325
  [mseed=7002] Step 1200 | loss 1.0334 | val_acc=0.4366 val_loss=1.5107 val_f1_macro=0.3382 val_f1_weighted=0.4200 val_prec_macro=0.4235 val_rec_macro=0.3275 val_metric_name=acc val_metric=0.4366
  [mseed=7002] Step 1250 | loss 1.0021 | val_acc=0.4362 val_loss=1.5339 val_f1_macro=0.3425 val_f1_weighted=0.4209 val_prec_macro=0.4218 val_rec_macro=0.3306 val_metric_name=acc val_metric=0.4362
  [mseed=7002] Step 1300 | loss 0.9701 | val_acc=0.4382 val_loss=1.5554 val_f1_macro=0.3462 val_f1_weighted=0.4235 val_prec_macro=0.4244 val_rec_macro=0.3334 val_metric_name=acc val_metric=0.4382
  [mseed=7002] Step 1350 | loss 0.9452 | val_acc=0.4400 val_loss=1.5777 val_f1_macro=0.3521 val_f1_weighted=0.4264 val_prec_macro=0.4246 val_rec_macro=0.3385 val_metric_name=acc val_metric=0.4400
  [mseed=7002] Step 1400 | loss 0.9068 | val_acc=0.4444 val_loss=1.6043 val_f1_macro=0.3589 val_f1_weighted=0.4320 val_prec_macro=0.4236 val_rec_macro=0.3447 val_metric_name=acc val_metric=0.4444
  [mseed=7002] Step 1450 | loss 0.8853 | val_acc=0.4454 val_loss=1.6293 val_f1_macro=0.3602 val_f1_weighted=0.4336 val_prec_macro=0.4139 val_rec_macro=0.3465 val_metric_name=acc val_metric=0.4454
  [mseed=7002] Step 1500 | loss 0.8642 | val_acc=0.4460 val_loss=1.6585 val_f1_macro=0.3624 val_f1_weighted=0.4345 val_prec_macro=0.4149 val_rec_macro=0.3488 val_metric_name=acc val_metric=0.4460
  [mseed=7002] Step 1550 | loss 0.8318 | val_acc=0.4485 val_loss=1.6857 val_f1_macro=0.3694 val_f1_weighted=0.4380 val_prec_macro=0.4210 val_rec_macro=0.3547 val_metric_name=acc val_metric=0.4485
  [mseed=7002] Step 1600 | loss 0.8132 | val_acc=0.4485 val_loss=1.7145 val_f1_macro=0.3719 val_f1_weighted=0.4385 val_prec_macro=0.4249 val_rec_macro=0.3565 val_metric_name=acc val_metric=0.4485
  [mseed=7002] Step 1650 | loss 0.7970 | val_acc=0.4508 val_loss=1.7436 val_f1_macro=0.3760 val_f1_weighted=0.4416 val_prec_macro=0.4232 val_rec_macro=0.3607 val_metric_name=acc val_metric=0.4508
  [mseed=7002] Step 1700 | loss 0.7720 | val_acc=0.4522 val_loss=1.7707 val_f1_macro=0.3816 val_f1_weighted=0.4435 val_prec_macro=0.4290 val_rec_macro=0.3653 val_metric_name=acc val_metric=0.4522
  [mseed=7002] Step 1750 | loss 0.7507 | val_acc=0.4532 val_loss=1.8015 val_f1_macro=0.3858 val_f1_weighted=0.4451 val_prec_macro=0.4304 val_rec_macro=0.3693 val_metric_name=acc val_metric=0.4532
  [mseed=7002] Step 1800 | loss 0.7309 | val_acc=0.4527 val_loss=1.8311 val_f1_macro=0.3854 val_f1_weighted=0.4451 val_prec_macro=0.4246 val_rec_macro=0.3699 val_metric_name=acc val_metric=0.4527
  [mseed=7002] Step 1850 | loss 0.7085 | val_acc=0.4526 val_loss=1.8570 val_f1_macro=0.3863 val_f1_weighted=0.4453 val_prec_macro=0.4232 val_rec_macro=0.3711 val_metric_name=acc val_metric=0.4526
  [mseed=7002] Step 1900 | loss 0.7025 | val_acc=0.4532 val_loss=1.8885 val_f1_macro=0.3869 val_f1_weighted=0.4462 val_prec_macro=0.4218 val_rec_macro=0.3721 val_metric_name=acc val_metric=0.4532
  [mseed=7002] Step 1950 | loss 0.6753 | val_acc=0.4550 val_loss=1.9158 val_f1_macro=0.3889 val_f1_weighted=0.4482 val_prec_macro=0.4260 val_rec_macro=0.3736 val_metric_name=acc val_metric=0.4550
  [mseed=7002] Step 2000 | loss 0.6655 | val_acc=0.4547 val_loss=1.9438 val_f1_macro=0.3897 val_f1_weighted=0.4481 val_prec_macro=0.4252 val_rec_macro=0.3745 val_metric_name=acc val_metric=0.4547
  [mseed=7002] Step 2050 | loss 0.6476 | val_acc=0.4583 val_loss=1.9753 val_f1_macro=0.3931 val_f1_weighted=0.4519 val_prec_macro=0.4259 val_rec_macro=0.3784 val_metric_name=acc val_metric=0.4583
  [mseed=7002] Step 2100 | loss 0.6248 | val_acc=0.4586 val_loss=2.0007 val_f1_macro=0.3934 val_f1_weighted=0.4523 val_prec_macro=0.4262 val_rec_macro=0.3786 val_metric_name=acc val_metric=0.4586
  [mseed=7002] Step 2150 | loss 0.6151 | val_acc=0.4593 val_loss=2.0283 val_f1_macro=0.3956 val_f1_weighted=0.4530 val_prec_macro=0.4293 val_rec_macro=0.3803 val_metric_name=acc val_metric=0.4593
  [mseed=7002] Step 2200 | loss 0.5960 | val_acc=0.4615 val_loss=2.0557 val_f1_macro=0.4004 val_f1_weighted=0.4554 val_prec_macro=0.4345 val_rec_macro=0.3845 val_metric_name=acc val_metric=0.4615
  [mseed=7002] Step 2250 | loss 0.5860 | val_acc=0.4620 val_loss=2.0773 val_f1_macro=0.4005 val_f1_weighted=0.4562 val_prec_macro=0.4350 val_rec_macro=0.3847 val_metric_name=acc val_metric=0.4620
