Loading data...

============================================================
amazon-ratings ResNet 1L h=256 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2000] Step    1 | loss 1.8897 | val_acc=0.2257 val_loss=1.8636 val_f1_macro=0.0859 val_f1_weighted=0.0921 val_prec_macro=0.3448 val_rec_macro=0.1987 val_metric_name=acc val_metric=0.2257
  [mseed=2000] Step 1600 | loss 0.9331 | val_acc=0.4379 val_loss=1.5797 val_f1_macro=0.3494 val_f1_weighted=0.4222 val_prec_macro=0.4169 val_rec_macro=0.3355 val_metric_name=acc val_metric=0.4379
  [mseed=2000] Step 1650 | loss 0.9100 | val_acc=0.4385 val_loss=1.6028 val_f1_macro=0.3516 val_f1_weighted=0.4237 val_prec_macro=0.4169 val_rec_macro=0.3375 val_metric_name=acc val_metric=0.4385
  [mseed=2000] Step 1700 | loss 0.8825 | val_acc=0.4424 val_loss=1.6286 val_f1_macro=0.3592 val_f1_weighted=0.4287 val_prec_macro=0.4214 val_rec_macro=0.3443 val_metric_name=acc val_metric=0.4424
  [mseed=2000] Step 1750 | loss 0.8628 | val_acc=0.4460 val_loss=1.6520 val_f1_macro=0.3674 val_f1_weighted=0.4331 val_prec_macro=0.4341 val_rec_macro=0.3507 val_metric_name=acc val_metric=0.4460
  [mseed=2000] Step 1800 | loss 0.8329 | val_acc=0.4462 val_loss=1.6793 val_f1_macro=0.3714 val_f1_weighted=0.4346 val_prec_macro=0.4325 val_rec_macro=0.3543 val_metric_name=acc val_metric=0.4462
  [mseed=2000] Step 1850 | loss 0.8064 | val_acc=0.4491 val_loss=1.7056 val_f1_macro=0.3781 val_f1_weighted=0.4380 val_prec_macro=0.4411 val_rec_macro=0.3595 val_metric_name=acc val_metric=0.4491
  [mseed=2000] Step 1900 | loss 0.7983 | val_acc=0.4517 val_loss=1.7336 val_f1_macro=0.3789 val_f1_weighted=0.4406 val_prec_macro=0.4381 val_rec_macro=0.3609 val_metric_name=acc val_metric=0.4517
  [mseed=2000] Step 1950 | loss 0.7664 | val_acc=0.4537 val_loss=1.7591 val_f1_macro=0.3820 val_f1_weighted=0.4431 val_prec_macro=0.4377 val_rec_macro=0.3641 val_metric_name=acc val_metric=0.4537
  [mseed=2000] Step 2000 | loss 0.7492 | val_acc=0.4548 val_loss=1.7852 val_f1_macro=0.3857 val_f1_weighted=0.4452 val_prec_macro=0.4383 val_rec_macro=0.3677 val_metric_name=acc val_metric=0.4548
  [mseed=2000] Step 2050 | loss 0.7295 | val_acc=0.4568 val_loss=1.8117 val_f1_macro=0.3888 val_f1_weighted=0.4473 val_prec_macro=0.4401 val_rec_macro=0.3707 val_metric_name=acc val_metric=0.4568
  [mseed=2000] Step 2100 | loss 0.7145 | val_acc=0.4607 val_loss=1.8387 val_f1_macro=0.3917 val_f1_weighted=0.4516 val_prec_macro=0.4425 val_rec_macro=0.3739 val_metric_name=acc val_metric=0.4607
  [mseed=2000] Step 2150 | loss 0.6993 | val_acc=0.4596 val_loss=1.8719 val_f1_macro=0.3923 val_f1_weighted=0.4510 val_prec_macro=0.4411 val_rec_macro=0.3746 val_metric_name=acc val_metric=0.4596
  [mseed=2000] Step 2200 | loss 0.6767 | val_acc=0.4589 val_loss=1.8945 val_f1_macro=0.3921 val_f1_weighted=0.4503 val_prec_macro=0.4394 val_rec_macro=0.3745 val_metric_name=acc val_metric=0.4589
  [mseed=2000] Step 2250 | loss 0.6658 | val_acc=0.4632 val_loss=1.9208 val_f1_macro=0.3962 val_f1_weighted=0.4547 val_prec_macro=0.4425 val_rec_macro=0.3786 val_metric_name=acc val_metric=0.4632
  [mseed=2000] Step 2300 | loss 0.6448 | val_acc=0.4632 val_loss=1.9479 val_f1_macro=0.3976 val_f1_weighted=0.4551 val_prec_macro=0.4418 val_rec_macro=0.3800 val_metric_name=acc val_metric=0.4632
  [mseed=2000] Step 2350 | loss 0.6279 | val_acc=0.4632 val_loss=1.9812 val_f1_macro=0.4018 val_f1_weighted=0.4558 val_prec_macro=0.4448 val_rec_macro=0.3838 val_metric_name=acc val_metric=0.4632
  [mseed=2000] Step 2400 | loss 0.6136 | val_acc=0.4625 val_loss=2.0056 val_f1_macro=0.3994 val_f1_weighted=0.4551 val_prec_macro=0.4400 val_rec_macro=0.3824 val_metric_name=acc val_metric=0.4625
  [mseed=2000] Step 2450 | loss 0.5983 | val_acc=0.4659 val_loss=2.0330 val_f1_macro=0.4040 val_f1_weighted=0.4588 val_prec_macro=0.4454 val_rec_macro=0.3863 val_metric_name=acc val_metric=0.4659
  [mseed=2000] Step 2500 | loss 0.6004 | val_acc=0.4642 val_loss=2.0559 val_f1_macro=0.4021 val_f1_weighted=0.4569 val_prec_macro=0.4429 val_rec_macro=0.3847 val_metric_name=acc val_metric=0.4642
  [mseed=2000] Step 2550 | loss 0.5675 | val_acc=0.4624 val_loss=2.0850 val_f1_macro=0.3986 val_f1_weighted=0.4551 val_prec_macro=0.4361 val_rec_macro=0.3825 val_metric_name=acc val_metric=0.4624
  [mseed=2000] Step 2600 | loss 0.5638 | val_acc=0.4671 val_loss=2.1057 val_f1_macro=0.4032 val_f1_weighted=0.4600 val_prec_macro=0.4393 val_rec_macro=0.3870 val_metric_name=acc val_metric=0.4671
  [mseed=2000] Step 2650 | loss 0.5486 | val_acc=0.4645 val_loss=2.1332 val_f1_macro=0.4007 val_f1_weighted=0.4576 val_prec_macro=0.4354 val_rec_macro=0.3851 val_metric_name=acc val_metric=0.4645
  [mseed=2000] Step 2700 | loss 0.5405 | val_acc=0.4676 val_loss=2.1562 val_f1_macro=0.4030 val_f1_weighted=0.4606 val_prec_macro=0.4383 val_rec_macro=0.3872 val_metric_name=acc val_metric=0.4676
  [mseed=2000] Step 2750 | loss 0.5320 | val_acc=0.4704 val_loss=2.1730 val_f1_macro=0.4053 val_f1_weighted=0.4632 val_prec_macro=0.4409 val_rec_macro=0.3893 val_metric_name=acc val_metric=0.4704
  [mseed=2000] Step 2800 | loss 0.5242 | val_acc=0.4723 val_loss=2.1980 val_f1_macro=0.4066 val_f1_weighted=0.4653 val_prec_macro=0.4399 val_rec_macro=0.3914 val_metric_name=acc val_metric=0.4723
  [mseed=2000] Step 2850 | loss 0.5147 | val_acc=0.4728 val_loss=2.2240 val_f1_macro=0.4097 val_f1_weighted=0.4659 val_prec_macro=0.4444 val_rec_macro=0.3937 val_metric_name=acc val_metric=0.4728
  [mseed=2000] Step 2900 | loss 0.5076 | val_acc=0.4757 val_loss=2.2409 val_f1_macro=0.4132 val_f1_weighted=0.4691 val_prec_macro=0.4455 val_rec_macro=0.3979 val_metric_name=acc val_metric=0.4757
  [mseed=2000] Step 2950 | loss 0.4979 | val_acc=0.4753 val_loss=2.2648 val_f1_macro=0.4130 val_f1_weighted=0.4686 val_prec_macro=0.4459 val_rec_macro=0.3973 val_metric_name=acc val_metric=0.4753
  [mseed=2000] Step 3000 | loss 0.4750 | val_acc=0.4725 val_loss=2.2837 val_f1_macro=0.4099 val_f1_weighted=0.4660 val_prec_macro=0.4410 val_rec_macro=0.3949 val_metric_name=acc val_metric=0.4725
  [mseed=2000] Step 3050 | loss 0.4650 | val_acc=0.4754 val_loss=2.3048 val_f1_macro=0.4154 val_f1_weighted=0.4692 val_prec_macro=0.4481 val_rec_macro=0.3995 val_metric_name=acc val_metric=0.4754
  [mseed=2000] Step 3100 | loss 0.4571 | val_acc=0.4746 val_loss=2.3244 val_f1_macro=0.4134 val_f1_weighted=0.4682 val_prec_macro=0.4452 val_rec_macro=0.3979 val_metric_name=acc val_metric=0.4746
  [mseed=2000] Step 3150 | loss 0.4564 | val_acc=0.4741 val_loss=2.3470 val_f1_macro=0.4141 val_f1_weighted=0.4680 val_prec_macro=0.4448 val_rec_macro=0.3988 val_metric_name=acc val_metric=0.4741
  [mseed=2000] Step 3200 | loss 0.4450 | val_acc=0.4743 val_loss=2.3689 val_f1_macro=0.4128 val_f1_weighted=0.4681 val_prec_macro=0.4414 val_rec_macro=0.3983 val_metric_name=acc val_metric=0.4743
  [mseed=2000] Early stopping at step 3230
  [mseed=2000] Best val_acc=0.4766 (val_acc=0.4766) @ step 2930

  Training model seed 1 (seed=2001)
Training for 5000 steps
  [mseed=2001] Step    1 | loss 1.9167 | val_acc=0.1710 val_loss=1.9147 val_f1_macro=0.1422 val_f1_weighted=0.1531 val_prec_macro=0.3338 val_rec_macro=0.1969 val_metric_name=acc val_metric=0.1710
  [mseed=2001] Step   50 | loss 1.4597 | val_acc=0.3696 val_loss=1.4345 val_f1_macro=0.1414 val_f1_weighted=0.2418 val_prec_macro=0.2045 val_rec_macro=0.2073 val_metric_name=acc val_metric=0.3696
  [mseed=2001] Step  100 | loss 1.4291 | val_acc=0.3796 val_loss=1.4117 val_f1_macro=0.1557 val_f1_weighted=0.2613 val_prec_macro=0.2197 val_rec_macro=0.2159 val_metric_name=acc val_metric=0.3796
  [mseed=2001] Step  150 | loss 1.4188 | val_acc=0.3797 val_loss=1.4044 val_f1_macro=0.1628 val_f1_weighted=0.2703 val_prec_macro=0.2132 val_rec_macro=0.2185 val_metric_name=acc val_metric=0.3797
  [mseed=2001] Step  200 | loss 1.4069 | val_acc=0.3845 val_loss=1.3987 val_f1_macro=0.1732 val_f1_weighted=0.2836 val_prec_macro=0.2370 val_rec_macro=0.2246 val_metric_name=acc val_metric=0.3845
  [mseed=2001] Step  250 | loss 1.3959 | val_acc=0.3882 val_loss=1.3955 val_f1_macro=0.1804 val_f1_weighted=0.2928 val_prec_macro=0.2392 val_rec_macro=0.2295 val_metric_name=acc val_metric=0.3882
  [mseed=2001] Step  300 | loss 1.3934 | val_acc=0.3902 val_loss=1.3930 val_f1_macro=0.1853 val_f1_weighted=0.2988 val_prec_macro=0.2354 val_rec_macro=0.2327 val_metric_name=acc val_metric=0.3902
  [mseed=2001] Step  350 | loss 1.3846 | val_acc=0.3934 val_loss=1.3918 val_f1_macro=0.1910 val_f1_weighted=0.3061 val_prec_macro=0.2266 val_rec_macro=0.2365 val_metric_name=acc val_metric=0.3934
  [mseed=2001] Step  400 | loss 1.3775 | val_acc=0.3926 val_loss=1.3909 val_f1_macro=0.1936 val_f1_weighted=0.3088 val_prec_macro=0.2215 val_rec_macro=0.2375 val_metric_name=acc val_metric=0.3926
  [mseed=2001] Step  450 | loss 1.3681 | val_acc=0.3938 val_loss=1.3907 val_f1_macro=0.1992 val_f1_weighted=0.3147 val_prec_macro=0.3256 val_rec_macro=0.2403 val_metric_name=acc val_metric=0.3938
  [mseed=2001] Step  500 | loss 1.3592 | val_acc=0.3923 val_loss=1.3908 val_f1_macro=0.2038 val_f1_weighted=0.3195 val_prec_macro=0.2748 val_rec_macro=0.2417 val_metric_name=acc val_metric=0.3923
  [mseed=2001] Step  550 | loss 1.3509 | val_acc=0.3959 val_loss=1.3918 val_f1_macro=0.2099 val_f1_weighted=0.3266 val_prec_macro=0.2764 val_rec_macro=0.2459 val_metric_name=acc val_metric=0.3959
  [mseed=2001] Step  600 | loss 1.3454 | val_acc=0.3960 val_loss=1.3916 val_f1_macro=0.2154 val_f1_weighted=0.3311 val_prec_macro=0.3036 val_rec_macro=0.2483 val_metric_name=acc val_metric=0.3960
  [mseed=2001] Step  650 | loss 1.3283 | val_acc=0.3960 val_loss=1.3934 val_f1_macro=0.2188 val_f1_weighted=0.3348 val_prec_macro=0.2769 val_rec_macro=0.2501 val_metric_name=acc val_metric=0.3960
  [mseed=2001] Step  700 | loss 1.3205 | val_acc=0.3959 val_loss=1.3942 val_f1_macro=0.2257 val_f1_weighted=0.3398 val_prec_macro=0.3012 val_rec_macro=0.2529 val_metric_name=acc val_metric=0.3959
  [mseed=2001] Step  750 | loss 1.3112 | val_acc=0.3995 val_loss=1.3957 val_f1_macro=0.2346 val_f1_weighted=0.3475 val_prec_macro=0.3144 val_rec_macro=0.2581 val_metric_name=acc val_metric=0.3995
  [mseed=2001] Step  800 | loss 1.2924 | val_acc=0.4031 val_loss=1.3968 val_f1_macro=0.2446 val_f1_weighted=0.3556 val_prec_macro=0.5081 val_rec_macro=0.2641 val_metric_name=acc val_metric=0.4031
  [mseed=2001] Step  850 | loss 1.2760 | val_acc=0.4054 val_loss=1.3992 val_f1_macro=0.2533 val_f1_weighted=0.3630 val_prec_macro=0.5144 val_rec_macro=0.2694 val_metric_name=acc val_metric=0.4054
  [mseed=2001] Step  900 | loss 1.2584 | val_acc=0.4050 val_loss=1.4000 val_f1_macro=0.2603 val_f1_weighted=0.3660 val_prec_macro=0.5167 val_rec_macro=0.2726 val_metric_name=acc val_metric=0.4050
  [mseed=2001] Step  950 | loss 1.2343 | val_acc=0.4089 val_loss=1.4030 val_f1_macro=0.2685 val_f1_weighted=0.3736 val_prec_macro=0.4719 val_rec_macro=0.2785 val_metric_name=acc val_metric=0.4089
  [mseed=2001] Step 1000 | loss 1.2097 | val_acc=0.4124 val_loss=1.4090 val_f1_macro=0.2734 val_f1_weighted=0.3792 val_prec_macro=0.4046 val_rec_macro=0.2818 val_metric_name=acc val_metric=0.4124
  [mseed=2001] Step 1050 | loss 1.1840 | val_acc=0.4179 val_loss=1.4156 val_f1_macro=0.2861 val_f1_weighted=0.3877 val_prec_macro=0.4269 val_rec_macro=0.2904 val_metric_name=acc val_metric=0.4179
  [mseed=2001] Step 1100 | loss 1.1561 | val_acc=0.4219 val_loss=1.4246 val_f1_macro=0.2936 val_f1_weighted=0.3939 val_prec_macro=0.4053 val_rec_macro=0.2957 val_metric_name=acc val_metric=0.4219
  [mseed=2001] Step 1150 | loss 1.1291 | val_acc=0.4253 val_loss=1.4341 val_f1_macro=0.3003 val_f1_weighted=0.3993 val_prec_macro=0.4048 val_rec_macro=0.3008 val_metric_name=acc val_metric=0.4253
  [mseed=2001] Step 1200 | loss 1.0963 | val_acc=0.4279 val_loss=1.4453 val_f1_macro=0.3140 val_f1_weighted=0.4047 val_prec_macro=0.4294 val_rec_macro=0.3093 val_metric_name=acc val_metric=0.4279
  [mseed=2001] Step 1250 | loss 1.0734 | val_acc=0.4341 val_loss=1.4607 val_f1_macro=0.3208 val_f1_weighted=0.4118 val_prec_macro=0.4236 val_rec_macro=0.3151 val_metric_name=acc val_metric=0.4341
  [mseed=2001] Step 1300 | loss 1.0395 | val_acc=0.4382 val_loss=1.4786 val_f1_macro=0.3348 val_f1_weighted=0.4186 val_prec_macro=0.4416 val_rec_macro=0.3245 val_metric_name=acc val_metric=0.4382
  [mseed=2001] Step 1350 | loss 1.0077 | val_acc=0.4403 val_loss=1.4955 val_f1_macro=0.3422 val_f1_weighted=0.4222 val_prec_macro=0.4408 val_rec_macro=0.3298 val_metric_name=acc val_metric=0.4403
  [mseed=2001] Step 1400 | loss 0.9818 | val_acc=0.4418 val_loss=1.5179 val_f1_macro=0.3485 val_f1_weighted=0.4250 val_prec_macro=0.4430 val_rec_macro=0.3347 val_metric_name=acc val_metric=0.4418
  [mseed=2001] Step 1450 | loss 0.9477 | val_acc=0.4459 val_loss=1.5407 val_f1_macro=0.3554 val_f1_weighted=0.4302 val_prec_macro=0.4397 val_rec_macro=0.3405 val_metric_name=acc val_metric=0.4459
  [mseed=2001] Step 1500 | loss 0.9177 | val_acc=0.4468 val_loss=1.5632 val_f1_macro=0.3585 val_f1_weighted=0.4322 val_prec_macro=0.4337 val_rec_macro=0.3434 val_metric_name=acc val_metric=0.4468
  [mseed=2001] Step 1550 | loss 0.8937 | val_acc=0.4506 val_loss=1.5874 val_f1_macro=0.3656 val_f1_weighted=0.4372 val_prec_macro=0.4379 val_rec_macro=0.3496 val_metric_name=acc val_metric=0.4506
  [mseed=2001] Step 1600 | loss 0.8791 | val_acc=0.4529 val_loss=1.6120 val_f1_macro=0.3716 val_f1_weighted=0.4404 val_prec_macro=0.4413 val_rec_macro=0.3544 val_metric_name=acc val_metric=0.4529
  [mseed=2001] Step 1650 | loss 0.8438 | val_acc=0.4550 val_loss=1.6379 val_f1_macro=0.3763 val_f1_weighted=0.4432 val_prec_macro=0.4458 val_rec_macro=0.3587 val_metric_name=acc val_metric=0.4550
  [mseed=2001] Step 1700 | loss 0.8315 | val_acc=0.4573 val_loss=1.6642 val_f1_macro=0.3813 val_f1_weighted=0.4464 val_prec_macro=0.4474 val_rec_macro=0.3632 val_metric_name=acc val_metric=0.4573
  [mseed=2001] Step 1750 | loss 0.7940 | val_acc=0.4614 val_loss=1.6894 val_f1_macro=0.3837 val_f1_weighted=0.4503 val_prec_macro=0.4499 val_rec_macro=0.3656 val_metric_name=acc val_metric=0.4614
  [mseed=2001] Step 1800 | loss 0.7830 | val_acc=0.4607 val_loss=1.7215 val_f1_macro=0.3856 val_f1_weighted=0.4500 val_prec_macro=0.4511 val_rec_macro=0.3670 val_metric_name=acc val_metric=0.4607
  [mseed=2001] Step 1850 | loss 0.7536 | val_acc=0.4614 val_loss=1.7507 val_f1_macro=0.3879 val_f1_weighted=0.4513 val_prec_macro=0.4498 val_rec_macro=0.3693 val_metric_name=acc val_metric=0.4614
  [mseed=2001] Step 1900 | loss 0.7334 | val_acc=0.4617 val_loss=1.7728 val_f1_macro=0.3875 val_f1_weighted=0.4517 val_prec_macro=0.4457 val_rec_macro=0.3697 val_metric_name=acc val_metric=0.4617
  [mseed=2001] Step 1950 | loss 0.7164 | val_acc=0.4630 val_loss=1.8023 val_f1_macro=0.3909 val_f1_weighted=0.4534 val_prec_macro=0.4487 val_rec_macro=0.3725 val_metric_name=acc val_metric=0.4630
  [mseed=2001] Step 2000 | loss 0.7038 | val_acc=0.4642 val_loss=1.8322 val_f1_macro=0.3914 val_f1_weighted=0.4550 val_prec_macro=0.4440 val_rec_macro=0.3737 val_metric_name=acc val_metric=0.4642
  [mseed=2001] Step 2050 | loss 0.6882 | val_acc=0.4663 val_loss=1.8625 val_f1_macro=0.3945 val_f1_weighted=0.4573 val_prec_macro=0.4459 val_rec_macro=0.3766 val_metric_name=acc val_metric=0.4663
  [mseed=2001] Step 2100 | loss 0.6677 | val_acc=0.4658 val_loss=1.8867 val_f1_macro=0.3945 val_f1_weighted=0.4571 val_prec_macro=0.4473 val_rec_macro=0.3766 val_metric_name=acc val_metric=0.4658
  [mseed=2001] Step 2150 | loss 0.6453 | val_acc=0.4702 val_loss=1.9146 val_f1_macro=0.4002 val_f1_weighted=0.4615 val_prec_macro=0.4516 val_rec_macro=0.3816 val_metric_name=acc val_metric=0.4702
  [mseed=2001] Step 2200 | loss 0.6353 | val_acc=0.4699 val_loss=1.9410 val_f1_macro=0.4033 val_f1_weighted=0.4619 val_prec_macro=0.4513 val_rec_macro=0.3848 val_metric_name=acc val_metric=0.4699
  [mseed=2001] Step 2250 | loss 0.6278 | val_acc=0.4692 val_loss=1.9667 val_f1_macro=0.4045 val_f1_weighted=0.4615 val_prec_macro=0.4533 val_rec_macro=0.3853 val_metric_name=acc val_metric=0.4692
  [mseed=2001] Step 2300 | loss 0.6187 | val_acc=0.4710 val_loss=1.9936 val_f1_macro=0.4057 val_f1_weighted=0.4635 val_prec_macro=0.4525 val_rec_macro=0.3870 val_metric_name=acc val_metric=0.4710
  [mseed=2001] Step 2350 | loss 0.5989 | val_acc=0.4707 val_loss=2.0154 val_f1_macro=0.4045 val_f1_weighted=0.4632 val_prec_macro=0.4501 val_rec_macro=0.3864 val_metric_name=acc val_metric=0.4707
  [mseed=2001] Step 2400 | loss 0.5804 | val_acc=0.4733 val_loss=2.0476 val_f1_macro=0.4079 val_f1_weighted=0.4658 val_prec_macro=0.4537 val_rec_macro=0.3894 val_metric_name=acc val_metric=0.4733
  [mseed=2001] Step 2450 | loss 0.5712 | val_acc=0.4731 val_loss=2.0713 val_f1_macro=0.4123 val_f1_weighted=0.4663 val_prec_macro=0.4571 val_rec_macro=0.3931 val_metric_name=acc val_metric=0.4731
  [mseed=2001] Step 2500 | loss 0.5595 | val_acc=0.4728 val_loss=2.0957 val_f1_macro=0.4135 val_f1_weighted=0.4661 val_prec_macro=0.4566 val_rec_macro=0.3945 val_metric_name=acc val_metric=0.4728
