Loading data...

============================================================
questions GCN 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3000] Step    1 | loss 0.7260 | val_acc=0.7550 val_roc_auc=0.4502 val_loss=0.6302 val_metric_name=roc_auc val_metric=0.4502
  [mseed=3000] Step 1850 | loss 0.1042 | val_acc=0.9707 val_roc_auc=0.7342 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7342
  [mseed=3000] Step 1900 | loss 0.1041 | val_acc=0.9708 val_roc_auc=0.7347 val_loss=0.1301 val_metric_name=roc_auc val_metric=0.7347
  [mseed=3000] Step 1950 | loss 0.1023 | val_acc=0.9707 val_roc_auc=0.7351 val_loss=0.1306 val_metric_name=roc_auc val_metric=0.7351
  [mseed=3000] Step 2000 | loss 0.1023 | val_acc=0.9708 val_roc_auc=0.7351 val_loss=0.1312 val_metric_name=roc_auc val_metric=0.7351
  [mseed=3000] Step 2050 | loss 0.1001 | val_acc=0.9706 val_roc_auc=0.7352 val_loss=0.1318 val_metric_name=roc_auc val_metric=0.7352
  [mseed=3000] Step 2100 | loss 0.1000 | val_acc=0.9707 val_roc_auc=0.7347 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.7347
  [mseed=3000] Step 2150 | loss 0.0979 | val_acc=0.9706 val_roc_auc=0.7350 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.7350
  [mseed=3000] Step 2200 | loss 0.0973 | val_acc=0.9704 val_roc_auc=0.7343 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.7343
  [mseed=3000] Step 2250 | loss 0.0966 | val_acc=0.9702 val_roc_auc=0.7342 val_loss=0.1352 val_metric_name=roc_auc val_metric=0.7342
  [mseed=3000] Step 2300 | loss 0.0951 | val_acc=0.9702 val_roc_auc=0.7339 val_loss=0.1365 val_metric_name=roc_auc val_metric=0.7339
  [mseed=3000] Step 2350 | loss 0.0935 | val_acc=0.9702 val_roc_auc=0.7340 val_loss=0.1370 val_metric_name=roc_auc val_metric=0.7340
  [mseed=3000] Step 2400 | loss 0.0917 | val_acc=0.9699 val_roc_auc=0.7334 val_loss=0.1381 val_metric_name=roc_auc val_metric=0.7334
  [mseed=3000] Early stopping at step 2420
  [mseed=3000] Best val_roc_auc=0.7354 (val_acc=0.9706) @ step 2120

  Training model seed 1 (seed=3001)
Training for 5000 steps
  [mseed=3001] Step    1 | loss 0.7639 | val_acc=0.6909 val_roc_auc=0.4056 val_loss=0.6980 val_metric_name=roc_auc val_metric=0.4056
  [mseed=3001] Step   50 | loss 0.1404 | val_acc=0.9702 val_roc_auc=0.4635 val_loss=0.1464 val_metric_name=roc_auc val_metric=0.4635
  [mseed=3001] Step  100 | loss 0.1356 | val_acc=0.9702 val_roc_auc=0.5610 val_loss=0.1436 val_metric_name=roc_auc val_metric=0.5610
  [mseed=3001] Step  150 | loss 0.1333 | val_acc=0.9702 val_roc_auc=0.6236 val_loss=0.1403 val_metric_name=roc_auc val_metric=0.6236
  [mseed=3001] Step  200 | loss 0.1317 | val_acc=0.9702 val_roc_auc=0.6440 val_loss=0.1386 val_metric_name=roc_auc val_metric=0.6440
  [mseed=3001] Step  250 | loss 0.1292 | val_acc=0.9702 val_roc_auc=0.6568 val_loss=0.1373 val_metric_name=roc_auc val_metric=0.6568
  [mseed=3001] Step  300 | loss 0.1289 | val_acc=0.9701 val_roc_auc=0.6663 val_loss=0.1362 val_metric_name=roc_auc val_metric=0.6663
  [mseed=3001] Step  350 | loss 0.1273 | val_acc=0.9702 val_roc_auc=0.6737 val_loss=0.1354 val_metric_name=roc_auc val_metric=0.6737
  [mseed=3001] Step  400 | loss 0.1264 | val_acc=0.9703 val_roc_auc=0.6798 val_loss=0.1346 val_metric_name=roc_auc val_metric=0.6798
  [mseed=3001] Step  450 | loss 0.1253 | val_acc=0.9705 val_roc_auc=0.6848 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.6848
  [mseed=3001] Step  500 | loss 0.1253 | val_acc=0.9706 val_roc_auc=0.6891 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.6891
  [mseed=3001] Step  550 | loss 0.1241 | val_acc=0.9708 val_roc_auc=0.6927 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.6927
  [mseed=3001] Step  600 | loss 0.1234 | val_acc=0.9709 val_roc_auc=0.6958 val_loss=0.1320 val_metric_name=roc_auc val_metric=0.6958
  [mseed=3001] Step  650 | loss 0.1231 | val_acc=0.9709 val_roc_auc=0.6983 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.6983
  [mseed=3001] Step  700 | loss 0.1223 | val_acc=0.9711 val_roc_auc=0.7006 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.7006
  [mseed=3001] Step  750 | loss 0.1219 | val_acc=0.9712 val_roc_auc=0.7027 val_loss=0.1305 val_metric_name=roc_auc val_metric=0.7027
  [mseed=3001] Step  800 | loss 0.1208 | val_acc=0.9712 val_roc_auc=0.7049 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7049
  [mseed=3001] Step  850 | loss 0.1206 | val_acc=0.9712 val_roc_auc=0.7070 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7070
  [mseed=3001] Step  900 | loss 0.1196 | val_acc=0.9712 val_roc_auc=0.7088 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7088
  [mseed=3001] Step  950 | loss 0.1192 | val_acc=0.9712 val_roc_auc=0.7104 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.7104
  [mseed=3001] Step 1000 | loss 0.1186 | val_acc=0.9711 val_roc_auc=0.7118 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7118
  [mseed=3001] Step 1050 | loss 0.1181 | val_acc=0.9711 val_roc_auc=0.7134 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7134
  [mseed=3001] Step 1100 | loss 0.1173 | val_acc=0.9712 val_roc_auc=0.7147 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7147
  [mseed=3001] Step 1150 | loss 0.1171 | val_acc=0.9712 val_roc_auc=0.7159 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7159
  [mseed=3001] Step 1200 | loss 0.1160 | val_acc=0.9711 val_roc_auc=0.7173 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7173
  [mseed=3001] Step 1250 | loss 0.1154 | val_acc=0.9711 val_roc_auc=0.7190 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7190
  [mseed=3001] Step 1300 | loss 0.1147 | val_acc=0.9712 val_roc_auc=0.7206 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7206
  [mseed=3001] Step 1350 | loss 0.1141 | val_acc=0.9713 val_roc_auc=0.7226 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7226
  [mseed=3001] Step 1400 | loss 0.1134 | val_acc=0.9714 val_roc_auc=0.7247 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7247
  [mseed=3001] Step 1450 | loss 0.1128 | val_acc=0.9714 val_roc_auc=0.7274 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7274
  [mseed=3001] Step 1500 | loss 0.1108 | val_acc=0.9715 val_roc_auc=0.7298 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7298
  [mseed=3001] Step 1550 | loss 0.1116 | val_acc=0.9714 val_roc_auc=0.7326 val_loss=0.1261 val_metric_name=roc_auc val_metric=0.7326
  [mseed=3001] Step 1600 | loss 0.1103 | val_acc=0.9714 val_roc_auc=0.7351 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7351
  [mseed=3001] Step 1650 | loss 0.1096 | val_acc=0.9713 val_roc_auc=0.7371 val_loss=0.1261 val_metric_name=roc_auc val_metric=0.7371
  [mseed=3001] Step 1700 | loss 0.1090 | val_acc=0.9713 val_roc_auc=0.7390 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7390
  [mseed=3001] Step 1750 | loss 0.1075 | val_acc=0.9713 val_roc_auc=0.7406 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7406
  [mseed=3001] Step 1800 | loss 0.1066 | val_acc=0.9712 val_roc_auc=0.7418 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7418
  [mseed=3001] Step 1850 | loss 0.1057 | val_acc=0.9710 val_roc_auc=0.7427 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7427
  [mseed=3001] Step 1900 | loss 0.1045 | val_acc=0.9710 val_roc_auc=0.7435 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7435
  [mseed=3001] Step 1950 | loss 0.1048 | val_acc=0.9707 val_roc_auc=0.7441 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7441
  [mseed=3001] Step 2000 | loss 0.1034 | val_acc=0.9705 val_roc_auc=0.7439 val_loss=0.1280 val_metric_name=roc_auc val_metric=0.7439
  [mseed=3001] Step 2050 | loss 0.1019 | val_acc=0.9705 val_roc_auc=0.7440 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7440
  [mseed=3001] Step 2100 | loss 0.1013 | val_acc=0.9705 val_roc_auc=0.7442 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.7442
  [mseed=3001] Step 2150 | loss 0.1000 | val_acc=0.9704 val_roc_auc=0.7439 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7439
  [mseed=3001] Step 2200 | loss 0.0998 | val_acc=0.9701 val_roc_auc=0.7435 val_loss=0.1304 val_metric_name=roc_auc val_metric=0.7435
  [mseed=3001] Step 2250 | loss 0.0988 | val_acc=0.9700 val_roc_auc=0.7430 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7430
  [mseed=3001] Step 2300 | loss 0.0963 | val_acc=0.9700 val_roc_auc=0.7419 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7419
  [mseed=3001] Early stopping at step 2319
  [mseed=3001] Best val_roc_auc=0.7443 (val_acc=0.9706) @ step 1960

  Training model seed 2 (seed=3002)
Training for 5000 steps
  [mseed=3002] Step    1 | loss 0.8182 | val_acc=0.3366 val_roc_auc=0.5554 val_loss=0.7596 val_metric_name=roc_auc val_metric=0.5554
  [mseed=3002] Step   50 | loss 0.1381 | val_acc=0.9702 val_roc_auc=0.5438 val_loss=0.1422 val_metric_name=roc_auc val_metric=0.5438
  [mseed=3002] Step  100 | loss 0.1353 | val_acc=0.9702 val_roc_auc=0.5957 val_loss=0.1431 val_metric_name=roc_auc val_metric=0.5957
  [mseed=3002] Step  150 | loss 0.1341 | val_acc=0.9702 val_roc_auc=0.6166 val_loss=0.1404 val_metric_name=roc_auc val_metric=0.6166
  [mseed=3002] Step  200 | loss 0.1320 | val_acc=0.9702 val_roc_auc=0.6316 val_loss=0.1387 val_metric_name=roc_auc val_metric=0.6316
  [mseed=3002] Step  250 | loss 0.1304 | val_acc=0.9702 val_roc_auc=0.6437 val_loss=0.1374 val_metric_name=roc_auc val_metric=0.6437
  [mseed=3002] Step  300 | loss 0.1293 | val_acc=0.9702 val_roc_auc=0.6529 val_loss=0.1363 val_metric_name=roc_auc val_metric=0.6529
  [mseed=3002] Step  350 | loss 0.1280 | val_acc=0.9702 val_roc_auc=0.6603 val_loss=0.1354 val_metric_name=roc_auc val_metric=0.6603
  [mseed=3002] Step  400 | loss 0.1273 | val_acc=0.9702 val_roc_auc=0.6663 val_loss=0.1346 val_metric_name=roc_auc val_metric=0.6663
  [mseed=3002] Step  450 | loss 0.1268 | val_acc=0.9706 val_roc_auc=0.6720 val_loss=0.1340 val_metric_name=roc_auc val_metric=0.6720
  [mseed=3002] Step  500 | loss 0.1258 | val_acc=0.9706 val_roc_auc=0.6769 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.6769
  [mseed=3002] Step  550 | loss 0.1250 | val_acc=0.9709 val_roc_auc=0.6814 val_loss=0.1327 val_metric_name=roc_auc val_metric=0.6814
  [mseed=3002] Step  600 | loss 0.1241 | val_acc=0.9709 val_roc_auc=0.6854 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.6854
  [mseed=3002] Step  650 | loss 0.1233 | val_acc=0.9711 val_roc_auc=0.6891 val_loss=0.1316 val_metric_name=roc_auc val_metric=0.6891
  [mseed=3002] Step  700 | loss 0.1228 | val_acc=0.9711 val_roc_auc=0.6926 val_loss=0.1312 val_metric_name=roc_auc val_metric=0.6926
  [mseed=3002] Step  750 | loss 0.1218 | val_acc=0.9711 val_roc_auc=0.6959 val_loss=0.1308 val_metric_name=roc_auc val_metric=0.6959
  [mseed=3002] Step  800 | loss 0.1213 | val_acc=0.9711 val_roc_auc=0.6987 val_loss=0.1304 val_metric_name=roc_auc val_metric=0.6987
  [mseed=3002] Step  850 | loss 0.1208 | val_acc=0.9712 val_roc_auc=0.7012 val_loss=0.1301 val_metric_name=roc_auc val_metric=0.7012
  [mseed=3002] Step  900 | loss 0.1198 | val_acc=0.9712 val_roc_auc=0.7033 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7033
  [mseed=3002] Step  950 | loss 0.1194 | val_acc=0.9712 val_roc_auc=0.7052 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7052
  [mseed=3002] Step 1000 | loss 0.1187 | val_acc=0.9713 val_roc_auc=0.7069 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.7069
  [mseed=3002] Step 1050 | loss 0.1183 | val_acc=0.9712 val_roc_auc=0.7083 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7083
  [mseed=3002] Step 1100 | loss 0.1185 | val_acc=0.9713 val_roc_auc=0.7096 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7096
  [mseed=3002] Step 1150 | loss 0.1170 | val_acc=0.9713 val_roc_auc=0.7109 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7109
  [mseed=3002] Step 1200 | loss 0.1166 | val_acc=0.9711 val_roc_auc=0.7123 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7123
  [mseed=3002] Step 1250 | loss 0.1163 | val_acc=0.9712 val_roc_auc=0.7137 val_loss=0.1280 val_metric_name=roc_auc val_metric=0.7137
  [mseed=3002] Step 1300 | loss 0.1157 | val_acc=0.9712 val_roc_auc=0.7153 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7153
  [mseed=3002] Step 1350 | loss 0.1147 | val_acc=0.9712 val_roc_auc=0.7172 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7172
  [mseed=3002] Step 1400 | loss 0.1141 | val_acc=0.9714 val_roc_auc=0.7191 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7191
  [mseed=3002] Step 1450 | loss 0.1138 | val_acc=0.9713 val_roc_auc=0.7214 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7214
  [mseed=3002] Step 1500 | loss 0.1129 | val_acc=0.9715 val_roc_auc=0.7230 val_loss=0.1270 val_metric_name=roc_auc val_metric=0.7230
  [mseed=3002] Step 1550 | loss 0.1123 | val_acc=0.9715 val_roc_auc=0.7253 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7253
  [mseed=3002] Step 1600 | loss 0.1118 | val_acc=0.9715 val_roc_auc=0.7275 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7275
  [mseed=3002] Step 1650 | loss 0.1103 | val_acc=0.9715 val_roc_auc=0.7297 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7297
  [mseed=3002] Step 1700 | loss 0.1095 | val_acc=0.9714 val_roc_auc=0.7318 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7318
  [mseed=3002] Step 1750 | loss 0.1091 | val_acc=0.9714 val_roc_auc=0.7336 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7336
  [mseed=3002] Step 1800 | loss 0.1083 | val_acc=0.9713 val_roc_auc=0.7352 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7352
  [mseed=3002] Step 1850 | loss 0.1066 | val_acc=0.9713 val_roc_auc=0.7365 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7365
  [mseed=3002] Step 1900 | loss 0.1074 | val_acc=0.9711 val_roc_auc=0.7375 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7375
  [mseed=3002] Step 1950 | loss 0.1052 | val_acc=0.9711 val_roc_auc=0.7379 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7379
  [mseed=3002] Step 2000 | loss 0.1045 | val_acc=0.9711 val_roc_auc=0.7385 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7385
  [mseed=3002] Step 2050 | loss 0.1037 | val_acc=0.9712 val_roc_auc=0.7390 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7390
  [mseed=3002] Step 2100 | loss 0.1019 | val_acc=0.9708 val_roc_auc=0.7393 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7393
  [mseed=3002] Step 2150 | loss 0.1013 | val_acc=0.9706 val_roc_auc=0.7392 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7392
  [mseed=3002] Step 2200 | loss 0.1002 | val_acc=0.9704 val_roc_auc=0.7387 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.7387
  [mseed=3002] Step 2250 | loss 0.0976 | val_acc=0.9705 val_roc_auc=0.7380 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7380
  [mseed=3002] Step 2300 | loss 0.0974 | val_acc=0.9702 val_roc_auc=0.7382 val_loss=0.1320 val_metric_name=roc_auc val_metric=0.7382
  [mseed=3002] Step 2350 | loss 0.0971 | val_acc=0.9702 val_roc_auc=0.7376 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7376
  [mseed=3002] Step 2400 | loss 0.0956 | val_acc=0.9702 val_roc_auc=0.7375 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.7375
  [mseed=3002] Early stopping at step 2439
  [mseed=3002] Best val_roc_auc=0.7396 (val_acc=0.9708) @ step 2080

  Training model seed 3 (seed=3003)
Training for 5000 steps
  [mseed=3003] Step    1 | loss 1.0225 | val_acc=0.0509 val_roc_auc=0.4688 val_loss=1.0225 val_metric_name=roc_auc val_metric=0.4688
  [mseed=3003] Step   50 | loss 0.1444 | val_acc=0.9702 val_roc_auc=0.4644 val_loss=0.1444 val_metric_name=roc_auc val_metric=0.4644
  [mseed=3003] Step  100 | loss 0.1375 | val_acc=0.9702 val_roc_auc=0.4936 val_loss=0.1460 val_metric_name=roc_auc val_metric=0.4936
  [mseed=3003] Step  150 | loss 0.1353 | val_acc=0.9702 val_roc_auc=0.5688 val_loss=0.1431 val_metric_name=roc_auc val_metric=0.5688
  [mseed=3003] Step  200 | loss 0.1326 | val_acc=0.9702 val_roc_auc=0.6251 val_loss=0.1409 val_metric_name=roc_auc val_metric=0.6251
  [mseed=3003] Step  250 | loss 0.1319 | val_acc=0.9702 val_roc_auc=0.6432 val_loss=0.1393 val_metric_name=roc_auc val_metric=0.6432
  [mseed=3003] Step  300 | loss 0.1294 | val_acc=0.9702 val_roc_auc=0.6553 val_loss=0.1381 val_metric_name=roc_auc val_metric=0.6553
  [mseed=3003] Step  350 | loss 0.1286 | val_acc=0.9702 val_roc_auc=0.6638 val_loss=0.1371 val_metric_name=roc_auc val_metric=0.6638
  [mseed=3003] Step  400 | loss 0.1277 | val_acc=0.9703 val_roc_auc=0.6698 val_loss=0.1364 val_metric_name=roc_auc val_metric=0.6698
  [mseed=3003] Step  450 | loss 0.1268 | val_acc=0.9703 val_roc_auc=0.6741 val_loss=0.1357 val_metric_name=roc_auc val_metric=0.6741
  [mseed=3003] Step  500 | loss 0.1257 | val_acc=0.9706 val_roc_auc=0.6776 val_loss=0.1352 val_metric_name=roc_auc val_metric=0.6776
  [mseed=3003] Step  550 | loss 0.1251 | val_acc=0.9706 val_roc_auc=0.6804 val_loss=0.1346 val_metric_name=roc_auc val_metric=0.6804
  [mseed=3003] Step  600 | loss 0.1247 | val_acc=0.9710 val_roc_auc=0.6829 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.6829
  [mseed=3003] Step  650 | loss 0.1241 | val_acc=0.9710 val_roc_auc=0.6852 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.6852
  [mseed=3003] Step  700 | loss 0.1232 | val_acc=0.9710 val_roc_auc=0.6875 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.6875
  [mseed=3003] Step  750 | loss 0.1231 | val_acc=0.9710 val_roc_auc=0.6897 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.6897
  [mseed=3003] Step  800 | loss 0.1213 | val_acc=0.9710 val_roc_auc=0.6919 val_loss=0.1330 val_metric_name=roc_auc val_metric=0.6919
  [mseed=3003] Step  850 | loss 0.1215 | val_acc=0.9711 val_roc_auc=0.6941 val_loss=0.1327 val_metric_name=roc_auc val_metric=0.6941
  [mseed=3003] Step  900 | loss 0.1207 | val_acc=0.9712 val_roc_auc=0.6961 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.6961
  [mseed=3003] Step  950 | loss 0.1201 | val_acc=0.9712 val_roc_auc=0.6980 val_loss=0.1321 val_metric_name=roc_auc val_metric=0.6980
  [mseed=3003] Step 1000 | loss 0.1201 | val_acc=0.9712 val_roc_auc=0.6998 val_loss=0.1318 val_metric_name=roc_auc val_metric=0.6998
  [mseed=3003] Step 1050 | loss 0.1196 | val_acc=0.9712 val_roc_auc=0.7014 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.7014
  [mseed=3003] Step 1100 | loss 0.1180 | val_acc=0.9712 val_roc_auc=0.7031 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7031
  [mseed=3003] Step 1150 | loss 0.1177 | val_acc=0.9712 val_roc_auc=0.7047 val_loss=0.1312 val_metric_name=roc_auc val_metric=0.7047
