Loading data...

============================================================
questions GCN 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1000] Step    1 | loss 0.6725 | val_acc=0.9198 val_roc_auc=0.5051 val_loss=0.5584 val_metric_name=roc_auc val_metric=0.5051
  [mseed=1000] Step 2000 | loss 0.1087 | val_acc=0.9717 val_roc_auc=0.7443 val_loss=0.1214 val_metric_name=roc_auc val_metric=0.7443
  [mseed=1000] Step 2050 | loss 0.1087 | val_acc=0.9715 val_roc_auc=0.7458 val_loss=0.1215 val_metric_name=roc_auc val_metric=0.7458
  [mseed=1000] Step 2100 | loss 0.1076 | val_acc=0.9717 val_roc_auc=0.7479 val_loss=0.1217 val_metric_name=roc_auc val_metric=0.7479
  [mseed=1000] Step 2150 | loss 0.1069 | val_acc=0.9718 val_roc_auc=0.7495 val_loss=0.1218 val_metric_name=roc_auc val_metric=0.7495
  [mseed=1000] Step 2200 | loss 0.1046 | val_acc=0.9717 val_roc_auc=0.7509 val_loss=0.1218 val_metric_name=roc_auc val_metric=0.7509
  [mseed=1000] Step 2250 | loss 0.1051 | val_acc=0.9717 val_roc_auc=0.7522 val_loss=0.1221 val_metric_name=roc_auc val_metric=0.7522
  [mseed=1000] Step 2300 | loss 0.1039 | val_acc=0.9717 val_roc_auc=0.7535 val_loss=0.1223 val_metric_name=roc_auc val_metric=0.7535
  [mseed=1000] Step 2350 | loss 0.1033 | val_acc=0.9718 val_roc_auc=0.7541 val_loss=0.1227 val_metric_name=roc_auc val_metric=0.7541
  [mseed=1000] Step 2400 | loss 0.1013 | val_acc=0.9716 val_roc_auc=0.7548 val_loss=0.1228 val_metric_name=roc_auc val_metric=0.7548
  [mseed=1000] Step 2450 | loss 0.0993 | val_acc=0.9715 val_roc_auc=0.7560 val_loss=0.1234 val_metric_name=roc_auc val_metric=0.7560
  [mseed=1000] Step 2500 | loss 0.0984 | val_acc=0.9715 val_roc_auc=0.7571 val_loss=0.1237 val_metric_name=roc_auc val_metric=0.7571
  [mseed=1000] Step 2550 | loss 0.0991 | val_acc=0.9713 val_roc_auc=0.7571 val_loss=0.1241 val_metric_name=roc_auc val_metric=0.7571
  [mseed=1000] Step 2600 | loss 0.0959 | val_acc=0.9714 val_roc_auc=0.7571 val_loss=0.1250 val_metric_name=roc_auc val_metric=0.7571
  [mseed=1000] Step 2650 | loss 0.0953 | val_acc=0.9712 val_roc_auc=0.7575 val_loss=0.1255 val_metric_name=roc_auc val_metric=0.7575
  [mseed=1000] Step 2700 | loss 0.0926 | val_acc=0.9711 val_roc_auc=0.7572 val_loss=0.1261 val_metric_name=roc_auc val_metric=0.7572
  [mseed=1000] Step 2750 | loss 0.0922 | val_acc=0.9711 val_roc_auc=0.7568 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7568
  [mseed=1000] Step 2800 | loss 0.0900 | val_acc=0.9710 val_roc_auc=0.7564 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7564
  [mseed=1000] Step 2850 | loss 0.0891 | val_acc=0.9706 val_roc_auc=0.7563 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7563
  [mseed=1000] Step 2900 | loss 0.0871 | val_acc=0.9705 val_roc_auc=0.7554 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7554
  [mseed=1000] Step 2950 | loss 0.0856 | val_acc=0.9702 val_roc_auc=0.7552 val_loss=0.1308 val_metric_name=roc_auc val_metric=0.7552
  [mseed=1000] Early stopping at step 2954
  [mseed=1000] Best val_roc_auc=0.7578 (val_acc=0.9711) @ step 2620

  Training model seed 1 (seed=1001)
Training for 5000 steps
  [mseed=1001] Step    1 | loss 0.6188 | val_acc=0.9561 val_roc_auc=0.4736 val_loss=0.5000 val_metric_name=roc_auc val_metric=0.4736
  [mseed=1001] Step   50 | loss 0.1380 | val_acc=0.9702 val_roc_auc=0.5166 val_loss=0.1443 val_metric_name=roc_auc val_metric=0.5166
  [mseed=1001] Step  100 | loss 0.1353 | val_acc=0.9702 val_roc_auc=0.6029 val_loss=0.1412 val_metric_name=roc_auc val_metric=0.6029
  [mseed=1001] Step  150 | loss 0.1342 | val_acc=0.9702 val_roc_auc=0.6232 val_loss=0.1379 val_metric_name=roc_auc val_metric=0.6232
  [mseed=1001] Step  200 | loss 0.1322 | val_acc=0.9702 val_roc_auc=0.6403 val_loss=0.1357 val_metric_name=roc_auc val_metric=0.6403
  [mseed=1001] Step  250 | loss 0.1305 | val_acc=0.9702 val_roc_auc=0.6545 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.6545
  [mseed=1001] Step  300 | loss 0.1309 | val_acc=0.9705 val_roc_auc=0.6669 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.6669
  [mseed=1001] Step  350 | loss 0.1294 | val_acc=0.9706 val_roc_auc=0.6776 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.6776
  [mseed=1001] Step  400 | loss 0.1280 | val_acc=0.9711 val_roc_auc=0.6867 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.6867
  [mseed=1001] Step  450 | loss 0.1274 | val_acc=0.9715 val_roc_auc=0.6938 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.6938
  [mseed=1001] Step  500 | loss 0.1268 | val_acc=0.9715 val_roc_auc=0.6993 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.6993
  [mseed=1001] Step  550 | loss 0.1263 | val_acc=0.9715 val_roc_auc=0.7033 val_loss=0.1277 val_metric_name=roc_auc val_metric=0.7033
  [mseed=1001] Step  600 | loss 0.1258 | val_acc=0.9716 val_roc_auc=0.7064 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7064
  [mseed=1001] Step  650 | loss 0.1246 | val_acc=0.9716 val_roc_auc=0.7086 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7086
  [mseed=1001] Step  700 | loss 0.1243 | val_acc=0.9716 val_roc_auc=0.7103 val_loss=0.1261 val_metric_name=roc_auc val_metric=0.7103
  [mseed=1001] Step  750 | loss 0.1240 | val_acc=0.9718 val_roc_auc=0.7115 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7115
  [mseed=1001] Step  800 | loss 0.1227 | val_acc=0.9719 val_roc_auc=0.7125 val_loss=0.1255 val_metric_name=roc_auc val_metric=0.7125
  [mseed=1001] Step  850 | loss 0.1222 | val_acc=0.9719 val_roc_auc=0.7136 val_loss=0.1251 val_metric_name=roc_auc val_metric=0.7136
  [mseed=1001] Step  900 | loss 0.1208 | val_acc=0.9720 val_roc_auc=0.7146 val_loss=0.1248 val_metric_name=roc_auc val_metric=0.7146
  [mseed=1001] Step  950 | loss 0.1218 | val_acc=0.9719 val_roc_auc=0.7156 val_loss=0.1246 val_metric_name=roc_auc val_metric=0.7156
  [mseed=1001] Step 1000 | loss 0.1207 | val_acc=0.9720 val_roc_auc=0.7166 val_loss=0.1243 val_metric_name=roc_auc val_metric=0.7166
  [mseed=1001] Step 1050 | loss 0.1199 | val_acc=0.9720 val_roc_auc=0.7180 val_loss=0.1240 val_metric_name=roc_auc val_metric=0.7180
  [mseed=1001] Step 1100 | loss 0.1190 | val_acc=0.9720 val_roc_auc=0.7196 val_loss=0.1237 val_metric_name=roc_auc val_metric=0.7196
  [mseed=1001] Step 1150 | loss 0.1180 | val_acc=0.9720 val_roc_auc=0.7213 val_loss=0.1234 val_metric_name=roc_auc val_metric=0.7213
  [mseed=1001] Step 1200 | loss 0.1186 | val_acc=0.9718 val_roc_auc=0.7233 val_loss=0.1232 val_metric_name=roc_auc val_metric=0.7233
  [mseed=1001] Step 1250 | loss 0.1176 | val_acc=0.9720 val_roc_auc=0.7252 val_loss=0.1229 val_metric_name=roc_auc val_metric=0.7252
  [mseed=1001] Step 1300 | loss 0.1175 | val_acc=0.9720 val_roc_auc=0.7278 val_loss=0.1225 val_metric_name=roc_auc val_metric=0.7278
  [mseed=1001] Step 1350 | loss 0.1166 | val_acc=0.9720 val_roc_auc=0.7298 val_loss=0.1223 val_metric_name=roc_auc val_metric=0.7298
  [mseed=1001] Step 1400 | loss 0.1159 | val_acc=0.9720 val_roc_auc=0.7319 val_loss=0.1221 val_metric_name=roc_auc val_metric=0.7319
  [mseed=1001] Step 1450 | loss 0.1154 | val_acc=0.9720 val_roc_auc=0.7336 val_loss=0.1220 val_metric_name=roc_auc val_metric=0.7336
  [mseed=1001] Step 1500 | loss 0.1142 | val_acc=0.9720 val_roc_auc=0.7351 val_loss=0.1219 val_metric_name=roc_auc val_metric=0.7351
  [mseed=1001] Step 1550 | loss 0.1138 | val_acc=0.9720 val_roc_auc=0.7363 val_loss=0.1220 val_metric_name=roc_auc val_metric=0.7363
  [mseed=1001] Step 1600 | loss 0.1130 | val_acc=0.9722 val_roc_auc=0.7380 val_loss=0.1216 val_metric_name=roc_auc val_metric=0.7380
  [mseed=1001] Step 1650 | loss 0.1122 | val_acc=0.9719 val_roc_auc=0.7395 val_loss=0.1217 val_metric_name=roc_auc val_metric=0.7395
  [mseed=1001] Step 1700 | loss 0.1121 | val_acc=0.9719 val_roc_auc=0.7403 val_loss=0.1217 val_metric_name=roc_auc val_metric=0.7403
  [mseed=1001] Step 1750 | loss 0.1108 | val_acc=0.9717 val_roc_auc=0.7417 val_loss=0.1219 val_metric_name=roc_auc val_metric=0.7417
  [mseed=1001] Step 1800 | loss 0.1102 | val_acc=0.9716 val_roc_auc=0.7428 val_loss=0.1219 val_metric_name=roc_auc val_metric=0.7428
  [mseed=1001] Step 1850 | loss 0.1093 | val_acc=0.9716 val_roc_auc=0.7435 val_loss=0.1220 val_metric_name=roc_auc val_metric=0.7435
  [mseed=1001] Step 1900 | loss 0.1082 | val_acc=0.9716 val_roc_auc=0.7447 val_loss=0.1221 val_metric_name=roc_auc val_metric=0.7447
  [mseed=1001] Step 1950 | loss 0.1071 | val_acc=0.9717 val_roc_auc=0.7457 val_loss=0.1222 val_metric_name=roc_auc val_metric=0.7457
  [mseed=1001] Step 2000 | loss 0.1063 | val_acc=0.9716 val_roc_auc=0.7459 val_loss=0.1225 val_metric_name=roc_auc val_metric=0.7459
  [mseed=1001] Step 2050 | loss 0.1058 | val_acc=0.9715 val_roc_auc=0.7467 val_loss=0.1227 val_metric_name=roc_auc val_metric=0.7467
  [mseed=1001] Step 2100 | loss 0.1039 | val_acc=0.9715 val_roc_auc=0.7473 val_loss=0.1231 val_metric_name=roc_auc val_metric=0.7473
  [mseed=1001] Step 2150 | loss 0.1030 | val_acc=0.9716 val_roc_auc=0.7475 val_loss=0.1233 val_metric_name=roc_auc val_metric=0.7475
  [mseed=1001] Step 2200 | loss 0.1024 | val_acc=0.9717 val_roc_auc=0.7486 val_loss=0.1233 val_metric_name=roc_auc val_metric=0.7486
  [mseed=1001] Step 2250 | loss 0.1009 | val_acc=0.9716 val_roc_auc=0.7491 val_loss=0.1241 val_metric_name=roc_auc val_metric=0.7491
  [mseed=1001] Step 2300 | loss 0.0993 | val_acc=0.9714 val_roc_auc=0.7498 val_loss=0.1245 val_metric_name=roc_auc val_metric=0.7498
  [mseed=1001] Step 2350 | loss 0.0990 | val_acc=0.9715 val_roc_auc=0.7504 val_loss=0.1251 val_metric_name=roc_auc val_metric=0.7504
  [mseed=1001] Step 2400 | loss 0.0973 | val_acc=0.9713 val_roc_auc=0.7515 val_loss=0.1256 val_metric_name=roc_auc val_metric=0.7515
  [mseed=1001] Step 2450 | loss 0.0961 | val_acc=0.9717 val_roc_auc=0.7523 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7523
  [mseed=1001] Step 2500 | loss 0.0955 | val_acc=0.9714 val_roc_auc=0.7525 val_loss=0.1266 val_metric_name=roc_auc val_metric=0.7525
  [mseed=1001] Step 2550 | loss 0.0950 | val_acc=0.9714 val_roc_auc=0.7530 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7530
  [mseed=1001] Step 2600 | loss 0.0923 | val_acc=0.9711 val_roc_auc=0.7532 val_loss=0.1280 val_metric_name=roc_auc val_metric=0.7532
  [mseed=1001] Step 2650 | loss 0.0895 | val_acc=0.9712 val_roc_auc=0.7532 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7532
  [mseed=1001] Step 2700 | loss 0.0898 | val_acc=0.9711 val_roc_auc=0.7527 val_loss=0.1299 val_metric_name=roc_auc val_metric=0.7527
  [mseed=1001] Step 2750 | loss 0.0873 | val_acc=0.9708 val_roc_auc=0.7525 val_loss=0.1306 val_metric_name=roc_auc val_metric=0.7525
  [mseed=1001] Step 2800 | loss 0.0843 | val_acc=0.9708 val_roc_auc=0.7524 val_loss=0.1319 val_metric_name=roc_auc val_metric=0.7524
  [mseed=1001] Step 2850 | loss 0.0833 | val_acc=0.9702 val_roc_auc=0.7515 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.7515
  [mseed=1001] Step 2900 | loss 0.0816 | val_acc=0.9702 val_roc_auc=0.7507 val_loss=0.1345 val_metric_name=roc_auc val_metric=0.7507
  [mseed=1001] Early stopping at step 2941
  [mseed=1001] Best val_roc_auc=0.7538 (val_acc=0.9712) @ step 2560

  Training model seed 2 (seed=1002)
Training for 5000 steps
  [mseed=1002] Step    1 | loss 0.8082 | val_acc=0.4514 val_roc_auc=0.4526 val_loss=0.7180 val_metric_name=roc_auc val_metric=0.4526
  [mseed=1002] Step   50 | loss 0.1395 | val_acc=0.9702 val_roc_auc=0.4866 val_loss=0.1404 val_metric_name=roc_auc val_metric=0.4866
  [mseed=1002] Step  100 | loss 0.1367 | val_acc=0.9702 val_roc_auc=0.5620 val_loss=0.1431 val_metric_name=roc_auc val_metric=0.5620
  [mseed=1002] Step  150 | loss 0.1347 | val_acc=0.9702 val_roc_auc=0.6014 val_loss=0.1409 val_metric_name=roc_auc val_metric=0.6014
  [mseed=1002] Step  200 | loss 0.1341 | val_acc=0.9702 val_roc_auc=0.6145 val_loss=0.1388 val_metric_name=roc_auc val_metric=0.6145
  [mseed=1002] Step  250 | loss 0.1324 | val_acc=0.9702 val_roc_auc=0.6267 val_loss=0.1370 val_metric_name=roc_auc val_metric=0.6267
  [mseed=1002] Step  300 | loss 0.1317 | val_acc=0.9702 val_roc_auc=0.6378 val_loss=0.1355 val_metric_name=roc_auc val_metric=0.6378
  [mseed=1002] Step  350 | loss 0.1304 | val_acc=0.9702 val_roc_auc=0.6484 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.6484
  [mseed=1002] Step  400 | loss 0.1290 | val_acc=0.9703 val_roc_auc=0.6583 val_loss=0.1329 val_metric_name=roc_auc val_metric=0.6583
  [mseed=1002] Step  450 | loss 0.1288 | val_acc=0.9705 val_roc_auc=0.6678 val_loss=0.1319 val_metric_name=roc_auc val_metric=0.6678
  [mseed=1002] Step  500 | loss 0.1281 | val_acc=0.9706 val_roc_auc=0.6764 val_loss=0.1309 val_metric_name=roc_auc val_metric=0.6764
  [mseed=1002] Step  550 | loss 0.1272 | val_acc=0.9711 val_roc_auc=0.6839 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.6839
  [mseed=1002] Step  600 | loss 0.1277 | val_acc=0.9712 val_roc_auc=0.6902 val_loss=0.1292 val_metric_name=roc_auc val_metric=0.6902
  [mseed=1002] Step  650 | loss 0.1263 | val_acc=0.9714 val_roc_auc=0.6955 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.6955
  [mseed=1002] Step  700 | loss 0.1253 | val_acc=0.9715 val_roc_auc=0.6994 val_loss=0.1280 val_metric_name=roc_auc val_metric=0.6994
  [mseed=1002] Step  750 | loss 0.1249 | val_acc=0.9716 val_roc_auc=0.7023 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7023
  [mseed=1002] Step  800 | loss 0.1241 | val_acc=0.9718 val_roc_auc=0.7044 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7044
  [mseed=1002] Step  850 | loss 0.1240 | val_acc=0.9717 val_roc_auc=0.7060 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7060
  [mseed=1002] Step  900 | loss 0.1235 | val_acc=0.9715 val_roc_auc=0.7074 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7074
  [mseed=1002] Step  950 | loss 0.1225 | val_acc=0.9717 val_roc_auc=0.7090 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7090
  [mseed=1002] Step 1000 | loss 0.1221 | val_acc=0.9718 val_roc_auc=0.7102 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7102
  [mseed=1002] Step 1050 | loss 0.1218 | val_acc=0.9720 val_roc_auc=0.7114 val_loss=0.1254 val_metric_name=roc_auc val_metric=0.7114
  [mseed=1002] Step 1100 | loss 0.1203 | val_acc=0.9719 val_roc_auc=0.7127 val_loss=0.1252 val_metric_name=roc_auc val_metric=0.7127
  [mseed=1002] Step 1150 | loss 0.1207 | val_acc=0.9721 val_roc_auc=0.7139 val_loss=0.1250 val_metric_name=roc_auc val_metric=0.7139
  [mseed=1002] Step 1200 | loss 0.1199 | val_acc=0.9721 val_roc_auc=0.7153 val_loss=0.1246 val_metric_name=roc_auc val_metric=0.7153
  [mseed=1002] Step 1250 | loss 0.1195 | val_acc=0.9721 val_roc_auc=0.7166 val_loss=0.1245 val_metric_name=roc_auc val_metric=0.7166
  [mseed=1002] Step 1300 | loss 0.1187 | val_acc=0.9721 val_roc_auc=0.7182 val_loss=0.1243 val_metric_name=roc_auc val_metric=0.7182
  [mseed=1002] Step 1350 | loss 0.1189 | val_acc=0.9721 val_roc_auc=0.7198 val_loss=0.1242 val_metric_name=roc_auc val_metric=0.7198
  [mseed=1002] Step 1400 | loss 0.1188 | val_acc=0.9721 val_roc_auc=0.7217 val_loss=0.1237 val_metric_name=roc_auc val_metric=0.7217
  [mseed=1002] Step 1450 | loss 0.1172 | val_acc=0.9722 val_roc_auc=0.7238 val_loss=0.1236 val_metric_name=roc_auc val_metric=0.7238
  [mseed=1002] Step 1500 | loss 0.1167 | val_acc=0.9720 val_roc_auc=0.7261 val_loss=0.1234 val_metric_name=roc_auc val_metric=0.7261
  [mseed=1002] Step 1550 | loss 0.1163 | val_acc=0.9720 val_roc_auc=0.7285 val_loss=0.1230 val_metric_name=roc_auc val_metric=0.7285
  [mseed=1002] Step 1600 | loss 0.1155 | val_acc=0.9720 val_roc_auc=0.7306 val_loss=0.1230 val_metric_name=roc_auc val_metric=0.7306
  [mseed=1002] Step 1650 | loss 0.1160 | val_acc=0.9720 val_roc_auc=0.7322 val_loss=0.1228 val_metric_name=roc_auc val_metric=0.7322
  [mseed=1002] Step 1700 | loss 0.1148 | val_acc=0.9720 val_roc_auc=0.7341 val_loss=0.1226 val_metric_name=roc_auc val_metric=0.7341
  [mseed=1002] Step 1750 | loss 0.1144 | val_acc=0.9720 val_roc_auc=0.7355 val_loss=0.1226 val_metric_name=roc_auc val_metric=0.7355
  [mseed=1002] Step 1800 | loss 0.1126 | val_acc=0.9719 val_roc_auc=0.7366 val_loss=0.1226 val_metric_name=roc_auc val_metric=0.7366
  [mseed=1002] Step 1850 | loss 0.1124 | val_acc=0.9717 val_roc_auc=0.7383 val_loss=0.1224 val_metric_name=roc_auc val_metric=0.7383
  [mseed=1002] Step 1900 | loss 0.1131 | val_acc=0.9715 val_roc_auc=0.7394 val_loss=0.1223 val_metric_name=roc_auc val_metric=0.7394
  [mseed=1002] Step 1950 | loss 0.1115 | val_acc=0.9715 val_roc_auc=0.7407 val_loss=0.1224 val_metric_name=roc_auc val_metric=0.7407
  [mseed=1002] Step 2000 | loss 0.1102 | val_acc=0.9716 val_roc_auc=0.7419 val_loss=0.1224 val_metric_name=roc_auc val_metric=0.7419
  [mseed=1002] Step 2050 | loss 0.1100 | val_acc=0.9716 val_roc_auc=0.7431 val_loss=0.1224 val_metric_name=roc_auc val_metric=0.7431
  [mseed=1002] Step 2100 | loss 0.1102 | val_acc=0.9716 val_roc_auc=0.7446 val_loss=0.1226 val_metric_name=roc_auc val_metric=0.7446
  [mseed=1002] Step 2150 | loss 0.1081 | val_acc=0.9717 val_roc_auc=0.7454 val_loss=0.1227 val_metric_name=roc_auc val_metric=0.7454
  [mseed=1002] Step 2200 | loss 0.1080 | val_acc=0.9715 val_roc_auc=0.7472 val_loss=0.1228 val_metric_name=roc_auc val_metric=0.7472
  [mseed=1002] Step 2250 | loss 0.1070 | val_acc=0.9715 val_roc_auc=0.7487 val_loss=0.1229 val_metric_name=roc_auc val_metric=0.7487
  [mseed=1002] Step 2300 | loss 0.1050 | val_acc=0.9712 val_roc_auc=0.7496 val_loss=0.1230 val_metric_name=roc_auc val_metric=0.7496
  [mseed=1002] Step 2350 | loss 0.1037 | val_acc=0.9714 val_roc_auc=0.7507 val_loss=0.1232 val_metric_name=roc_auc val_metric=0.7507
  [mseed=1002] Step 2400 | loss 0.1033 | val_acc=0.9714 val_roc_auc=0.7520 val_loss=0.1232 val_metric_name=roc_auc val_metric=0.7520
  [mseed=1002] Step 2450 | loss 0.1020 | val_acc=0.9715 val_roc_auc=0.7521 val_loss=0.1239 val_metric_name=roc_auc val_metric=0.7521
  [mseed=1002] Step 2500 | loss 0.1012 | val_acc=0.9715 val_roc_auc=0.7529 val_loss=0.1239 val_metric_name=roc_auc val_metric=0.7529
