Loading data...

============================================================
questions GAT 1L h=256 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2000] Step    1 | loss 0.8855 | val_acc=0.1096 val_roc_auc=0.5411 val_loss=0.8275 val_metric_name=roc_auc val_metric=0.5411
  [mseed=2000] Step 1350 | loss 0.1116 | val_acc=0.9712 val_roc_auc=0.7443 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7443
  [mseed=2000] Step 1400 | loss 0.1106 | val_acc=0.9711 val_roc_auc=0.7454 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7454
  [mseed=2000] Step 1450 | loss 0.1086 | val_acc=0.9711 val_roc_auc=0.7469 val_loss=0.1255 val_metric_name=roc_auc val_metric=0.7469
  [mseed=2000] Step 1500 | loss 0.1089 | val_acc=0.9711 val_roc_auc=0.7479 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7479
  [mseed=2000] Step 1550 | loss 0.1081 | val_acc=0.9711 val_roc_auc=0.7491 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7491
  [mseed=2000] Step 1600 | loss 0.1079 | val_acc=0.9711 val_roc_auc=0.7498 val_loss=0.1260 val_metric_name=roc_auc val_metric=0.7498
  [mseed=2000] Step 1650 | loss 0.1055 | val_acc=0.9709 val_roc_auc=0.7507 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7507
  [mseed=2000] Step 1700 | loss 0.1051 | val_acc=0.9710 val_roc_auc=0.7506 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7506
  [mseed=2000] Step 1750 | loss 0.1045 | val_acc=0.9706 val_roc_auc=0.7511 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7511
  [mseed=2000] Step 1800 | loss 0.1034 | val_acc=0.9702 val_roc_auc=0.7511 val_loss=0.1280 val_metric_name=roc_auc val_metric=0.7511
  [mseed=2000] Step 1850 | loss 0.1019 | val_acc=0.9702 val_roc_auc=0.7511 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7511
  [mseed=2000] Step 1900 | loss 0.1005 | val_acc=0.9702 val_roc_auc=0.7507 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.7507
  [mseed=2000] Step 1950 | loss 0.1003 | val_acc=0.9700 val_roc_auc=0.7496 val_loss=0.1298 val_metric_name=roc_auc val_metric=0.7496
  [mseed=2000] Step 2000 | loss 0.0980 | val_acc=0.9700 val_roc_auc=0.7494 val_loss=0.1312 val_metric_name=roc_auc val_metric=0.7494
  [mseed=2000] Step 2050 | loss 0.0966 | val_acc=0.9698 val_roc_auc=0.7477 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7477
  [mseed=2000] Step 2100 | loss 0.0941 | val_acc=0.9693 val_roc_auc=0.7469 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.7469
  [mseed=2000] Early stopping at step 2127
  [mseed=2000] Best val_roc_auc=0.7512 (val_acc=0.9706) @ step 1720

  Training model seed 1 (seed=2001)
Training for 5000 steps
  [mseed=2001] Step    1 | loss 0.7142 | val_acc=0.9129 val_roc_auc=0.4477 val_loss=0.5947 val_metric_name=roc_auc val_metric=0.4477
  [mseed=2001] Step   50 | loss 0.1413 | val_acc=0.9702 val_roc_auc=0.4289 val_loss=0.1488 val_metric_name=roc_auc val_metric=0.4289
  [mseed=2001] Step  100 | loss 0.1381 | val_acc=0.9702 val_roc_auc=0.4886 val_loss=0.1510 val_metric_name=roc_auc val_metric=0.4886
  [mseed=2001] Step  150 | loss 0.1372 | val_acc=0.9702 val_roc_auc=0.5623 val_loss=0.1474 val_metric_name=roc_auc val_metric=0.5623
  [mseed=2001] Step  200 | loss 0.1355 | val_acc=0.9702 val_roc_auc=0.6024 val_loss=0.1443 val_metric_name=roc_auc val_metric=0.6024
  [mseed=2001] Step  250 | loss 0.1343 | val_acc=0.9702 val_roc_auc=0.6319 val_loss=0.1415 val_metric_name=roc_auc val_metric=0.6319
  [mseed=2001] Step  300 | loss 0.1325 | val_acc=0.9702 val_roc_auc=0.6558 val_loss=0.1390 val_metric_name=roc_auc val_metric=0.6558
  [mseed=2001] Step  350 | loss 0.1315 | val_acc=0.9702 val_roc_auc=0.6737 val_loss=0.1369 val_metric_name=roc_auc val_metric=0.6737
  [mseed=2001] Step  400 | loss 0.1297 | val_acc=0.9702 val_roc_auc=0.6869 val_loss=0.1351 val_metric_name=roc_auc val_metric=0.6869
  [mseed=2001] Step  450 | loss 0.1289 | val_acc=0.9702 val_roc_auc=0.6965 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.6965
  [mseed=2001] Step  500 | loss 0.1277 | val_acc=0.9702 val_roc_auc=0.7038 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7038
  [mseed=2001] Step  550 | loss 0.1262 | val_acc=0.9702 val_roc_auc=0.7097 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.7097
  [mseed=2001] Step  600 | loss 0.1264 | val_acc=0.9702 val_roc_auc=0.7145 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7145
  [mseed=2001] Step  650 | loss 0.1254 | val_acc=0.9702 val_roc_auc=0.7184 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.7184
  [mseed=2001] Step  700 | loss 0.1238 | val_acc=0.9701 val_roc_auc=0.7217 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7217
  [mseed=2001] Step  750 | loss 0.1221 | val_acc=0.9706 val_roc_auc=0.7244 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7244
  [mseed=2001] Step  800 | loss 0.1215 | val_acc=0.9711 val_roc_auc=0.7272 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7272
  [mseed=2001] Step  850 | loss 0.1197 | val_acc=0.9713 val_roc_auc=0.7295 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7295
  [mseed=2001] Step  900 | loss 0.1184 | val_acc=0.9715 val_roc_auc=0.7320 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7320
  [mseed=2001] Step  950 | loss 0.1176 | val_acc=0.9715 val_roc_auc=0.7342 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7342
  [mseed=2001] Step 1000 | loss 0.1163 | val_acc=0.9715 val_roc_auc=0.7365 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7365
  [mseed=2001] Step 1050 | loss 0.1152 | val_acc=0.9711 val_roc_auc=0.7387 val_loss=0.1256 val_metric_name=roc_auc val_metric=0.7387
  [mseed=2001] Step 1100 | loss 0.1146 | val_acc=0.9710 val_roc_auc=0.7403 val_loss=0.1256 val_metric_name=roc_auc val_metric=0.7403
  [mseed=2001] Step 1150 | loss 0.1140 | val_acc=0.9711 val_roc_auc=0.7416 val_loss=0.1254 val_metric_name=roc_auc val_metric=0.7416
  [mseed=2001] Step 1200 | loss 0.1122 | val_acc=0.9711 val_roc_auc=0.7430 val_loss=0.1256 val_metric_name=roc_auc val_metric=0.7430
  [mseed=2001] Step 1250 | loss 0.1113 | val_acc=0.9711 val_roc_auc=0.7442 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7442
  [mseed=2001] Step 1300 | loss 0.1109 | val_acc=0.9711 val_roc_auc=0.7446 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7446
  [mseed=2001] Step 1350 | loss 0.1111 | val_acc=0.9709 val_roc_auc=0.7456 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7456
  [mseed=2001] Step 1400 | loss 0.1090 | val_acc=0.9708 val_roc_auc=0.7458 val_loss=0.1266 val_metric_name=roc_auc val_metric=0.7458
  [mseed=2001] Step 1450 | loss 0.1081 | val_acc=0.9708 val_roc_auc=0.7461 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7461
  [mseed=2001] Step 1500 | loss 0.1067 | val_acc=0.9709 val_roc_auc=0.7461 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7461
  [mseed=2001] Step 1550 | loss 0.1067 | val_acc=0.9708 val_roc_auc=0.7460 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7460
  [mseed=2001] Step 1600 | loss 0.1050 | val_acc=0.9706 val_roc_auc=0.7459 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7459
  [mseed=2001] Step 1650 | loss 0.1039 | val_acc=0.9705 val_roc_auc=0.7453 val_loss=0.1288 val_metric_name=roc_auc val_metric=0.7453
  [mseed=2001] Step 1700 | loss 0.1020 | val_acc=0.9703 val_roc_auc=0.7453 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7453
  [mseed=2001] Step 1750 | loss 0.1013 | val_acc=0.9702 val_roc_auc=0.7436 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.7436
  [mseed=2001] Step 1800 | loss 0.0992 | val_acc=0.9702 val_roc_auc=0.7431 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.7431
  [mseed=2001] Early stopping at step 1834
  [mseed=2001] Best val_roc_auc=0.7463 (val_acc=0.9706) @ step 1520

  Training model seed 2 (seed=2002)
Training for 5000 steps
  [mseed=2002] Step    1 | loss 0.5967 | val_acc=0.9271 val_roc_auc=0.4561 val_loss=0.5066 val_metric_name=roc_auc val_metric=0.4561
  [mseed=2002] Step   50 | loss 0.1412 | val_acc=0.9702 val_roc_auc=0.3885 val_loss=0.1524 val_metric_name=roc_auc val_metric=0.3885
  [mseed=2002] Step  100 | loss 0.1381 | val_acc=0.9702 val_roc_auc=0.4367 val_loss=0.1487 val_metric_name=roc_auc val_metric=0.4367
  [mseed=2002] Step  150 | loss 0.1360 | val_acc=0.9702 val_roc_auc=0.5384 val_loss=0.1445 val_metric_name=roc_auc val_metric=0.5384
  [mseed=2002] Step  200 | loss 0.1338 | val_acc=0.9702 val_roc_auc=0.6202 val_loss=0.1412 val_metric_name=roc_auc val_metric=0.6202
  [mseed=2002] Step  250 | loss 0.1320 | val_acc=0.9702 val_roc_auc=0.6600 val_loss=0.1382 val_metric_name=roc_auc val_metric=0.6600
  [mseed=2002] Step  300 | loss 0.1307 | val_acc=0.9702 val_roc_auc=0.6834 val_loss=0.1355 val_metric_name=roc_auc val_metric=0.6834
  [mseed=2002] Step  350 | loss 0.1284 | val_acc=0.9702 val_roc_auc=0.6977 val_loss=0.1330 val_metric_name=roc_auc val_metric=0.6977
  [mseed=2002] Step  400 | loss 0.1270 | val_acc=0.9702 val_roc_auc=0.7054 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.7054
  [mseed=2002] Step  450 | loss 0.1250 | val_acc=0.9703 val_roc_auc=0.7117 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7117
  [mseed=2002] Step  500 | loss 0.1236 | val_acc=0.9706 val_roc_auc=0.7177 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7177
  [mseed=2002] Step  550 | loss 0.1216 | val_acc=0.9711 val_roc_auc=0.7238 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7238
  [mseed=2002] Step  600 | loss 0.1202 | val_acc=0.9715 val_roc_auc=0.7294 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7294
  [mseed=2002] Step  650 | loss 0.1196 | val_acc=0.9714 val_roc_auc=0.7340 val_loss=0.1260 val_metric_name=roc_auc val_metric=0.7340
  [mseed=2002] Step  700 | loss 0.1178 | val_acc=0.9712 val_roc_auc=0.7382 val_loss=0.1255 val_metric_name=roc_auc val_metric=0.7382
  [mseed=2002] Step  750 | loss 0.1169 | val_acc=0.9711 val_roc_auc=0.7418 val_loss=0.1253 val_metric_name=roc_auc val_metric=0.7418
  [mseed=2002] Step  800 | loss 0.1160 | val_acc=0.9712 val_roc_auc=0.7447 val_loss=0.1251 val_metric_name=roc_auc val_metric=0.7447
  [mseed=2002] Step  850 | loss 0.1160 | val_acc=0.9711 val_roc_auc=0.7478 val_loss=0.1245 val_metric_name=roc_auc val_metric=0.7478
  [mseed=2002] Step  900 | loss 0.1148 | val_acc=0.9709 val_roc_auc=0.7497 val_loss=0.1249 val_metric_name=roc_auc val_metric=0.7497
  [mseed=2002] Step  950 | loss 0.1128 | val_acc=0.9711 val_roc_auc=0.7518 val_loss=0.1247 val_metric_name=roc_auc val_metric=0.7518
  [mseed=2002] Step 1000 | loss 0.1119 | val_acc=0.9711 val_roc_auc=0.7539 val_loss=0.1245 val_metric_name=roc_auc val_metric=0.7539
  [mseed=2002] Step 1050 | loss 0.1115 | val_acc=0.9710 val_roc_auc=0.7557 val_loss=0.1245 val_metric_name=roc_auc val_metric=0.7557
  [mseed=2002] Step 1100 | loss 0.1089 | val_acc=0.9713 val_roc_auc=0.7571 val_loss=0.1251 val_metric_name=roc_auc val_metric=0.7571
  [mseed=2002] Step 1150 | loss 0.1085 | val_acc=0.9711 val_roc_auc=0.7583 val_loss=0.1252 val_metric_name=roc_auc val_metric=0.7583
  [mseed=2002] Step 1200 | loss 0.1089 | val_acc=0.9711 val_roc_auc=0.7597 val_loss=0.1253 val_metric_name=roc_auc val_metric=0.7597
  [mseed=2002] Step 1250 | loss 0.1067 | val_acc=0.9708 val_roc_auc=0.7609 val_loss=0.1256 val_metric_name=roc_auc val_metric=0.7609
  [mseed=2002] Step 1300 | loss 0.1057 | val_acc=0.9706 val_roc_auc=0.7624 val_loss=0.1262 val_metric_name=roc_auc val_metric=0.7624
  [mseed=2002] Step 1350 | loss 0.1046 | val_acc=0.9706 val_roc_auc=0.7629 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7629
  [mseed=2002] Step 1400 | loss 0.1041 | val_acc=0.9706 val_roc_auc=0.7631 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7631
  [mseed=2002] Step 1450 | loss 0.1022 | val_acc=0.9702 val_roc_auc=0.7643 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7643
  [mseed=2002] Step 1500 | loss 0.1016 | val_acc=0.9701 val_roc_auc=0.7638 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7638
  [mseed=2002] Step 1550 | loss 0.0978 | val_acc=0.9699 val_roc_auc=0.7636 val_loss=0.1298 val_metric_name=roc_auc val_metric=0.7636
  [mseed=2002] Step 1600 | loss 0.0980 | val_acc=0.9695 val_roc_auc=0.7627 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7627
  [mseed=2002] Step 1650 | loss 0.0960 | val_acc=0.9694 val_roc_auc=0.7617 val_loss=0.1328 val_metric_name=roc_auc val_metric=0.7617
  [mseed=2002] Step 1700 | loss 0.0955 | val_acc=0.9687 val_roc_auc=0.7614 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.7614
  [mseed=2002] Step 1750 | loss 0.0933 | val_acc=0.9688 val_roc_auc=0.7588 val_loss=0.1354 val_metric_name=roc_auc val_metric=0.7588
  [mseed=2002] Early stopping at step 1760
  [mseed=2002] Best val_roc_auc=0.7645 (val_acc=0.9701) @ step 1460

  Training model seed 3 (seed=2003)
Training for 5000 steps
  [mseed=2003] Step    1 | loss 0.7636 | val_acc=0.5948 val_roc_auc=0.5487 val_loss=0.6828 val_metric_name=roc_auc val_metric=0.5487
  [mseed=2003] Step   50 | loss 0.1409 | val_acc=0.9702 val_roc_auc=0.4136 val_loss=0.1504 val_metric_name=roc_auc val_metric=0.4136
  [mseed=2003] Step  100 | loss 0.1394 | val_acc=0.9702 val_roc_auc=0.4396 val_loss=0.1499 val_metric_name=roc_auc val_metric=0.4396
  [mseed=2003] Step  150 | loss 0.1368 | val_acc=0.9702 val_roc_auc=0.5035 val_loss=0.1447 val_metric_name=roc_auc val_metric=0.5035
  [mseed=2003] Step  200 | loss 0.1348 | val_acc=0.9702 val_roc_auc=0.5933 val_loss=0.1410 val_metric_name=roc_auc val_metric=0.5933
  [mseed=2003] Step  250 | loss 0.1323 | val_acc=0.9702 val_roc_auc=0.6308 val_loss=0.1382 val_metric_name=roc_auc val_metric=0.6308
  [mseed=2003] Step  300 | loss 0.1312 | val_acc=0.9704 val_roc_auc=0.6516 val_loss=0.1361 val_metric_name=roc_auc val_metric=0.6516
  [mseed=2003] Step  350 | loss 0.1300 | val_acc=0.9707 val_roc_auc=0.6671 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.6671
  [mseed=2003] Step  400 | loss 0.1289 | val_acc=0.9711 val_roc_auc=0.6784 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.6784
  [mseed=2003] Step  450 | loss 0.1278 | val_acc=0.9711 val_roc_auc=0.6863 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.6863
  [mseed=2003] Step  500 | loss 0.1266 | val_acc=0.9711 val_roc_auc=0.6925 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.6925
  [mseed=2003] Step  550 | loss 0.1260 | val_acc=0.9712 val_roc_auc=0.6984 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.6984
  [mseed=2003] Step  600 | loss 0.1251 | val_acc=0.9713 val_roc_auc=0.7042 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7042
  [mseed=2003] Step  650 | loss 0.1237 | val_acc=0.9715 val_roc_auc=0.7099 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7099
  [mseed=2003] Step  700 | loss 0.1229 | val_acc=0.9713 val_roc_auc=0.7155 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7155
  [mseed=2003] Step  750 | loss 0.1222 | val_acc=0.9711 val_roc_auc=0.7207 val_loss=0.1266 val_metric_name=roc_auc val_metric=0.7207
  [mseed=2003] Step  800 | loss 0.1203 | val_acc=0.9711 val_roc_auc=0.7257 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7257
  [mseed=2003] Step  850 | loss 0.1194 | val_acc=0.9710 val_roc_auc=0.7294 val_loss=0.1256 val_metric_name=roc_auc val_metric=0.7294
  [mseed=2003] Step  900 | loss 0.1196 | val_acc=0.9709 val_roc_auc=0.7330 val_loss=0.1253 val_metric_name=roc_auc val_metric=0.7330
  [mseed=2003] Step  950 | loss 0.1177 | val_acc=0.9709 val_roc_auc=0.7360 val_loss=0.1252 val_metric_name=roc_auc val_metric=0.7360
  [mseed=2003] Step 1000 | loss 0.1172 | val_acc=0.9709 val_roc_auc=0.7386 val_loss=0.1249 val_metric_name=roc_auc val_metric=0.7386
  [mseed=2003] Step 1050 | loss 0.1156 | val_acc=0.9711 val_roc_auc=0.7409 val_loss=0.1248 val_metric_name=roc_auc val_metric=0.7409
  [mseed=2003] Step 1100 | loss 0.1146 | val_acc=0.9709 val_roc_auc=0.7429 val_loss=0.1247 val_metric_name=roc_auc val_metric=0.7429
  [mseed=2003] Step 1150 | loss 0.1133 | val_acc=0.9709 val_roc_auc=0.7442 val_loss=0.1245 val_metric_name=roc_auc val_metric=0.7442
  [mseed=2003] Step 1200 | loss 0.1136 | val_acc=0.9708 val_roc_auc=0.7453 val_loss=0.1244 val_metric_name=roc_auc val_metric=0.7453
  [mseed=2003] Step 1250 | loss 0.1121 | val_acc=0.9708 val_roc_auc=0.7463 val_loss=0.1245 val_metric_name=roc_auc val_metric=0.7463
  [mseed=2003] Step 1300 | loss 0.1120 | val_acc=0.9710 val_roc_auc=0.7466 val_loss=0.1245 val_metric_name=roc_auc val_metric=0.7466
  [mseed=2003] Step 1350 | loss 0.1111 | val_acc=0.9711 val_roc_auc=0.7470 val_loss=0.1247 val_metric_name=roc_auc val_metric=0.7470
  [mseed=2003] Step 1400 | loss 0.1099 | val_acc=0.9710 val_roc_auc=0.7471 val_loss=0.1247 val_metric_name=roc_auc val_metric=0.7471
  [mseed=2003] Step 1450 | loss 0.1080 | val_acc=0.9706 val_roc_auc=0.7472 val_loss=0.1256 val_metric_name=roc_auc val_metric=0.7472
  [mseed=2003] Step 1500 | loss 0.1077 | val_acc=0.9708 val_roc_auc=0.7472 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7472
  [mseed=2003] Step 1550 | loss 0.1067 | val_acc=0.9711 val_roc_auc=0.7469 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7469
  [mseed=2003] Step 1600 | loss 0.1059 | val_acc=0.9712 val_roc_auc=0.7469 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7469
  [mseed=2003] Step 1650 | loss 0.1043 | val_acc=0.9710 val_roc_auc=0.7470 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7470
  [mseed=2003] Step 1700 | loss 0.1047 | val_acc=0.9709 val_roc_auc=0.7454 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7454
  [mseed=2003] Early stopping at step 1725
  [mseed=2003] Best val_roc_auc=0.7476 (val_acc=0.9708) @ step 1380

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7512', '0.7463', '0.7645', '0.7476']
  Individual val_accs: ['0.9706', '0.9706', '0.9701', '0.9708']
  train_acc=0.9726 train_roc_auc=0.8708 train_loss=0.0995 train_metric_name=roc_auc train_metric=0.8708
  val_acc=0.9710 val_roc_auc=0.7590 val_loss=0.1248 val_metric_name=roc_auc val_metric=0.7590
  test_acc=0.9712 test_roc_auc=0.7476 test_loss=0.1259 test_metric_name=roc_auc test_metric=0.7476
  test_roc_auc=0.7476

============================================================
questions GAT 1L h=256 lr=6e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2000] Step    1 | loss 0.8855 | val_acc=0.3739 val_roc_auc=0.5336 val_loss=0.7250 val_metric_name=roc_auc val_metric=0.5336
  [mseed=2000] Step   50 | loss 0.1378 | val_acc=0.9702 val_roc_auc=0.4687 val_loss=0.1554 val_metric_name=roc_auc val_metric=0.4687
  [mseed=2000] Step  100 | loss 0.1345 | val_acc=0.9702 val_roc_auc=0.5709 val_loss=0.1416 val_metric_name=roc_auc val_metric=0.5709
  [mseed=2000] Step  150 | loss 0.1326 | val_acc=0.9702 val_roc_auc=0.6223 val_loss=0.1383 val_metric_name=roc_auc val_metric=0.6223
  [mseed=2000] Step  200 | loss 0.1299 | val_acc=0.9700 val_roc_auc=0.6663 val_loss=0.1351 val_metric_name=roc_auc val_metric=0.6663
  [mseed=2000] Step  250 | loss 0.1275 | val_acc=0.9702 val_roc_auc=0.6904 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.6904
  [mseed=2000] Step  300 | loss 0.1252 | val_acc=0.9707 val_roc_auc=0.7019 val_loss=0.1305 val_metric_name=roc_auc val_metric=0.7019
  [mseed=2000] Step  350 | loss 0.1229 | val_acc=0.9711 val_roc_auc=0.7104 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.7104
  [mseed=2000] Step  400 | loss 0.1218 | val_acc=0.9714 val_roc_auc=0.7175 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7175
  [mseed=2000] Step  450 | loss 0.1197 | val_acc=0.9715 val_roc_auc=0.7235 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7235
  [mseed=2000] Step  500 | loss 0.1183 | val_acc=0.9717 val_roc_auc=0.7289 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7289
  [mseed=2000] Step  550 | loss 0.1162 | val_acc=0.9718 val_roc_auc=0.7334 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7334
  [mseed=2000] Step  600 | loss 0.1156 | val_acc=0.9715 val_roc_auc=0.7363 val_loss=0.1262 val_metric_name=roc_auc val_metric=0.7363
