Loading data...

============================================================
questions SAGE 1L h=256 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step    1 | loss 0.9305 | val_acc=0.1362 val_roc_auc=0.4438 val_loss=0.8944 val_metric_name=roc_auc val_metric=0.4438
  [mseed=1] Step  300 | loss 0.1246 | val_acc=0.9715 val_roc_auc=0.6677 val_loss=0.1349 val_metric_name=roc_auc val_metric=0.6677
  [mseed=1] Step  350 | loss 0.1230 | val_acc=0.9715 val_roc_auc=0.6785 val_loss=0.1338 val_metric_name=roc_auc val_metric=0.6785
  [mseed=1] Step  400 | loss 0.1214 | val_acc=0.9715 val_roc_auc=0.6875 val_loss=0.1330 val_metric_name=roc_auc val_metric=0.6875
  [mseed=1] Step  450 | loss 0.1198 | val_acc=0.9715 val_roc_auc=0.6938 val_loss=0.1328 val_metric_name=roc_auc val_metric=0.6938
  [mseed=1] Step  500 | loss 0.1190 | val_acc=0.9715 val_roc_auc=0.6983 val_loss=0.1325 val_metric_name=roc_auc val_metric=0.6983
  [mseed=1] Step  550 | loss 0.1170 | val_acc=0.9715 val_roc_auc=0.7019 val_loss=0.1325 val_metric_name=roc_auc val_metric=0.7019
  [mseed=1] Step  600 | loss 0.1161 | val_acc=0.9718 val_roc_auc=0.7050 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.7050
  [mseed=1] Step  650 | loss 0.1157 | val_acc=0.9721 val_roc_auc=0.7077 val_loss=0.1327 val_metric_name=roc_auc val_metric=0.7077
  [mseed=1] Step  700 | loss 0.1149 | val_acc=0.9722 val_roc_auc=0.7104 val_loss=0.1327 val_metric_name=roc_auc val_metric=0.7104
  [mseed=1] Step  750 | loss 0.1142 | val_acc=0.9723 val_roc_auc=0.7127 val_loss=0.1330 val_metric_name=roc_auc val_metric=0.7127
  [mseed=1] Step  800 | loss 0.1130 | val_acc=0.9721 val_roc_auc=0.7148 val_loss=0.1329 val_metric_name=roc_auc val_metric=0.7148
  [mseed=1] Step  850 | loss 0.1126 | val_acc=0.9720 val_roc_auc=0.7166 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.7166
  [mseed=1] Step  900 | loss 0.1113 | val_acc=0.9720 val_roc_auc=0.7183 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.7183
  [mseed=1] Step  950 | loss 0.1108 | val_acc=0.9721 val_roc_auc=0.7196 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.7196
  [mseed=1] Step 1000 | loss 0.1095 | val_acc=0.9721 val_roc_auc=0.7209 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.7209
  [mseed=1] Step 1050 | loss 0.1094 | val_acc=0.9723 val_roc_auc=0.7221 val_loss=0.1346 val_metric_name=roc_auc val_metric=0.7221
  [mseed=1] Step 1100 | loss 0.1079 | val_acc=0.9724 val_roc_auc=0.7231 val_loss=0.1350 val_metric_name=roc_auc val_metric=0.7231
  [mseed=1] Step 1150 | loss 0.1069 | val_acc=0.9726 val_roc_auc=0.7234 val_loss=0.1360 val_metric_name=roc_auc val_metric=0.7234
  [mseed=1] Step 1200 | loss 0.1057 | val_acc=0.9726 val_roc_auc=0.7239 val_loss=0.1360 val_metric_name=roc_auc val_metric=0.7239
  [mseed=1] Step 1250 | loss 0.1040 | val_acc=0.9726 val_roc_auc=0.7246 val_loss=0.1367 val_metric_name=roc_auc val_metric=0.7246
  [mseed=1] Step 1300 | loss 0.1036 | val_acc=0.9725 val_roc_auc=0.7256 val_loss=0.1369 val_metric_name=roc_auc val_metric=0.7256
  [mseed=1] Step 1350 | loss 0.1022 | val_acc=0.9725 val_roc_auc=0.7266 val_loss=0.1378 val_metric_name=roc_auc val_metric=0.7266
  [mseed=1] Step 1400 | loss 0.1004 | val_acc=0.9725 val_roc_auc=0.7271 val_loss=0.1384 val_metric_name=roc_auc val_metric=0.7271
  [mseed=1] Step 1450 | loss 0.0978 | val_acc=0.9726 val_roc_auc=0.7279 val_loss=0.1389 val_metric_name=roc_auc val_metric=0.7279
  [mseed=1] Step 1500 | loss 0.0964 | val_acc=0.9724 val_roc_auc=0.7295 val_loss=0.1392 val_metric_name=roc_auc val_metric=0.7295
  [mseed=1] Step 1550 | loss 0.0939 | val_acc=0.9724 val_roc_auc=0.7297 val_loss=0.1408 val_metric_name=roc_auc val_metric=0.7297
  [mseed=1] Step 1600 | loss 0.0918 | val_acc=0.9724 val_roc_auc=0.7294 val_loss=0.1421 val_metric_name=roc_auc val_metric=0.7294
  [mseed=1] Step 1650 | loss 0.0885 | val_acc=0.9721 val_roc_auc=0.7297 val_loss=0.1435 val_metric_name=roc_auc val_metric=0.7297
  [mseed=1] Step 1700 | loss 0.0865 | val_acc=0.9720 val_roc_auc=0.7291 val_loss=0.1451 val_metric_name=roc_auc val_metric=0.7291
  [mseed=1] Step 1750 | loss 0.0831 | val_acc=0.9720 val_roc_auc=0.7281 val_loss=0.1473 val_metric_name=roc_auc val_metric=0.7281
  [mseed=1] Step 1800 | loss 0.0798 | val_acc=0.9716 val_roc_auc=0.7269 val_loss=0.1506 val_metric_name=roc_auc val_metric=0.7269
  [mseed=1] Step 1850 | loss 0.0755 | val_acc=0.9715 val_roc_auc=0.7246 val_loss=0.1532 val_metric_name=roc_auc val_metric=0.7246
  [mseed=1] Step 1900 | loss 0.0742 | val_acc=0.9718 val_roc_auc=0.7224 val_loss=0.1568 val_metric_name=roc_auc val_metric=0.7224
  [mseed=1] Early stopping at step 1934
  [mseed=1] Best val_roc_auc=0.7299 (val_acc=0.9722) @ step 1630

  Training model seed 2 (seed=2)
Training for 5000 steps
  [mseed=2] Step    1 | loss 0.7135 | val_acc=0.8693 val_roc_auc=0.5965 val_loss=0.5617 val_metric_name=roc_auc val_metric=0.5965
  [mseed=2] Step   50 | loss 0.1329 | val_acc=0.9702 val_roc_auc=0.6105 val_loss=0.1484 val_metric_name=roc_auc val_metric=0.6105
  [mseed=2] Step  100 | loss 0.1304 | val_acc=0.9702 val_roc_auc=0.6258 val_loss=0.1431 val_metric_name=roc_auc val_metric=0.6258
  [mseed=2] Step  150 | loss 0.1274 | val_acc=0.9702 val_roc_auc=0.6417 val_loss=0.1392 val_metric_name=roc_auc val_metric=0.6417
  [mseed=2] Step  200 | loss 0.1259 | val_acc=0.9706 val_roc_auc=0.6589 val_loss=0.1369 val_metric_name=roc_auc val_metric=0.6589
  [mseed=2] Step  250 | loss 0.1248 | val_acc=0.9713 val_roc_auc=0.6750 val_loss=0.1349 val_metric_name=roc_auc val_metric=0.6750
  [mseed=2] Step  300 | loss 0.1227 | val_acc=0.9714 val_roc_auc=0.6865 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.6865
  [mseed=2] Step  350 | loss 0.1213 | val_acc=0.9715 val_roc_auc=0.6953 val_loss=0.1327 val_metric_name=roc_auc val_metric=0.6953
  [mseed=2] Step  400 | loss 0.1192 | val_acc=0.9715 val_roc_auc=0.7017 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7017
  [mseed=2] Step  450 | loss 0.1177 | val_acc=0.9715 val_roc_auc=0.7062 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7062
  [mseed=2] Step  500 | loss 0.1165 | val_acc=0.9715 val_roc_auc=0.7098 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7098
  [mseed=2] Step  550 | loss 0.1163 | val_acc=0.9717 val_roc_auc=0.7131 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7131
  [mseed=2] Step  600 | loss 0.1147 | val_acc=0.9720 val_roc_auc=0.7162 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.7162
  [mseed=2] Step  650 | loss 0.1145 | val_acc=0.9722 val_roc_auc=0.7192 val_loss=0.1328 val_metric_name=roc_auc val_metric=0.7192
  [mseed=2] Step  700 | loss 0.1121 | val_acc=0.9722 val_roc_auc=0.7215 val_loss=0.1328 val_metric_name=roc_auc val_metric=0.7215
  [mseed=2] Step  750 | loss 0.1108 | val_acc=0.9724 val_roc_auc=0.7237 val_loss=0.1335 val_metric_name=roc_auc val_metric=0.7237
  [mseed=2] Step  800 | loss 0.1100 | val_acc=0.9724 val_roc_auc=0.7250 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.7250
  [mseed=2] Step  850 | loss 0.1094 | val_acc=0.9725 val_roc_auc=0.7264 val_loss=0.1343 val_metric_name=roc_auc val_metric=0.7264
  [mseed=2] Step  900 | loss 0.1074 | val_acc=0.9725 val_roc_auc=0.7271 val_loss=0.1353 val_metric_name=roc_auc val_metric=0.7271
  [mseed=2] Step  950 | loss 0.1070 | val_acc=0.9726 val_roc_auc=0.7274 val_loss=0.1351 val_metric_name=roc_auc val_metric=0.7274
  [mseed=2] Step 1000 | loss 0.1052 | val_acc=0.9727 val_roc_auc=0.7272 val_loss=0.1359 val_metric_name=roc_auc val_metric=0.7272
  [mseed=2] Step 1050 | loss 0.1047 | val_acc=0.9726 val_roc_auc=0.7267 val_loss=0.1370 val_metric_name=roc_auc val_metric=0.7267
  [mseed=2] Step 1100 | loss 0.1035 | val_acc=0.9725 val_roc_auc=0.7266 val_loss=0.1373 val_metric_name=roc_auc val_metric=0.7266
  [mseed=2] Step 1150 | loss 0.1002 | val_acc=0.9727 val_roc_auc=0.7268 val_loss=0.1375 val_metric_name=roc_auc val_metric=0.7268
  [mseed=2] Step 1200 | loss 0.0998 | val_acc=0.9725 val_roc_auc=0.7267 val_loss=0.1382 val_metric_name=roc_auc val_metric=0.7267
  [mseed=2] Early stopping at step 1240
  [mseed=2] Best val_roc_auc=0.7275 (val_acc=0.9726) @ step 940

  Training model seed 3 (seed=3)
Training for 5000 steps
  [mseed=3] Step    1 | loss 0.7100 | val_acc=0.8018 val_roc_auc=0.4187 val_loss=0.5828 val_metric_name=roc_auc val_metric=0.4187
  [mseed=3] Step   50 | loss 0.1355 | val_acc=0.9702 val_roc_auc=0.5400 val_loss=0.1558 val_metric_name=roc_auc val_metric=0.5400
  [mseed=3] Step  100 | loss 0.1314 | val_acc=0.9702 val_roc_auc=0.6250 val_loss=0.1430 val_metric_name=roc_auc val_metric=0.6250
  [mseed=3] Step  150 | loss 0.1285 | val_acc=0.9702 val_roc_auc=0.6437 val_loss=0.1394 val_metric_name=roc_auc val_metric=0.6437
  [mseed=3] Step  200 | loss 0.1262 | val_acc=0.9709 val_roc_auc=0.6627 val_loss=0.1369 val_metric_name=roc_auc val_metric=0.6627
  [mseed=3] Step  250 | loss 0.1246 | val_acc=0.9715 val_roc_auc=0.6796 val_loss=0.1348 val_metric_name=roc_auc val_metric=0.6796
  [mseed=3] Step  300 | loss 0.1224 | val_acc=0.9717 val_roc_auc=0.6921 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.6921
  [mseed=3] Step  350 | loss 0.1206 | val_acc=0.9717 val_roc_auc=0.7007 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7007
  [mseed=3] Step  400 | loss 0.1194 | val_acc=0.9715 val_roc_auc=0.7072 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.7072
  [mseed=3] Step  450 | loss 0.1181 | val_acc=0.9719 val_roc_auc=0.7124 val_loss=0.1316 val_metric_name=roc_auc val_metric=0.7124
  [mseed=3] Step  500 | loss 0.1166 | val_acc=0.9723 val_roc_auc=0.7164 val_loss=0.1314 val_metric_name=roc_auc val_metric=0.7164
  [mseed=3] Step  550 | loss 0.1148 | val_acc=0.9722 val_roc_auc=0.7195 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7195
  [mseed=3] Step  600 | loss 0.1142 | val_acc=0.9720 val_roc_auc=0.7221 val_loss=0.1316 val_metric_name=roc_auc val_metric=0.7221
  [mseed=3] Step  650 | loss 0.1127 | val_acc=0.9722 val_roc_auc=0.7241 val_loss=0.1318 val_metric_name=roc_auc val_metric=0.7241
  [mseed=3] Step  700 | loss 0.1123 | val_acc=0.9722 val_roc_auc=0.7260 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7260
  [mseed=3] Step  750 | loss 0.1110 | val_acc=0.9722 val_roc_auc=0.7278 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7278
  [mseed=3] Step  800 | loss 0.1099 | val_acc=0.9724 val_roc_auc=0.7288 val_loss=0.1327 val_metric_name=roc_auc val_metric=0.7288
  [mseed=3] Step  850 | loss 0.1093 | val_acc=0.9724 val_roc_auc=0.7300 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7300
  [mseed=3] Step  900 | loss 0.1073 | val_acc=0.9724 val_roc_auc=0.7309 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.7309
  [mseed=3] Step  950 | loss 0.1059 | val_acc=0.9724 val_roc_auc=0.7319 val_loss=0.1335 val_metric_name=roc_auc val_metric=0.7319
  [mseed=3] Step 1000 | loss 0.1060 | val_acc=0.9724 val_roc_auc=0.7324 val_loss=0.1340 val_metric_name=roc_auc val_metric=0.7324
  [mseed=3] Step 1050 | loss 0.1032 | val_acc=0.9724 val_roc_auc=0.7326 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.7326
  [mseed=3] Step 1100 | loss 0.1022 | val_acc=0.9723 val_roc_auc=0.7327 val_loss=0.1348 val_metric_name=roc_auc val_metric=0.7327
  [mseed=3] Step 1150 | loss 0.1001 | val_acc=0.9722 val_roc_auc=0.7331 val_loss=0.1352 val_metric_name=roc_auc val_metric=0.7331
  [mseed=3] Step 1200 | loss 0.0980 | val_acc=0.9721 val_roc_auc=0.7331 val_loss=0.1361 val_metric_name=roc_auc val_metric=0.7331
  [mseed=3] Step 1250 | loss 0.0965 | val_acc=0.9720 val_roc_auc=0.7325 val_loss=0.1367 val_metric_name=roc_auc val_metric=0.7325
  [mseed=3] Step 1300 | loss 0.0948 | val_acc=0.9718 val_roc_auc=0.7319 val_loss=0.1379 val_metric_name=roc_auc val_metric=0.7319
  [mseed=3] Step 1350 | loss 0.0925 | val_acc=0.9715 val_roc_auc=0.7309 val_loss=0.1392 val_metric_name=roc_auc val_metric=0.7309
  [mseed=3] Step 1400 | loss 0.0890 | val_acc=0.9717 val_roc_auc=0.7300 val_loss=0.1406 val_metric_name=roc_auc val_metric=0.7300
  [mseed=3] Early stopping at step 1436
  [mseed=3] Best val_roc_auc=0.7335 (val_acc=0.9722) @ step 1130

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7256', '0.7299', '0.7275', '0.7335']
  Individual val_accs: ['0.9717', '0.9722', '0.9726', '0.9722']
  train_acc=0.9746 train_roc_auc=0.8817 train_loss=0.1008 train_metric_name=roc_auc train_metric=0.8817
  val_acc=0.9725 val_roc_auc=0.7331 val_loss=0.1362 val_metric_name=roc_auc val_metric=0.7331
  test_acc=0.9711 test_roc_auc=0.7344 test_loss=0.1382 test_metric_name=roc_auc test_metric=0.7344
  test_roc_auc=0.7344

============================================================
questions SAGE 1L h=256 lr=6e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step    1 | loss 0.9305 | val_acc=0.3466 val_roc_auc=0.4462 val_loss=0.7523 val_metric_name=roc_auc val_metric=0.4462
  [mseed=0] Step   50 | loss 0.1329 | val_acc=0.9702 val_roc_auc=0.6345 val_loss=0.1480 val_metric_name=roc_auc val_metric=0.6345
  [mseed=0] Step  100 | loss 0.1281 | val_acc=0.9702 val_roc_auc=0.6658 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.6658
  [mseed=0] Step  150 | loss 0.1243 | val_acc=0.9715 val_roc_auc=0.6834 val_loss=0.1319 val_metric_name=roc_auc val_metric=0.6834
  [mseed=0] Step  200 | loss 0.1229 | val_acc=0.9714 val_roc_auc=0.6949 val_loss=0.1303 val_metric_name=roc_auc val_metric=0.6949
  [mseed=0] Step  250 | loss 0.1203 | val_acc=0.9715 val_roc_auc=0.7021 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7021
  [mseed=0] Step  300 | loss 0.1187 | val_acc=0.9716 val_roc_auc=0.7083 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7083
  [mseed=0] Step  350 | loss 0.1159 | val_acc=0.9720 val_roc_auc=0.7131 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7131
  [mseed=0] Step  400 | loss 0.1146 | val_acc=0.9720 val_roc_auc=0.7168 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7168
  [mseed=0] Step  450 | loss 0.1127 | val_acc=0.9721 val_roc_auc=0.7196 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7196
  [mseed=0] Step  500 | loss 0.1114 | val_acc=0.9720 val_roc_auc=0.7220 val_loss=0.1303 val_metric_name=roc_auc val_metric=0.7220
  [mseed=0] Step  550 | loss 0.1099 | val_acc=0.9724 val_roc_auc=0.7232 val_loss=0.1306 val_metric_name=roc_auc val_metric=0.7232
  [mseed=0] Step  600 | loss 0.1080 | val_acc=0.9727 val_roc_auc=0.7239 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7239
  [mseed=0] Step  650 | loss 0.1063 | val_acc=0.9726 val_roc_auc=0.7248 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7248
  [mseed=0] Step  700 | loss 0.1038 | val_acc=0.9726 val_roc_auc=0.7243 val_loss=0.1330 val_metric_name=roc_auc val_metric=0.7243
  [mseed=0] Step  750 | loss 0.1018 | val_acc=0.9725 val_roc_auc=0.7245 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.7245
  [mseed=0] Step  800 | loss 0.0994 | val_acc=0.9720 val_roc_auc=0.7247 val_loss=0.1353 val_metric_name=roc_auc val_metric=0.7247
  [mseed=0] Step  850 | loss 0.0963 | val_acc=0.9715 val_roc_auc=0.7248 val_loss=0.1366 val_metric_name=roc_auc val_metric=0.7248
  [mseed=0] Step  900 | loss 0.0919 | val_acc=0.9712 val_roc_auc=0.7251 val_loss=0.1383 val_metric_name=roc_auc val_metric=0.7251
  [mseed=0] Step  950 | loss 0.0881 | val_acc=0.9709 val_roc_auc=0.7231 val_loss=0.1412 val_metric_name=roc_auc val_metric=0.7231
  [mseed=0] Step 1000 | loss 0.0835 | val_acc=0.9706 val_roc_auc=0.7208 val_loss=0.1444 val_metric_name=roc_auc val_metric=0.7208
  [mseed=0] Step 1050 | loss 0.0791 | val_acc=0.9710 val_roc_auc=0.7174 val_loss=0.1482 val_metric_name=roc_auc val_metric=0.7174
  [mseed=0] Step 1100 | loss 0.0722 | val_acc=0.9707 val_roc_auc=0.7121 val_loss=0.1527 val_metric_name=roc_auc val_metric=0.7121
  [mseed=0] Step 1150 | loss 0.0664 | val_acc=0.9704 val_roc_auc=0.7086 val_loss=0.1580 val_metric_name=roc_auc val_metric=0.7086
  [mseed=0] Step 1200 | loss 0.0598 | val_acc=0.9697 val_roc_auc=0.7030 val_loss=0.1637 val_metric_name=roc_auc val_metric=0.7030
  [mseed=0] Early stopping at step 1208
  [mseed=0] Best val_roc_auc=0.7251 (val_acc=0.9712) @ step 900

  Training model seed 1 (seed=1)
Training for 5000 steps
  [mseed=1] Step    1 | loss 0.8404 | val_acc=0.8453 val_roc_auc=0.5535 val_loss=0.6003 val_metric_name=roc_auc val_metric=0.5535
  [mseed=1] Step   50 | loss 0.1329 | val_acc=0.9702 val_roc_auc=0.6127 val_loss=0.1473 val_metric_name=roc_auc val_metric=0.6127
  [mseed=1] Step  100 | loss 0.1282 | val_acc=0.9702 val_roc_auc=0.6352 val_loss=0.1363 val_metric_name=roc_auc val_metric=0.6352
  [mseed=1] Step  150 | loss 0.1257 | val_acc=0.9713 val_roc_auc=0.6579 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.6579
  [mseed=1] Step  200 | loss 0.1230 | val_acc=0.9715 val_roc_auc=0.6789 val_loss=0.1319 val_metric_name=roc_auc val_metric=0.6789
  [mseed=1] Step  250 | loss 0.1207 | val_acc=0.9715 val_roc_auc=0.6928 val_loss=0.1311 val_metric_name=roc_auc val_metric=0.6928
  [mseed=1] Step  300 | loss 0.1184 | val_acc=0.9715 val_roc_auc=0.7009 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.7009
  [mseed=1] Step  350 | loss 0.1168 | val_acc=0.9718 val_roc_auc=0.7064 val_loss=0.1316 val_metric_name=roc_auc val_metric=0.7064
  [mseed=1] Step  400 | loss 0.1147 | val_acc=0.9723 val_roc_auc=0.7111 val_loss=0.1318 val_metric_name=roc_auc val_metric=0.7111
  [mseed=1] Step  450 | loss 0.1126 | val_acc=0.9720 val_roc_auc=0.7150 val_loss=0.1318 val_metric_name=roc_auc val_metric=0.7150
  [mseed=1] Step  500 | loss 0.1117 | val_acc=0.9720 val_roc_auc=0.7179 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7179
  [mseed=1] Step  550 | loss 0.1091 | val_acc=0.9722 val_roc_auc=0.7204 val_loss=0.1329 val_metric_name=roc_auc val_metric=0.7204
