Loading data...

============================================================
questions SAGE 1L h=256 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 0.5931 | val_acc=0.9069 val_roc_auc=0.4406 val_loss=0.4656 val_metric_name=roc_auc val_metric=0.4406
  [mseed=8000] Step  700 | loss 0.1129 | val_acc=0.9721 val_roc_auc=0.7427 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7427
  [mseed=8000] Step  750 | loss 0.1120 | val_acc=0.9721 val_roc_auc=0.7437 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7437
  [mseed=8000] Step  800 | loss 0.1099 | val_acc=0.9723 val_roc_auc=0.7437 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7437
  [mseed=8000] Step  850 | loss 0.1084 | val_acc=0.9723 val_roc_auc=0.7439 val_loss=0.1270 val_metric_name=roc_auc val_metric=0.7439
  [mseed=8000] Step  900 | loss 0.1086 | val_acc=0.9723 val_roc_auc=0.7446 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7446
  [mseed=8000] Step  950 | loss 0.1051 | val_acc=0.9725 val_roc_auc=0.7449 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7449
  [mseed=8000] Step 1000 | loss 0.1046 | val_acc=0.9725 val_roc_auc=0.7457 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7457
  [mseed=8000] Step 1050 | loss 0.1021 | val_acc=0.9724 val_roc_auc=0.7464 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7464
  [mseed=8000] Step 1100 | loss 0.1002 | val_acc=0.9724 val_roc_auc=0.7468 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7468
  [mseed=8000] Step 1150 | loss 0.0962 | val_acc=0.9725 val_roc_auc=0.7470 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7470
  [mseed=8000] Step 1200 | loss 0.0956 | val_acc=0.9722 val_roc_auc=0.7458 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7458
  [mseed=8000] Step 1250 | loss 0.0934 | val_acc=0.9720 val_roc_auc=0.7452 val_loss=0.1340 val_metric_name=roc_auc val_metric=0.7452
  [mseed=8000] Step 1300 | loss 0.0899 | val_acc=0.9720 val_roc_auc=0.7428 val_loss=0.1370 val_metric_name=roc_auc val_metric=0.7428
  [mseed=8000] Step 1350 | loss 0.0854 | val_acc=0.9719 val_roc_auc=0.7402 val_loss=0.1384 val_metric_name=roc_auc val_metric=0.7402
  [mseed=8000] Step 1400 | loss 0.0821 | val_acc=0.9721 val_roc_auc=0.7368 val_loss=0.1409 val_metric_name=roc_auc val_metric=0.7368
  [mseed=8000] Step 1450 | loss 0.0793 | val_acc=0.9717 val_roc_auc=0.7330 val_loss=0.1449 val_metric_name=roc_auc val_metric=0.7330
  [mseed=8000] Early stopping at step 1450
  [mseed=8000] Best val_roc_auc=0.7470 (val_acc=0.9725) @ step 1150

  Training model seed 1 (seed=8001)
Training for 5000 steps
  [mseed=8001] Step    1 | loss 0.5513 | val_acc=0.9618 val_roc_auc=0.5439 val_loss=0.3852 val_metric_name=roc_auc val_metric=0.5439
  [mseed=8001] Step   50 | loss 0.1348 | val_acc=0.9702 val_roc_auc=0.5608 val_loss=0.1520 val_metric_name=roc_auc val_metric=0.5608
  [mseed=8001] Step  100 | loss 0.1306 | val_acc=0.9702 val_roc_auc=0.6495 val_loss=0.1401 val_metric_name=roc_auc val_metric=0.6495
  [mseed=8001] Step  150 | loss 0.1291 | val_acc=0.9703 val_roc_auc=0.6699 val_loss=0.1372 val_metric_name=roc_auc val_metric=0.6699
  [mseed=8001] Step  200 | loss 0.1272 | val_acc=0.9710 val_roc_auc=0.6877 val_loss=0.1345 val_metric_name=roc_auc val_metric=0.6877
  [mseed=8001] Step  250 | loss 0.1254 | val_acc=0.9714 val_roc_auc=0.7014 val_loss=0.1325 val_metric_name=roc_auc val_metric=0.7014
  [mseed=8001] Step  300 | loss 0.1234 | val_acc=0.9716 val_roc_auc=0.7126 val_loss=0.1309 val_metric_name=roc_auc val_metric=0.7126
  [mseed=8001] Step  350 | loss 0.1225 | val_acc=0.9715 val_roc_auc=0.7203 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7203
  [mseed=8001] Step  400 | loss 0.1207 | val_acc=0.9715 val_roc_auc=0.7256 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7256
  [mseed=8001] Step  450 | loss 0.1199 | val_acc=0.9715 val_roc_auc=0.7290 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7290
  [mseed=8001] Step  500 | loss 0.1181 | val_acc=0.9716 val_roc_auc=0.7319 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7319
  [mseed=8001] Step  550 | loss 0.1172 | val_acc=0.9722 val_roc_auc=0.7341 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7341
  [mseed=8001] Step  600 | loss 0.1160 | val_acc=0.9724 val_roc_auc=0.7367 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7367
  [mseed=8001] Step  650 | loss 0.1144 | val_acc=0.9723 val_roc_auc=0.7381 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7381
  [mseed=8001] Step  700 | loss 0.1138 | val_acc=0.9722 val_roc_auc=0.7400 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7400
  [mseed=8001] Step  750 | loss 0.1139 | val_acc=0.9723 val_roc_auc=0.7411 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7411
  [mseed=8001] Step  800 | loss 0.1117 | val_acc=0.9724 val_roc_auc=0.7419 val_loss=0.1270 val_metric_name=roc_auc val_metric=0.7419
  [mseed=8001] Step  850 | loss 0.1103 | val_acc=0.9724 val_roc_auc=0.7432 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7432
  [mseed=8001] Step  900 | loss 0.1106 | val_acc=0.9728 val_roc_auc=0.7435 val_loss=0.1270 val_metric_name=roc_auc val_metric=0.7435
  [mseed=8001] Step  950 | loss 0.1083 | val_acc=0.9729 val_roc_auc=0.7444 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7444
  [mseed=8001] Step 1000 | loss 0.1065 | val_acc=0.9728 val_roc_auc=0.7453 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7453
  [mseed=8001] Step 1050 | loss 0.1049 | val_acc=0.9727 val_roc_auc=0.7468 val_loss=0.1277 val_metric_name=roc_auc val_metric=0.7468
  [mseed=8001] Step 1100 | loss 0.1034 | val_acc=0.9725 val_roc_auc=0.7465 val_loss=0.1288 val_metric_name=roc_auc val_metric=0.7465
  [mseed=8001] Step 1150 | loss 0.1006 | val_acc=0.9725 val_roc_auc=0.7472 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7472
  [mseed=8001] Step 1200 | loss 0.1005 | val_acc=0.9726 val_roc_auc=0.7483 val_loss=0.1304 val_metric_name=roc_auc val_metric=0.7483
  [mseed=8001] Step 1250 | loss 0.0963 | val_acc=0.9725 val_roc_auc=0.7489 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7489
  [mseed=8001] Step 1300 | loss 0.0937 | val_acc=0.9728 val_roc_auc=0.7488 val_loss=0.1328 val_metric_name=roc_auc val_metric=0.7488
  [mseed=8001] Step 1350 | loss 0.0919 | val_acc=0.9728 val_roc_auc=0.7482 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.7482
  [mseed=8001] Step 1400 | loss 0.0886 | val_acc=0.9728 val_roc_auc=0.7480 val_loss=0.1366 val_metric_name=roc_auc val_metric=0.7480
  [mseed=8001] Step 1450 | loss 0.0847 | val_acc=0.9729 val_roc_auc=0.7469 val_loss=0.1383 val_metric_name=roc_auc val_metric=0.7469
  [mseed=8001] Step 1500 | loss 0.0818 | val_acc=0.9728 val_roc_auc=0.7440 val_loss=0.1413 val_metric_name=roc_auc val_metric=0.7440
  [mseed=8001] Step 1550 | loss 0.0788 | val_acc=0.9724 val_roc_auc=0.7417 val_loss=0.1455 val_metric_name=roc_auc val_metric=0.7417
  [mseed=8001] Step 1600 | loss 0.0738 | val_acc=0.9720 val_roc_auc=0.7389 val_loss=0.1478 val_metric_name=roc_auc val_metric=0.7389
  [mseed=8001] Early stopping at step 1636
  [mseed=8001] Best val_roc_auc=0.7491 (val_acc=0.9726) @ step 1270

  Training model seed 2 (seed=8002)
Training for 5000 steps
  [mseed=8002] Step    1 | loss 0.5416 | val_acc=0.9639 val_roc_auc=0.5159 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.5159
  [mseed=8002] Step   50 | loss 0.1342 | val_acc=0.9702 val_roc_auc=0.6130 val_loss=0.1500 val_metric_name=roc_auc val_metric=0.6130
  [mseed=8002] Step  100 | loss 0.1308 | val_acc=0.9702 val_roc_auc=0.6455 val_loss=0.1392 val_metric_name=roc_auc val_metric=0.6455
  [mseed=8002] Step  150 | loss 0.1290 | val_acc=0.9702 val_roc_auc=0.6668 val_loss=0.1365 val_metric_name=roc_auc val_metric=0.6668
  [mseed=8002] Step  200 | loss 0.1266 | val_acc=0.9705 val_roc_auc=0.6854 val_loss=0.1340 val_metric_name=roc_auc val_metric=0.6854
  [mseed=8002] Step  250 | loss 0.1251 | val_acc=0.9711 val_roc_auc=0.7008 val_loss=0.1321 val_metric_name=roc_auc val_metric=0.7008
  [mseed=8002] Step  300 | loss 0.1239 | val_acc=0.9715 val_roc_auc=0.7121 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7121
  [mseed=8002] Step  350 | loss 0.1221 | val_acc=0.9715 val_roc_auc=0.7194 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7194
  [mseed=8002] Step  400 | loss 0.1198 | val_acc=0.9715 val_roc_auc=0.7246 val_loss=0.1288 val_metric_name=roc_auc val_metric=0.7246
  [mseed=8002] Step  450 | loss 0.1198 | val_acc=0.9715 val_roc_auc=0.7282 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7282
  [mseed=8002] Step  500 | loss 0.1183 | val_acc=0.9722 val_roc_auc=0.7317 val_loss=0.1280 val_metric_name=roc_auc val_metric=0.7317
  [mseed=8002] Step  550 | loss 0.1171 | val_acc=0.9721 val_roc_auc=0.7346 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7346
  [mseed=8002] Step  600 | loss 0.1163 | val_acc=0.9722 val_roc_auc=0.7366 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7366
  [mseed=8002] Step  650 | loss 0.1156 | val_acc=0.9724 val_roc_auc=0.7383 val_loss=0.1270 val_metric_name=roc_auc val_metric=0.7383
  [mseed=8002] Step  700 | loss 0.1149 | val_acc=0.9725 val_roc_auc=0.7397 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7397
  [mseed=8002] Step  750 | loss 0.1128 | val_acc=0.9724 val_roc_auc=0.7404 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7404
  [mseed=8002] Step  800 | loss 0.1122 | val_acc=0.9728 val_roc_auc=0.7411 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7411
  [mseed=8002] Step  850 | loss 0.1106 | val_acc=0.9731 val_roc_auc=0.7416 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7416
  [mseed=8002] Step  900 | loss 0.1100 | val_acc=0.9731 val_roc_auc=0.7423 val_loss=0.1270 val_metric_name=roc_auc val_metric=0.7423
  [mseed=8002] Step  950 | loss 0.1098 | val_acc=0.9729 val_roc_auc=0.7425 val_loss=0.1277 val_metric_name=roc_auc val_metric=0.7425
  [mseed=8002] Step 1000 | loss 0.1072 | val_acc=0.9731 val_roc_auc=0.7434 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7434
  [mseed=8002] Step 1050 | loss 0.1050 | val_acc=0.9729 val_roc_auc=0.7447 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7447
  [mseed=8002] Step 1100 | loss 0.1034 | val_acc=0.9730 val_roc_auc=0.7452 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7452
  [mseed=8002] Step 1150 | loss 0.1018 | val_acc=0.9732 val_roc_auc=0.7457 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7457
  [mseed=8002] Step 1200 | loss 0.0981 | val_acc=0.9732 val_roc_auc=0.7466 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.7466
  [mseed=8002] Step 1250 | loss 0.0958 | val_acc=0.9730 val_roc_auc=0.7464 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.7464
  [mseed=8002] Step 1300 | loss 0.0933 | val_acc=0.9729 val_roc_auc=0.7460 val_loss=0.1318 val_metric_name=roc_auc val_metric=0.7460
  [mseed=8002] Step 1350 | loss 0.0904 | val_acc=0.9727 val_roc_auc=0.7448 val_loss=0.1335 val_metric_name=roc_auc val_metric=0.7448
  [mseed=8002] Step 1400 | loss 0.0876 | val_acc=0.9724 val_roc_auc=0.7430 val_loss=0.1358 val_metric_name=roc_auc val_metric=0.7430
  [mseed=8002] Step 1450 | loss 0.0841 | val_acc=0.9725 val_roc_auc=0.7406 val_loss=0.1376 val_metric_name=roc_auc val_metric=0.7406
  [mseed=8002] Step 1500 | loss 0.0790 | val_acc=0.9725 val_roc_auc=0.7371 val_loss=0.1418 val_metric_name=roc_auc val_metric=0.7371
  [mseed=8002] Step 1550 | loss 0.0749 | val_acc=0.9725 val_roc_auc=0.7349 val_loss=0.1449 val_metric_name=roc_auc val_metric=0.7349
  [mseed=8002] Early stopping at step 1564
  [mseed=8002] Best val_roc_auc=0.7468 (val_acc=0.9729) @ step 1260

  Training model seed 3 (seed=8003)
Training for 5000 steps
  [mseed=8003] Step    1 | loss 0.8226 | val_acc=0.5643 val_roc_auc=0.5909 val_loss=0.6804 val_metric_name=roc_auc val_metric=0.5909
  [mseed=8003] Step   50 | loss 0.1347 | val_acc=0.9702 val_roc_auc=0.5771 val_loss=0.1495 val_metric_name=roc_auc val_metric=0.5771
  [mseed=8003] Step  100 | loss 0.1314 | val_acc=0.9702 val_roc_auc=0.6213 val_loss=0.1440 val_metric_name=roc_auc val_metric=0.6213
  [mseed=8003] Step  150 | loss 0.1306 | val_acc=0.9702 val_roc_auc=0.6494 val_loss=0.1403 val_metric_name=roc_auc val_metric=0.6494
  [mseed=8003] Step  200 | loss 0.1284 | val_acc=0.9705 val_roc_auc=0.6702 val_loss=0.1380 val_metric_name=roc_auc val_metric=0.6702
  [mseed=8003] Step  250 | loss 0.1262 | val_acc=0.9706 val_roc_auc=0.6854 val_loss=0.1360 val_metric_name=roc_auc val_metric=0.6854
  [mseed=8003] Step  300 | loss 0.1256 | val_acc=0.9711 val_roc_auc=0.6982 val_loss=0.1343 val_metric_name=roc_auc val_metric=0.6982
  [mseed=8003] Step  350 | loss 0.1240 | val_acc=0.9715 val_roc_auc=0.7090 val_loss=0.1329 val_metric_name=roc_auc val_metric=0.7090
  [mseed=8003] Step  400 | loss 0.1232 | val_acc=0.9716 val_roc_auc=0.7169 val_loss=0.1316 val_metric_name=roc_auc val_metric=0.7169
  [mseed=8003] Step  450 | loss 0.1216 | val_acc=0.9715 val_roc_auc=0.7222 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7222
  [mseed=8003] Step  500 | loss 0.1211 | val_acc=0.9715 val_roc_auc=0.7256 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7256
  [mseed=8003] Step  550 | loss 0.1189 | val_acc=0.9715 val_roc_auc=0.7287 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7287
  [mseed=8003] Step  600 | loss 0.1181 | val_acc=0.9715 val_roc_auc=0.7318 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.7318
  [mseed=8003] Step  650 | loss 0.1173 | val_acc=0.9715 val_roc_auc=0.7344 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7344
  [mseed=8003] Step  700 | loss 0.1157 | val_acc=0.9720 val_roc_auc=0.7367 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7367
  [mseed=8003] Step  750 | loss 0.1155 | val_acc=0.9722 val_roc_auc=0.7384 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7384
  [mseed=8003] Step  800 | loss 0.1139 | val_acc=0.9723 val_roc_auc=0.7401 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7401
  [mseed=8003] Step  850 | loss 0.1141 | val_acc=0.9723 val_roc_auc=0.7414 val_loss=0.1277 val_metric_name=roc_auc val_metric=0.7414
  [mseed=8003] Step  900 | loss 0.1132 | val_acc=0.9722 val_roc_auc=0.7421 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7421
  [mseed=8003] Step  950 | loss 0.1112 | val_acc=0.9724 val_roc_auc=0.7435 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7435
  [mseed=8003] Step 1000 | loss 0.1096 | val_acc=0.9723 val_roc_auc=0.7448 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7448
  [mseed=8003] Step 1050 | loss 0.1086 | val_acc=0.9726 val_roc_auc=0.7456 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7456
  [mseed=8003] Step 1100 | loss 0.1077 | val_acc=0.9728 val_roc_auc=0.7459 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7459
  [mseed=8003] Step 1150 | loss 0.1059 | val_acc=0.9728 val_roc_auc=0.7464 val_loss=0.1280 val_metric_name=roc_auc val_metric=0.7464
  [mseed=8003] Step 1200 | loss 0.1045 | val_acc=0.9728 val_roc_auc=0.7468 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7468
  [mseed=8003] Step 1250 | loss 0.1026 | val_acc=0.9725 val_roc_auc=0.7465 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7465
  [mseed=8003] Step 1300 | loss 0.0999 | val_acc=0.9725 val_roc_auc=0.7467 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.7467
  [mseed=8003] Step 1350 | loss 0.0988 | val_acc=0.9726 val_roc_auc=0.7460 val_loss=0.1306 val_metric_name=roc_auc val_metric=0.7460
  [mseed=8003] Step 1400 | loss 0.0958 | val_acc=0.9727 val_roc_auc=0.7447 val_loss=0.1320 val_metric_name=roc_auc val_metric=0.7447
  [mseed=8003] Step 1450 | loss 0.0932 | val_acc=0.9726 val_roc_auc=0.7433 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.7433
  [mseed=8003] Step 1500 | loss 0.0924 | val_acc=0.9725 val_roc_auc=0.7404 val_loss=0.1351 val_metric_name=roc_auc val_metric=0.7404
  [mseed=8003] Step 1550 | loss 0.0898 | val_acc=0.9725 val_roc_auc=0.7379 val_loss=0.1375 val_metric_name=roc_auc val_metric=0.7379
  [mseed=8003] Step 1600 | loss 0.0863 | val_acc=0.9725 val_roc_auc=0.7352 val_loss=0.1393 val_metric_name=roc_auc val_metric=0.7352
  [mseed=8003] Early stopping at step 1610
  [mseed=8003] Best val_roc_auc=0.7471 (val_acc=0.9723) @ step 1310

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7470', '0.7491', '0.7468', '0.7471']
  Individual val_accs: ['0.9725', '0.9726', '0.9729', '0.9723']
  train_acc=0.9745 train_roc_auc=0.8928 train_loss=0.0973 train_metric_name=roc_auc train_metric=0.8928
  val_acc=0.9728 val_roc_auc=0.7518 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7518
  test_acc=0.9737 test_roc_auc=0.7336 test_loss=0.1306 test_metric_name=roc_auc test_metric=0.7336
  test_roc_auc=0.7336

============================================================
questions SAGE 1L h=256 lr=6e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 0.5931 | val_acc=0.9698 val_roc_auc=0.4483 val_loss=0.3916 val_metric_name=roc_auc val_metric=0.4483
  [mseed=8000] Step   50 | loss 0.1316 | val_acc=0.9702 val_roc_auc=0.6297 val_loss=0.1418 val_metric_name=roc_auc val_metric=0.6297
  [mseed=8000] Step  100 | loss 0.1279 | val_acc=0.9706 val_roc_auc=0.6648 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.6648
  [mseed=8000] Step  150 | loss 0.1251 | val_acc=0.9715 val_roc_auc=0.6953 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.6953
  [mseed=8000] Step  200 | loss 0.1218 | val_acc=0.9715 val_roc_auc=0.7150 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7150
  [mseed=8000] Step  250 | loss 0.1194 | val_acc=0.9715 val_roc_auc=0.7257 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7257
  [mseed=8000] Step  300 | loss 0.1175 | val_acc=0.9720 val_roc_auc=0.7345 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7345
  [mseed=8000] Step  350 | loss 0.1144 | val_acc=0.9721 val_roc_auc=0.7400 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7400
  [mseed=8000] Step  400 | loss 0.1124 | val_acc=0.9721 val_roc_auc=0.7427 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7427
  [mseed=8000] Step  450 | loss 0.1101 | val_acc=0.9722 val_roc_auc=0.7436 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7436
  [mseed=8000] Step  500 | loss 0.1077 | val_acc=0.9723 val_roc_auc=0.7441 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7441
  [mseed=8000] Step  550 | loss 0.1064 | val_acc=0.9726 val_roc_auc=0.7451 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7451
  [mseed=8000] Step  600 | loss 0.1017 | val_acc=0.9724 val_roc_auc=0.7459 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7459
  [mseed=8000] Step  650 | loss 0.0971 | val_acc=0.9727 val_roc_auc=0.7457 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.7457
  [mseed=8000] Step  700 | loss 0.0918 | val_acc=0.9721 val_roc_auc=0.7449 val_loss=0.1351 val_metric_name=roc_auc val_metric=0.7449
  [mseed=8000] Step  750 | loss 0.0874 | val_acc=0.9719 val_roc_auc=0.7398 val_loss=0.1392 val_metric_name=roc_auc val_metric=0.7398
  [mseed=8000] Step  800 | loss 0.0790 | val_acc=0.9718 val_roc_auc=0.7335 val_loss=0.1448 val_metric_name=roc_auc val_metric=0.7335
  [mseed=8000] Step  850 | loss 0.0713 | val_acc=0.9704 val_roc_auc=0.7257 val_loss=0.1500 val_metric_name=roc_auc val_metric=0.7257
  [mseed=8000] Step  900 | loss 0.0636 | val_acc=0.9703 val_roc_auc=0.7167 val_loss=0.1566 val_metric_name=roc_auc val_metric=0.7167
  [mseed=8000] Step  950 | loss 0.0542 | val_acc=0.9702 val_roc_auc=0.7023 val_loss=0.1663 val_metric_name=roc_auc val_metric=0.7023
  [mseed=8000] Early stopping at step 954
  [mseed=8000] Best val_roc_auc=0.7462 (val_acc=0.9725) @ step 590

  Training model seed 1 (seed=8001)
Training for 5000 steps
  [mseed=8001] Step    1 | loss 0.5513 | val_acc=0.9679 val_roc_auc=0.5326 val_loss=0.3154 val_metric_name=roc_auc val_metric=0.5326
  [mseed=8001] Step   50 | loss 0.1313 | val_acc=0.9702 val_roc_auc=0.6490 val_loss=0.1407 val_metric_name=roc_auc val_metric=0.6490
  [mseed=8001] Step  100 | loss 0.1274 | val_acc=0.9709 val_roc_auc=0.6803 val_loss=0.1340 val_metric_name=roc_auc val_metric=0.6803
  [mseed=8001] Step  150 | loss 0.1255 | val_acc=0.9715 val_roc_auc=0.7036 val_loss=0.1308 val_metric_name=roc_auc val_metric=0.7036
  [mseed=8001] Step  200 | loss 0.1223 | val_acc=0.9715 val_roc_auc=0.7198 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7198
  [mseed=8001] Step  250 | loss 0.1196 | val_acc=0.9715 val_roc_auc=0.7282 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7282
  [mseed=8001] Step  300 | loss 0.1171 | val_acc=0.9715 val_roc_auc=0.7331 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7331
  [mseed=8001] Step  350 | loss 0.1157 | val_acc=0.9724 val_roc_auc=0.7368 val_loss=0.1266 val_metric_name=roc_auc val_metric=0.7368
  [mseed=8001] Step  400 | loss 0.1137 | val_acc=0.9723 val_roc_auc=0.7403 val_loss=0.1261 val_metric_name=roc_auc val_metric=0.7403
  [mseed=8001] Step  450 | loss 0.1123 | val_acc=0.9723 val_roc_auc=0.7417 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7417
  [mseed=8001] Step  500 | loss 0.1101 | val_acc=0.9725 val_roc_auc=0.7437 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7437
  [mseed=8001] Step  550 | loss 0.1075 | val_acc=0.9729 val_roc_auc=0.7448 val_loss=0.1270 val_metric_name=roc_auc val_metric=0.7448
  [mseed=8001] Step  600 | loss 0.1045 | val_acc=0.9725 val_roc_auc=0.7459 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7459
  [mseed=8001] Step  650 | loss 0.1006 | val_acc=0.9725 val_roc_auc=0.7475 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7475
  [mseed=8001] Step  700 | loss 0.0977 | val_acc=0.9726 val_roc_auc=0.7493 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.7493
