Loading data...

============================================================
questions TAG 1L h=256 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2002] Step 1000 | loss 0.1026 | val_acc=0.9717 val_roc_auc=0.7823 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7823
  [mseed=2002] Step 1050 | loss 0.1003 | val_acc=0.9716 val_roc_auc=0.7835 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7835
  [mseed=2002] Step 1100 | loss 0.1003 | val_acc=0.9718 val_roc_auc=0.7849 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7849
  [mseed=2002] Step 1150 | loss 0.0989 | val_acc=0.9718 val_roc_auc=0.7863 val_loss=0.1277 val_metric_name=roc_auc val_metric=0.7863
  [mseed=2002] Step 1200 | loss 0.0977 | val_acc=0.9718 val_roc_auc=0.7876 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7876
  [mseed=2002] Step 1250 | loss 0.0961 | val_acc=0.9719 val_roc_auc=0.7884 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.7884
  [mseed=2002] Step 1300 | loss 0.0944 | val_acc=0.9716 val_roc_auc=0.7893 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7893
  [mseed=2002] Step 1350 | loss 0.0933 | val_acc=0.9715 val_roc_auc=0.7907 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7907
  [mseed=2002] Step 1400 | loss 0.0915 | val_acc=0.9714 val_roc_auc=0.7907 val_loss=0.1299 val_metric_name=roc_auc val_metric=0.7907
  [mseed=2002] Step 1450 | loss 0.0894 | val_acc=0.9711 val_roc_auc=0.7913 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.7913
  [mseed=2002] Step 1500 | loss 0.0882 | val_acc=0.9712 val_roc_auc=0.7923 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7923
  [mseed=2002] Step 1550 | loss 0.0851 | val_acc=0.9706 val_roc_auc=0.7923 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.7923
  [mseed=2002] Step 1600 | loss 0.0840 | val_acc=0.9704 val_roc_auc=0.7914 val_loss=0.1347 val_metric_name=roc_auc val_metric=0.7914
  [mseed=2002] Step 1650 | loss 0.0816 | val_acc=0.9704 val_roc_auc=0.7900 val_loss=0.1371 val_metric_name=roc_auc val_metric=0.7900
  [mseed=2002] Step 1700 | loss 0.0784 | val_acc=0.9702 val_roc_auc=0.7872 val_loss=0.1391 val_metric_name=roc_auc val_metric=0.7872
  [mseed=2002] Step 1750 | loss 0.0766 | val_acc=0.9696 val_roc_auc=0.7858 val_loss=0.1417 val_metric_name=roc_auc val_metric=0.7858
  [mseed=2002] Step 1800 | loss 0.0734 | val_acc=0.9700 val_roc_auc=0.7836 val_loss=0.1443 val_metric_name=roc_auc val_metric=0.7836
  [mseed=2002] Step 1850 | loss 0.0731 | val_acc=0.9699 val_roc_auc=0.7805 val_loss=0.1463 val_metric_name=roc_auc val_metric=0.7805
  [mseed=2002] Early stopping at step 1860
  [mseed=2002] Best val_roc_auc=0.7923 (val_acc=0.9710) @ step 1560

  Training model seed 3 (seed=2003)
Training for 5000 steps
  [mseed=2003] Step    1 | loss 0.4182 | val_acc=0.9701 val_roc_auc=0.5102 val_loss=0.2857 val_metric_name=roc_auc val_metric=0.5102
  [mseed=2003] Step   50 | loss 0.1323 | val_acc=0.9702 val_roc_auc=0.6331 val_loss=0.1448 val_metric_name=roc_auc val_metric=0.6331
  [mseed=2003] Step  100 | loss 0.1278 | val_acc=0.9701 val_roc_auc=0.6970 val_loss=0.1352 val_metric_name=roc_auc val_metric=0.6970
  [mseed=2003] Step  150 | loss 0.1250 | val_acc=0.9702 val_roc_auc=0.7082 val_loss=0.1328 val_metric_name=roc_auc val_metric=0.7082
  [mseed=2003] Step  200 | loss 0.1212 | val_acc=0.9712 val_roc_auc=0.7216 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7216
  [mseed=2003] Step  250 | loss 0.1190 | val_acc=0.9712 val_roc_auc=0.7370 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7370
  [mseed=2003] Step  300 | loss 0.1161 | val_acc=0.9714 val_roc_auc=0.7509 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7509
  [mseed=2003] Step  350 | loss 0.1139 | val_acc=0.9715 val_roc_auc=0.7599 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7599
  [mseed=2003] Step  400 | loss 0.1125 | val_acc=0.9717 val_roc_auc=0.7657 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7657
  [mseed=2003] Step  450 | loss 0.1108 | val_acc=0.9719 val_roc_auc=0.7698 val_loss=0.1262 val_metric_name=roc_auc val_metric=0.7698
  [mseed=2003] Step  500 | loss 0.1092 | val_acc=0.9720 val_roc_auc=0.7734 val_loss=0.1261 val_metric_name=roc_auc val_metric=0.7734
  [mseed=2003] Step  550 | loss 0.1074 | val_acc=0.9719 val_roc_auc=0.7759 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7759
  [mseed=2003] Step  600 | loss 0.1066 | val_acc=0.9719 val_roc_auc=0.7783 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7783
  [mseed=2003] Step  650 | loss 0.1047 | val_acc=0.9717 val_roc_auc=0.7804 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7804
  [mseed=2003] Step  700 | loss 0.1036 | val_acc=0.9719 val_roc_auc=0.7819 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7819
  [mseed=2003] Step  750 | loss 0.1023 | val_acc=0.9719 val_roc_auc=0.7831 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7831
  [mseed=2003] Step  800 | loss 0.1012 | val_acc=0.9718 val_roc_auc=0.7846 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7846
  [mseed=2003] Step  850 | loss 0.0995 | val_acc=0.9717 val_roc_auc=0.7858 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7858
  [mseed=2003] Step  900 | loss 0.0975 | val_acc=0.9716 val_roc_auc=0.7867 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7867
  [mseed=2003] Step  950 | loss 0.0969 | val_acc=0.9715 val_roc_auc=0.7876 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7876
  [mseed=2003] Step 1000 | loss 0.0939 | val_acc=0.9715 val_roc_auc=0.7883 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7883
  [mseed=2003] Step 1050 | loss 0.0928 | val_acc=0.9713 val_roc_auc=0.7884 val_loss=0.1303 val_metric_name=roc_auc val_metric=0.7884
  [mseed=2003] Step 1100 | loss 0.0909 | val_acc=0.9713 val_roc_auc=0.7891 val_loss=0.1314 val_metric_name=roc_auc val_metric=0.7891
  [mseed=2003] Step 1150 | loss 0.0888 | val_acc=0.9712 val_roc_auc=0.7891 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7891
  [mseed=2003] Step 1200 | loss 0.0864 | val_acc=0.9707 val_roc_auc=0.7899 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.7899
  [mseed=2003] Step 1250 | loss 0.0834 | val_acc=0.9709 val_roc_auc=0.7886 val_loss=0.1362 val_metric_name=roc_auc val_metric=0.7886
  [mseed=2003] Step 1300 | loss 0.0806 | val_acc=0.9705 val_roc_auc=0.7885 val_loss=0.1369 val_metric_name=roc_auc val_metric=0.7885
  [mseed=2003] Step 1350 | loss 0.0774 | val_acc=0.9706 val_roc_auc=0.7861 val_loss=0.1412 val_metric_name=roc_auc val_metric=0.7861
  [mseed=2003] Step 1400 | loss 0.0730 | val_acc=0.9704 val_roc_auc=0.7848 val_loss=0.1432 val_metric_name=roc_auc val_metric=0.7848
