Loading data...

============================================================
questions TAG 1L h=256 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
Training for 5000 steps
  [mseed=4000] Step    1 | loss 0.5665 | val_acc=0.9670 val_roc_auc=0.4773 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.4773
  [mseed=4001] Step 1350 | loss 0.0852 | val_acc=0.9720 val_roc_auc=0.7643 val_loss=0.1385 val_metric_name=roc_auc val_metric=0.7643
  [mseed=4001] Step 1400 | loss 0.0822 | val_acc=0.9717 val_roc_auc=0.7646 val_loss=0.1405 val_metric_name=roc_auc val_metric=0.7646
  [mseed=4001] Step 1450 | loss 0.0791 | val_acc=0.9714 val_roc_auc=0.7636 val_loss=0.1431 val_metric_name=roc_auc val_metric=0.7636
  [mseed=4001] Step 1500 | loss 0.0755 | val_acc=0.9710 val_roc_auc=0.7634 val_loss=0.1451 val_metric_name=roc_auc val_metric=0.7634
  [mseed=4001] Step 1550 | loss 0.0726 | val_acc=0.9711 val_roc_auc=0.7629 val_loss=0.1481 val_metric_name=roc_auc val_metric=0.7629
  [mseed=4001] Step 1600 | loss 0.0693 | val_acc=0.9708 val_roc_auc=0.7619 val_loss=0.1503 val_metric_name=roc_auc val_metric=0.7619
  [mseed=4001] Step 1650 | loss 0.0671 | val_acc=0.9706 val_roc_auc=0.7602 val_loss=0.1543 val_metric_name=roc_auc val_metric=0.7602
  [mseed=4001] Early stopping at step 1682
  [mseed=4001] Best val_roc_auc=0.7654 (val_acc=0.9720) @ step 1190

  Training model seed 2 (seed=4002)
Training for 5000 steps
  [mseed=4002] Step    1 | loss 0.6890 | val_acc=0.9301 val_roc_auc=0.5658 val_loss=0.4905 val_metric_name=roc_auc val_metric=0.5658
  [mseed=4002] Step   50 | loss 0.1334 | val_acc=0.9702 val_roc_auc=0.6124 val_loss=0.1483 val_metric_name=roc_auc val_metric=0.6124
  [mseed=4002] Step  100 | loss 0.1295 | val_acc=0.9702 val_roc_auc=0.6559 val_loss=0.1401 val_metric_name=roc_auc val_metric=0.6559
  [mseed=4002] Step  150 | loss 0.1269 | val_acc=0.9702 val_roc_auc=0.6812 val_loss=0.1380 val_metric_name=roc_auc val_metric=0.6812
  [mseed=4002] Step  200 | loss 0.1240 | val_acc=0.9706 val_roc_auc=0.7015 val_loss=0.1366 val_metric_name=roc_auc val_metric=0.7015
  [mseed=4002] Step  250 | loss 0.1221 | val_acc=0.9709 val_roc_auc=0.7181 val_loss=0.1349 val_metric_name=roc_auc val_metric=0.7181
  [mseed=4002] Step  300 | loss 0.1200 | val_acc=0.9711 val_roc_auc=0.7311 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.7311
  [mseed=4002] Step  350 | loss 0.1187 | val_acc=0.9711 val_roc_auc=0.7411 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7411
  [mseed=4002] Step  400 | loss 0.1170 | val_acc=0.9714 val_roc_auc=0.7479 val_loss=0.1314 val_metric_name=roc_auc val_metric=0.7479
  [mseed=4002] Step  450 | loss 0.1155 | val_acc=0.9714 val_roc_auc=0.7524 val_loss=0.1306 val_metric_name=roc_auc val_metric=0.7524
  [mseed=4002] Step  500 | loss 0.1142 | val_acc=0.9714 val_roc_auc=0.7552 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7552
  [mseed=4002] Step  550 | loss 0.1131 | val_acc=0.9714 val_roc_auc=0.7569 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7569
  [mseed=4002] Step  600 | loss 0.1114 | val_acc=0.9715 val_roc_auc=0.7585 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7585
  [mseed=4002] Step  650 | loss 0.1104 | val_acc=0.9721 val_roc_auc=0.7597 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7597
  [mseed=4002] Step  700 | loss 0.1091 | val_acc=0.9724 val_roc_auc=0.7605 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7605
  [mseed=4002] Step  750 | loss 0.1083 | val_acc=0.9723 val_roc_auc=0.7608 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7608
  [mseed=4002] Step  800 | loss 0.1074 | val_acc=0.9724 val_roc_auc=0.7615 val_loss=0.1298 val_metric_name=roc_auc val_metric=0.7615
  [mseed=4002] Step  850 | loss 0.1063 | val_acc=0.9723 val_roc_auc=0.7617 val_loss=0.1303 val_metric_name=roc_auc val_metric=0.7617
  [mseed=4002] Step  900 | loss 0.1048 | val_acc=0.9725 val_roc_auc=0.7613 val_loss=0.1308 val_metric_name=roc_auc val_metric=0.7613
  [mseed=4002] Step  950 | loss 0.1039 | val_acc=0.9724 val_roc_auc=0.7616 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.7616
  [mseed=4002] Step 1000 | loss 0.1028 | val_acc=0.9726 val_roc_auc=0.7627 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.7627
  [mseed=4002] Step 1050 | loss 0.1012 | val_acc=0.9724 val_roc_auc=0.7628 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.7628
  [mseed=4002] Step 1100 | loss 0.1015 | val_acc=0.9724 val_roc_auc=0.7625 val_loss=0.1318 val_metric_name=roc_auc val_metric=0.7625
  [mseed=4002] Step 1150 | loss 0.0993 | val_acc=0.9723 val_roc_auc=0.7631 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.7631
  [mseed=4002] Step 1200 | loss 0.0985 | val_acc=0.9721 val_roc_auc=0.7641 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.7641
  [mseed=4002] Step 1250 | loss 0.0967 | val_acc=0.9720 val_roc_auc=0.7654 val_loss=0.1337 val_metric_name=roc_auc val_metric=0.7654
  [mseed=4002] Step 1300 | loss 0.0958 | val_acc=0.9720 val_roc_auc=0.7654 val_loss=0.1347 val_metric_name=roc_auc val_metric=0.7654
  [mseed=4002] Step 1350 | loss 0.0945 | val_acc=0.9719 val_roc_auc=0.7660 val_loss=0.1350 val_metric_name=roc_auc val_metric=0.7660
  [mseed=4002] Step 1400 | loss 0.0921 | val_acc=0.9718 val_roc_auc=0.7669 val_loss=0.1359 val_metric_name=roc_auc val_metric=0.7669
  [mseed=4002] Step 1450 | loss 0.0901 | val_acc=0.9719 val_roc_auc=0.7678 val_loss=0.1372 val_metric_name=roc_auc val_metric=0.7678
  [mseed=4002] Step 1500 | loss 0.0894 | val_acc=0.9719 val_roc_auc=0.7684 val_loss=0.1384 val_metric_name=roc_auc val_metric=0.7684
  [mseed=4002] Step 1550 | loss 0.0868 | val_acc=0.9719 val_roc_auc=0.7693 val_loss=0.1399 val_metric_name=roc_auc val_metric=0.7693
  [mseed=4002] Step 1600 | loss 0.0832 | val_acc=0.9716 val_roc_auc=0.7708 val_loss=0.1404 val_metric_name=roc_auc val_metric=0.7708
  [mseed=4002] Step 1650 | loss 0.0814 | val_acc=0.9718 val_roc_auc=0.7693 val_loss=0.1429 val_metric_name=roc_auc val_metric=0.7693
  [mseed=4002] Step 1700 | loss 0.0782 | val_acc=0.9718 val_roc_auc=0.7690 val_loss=0.1448 val_metric_name=roc_auc val_metric=0.7690
  [mseed=4002] Step 1750 | loss 0.0763 | val_acc=0.9719 val_roc_auc=0.7682 val_loss=0.1474 val_metric_name=roc_auc val_metric=0.7682
  [mseed=4002] Step 1800 | loss 0.0721 | val_acc=0.9717 val_roc_auc=0.7671 val_loss=0.1500 val_metric_name=roc_auc val_metric=0.7671
  [mseed=4002] Step 1850 | loss 0.0703 | val_acc=0.9709 val_roc_auc=0.7659 val_loss=0.1513 val_metric_name=roc_auc val_metric=0.7659
  [mseed=4002] Step 1900 | loss 0.0654 | val_acc=0.9713 val_roc_auc=0.7627 val_loss=0.1565 val_metric_name=roc_auc val_metric=0.7627
  [mseed=4002] Step 1950 | loss 0.0621 | val_acc=0.9706 val_roc_auc=0.7615 val_loss=0.1601 val_metric_name=roc_auc val_metric=0.7615
  [mseed=4002] Early stopping at step 1987
  [mseed=4002] Best val_roc_auc=0.7708 (val_acc=0.9716) @ step 1600

  Training model seed 3 (seed=4003)
Training for 5000 steps
  [mseed=4003] Step    1 | loss 0.5358 | val_acc=0.9697 val_roc_auc=0.4952 val_loss=0.3949 val_metric_name=roc_auc val_metric=0.4952
  [mseed=4003] Step   50 | loss 0.1319 | val_acc=0.9702 val_roc_auc=0.6517 val_loss=0.1451 val_metric_name=roc_auc val_metric=0.6517
  [mseed=4003] Step  100 | loss 0.1286 | val_acc=0.9702 val_roc_auc=0.6891 val_loss=0.1368 val_metric_name=roc_auc val_metric=0.6891
  [mseed=4003] Step  150 | loss 0.1259 | val_acc=0.9702 val_roc_auc=0.7036 val_loss=0.1351 val_metric_name=roc_auc val_metric=0.7036
  [mseed=4003] Step  200 | loss 0.1231 | val_acc=0.9711 val_roc_auc=0.7179 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.7179
  [mseed=4003] Step  250 | loss 0.1214 | val_acc=0.9710 val_roc_auc=0.7311 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7311
  [mseed=4003] Step  300 | loss 0.1192 | val_acc=0.9712 val_roc_auc=0.7432 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7432
  [mseed=4003] Step  350 | loss 0.1178 | val_acc=0.9712 val_roc_auc=0.7531 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7531
  [mseed=4003] Step  400 | loss 0.1166 | val_acc=0.9712 val_roc_auc=0.7597 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7597
  [mseed=4003] Step  450 | loss 0.1143 | val_acc=0.9715 val_roc_auc=0.7629 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7629
  [mseed=4003] Step  500 | loss 0.1136 | val_acc=0.9714 val_roc_auc=0.7636 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7636
  [mseed=4003] Step  550 | loss 0.1113 | val_acc=0.9712 val_roc_auc=0.7645 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7645
  [mseed=4003] Step  600 | loss 0.1104 | val_acc=0.9717 val_roc_auc=0.7647 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7647
  [mseed=4003] Step  650 | loss 0.1089 | val_acc=0.9720 val_roc_auc=0.7650 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7650
  [mseed=4003] Step  700 | loss 0.1076 | val_acc=0.9723 val_roc_auc=0.7653 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7653
  [mseed=4003] Step  750 | loss 0.1066 | val_acc=0.9725 val_roc_auc=0.7652 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7652
  [mseed=4003] Step  800 | loss 0.1051 | val_acc=0.9724 val_roc_auc=0.7644 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7644
  [mseed=4003] Step  850 | loss 0.1047 | val_acc=0.9724 val_roc_auc=0.7647 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7647
  [mseed=4003] Step  900 | loss 0.1028 | val_acc=0.9721 val_roc_auc=0.7647 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7647
  [mseed=4003] Step  950 | loss 0.1016 | val_acc=0.9722 val_roc_auc=0.7644 val_loss=0.1299 val_metric_name=roc_auc val_metric=0.7644
  [mseed=4003] Step 1000 | loss 0.1008 | val_acc=0.9720 val_roc_auc=0.7645 val_loss=0.1301 val_metric_name=roc_auc val_metric=0.7645
  [mseed=4003] Early stopping at step 1008
  [mseed=4003] Best val_roc_auc=0.7653 (val_acc=0.9723) @ step 700

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7695', '0.7654', '0.7708', '0.7653']
  Individual val_accs: ['0.9716', '0.9720', '0.9716', '0.9723']
  train_acc=0.9743 train_roc_auc=0.9087 train_loss=0.0957 train_metric_name=roc_auc train_metric=0.9087
  val_acc=0.9723 val_roc_auc=0.7754 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.7754
  test_acc=0.9721 test_roc_auc=0.7905 test_loss=0.1291 test_metric_name=roc_auc test_metric=0.7905
  test_roc_auc=0.7905

============================================================
questions TAG 1L h=256 lr=6e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
Training for 5000 steps
  [mseed=4000] Step    1 | loss 0.5665 | val_acc=0.9697 val_roc_auc=0.4855 val_loss=0.3576 val_metric_name=roc_auc val_metric=0.4855
  [mseed=4000] Step   50 | loss 0.1295 | val_acc=0.9702 val_roc_auc=0.6697 val_loss=0.1374 val_metric_name=roc_auc val_metric=0.6697
  [mseed=4000] Step  100 | loss 0.1249 | val_acc=0.9709 val_roc_auc=0.6989 val_loss=0.1335 val_metric_name=roc_auc val_metric=0.6989
  [mseed=4000] Step  150 | loss 0.1212 | val_acc=0.9712 val_roc_auc=0.7257 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7257
  [mseed=4000] Step  200 | loss 0.1179 | val_acc=0.9714 val_roc_auc=0.7460 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7460
  [mseed=4000] Step  250 | loss 0.1142 | val_acc=0.9714 val_roc_auc=0.7567 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7567
  [mseed=4000] Step  300 | loss 0.1124 | val_acc=0.9715 val_roc_auc=0.7610 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7610
  [mseed=4000] Step  350 | loss 0.1098 | val_acc=0.9718 val_roc_auc=0.7634 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7634
  [mseed=4000] Step  400 | loss 0.1077 | val_acc=0.9722 val_roc_auc=0.7641 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7641
  [mseed=4000] Step  450 | loss 0.1050 | val_acc=0.9720 val_roc_auc=0.7646 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7646
  [mseed=4000] Step  500 | loss 0.1031 | val_acc=0.9721 val_roc_auc=0.7651 val_loss=0.1299 val_metric_name=roc_auc val_metric=0.7651
  [mseed=4000] Step  550 | loss 0.1014 | val_acc=0.9720 val_roc_auc=0.7657 val_loss=0.1304 val_metric_name=roc_auc val_metric=0.7657
  [mseed=4000] Step  600 | loss 0.0999 | val_acc=0.9720 val_roc_auc=0.7661 val_loss=0.1308 val_metric_name=roc_auc val_metric=0.7661
  [mseed=4000] Step  650 | loss 0.0962 | val_acc=0.9719 val_roc_auc=0.7676 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7676
  [mseed=4000] Step  700 | loss 0.0938 | val_acc=0.9717 val_roc_auc=0.7679 val_loss=0.1329 val_metric_name=roc_auc val_metric=0.7679
  [mseed=4000] Step  750 | loss 0.0906 | val_acc=0.9714 val_roc_auc=0.7680 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.7680
  [mseed=4000] Step  800 | loss 0.0869 | val_acc=0.9715 val_roc_auc=0.7696 val_loss=0.1357 val_metric_name=roc_auc val_metric=0.7696
  [mseed=4000] Step  850 | loss 0.0829 | val_acc=0.9714 val_roc_auc=0.7697 val_loss=0.1389 val_metric_name=roc_auc val_metric=0.7697
  [mseed=4000] Step  900 | loss 0.0768 | val_acc=0.9712 val_roc_auc=0.7677 val_loss=0.1429 val_metric_name=roc_auc val_metric=0.7677
  [mseed=4000] Step  950 | loss 0.0710 | val_acc=0.9707 val_roc_auc=0.7660 val_loss=0.1474 val_metric_name=roc_auc val_metric=0.7660
  [mseed=4000] Step 1000 | loss 0.0661 | val_acc=0.9711 val_roc_auc=0.7622 val_loss=0.1528 val_metric_name=roc_auc val_metric=0.7622
  [mseed=4000] Step 1050 | loss 0.0593 | val_acc=0.9705 val_roc_auc=0.7559 val_loss=0.1605 val_metric_name=roc_auc val_metric=0.7559
  [mseed=4000] Step 1100 | loss 0.0495 | val_acc=0.9704 val_roc_auc=0.7520 val_loss=0.1698 val_metric_name=roc_auc val_metric=0.7520
  [mseed=4000] Step 1150 | loss 0.0453 | val_acc=0.9696 val_roc_auc=0.7466 val_loss=0.1781 val_metric_name=roc_auc val_metric=0.7466
  [mseed=4000] Early stopping at step 1172
  [mseed=4000] Best val_roc_auc=0.7702 (val_acc=0.9720) @ step 780

  Training model seed 1 (seed=4001)
Training for 5000 steps
  [mseed=4001] Step    1 | loss 0.5101 | val_acc=0.9698 val_roc_auc=0.5715 val_loss=0.3085 val_metric_name=roc_auc val_metric=0.5715
  [mseed=4001] Step   50 | loss 0.1285 | val_acc=0.9702 val_roc_auc=0.6821 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.6821
  [mseed=4001] Step  100 | loss 0.1236 | val_acc=0.9709 val_roc_auc=0.7103 val_loss=0.1327 val_metric_name=roc_auc val_metric=0.7103
  [mseed=4001] Step  150 | loss 0.1197 | val_acc=0.9711 val_roc_auc=0.7336 val_loss=0.1303 val_metric_name=roc_auc val_metric=0.7336
  [mseed=4001] Step  200 | loss 0.1169 | val_acc=0.9713 val_roc_auc=0.7471 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7471
  [mseed=4001] Step  250 | loss 0.1143 | val_acc=0.9715 val_roc_auc=0.7520 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7520
  [mseed=4001] Step  300 | loss 0.1111 | val_acc=0.9717 val_roc_auc=0.7545 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7545
  [mseed=4001] Step  350 | loss 0.1087 | val_acc=0.9723 val_roc_auc=0.7564 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7564
  [mseed=4001] Step  400 | loss 0.1062 | val_acc=0.9723 val_roc_auc=0.7576 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7576
