Loading data...

============================================================
questions GAT-sep 1L h=256 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step    1 | loss 0.5638 | val_acc=0.9667 val_roc_auc=0.4418 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.4418
  [mseed=1] Step  200 | loss 0.1270 | val_acc=0.9702 val_roc_auc=0.6671 val_loss=0.1343 val_metric_name=roc_auc val_metric=0.6671
  [mseed=1] Step  250 | loss 0.1253 | val_acc=0.9714 val_roc_auc=0.6830 val_loss=0.1320 val_metric_name=roc_auc val_metric=0.6830
  [mseed=1] Step  300 | loss 0.1233 | val_acc=0.9717 val_roc_auc=0.6953 val_loss=0.1303 val_metric_name=roc_auc val_metric=0.6953
  [mseed=1] Step  350 | loss 0.1217 | val_acc=0.9718 val_roc_auc=0.7037 val_loss=0.1292 val_metric_name=roc_auc val_metric=0.7037
  [mseed=1] Step  400 | loss 0.1203 | val_acc=0.9716 val_roc_auc=0.7096 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7096
  [mseed=1] Step  450 | loss 0.1182 | val_acc=0.9715 val_roc_auc=0.7144 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7144
  [mseed=1] Step  500 | loss 0.1163 | val_acc=0.9718 val_roc_auc=0.7194 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7194
  [mseed=1] Step  550 | loss 0.1153 | val_acc=0.9722 val_roc_auc=0.7246 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7246
  [mseed=1] Step  600 | loss 0.1135 | val_acc=0.9724 val_roc_auc=0.7299 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7299
  [mseed=1] Step  650 | loss 0.1124 | val_acc=0.9720 val_roc_auc=0.7366 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7366
  [mseed=1] Step  700 | loss 0.1102 | val_acc=0.9716 val_roc_auc=0.7442 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7442
  [mseed=1] Step  750 | loss 0.1084 | val_acc=0.9720 val_roc_auc=0.7502 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7502
  [mseed=1] Step  800 | loss 0.1073 | val_acc=0.9722 val_roc_auc=0.7541 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7541
  [mseed=1] Step  850 | loss 0.1056 | val_acc=0.9718 val_roc_auc=0.7565 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7565
  [mseed=1] Step  900 | loss 0.1038 | val_acc=0.9718 val_roc_auc=0.7589 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7589
  [mseed=1] Step  950 | loss 0.1031 | val_acc=0.9716 val_roc_auc=0.7602 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7602
  [mseed=1] Step 1000 | loss 0.1002 | val_acc=0.9714 val_roc_auc=0.7611 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7611
  [mseed=1] Step 1050 | loss 0.0992 | val_acc=0.9709 val_roc_auc=0.7616 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7616
  [mseed=1] Step 1100 | loss 0.0976 | val_acc=0.9706 val_roc_auc=0.7618 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7618
  [mseed=1] Step 1150 | loss 0.0953 | val_acc=0.9704 val_roc_auc=0.7616 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7616
  [mseed=1] Step 1200 | loss 0.0931 | val_acc=0.9697 val_roc_auc=0.7613 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7613
  [mseed=1] Step 1250 | loss 0.0896 | val_acc=0.9697 val_roc_auc=0.7601 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.7601
  [mseed=1] Step 1300 | loss 0.0869 | val_acc=0.9695 val_roc_auc=0.7580 val_loss=0.1364 val_metric_name=roc_auc val_metric=0.7580
  [mseed=1] Step 1350 | loss 0.0838 | val_acc=0.9691 val_roc_auc=0.7564 val_loss=0.1375 val_metric_name=roc_auc val_metric=0.7564
  [mseed=1] Step 1400 | loss 0.0807 | val_acc=0.9683 val_roc_auc=0.7550 val_loss=0.1403 val_metric_name=roc_auc val_metric=0.7550
  [mseed=1] Early stopping at step 1423
  [mseed=1] Best val_roc_auc=0.7621 (val_acc=0.9706) @ step 1120

  Training model seed 2 (seed=2)
Training for 5000 steps
  [mseed=2] Step    1 | loss 0.7847 | val_acc=0.4871 val_roc_auc=0.4425 val_loss=0.6976 val_metric_name=roc_auc val_metric=0.4425
  [mseed=2] Step   50 | loss 0.1360 | val_acc=0.9702 val_roc_auc=0.5365 val_loss=0.1482 val_metric_name=roc_auc val_metric=0.5365
  [mseed=2] Step  100 | loss 0.1338 | val_acc=0.9702 val_roc_auc=0.6058 val_loss=0.1453 val_metric_name=roc_auc val_metric=0.6058
  [mseed=2] Step  150 | loss 0.1311 | val_acc=0.9702 val_roc_auc=0.6236 val_loss=0.1404 val_metric_name=roc_auc val_metric=0.6236
  [mseed=2] Step  200 | loss 0.1285 | val_acc=0.9705 val_roc_auc=0.6403 val_loss=0.1372 val_metric_name=roc_auc val_metric=0.6403
  [mseed=2] Step  250 | loss 0.1267 | val_acc=0.9711 val_roc_auc=0.6562 val_loss=0.1350 val_metric_name=roc_auc val_metric=0.6562
  [mseed=2] Step  300 | loss 0.1249 | val_acc=0.9716 val_roc_auc=0.6703 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.6703
  [mseed=2] Step  350 | loss 0.1240 | val_acc=0.9715 val_roc_auc=0.6818 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.6818
  [mseed=2] Step  400 | loss 0.1221 | val_acc=0.9715 val_roc_auc=0.6904 val_loss=0.1308 val_metric_name=roc_auc val_metric=0.6904
  [mseed=2] Step  450 | loss 0.1202 | val_acc=0.9715 val_roc_auc=0.6977 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.6977
  [mseed=2] Step  500 | loss 0.1189 | val_acc=0.9715 val_roc_auc=0.7039 val_loss=0.1299 val_metric_name=roc_auc val_metric=0.7039
  [mseed=2] Step  550 | loss 0.1178 | val_acc=0.9715 val_roc_auc=0.7093 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7093
  [mseed=2] Step  600 | loss 0.1158 | val_acc=0.9718 val_roc_auc=0.7139 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7139
  [mseed=2] Step  650 | loss 0.1154 | val_acc=0.9720 val_roc_auc=0.7184 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7184
  [mseed=2] Step  700 | loss 0.1145 | val_acc=0.9720 val_roc_auc=0.7226 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.7226
  [mseed=2] Step  750 | loss 0.1132 | val_acc=0.9720 val_roc_auc=0.7267 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.7267
  [mseed=2] Step  800 | loss 0.1123 | val_acc=0.9719 val_roc_auc=0.7310 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7310
  [mseed=2] Step  850 | loss 0.1108 | val_acc=0.9720 val_roc_auc=0.7356 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7356
  [mseed=2] Step  900 | loss 0.1103 | val_acc=0.9720 val_roc_auc=0.7403 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7403
  [mseed=2] Step  950 | loss 0.1089 | val_acc=0.9720 val_roc_auc=0.7452 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7452
  [mseed=2] Step 1000 | loss 0.1059 | val_acc=0.9720 val_roc_auc=0.7494 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7494
  [mseed=2] Step 1050 | loss 0.1045 | val_acc=0.9719 val_roc_auc=0.7528 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7528
  [mseed=2] Step 1100 | loss 0.1046 | val_acc=0.9720 val_roc_auc=0.7553 val_loss=0.1288 val_metric_name=roc_auc val_metric=0.7553
  [mseed=2] Step 1150 | loss 0.1027 | val_acc=0.9720 val_roc_auc=0.7572 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.7572
  [mseed=2] Step 1200 | loss 0.1019 | val_acc=0.9723 val_roc_auc=0.7586 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7586
  [mseed=2] Step 1250 | loss 0.0999 | val_acc=0.9720 val_roc_auc=0.7598 val_loss=0.1301 val_metric_name=roc_auc val_metric=0.7598
  [mseed=2] Step 1300 | loss 0.0971 | val_acc=0.9716 val_roc_auc=0.7608 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7608
  [mseed=2] Step 1350 | loss 0.0957 | val_acc=0.9714 val_roc_auc=0.7616 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.7616
  [mseed=2] Step 1400 | loss 0.0943 | val_acc=0.9711 val_roc_auc=0.7617 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7617
  [mseed=2] Step 1450 | loss 0.0930 | val_acc=0.9708 val_roc_auc=0.7614 val_loss=0.1346 val_metric_name=roc_auc val_metric=0.7614
  [mseed=2] Step 1500 | loss 0.0898 | val_acc=0.9702 val_roc_auc=0.7610 val_loss=0.1353 val_metric_name=roc_auc val_metric=0.7610
  [mseed=2] Step 1550 | loss 0.0871 | val_acc=0.9698 val_roc_auc=0.7605 val_loss=0.1372 val_metric_name=roc_auc val_metric=0.7605
  [mseed=2] Step 1600 | loss 0.0848 | val_acc=0.9692 val_roc_auc=0.7598 val_loss=0.1387 val_metric_name=roc_auc val_metric=0.7598
  [mseed=2] Step 1650 | loss 0.0822 | val_acc=0.9685 val_roc_auc=0.7583 val_loss=0.1407 val_metric_name=roc_auc val_metric=0.7583
  [mseed=2] Step 1700 | loss 0.0793 | val_acc=0.9680 val_roc_auc=0.7576 val_loss=0.1429 val_metric_name=roc_auc val_metric=0.7576
  [mseed=2] Early stopping at step 1734
  [mseed=2] Best val_roc_auc=0.7621 (val_acc=0.9710) @ step 1430

  Training model seed 3 (seed=3)
Training for 5000 steps
  [mseed=3] Step    1 | loss 1.1111 | val_acc=0.0332 val_roc_auc=0.4361 val_loss=1.1357 val_metric_name=roc_auc val_metric=0.4361
  [mseed=3] Step   50 | loss 0.1381 | val_acc=0.9702 val_roc_auc=0.4963 val_loss=0.1425 val_metric_name=roc_auc val_metric=0.4963
  [mseed=3] Step  100 | loss 0.1343 | val_acc=0.9702 val_roc_auc=0.5721 val_loss=0.1457 val_metric_name=roc_auc val_metric=0.5721
  [mseed=3] Step  150 | loss 0.1322 | val_acc=0.9702 val_roc_auc=0.6031 val_loss=0.1417 val_metric_name=roc_auc val_metric=0.6031
  [mseed=3] Step  200 | loss 0.1300 | val_acc=0.9702 val_roc_auc=0.6180 val_loss=0.1385 val_metric_name=roc_auc val_metric=0.6180
  [mseed=3] Step  250 | loss 0.1285 | val_acc=0.9709 val_roc_auc=0.6339 val_loss=0.1364 val_metric_name=roc_auc val_metric=0.6339
  [mseed=3] Step  300 | loss 0.1271 | val_acc=0.9716 val_roc_auc=0.6480 val_loss=0.1348 val_metric_name=roc_auc val_metric=0.6480
  [mseed=3] Step  350 | loss 0.1257 | val_acc=0.9715 val_roc_auc=0.6597 val_loss=0.1335 val_metric_name=roc_auc val_metric=0.6597
  [mseed=3] Step  400 | loss 0.1245 | val_acc=0.9715 val_roc_auc=0.6691 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.6691
  [mseed=3] Step  450 | loss 0.1228 | val_acc=0.9715 val_roc_auc=0.6771 val_loss=0.1316 val_metric_name=roc_auc val_metric=0.6771
  [mseed=3] Step  500 | loss 0.1219 | val_acc=0.9715 val_roc_auc=0.6842 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.6842
  [mseed=3] Step  550 | loss 0.1202 | val_acc=0.9716 val_roc_auc=0.6910 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.6910
  [mseed=3] Step  600 | loss 0.1193 | val_acc=0.9716 val_roc_auc=0.6976 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.6976
  [mseed=3] Step  650 | loss 0.1176 | val_acc=0.9717 val_roc_auc=0.7039 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7039
  [mseed=3] Step  700 | loss 0.1168 | val_acc=0.9716 val_roc_auc=0.7093 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7093
  [mseed=3] Step  750 | loss 0.1160 | val_acc=0.9720 val_roc_auc=0.7146 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7146
  [mseed=3] Step  800 | loss 0.1148 | val_acc=0.9721 val_roc_auc=0.7193 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7193
  [mseed=3] Step  850 | loss 0.1139 | val_acc=0.9724 val_roc_auc=0.7237 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7237
  [mseed=3] Step  900 | loss 0.1127 | val_acc=0.9724 val_roc_auc=0.7278 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7278
  [mseed=3] Step  950 | loss 0.1113 | val_acc=0.9724 val_roc_auc=0.7320 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7320
  [mseed=3] Step 1000 | loss 0.1111 | val_acc=0.9725 val_roc_auc=0.7358 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7358
  [mseed=3] Step 1050 | loss 0.1094 | val_acc=0.9725 val_roc_auc=0.7393 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7393
  [mseed=3] Step 1100 | loss 0.1083 | val_acc=0.9726 val_roc_auc=0.7425 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7425
  [mseed=3] Step 1150 | loss 0.1076 | val_acc=0.9726 val_roc_auc=0.7452 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7452
  [mseed=3] Step 1200 | loss 0.1045 | val_acc=0.9726 val_roc_auc=0.7475 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7475
  [mseed=3] Step 1250 | loss 0.1044 | val_acc=0.9726 val_roc_auc=0.7495 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7495
  [mseed=3] Step 1300 | loss 0.1024 | val_acc=0.9726 val_roc_auc=0.7517 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7517
  [mseed=3] Step 1350 | loss 0.1021 | val_acc=0.9724 val_roc_auc=0.7529 val_loss=0.1288 val_metric_name=roc_auc val_metric=0.7529
  [mseed=3] Step 1400 | loss 0.1003 | val_acc=0.9720 val_roc_auc=0.7541 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.7541
  [mseed=3] Step 1450 | loss 0.0991 | val_acc=0.9715 val_roc_auc=0.7548 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7548
  [mseed=3] Step 1500 | loss 0.0971 | val_acc=0.9713 val_roc_auc=0.7555 val_loss=0.1301 val_metric_name=roc_auc val_metric=0.7555
  [mseed=3] Step 1550 | loss 0.0953 | val_acc=0.9713 val_roc_auc=0.7555 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.7555
  [mseed=3] Step 1600 | loss 0.0935 | val_acc=0.9711 val_roc_auc=0.7561 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7561
  [mseed=3] Step 1650 | loss 0.0927 | val_acc=0.9708 val_roc_auc=0.7559 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7559
  [mseed=3] Step 1700 | loss 0.0906 | val_acc=0.9702 val_roc_auc=0.7558 val_loss=0.1337 val_metric_name=roc_auc val_metric=0.7558
  [mseed=3] Step 1750 | loss 0.0874 | val_acc=0.9703 val_roc_auc=0.7559 val_loss=0.1355 val_metric_name=roc_auc val_metric=0.7559
  [mseed=3] Step 1800 | loss 0.0853 | val_acc=0.9702 val_roc_auc=0.7548 val_loss=0.1369 val_metric_name=roc_auc val_metric=0.7548
  [mseed=3] Step 1850 | loss 0.0829 | val_acc=0.9695 val_roc_auc=0.7541 val_loss=0.1389 val_metric_name=roc_auc val_metric=0.7541
  [mseed=3] Step 1900 | loss 0.0807 | val_acc=0.9694 val_roc_auc=0.7532 val_loss=0.1402 val_metric_name=roc_auc val_metric=0.7532
  [mseed=3] Early stopping at step 1926
  [mseed=3] Best val_roc_auc=0.7565 (val_acc=0.9711) @ step 1620

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7567', '0.7621', '0.7621', '0.7565']
  Individual val_accs: ['0.9723', '0.9706', '0.9710', '0.9711']
  train_acc=0.9750 train_roc_auc=0.8980 train_loss=0.0909 train_metric_name=roc_auc train_metric=0.8980
  val_acc=0.9716 val_roc_auc=0.7640 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7640
  test_acc=0.9707 test_roc_auc=0.7730 test_loss=0.1324 test_metric_name=roc_auc test_metric=0.7730
  test_roc_auc=0.7730

============================================================
questions GAT-sep 1L h=256 lr=6e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step    1 | loss 0.5638 | val_acc=0.9697 val_roc_auc=0.4454 val_loss=0.3526 val_metric_name=roc_auc val_metric=0.4454
  [mseed=0] Step   50 | loss 0.1333 | val_acc=0.9702 val_roc_auc=0.6075 val_loss=0.1463 val_metric_name=roc_auc val_metric=0.6075
  [mseed=0] Step  100 | loss 0.1288 | val_acc=0.9702 val_roc_auc=0.6484 val_loss=0.1361 val_metric_name=roc_auc val_metric=0.6484
  [mseed=0] Step  150 | loss 0.1253 | val_acc=0.9717 val_roc_auc=0.6794 val_loss=0.1325 val_metric_name=roc_auc val_metric=0.6794
  [mseed=0] Step  200 | loss 0.1221 | val_acc=0.9717 val_roc_auc=0.6970 val_loss=0.1305 val_metric_name=roc_auc val_metric=0.6970
  [mseed=0] Step  250 | loss 0.1194 | val_acc=0.9715 val_roc_auc=0.7083 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7083
  [mseed=0] Step  300 | loss 0.1165 | val_acc=0.9717 val_roc_auc=0.7210 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7210
  [mseed=0] Step  350 | loss 0.1145 | val_acc=0.9720 val_roc_auc=0.7346 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7346
  [mseed=0] Step  400 | loss 0.1113 | val_acc=0.9720 val_roc_auc=0.7436 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7436
  [mseed=0] Step  450 | loss 0.1088 | val_acc=0.9725 val_roc_auc=0.7498 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7498
  [mseed=0] Step  500 | loss 0.1067 | val_acc=0.9726 val_roc_auc=0.7540 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7540
  [mseed=0] Step  550 | loss 0.1043 | val_acc=0.9724 val_roc_auc=0.7555 val_loss=0.1301 val_metric_name=roc_auc val_metric=0.7555
  [mseed=0] Step  600 | loss 0.1008 | val_acc=0.9722 val_roc_auc=0.7566 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7566
  [mseed=0] Step  650 | loss 0.0983 | val_acc=0.9719 val_roc_auc=0.7573 val_loss=0.1320 val_metric_name=roc_auc val_metric=0.7573
  [mseed=0] Step  700 | loss 0.0947 | val_acc=0.9709 val_roc_auc=0.7576 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.7576
  [mseed=0] Step  750 | loss 0.0920 | val_acc=0.9697 val_roc_auc=0.7571 val_loss=0.1371 val_metric_name=roc_auc val_metric=0.7571
  [mseed=0] Step  800 | loss 0.0845 | val_acc=0.9686 val_roc_auc=0.7564 val_loss=0.1400 val_metric_name=roc_auc val_metric=0.7564
  [mseed=0] Step  850 | loss 0.0811 | val_acc=0.9685 val_roc_auc=0.7550 val_loss=0.1435 val_metric_name=roc_auc val_metric=0.7550
  [mseed=0] Step  900 | loss 0.0744 | val_acc=0.9672 val_roc_auc=0.7547 val_loss=0.1484 val_metric_name=roc_auc val_metric=0.7547
  [mseed=0] Step  950 | loss 0.0677 | val_acc=0.9671 val_roc_auc=0.7500 val_loss=0.1548 val_metric_name=roc_auc val_metric=0.7500
  [mseed=0] Step 1000 | loss 0.0599 | val_acc=0.9660 val_roc_auc=0.7467 val_loss=0.1618 val_metric_name=roc_auc val_metric=0.7467
  [mseed=0] Early stopping at step 1012
  [mseed=0] Best val_roc_auc=0.7579 (val_acc=0.9706) @ step 710

  Training model seed 1 (seed=1)
Training for 5000 steps
  [mseed=1] Step    1 | loss 0.4975 | val_acc=0.9702 val_roc_auc=0.4308 val_loss=0.2970 val_metric_name=roc_auc val_metric=0.4308
  [mseed=1] Step   50 | loss 0.1324 | val_acc=0.9702 val_roc_auc=0.6168 val_loss=0.1430 val_metric_name=roc_auc val_metric=0.6168
  [mseed=1] Step  100 | loss 0.1281 | val_acc=0.9702 val_roc_auc=0.6556 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.6556
  [mseed=1] Step  150 | loss 0.1250 | val_acc=0.9715 val_roc_auc=0.6854 val_loss=0.1306 val_metric_name=roc_auc val_metric=0.6854
  [mseed=1] Step  200 | loss 0.1212 | val_acc=0.9718 val_roc_auc=0.7027 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7027
  [mseed=1] Step  250 | loss 0.1178 | val_acc=0.9715 val_roc_auc=0.7125 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7125
  [mseed=1] Step  300 | loss 0.1151 | val_acc=0.9721 val_roc_auc=0.7219 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7219
  [mseed=1] Step  350 | loss 0.1133 | val_acc=0.9720 val_roc_auc=0.7322 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7322
  [mseed=1] Step  400 | loss 0.1107 | val_acc=0.9717 val_roc_auc=0.7452 val_loss=0.1266 val_metric_name=roc_auc val_metric=0.7452
  [mseed=1] Step  450 | loss 0.1067 | val_acc=0.9722 val_roc_auc=0.7544 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7544
  [mseed=1] Step  500 | loss 0.1036 | val_acc=0.9720 val_roc_auc=0.7586 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7586
  [mseed=1] Step  550 | loss 0.1019 | val_acc=0.9715 val_roc_auc=0.7607 val_loss=0.1280 val_metric_name=roc_auc val_metric=0.7607
  [mseed=1] Step  600 | loss 0.0982 | val_acc=0.9711 val_roc_auc=0.7613 val_loss=0.1299 val_metric_name=roc_auc val_metric=0.7613
  [mseed=1] Step  650 | loss 0.0940 | val_acc=0.9698 val_roc_auc=0.7615 val_loss=0.1306 val_metric_name=roc_auc val_metric=0.7615
