Loading data...

============================================================
questions ResNet 1L h=256 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 0.9913 | val_acc=0.0364 val_roc_auc=0.5626 val_loss=0.9478 val_metric_name=roc_auc val_metric=0.5626
  [mseed=8001] Step 1650 | loss 0.1109 | val_acc=0.9727 val_roc_auc=0.7276 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7276
  [mseed=8001] Step 1700 | loss 0.1107 | val_acc=0.9727 val_roc_auc=0.7273 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7273
  [mseed=8001] Step 1750 | loss 0.1099 | val_acc=0.9727 val_roc_auc=0.7273 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7273
  [mseed=8001] Step 1800 | loss 0.1100 | val_acc=0.9727 val_roc_auc=0.7272 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7272
  [mseed=8001] Step 1850 | loss 0.1082 | val_acc=0.9728 val_roc_auc=0.7270 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7270
  [mseed=8001] Step 1900 | loss 0.1085 | val_acc=0.9728 val_roc_auc=0.7266 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7266
  [mseed=8001] Early stopping at step 1940
  [mseed=8001] Best val_roc_auc=0.7278 (val_acc=0.9727) @ step 1640

  Training model seed 2 (seed=8002)
Training for 5000 steps
  [mseed=8002] Step    1 | loss 0.7664 | val_acc=0.3883 val_roc_auc=0.5628 val_loss=0.7372 val_metric_name=roc_auc val_metric=0.5628
  [mseed=8002] Step   50 | loss 0.1461 | val_acc=0.9702 val_roc_auc=0.5111 val_loss=0.1374 val_metric_name=roc_auc val_metric=0.5111
  [mseed=8002] Step  100 | loss 0.1357 | val_acc=0.9702 val_roc_auc=0.5351 val_loss=0.1436 val_metric_name=roc_auc val_metric=0.5351
  [mseed=8002] Step  150 | loss 0.1316 | val_acc=0.9702 val_roc_auc=0.5981 val_loss=0.1428 val_metric_name=roc_auc val_metric=0.5981
  [mseed=8002] Step  200 | loss 0.1309 | val_acc=0.9702 val_roc_auc=0.6482 val_loss=0.1403 val_metric_name=roc_auc val_metric=0.6482
  [mseed=8002] Step  250 | loss 0.1290 | val_acc=0.9705 val_roc_auc=0.6610 val_loss=0.1378 val_metric_name=roc_auc val_metric=0.6610
  [mseed=8002] Step  300 | loss 0.1273 | val_acc=0.9714 val_roc_auc=0.6726 val_loss=0.1358 val_metric_name=roc_auc val_metric=0.6726
  [mseed=8002] Step  350 | loss 0.1254 | val_acc=0.9715 val_roc_auc=0.6825 val_loss=0.1340 val_metric_name=roc_auc val_metric=0.6825
  [mseed=8002] Step  400 | loss 0.1247 | val_acc=0.9715 val_roc_auc=0.6908 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.6908
  [mseed=8002] Step  450 | loss 0.1245 | val_acc=0.9714 val_roc_auc=0.6977 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.6977
  [mseed=8002] Step  500 | loss 0.1223 | val_acc=0.9714 val_roc_auc=0.7030 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.7030
  [mseed=8002] Step  550 | loss 0.1222 | val_acc=0.9714 val_roc_auc=0.7072 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7072
  [mseed=8002] Step  600 | loss 0.1215 | val_acc=0.9714 val_roc_auc=0.7102 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7102
  [mseed=8002] Step  650 | loss 0.1203 | val_acc=0.9715 val_roc_auc=0.7127 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7127
  [mseed=8002] Step  700 | loss 0.1198 | val_acc=0.9722 val_roc_auc=0.7148 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7148
  [mseed=8002] Step  750 | loss 0.1188 | val_acc=0.9720 val_roc_auc=0.7163 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7163
  [mseed=8002] Step  800 | loss 0.1179 | val_acc=0.9723 val_roc_auc=0.7178 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7178
  [mseed=8002] Step  850 | loss 0.1181 | val_acc=0.9723 val_roc_auc=0.7193 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7193
  [mseed=8002] Step  900 | loss 0.1168 | val_acc=0.9723 val_roc_auc=0.7206 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7206
  [mseed=8002] Step  950 | loss 0.1166 | val_acc=0.9723 val_roc_auc=0.7218 val_loss=0.1263 val_metric_name=roc_auc val_metric=0.7218
  [mseed=8002] Step 1000 | loss 0.1157 | val_acc=0.9721 val_roc_auc=0.7227 val_loss=0.1262 val_metric_name=roc_auc val_metric=0.7227
  [mseed=8002] Step 1050 | loss 0.1147 | val_acc=0.9720 val_roc_auc=0.7234 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7234
  [mseed=8002] Step 1100 | loss 0.1147 | val_acc=0.9725 val_roc_auc=0.7242 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7242
  [mseed=8002] Step 1150 | loss 0.1142 | val_acc=0.9726 val_roc_auc=0.7251 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7251
  [mseed=8002] Step 1200 | loss 0.1139 | val_acc=0.9727 val_roc_auc=0.7259 val_loss=0.1256 val_metric_name=roc_auc val_metric=0.7259
  [mseed=8002] Step 1250 | loss 0.1122 | val_acc=0.9727 val_roc_auc=0.7266 val_loss=0.1256 val_metric_name=roc_auc val_metric=0.7266
  [mseed=8002] Step 1300 | loss 0.1126 | val_acc=0.9727 val_roc_auc=0.7274 val_loss=0.1256 val_metric_name=roc_auc val_metric=0.7274
  [mseed=8002] Step 1350 | loss 0.1120 | val_acc=0.9728 val_roc_auc=0.7277 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7277
  [mseed=8002] Step 1400 | loss 0.1112 | val_acc=0.9730 val_roc_auc=0.7283 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7283
  [mseed=8002] Step 1450 | loss 0.1110 | val_acc=0.9730 val_roc_auc=0.7288 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7288
  [mseed=8002] Step 1500 | loss 0.1103 | val_acc=0.9730 val_roc_auc=0.7295 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7295
  [mseed=8002] Step 1550 | loss 0.1098 | val_acc=0.9730 val_roc_auc=0.7298 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7298
  [mseed=8002] Step 1600 | loss 0.1085 | val_acc=0.9731 val_roc_auc=0.7309 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7309
  [mseed=8002] Step 1650 | loss 0.1083 | val_acc=0.9731 val_roc_auc=0.7309 val_loss=0.1262 val_metric_name=roc_auc val_metric=0.7309
  [mseed=8002] Step 1700 | loss 0.1069 | val_acc=0.9731 val_roc_auc=0.7310 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7310
  [mseed=8002] Step 1750 | loss 0.1060 | val_acc=0.9730 val_roc_auc=0.7315 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7315
  [mseed=8002] Step 1800 | loss 0.1056 | val_acc=0.9728 val_roc_auc=0.7314 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7314
  [mseed=8002] Step 1850 | loss 0.1039 | val_acc=0.9727 val_roc_auc=0.7314 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7314
  [mseed=8002] Step 1900 | loss 0.1022 | val_acc=0.9727 val_roc_auc=0.7313 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7313
  [mseed=8002] Step 1950 | loss 0.1017 | val_acc=0.9729 val_roc_auc=0.7306 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7306
  [mseed=8002] Step 2000 | loss 0.1003 | val_acc=0.9726 val_roc_auc=0.7299 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7299
  [mseed=8002] Step 2050 | loss 0.0986 | val_acc=0.9725 val_roc_auc=0.7289 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7289
  [mseed=8002] Step 2100 | loss 0.0968 | val_acc=0.9725 val_roc_auc=0.7276 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.7276
  [mseed=8002] Early stopping at step 2127
  [mseed=8002] Best val_roc_auc=0.7316 (val_acc=0.9728) @ step 1820

  Training model seed 3 (seed=8003)
Training for 5000 steps
  [mseed=8003] Step    1 | loss 0.6490 | val_acc=0.8641 val_roc_auc=0.5360 val_loss=0.5465 val_metric_name=roc_auc val_metric=0.5360
  [mseed=8003] Step   50 | loss 0.1394 | val_acc=0.9702 val_roc_auc=0.5344 val_loss=0.1378 val_metric_name=roc_auc val_metric=0.5344
  [mseed=8003] Step  100 | loss 0.1333 | val_acc=0.9702 val_roc_auc=0.6041 val_loss=0.1438 val_metric_name=roc_auc val_metric=0.6041
  [mseed=8003] Step  150 | loss 0.1310 | val_acc=0.9702 val_roc_auc=0.6310 val_loss=0.1425 val_metric_name=roc_auc val_metric=0.6310
  [mseed=8003] Step  200 | loss 0.1295 | val_acc=0.9702 val_roc_auc=0.6496 val_loss=0.1402 val_metric_name=roc_auc val_metric=0.6496
  [mseed=8003] Step  250 | loss 0.1282 | val_acc=0.9700 val_roc_auc=0.6650 val_loss=0.1382 val_metric_name=roc_auc val_metric=0.6650
  [mseed=8003] Step  300 | loss 0.1274 | val_acc=0.9705 val_roc_auc=0.6781 val_loss=0.1364 val_metric_name=roc_auc val_metric=0.6781
  [mseed=8003] Step  350 | loss 0.1262 | val_acc=0.9711 val_roc_auc=0.6896 val_loss=0.1349 val_metric_name=roc_auc val_metric=0.6896
  [mseed=8003] Step  400 | loss 0.1249 | val_acc=0.9713 val_roc_auc=0.6996 val_loss=0.1335 val_metric_name=roc_auc val_metric=0.6996
  [mseed=8003] Step  450 | loss 0.1243 | val_acc=0.9714 val_roc_auc=0.7072 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7072
  [mseed=8003] Step  500 | loss 0.1229 | val_acc=0.9715 val_roc_auc=0.7129 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7129
  [mseed=8003] Step  550 | loss 0.1219 | val_acc=0.9715 val_roc_auc=0.7167 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7167
  [mseed=8003] Step  600 | loss 0.1201 | val_acc=0.9715 val_roc_auc=0.7193 val_loss=0.1301 val_metric_name=roc_auc val_metric=0.7193
  [mseed=8003] Step  650 | loss 0.1204 | val_acc=0.9715 val_roc_auc=0.7213 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7213
  [mseed=8003] Step  700 | loss 0.1189 | val_acc=0.9714 val_roc_auc=0.7228 val_loss=0.1292 val_metric_name=roc_auc val_metric=0.7228
  [mseed=8003] Step  750 | loss 0.1187 | val_acc=0.9718 val_roc_auc=0.7240 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7240
  [mseed=8003] Step  800 | loss 0.1172 | val_acc=0.9718 val_roc_auc=0.7250 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7250
  [mseed=8003] Step  850 | loss 0.1173 | val_acc=0.9721 val_roc_auc=0.7262 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7262
  [mseed=8003] Step  900 | loss 0.1168 | val_acc=0.9722 val_roc_auc=0.7272 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7272
  [mseed=8003] Step  950 | loss 0.1162 | val_acc=0.9722 val_roc_auc=0.7282 val_loss=0.1280 val_metric_name=roc_auc val_metric=0.7282
  [mseed=8003] Step 1000 | loss 0.1155 | val_acc=0.9722 val_roc_auc=0.7289 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7289
  [mseed=8003] Step 1050 | loss 0.1151 | val_acc=0.9721 val_roc_auc=0.7296 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7296
  [mseed=8003] Step 1100 | loss 0.1141 | val_acc=0.9722 val_roc_auc=0.7299 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7299
  [mseed=8003] Step 1150 | loss 0.1125 | val_acc=0.9720 val_roc_auc=0.7302 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7302
  [mseed=8003] Step 1200 | loss 0.1132 | val_acc=0.9729 val_roc_auc=0.7305 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7305
  [mseed=8003] Step 1250 | loss 0.1118 | val_acc=0.9727 val_roc_auc=0.7303 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7303
  [mseed=8003] Step 1300 | loss 0.1110 | val_acc=0.9728 val_roc_auc=0.7305 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7305
  [mseed=8003] Step 1350 | loss 0.1106 | val_acc=0.9728 val_roc_auc=0.7299 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7299
  [mseed=8003] Step 1400 | loss 0.1102 | val_acc=0.9728 val_roc_auc=0.7300 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7300
  [mseed=8003] Step 1450 | loss 0.1084 | val_acc=0.9728 val_roc_auc=0.7294 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7294
  [mseed=8003] Step 1500 | loss 0.1079 | val_acc=0.9728 val_roc_auc=0.7291 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7291
  [mseed=8003] Early stopping at step 1524
  [mseed=8003] Best val_roc_auc=0.7306 (val_acc=0.9728) @ step 1220

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7329', '0.7278', '0.7316', '0.7306']
  Individual val_accs: ['0.9729', '0.9727', '0.9728', '0.9728']
  train_acc=0.9728 train_roc_auc=0.8247 train_loss=0.1137 train_metric_name=roc_auc train_metric=0.8247
  val_acc=0.9730 val_roc_auc=0.7330 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7330
  test_acc=0.9740 test_roc_auc=0.7105 test_loss=0.1294 test_metric_name=roc_auc test_metric=0.7105
  test_roc_auc=0.7105

============================================================
questions ResNet 1L h=256 lr=6e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 0.9913 | val_acc=0.1984 val_roc_auc=0.5669 val_loss=0.8705 val_metric_name=roc_auc val_metric=0.5669
  [mseed=8000] Step   50 | loss 0.1349 | val_acc=0.9702 val_roc_auc=0.5233 val_loss=0.1509 val_metric_name=roc_auc val_metric=0.5233
  [mseed=8000] Step  100 | loss 0.1326 | val_acc=0.9702 val_roc_auc=0.6390 val_loss=0.1433 val_metric_name=roc_auc val_metric=0.6390
  [mseed=8000] Step  150 | loss 0.1292 | val_acc=0.9702 val_roc_auc=0.6628 val_loss=0.1391 val_metric_name=roc_auc val_metric=0.6628
  [mseed=8000] Step  200 | loss 0.1271 | val_acc=0.9708 val_roc_auc=0.6812 val_loss=0.1364 val_metric_name=roc_auc val_metric=0.6812
  [mseed=8000] Step  250 | loss 0.1256 | val_acc=0.9715 val_roc_auc=0.6955 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.6955
  [mseed=8000] Step  300 | loss 0.1233 | val_acc=0.9715 val_roc_auc=0.7059 val_loss=0.1328 val_metric_name=roc_auc val_metric=0.7059
  [mseed=8000] Step  350 | loss 0.1222 | val_acc=0.9714 val_roc_auc=0.7135 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.7135
  [mseed=8000] Step  400 | loss 0.1203 | val_acc=0.9714 val_roc_auc=0.7180 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.7180
  [mseed=8000] Step  450 | loss 0.1199 | val_acc=0.9711 val_roc_auc=0.7206 val_loss=0.1305 val_metric_name=roc_auc val_metric=0.7206
  [mseed=8000] Step  500 | loss 0.1181 | val_acc=0.9721 val_roc_auc=0.7234 val_loss=0.1301 val_metric_name=roc_auc val_metric=0.7234
  [mseed=8000] Step  550 | loss 0.1177 | val_acc=0.9721 val_roc_auc=0.7259 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7259
