Loading data...

============================================================
questions GAT-sep 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3000] Step    1 | loss 0.6805 | val_acc=0.8920 val_roc_auc=0.5467 val_loss=0.5542 val_metric_name=roc_auc val_metric=0.5467
  [mseed=3000] Step  550 | loss 0.1160 | val_acc=0.9714 val_roc_auc=0.7151 val_loss=0.1305 val_metric_name=roc_auc val_metric=0.7151
  [mseed=3000] Step  600 | loss 0.1153 | val_acc=0.9715 val_roc_auc=0.7222 val_loss=0.1298 val_metric_name=roc_auc val_metric=0.7222
  [mseed=3000] Step  650 | loss 0.1136 | val_acc=0.9718 val_roc_auc=0.7284 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.7284
  [mseed=3000] Step  700 | loss 0.1119 | val_acc=0.9719 val_roc_auc=0.7336 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7336
  [mseed=3000] Step  750 | loss 0.1103 | val_acc=0.9720 val_roc_auc=0.7377 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7377
  [mseed=3000] Step  800 | loss 0.1107 | val_acc=0.9721 val_roc_auc=0.7413 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7413
  [mseed=3000] Step  850 | loss 0.1088 | val_acc=0.9724 val_roc_auc=0.7441 val_loss=0.1270 val_metric_name=roc_auc val_metric=0.7441
  [mseed=3000] Step  900 | loss 0.1068 | val_acc=0.9726 val_roc_auc=0.7467 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7467
  [mseed=3000] Step  950 | loss 0.1066 | val_acc=0.9729 val_roc_auc=0.7491 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7491
  [mseed=3000] Step 1000 | loss 0.1046 | val_acc=0.9729 val_roc_auc=0.7515 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7515
  [mseed=3000] Step 1050 | loss 0.1031 | val_acc=0.9728 val_roc_auc=0.7537 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7537
  [mseed=3000] Step 1100 | loss 0.1005 | val_acc=0.9728 val_roc_auc=0.7555 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7555
  [mseed=3000] Step 1150 | loss 0.0988 | val_acc=0.9727 val_roc_auc=0.7574 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7574
  [mseed=3000] Step 1200 | loss 0.0969 | val_acc=0.9719 val_roc_auc=0.7592 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7592
  [mseed=3000] Step 1250 | loss 0.0956 | val_acc=0.9716 val_roc_auc=0.7607 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.7607
  [mseed=3000] Step 1300 | loss 0.0937 | val_acc=0.9712 val_roc_auc=0.7631 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7631
  [mseed=3000] Step 1350 | loss 0.0913 | val_acc=0.9706 val_roc_auc=0.7642 val_loss=0.1309 val_metric_name=roc_auc val_metric=0.7642
  [mseed=3000] Step 1400 | loss 0.0895 | val_acc=0.9708 val_roc_auc=0.7656 val_loss=0.1321 val_metric_name=roc_auc val_metric=0.7656
  [mseed=3000] Step 1450 | loss 0.0861 | val_acc=0.9705 val_roc_auc=0.7667 val_loss=0.1328 val_metric_name=roc_auc val_metric=0.7667
  [mseed=3000] Step 1500 | loss 0.0826 | val_acc=0.9708 val_roc_auc=0.7666 val_loss=0.1358 val_metric_name=roc_auc val_metric=0.7666
  [mseed=3000] Step 1550 | loss 0.0824 | val_acc=0.9706 val_roc_auc=0.7678 val_loss=0.1363 val_metric_name=roc_auc val_metric=0.7678
  [mseed=3000] Step 1600 | loss 0.0792 | val_acc=0.9702 val_roc_auc=0.7676 val_loss=0.1387 val_metric_name=roc_auc val_metric=0.7676
  [mseed=3000] Step 1650 | loss 0.0753 | val_acc=0.9700 val_roc_auc=0.7675 val_loss=0.1405 val_metric_name=roc_auc val_metric=0.7675
  [mseed=3000] Step 1700 | loss 0.0717 | val_acc=0.9698 val_roc_auc=0.7662 val_loss=0.1428 val_metric_name=roc_auc val_metric=0.7662
  [mseed=3000] Step 1750 | loss 0.0678 | val_acc=0.9700 val_roc_auc=0.7654 val_loss=0.1469 val_metric_name=roc_auc val_metric=0.7654
  [mseed=3000] Step 1800 | loss 0.0634 | val_acc=0.9693 val_roc_auc=0.7649 val_loss=0.1482 val_metric_name=roc_auc val_metric=0.7649
  [mseed=3000] Early stopping at step 1830
  [mseed=3000] Best val_roc_auc=0.7683 (val_acc=0.9702) @ step 1530

  Training model seed 1 (seed=3001)
Training for 5000 steps
  [mseed=3001] Step    1 | loss 0.7130 | val_acc=0.6903 val_roc_auc=0.5424 val_loss=0.6100 val_metric_name=roc_auc val_metric=0.5424
  [mseed=3001] Step   50 | loss 0.1349 | val_acc=0.9702 val_roc_auc=0.5718 val_loss=0.1444 val_metric_name=roc_auc val_metric=0.5718
  [mseed=3001] Step  100 | loss 0.1331 | val_acc=0.9702 val_roc_auc=0.6083 val_loss=0.1443 val_metric_name=roc_auc val_metric=0.6083
  [mseed=3001] Step  150 | loss 0.1307 | val_acc=0.9702 val_roc_auc=0.6287 val_loss=0.1407 val_metric_name=roc_auc val_metric=0.6287
  [mseed=3001] Step  200 | loss 0.1287 | val_acc=0.9709 val_roc_auc=0.6465 val_loss=0.1384 val_metric_name=roc_auc val_metric=0.6465
  [mseed=3001] Step  250 | loss 0.1268 | val_acc=0.9712 val_roc_auc=0.6642 val_loss=0.1365 val_metric_name=roc_auc val_metric=0.6642
  [mseed=3001] Step  300 | loss 0.1246 | val_acc=0.9712 val_roc_auc=0.6784 val_loss=0.1348 val_metric_name=roc_auc val_metric=0.6784
  [mseed=3001] Step  350 | loss 0.1232 | val_acc=0.9713 val_roc_auc=0.6890 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.6890
  [mseed=3001] Step  400 | loss 0.1220 | val_acc=0.9713 val_roc_auc=0.6977 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.6977
  [mseed=3001] Step  450 | loss 0.1205 | val_acc=0.9714 val_roc_auc=0.7046 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.7046
  [mseed=3001] Step  500 | loss 0.1185 | val_acc=0.9714 val_roc_auc=0.7102 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.7102
  [mseed=3001] Step  550 | loss 0.1169 | val_acc=0.9715 val_roc_auc=0.7149 val_loss=0.1304 val_metric_name=roc_auc val_metric=0.7149
  [mseed=3001] Step  600 | loss 0.1162 | val_acc=0.9716 val_roc_auc=0.7190 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7190
  [mseed=3001] Step  650 | loss 0.1155 | val_acc=0.9719 val_roc_auc=0.7228 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7228
  [mseed=3001] Step  700 | loss 0.1137 | val_acc=0.9720 val_roc_auc=0.7265 val_loss=0.1292 val_metric_name=roc_auc val_metric=0.7265
  [mseed=3001] Step  750 | loss 0.1134 | val_acc=0.9718 val_roc_auc=0.7304 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7304
  [mseed=3001] Step  800 | loss 0.1120 | val_acc=0.9719 val_roc_auc=0.7352 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7352
  [mseed=3001] Step  850 | loss 0.1100 | val_acc=0.9720 val_roc_auc=0.7405 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7405
  [mseed=3001] Step  900 | loss 0.1083 | val_acc=0.9722 val_roc_auc=0.7462 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7462
  [mseed=3001] Step  950 | loss 0.1065 | val_acc=0.9724 val_roc_auc=0.7507 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7507
  [mseed=3001] Step 1000 | loss 0.1042 | val_acc=0.9724 val_roc_auc=0.7540 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7540
  [mseed=3001] Step 1050 | loss 0.1034 | val_acc=0.9725 val_roc_auc=0.7567 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7567
  [mseed=3001] Step 1100 | loss 0.1022 | val_acc=0.9727 val_roc_auc=0.7594 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7594
  [mseed=3001] Step 1150 | loss 0.1012 | val_acc=0.9724 val_roc_auc=0.7608 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7608
  [mseed=3001] Step 1200 | loss 0.0986 | val_acc=0.9722 val_roc_auc=0.7624 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7624
  [mseed=3001] Step 1250 | loss 0.0969 | val_acc=0.9718 val_roc_auc=0.7644 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7644
  [mseed=3001] Step 1300 | loss 0.0958 | val_acc=0.9716 val_roc_auc=0.7651 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.7651
  [mseed=3001] Step 1350 | loss 0.0929 | val_acc=0.9715 val_roc_auc=0.7670 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7670
  [mseed=3001] Step 1400 | loss 0.0913 | val_acc=0.9712 val_roc_auc=0.7673 val_loss=0.1304 val_metric_name=roc_auc val_metric=0.7673
  [mseed=3001] Step 1450 | loss 0.0899 | val_acc=0.9711 val_roc_auc=0.7682 val_loss=0.1319 val_metric_name=roc_auc val_metric=0.7682
  [mseed=3001] Step 1500 | loss 0.0859 | val_acc=0.9704 val_roc_auc=0.7695 val_loss=0.1325 val_metric_name=roc_auc val_metric=0.7695
  [mseed=3001] Step 1550 | loss 0.0817 | val_acc=0.9704 val_roc_auc=0.7701 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.7701
  [mseed=3001] Step 1600 | loss 0.0805 | val_acc=0.9706 val_roc_auc=0.7697 val_loss=0.1363 val_metric_name=roc_auc val_metric=0.7697
  [mseed=3001] Step 1650 | loss 0.0760 | val_acc=0.9701 val_roc_auc=0.7693 val_loss=0.1376 val_metric_name=roc_auc val_metric=0.7693
  [mseed=3001] Step 1700 | loss 0.0731 | val_acc=0.9696 val_roc_auc=0.7692 val_loss=0.1398 val_metric_name=roc_auc val_metric=0.7692
  [mseed=3001] Step 1750 | loss 0.0708 | val_acc=0.9693 val_roc_auc=0.7684 val_loss=0.1422 val_metric_name=roc_auc val_metric=0.7684
  [mseed=3001] Step 1800 | loss 0.0668 | val_acc=0.9687 val_roc_auc=0.7673 val_loss=0.1442 val_metric_name=roc_auc val_metric=0.7673
  [mseed=3001] Step 1850 | loss 0.0628 | val_acc=0.9685 val_roc_auc=0.7650 val_loss=0.1477 val_metric_name=roc_auc val_metric=0.7650
  [mseed=3001] Step 1900 | loss 0.0576 | val_acc=0.9679 val_roc_auc=0.7635 val_loss=0.1507 val_metric_name=roc_auc val_metric=0.7635
  [mseed=3001] Early stopping at step 1934
  [mseed=3001] Best val_roc_auc=0.7703 (val_acc=0.9696) @ step 1630

  Training model seed 2 (seed=3002)
Training for 5000 steps
  [mseed=3002] Step    1 | loss 0.9514 | val_acc=0.0676 val_roc_auc=0.5059 val_loss=0.8996 val_metric_name=roc_auc val_metric=0.5059
  [mseed=3002] Step   50 | loss 0.1367 | val_acc=0.9702 val_roc_auc=0.5381 val_loss=0.1457 val_metric_name=roc_auc val_metric=0.5381
  [mseed=3002] Step  100 | loss 0.1331 | val_acc=0.9702 val_roc_auc=0.6014 val_loss=0.1468 val_metric_name=roc_auc val_metric=0.6014
  [mseed=3002] Step  150 | loss 0.1314 | val_acc=0.9702 val_roc_auc=0.6259 val_loss=0.1429 val_metric_name=roc_auc val_metric=0.6259
  [mseed=3002] Step  200 | loss 0.1294 | val_acc=0.9705 val_roc_auc=0.6478 val_loss=0.1401 val_metric_name=roc_auc val_metric=0.6478
  [mseed=3002] Step  250 | loss 0.1279 | val_acc=0.9711 val_roc_auc=0.6655 val_loss=0.1381 val_metric_name=roc_auc val_metric=0.6655
  [mseed=3002] Step  300 | loss 0.1268 | val_acc=0.9712 val_roc_auc=0.6774 val_loss=0.1364 val_metric_name=roc_auc val_metric=0.6774
  [mseed=3002] Step  350 | loss 0.1253 | val_acc=0.9711 val_roc_auc=0.6863 val_loss=0.1353 val_metric_name=roc_auc val_metric=0.6863
  [mseed=3002] Step  400 | loss 0.1228 | val_acc=0.9713 val_roc_auc=0.6943 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.6943
  [mseed=3002] Step  450 | loss 0.1219 | val_acc=0.9713 val_roc_auc=0.7004 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7004
  [mseed=3002] Step  500 | loss 0.1213 | val_acc=0.9714 val_roc_auc=0.7055 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7055
  [mseed=3002] Step  550 | loss 0.1199 | val_acc=0.9714 val_roc_auc=0.7101 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.7101
  [mseed=3002] Step  600 | loss 0.1188 | val_acc=0.9714 val_roc_auc=0.7145 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.7145
  [mseed=3002] Step  650 | loss 0.1176 | val_acc=0.9714 val_roc_auc=0.7184 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7184
  [mseed=3002] Step  700 | loss 0.1164 | val_acc=0.9715 val_roc_auc=0.7227 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.7227
  [mseed=3002] Step  750 | loss 0.1149 | val_acc=0.9716 val_roc_auc=0.7266 val_loss=0.1298 val_metric_name=roc_auc val_metric=0.7266
  [mseed=3002] Step  800 | loss 0.1142 | val_acc=0.9716 val_roc_auc=0.7309 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7309
  [mseed=3002] Step  850 | loss 0.1124 | val_acc=0.9718 val_roc_auc=0.7354 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7354
  [mseed=3002] Step  900 | loss 0.1112 | val_acc=0.9720 val_roc_auc=0.7402 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7402
  [mseed=3002] Step  950 | loss 0.1105 | val_acc=0.9720 val_roc_auc=0.7453 val_loss=0.1280 val_metric_name=roc_auc val_metric=0.7453
  [mseed=3002] Step 1000 | loss 0.1083 | val_acc=0.9720 val_roc_auc=0.7499 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7499
  [mseed=3002] Step 1050 | loss 0.1070 | val_acc=0.9722 val_roc_auc=0.7536 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7536
  [mseed=3002] Step 1100 | loss 0.1053 | val_acc=0.9724 val_roc_auc=0.7560 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7560
  [mseed=3002] Step 1150 | loss 0.1046 | val_acc=0.9723 val_roc_auc=0.7582 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7582
  [mseed=3002] Step 1200 | loss 0.1026 | val_acc=0.9724 val_roc_auc=0.7598 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7598
  [mseed=3002] Step 1250 | loss 0.1022 | val_acc=0.9724 val_roc_auc=0.7614 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7614
  [mseed=3002] Step 1300 | loss 0.1000 | val_acc=0.9724 val_roc_auc=0.7629 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7629
  [mseed=3002] Step 1350 | loss 0.0979 | val_acc=0.9724 val_roc_auc=0.7641 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7641
  [mseed=3002] Step 1400 | loss 0.0958 | val_acc=0.9721 val_roc_auc=0.7657 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7657
  [mseed=3002] Step 1450 | loss 0.0947 | val_acc=0.9720 val_roc_auc=0.7666 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7666
  [mseed=3002] Step 1500 | loss 0.0921 | val_acc=0.9715 val_roc_auc=0.7679 val_loss=0.1298 val_metric_name=roc_auc val_metric=0.7679
  [mseed=3002] Step 1550 | loss 0.0914 | val_acc=0.9712 val_roc_auc=0.7685 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7685
  [mseed=3002] Step 1600 | loss 0.0887 | val_acc=0.9715 val_roc_auc=0.7692 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7692
  [mseed=3002] Step 1650 | loss 0.0863 | val_acc=0.9710 val_roc_auc=0.7694 val_loss=0.1327 val_metric_name=roc_auc val_metric=0.7694
  [mseed=3002] Step 1700 | loss 0.0838 | val_acc=0.9705 val_roc_auc=0.7695 val_loss=0.1345 val_metric_name=roc_auc val_metric=0.7695
  [mseed=3002] Step 1750 | loss 0.0813 | val_acc=0.9702 val_roc_auc=0.7691 val_loss=0.1371 val_metric_name=roc_auc val_metric=0.7691
  [mseed=3002] Step 1800 | loss 0.0801 | val_acc=0.9697 val_roc_auc=0.7675 val_loss=0.1380 val_metric_name=roc_auc val_metric=0.7675
  [mseed=3002] Step 1850 | loss 0.0764 | val_acc=0.9693 val_roc_auc=0.7649 val_loss=0.1406 val_metric_name=roc_auc val_metric=0.7649
  [mseed=3002] Step 1900 | loss 0.0745 | val_acc=0.9688 val_roc_auc=0.7631 val_loss=0.1418 val_metric_name=roc_auc val_metric=0.7631
  [mseed=3002] Early stopping at step 1920
  [mseed=3002] Best val_roc_auc=0.7700 (val_acc=0.9713) @ step 1620

  Training model seed 3 (seed=3003)
Training for 5000 steps
  [mseed=3003] Step    1 | loss 0.8789 | val_acc=0.2105 val_roc_auc=0.5708 val_loss=0.7972 val_metric_name=roc_auc val_metric=0.5708
  [mseed=3003] Step   50 | loss 0.1367 | val_acc=0.9702 val_roc_auc=0.5144 val_loss=0.1462 val_metric_name=roc_auc val_metric=0.5144
  [mseed=3003] Step  100 | loss 0.1336 | val_acc=0.9702 val_roc_auc=0.6073 val_loss=0.1469 val_metric_name=roc_auc val_metric=0.6073
  [mseed=3003] Step  150 | loss 0.1314 | val_acc=0.9702 val_roc_auc=0.6305 val_loss=0.1431 val_metric_name=roc_auc val_metric=0.6305
  [mseed=3003] Step  200 | loss 0.1309 | val_acc=0.9703 val_roc_auc=0.6490 val_loss=0.1408 val_metric_name=roc_auc val_metric=0.6490
  [mseed=3003] Step  250 | loss 0.1276 | val_acc=0.9711 val_roc_auc=0.6653 val_loss=0.1390 val_metric_name=roc_auc val_metric=0.6653
  [mseed=3003] Step  300 | loss 0.1261 | val_acc=0.9711 val_roc_auc=0.6771 val_loss=0.1373 val_metric_name=roc_auc val_metric=0.6771
  [mseed=3003] Step  350 | loss 0.1250 | val_acc=0.9711 val_roc_auc=0.6854 val_loss=0.1357 val_metric_name=roc_auc val_metric=0.6854
  [mseed=3003] Step  400 | loss 0.1234 | val_acc=0.9711 val_roc_auc=0.6924 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.6924
  [mseed=3003] Step  450 | loss 0.1224 | val_acc=0.9713 val_roc_auc=0.6991 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.6991
  [mseed=3003] Step  500 | loss 0.1202 | val_acc=0.9712 val_roc_auc=0.7047 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.7047
  [mseed=3003] Step  550 | loss 0.1190 | val_acc=0.9712 val_roc_auc=0.7100 val_loss=0.1317 val_metric_name=roc_auc val_metric=0.7100
  [mseed=3003] Step  600 | loss 0.1173 | val_acc=0.9712 val_roc_auc=0.7146 val_loss=0.1311 val_metric_name=roc_auc val_metric=0.7146
  [mseed=3003] Step  650 | loss 0.1168 | val_acc=0.9713 val_roc_auc=0.7192 val_loss=0.1308 val_metric_name=roc_auc val_metric=0.7192
  [mseed=3003] Step  700 | loss 0.1142 | val_acc=0.9715 val_roc_auc=0.7236 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.7236
  [mseed=3003] Step  750 | loss 0.1132 | val_acc=0.9718 val_roc_auc=0.7275 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7275
  [mseed=3003] Step  800 | loss 0.1126 | val_acc=0.9720 val_roc_auc=0.7320 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7320
  [mseed=3003] Step  850 | loss 0.1111 | val_acc=0.9722 val_roc_auc=0.7366 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7366
  [mseed=3003] Step  900 | loss 0.1102 | val_acc=0.9724 val_roc_auc=0.7414 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7414
  [mseed=3003] Step  950 | loss 0.1081 | val_acc=0.9726 val_roc_auc=0.7466 val_loss=0.1277 val_metric_name=roc_auc val_metric=0.7466
  [mseed=3003] Step 1000 | loss 0.1073 | val_acc=0.9725 val_roc_auc=0.7509 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7509
  [mseed=3003] Step 1050 | loss 0.1057 | val_acc=0.9724 val_roc_auc=0.7541 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7541
  [mseed=3003] Step 1100 | loss 0.1033 | val_acc=0.9722 val_roc_auc=0.7569 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7569
  [mseed=3003] Step 1150 | loss 0.1023 | val_acc=0.9723 val_roc_auc=0.7587 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7587
  [mseed=3003] Step 1200 | loss 0.1011 | val_acc=0.9724 val_roc_auc=0.7599 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7599
  [mseed=3003] Step 1250 | loss 0.0993 | val_acc=0.9722 val_roc_auc=0.7619 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7619
  [mseed=3003] Step 1300 | loss 0.0985 | val_acc=0.9719 val_roc_auc=0.7623 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7623
  [mseed=3003] Step 1350 | loss 0.0981 | val_acc=0.9720 val_roc_auc=0.7632 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7632
  [mseed=3003] Step 1400 | loss 0.0937 | val_acc=0.9718 val_roc_auc=0.7643 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.7643
  [mseed=3003] Step 1450 | loss 0.0912 | val_acc=0.9715 val_roc_auc=0.7649 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.7649
  [mseed=3003] Step 1500 | loss 0.0902 | val_acc=0.9714 val_roc_auc=0.7647 val_loss=0.1316 val_metric_name=roc_auc val_metric=0.7647
  [mseed=3003] Step 1550 | loss 0.0858 | val_acc=0.9704 val_roc_auc=0.7648 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.7648
  [mseed=3003] Step 1600 | loss 0.0847 | val_acc=0.9702 val_roc_auc=0.7642 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.7642
  [mseed=3003] Step 1650 | loss 0.0820 | val_acc=0.9701 val_roc_auc=0.7637 val_loss=0.1355 val_metric_name=roc_auc val_metric=0.7637
  [mseed=3003] Step 1700 | loss 0.0792 | val_acc=0.9700 val_roc_auc=0.7633 val_loss=0.1367 val_metric_name=roc_auc val_metric=0.7633
  [mseed=3003] Step 1750 | loss 0.0741 | val_acc=0.9697 val_roc_auc=0.7623 val_loss=0.1394 val_metric_name=roc_auc val_metric=0.7623
  [mseed=3003] Step 1800 | loss 0.0722 | val_acc=0.9701 val_roc_auc=0.7609 val_loss=0.1421 val_metric_name=roc_auc val_metric=0.7609
  [mseed=3003] Early stopping at step 1820
  [mseed=3003] Best val_roc_auc=0.7653 (val_acc=0.9709) @ step 1520

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7683', '0.7703', '0.7700', '0.7653']
  Individual val_accs: ['0.9702', '0.9696', '0.9713', '0.9709']
  train_acc=0.9800 train_roc_auc=0.9357 train_loss=0.0706 train_metric_name=roc_auc train_metric=0.9357
  val_acc=0.9711 val_roc_auc=0.7762 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7762
  test_acc=0.9712 test_roc_auc=0.7564 test_loss=0.1355 test_metric_name=roc_auc test_metric=0.7564
  test_roc_auc=0.7564

============================================================
questions GAT-sep 1L h=256 lr=6e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3000] Step    1 | loss 0.6805 | val_acc=0.9585 val_roc_auc=0.5448 val_loss=0.4611 val_metric_name=roc_auc val_metric=0.5448
  [mseed=3000] Step   50 | loss 0.1335 | val_acc=0.9702 val_roc_auc=0.6090 val_loss=0.1507 val_metric_name=roc_auc val_metric=0.6090
  [mseed=3000] Step  100 | loss 0.1286 | val_acc=0.9702 val_roc_auc=0.6489 val_loss=0.1378 val_metric_name=roc_auc val_metric=0.6489
  [mseed=3000] Step  150 | loss 0.1257 | val_acc=0.9712 val_roc_auc=0.6746 val_loss=0.1346 val_metric_name=roc_auc val_metric=0.6746
  [mseed=3000] Step  200 | loss 0.1227 | val_acc=0.9714 val_roc_auc=0.6911 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.6911
  [mseed=3000] Step  250 | loss 0.1200 | val_acc=0.9713 val_roc_auc=0.7033 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7033
  [mseed=3000] Step  300 | loss 0.1175 | val_acc=0.9714 val_roc_auc=0.7161 val_loss=0.1292 val_metric_name=roc_auc val_metric=0.7161
  [mseed=3000] Step  350 | loss 0.1150 | val_acc=0.9716 val_roc_auc=0.7276 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7276
  [mseed=3000] Step  400 | loss 0.1114 | val_acc=0.9719 val_roc_auc=0.7360 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7360
  [mseed=3000] Step  450 | loss 0.1095 | val_acc=0.9722 val_roc_auc=0.7411 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7411
  [mseed=3000] Step  500 | loss 0.1083 | val_acc=0.9727 val_roc_auc=0.7455 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7455
  [mseed=3000] Step  550 | loss 0.1038 | val_acc=0.9727 val_roc_auc=0.7496 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7496
