Loading data...

============================================================
questions GAT 1L h=256 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step    1 | loss 0.6033 | val_acc=0.9524 val_roc_auc=0.4344 val_loss=0.4580 val_metric_name=roc_auc val_metric=0.4344
  [mseed=0] Best val_roc_auc=0.7450 (val_acc=0.9704) @ step 1820

  Training model seed 1 (seed=1)
Training for 5000 steps
  [mseed=1] Step    1 | loss 0.5418 | val_acc=0.9687 val_roc_auc=0.5297 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.5297
  [mseed=1] Step   50 | loss 0.1377 | val_acc=0.9702 val_roc_auc=0.5227 val_loss=0.1451 val_metric_name=roc_auc val_metric=0.5227
  [mseed=1] Step  100 | loss 0.1353 | val_acc=0.9702 val_roc_auc=0.5796 val_loss=0.1442 val_metric_name=roc_auc val_metric=0.5796
  [mseed=1] Step  150 | loss 0.1339 | val_acc=0.9702 val_roc_auc=0.6167 val_loss=0.1409 val_metric_name=roc_auc val_metric=0.6167
  [mseed=1] Step  200 | loss 0.1323 | val_acc=0.9702 val_roc_auc=0.6428 val_loss=0.1383 val_metric_name=roc_auc val_metric=0.6428
  [mseed=1] Step  250 | loss 0.1305 | val_acc=0.9702 val_roc_auc=0.6628 val_loss=0.1362 val_metric_name=roc_auc val_metric=0.6628
  [mseed=1] Step  300 | loss 0.1289 | val_acc=0.9702 val_roc_auc=0.6797 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.6797
  [mseed=1] Step  350 | loss 0.1268 | val_acc=0.9704 val_roc_auc=0.6923 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.6923
  [mseed=1] Step  400 | loss 0.1261 | val_acc=0.9709 val_roc_auc=0.7009 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.7009
  [mseed=1] Step  450 | loss 0.1245 | val_acc=0.9710 val_roc_auc=0.7071 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7071
  [mseed=1] Step  500 | loss 0.1232 | val_acc=0.9714 val_roc_auc=0.7127 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7127
  [mseed=1] Step  550 | loss 0.1220 | val_acc=0.9713 val_roc_auc=0.7177 val_loss=0.1277 val_metric_name=roc_auc val_metric=0.7177
  [mseed=1] Step  600 | loss 0.1206 | val_acc=0.9712 val_roc_auc=0.7218 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7218
  [mseed=1] Step  650 | loss 0.1192 | val_acc=0.9711 val_roc_auc=0.7258 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7258
  [mseed=1] Step  700 | loss 0.1178 | val_acc=0.9711 val_roc_auc=0.7297 val_loss=0.1260 val_metric_name=roc_auc val_metric=0.7297
  [mseed=1] Step  750 | loss 0.1178 | val_acc=0.9711 val_roc_auc=0.7327 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7327
  [mseed=1] Step  800 | loss 0.1167 | val_acc=0.9712 val_roc_auc=0.7356 val_loss=0.1253 val_metric_name=roc_auc val_metric=0.7356
  [mseed=1] Step  850 | loss 0.1152 | val_acc=0.9712 val_roc_auc=0.7384 val_loss=0.1249 val_metric_name=roc_auc val_metric=0.7384
  [mseed=1] Step  900 | loss 0.1144 | val_acc=0.9715 val_roc_auc=0.7406 val_loss=0.1249 val_metric_name=roc_auc val_metric=0.7406
  [mseed=1] Step  950 | loss 0.1132 | val_acc=0.9716 val_roc_auc=0.7422 val_loss=0.1247 val_metric_name=roc_auc val_metric=0.7422
  [mseed=1] Step 1000 | loss 0.1120 | val_acc=0.9717 val_roc_auc=0.7441 val_loss=0.1245 val_metric_name=roc_auc val_metric=0.7441
  [mseed=1] Step 1050 | loss 0.1117 | val_acc=0.9716 val_roc_auc=0.7452 val_loss=0.1250 val_metric_name=roc_auc val_metric=0.7452
  [mseed=1] Step 1100 | loss 0.1090 | val_acc=0.9716 val_roc_auc=0.7463 val_loss=0.1247 val_metric_name=roc_auc val_metric=0.7463
  [mseed=1] Step 1150 | loss 0.1082 | val_acc=0.9716 val_roc_auc=0.7468 val_loss=0.1254 val_metric_name=roc_auc val_metric=0.7468
  [mseed=1] Step 1200 | loss 0.1076 | val_acc=0.9715 val_roc_auc=0.7472 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7472
  [mseed=1] Step 1250 | loss 0.1062 | val_acc=0.9715 val_roc_auc=0.7481 val_loss=0.1262 val_metric_name=roc_auc val_metric=0.7481
  [mseed=1] Step 1300 | loss 0.1050 | val_acc=0.9715 val_roc_auc=0.7480 val_loss=0.1266 val_metric_name=roc_auc val_metric=0.7480
  [mseed=1] Step 1350 | loss 0.1022 | val_acc=0.9715 val_roc_auc=0.7481 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7481
  [mseed=1] Step 1400 | loss 0.1028 | val_acc=0.9714 val_roc_auc=0.7488 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7488
  [mseed=1] Step 1450 | loss 0.1000 | val_acc=0.9711 val_roc_auc=0.7486 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7486
  [mseed=1] Step 1500 | loss 0.0990 | val_acc=0.9710 val_roc_auc=0.7483 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7483
  [mseed=1] Step 1550 | loss 0.0971 | val_acc=0.9711 val_roc_auc=0.7488 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7488
  [mseed=1] Step 1600 | loss 0.0952 | val_acc=0.9711 val_roc_auc=0.7484 val_loss=0.1316 val_metric_name=roc_auc val_metric=0.7484
  [mseed=1] Step 1650 | loss 0.0948 | val_acc=0.9711 val_roc_auc=0.7480 val_loss=0.1331 val_metric_name=roc_auc val_metric=0.7480
  [mseed=1] Step 1700 | loss 0.0931 | val_acc=0.9710 val_roc_auc=0.7463 val_loss=0.1346 val_metric_name=roc_auc val_metric=0.7463
  [mseed=1] Step 1750 | loss 0.0893 | val_acc=0.9707 val_roc_auc=0.7454 val_loss=0.1362 val_metric_name=roc_auc val_metric=0.7454
  [mseed=1] Early stopping at step 1755
  [mseed=1] Best val_roc_auc=0.7489 (val_acc=0.9711) @ step 1390

  Training model seed 2 (seed=2)
Training for 5000 steps
  [mseed=2] Step    1 | loss 0.7580 | val_acc=0.4917 val_roc_auc=0.4291 val_loss=0.6978 val_metric_name=roc_auc val_metric=0.4291
  [mseed=2] Step   50 | loss 0.1412 | val_acc=0.9702 val_roc_auc=0.4123 val_loss=0.1457 val_metric_name=roc_auc val_metric=0.4123
  [mseed=2] Step  100 | loss 0.1385 | val_acc=0.9702 val_roc_auc=0.4467 val_loss=0.1489 val_metric_name=roc_auc val_metric=0.4467
  [mseed=2] Step  150 | loss 0.1365 | val_acc=0.9702 val_roc_auc=0.5205 val_loss=0.1460 val_metric_name=roc_auc val_metric=0.5205
  [mseed=2] Step  200 | loss 0.1343 | val_acc=0.9702 val_roc_auc=0.5862 val_loss=0.1428 val_metric_name=roc_auc val_metric=0.5862
  [mseed=2] Step  250 | loss 0.1330 | val_acc=0.9702 val_roc_auc=0.6225 val_loss=0.1398 val_metric_name=roc_auc val_metric=0.6225
  [mseed=2] Step  300 | loss 0.1316 | val_acc=0.9702 val_roc_auc=0.6458 val_loss=0.1375 val_metric_name=roc_auc val_metric=0.6458
  [mseed=2] Step  350 | loss 0.1309 | val_acc=0.9702 val_roc_auc=0.6622 val_loss=0.1357 val_metric_name=roc_auc val_metric=0.6622
  [mseed=2] Step  400 | loss 0.1295 | val_acc=0.9702 val_roc_auc=0.6743 val_loss=0.1339 val_metric_name=roc_auc val_metric=0.6743
  [mseed=2] Step  450 | loss 0.1279 | val_acc=0.9706 val_roc_auc=0.6834 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.6834
  [mseed=2] Step  500 | loss 0.1271 | val_acc=0.9709 val_roc_auc=0.6907 val_loss=0.1309 val_metric_name=roc_auc val_metric=0.6907
  [mseed=2] Step  550 | loss 0.1249 | val_acc=0.9710 val_roc_auc=0.6968 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.6968
  [mseed=2] Step  600 | loss 0.1245 | val_acc=0.9709 val_roc_auc=0.7021 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7021
  [mseed=2] Step  650 | loss 0.1227 | val_acc=0.9708 val_roc_auc=0.7070 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7070
  [mseed=2] Step  700 | loss 0.1210 | val_acc=0.9709 val_roc_auc=0.7121 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7121
  [mseed=2] Step  750 | loss 0.1196 | val_acc=0.9709 val_roc_auc=0.7171 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7171
  [mseed=2] Step  800 | loss 0.1203 | val_acc=0.9708 val_roc_auc=0.7208 val_loss=0.1259 val_metric_name=roc_auc val_metric=0.7208
  [mseed=2] Step  850 | loss 0.1179 | val_acc=0.9710 val_roc_auc=0.7238 val_loss=0.1257 val_metric_name=roc_auc val_metric=0.7238
  [mseed=2] Step  900 | loss 0.1170 | val_acc=0.9707 val_roc_auc=0.7264 val_loss=0.1255 val_metric_name=roc_auc val_metric=0.7264
  [mseed=2] Step  950 | loss 0.1169 | val_acc=0.9710 val_roc_auc=0.7286 val_loss=0.1253 val_metric_name=roc_auc val_metric=0.7286
  [mseed=2] Step 1000 | loss 0.1160 | val_acc=0.9711 val_roc_auc=0.7305 val_loss=0.1251 val_metric_name=roc_auc val_metric=0.7305
  [mseed=2] Step 1050 | loss 0.1136 | val_acc=0.9711 val_roc_auc=0.7323 val_loss=0.1250 val_metric_name=roc_auc val_metric=0.7323
  [mseed=2] Step 1100 | loss 0.1140 | val_acc=0.9711 val_roc_auc=0.7340 val_loss=0.1252 val_metric_name=roc_auc val_metric=0.7340
  [mseed=2] Step 1150 | loss 0.1120 | val_acc=0.9712 val_roc_auc=0.7347 val_loss=0.1252 val_metric_name=roc_auc val_metric=0.7347
  [mseed=2] Step 1200 | loss 0.1130 | val_acc=0.9712 val_roc_auc=0.7353 val_loss=0.1256 val_metric_name=roc_auc val_metric=0.7353
  [mseed=2] Step 1250 | loss 0.1104 | val_acc=0.9712 val_roc_auc=0.7358 val_loss=0.1256 val_metric_name=roc_auc val_metric=0.7358
  [mseed=2] Step 1300 | loss 0.1088 | val_acc=0.9713 val_roc_auc=0.7360 val_loss=0.1261 val_metric_name=roc_auc val_metric=0.7360
  [mseed=2] Step 1350 | loss 0.1083 | val_acc=0.9713 val_roc_auc=0.7363 val_loss=0.1266 val_metric_name=roc_auc val_metric=0.7363
  [mseed=2] Step 1400 | loss 0.1076 | val_acc=0.9715 val_roc_auc=0.7364 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7364
  [mseed=2] Step 1450 | loss 0.1070 | val_acc=0.9715 val_roc_auc=0.7366 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7366
  [mseed=2] Step 1500 | loss 0.1057 | val_acc=0.9715 val_roc_auc=0.7371 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7371
  [mseed=2] Step 1550 | loss 0.1035 | val_acc=0.9717 val_roc_auc=0.7366 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7366
  [mseed=2] Step 1600 | loss 0.1036 | val_acc=0.9711 val_roc_auc=0.7367 val_loss=0.1298 val_metric_name=roc_auc val_metric=0.7367
  [mseed=2] Step 1650 | loss 0.1022 | val_acc=0.9708 val_roc_auc=0.7364 val_loss=0.1308 val_metric_name=roc_auc val_metric=0.7364
  [mseed=2] Step 1700 | loss 0.1013 | val_acc=0.9706 val_roc_auc=0.7359 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7359
  [mseed=2] Step 1750 | loss 0.1003 | val_acc=0.9705 val_roc_auc=0.7354 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.7354
  [mseed=2] Step 1800 | loss 0.0972 | val_acc=0.9706 val_roc_auc=0.7348 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.7348
  [mseed=2] Early stopping at step 1800
  [mseed=2] Best val_roc_auc=0.7371 (val_acc=0.9715) @ step 1500

  Training model seed 3 (seed=3)
Training for 5000 steps
  [mseed=3] Step    1 | loss 0.4960 | val_acc=0.9702 val_roc_auc=0.4331 val_loss=0.3676 val_metric_name=roc_auc val_metric=0.4331
  [mseed=3] Step   50 | loss 0.1397 | val_acc=0.9702 val_roc_auc=0.4376 val_loss=0.1499 val_metric_name=roc_auc val_metric=0.4376
  [mseed=3] Step  100 | loss 0.1375 | val_acc=0.9702 val_roc_auc=0.5166 val_loss=0.1461 val_metric_name=roc_auc val_metric=0.5166
  [mseed=3] Step  150 | loss 0.1349 | val_acc=0.9702 val_roc_auc=0.5901 val_loss=0.1421 val_metric_name=roc_auc val_metric=0.5901
  [mseed=3] Step  200 | loss 0.1328 | val_acc=0.9702 val_roc_auc=0.6198 val_loss=0.1386 val_metric_name=roc_auc val_metric=0.6198
  [mseed=3] Step  250 | loss 0.1310 | val_acc=0.9702 val_roc_auc=0.6415 val_loss=0.1359 val_metric_name=roc_auc val_metric=0.6415
  [mseed=3] Step  300 | loss 0.1291 | val_acc=0.9707 val_roc_auc=0.6607 val_loss=0.1337 val_metric_name=roc_auc val_metric=0.6607
  [mseed=3] Step  350 | loss 0.1274 | val_acc=0.9710 val_roc_auc=0.6765 val_loss=0.1318 val_metric_name=roc_auc val_metric=0.6765
  [mseed=3] Step  400 | loss 0.1259 | val_acc=0.9711 val_roc_auc=0.6882 val_loss=0.1301 val_metric_name=roc_auc val_metric=0.6882
  [mseed=3] Step  450 | loss 0.1244 | val_acc=0.9713 val_roc_auc=0.6973 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.6973
  [mseed=3] Step  500 | loss 0.1234 | val_acc=0.9713 val_roc_auc=0.7057 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7057
  [mseed=3] Step  550 | loss 0.1209 | val_acc=0.9711 val_roc_auc=0.7137 val_loss=0.1265 val_metric_name=roc_auc val_metric=0.7137
  [mseed=3] Step  600 | loss 0.1194 | val_acc=0.9711 val_roc_auc=0.7210 val_loss=0.1256 val_metric_name=roc_auc val_metric=0.7210
  [mseed=3] Step  650 | loss 0.1189 | val_acc=0.9711 val_roc_auc=0.7267 val_loss=0.1250 val_metric_name=roc_auc val_metric=0.7267
  [mseed=3] Step  700 | loss 0.1180 | val_acc=0.9712 val_roc_auc=0.7313 val_loss=0.1247 val_metric_name=roc_auc val_metric=0.7313
  [mseed=3] Step  750 | loss 0.1162 | val_acc=0.9711 val_roc_auc=0.7353 val_loss=0.1242 val_metric_name=roc_auc val_metric=0.7353
  [mseed=3] Step  800 | loss 0.1148 | val_acc=0.9711 val_roc_auc=0.7383 val_loss=0.1239 val_metric_name=roc_auc val_metric=0.7383
  [mseed=3] Step  850 | loss 0.1143 | val_acc=0.9711 val_roc_auc=0.7409 val_loss=0.1237 val_metric_name=roc_auc val_metric=0.7409
  [mseed=3] Step  900 | loss 0.1129 | val_acc=0.9711 val_roc_auc=0.7429 val_loss=0.1237 val_metric_name=roc_auc val_metric=0.7429
  [mseed=3] Step  950 | loss 0.1119 | val_acc=0.9711 val_roc_auc=0.7449 val_loss=0.1239 val_metric_name=roc_auc val_metric=0.7449
  [mseed=3] Step 1000 | loss 0.1109 | val_acc=0.9713 val_roc_auc=0.7469 val_loss=0.1239 val_metric_name=roc_auc val_metric=0.7469
  [mseed=3] Step 1050 | loss 0.1096 | val_acc=0.9711 val_roc_auc=0.7488 val_loss=0.1236 val_metric_name=roc_auc val_metric=0.7488
  [mseed=3] Step 1100 | loss 0.1079 | val_acc=0.9710 val_roc_auc=0.7502 val_loss=0.1244 val_metric_name=roc_auc val_metric=0.7502
  [mseed=3] Step 1150 | loss 0.1084 | val_acc=0.9711 val_roc_auc=0.7516 val_loss=0.1246 val_metric_name=roc_auc val_metric=0.7516
  [mseed=3] Step 1200 | loss 0.1060 | val_acc=0.9710 val_roc_auc=0.7524 val_loss=0.1253 val_metric_name=roc_auc val_metric=0.7524
  [mseed=3] Step 1250 | loss 0.1045 | val_acc=0.9706 val_roc_auc=0.7534 val_loss=0.1266 val_metric_name=roc_auc val_metric=0.7534
  [mseed=3] Step 1300 | loss 0.1027 | val_acc=0.9706 val_roc_auc=0.7534 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7534
  [mseed=3] Step 1350 | loss 0.1010 | val_acc=0.9706 val_roc_auc=0.7533 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7533
  [mseed=3] Step 1400 | loss 0.1001 | val_acc=0.9702 val_roc_auc=0.7526 val_loss=0.1299 val_metric_name=roc_auc val_metric=0.7526
  [mseed=3] Step 1450 | loss 0.0984 | val_acc=0.9696 val_roc_auc=0.7515 val_loss=0.1312 val_metric_name=roc_auc val_metric=0.7515
  [mseed=3] Step 1500 | loss 0.0970 | val_acc=0.9693 val_roc_auc=0.7492 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.7492
  [mseed=3] Step 1550 | loss 0.0953 | val_acc=0.9689 val_roc_auc=0.7476 val_loss=0.1344 val_metric_name=roc_auc val_metric=0.7476
  [mseed=3] Step 1600 | loss 0.0922 | val_acc=0.9677 val_roc_auc=0.7476 val_loss=0.1361 val_metric_name=roc_auc val_metric=0.7476
  [mseed=3] Early stopping at step 1647
  [mseed=3] Best val_roc_auc=0.7536 (val_acc=0.9705) @ step 1320

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7450', '0.7489', '0.7371', '0.7536']
  Individual val_accs: ['0.9704', '0.9711', '0.9715', '0.9705']
  train_acc=0.9733 train_roc_auc=0.8905 train_loss=0.0923 train_metric_name=roc_auc train_metric=0.8905
  val_acc=0.9719 val_roc_auc=0.7527 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7527
  test_acc=0.9702 test_roc_auc=0.7654 test_loss=0.1285 test_metric_name=roc_auc test_metric=0.7654
  test_roc_auc=0.7654

============================================================
questions GAT 1L h=256 lr=6e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step    1 | loss 0.6033 | val_acc=0.9666 val_roc_auc=0.4331 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.4331
  [mseed=0] Step   50 | loss 0.1381 | val_acc=0.9702 val_roc_auc=0.5015 val_loss=0.1525 val_metric_name=roc_auc val_metric=0.5015
  [mseed=0] Step  100 | loss 0.1346 | val_acc=0.9702 val_roc_auc=0.6022 val_loss=0.1406 val_metric_name=roc_auc val_metric=0.6022
  [mseed=0] Step  150 | loss 0.1312 | val_acc=0.9702 val_roc_auc=0.6306 val_loss=0.1373 val_metric_name=roc_auc val_metric=0.6306
  [mseed=0] Step  200 | loss 0.1293 | val_acc=0.9702 val_roc_auc=0.6536 val_loss=0.1348 val_metric_name=roc_auc val_metric=0.6536
  [mseed=0] Step  250 | loss 0.1274 | val_acc=0.9712 val_roc_auc=0.6701 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.6701
  [mseed=0] Step  300 | loss 0.1251 | val_acc=0.9710 val_roc_auc=0.6820 val_loss=0.1308 val_metric_name=roc_auc val_metric=0.6820
  [mseed=0] Step  350 | loss 0.1233 | val_acc=0.9711 val_roc_auc=0.6945 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.6945
  [mseed=0] Step  400 | loss 0.1208 | val_acc=0.9712 val_roc_auc=0.7094 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7094
  [mseed=0] Step  450 | loss 0.1185 | val_acc=0.9715 val_roc_auc=0.7223 val_loss=0.1267 val_metric_name=roc_auc val_metric=0.7223
  [mseed=0] Step  500 | loss 0.1162 | val_acc=0.9712 val_roc_auc=0.7280 val_loss=0.1262 val_metric_name=roc_auc val_metric=0.7280
  [mseed=0] Step  550 | loss 0.1148 | val_acc=0.9713 val_roc_auc=0.7314 val_loss=0.1261 val_metric_name=roc_auc val_metric=0.7314
  [mseed=0] Step  600 | loss 0.1127 | val_acc=0.9712 val_roc_auc=0.7342 val_loss=0.1261 val_metric_name=roc_auc val_metric=0.7342
  [mseed=0] Step  650 | loss 0.1113 | val_acc=0.9715 val_roc_auc=0.7361 val_loss=0.1261 val_metric_name=roc_auc val_metric=0.7361
  [mseed=0] Step  700 | loss 0.1095 | val_acc=0.9719 val_roc_auc=0.7383 val_loss=0.1264 val_metric_name=roc_auc val_metric=0.7383
  [mseed=0] Step  750 | loss 0.1066 | val_acc=0.9718 val_roc_auc=0.7396 val_loss=0.1270 val_metric_name=roc_auc val_metric=0.7396
  [mseed=0] Step  800 | loss 0.1066 | val_acc=0.9717 val_roc_auc=0.7410 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7410
  [mseed=0] Step  850 | loss 0.1040 | val_acc=0.9716 val_roc_auc=0.7413 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7413
