Loading data...

============================================================
questions GT-sep 1L h=256 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
Training for 5000 steps
  [mseed=6003] Step 1050 | loss 0.1060 | val_acc=0.9714 val_roc_auc=0.7602 val_loss=0.1228 val_metric_name=roc_auc val_metric=0.7602
  [mseed=6003] Step 1100 | loss 0.1053 | val_acc=0.9715 val_roc_auc=0.7616 val_loss=0.1231 val_metric_name=roc_auc val_metric=0.7616
  [mseed=6003] Step 1150 | loss 0.1041 | val_acc=0.9715 val_roc_auc=0.7627 val_loss=0.1232 val_metric_name=roc_auc val_metric=0.7627
  [mseed=6003] Step 1200 | loss 0.1029 | val_acc=0.9714 val_roc_auc=0.7627 val_loss=0.1238 val_metric_name=roc_auc val_metric=0.7627
  [mseed=6003] Step 1250 | loss 0.1024 | val_acc=0.9714 val_roc_auc=0.7627 val_loss=0.1249 val_metric_name=roc_auc val_metric=0.7627
  [mseed=6003] Step 1300 | loss 0.1010 | val_acc=0.9714 val_roc_auc=0.7621 val_loss=0.1260 val_metric_name=roc_auc val_metric=0.7621
  [mseed=6003] Step 1350 | loss 0.0978 | val_acc=0.9712 val_roc_auc=0.7619 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7619
  [mseed=6003] Step 1400 | loss 0.0963 | val_acc=0.9710 val_roc_auc=0.7612 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7612
  [mseed=6003] Step 1450 | loss 0.0942 | val_acc=0.9701 val_roc_auc=0.7605 val_loss=0.1292 val_metric_name=roc_auc val_metric=0.7605
  [mseed=6003] Early stopping at step 1480
  [mseed=6003] Best val_roc_auc=0.7630 (val_acc=0.9715) @ step 1180

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7625', '0.7638', '0.7619', '0.7630']
  Individual val_accs: ['0.9708', '0.9709', '0.9696', '0.9715']
  train_acc=0.9746 train_roc_auc=0.8867 train_loss=0.0927 train_metric_name=roc_auc train_metric=0.8867
  val_acc=0.9709 val_roc_auc=0.7683 val_loss=0.1254 val_metric_name=roc_auc val_metric=0.7683
  test_acc=0.9723 test_roc_auc=0.7565 test_loss=0.1262 test_metric_name=roc_auc test_metric=0.7565
  test_roc_auc=0.7565

============================================================
questions GT-sep 1L h=256 lr=6e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
Training for 5000 steps
  [mseed=6000] Step    1 | loss 0.8847 | val_acc=0.7045 val_roc_auc=0.4781 val_loss=0.6217 val_metric_name=roc_auc val_metric=0.4781
  [mseed=6000] Step   50 | loss 0.1328 | val_acc=0.9702 val_roc_auc=0.6026 val_loss=0.1450 val_metric_name=roc_auc val_metric=0.6026
  [mseed=6000] Step  100 | loss 0.1274 | val_acc=0.9701 val_roc_auc=0.6416 val_loss=0.1340 val_metric_name=roc_auc val_metric=0.6416
  [mseed=6000] Step  150 | loss 0.1244 | val_acc=0.9713 val_roc_auc=0.6704 val_loss=0.1312 val_metric_name=roc_auc val_metric=0.6704
  [mseed=6000] Step  200 | loss 0.1225 | val_acc=0.9711 val_roc_auc=0.6916 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.6916
  [mseed=6000] Step  250 | loss 0.1205 | val_acc=0.9711 val_roc_auc=0.7080 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7080
  [mseed=6000] Step  300 | loss 0.1188 | val_acc=0.9711 val_roc_auc=0.7186 val_loss=0.1260 val_metric_name=roc_auc val_metric=0.7186
  [mseed=6000] Step  350 | loss 0.1168 | val_acc=0.9713 val_roc_auc=0.7257 val_loss=0.1251 val_metric_name=roc_auc val_metric=0.7257
