Loading data...

============================================================
questions ResNet 1L h=256 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2002] Step 1950 | loss 0.1005 | val_acc=0.9715 val_roc_auc=0.7097 val_loss=0.1372 val_metric_name=roc_auc val_metric=0.7097
  [mseed=2002] Early stopping at step 1951
  [mseed=2002] Best val_roc_auc=0.7128 (val_acc=0.9715) @ step 1650

  Training model seed 3 (seed=2003)
Training for 5000 steps
  [mseed=2003] Step    1 | loss 0.6037 | val_acc=0.9339 val_roc_auc=0.5342 val_loss=0.5215 val_metric_name=roc_auc val_metric=0.5342
  [mseed=2003] Step   50 | loss 0.1379 | val_acc=0.9702 val_roc_auc=0.5191 val_loss=0.1404 val_metric_name=roc_auc val_metric=0.5191
  [mseed=2003] Step  100 | loss 0.1324 | val_acc=0.9702 val_roc_auc=0.5655 val_loss=0.1427 val_metric_name=roc_auc val_metric=0.5655
  [mseed=2003] Step  150 | loss 0.1303 | val_acc=0.9704 val_roc_auc=0.6450 val_loss=0.1395 val_metric_name=roc_auc val_metric=0.6450
  [mseed=2003] Step  200 | loss 0.1280 | val_acc=0.9718 val_roc_auc=0.6669 val_loss=0.1369 val_metric_name=roc_auc val_metric=0.6669
  [mseed=2003] Step  250 | loss 0.1252 | val_acc=0.9719 val_roc_auc=0.6743 val_loss=0.1349 val_metric_name=roc_auc val_metric=0.6743
  [mseed=2003] Step  300 | loss 0.1252 | val_acc=0.9719 val_roc_auc=0.6810 val_loss=0.1335 val_metric_name=roc_auc val_metric=0.6810
  [mseed=2003] Step  350 | loss 0.1238 | val_acc=0.9717 val_roc_auc=0.6878 val_loss=0.1325 val_metric_name=roc_auc val_metric=0.6878
  [mseed=2003] Step  400 | loss 0.1218 | val_acc=0.9717 val_roc_auc=0.6953 val_loss=0.1318 val_metric_name=roc_auc val_metric=0.6953
  [mseed=2003] Step  450 | loss 0.1209 | val_acc=0.9714 val_roc_auc=0.7017 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.7017
  [mseed=2003] Step  500 | loss 0.1191 | val_acc=0.9713 val_roc_auc=0.7070 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.7070
  [mseed=2003] Step  550 | loss 0.1179 | val_acc=0.9718 val_roc_auc=0.7103 val_loss=0.1309 val_metric_name=roc_auc val_metric=0.7103
  [mseed=2003] Step  600 | loss 0.1169 | val_acc=0.9720 val_roc_auc=0.7123 val_loss=0.1309 val_metric_name=roc_auc val_metric=0.7123
  [mseed=2003] Step  650 | loss 0.1173 | val_acc=0.9720 val_roc_auc=0.7132 val_loss=0.1308 val_metric_name=roc_auc val_metric=0.7132
  [mseed=2003] Step  700 | loss 0.1154 | val_acc=0.9718 val_roc_auc=0.7138 val_loss=0.1309 val_metric_name=roc_auc val_metric=0.7138
  [mseed=2003] Step  750 | loss 0.1146 | val_acc=0.9718 val_roc_auc=0.7139 val_loss=0.1309 val_metric_name=roc_auc val_metric=0.7139
  [mseed=2003] Step  800 | loss 0.1142 | val_acc=0.9720 val_roc_auc=0.7137 val_loss=0.1309 val_metric_name=roc_auc val_metric=0.7137
