Loading data...

============================================================
questions GCN 1L h=256 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step 2750 | loss 0.0778 | val_acc=0.9692 val_roc_auc=0.7330 val_loss=0.1478 val_metric_name=roc_auc val_metric=0.7330
  [mseed=0] Step 2800 | loss 0.0747 | val_acc=0.9685 val_roc_auc=0.7322 val_loss=0.1489 val_metric_name=roc_auc val_metric=0.7322
  [mseed=0] Step 2850 | loss 0.0724 | val_acc=0.9679 val_roc_auc=0.7337 val_loss=0.1507 val_metric_name=roc_auc val_metric=0.7337
  [mseed=0] Step 2900 | loss 0.0717 | val_acc=0.9680 val_roc_auc=0.7325 val_loss=0.1525 val_metric_name=roc_auc val_metric=0.7325
  [mseed=0] Step 2950 | loss 0.0700 | val_acc=0.9673 val_roc_auc=0.7317 val_loss=0.1547 val_metric_name=roc_auc val_metric=0.7317
  [mseed=0] Early stopping at step 2972
  [mseed=0] Best val_roc_auc=0.7342 (val_acc=0.9697) @ step 2670

  Training model seed 1 (seed=1)
Training for 5000 steps
  [mseed=1] Step    1 | loss 0.4852 | val_acc=0.9681 val_roc_auc=0.4711 val_loss=0.3647 val_metric_name=roc_auc val_metric=0.4711
  [mseed=1] Step   50 | loss 0.1366 | val_acc=0.9702 val_roc_auc=0.4803 val_loss=0.1492 val_metric_name=roc_auc val_metric=0.4803
  [mseed=1] Step  100 | loss 0.1339 | val_acc=0.9702 val_roc_auc=0.5953 val_loss=0.1430 val_metric_name=roc_auc val_metric=0.5953
  [mseed=1] Step  150 | loss 0.1313 | val_acc=0.9702 val_roc_auc=0.6217 val_loss=0.1402 val_metric_name=roc_auc val_metric=0.6217
  [mseed=1] Step  200 | loss 0.1302 | val_acc=0.9702 val_roc_auc=0.6369 val_loss=0.1382 val_metric_name=roc_auc val_metric=0.6369
  [mseed=1] Step  250 | loss 0.1275 | val_acc=0.9702 val_roc_auc=0.6472 val_loss=0.1368 val_metric_name=roc_auc val_metric=0.6472
  [mseed=1] Step  300 | loss 0.1265 | val_acc=0.9705 val_roc_auc=0.6555 val_loss=0.1357 val_metric_name=roc_auc val_metric=0.6555
  [mseed=1] Step  350 | loss 0.1260 | val_acc=0.9708 val_roc_auc=0.6624 val_loss=0.1347 val_metric_name=roc_auc val_metric=0.6624
  [mseed=1] Step  400 | loss 0.1248 | val_acc=0.9710 val_roc_auc=0.6684 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.6684
  [mseed=1] Step  450 | loss 0.1236 | val_acc=0.9709 val_roc_auc=0.6742 val_loss=0.1334 val_metric_name=roc_auc val_metric=0.6742
  [mseed=1] Step  500 | loss 0.1229 | val_acc=0.9710 val_roc_auc=0.6799 val_loss=0.1329 val_metric_name=roc_auc val_metric=0.6799
  [mseed=1] Step  550 | loss 0.1213 | val_acc=0.9708 val_roc_auc=0.6853 val_loss=0.1324 val_metric_name=roc_auc val_metric=0.6853
  [mseed=1] Step  600 | loss 0.1211 | val_acc=0.9708 val_roc_auc=0.6902 val_loss=0.1320 val_metric_name=roc_auc val_metric=0.6902
  [mseed=1] Step  650 | loss 0.1201 | val_acc=0.9711 val_roc_auc=0.6944 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.6944
  [mseed=1] Step  700 | loss 0.1196 | val_acc=0.9711 val_roc_auc=0.6980 val_loss=0.1312 val_metric_name=roc_auc val_metric=0.6980
  [mseed=1] Step  750 | loss 0.1191 | val_acc=0.9711 val_roc_auc=0.7011 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7011
  [mseed=1] Step  800 | loss 0.1187 | val_acc=0.9711 val_roc_auc=0.7038 val_loss=0.1304 val_metric_name=roc_auc val_metric=0.7038
  [mseed=1] Step  850 | loss 0.1177 | val_acc=0.9711 val_roc_auc=0.7063 val_loss=0.1303 val_metric_name=roc_auc val_metric=0.7063
  [mseed=1] Step  900 | loss 0.1168 | val_acc=0.9711 val_roc_auc=0.7089 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7089
  [mseed=1] Step  950 | loss 0.1164 | val_acc=0.9710 val_roc_auc=0.7112 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7112
  [mseed=1] Step 1000 | loss 0.1154 | val_acc=0.9709 val_roc_auc=0.7139 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.7139
  [mseed=1] Step 1050 | loss 0.1144 | val_acc=0.9708 val_roc_auc=0.7166 val_loss=0.1288 val_metric_name=roc_auc val_metric=0.7166
  [mseed=1] Step 1100 | loss 0.1139 | val_acc=0.9711 val_roc_auc=0.7195 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7195
  [mseed=1] Step 1150 | loss 0.1133 | val_acc=0.9713 val_roc_auc=0.7224 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7224
  [mseed=1] Step 1200 | loss 0.1110 | val_acc=0.9714 val_roc_auc=0.7250 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7250
  [mseed=1] Step 1250 | loss 0.1114 | val_acc=0.9714 val_roc_auc=0.7272 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7272
  [mseed=1] Step 1300 | loss 0.1093 | val_acc=0.9715 val_roc_auc=0.7284 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7284
  [mseed=1] Step 1350 | loss 0.1086 | val_acc=0.9715 val_roc_auc=0.7292 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7292
  [mseed=1] Step 1400 | loss 0.1080 | val_acc=0.9715 val_roc_auc=0.7295 val_loss=0.1288 val_metric_name=roc_auc val_metric=0.7295
  [mseed=1] Step 1450 | loss 0.1061 | val_acc=0.9715 val_roc_auc=0.7296 val_loss=0.1292 val_metric_name=roc_auc val_metric=0.7296
  [mseed=1] Step 1500 | loss 0.1052 | val_acc=0.9715 val_roc_auc=0.7295 val_loss=0.1298 val_metric_name=roc_auc val_metric=0.7295
  [mseed=1] Step 1550 | loss 0.1033 | val_acc=0.9715 val_roc_auc=0.7295 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.7295
  [mseed=1] Step 1600 | loss 0.1024 | val_acc=0.9715 val_roc_auc=0.7296 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.7296
