Loading data...

============================================================
questions GCN 1L h=256 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 1.1707 | val_acc=0.0434 val_roc_auc=0.4063 val_loss=1.1455 val_metric_name=roc_auc val_metric=0.4063
  [mseed=8000] Step  900 | loss 0.1232 | val_acc=0.9707 val_roc_auc=0.7085 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.7085
  [mseed=8000] Step  950 | loss 0.1223 | val_acc=0.9707 val_roc_auc=0.7106 val_loss=0.1311 val_metric_name=roc_auc val_metric=0.7106
  [mseed=8000] Step 1000 | loss 0.1225 | val_acc=0.9708 val_roc_auc=0.7123 val_loss=0.1308 val_metric_name=roc_auc val_metric=0.7123
  [mseed=8000] Step 1050 | loss 0.1217 | val_acc=0.9708 val_roc_auc=0.7138 val_loss=0.1306 val_metric_name=roc_auc val_metric=0.7138
  [mseed=8000] Step 1100 | loss 0.1208 | val_acc=0.9707 val_roc_auc=0.7150 val_loss=0.1303 val_metric_name=roc_auc val_metric=0.7150
  [mseed=8000] Step 1150 | loss 0.1205 | val_acc=0.9706 val_roc_auc=0.7160 val_loss=0.1301 val_metric_name=roc_auc val_metric=0.7160
  [mseed=8000] Step 1200 | loss 0.1208 | val_acc=0.9707 val_roc_auc=0.7165 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7165
  [mseed=8000] Step 1250 | loss 0.1196 | val_acc=0.9705 val_roc_auc=0.7171 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7171
  [mseed=8000] Step 1300 | loss 0.1192 | val_acc=0.9706 val_roc_auc=0.7176 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7176
  [mseed=8000] Step 1350 | loss 0.1189 | val_acc=0.9706 val_roc_auc=0.7178 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7178
  [mseed=8000] Step 1400 | loss 0.1180 | val_acc=0.9706 val_roc_auc=0.7178 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7178
  [mseed=8000] Step 1450 | loss 0.1180 | val_acc=0.9706 val_roc_auc=0.7179 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7179
  [mseed=8000] Step 1500 | loss 0.1173 | val_acc=0.9706 val_roc_auc=0.7176 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7176
  [mseed=8000] Step 1550 | loss 0.1170 | val_acc=0.9706 val_roc_auc=0.7175 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7175
  [mseed=8000] Step 1600 | loss 0.1159 | val_acc=0.9706 val_roc_auc=0.7173 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7173
  [mseed=8000] Step 1650 | loss 0.1165 | val_acc=0.9706 val_roc_auc=0.7171 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7171
  [mseed=8000] Step 1700 | loss 0.1152 | val_acc=0.9706 val_roc_auc=0.7166 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7166
  [mseed=8000] Step 1750 | loss 0.1145 | val_acc=0.9706 val_roc_auc=0.7164 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7164
  [mseed=8000] Early stopping at step 1755
  [mseed=8000] Best val_roc_auc=0.7179 (val_acc=0.9706) @ step 1450

  Training model seed 1 (seed=8001)
Training for 5000 steps
  [mseed=8001] Step    1 | loss 0.7988 | val_acc=0.2742 val_roc_auc=0.5808 val_loss=0.7461 val_metric_name=roc_auc val_metric=0.5808
  [mseed=8001] Step   50 | loss 0.1397 | val_acc=0.9702 val_roc_auc=0.4591 val_loss=0.1420 val_metric_name=roc_auc val_metric=0.4591
  [mseed=8001] Step  100 | loss 0.1361 | val_acc=0.9702 val_roc_auc=0.5262 val_loss=0.1440 val_metric_name=roc_auc val_metric=0.5262
  [mseed=8001] Step  150 | loss 0.1337 | val_acc=0.9702 val_roc_auc=0.5974 val_loss=0.1411 val_metric_name=roc_auc val_metric=0.5974
  [mseed=8001] Step  200 | loss 0.1324 | val_acc=0.9702 val_roc_auc=0.6264 val_loss=0.1390 val_metric_name=roc_auc val_metric=0.6264
  [mseed=8001] Step  250 | loss 0.1311 | val_acc=0.9703 val_roc_auc=0.6480 val_loss=0.1373 val_metric_name=roc_auc val_metric=0.6480
  [mseed=8001] Step  300 | loss 0.1296 | val_acc=0.9703 val_roc_auc=0.6639 val_loss=0.1361 val_metric_name=roc_auc val_metric=0.6639
  [mseed=8001] Step  350 | loss 0.1294 | val_acc=0.9702 val_roc_auc=0.6753 val_loss=0.1350 val_metric_name=roc_auc val_metric=0.6753
  [mseed=8001] Step  400 | loss 0.1281 | val_acc=0.9704 val_roc_auc=0.6838 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.6838
  [mseed=8001] Step  450 | loss 0.1277 | val_acc=0.9705 val_roc_auc=0.6902 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.6902
  [mseed=8001] Step  500 | loss 0.1265 | val_acc=0.9706 val_roc_auc=0.6954 val_loss=0.1327 val_metric_name=roc_auc val_metric=0.6954
  [mseed=8001] Step  550 | loss 0.1256 | val_acc=0.9706 val_roc_auc=0.6997 val_loss=0.1321 val_metric_name=roc_auc val_metric=0.6997
  [mseed=8001] Step  600 | loss 0.1248 | val_acc=0.9706 val_roc_auc=0.7033 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.7033
  [mseed=8001] Step  650 | loss 0.1245 | val_acc=0.9707 val_roc_auc=0.7062 val_loss=0.1311 val_metric_name=roc_auc val_metric=0.7062
  [mseed=8001] Step  700 | loss 0.1235 | val_acc=0.9707 val_roc_auc=0.7085 val_loss=0.1306 val_metric_name=roc_auc val_metric=0.7085
  [mseed=8001] Step  750 | loss 0.1230 | val_acc=0.9709 val_roc_auc=0.7104 val_loss=0.1303 val_metric_name=roc_auc val_metric=0.7104
  [mseed=8001] Step  800 | loss 0.1224 | val_acc=0.9709 val_roc_auc=0.7118 val_loss=0.1298 val_metric_name=roc_auc val_metric=0.7118
  [mseed=8001] Step  850 | loss 0.1220 | val_acc=0.9708 val_roc_auc=0.7130 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7130
  [mseed=8001] Step  900 | loss 0.1215 | val_acc=0.9707 val_roc_auc=0.7142 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7142
  [mseed=8001] Step  950 | loss 0.1208 | val_acc=0.9707 val_roc_auc=0.7149 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7149
  [mseed=8001] Step 1000 | loss 0.1201 | val_acc=0.9706 val_roc_auc=0.7154 val_loss=0.1291 val_metric_name=roc_auc val_metric=0.7154
  [mseed=8001] Step 1050 | loss 0.1191 | val_acc=0.9707 val_roc_auc=0.7158 val_loss=0.1290 val_metric_name=roc_auc val_metric=0.7158
  [mseed=8001] Step 1100 | loss 0.1192 | val_acc=0.9706 val_roc_auc=0.7159 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7159
  [mseed=8001] Step 1150 | loss 0.1183 | val_acc=0.9706 val_roc_auc=0.7162 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7162
  [mseed=8001] Step 1200 | loss 0.1177 | val_acc=0.9706 val_roc_auc=0.7161 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7161
  [mseed=8001] Step 1250 | loss 0.1174 | val_acc=0.9706 val_roc_auc=0.7160 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7160
  [mseed=8001] Step 1300 | loss 0.1172 | val_acc=0.9706 val_roc_auc=0.7158 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7158
  [mseed=8001] Step 1350 | loss 0.1159 | val_acc=0.9706 val_roc_auc=0.7159 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7159
  [mseed=8001] Step 1400 | loss 0.1154 | val_acc=0.9706 val_roc_auc=0.7158 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7158
  [mseed=8001] Step 1450 | loss 0.1145 | val_acc=0.9706 val_roc_auc=0.7160 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7160
  [mseed=8001] Early stopping at step 1454
  [mseed=8001] Best val_roc_auc=0.7162 (val_acc=0.9706) @ step 1150

  Training model seed 2 (seed=8002)
Training for 5000 steps
  [mseed=8002] Step    1 | loss 0.9236 | val_acc=0.1189 val_roc_auc=0.4157 val_loss=0.8804 val_metric_name=roc_auc val_metric=0.4157
  [mseed=8002] Step   50 | loss 0.1425 | val_acc=0.9702 val_roc_auc=0.4284 val_loss=0.1433 val_metric_name=roc_auc val_metric=0.4284
  [mseed=8002] Step  100 | loss 0.1369 | val_acc=0.9702 val_roc_auc=0.4751 val_loss=0.1454 val_metric_name=roc_auc val_metric=0.4751
  [mseed=8002] Step  150 | loss 0.1347 | val_acc=0.9702 val_roc_auc=0.5836 val_loss=0.1422 val_metric_name=roc_auc val_metric=0.5836
  [mseed=8002] Step  200 | loss 0.1325 | val_acc=0.9702 val_roc_auc=0.6185 val_loss=0.1397 val_metric_name=roc_auc val_metric=0.6185
  [mseed=8002] Step  250 | loss 0.1312 | val_acc=0.9702 val_roc_auc=0.6463 val_loss=0.1379 val_metric_name=roc_auc val_metric=0.6463
  [mseed=8002] Step  300 | loss 0.1305 | val_acc=0.9702 val_roc_auc=0.6684 val_loss=0.1363 val_metric_name=roc_auc val_metric=0.6684
  [mseed=8002] Step  350 | loss 0.1289 | val_acc=0.9703 val_roc_auc=0.6835 val_loss=0.1352 val_metric_name=roc_auc val_metric=0.6835
  [mseed=8002] Step  400 | loss 0.1276 | val_acc=0.9705 val_roc_auc=0.6929 val_loss=0.1341 val_metric_name=roc_auc val_metric=0.6929
  [mseed=8002] Step  450 | loss 0.1269 | val_acc=0.9702 val_roc_auc=0.6991 val_loss=0.1333 val_metric_name=roc_auc val_metric=0.6991
  [mseed=8002] Step  500 | loss 0.1259 | val_acc=0.9705 val_roc_auc=0.7039 val_loss=0.1326 val_metric_name=roc_auc val_metric=0.7039
  [mseed=8002] Step  550 | loss 0.1251 | val_acc=0.9706 val_roc_auc=0.7083 val_loss=0.1320 val_metric_name=roc_auc val_metric=0.7083
  [mseed=8002] Step  600 | loss 0.1246 | val_acc=0.9706 val_roc_auc=0.7119 val_loss=0.1314 val_metric_name=roc_auc val_metric=0.7119
  [mseed=8002] Step  650 | loss 0.1240 | val_acc=0.9707 val_roc_auc=0.7151 val_loss=0.1309 val_metric_name=roc_auc val_metric=0.7151
  [mseed=8002] Step  700 | loss 0.1237 | val_acc=0.9707 val_roc_auc=0.7174 val_loss=0.1304 val_metric_name=roc_auc val_metric=0.7174
  [mseed=8002] Step  750 | loss 0.1228 | val_acc=0.9707 val_roc_auc=0.7192 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7192
  [mseed=8002] Step  800 | loss 0.1216 | val_acc=0.9707 val_roc_auc=0.7207 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7207
  [mseed=8002] Step  850 | loss 0.1210 | val_acc=0.9706 val_roc_auc=0.7220 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7220
  [mseed=8002] Step  900 | loss 0.1208 | val_acc=0.9706 val_roc_auc=0.7227 val_loss=0.1292 val_metric_name=roc_auc val_metric=0.7227
  [mseed=8002] Step  950 | loss 0.1202 | val_acc=0.9706 val_roc_auc=0.7232 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7232
  [mseed=8002] Step 1000 | loss 0.1196 | val_acc=0.9706 val_roc_auc=0.7234 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7234
  [mseed=8002] Step 1050 | loss 0.1183 | val_acc=0.9707 val_roc_auc=0.7236 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7236
  [mseed=8002] Step 1100 | loss 0.1177 | val_acc=0.9708 val_roc_auc=0.7234 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7234
  [mseed=8002] Step 1150 | loss 0.1173 | val_acc=0.9709 val_roc_auc=0.7233 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7233
  [mseed=8002] Step 1200 | loss 0.1167 | val_acc=0.9709 val_roc_auc=0.7229 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7229
  [mseed=8002] Step 1250 | loss 0.1172 | val_acc=0.9709 val_roc_auc=0.7229 val_loss=0.1282 val_metric_name=roc_auc val_metric=0.7229
  [mseed=8002] Step 1300 | loss 0.1162 | val_acc=0.9710 val_roc_auc=0.7227 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7227
  [mseed=8002] Early stopping at step 1331
  [mseed=8002] Best val_roc_auc=0.7236 (val_acc=0.9706) @ step 1030

  Training model seed 3 (seed=8003)
Training for 5000 steps
  [mseed=8003] Step    1 | loss 0.6466 | val_acc=0.9305 val_roc_auc=0.5725 val_loss=0.5377 val_metric_name=roc_auc val_metric=0.5725
  [mseed=8003] Step   50 | loss 0.1388 | val_acc=0.9702 val_roc_auc=0.4682 val_loss=0.1473 val_metric_name=roc_auc val_metric=0.4682
  [mseed=8003] Step  100 | loss 0.1360 | val_acc=0.9702 val_roc_auc=0.5723 val_loss=0.1433 val_metric_name=roc_auc val_metric=0.5723
  [mseed=8003] Step  150 | loss 0.1333 | val_acc=0.9702 val_roc_auc=0.6219 val_loss=0.1400 val_metric_name=roc_auc val_metric=0.6219
  [mseed=8003] Step  200 | loss 0.1319 | val_acc=0.9702 val_roc_auc=0.6433 val_loss=0.1381 val_metric_name=roc_auc val_metric=0.6433
  [mseed=8003] Step  250 | loss 0.1301 | val_acc=0.9702 val_roc_auc=0.6590 val_loss=0.1366 val_metric_name=roc_auc val_metric=0.6590
  [mseed=8003] Step  300 | loss 0.1294 | val_acc=0.9703 val_roc_auc=0.6706 val_loss=0.1353 val_metric_name=roc_auc val_metric=0.6706
  [mseed=8003] Step  350 | loss 0.1277 | val_acc=0.9702 val_roc_auc=0.6795 val_loss=0.1342 val_metric_name=roc_auc val_metric=0.6795
  [mseed=8003] Step  400 | loss 0.1273 | val_acc=0.9702 val_roc_auc=0.6872 val_loss=0.1332 val_metric_name=roc_auc val_metric=0.6872
  [mseed=8003] Step  450 | loss 0.1264 | val_acc=0.9703 val_roc_auc=0.6937 val_loss=0.1323 val_metric_name=roc_auc val_metric=0.6937
  [mseed=8003] Step  500 | loss 0.1257 | val_acc=0.9703 val_roc_auc=0.6995 val_loss=0.1315 val_metric_name=roc_auc val_metric=0.6995
  [mseed=8003] Step  550 | loss 0.1248 | val_acc=0.9707 val_roc_auc=0.7048 val_loss=0.1308 val_metric_name=roc_auc val_metric=0.7048
  [mseed=8003] Step  600 | loss 0.1239 | val_acc=0.9708 val_roc_auc=0.7091 val_loss=0.1303 val_metric_name=roc_auc val_metric=0.7091
  [mseed=8003] Step  650 | loss 0.1234 | val_acc=0.9706 val_roc_auc=0.7124 val_loss=0.1298 val_metric_name=roc_auc val_metric=0.7124
  [mseed=8003] Step  700 | loss 0.1223 | val_acc=0.9706 val_roc_auc=0.7147 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7147
  [mseed=8003] Step  750 | loss 0.1226 | val_acc=0.9706 val_roc_auc=0.7164 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7164
  [mseed=8003] Step  800 | loss 0.1217 | val_acc=0.9705 val_roc_auc=0.7176 val_loss=0.1286 val_metric_name=roc_auc val_metric=0.7176
  [mseed=8003] Step  850 | loss 0.1205 | val_acc=0.9706 val_roc_auc=0.7184 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7184
  [mseed=8003] Step  900 | loss 0.1195 | val_acc=0.9706 val_roc_auc=0.7188 val_loss=0.1281 val_metric_name=roc_auc val_metric=0.7188
  [mseed=8003] Step  950 | loss 0.1193 | val_acc=0.9706 val_roc_auc=0.7190 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7190
  [mseed=8003] Step 1000 | loss 0.1180 | val_acc=0.9706 val_roc_auc=0.7190 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7190
  [mseed=8003] Step 1050 | loss 0.1176 | val_acc=0.9706 val_roc_auc=0.7191 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7191
  [mseed=8003] Step 1100 | loss 0.1166 | val_acc=0.9708 val_roc_auc=0.7195 val_loss=0.1275 val_metric_name=roc_auc val_metric=0.7195
  [mseed=8003] Step 1150 | loss 0.1163 | val_acc=0.9708 val_roc_auc=0.7198 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7198
  [mseed=8003] Step 1200 | loss 0.1154 | val_acc=0.9707 val_roc_auc=0.7200 val_loss=0.1272 val_metric_name=roc_auc val_metric=0.7200
  [mseed=8003] Step 1250 | loss 0.1155 | val_acc=0.9707 val_roc_auc=0.7203 val_loss=0.1271 val_metric_name=roc_auc val_metric=0.7203
  [mseed=8003] Step 1300 | loss 0.1138 | val_acc=0.9707 val_roc_auc=0.7210 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7210
  [mseed=8003] Step 1350 | loss 0.1131 | val_acc=0.9708 val_roc_auc=0.7212 val_loss=0.1269 val_metric_name=roc_auc val_metric=0.7212
  [mseed=8003] Step 1400 | loss 0.1138 | val_acc=0.9706 val_roc_auc=0.7214 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7214
  [mseed=8003] Step 1450 | loss 0.1127 | val_acc=0.9706 val_roc_auc=0.7215 val_loss=0.1270 val_metric_name=roc_auc val_metric=0.7215
  [mseed=8003] Step 1500 | loss 0.1112 | val_acc=0.9706 val_roc_auc=0.7217 val_loss=0.1268 val_metric_name=roc_auc val_metric=0.7217
  [mseed=8003] Step 1550 | loss 0.1106 | val_acc=0.9709 val_roc_auc=0.7215 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7215
  [mseed=8003] Step 1600 | loss 0.1098 | val_acc=0.9710 val_roc_auc=0.7219 val_loss=0.1273 val_metric_name=roc_auc val_metric=0.7219
  [mseed=8003] Step 1650 | loss 0.1095 | val_acc=0.9709 val_roc_auc=0.7220 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7220
  [mseed=8003] Step 1700 | loss 0.1090 | val_acc=0.9710 val_roc_auc=0.7219 val_loss=0.1276 val_metric_name=roc_auc val_metric=0.7219
  [mseed=8003] Step 1750 | loss 0.1080 | val_acc=0.9710 val_roc_auc=0.7224 val_loss=0.1278 val_metric_name=roc_auc val_metric=0.7224
  [mseed=8003] Step 1800 | loss 0.1068 | val_acc=0.9711 val_roc_auc=0.7222 val_loss=0.1283 val_metric_name=roc_auc val_metric=0.7222
  [mseed=8003] Step 1850 | loss 0.1064 | val_acc=0.9710 val_roc_auc=0.7220 val_loss=0.1285 val_metric_name=roc_auc val_metric=0.7220
  [mseed=8003] Step 1900 | loss 0.1047 | val_acc=0.9712 val_roc_auc=0.7224 val_loss=0.1289 val_metric_name=roc_auc val_metric=0.7224
  [mseed=8003] Step 1950 | loss 0.1038 | val_acc=0.9714 val_roc_auc=0.7224 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7224
  [mseed=8003] Step 2000 | loss 0.1037 | val_acc=0.9714 val_roc_auc=0.7232 val_loss=0.1298 val_metric_name=roc_auc val_metric=0.7232
  [mseed=8003] Step 2050 | loss 0.1023 | val_acc=0.9713 val_roc_auc=0.7232 val_loss=0.1305 val_metric_name=roc_auc val_metric=0.7232
  [mseed=8003] Step 2100 | loss 0.1005 | val_acc=0.9713 val_roc_auc=0.7232 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.7232
  [mseed=8003] Step 2150 | loss 0.1002 | val_acc=0.9715 val_roc_auc=0.7229 val_loss=0.1320 val_metric_name=roc_auc val_metric=0.7229
  [mseed=8003] Step 2200 | loss 0.0991 | val_acc=0.9715 val_roc_auc=0.7223 val_loss=0.1327 val_metric_name=roc_auc val_metric=0.7223
  [mseed=8003] Step 2250 | loss 0.0958 | val_acc=0.9712 val_roc_auc=0.7223 val_loss=0.1338 val_metric_name=roc_auc val_metric=0.7223
  [mseed=8003] Step 2300 | loss 0.0951 | val_acc=0.9711 val_roc_auc=0.7210 val_loss=0.1351 val_metric_name=roc_auc val_metric=0.7210
  [mseed=8003] Step 2350 | loss 0.0949 | val_acc=0.9706 val_roc_auc=0.7215 val_loss=0.1358 val_metric_name=roc_auc val_metric=0.7215
  [mseed=8003] Step 2400 | loss 0.0918 | val_acc=0.9705 val_roc_auc=0.7215 val_loss=0.1369 val_metric_name=roc_auc val_metric=0.7215
  [mseed=8003] Step 2450 | loss 0.0909 | val_acc=0.9705 val_roc_auc=0.7211 val_loss=0.1383 val_metric_name=roc_auc val_metric=0.7211
  [mseed=8003] Early stopping at step 2456
  [mseed=8003] Best val_roc_auc=0.7234 (val_acc=0.9713) @ step 2040

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7179', '0.7162', '0.7236', '0.7234']
  Individual val_accs: ['0.9706', '0.9706', '0.9706', '0.9713']
  train_acc=0.9714 train_roc_auc=0.8247 train_loss=0.1147 train_metric_name=roc_auc train_metric=0.8247
  val_acc=0.9709 val_roc_auc=0.7291 val_loss=0.1274 val_metric_name=roc_auc val_metric=0.7291
  test_acc=0.9719 test_roc_auc=0.7275 test_loss=0.1263 test_metric_name=roc_auc test_metric=0.7275
  test_roc_auc=0.7275

============================================================
questions GCN 1L h=256 lr=6e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 1.1707 | val_acc=0.0649 val_roc_auc=0.4027 val_loss=1.0134 val_metric_name=roc_auc val_metric=0.4027
  [mseed=8000] Step   50 | loss 0.1387 | val_acc=0.9702 val_roc_auc=0.4767 val_loss=0.1546 val_metric_name=roc_auc val_metric=0.4767
  [mseed=8000] Step  100 | loss 0.1336 | val_acc=0.9702 val_roc_auc=0.5903 val_loss=0.1408 val_metric_name=roc_auc val_metric=0.5903
  [mseed=8000] Step  150 | loss 0.1317 | val_acc=0.9702 val_roc_auc=0.6253 val_loss=0.1387 val_metric_name=roc_auc val_metric=0.6253
  [mseed=8000] Step  200 | loss 0.1299 | val_acc=0.9702 val_roc_auc=0.6520 val_loss=0.1365 val_metric_name=roc_auc val_metric=0.6520
  [mseed=8000] Step  250 | loss 0.1287 | val_acc=0.9703 val_roc_auc=0.6699 val_loss=0.1351 val_metric_name=roc_auc val_metric=0.6699
  [mseed=8000] Step  300 | loss 0.1275 | val_acc=0.9703 val_roc_auc=0.6825 val_loss=0.1338 val_metric_name=roc_auc val_metric=0.6825
  [mseed=8000] Step  350 | loss 0.1265 | val_acc=0.9703 val_roc_auc=0.6919 val_loss=0.1328 val_metric_name=roc_auc val_metric=0.6919
  [mseed=8000] Step  400 | loss 0.1249 | val_acc=0.9704 val_roc_auc=0.6992 val_loss=0.1319 val_metric_name=roc_auc val_metric=0.6992
  [mseed=8000] Step  450 | loss 0.1240 | val_acc=0.9707 val_roc_auc=0.7051 val_loss=0.1312 val_metric_name=roc_auc val_metric=0.7051
  [mseed=8000] Step  500 | loss 0.1233 | val_acc=0.9707 val_roc_auc=0.7096 val_loss=0.1306 val_metric_name=roc_auc val_metric=0.7096
  [mseed=8000] Step  550 | loss 0.1218 | val_acc=0.9708 val_roc_auc=0.7129 val_loss=0.1302 val_metric_name=roc_auc val_metric=0.7129
  [mseed=8000] Step  600 | loss 0.1212 | val_acc=0.9707 val_roc_auc=0.7153 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7153
  [mseed=8000] Step  650 | loss 0.1202 | val_acc=0.9707 val_roc_auc=0.7170 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7170
  [mseed=8000] Step  700 | loss 0.1190 | val_acc=0.9704 val_roc_auc=0.7179 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7179
  [mseed=8000] Step  750 | loss 0.1184 | val_acc=0.9706 val_roc_auc=0.7181 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7181
  [mseed=8000] Step  800 | loss 0.1175 | val_acc=0.9706 val_roc_auc=0.7179 val_loss=0.1292 val_metric_name=roc_auc val_metric=0.7179
  [mseed=8000] Step  850 | loss 0.1170 | val_acc=0.9706 val_roc_auc=0.7172 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7172
  [mseed=8000] Step  900 | loss 0.1162 | val_acc=0.9706 val_roc_auc=0.7170 val_loss=0.1292 val_metric_name=roc_auc val_metric=0.7170
  [mseed=8000] Step  950 | loss 0.1148 | val_acc=0.9706 val_roc_auc=0.7164 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7164
  [mseed=8000] Step 1000 | loss 0.1143 | val_acc=0.9707 val_roc_auc=0.7160 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7160
