epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
43,1.9380420446395874,0.5469982028007507,1.58050537109375,0.22303564101457596,0.08559515327215195,13.576884061098099,1
44,1.9179092049598694,0.5502197742462158,1.5639595985412598,0.22289905697107315,0.08556125313043594,13.892160452902317,1
45,1.8974194824695587,0.5533742308616638,1.5479774475097656,0.2230120599269867,0.08551882207393646,14.207608088850975,1
46,1.8788052201271057,0.5590119957923889,1.5283764600753784,0.2229800522327423,0.15619758516550064,14.594033747911453,1
47,1.85666885972023,0.566327691078186,1.506889820098877,0.22303982824087143,0.08565440028905869,14.908810049295425,1
48,1.8377837240695953,0.5701533555984497,1.4911483526229858,0.22304803878068924,0.0855671837925911,15.223488867282867,1
49,1.8209909498691559,0.5731064677238464,1.47859525680542,0.22293243557214737,0.08557291328907013,15.53860705345869,1
50,1.8036061227321625,0.5764287114143372,1.463139533996582,0.22310470044612885,0.08542601764202118,15.854777611792088,1
51,1.7883578836917877,0.5813953280448914,1.4467395544052124,0.22345787286758423,0.08556074649095535,16.17128872871399,1
52,1.769690841436386,0.5846840143203735,1.4350496530532837,0.22307880222797394,0.08543558418750763,16.488881550729275,1
53,1.7559185326099396,0.5872344374656677,1.4241552352905273,0.2231573611497879,0.08548218756914139,16.804427407681942,1
54,1.741162121295929,0.5888788104057312,1.4149019718170166,0.22347461432218552,0.08567357808351517,17.11942660063505,1
55,1.7255294024944305,0.5931071043014526,1.400568962097168,0.22334878891706467,0.08559805899858475,17.43509502708912,1
56,1.7113093435764313,0.5952883958816528,1.3884068727493286,0.2231624722480774,0.08550786972045898,17.750737376511097,1
57,1.6980904042720795,0.5988120436668396,1.3767712116241455,0.2230592668056488,0.08557847887277603,18.06666299700737,1
58,1.684449702501297,0.6009261608123779,1.3656420707702637,0.22322691977024078,0.08544613420963287,18.38257283717394,1
59,1.6696560084819794,0.6030067801475525,1.3560720682144165,0.22321820259094238,0.08555252850055695,18.698062494397163,1
60,1.6580135822296143,0.6048524975776672,1.3483201265335083,0.2233574539422989,0.08562561869621277,19.014391347765923,1
61,1.6477664709091187,0.6064296960830688,1.3398725986480713,0.22370319813489914,0.08553752303123474,19.33027246594429,1
62,1.6349070966243744,0.608241856098175,1.332414984703064,0.22347628325223923,0.08553403615951538,19.64609931409359,1
63,1.6231482028961182,0.6101882457733154,1.3235200643539429,0.22333437949419022,0.08552026748657227,19.961213506758213,1
64,1.6116203367710114,0.6121010780334473,1.314399242401123,0.22314461320638657,0.08551843464374542,20.2765943557024,1
65,1.603326439857483,0.612637996673584,1.307821273803711,0.22310054302215576,0.08562211692333221,20.591144517064095,1
66,1.5921989977359772,0.6147857308387756,1.2997342348098755,0.2233814299106598,0.08560442924499512,20.906873643398285,1
67,1.5815022587776184,0.6164971590042114,1.2904671430587769,0.22317827492952347,0.08554615825414658,21.221727795898914,1
68,1.572074681520462,0.6178730726242065,1.285910964012146,0.22300978004932404,0.08541794121265411,21.539755888283253,1
69,1.5598356425762177,0.6192489266395569,1.278232216835022,0.223226398229599,0.08554022014141083,21.858260601758957,1
70,1.5506306886672974,0.6197187304496765,1.2699997425079346,0.22310219705104828,0.08546183258295059,22.173287749290466,1
71,1.542795479297638,0.6214973330497742,1.2643879652023315,0.22345033288002014,0.08552875369787216,22.489679232239723,1
72,1.5335408449172974,0.6236115097999573,1.256810188293457,0.2230507731437683,0.08555792272090912,22.808327957987785,1
73,1.5250847339630127,0.6250209212303162,1.2496328353881836,0.22310223430395126,0.08555418998003006,23.123465806245804,1
74,1.5162082612514496,0.624517560005188,1.2476011514663696,0.22295241057872772,0.08558730036020279,23.432086750864983,0
75,1.5097061395645142,0.6266988515853882,1.2415807247161865,0.22313474863767624,0.0854988619685173,23.74840407818556,1
76,1.4999608099460602,0.6291150450706482,1.2333799600601196,0.22298383712768555,0.08555501699447632,24.064775124192238,1
77,1.4905637502670288,0.6300210952758789,1.2298753261566162,0.22306402772665024,0.0855141431093216,24.3819013312459,1
78,1.483114093542099,0.6314976811408997,1.2245937585830688,0.22299527376890182,0.08529578149318695,24.696396708488464,1
79,1.4756666123867035,0.6336118578910828,1.217026948928833,0.22324733436107635,0.08560698479413986,25.011565282940865,1
80,1.4706587493419647,0.6334776282310486,1.215904951095581,0.22347476333379745,0.08561090379953384,25.3207323923707,0
81,1.4648687839508057,0.6344843506813049,1.2103536128997803,0.2233332246541977,0.08546064794063568,25.636529862880707,1
82,1.4560940265655518,0.6371354460716248,1.2048454284667969,0.22352606058120728,0.08548824489116669,25.953015007078648,1
83,1.4513736963272095,0.637336790561676,1.2039555311203003,0.2230931520462036,0.08545755594968796,26.26851688325405,1
84,1.4438242316246033,0.6397865414619446,1.1961398124694824,0.22303561866283417,0.0856347605586052,26.5847919434309,1
85,1.4387695491313934,0.6420349478721619,1.188154935836792,0.22302761673927307,0.08550897985696793,26.89941594004631,1
86,1.4339411556720734,0.6414980292320251,1.1896008253097534,0.22314012050628662,0.08559031784534454,27.208219192922115,0
87,1.4271760284900665,0.6436121463775635,1.1837592124938965,0.2229686751961708,0.0856737345457077,27.524984180927277,1
88,1.4199455082416534,0.644149124622345,1.1793423891067505,0.22405269742012024,0.08545277267694473,27.84105872362852,1
89,1.4155788123607635,0.6467666625976562,1.1724117994308472,0.22339706122875214,0.08554405719041824,28.1595391407609,1
90,1.4113582968711853,0.6462632417678833,1.1729832887649536,0.22313424944877625,0.08546008914709091,28.46819882839918,0
91,1.40505912899971,0.6469008922576904,1.1700109243392944,0.22310858219861984,0.08542076498270035,28.784134663641453,1
92,1.401556134223938,0.6475720405578613,1.1657317876815796,0.22290969640016556,0.08564509451389313,29.09802632033825,1
93,1.3941271901130676,0.6495184302330017,1.1582221984863281,0.2233942300081253,0.08547504246234894,29.41309104114771,1
94,1.3879771828651428,0.6490486264228821,1.1621437072753906,0.22332298010587692,0.08555097132921219,29.722039125859737,0
95,1.3868151903152466,0.6507600545883179,1.1551672220230103,0.2230057343840599,0.08552389591932297,30.037161000072956,1
96,1.379343956708908,0.6516997218132019,1.1499465703964233,0.22313014417886734,0.08556823432445526,30.353586070239544,1
97,1.3749803006649017,0.6514312028884888,1.1505273580551147,0.22319740056991577,0.08545853197574615,30.66231282055378,0
98,1.3726285099983215,0.6537131667137146,1.1438798904418945,0.22294054180383682,0.08551140129566193,30.977350547909737,1
99,1.3676713407039642,0.6530755758285522,1.1434495449066162,0.22355154901742935,0.0857754722237587,31.286786548793316,0
100,1.3624423146247864,0.6544514894485474,1.1402603387832642,0.22321021556854248,0.0855807438492775,31.601937361061573,1
