epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
21,2.6354034543037415,0.40206044912338257,2.177678346633911,0.22301361709833145,0.08482111245393753,6.550215564668179,1
22,2.5956002473831177,0.4148125648498535,2.128960371017456,0.22300364822149277,0.08486030995845795,6.864581346511841,1
23,2.5561689138412476,0.41910800337791443,2.0918474197387695,0.22262614965438843,0.0848131850361824,7.17777706682682,1
24,2.5168651938438416,0.42477932572364807,2.056410312652588,0.22272707521915436,0.08484510332345963,7.491048723459244,1
25,2.4806308150291443,0.43313533067703247,2.0212695598602295,0.22281619906425476,0.08470288664102554,7.804401397705078,1
26,2.442039430141449,0.4404509961605072,1.9916914701461792,0.22282259166240692,0.08480765670537949,8.118035085499287,1
27,2.4057260751724243,0.4428671896457672,1.966140627861023,0.2226138636469841,0.08482033014297485,8.430864080786705,1
28,2.3702354431152344,0.4455518424510956,1.94237220287323,0.22257746756076813,0.08480499684810638,8.745035789906979,1
29,2.3352953791618347,0.45155876874923706,1.9144269227981567,0.22297599911689758,0.0848311260342598,9.059531532227993,1
30,2.3031033277511597,0.4627336263656616,1.8833096027374268,0.22266871482133865,0.08469577878713608,9.372869186103344,1
31,2.271027624607086,0.4738749563694,1.8511897325515747,0.22274767607450485,0.08484094589948654,9.686285115778446,1
32,2.23799329996109,0.48337191343307495,1.8223596811294556,0.22257158160209656,0.08492717146873474,9.999704413115978,1
33,2.207222044467926,0.49162721633911133,1.795922875404358,0.22279292345046997,0.08482910692691803,10.313639856874943,1
34,2.179693877696991,0.4983052909374237,1.7711135149002075,0.2227364331483841,0.0848519578576088,10.626988761126995,1
35,2.148598611354828,0.5029027462005615,1.7496248483657837,0.22383710741996765,0.08485542237758636,10.943404302001,1
36,2.123589038848877,0.5059900879859924,1.7327266931533813,0.2226310297846794,0.08483317494392395,11.25768867135048,1
37,2.0960320234298706,0.5112587213516235,1.715142011642456,0.22275929152965546,0.08491022884845734,11.571612276136875,1
38,2.0701364874839783,0.5184401869773865,1.6923218965530396,0.22295987606048584,0.08482715487480164,11.885487534105778,1
39,2.0452890396118164,0.5246484279632568,1.6695327758789062,0.22282209247350693,0.08489455282688141,12.19938825070858,1
40,2.020697921514511,0.5290110111236572,1.6496007442474365,0.22322586923837662,0.08480633795261383,12.5130450502038,1
41,1.9964342713356018,0.5352528095245361,1.6278985738754272,0.2228446677327156,0.0847497433423996,12.826341405510902,1
42,1.975692480802536,0.5438437461853027,1.6038528680801392,0.22292760759592056,0.08481447398662567,13.140557564795017,1
43,1.9493522346019745,0.5474008917808533,1.5859887599945068,0.22281981259584427,0.08481144905090332,13.454272739589214,1
44,1.9297277629375458,0.5487432479858398,1.5728906393051147,0.2229924127459526,0.08488111943006516,13.768324114382267,1
45,1.908630132675171,0.5543810129165649,1.5514369010925293,0.22270964086055756,0.08485754579305649,14.08201339095831,1
46,1.885812371969223,0.5632067918777466,1.5262932777404785,0.22314388304948807,0.08482131361961365,14.395683042705059,1
47,1.8665087819099426,0.5673344731330872,1.5095665454864502,0.2232068032026291,0.08529038727283478,14.710304148495197,1
48,1.8444969952106476,0.5691465735435486,1.4968875646591187,0.2231980338692665,0.08479277044534683,15.0257807970047,1
49,1.8264706134796143,0.574683666229248,1.4790860414505005,0.22327221930027008,0.08485615998506546,15.340978674590588,1
50,1.8089098632335663,0.5784422159194946,1.4652392864227295,0.22305607795715332,0.08482884615659714,15.655262790620327,1
51,1.791933834552765,0.5806235074996948,1.4527299404144287,0.22289615124464035,0.0847637876868248,15.969409629702568,1
52,1.7737321257591248,0.5864290595054626,1.4344778060913086,0.22305264323949814,0.08494258671998978,16.283687472343445,1
53,1.7558306455612183,0.5895835161209106,1.4229836463928223,0.22300618141889572,0.08488143980503082,16.59696488082409,1
54,1.7432678639888763,0.5907580256462097,1.413938283920288,0.2227405607700348,0.08473742753267288,16.910208016633987,1
55,1.7273253202438354,0.5956575274467468,1.398194670677185,0.22278489917516708,0.08493015915155411,17.223884023725986,1
56,1.712727040052414,0.5975703597068787,1.3896301984786987,0.22294581681489944,0.0846930518746376,17.537534669041634,1
57,1.6982894539833069,0.5999194383621216,1.3799192905426025,0.2227146476507187,0.08474763482809067,17.85092867165804,1
58,1.6824266016483307,0.6032416820526123,1.3634846210479736,0.222938172519207,0.08476448804140091,18.166298411786556,1
59,1.6722111999988556,0.6043491363525391,1.3564776182174683,0.223270021378994,0.08479282259941101,18.480500981211662,1
60,1.6600248515605927,0.6069331169128418,1.3479642868041992,0.22301822900772095,0.08488066494464874,18.793788827955723,1
61,1.6463503539562225,0.6086781024932861,1.339879035949707,0.2226921170949936,0.08474984019994736,19.107130520045757,1
62,1.634018748998642,0.6093493103981018,1.3355082273483276,0.22287395596504211,0.08482562005519867,19.420305006206036,1
63,1.6251003742218018,0.6117990016937256,1.3229961395263672,0.22275345772504807,0.08467866480350494,19.73336438089609,1
64,1.6135672330856323,0.6125373244285583,1.3176932334899902,0.22259652614593506,0.0849480852484703,20.04860683530569,1
65,1.6024919748306274,0.6134433746337891,1.3129706382751465,0.22326873987913132,0.08469030261039734,20.363686494529247,1
66,1.5928356647491455,0.6160609126091003,1.3023642301559448,0.2229563519358635,0.08487369865179062,20.678452022373676,1
67,1.5827248990535736,0.6176717281341553,1.2964110374450684,0.22297566384077072,0.08480542153120041,20.99237310141325,1
68,1.5732575953006744,0.6186113357543945,1.293188214302063,0.22280089557170868,0.08482179790735245,21.30609431862831,1
69,1.565054476261139,0.6215644478797913,1.28034508228302,0.22315175086259842,0.08477706462144852,21.620507679879665,1
70,1.554970532655716,0.6223027110099792,1.2766042947769165,0.22271601110696793,0.0848209485411644,21.934213399887085,1
71,1.545583188533783,0.6219335794448853,1.2756232023239136,0.2232314646244049,0.08480659872293472,22.242278583347797,0
72,1.5384827256202698,0.6248195767402649,1.2683584690093994,0.2231803461909294,0.08480523526668549,22.55722486972809,1
73,1.5315799415111542,0.6257928013801575,1.260793685913086,0.22290291637182236,0.08480600267648697,22.871724240481853,1
74,1.5224966406822205,0.6266317367553711,1.2556548118591309,0.22284216433763504,0.08482303470373154,23.185917131602764,1
75,1.512687772512436,0.6282089948654175,1.249105453491211,0.22318212687969208,0.0848446860909462,23.499451637268066,1
76,1.5061173737049103,0.6289137005805969,1.2460966110229492,0.22290902584791183,0.08484116941690445,23.81282915920019,1
77,1.5017395615577698,0.6301888823509216,1.2391024827957153,0.22264446318149567,0.0847654789686203,24.125907123088837,1
78,1.49251127243042,0.6314305663108826,1.2342182397842407,0.22279586642980576,0.08487232029438019,24.440138056874275,1
79,1.4868521988391876,0.6315312385559082,1.2317988872528076,0.2230950966477394,0.08484912663698196,24.754729390144348,1
80,1.479873389005661,0.631766140460968,1.2269423007965088,0.22301899641752243,0.08483129739761353,25.06974194943905,1
81,1.4727832973003387,0.6342830061912537,1.219966173171997,0.22283590584993362,0.08467146754264832,25.38502410054207,1
82,1.4650304019451141,0.6353232860565186,1.2184114456176758,0.2229623645544052,0.08475391566753387,25.69862811267376,1
83,1.4588973820209503,0.6356924176216125,1.213127613067627,0.22280976176261902,0.0848621129989624,26.011756226420403,1
84,1.4536297619342804,0.6360951662063599,1.2090860605239868,0.22286922484636307,0.08477901667356491,26.32581266015768,1
85,1.4477630257606506,0.6364978551864624,1.2055368423461914,0.22316477447748184,0.0848265066742897,26.640270456671715,1
86,1.4448972344398499,0.6370012164115906,1.2025868892669678,0.22304145246744156,0.08504326641559601,26.954274274408817,1
87,1.4389322102069855,0.6386791467666626,1.1958611011505127,0.22281917184591293,0.08475649356842041,27.26959778368473,1
88,1.4305698573589325,0.6396523118019104,1.1911895275115967,0.22290052473545074,0.08477918803691864,27.584590576589108,1
89,1.4257368743419647,0.6405919194221497,1.188494086265564,0.2229292318224907,0.08484263718128204,27.898107759654522,1
90,1.421152114868164,0.6411960124969482,1.1870176792144775,0.22275732457637787,0.08478543907403946,28.211438857018948,1
91,1.4175789058208466,0.6423369646072388,1.1817086935043335,0.22294657677412033,0.08476116508245468,28.52629590034485,1
92,1.4089057743549347,0.6424040794372559,1.1798889636993408,0.22461575269699097,0.08479657769203186,28.841925144195557,1
93,1.4083226919174194,0.6443169116973877,1.1744327545166016,0.22283154726028442,0.08484669029712677,29.1552704423666,1
94,1.4017181992530823,0.6447867155075073,1.1714755296707153,0.22280607372522354,0.08485890924930573,29.469784043729305,1
95,1.3986667692661285,0.6457263231277466,1.1692559719085693,0.2227105274796486,0.08480819314718246,29.783489800989628,1
96,1.3930045664310455,0.645692765712738,1.166090726852417,0.22263206541538239,0.08475785702466965,30.0909061729908,0
97,1.388339102268219,0.6466995477676392,1.1624966859817505,0.22275259345769882,0.0847897157073021,30.40444478392601,1
98,1.3846601247787476,0.6478069424629211,1.160211205482483,0.22300323843955994,0.08489690721035004,30.718811184167862,1
99,1.380186766386032,0.6482431888580322,1.1539578437805176,0.22283777594566345,0.08483563363552094,31.03261972218752,1
100,1.3757287859916687,0.6481425166130066,1.1542967557907104,0.22263188660144806,0.08502863347530365,31.340307474136353,0
101,1.3719945847988129,0.6490486264228821,1.1508229970932007,0.22272653877735138,0.08476194739341736,31.653880581259727,1
102,1.3648255467414856,0.6504915952682495,1.146313190460205,0.22290769219398499,0.08481287956237793,31.968129836022854,1
103,1.3638623654842377,0.6507600545883179,1.1441365480422974,0.22260581701993942,0.08484190702438354,32.2824686691165,1
104,1.3625600337982178,0.6515990495681763,1.142021656036377,0.22271160781383514,0.08484891802072525,32.59599047154188,1
105,1.3563753366470337,0.6524715423583984,1.138551115989685,0.2230120673775673,0.08477563410997391,32.91002231836319,1
106,1.350551724433899,0.6529413461685181,1.1377897262573242,0.22293328493833542,0.08475133776664734,33.223775163292885,1
107,1.3485394418239594,0.6531426906585693,1.1356216669082642,0.22285355627536774,0.08496458828449249,33.53785512596369,1
108,1.3455918431282043,0.6540487408638,1.131898045539856,0.2229074388742447,0.08476962149143219,33.85196463018656,1
109,1.3423040509223938,0.6540822982788086,1.1305068731307983,0.22277716547250748,0.08479997515678406,34.16599206626415,1
110,1.33740234375,0.6548541784286499,1.128501296043396,0.22338300943374634,0.0848860889673233,34.48140316456556,1
111,1.3348561823368073,0.656834065914154,1.122376561164856,0.2233680635690689,0.08484715223312378,34.79584866762161,1
112,1.3304921686649323,0.6572032570838928,1.12174654006958,0.22295373678207397,0.08473023772239685,35.10939039289951,1
113,1.3294072449207306,0.6551561951637268,1.123583197593689,0.22286300361156464,0.08491547405719757,35.417196072638035,0
114,1.327699363231659,0.6575388312339783,1.1159991025924683,0.223101407289505,0.08476316183805466,35.73096391558647,1
115,1.3224287927150726,0.658814013004303,1.1161760091781616,0.22286495566368103,0.08486437797546387,36.04494101554155,1
116,1.3197526633739471,0.6574717164039612,1.1173359155654907,0.22280419617891312,0.08479315042495728,36.35256376117468,0
117,1.3171793818473816,0.658075749874115,1.1130350828170776,0.22296062856912613,0.0847221165895462,36.66026180237532,0
118,1.3138554692268372,0.6599214673042297,1.1103037595748901,0.22300370782613754,0.08485989272594452,36.97528535872698,1
119,1.3101833164691925,0.6605590581893921,1.1084526777267456,0.22285021841526031,0.08476200699806213,37.28879798948765,1
120,1.3068569898605347,0.6600556969642639,1.106845736503601,0.2229747697710991,0.08484379202127457,37.59664372354746,0
121,1.3041625320911407,0.6625054478645325,1.1026360988616943,0.22274082154035568,0.0847671777009964,37.90940909832716,1
122,1.30162712931633,0.6620355844497681,1.102353572845459,0.22304531931877136,0.0848243236541748,38.217304803431034,0
123,1.2979444861412048,0.6605255007743835,1.105863332748413,0.22279467433691025,0.08475839346647263,38.52487371861935,0
124,1.296957552433014,0.6634786128997803,1.0996873378753662,0.22280073910951614,0.08482874184846878,38.840300522744656,1
125,1.2924461960792542,0.6655256748199463,1.095237374305725,0.22387989610433578,0.08490532636642456,39.15553293377161,1
126,1.2899589538574219,0.6637470722198486,1.0976250171661377,0.22290512174367905,0.08468671888113022,39.4632209315896,0
127,1.2881525158882141,0.6651565432548523,1.0969877243041992,0.22356275469064713,0.08483239263296127,39.77163364738226,0
128,1.2854205071926117,0.6658948063850403,1.0927320718765259,0.22276023030281067,0.08484652638435364,40.085021927952766,1
129,1.2837691903114319,0.6651565432548523,1.0927480459213257,0.22358378767967224,0.08506850153207779,40.39370218664408,0
130,1.2809143960475922,0.6651901006698608,1.0917720794677734,0.22278495132923126,0.08471991121768951,40.701265536248684,0
131,1.2769158482551575,0.6671028733253479,1.087087869644165,0.22315867990255356,0.0848650187253952,41.01627653837204,1
132,1.2764006853103638,0.6667001843452454,1.0870866775512695,0.22282597422599792,0.0848420262336731,41.32397320121527,0
133,1.2726401090621948,0.6667672991752625,1.087050437927246,0.2227436527609825,0.08472888171672821,41.6314622759819,0
134,1.2709717452526093,0.668478786945343,1.0816099643707275,0.22325943410396576,0.08487801253795624,41.94523951411247,1
135,1.2671220302581787,0.6689485907554626,1.0807554721832275,0.22261513769626617,0.08481978625059128,42.258950136601925,1
136,1.2661192417144775,0.6680425405502319,1.0816807746887207,0.2236899584531784,0.08482924848794937,42.56749840825796,0
137,1.2612203657627106,0.6680089831352234,1.0818240642547607,0.22274624556303024,0.08482079952955246,42.875082075595856,0
138,1.2604351937770844,0.668847918510437,1.078210711479187,0.22311244159936905,0.08484325557947159,43.18305483460426,0
139,1.2600500583648682,0.669955313205719,1.0742334127426147,0.22308021783828735,0.08484054356813431,43.502404160797596,1
140,1.257702261209488,0.6694183945655823,1.0760314464569092,0.22358787059783936,0.08480294048786163,43.81087498366833,0
141,1.2547723352909088,0.6703580617904663,1.074411392211914,0.2229497954249382,0.08484320342540741,44.125157594680786,1
142,1.2526115477085114,0.6705929636955261,1.0730304718017578,0.22266947478055954,0.08485770970582962,44.438649855554104,1
143,1.250134289264679,0.6705929636955261,1.0713791847229004,0.22268665581941605,0.08477719873189926,44.75169472396374,1
144,1.2473759651184082,0.6731769442558289,1.0681264400482178,0.22295471280813217,0.08478163927793503,45.066498421132565,1
145,1.2469572126865387,0.6727742552757263,1.0681523084640503,0.22295822203159332,0.08469122648239136,45.37417661398649,0
146,1.2463338375091553,0.6707271933555603,1.0711935758590698,0.2227155640721321,0.08496668189764023,45.681877210736275,0
147,1.2438364923000336,0.6719688177108765,1.0673960447311401,0.22260423749685287,0.08478621393442154,45.98928526043892,0
148,1.2412347495555878,0.6734454035758972,1.06476628780365,0.22308886796236038,0.08483920991420746,46.30378710478544,1
149,1.2384865880012512,0.6734454035758972,1.0621336698532104,0.2226109579205513,0.08478695899248123,46.61798959970474,1
150,1.2363094687461853,0.6730091571807861,1.0640760660171509,0.22240020334720612,0.08487360924482346,46.92530432343483,0
151,1.2333430349826813,0.6739152073860168,1.0641815662384033,0.2229582443833351,0.08481231331825256,47.239420525729656,1
152,1.2331818640232086,0.6738480925559998,1.0587399005889893,0.22237704694271088,0.08484211564064026,47.54666844755411,0
153,1.2301063239574432,0.6747205853462219,1.0619871616363525,0.22251851856708527,0.08470059186220169,47.85993681102991,1
154,1.2288400530815125,0.6745192408561707,1.0605250597000122,0.22250401228666306,0.08473879843950272,48.167207188904285,0
155,1.2258656322956085,0.6746870279312134,1.055042028427124,0.22220130264759064,0.08479806780815125,48.474223509430885,0
156,1.2265765070915222,0.6762307286262512,1.0598243474960327,0.22249345481395721,0.08477658778429031,48.78768374025822,1
157,1.22478649020195,0.6746199131011963,1.0552375316619873,0.22223378717899323,0.08496604114770889,49.094910487532616,0
158,1.221867710351944,0.6757944822311401,1.052587628364563,0.22280772775411606,0.08468503504991531,49.402431935071945,0
159,1.220635712146759,0.6765327453613281,1.0573893785476685,0.22251355648040771,0.0848935917019844,49.7172968685627,1
160,1.2187903821468353,0.6766334176063538,1.052603006362915,0.22251339256763458,0.08483584970235825,50.031132988631725,1
161,1.2168104648590088,0.6770696640014648,1.0507144927978516,0.22237607836723328,0.08482136577367783,50.34461323171854,1
162,1.2149600982666016,0.6771703362464905,1.0530065298080444,0.22238319367170334,0.08481382578611374,50.660614892840385,1
163,1.214823693037033,0.6764991879463196,1.0491169691085815,0.2224036157131195,0.0848846286535263,50.967936024069786,0
164,1.2127905488014221,0.676834762096405,1.0506765842437744,0.2228027954697609,0.08476954698562622,51.27552627772093,0
165,1.2099973559379578,0.6770696640014648,1.0508464574813843,0.22252117842435837,0.08486058562994003,51.58292602002621,0
166,1.208177089691162,0.6784120202064514,1.0430715084075928,0.2223937287926674,0.08488740772008896,51.895953461527824,1
167,1.2068335711956024,0.678814709186554,1.0490670204162598,0.22256243228912354,0.08484509587287903,52.20921139419079,1
168,1.206163763999939,0.6777408123016357,1.0466641187667847,0.22253406792879105,0.08472984284162521,52.516502901911736,0
169,1.204351782798767,0.678881824016571,1.0414817333221436,0.22249771654605865,0.08484296500682831,52.83045833557844,1
170,1.201365888118744,0.6786469221115112,1.0458937883377075,0.2226473167538643,0.08491475135087967,53.138048730790615,0
171,1.2002726197242737,0.677573025226593,1.0468140840530396,0.22265254706144333,0.08482935279607773,53.44555031508207,0
172,1.1995956301689148,0.678512692451477,1.0413429737091064,0.22292819619178772,0.08485111594200134,53.75335094332695,0
173,1.1988988816738129,0.678512692451477,1.0473705530166626,0.22296208888292313,0.08476816117763519,54.06110128760338,0
174,1.1993687152862549,0.678881824016571,1.0381113290786743,0.22296085208654404,0.08464882522821426,54.375478863716125,1
175,1.1941843032836914,0.6791167259216309,1.0374910831451416,0.2225802168250084,0.08471795171499252,54.68840668350458,1
176,1.1938284039497375,0.6791167259216309,1.0457959175109863,0.22269993275403976,0.0848345085978508,54.996022798120975,0
177,1.1939291059970856,0.6800563335418701,1.0357784032821655,0.22295650839805603,0.08490074425935745,55.310671903193,1
178,1.191435307264328,0.6809624433517456,1.0355722904205322,0.22280678898096085,0.08487340062856674,55.6246572509408,1
179,1.190873384475708,0.6797878742218018,1.043375849723816,0.22277942299842834,0.084694042801857,55.93215784430504,0
180,1.1887441277503967,0.6804590225219727,1.0357279777526855,0.22287459671497345,0.0849117711186409,56.23996129631996,0
181,1.1883695721626282,0.6806939840316772,1.0341322422027588,0.222608782351017,0.08488371968269348,56.54747112095356,0
182,1.1860754489898682,0.6817342638969421,1.0354986190795898,0.22278639674186707,0.08501208573579788,56.861403696238995,1
183,1.1851220428943634,0.682036280632019,1.0297815799713135,0.22320779412984848,0.08484920114278793,57.17546338587999,1
184,1.184491127729416,0.6808953285217285,1.0346941947937012,0.22321835905313492,0.084870345890522,57.48357931524515,0
185,1.1815537214279175,0.6818349361419678,1.031156063079834,0.2228984236717224,0.08475493639707565,57.791249595582485,0
186,1.182442307472229,0.6831772327423096,1.0285085439682007,0.22331374138593674,0.08481370657682419,58.10922225564718,1
187,1.1796641945838928,0.6813651323318481,1.0337027311325073,0.22294730693101883,0.08482107520103455,58.41701715439558,0
188,1.1777645349502563,0.6824725270271301,1.0311137437820435,0.22276845574378967,0.08474988490343094,58.72455357015133,0
189,1.1764561831951141,0.6834457516670227,1.0268205404281616,0.22275125980377197,0.08490126579999924,59.03795821219683,1
190,1.174867182970047,0.6822711825370789,1.0298618078231812,0.22332946211099625,0.08477427810430527,59.34608917683363,0
191,1.1742976009845734,0.6834121942520142,1.0268120765686035,0.2234475389122963,0.08482350409030914,59.654379829764366,0
192,1.171432077884674,0.6828081011772156,1.0264215469360352,0.22364862263202667,0.08476978540420532,59.96282170712948,0
193,1.1715801656246185,0.682405412197113,1.027750015258789,0.22331564128398895,0.08511840552091599,60.27127542346716,0
194,1.1709843277931213,0.6830765604972839,1.0272114276885986,0.22319677472114563,0.0848294198513031,60.579322427511215,0
195,1.169537365436554,0.6841504573822021,1.0251086950302124,0.22355476766824722,0.08484917879104614,60.89414972811937,1
196,1.169116884469986,0.6844860315322876,1.021751046180725,0.22303596884012222,0.0847124382853508,61.20726500451565,1
197,1.165770411491394,0.6827409863471985,1.028249740600586,0.22302549332380295,0.08479347079992294,61.515114188194275,0
198,1.16508749127388,0.6842846870422363,1.0236001014709473,0.22323934733867645,0.08491254597902298,61.823284931480885,0
199,1.164920300245285,0.6849893927574158,1.0204241275787354,0.2232116386294365,0.08477763831615448,62.13868051022291,1
200,1.163080871105194,0.6834457516670227,1.0263926982879639,0.2230972796678543,0.08485349267721176,62.44666089117527,0
201,1.1621675491333008,0.6845531463623047,1.0213371515274048,0.22304464131593704,0.0848156064748764,62.754639342427254,0
202,1.1626529395580292,0.6852242946624756,1.0167003870010376,0.22313741594552994,0.08484064042568207,63.06982311606407,1
203,1.159577190876007,0.6841168999671936,1.0225417613983154,0.22346030175685883,0.08502427488565445,63.37833592295647,0
204,1.1590641140937805,0.6852914094924927,1.0207433700561523,0.2234363630414009,0.08482189476490021,63.693315245211124,1
205,1.1588495969772339,0.6853249669075012,1.0182671546936035,0.2232033684849739,0.08492081612348557,64.00694414228201,1
206,1.1569735705852509,0.6843182444572449,1.019262433052063,0.22307038307189941,0.0847991555929184,64.31484304368496,0
207,1.154890537261963,0.685190737247467,1.0199896097183228,0.22296719253063202,0.08485141396522522,64.62268013507128,0
208,1.1570757925510406,0.6864659786224365,1.017289638519287,0.22295484691858292,0.0847993865609169,64.93749518692493,1
209,1.153881311416626,0.6854256391525269,1.0157957077026367,0.22321496903896332,0.0848623737692833,65.2456028982997,0
210,1.1512649655342102,0.6851571798324585,1.0184413194656372,0.2243519350886345,0.08481234312057495,65.55478537082672,0
211,1.1506570875644684,0.6859961748123169,1.0172951221466064,0.223414845764637,0.08487437665462494,65.86309356242418,0
212,1.1506512463092804,0.6859961748123169,1.015580177307129,0.2228732332587242,0.08478812128305435,66.17077313363552,0
213,1.1494786739349365,0.6855934262275696,1.017348289489746,0.22321074455976486,0.08481503278017044,66.47882989794016,0
214,1.146327257156372,0.6869693398475647,1.0127098560333252,0.22287343442440033,0.08493468910455704,66.79244465380907,1
215,1.149815559387207,0.685559868812561,1.014168381690979,0.22291555255651474,0.08478207141160965,67.10017937421799,0
216,1.14557746052742,0.6859961748123169,1.0153741836547852,0.223505400121212,0.08481361716985703,67.40851501375437,0
217,1.1473805010318756,0.6877411603927612,1.0122803449630737,0.2246466428041458,0.08511259406805038,67.72648606449366,1
218,1.1464294493198395,0.685492753982544,1.016286015510559,0.22289753705263138,0.08483444154262543,68.03424885123968,0
219,1.1420994997024536,0.6873720288276672,1.01261305809021,0.222626231610775,0.08497311174869537,68.34186281263828,0
220,1.1432203948497772,0.6878753900527954,1.0108147859573364,0.22268809378147125,0.08486169576644897,68.65569115430117,1
221,1.142329752445221,0.6866673231124878,1.0123411417007446,0.2228511944413185,0.08486948907375336,68.96343959122896,0
222,1.1414316594600677,0.6881438493728638,1.0077358484268188,0.22282832115888596,0.08480318635702133,69.27681016921997,1
223,1.139702469110489,0.6872042417526245,1.0157181024551392,0.22292599827051163,0.0848902240395546,69.58465369790792,0
224,1.1394621133804321,0.6886137127876282,1.006562352180481,0.22282076627016068,0.08481888473033905,69.89939378201962,1
225,1.1387098133563995,0.6887143850326538,1.0049972534179688,0.2231713831424713,0.08489764481782913,70.21385923027992,1
226,1.1368012130260468,0.686801552772522,1.0115751028060913,0.2229497730731964,0.08473743498325348,70.52165025472641,0
227,1.136842966079712,0.6872377991676331,1.011314034461975,0.22280744463205338,0.08478154242038727,70.82925576716661,0
228,1.1370627880096436,0.6891170740127563,1.0080771446228027,0.22275393456220627,0.08483512699604034,71.14279011636972,1
229,1.1347424685955048,0.6890499591827393,1.0041084289550781,0.2226320430636406,0.08479361236095428,71.45024143904448,0
230,1.1347036361694336,0.6884458661079407,1.0076274871826172,0.22315645962953568,0.08490344136953354,71.75831697881222,0
231,1.1328931152820587,0.6870700120925903,1.0137678384780884,0.22276436537504196,0.08462972193956375,72.06572618335485,0
232,1.1327582895755768,0.689586877822876,1.0019543170928955,0.22297152131795883,0.08484450727701187,72.38050353527069,1
233,1.1325631439685822,0.6880096197128296,1.0065144300460815,0.22298943251371384,0.08482715487480164,72.68834713846445,0
234,1.1314499378204346,0.687908947467804,1.0112297534942627,0.22280681878328323,0.08470629900693893,72.9959362745285,0
235,1.129270851612091,0.6894862055778503,1.0023210048675537,0.22260253131389618,0.08470857888460159,73.30326419323683,0
236,1.1287215054035187,0.6891170740127563,1.00387442111969,0.22280732542276382,0.0848335549235344,73.6109216362238,0
237,1.1270786821842194,0.6879425048828125,1.0073838233947754,0.22295795381069183,0.08501271903514862,73.91891048103571,0
238,1.1270253658294678,0.6893855333328247,1.0011745691299438,0.22287385165691376,0.08479366451501846,74.22659505158663,0
239,1.1275154948234558,0.6892848610877991,1.0036879777908325,0.22271493822336197,0.0849333330988884,74.53426060080528,0
240,1.1261755526065826,0.6901909112930298,1.0021551847457886,0.22272374480962753,0.08480636030435562,74.85352285951376,1
241,1.1241911947727203,0.6894190907478333,1.0027267932891846,0.2230333834886551,0.08467167615890503,75.16126715391874,0
242,1.1238770186901093,0.689586877822876,1.0035768747329712,0.22286458313465118,0.08484061062335968,75.46898833662271,0
243,1.1245054304599762,0.6901573538780212,1.0034348964691162,0.22259442508220673,0.0848301574587822,75.77642905712128,0
244,1.1222777664661407,0.6902580261230469,1.0005158185958862,0.22278200834989548,0.08488228172063828,76.09026689082384,1
245,1.1220935583114624,0.6901237964630127,1.0005249977111816,0.22334912419319153,0.08506381511688232,76.39871011674404,0
246,1.1213096678256989,0.6909962892532349,0.9985435605049133,0.2234797552227974,0.08486118912696838,76.71401317417622,1
