Loading data...

============================================================
Training TABM-roman-empire TAG 1L h=512 lr=3e-05 split=8
============================================================
Step    1 | loss 3.9144 | val_acc=0.0517 val_loss=3.2476 val_f1_macro=0.0301 val_f1_weighted=0.0415 val_prec_macro=0.0603 val_rec_macro=0.0536 val_metric_name=acc val_metric=0.0517
Step 2250 | loss 0.0629 | val_acc=0.8145 val_loss=0.9031 val_f1_macro=0.7698 val_f1_weighted=0.8121 val_prec_macro=0.7804 val_rec_macro=0.7649 val_metric_name=acc val_metric=0.8145
Step 2300 | loss 0.0592 | val_acc=0.8164 val_loss=0.9082 val_f1_macro=0.7734 val_f1_weighted=0.8140 val_prec_macro=0.7837 val_rec_macro=0.7688 val_metric_name=acc val_metric=0.8164
Step 2350 | loss 0.0587 | val_acc=0.8154 val_loss=0.9188 val_f1_macro=0.7713 val_f1_weighted=0.8126 val_prec_macro=0.7803 val_rec_macro=0.7678 val_metric_name=acc val_metric=0.8154
Step 2400 | loss 0.0535 | val_acc=0.8155 val_loss=0.9242 val_f1_macro=0.7719 val_f1_weighted=0.8129 val_prec_macro=0.7817 val_rec_macro=0.7677 val_metric_name=acc val_metric=0.8155
Step 2450 | loss 0.0525 | val_acc=0.8159 val_loss=0.9335 val_f1_macro=0.7720 val_f1_weighted=0.8130 val_prec_macro=0.7816 val_rec_macro=0.7680 val_metric_name=acc val_metric=0.8159
Step 2500 | loss 0.0520 | val_acc=0.8161 val_loss=0.9418 val_f1_macro=0.7723 val_f1_weighted=0.8136 val_prec_macro=0.7828 val_rec_macro=0.7673 val_metric_name=acc val_metric=0.8161
Step 2550 | loss 0.0479 | val_acc=0.8166 val_loss=0.9501 val_f1_macro=0.7735 val_f1_weighted=0.8140 val_prec_macro=0.7826 val_rec_macro=0.7699 val_metric_name=acc val_metric=0.8166
Step 2600 | loss 0.0488 | val_acc=0.8161 val_loss=0.9551 val_f1_macro=0.7730 val_f1_weighted=0.8134 val_prec_macro=0.7830 val_rec_macro=0.7682 val_metric_name=acc val_metric=0.8161
Step 2650 | loss 0.0447 | val_acc=0.8168 val_loss=0.9623 val_f1_macro=0.7740 val_f1_weighted=0.8139 val_prec_macro=0.7834 val_rec_macro=0.7696 val_metric_name=acc val_metric=0.8168
Step 2700 | loss 0.0433 | val_acc=0.8166 val_loss=0.9731 val_f1_macro=0.7741 val_f1_weighted=0.8136 val_prec_macro=0.7837 val_rec_macro=0.7702 val_metric_name=acc val_metric=0.8166
Step 2750 | loss 0.0398 | val_acc=0.8166 val_loss=0.9805 val_f1_macro=0.7718 val_f1_weighted=0.8138 val_prec_macro=0.7818 val_rec_macro=0.7679 val_metric_name=acc val_metric=0.8166
Step 2800 | loss 0.0395 | val_acc=0.8173 val_loss=0.9842 val_f1_macro=0.7745 val_f1_weighted=0.8145 val_prec_macro=0.7842 val_rec_macro=0.7703 val_metric_name=acc val_metric=0.8173
Step 2850 | loss 0.0377 | val_acc=0.8164 val_loss=0.9909 val_f1_macro=0.7732 val_f1_weighted=0.8137 val_prec_macro=0.7820 val_rec_macro=0.7698 val_metric_name=acc val_metric=0.8164
Step 2900 | loss 0.0382 | val_acc=0.8178 val_loss=1.0000 val_f1_macro=0.7738 val_f1_weighted=0.8149 val_prec_macro=0.7830 val_rec_macro=0.7705 val_metric_name=acc val_metric=0.8178
Step 2950 | loss 0.0347 | val_acc=0.8173 val_loss=1.0078 val_f1_macro=0.7740 val_f1_weighted=0.8145 val_prec_macro=0.7849 val_rec_macro=0.7694 val_metric_name=acc val_metric=0.8173
Step 3000 | loss 0.0359 | val_acc=0.8168 val_loss=1.0110 val_f1_macro=0.7742 val_f1_weighted=0.8140 val_prec_macro=0.7831 val_rec_macro=0.7709 val_metric_name=acc val_metric=0.8168
Step 3050 | loss 0.0328 | val_acc=0.8171 val_loss=1.0191 val_f1_macro=0.7733 val_f1_weighted=0.8143 val_prec_macro=0.7818 val_rec_macro=0.7701 val_metric_name=acc val_metric=0.8171
Step 3100 | loss 0.0344 | val_acc=0.8171 val_loss=1.0266 val_f1_macro=0.7740 val_f1_weighted=0.8141 val_prec_macro=0.7822 val_rec_macro=0.7715 val_metric_name=acc val_metric=0.8171
Step 3150 | loss 0.0329 | val_acc=0.8175 val_loss=1.0303 val_f1_macro=0.7749 val_f1_weighted=0.8148 val_prec_macro=0.7836 val_rec_macro=0.7716 val_metric_name=acc val_metric=0.8175
Step 3200 | loss 0.0303 | val_acc=0.8171 val_loss=1.0381 val_f1_macro=0.7740 val_f1_weighted=0.8141 val_prec_macro=0.7835 val_rec_macro=0.7705 val_metric_name=acc val_metric=0.8171
Early stopping at step 3220

