Loading data...

============================================================
Training TABM-roman-empire GAT 1L h=512 lr=3e-05 split=9
============================================================
Step    1 | loss 3.7156 | val_acc=0.0500 val_loss=3.0500 val_f1_macro=0.0319 val_f1_weighted=0.0403 val_prec_macro=0.0468 val_rec_macro=0.0506 val_metric_name=acc val_metric=0.0500
Step 2300 | loss 0.4441 | val_acc=0.7419 val_loss=0.9896 val_f1_macro=0.6865 val_f1_weighted=0.7381 val_prec_macro=0.7222 val_rec_macro=0.6815 val_metric_name=acc val_metric=0.7419
Step 2350 | loss 0.4292 | val_acc=0.7428 val_loss=0.9997 val_f1_macro=0.6876 val_f1_weighted=0.7393 val_prec_macro=0.7242 val_rec_macro=0.6825 val_metric_name=acc val_metric=0.7428
Step 2400 | loss 0.4237 | val_acc=0.7444 val_loss=0.9944 val_f1_macro=0.6894 val_f1_weighted=0.7409 val_prec_macro=0.7250 val_rec_macro=0.6843 val_metric_name=acc val_metric=0.7444
Step 2450 | loss 0.4150 | val_acc=0.7437 val_loss=1.0057 val_f1_macro=0.6889 val_f1_weighted=0.7406 val_prec_macro=0.7230 val_rec_macro=0.6849 val_metric_name=acc val_metric=0.7437
Step 2500 | loss 0.4102 | val_acc=0.7451 val_loss=1.0070 val_f1_macro=0.6910 val_f1_weighted=0.7419 val_prec_macro=0.7253 val_rec_macro=0.6866 val_metric_name=acc val_metric=0.7451
Step 2550 | loss 0.4005 | val_acc=0.7444 val_loss=1.0124 val_f1_macro=0.6889 val_f1_weighted=0.7411 val_prec_macro=0.7241 val_rec_macro=0.6841 val_metric_name=acc val_metric=0.7444
Step 2600 | loss 0.3832 | val_acc=0.7446 val_loss=1.0156 val_f1_macro=0.6891 val_f1_weighted=0.7415 val_prec_macro=0.7235 val_rec_macro=0.6848 val_metric_name=acc val_metric=0.7446
Step 2650 | loss 0.3781 | val_acc=0.7451 val_loss=1.0185 val_f1_macro=0.6917 val_f1_weighted=0.7421 val_prec_macro=0.7247 val_rec_macro=0.6882 val_metric_name=acc val_metric=0.7451
Step 2700 | loss 0.3715 | val_acc=0.7460 val_loss=1.0228 val_f1_macro=0.6912 val_f1_weighted=0.7428 val_prec_macro=0.7248 val_rec_macro=0.6870 val_metric_name=acc val_metric=0.7460
Step 2750 | loss 0.3688 | val_acc=0.7460 val_loss=1.0226 val_f1_macro=0.6915 val_f1_weighted=0.7429 val_prec_macro=0.7259 val_rec_macro=0.6862 val_metric_name=acc val_metric=0.7460
Step 2800 | loss 0.3558 | val_acc=0.7453 val_loss=1.0367 val_f1_macro=0.6916 val_f1_weighted=0.7421 val_prec_macro=0.7249 val_rec_macro=0.6876 val_metric_name=acc val_metric=0.7453
Step 2850 | loss 0.3573 | val_acc=0.7474 val_loss=1.0310 val_f1_macro=0.6929 val_f1_weighted=0.7445 val_prec_macro=0.7267 val_rec_macro=0.6879 val_metric_name=acc val_metric=0.7474
Step 2900 | loss 0.3428 | val_acc=0.7470 val_loss=1.0355 val_f1_macro=0.6928 val_f1_weighted=0.7443 val_prec_macro=0.7272 val_rec_macro=0.6879 val_metric_name=acc val_metric=0.7470
Step 2950 | loss 0.3363 | val_acc=0.7472 val_loss=1.0411 val_f1_macro=0.6921 val_f1_weighted=0.7443 val_prec_macro=0.7271 val_rec_macro=0.6868 val_metric_name=acc val_metric=0.7472
Step 3000 | loss 0.3306 | val_acc=0.7469 val_loss=1.0511 val_f1_macro=0.6926 val_f1_weighted=0.7442 val_prec_macro=0.7267 val_rec_macro=0.6878 val_metric_name=acc val_metric=0.7469
Step 3050 | loss 0.3254 | val_acc=0.7479 val_loss=1.0534 val_f1_macro=0.6942 val_f1_weighted=0.7454 val_prec_macro=0.7281 val_rec_macro=0.6892 val_metric_name=acc val_metric=0.7479
Step 3100 | loss 0.3203 | val_acc=0.7477 val_loss=1.0568 val_f1_macro=0.6934 val_f1_weighted=0.7451 val_prec_macro=0.7280 val_rec_macro=0.6882 val_metric_name=acc val_metric=0.7477
Step 3150 | loss 0.3102 | val_acc=0.7483 val_loss=1.0573 val_f1_macro=0.6937 val_f1_weighted=0.7458 val_prec_macro=0.7284 val_rec_macro=0.6886 val_metric_name=acc val_metric=0.7483
Step 3200 | loss 0.3103 | val_acc=0.7493 val_loss=1.0622 val_f1_macro=0.6962 val_f1_weighted=0.7469 val_prec_macro=0.7307 val_rec_macro=0.6906 val_metric_name=acc val_metric=0.7493
Step 3250 | loss 0.3067 | val_acc=0.7486 val_loss=1.0685 val_f1_macro=0.6940 val_f1_weighted=0.7463 val_prec_macro=0.7284 val_rec_macro=0.6886 val_metric_name=acc val_metric=0.7486
Step 3300 | loss 0.2990 | val_acc=0.7490 val_loss=1.0705 val_f1_macro=0.6946 val_f1_weighted=0.7467 val_prec_macro=0.7301 val_rec_macro=0.6887 val_metric_name=acc val_metric=0.7490
Step 3350 | loss 0.2882 | val_acc=0.7481 val_loss=1.0789 val_f1_macro=0.6951 val_f1_weighted=0.7457 val_prec_macro=0.7299 val_rec_macro=0.6891 val_metric_name=acc val_metric=0.7481
Step 3400 | loss 0.2868 | val_acc=0.7485 val_loss=1.0845 val_f1_macro=0.6953 val_f1_weighted=0.7462 val_prec_macro=0.7295 val_rec_macro=0.6899 val_metric_name=acc val_metric=0.7485
Step 3450 | loss 0.2835 | val_acc=0.7483 val_loss=1.0831 val_f1_macro=0.6950 val_f1_weighted=0.7460 val_prec_macro=0.7269 val_rec_macro=0.6905 val_metric_name=acc val_metric=0.7483
Step 3500 | loss 0.2775 | val_acc=0.7490 val_loss=1.0869 val_f1_macro=0.6971 val_f1_weighted=0.7468 val_prec_macro=0.7298 val_rec_macro=0.6923 val_metric_name=acc val_metric=0.7490
Step 3550 | loss 0.2694 | val_acc=0.7474 val_loss=1.0982 val_f1_macro=0.6945 val_f1_weighted=0.7451 val_prec_macro=0.7266 val_rec_macro=0.6903 val_metric_name=acc val_metric=0.7474
Step 3600 | loss 0.2678 | val_acc=0.7497 val_loss=1.0941 val_f1_macro=0.6960 val_f1_weighted=0.7474 val_prec_macro=0.7262 val_rec_macro=0.6925 val_metric_name=acc val_metric=0.7497
Step 3650 | loss 0.2662 | val_acc=0.7488 val_loss=1.1001 val_f1_macro=0.6962 val_f1_weighted=0.7465 val_prec_macro=0.7273 val_rec_macro=0.6920 val_metric_name=acc val_metric=0.7488
Step 3700 | loss 0.2555 | val_acc=0.7485 val_loss=1.0990 val_f1_macro=0.6953 val_f1_weighted=0.7463 val_prec_macro=0.7247 val_rec_macro=0.6917 val_metric_name=acc val_metric=0.7485
Step 3750 | loss 0.2616 | val_acc=0.7488 val_loss=1.1028 val_f1_macro=0.6950 val_f1_weighted=0.7464 val_prec_macro=0.7254 val_rec_macro=0.6910 val_metric_name=acc val_metric=0.7488
Step 3800 | loss 0.2564 | val_acc=0.7499 val_loss=1.1041 val_f1_macro=0.6975 val_f1_weighted=0.7478 val_prec_macro=0.7269 val_rec_macro=0.6937 val_metric_name=acc val_metric=0.7499
Step 3850 | loss 0.2490 | val_acc=0.7481 val_loss=1.1145 val_f1_macro=0.6960 val_f1_weighted=0.7460 val_prec_macro=0.7253 val_rec_macro=0.6927 val_metric_name=acc val_metric=0.7481
Step 3900 | loss 0.2415 | val_acc=0.7502 val_loss=1.1159 val_f1_macro=0.6975 val_f1_weighted=0.7481 val_prec_macro=0.7266 val_rec_macro=0.6940 val_metric_name=acc val_metric=0.7502
Step 3950 | loss 0.2433 | val_acc=0.7479 val_loss=1.1231 val_f1_macro=0.6955 val_f1_weighted=0.7458 val_prec_macro=0.7229 val_rec_macro=0.6930 val_metric_name=acc val_metric=0.7479
Step 4000 | loss 0.2406 | val_acc=0.7499 val_loss=1.1206 val_f1_macro=0.6979 val_f1_weighted=0.7478 val_prec_macro=0.7267 val_rec_macro=0.6944 val_metric_name=acc val_metric=0.7499
Step 4050 | loss 0.2340 | val_acc=0.7495 val_loss=1.1226 val_f1_macro=0.6972 val_f1_weighted=0.7473 val_prec_macro=0.7256 val_rec_macro=0.6933 val_metric_name=acc val_metric=0.7495
Step 4100 | loss 0.2313 | val_acc=0.7492 val_loss=1.1352 val_f1_macro=0.6971 val_f1_weighted=0.7471 val_prec_macro=0.7265 val_rec_macro=0.6933 val_metric_name=acc val_metric=0.7492
Step 4150 | loss 0.2309 | val_acc=0.7493 val_loss=1.1279 val_f1_macro=0.6965 val_f1_weighted=0.7473 val_prec_macro=0.7236 val_rec_macro=0.6933 val_metric_name=acc val_metric=0.7493
Step 4200 | loss 0.2259 | val_acc=0.7490 val_loss=1.1356 val_f1_macro=0.6967 val_f1_weighted=0.7470 val_prec_macro=0.7242 val_rec_macro=0.6933 val_metric_name=acc val_metric=0.7490
Step 4250 | loss 0.2248 | val_acc=0.7500 val_loss=1.1372 val_f1_macro=0.6971 val_f1_weighted=0.7480 val_prec_macro=0.7234 val_rec_macro=0.6945 val_metric_name=acc val_metric=0.7500
Step 4300 | loss 0.2171 | val_acc=0.7499 val_loss=1.1371 val_f1_macro=0.6971 val_f1_weighted=0.7479 val_prec_macro=0.7248 val_rec_macro=0.6941 val_metric_name=acc val_metric=0.7499
Step 4350 | loss 0.2180 | val_acc=0.7502 val_loss=1.1438 val_f1_macro=0.6974 val_f1_weighted=0.7482 val_prec_macro=0.7255 val_rec_macro=0.6937 val_metric_name=acc val_metric=0.7502
Step 4400 | loss 0.2097 | val_acc=0.7500 val_loss=1.1452 val_f1_macro=0.6974 val_f1_weighted=0.7479 val_prec_macro=0.7248 val_rec_macro=0.6942 val_metric_name=acc val_metric=0.7500
Step 4450 | loss 0.2170 | val_acc=0.7500 val_loss=1.1456 val_f1_macro=0.6977 val_f1_weighted=0.7482 val_prec_macro=0.7257 val_rec_macro=0.6944 val_metric_name=acc val_metric=0.7500
Step 4500 | loss 0.2125 | val_acc=0.7500 val_loss=1.1509 val_f1_macro=0.6979 val_f1_weighted=0.7481 val_prec_macro=0.7255 val_rec_macro=0.6953 val_metric_name=acc val_metric=0.7500
Step 4550 | loss 0.2085 | val_acc=0.7500 val_loss=1.1503 val_f1_macro=0.6972 val_f1_weighted=0.7477 val_prec_macro=0.7251 val_rec_macro=0.6940 val_metric_name=acc val_metric=0.7500
Step 4600 | loss 0.2028 | val_acc=0.7506 val_loss=1.1561 val_f1_macro=0.6967 val_f1_weighted=0.7485 val_prec_macro=0.7267 val_rec_macro=0.6921 val_metric_name=acc val_metric=0.7506
Step 4650 | loss 0.1982 | val_acc=0.7509 val_loss=1.1570 val_f1_macro=0.6978 val_f1_weighted=0.7491 val_prec_macro=0.7246 val_rec_macro=0.6949 val_metric_name=acc val_metric=0.7509
Step 4700 | loss 0.2008 | val_acc=0.7500 val_loss=1.1618 val_f1_macro=0.6974 val_f1_weighted=0.7480 val_prec_macro=0.7250 val_rec_macro=0.6942 val_metric_name=acc val_metric=0.7500
Step 4750 | loss 0.1993 | val_acc=0.7518 val_loss=1.1588 val_f1_macro=0.6988 val_f1_weighted=0.7498 val_prec_macro=0.7265 val_rec_macro=0.6959 val_metric_name=acc val_metric=0.7518
Step 4800 | loss 0.1968 | val_acc=0.7520 val_loss=1.1594 val_f1_macro=0.6996 val_f1_weighted=0.7501 val_prec_macro=0.7266 val_rec_macro=0.6974 val_metric_name=acc val_metric=0.7520
Step 4850 | loss 0.1910 | val_acc=0.7515 val_loss=1.1717 val_f1_macro=0.6989 val_f1_weighted=0.7493 val_prec_macro=0.7260 val_rec_macro=0.6967 val_metric_name=acc val_metric=0.7515
Step 4900 | loss 0.1880 | val_acc=0.7525 val_loss=1.1655 val_f1_macro=0.7002 val_f1_weighted=0.7507 val_prec_macro=0.7271 val_rec_macro=0.6978 val_metric_name=acc val_metric=0.7525
Step 4950 | loss 0.1885 | val_acc=0.7525 val_loss=1.1701 val_f1_macro=0.7005 val_f1_weighted=0.7505 val_prec_macro=0.7279 val_rec_macro=0.6974 val_metric_name=acc val_metric=0.7525
Step 5000 | loss 0.1857 | val_acc=0.7530 val_loss=1.1736 val_f1_macro=0.7011 val_f1_weighted=0.7512 val_prec_macro=0.7291 val_rec_macro=0.6978 val_metric_name=acc val_metric=0.7530

--- Final (best ckpt @ step 4980) ---
  train_acc=0.9903 train_loss=0.0303 train_f1_macro=0.9920 train_f1_weighted=0.9902 train_prec_macro=0.9915 train_rec_macro=0.9928 train_metric_name=acc train_metric=0.9903
