Loading data...

============================================================
Training TABM-roman-empire GT 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 3.8280 | val_acc=0.0378 val_loss=3.1139 val_f1_macro=0.0297 val_f1_weighted=0.0335 val_prec_macro=0.0541 val_rec_macro=0.0389 val_metric_name=acc val_metric=0.0378
Step 1100 | loss 0.2227 | val_acc=0.8397 val_loss=0.6432 val_f1_macro=0.8077 val_f1_weighted=0.8374 val_prec_macro=0.8073 val_rec_macro=0.8135 val_metric_name=acc val_metric=0.8397
Step 1150 | loss 0.2104 | val_acc=0.8424 val_loss=0.6523 val_f1_macro=0.8114 val_f1_weighted=0.8399 val_prec_macro=0.8117 val_rec_macro=0.8159 val_metric_name=acc val_metric=0.8424
Step 1200 | loss 0.1944 | val_acc=0.8438 val_loss=0.6595 val_f1_macro=0.8119 val_f1_weighted=0.8415 val_prec_macro=0.8126 val_rec_macro=0.8162 val_metric_name=acc val_metric=0.8438
Step 1250 | loss 0.1793 | val_acc=0.8434 val_loss=0.6722 val_f1_macro=0.8125 val_f1_weighted=0.8411 val_prec_macro=0.8143 val_rec_macro=0.8159 val_metric_name=acc val_metric=0.8434
Step 1300 | loss 0.1679 | val_acc=0.8452 val_loss=0.6816 val_f1_macro=0.8145 val_f1_weighted=0.8430 val_prec_macro=0.8155 val_rec_macro=0.8184 val_metric_name=acc val_metric=0.8452
Step 1350 | loss 0.1549 | val_acc=0.8455 val_loss=0.6927 val_f1_macro=0.8154 val_f1_weighted=0.8434 val_prec_macro=0.8156 val_rec_macro=0.8197 val_metric_name=acc val_metric=0.8455
Step 1400 | loss 0.1449 | val_acc=0.8462 val_loss=0.6986 val_f1_macro=0.8169 val_f1_weighted=0.8444 val_prec_macro=0.8179 val_rec_macro=0.8198 val_metric_name=acc val_metric=0.8462
Step 1450 | loss 0.1368 | val_acc=0.8470 val_loss=0.7125 val_f1_macro=0.8171 val_f1_weighted=0.8452 val_prec_macro=0.8179 val_rec_macro=0.8207 val_metric_name=acc val_metric=0.8470
Step 1500 | loss 0.1206 | val_acc=0.8471 val_loss=0.7199 val_f1_macro=0.8177 val_f1_weighted=0.8452 val_prec_macro=0.8188 val_rec_macro=0.8206 val_metric_name=acc val_metric=0.8471
Step 1550 | loss 0.1156 | val_acc=0.8491 val_loss=0.7269 val_f1_macro=0.8200 val_f1_weighted=0.8472 val_prec_macro=0.8208 val_rec_macro=0.8231 val_metric_name=acc val_metric=0.8491
Step 1600 | loss 0.1087 | val_acc=0.8503 val_loss=0.7395 val_f1_macro=0.8219 val_f1_weighted=0.8486 val_prec_macro=0.8231 val_rec_macro=0.8246 val_metric_name=acc val_metric=0.8503
Step 1650 | loss 0.1020 | val_acc=0.8503 val_loss=0.7443 val_f1_macro=0.8221 val_f1_weighted=0.8485 val_prec_macro=0.8232 val_rec_macro=0.8249 val_metric_name=acc val_metric=0.8503
Step 1700 | loss 0.0982 | val_acc=0.8489 val_loss=0.7560 val_f1_macro=0.8193 val_f1_weighted=0.8471 val_prec_macro=0.8203 val_rec_macro=0.8222 val_metric_name=acc val_metric=0.8489
Step 1750 | loss 0.0941 | val_acc=0.8494 val_loss=0.7647 val_f1_macro=0.8203 val_f1_weighted=0.8476 val_prec_macro=0.8216 val_rec_macro=0.8227 val_metric_name=acc val_metric=0.8494
Step 1800 | loss 0.0877 | val_acc=0.8505 val_loss=0.7701 val_f1_macro=0.8220 val_f1_weighted=0.8487 val_prec_macro=0.8232 val_rec_macro=0.8245 val_metric_name=acc val_metric=0.8505
Step 1850 | loss 0.0814 | val_acc=0.8496 val_loss=0.7799 val_f1_macro=0.8215 val_f1_weighted=0.8477 val_prec_macro=0.8224 val_rec_macro=0.8242 val_metric_name=acc val_metric=0.8496
Step 1900 | loss 0.0762 | val_acc=0.8508 val_loss=0.7827 val_f1_macro=0.8221 val_f1_weighted=0.8490 val_prec_macro=0.8225 val_rec_macro=0.8254 val_metric_name=acc val_metric=0.8508
Step 1950 | loss 0.0721 | val_acc=0.8519 val_loss=0.7934 val_f1_macro=0.8232 val_f1_weighted=0.8501 val_prec_macro=0.8240 val_rec_macro=0.8258 val_metric_name=acc val_metric=0.8519
Step 2000 | loss 0.0708 | val_acc=0.8521 val_loss=0.8009 val_f1_macro=0.8237 val_f1_weighted=0.8502 val_prec_macro=0.8250 val_rec_macro=0.8265 val_metric_name=acc val_metric=0.8521
Step 2050 | loss 0.0681 | val_acc=0.8512 val_loss=0.8084 val_f1_macro=0.8226 val_f1_weighted=0.8494 val_prec_macro=0.8229 val_rec_macro=0.8259 val_metric_name=acc val_metric=0.8512
Step 2100 | loss 0.0646 | val_acc=0.8530 val_loss=0.8150 val_f1_macro=0.8249 val_f1_weighted=0.8511 val_prec_macro=0.8262 val_rec_macro=0.8274 val_metric_name=acc val_metric=0.8530
Step 2150 | loss 0.0618 | val_acc=0.8523 val_loss=0.8206 val_f1_macro=0.8247 val_f1_weighted=0.8505 val_prec_macro=0.8254 val_rec_macro=0.8275 val_metric_name=acc val_metric=0.8523
Step 2200 | loss 0.0572 | val_acc=0.8519 val_loss=0.8283 val_f1_macro=0.8247 val_f1_weighted=0.8501 val_prec_macro=0.8251 val_rec_macro=0.8278 val_metric_name=acc val_metric=0.8519
Step 2250 | loss 0.0563 | val_acc=0.8519 val_loss=0.8344 val_f1_macro=0.8242 val_f1_weighted=0.8501 val_prec_macro=0.8245 val_rec_macro=0.8274 val_metric_name=acc val_metric=0.8519
Step 2300 | loss 0.0536 | val_acc=0.8512 val_loss=0.8418 val_f1_macro=0.8232 val_f1_weighted=0.8492 val_prec_macro=0.8244 val_rec_macro=0.8257 val_metric_name=acc val_metric=0.8512
Step 2350 | loss 0.0519 | val_acc=0.8530 val_loss=0.8444 val_f1_macro=0.8256 val_f1_weighted=0.8511 val_prec_macro=0.8268 val_rec_macro=0.8279 val_metric_name=acc val_metric=0.8530
Step 2400 | loss 0.0509 | val_acc=0.8524 val_loss=0.8537 val_f1_macro=0.8246 val_f1_weighted=0.8506 val_prec_macro=0.8250 val_rec_macro=0.8277 val_metric_name=acc val_metric=0.8524
Step 2450 | loss 0.0460 | val_acc=0.8524 val_loss=0.8586 val_f1_macro=0.8243 val_f1_weighted=0.8506 val_prec_macro=0.8240 val_rec_macro=0.8284 val_metric_name=acc val_metric=0.8524
Step 2500 | loss 0.0429 | val_acc=0.8519 val_loss=0.8584 val_f1_macro=0.8253 val_f1_weighted=0.8501 val_prec_macro=0.8258 val_rec_macro=0.8279 val_metric_name=acc val_metric=0.8519
Step 2550 | loss 0.0443 | val_acc=0.8524 val_loss=0.8646 val_f1_macro=0.8253 val_f1_weighted=0.8509 val_prec_macro=0.8253 val_rec_macro=0.8285 val_metric_name=acc val_metric=0.8524
Step 2600 | loss 0.0435 | val_acc=0.8526 val_loss=0.8743 val_f1_macro=0.8257 val_f1_weighted=0.8509 val_prec_macro=0.8260 val_rec_macro=0.8288 val_metric_name=acc val_metric=0.8526
Step 2650 | loss 0.0400 | val_acc=0.8528 val_loss=0.8791 val_f1_macro=0.8253 val_f1_weighted=0.8511 val_prec_macro=0.8259 val_rec_macro=0.8282 val_metric_name=acc val_metric=0.8528
Step 2700 | loss 0.0379 | val_acc=0.8535 val_loss=0.8795 val_f1_macro=0.8260 val_f1_weighted=0.8518 val_prec_macro=0.8265 val_rec_macro=0.8287 val_metric_name=acc val_metric=0.8535
Step 2750 | loss 0.0375 | val_acc=0.8528 val_loss=0.8864 val_f1_macro=0.8258 val_f1_weighted=0.8510 val_prec_macro=0.8264 val_rec_macro=0.8287 val_metric_name=acc val_metric=0.8528
Step 2800 | loss 0.0371 | val_acc=0.8542 val_loss=0.8911 val_f1_macro=0.8279 val_f1_weighted=0.8525 val_prec_macro=0.8292 val_rec_macro=0.8298 val_metric_name=acc val_metric=0.8542
Step 2850 | loss 0.0364 | val_acc=0.8537 val_loss=0.8965 val_f1_macro=0.8264 val_f1_weighted=0.8518 val_prec_macro=0.8276 val_rec_macro=0.8283 val_metric_name=acc val_metric=0.8537
Step 2900 | loss 0.0346 | val_acc=0.8517 val_loss=0.9053 val_f1_macro=0.8240 val_f1_weighted=0.8499 val_prec_macro=0.8243 val_rec_macro=0.8269 val_metric_name=acc val_metric=0.8517
Step 2950 | loss 0.0321 | val_acc=0.8521 val_loss=0.9062 val_f1_macro=0.8259 val_f1_weighted=0.8506 val_prec_macro=0.8267 val_rec_macro=0.8279 val_metric_name=acc val_metric=0.8521
Step 3000 | loss 0.0327 | val_acc=0.8528 val_loss=0.9113 val_f1_macro=0.8254 val_f1_weighted=0.8509 val_prec_macro=0.8264 val_rec_macro=0.8272 val_metric_name=acc val_metric=0.8528
Step 3050 | loss 0.0313 | val_acc=0.8535 val_loss=0.9142 val_f1_macro=0.8268 val_f1_weighted=0.8519 val_prec_macro=0.8277 val_rec_macro=0.8289 val_metric_name=acc val_metric=0.8535
Step 3100 | loss 0.0298 | val_acc=0.8538 val_loss=0.9191 val_f1_macro=0.8269 val_f1_weighted=0.8519 val_prec_macro=0.8287 val_rec_macro=0.8280 val_metric_name=acc val_metric=0.8538
Step 3150 | loss 0.0322 | val_acc=0.8533 val_loss=0.9259 val_f1_macro=0.8257 val_f1_weighted=0.8517 val_prec_macro=0.8267 val_rec_macro=0.8280 val_metric_name=acc val_metric=0.8533
Step 3200 | loss 0.0291 | val_acc=0.8528 val_loss=0.9322 val_f1_macro=0.8260 val_f1_weighted=0.8511 val_prec_macro=0.8261 val_rec_macro=0.8289 val_metric_name=acc val_metric=0.8528
Step 3250 | loss 0.0268 | val_acc=0.8538 val_loss=0.9359 val_f1_macro=0.8265 val_f1_weighted=0.8521 val_prec_macro=0.8262 val_rec_macro=0.8299 val_metric_name=acc val_metric=0.8538
Step 3300 | loss 0.0257 | val_acc=0.8528 val_loss=0.9379 val_f1_macro=0.8266 val_f1_weighted=0.8510 val_prec_macro=0.8275 val_rec_macro=0.8283 val_metric_name=acc val_metric=0.8528
Step 3350 | loss 0.0256 | val_acc=0.8553 val_loss=0.9440 val_f1_macro=0.8275 val_f1_weighted=0.8534 val_prec_macro=0.8281 val_rec_macro=0.8301 val_metric_name=acc val_metric=0.8553
Step 3400 | loss 0.0242 | val_acc=0.8535 val_loss=0.9465 val_f1_macro=0.8261 val_f1_weighted=0.8517 val_prec_macro=0.8263 val_rec_macro=0.8288 val_metric_name=acc val_metric=0.8535
Step 3450 | loss 0.0249 | val_acc=0.8554 val_loss=0.9482 val_f1_macro=0.8282 val_f1_weighted=0.8537 val_prec_macro=0.8291 val_rec_macro=0.8301 val_metric_name=acc val_metric=0.8554
Step 3500 | loss 0.0239 | val_acc=0.8538 val_loss=0.9520 val_f1_macro=0.8269 val_f1_weighted=0.8522 val_prec_macro=0.8279 val_rec_macro=0.8287 val_metric_name=acc val_metric=0.8538
Step 3550 | loss 0.0237 | val_acc=0.8540 val_loss=0.9585 val_f1_macro=0.8267 val_f1_weighted=0.8524 val_prec_macro=0.8269 val_rec_macro=0.8292 val_metric_name=acc val_metric=0.8540
Step 3600 | loss 0.0242 | val_acc=0.8554 val_loss=0.9607 val_f1_macro=0.8288 val_f1_weighted=0.8536 val_prec_macro=0.8298 val_rec_macro=0.8309 val_metric_name=acc val_metric=0.8554
Step 3650 | loss 0.0230 | val_acc=0.8538 val_loss=0.9687 val_f1_macro=0.8268 val_f1_weighted=0.8519 val_prec_macro=0.8280 val_rec_macro=0.8287 val_metric_name=acc val_metric=0.8538
Step 3700 | loss 0.0218 | val_acc=0.8556 val_loss=0.9700 val_f1_macro=0.8295 val_f1_weighted=0.8541 val_prec_macro=0.8306 val_rec_macro=0.8315 val_metric_name=acc val_metric=0.8556
