Loading data...

============================================================
Training TABM-roman-empire GAT-sep 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 3.5426 | val_acc=0.0870 val_loss=2.8692 val_f1_macro=0.0411 val_f1_weighted=0.0704 val_prec_macro=0.0438 val_rec_macro=0.0508 val_metric_name=acc val_metric=0.0870
Step 2050 | loss 0.1128 | val_acc=0.8064 val_loss=1.0086 val_f1_macro=0.7588 val_f1_weighted=0.8025 val_prec_macro=0.7770 val_rec_macro=0.7540 val_metric_name=acc val_metric=0.8064
Step 2100 | loss 0.1057 | val_acc=0.8069 val_loss=1.0203 val_f1_macro=0.7604 val_f1_weighted=0.8032 val_prec_macro=0.7786 val_rec_macro=0.7559 val_metric_name=acc val_metric=0.8069
Step 2150 | loss 0.1039 | val_acc=0.8064 val_loss=1.0292 val_f1_macro=0.7590 val_f1_weighted=0.8023 val_prec_macro=0.7753 val_rec_macro=0.7553 val_metric_name=acc val_metric=0.8064
Step 2200 | loss 0.0967 | val_acc=0.8055 val_loss=1.0380 val_f1_macro=0.7586 val_f1_weighted=0.8018 val_prec_macro=0.7752 val_rec_macro=0.7546 val_metric_name=acc val_metric=0.8055
Step 2250 | loss 0.0938 | val_acc=0.8060 val_loss=1.0489 val_f1_macro=0.7591 val_f1_weighted=0.8021 val_prec_macro=0.7761 val_rec_macro=0.7549 val_metric_name=acc val_metric=0.8060
Step 2300 | loss 0.0934 | val_acc=0.8058 val_loss=1.0586 val_f1_macro=0.7592 val_f1_weighted=0.8020 val_prec_macro=0.7763 val_rec_macro=0.7548 val_metric_name=acc val_metric=0.8058
Early stopping at step 2319

--- Final (best ckpt @ step 1780) ---
  train_acc=0.9962 train_loss=0.0135 train_f1_macro=0.9962 train_f1_weighted=0.9962 train_prec_macro=0.9961 train_rec_macro=0.9965 train_metric_name=acc train_metric=0.9962
  val_acc=0.8071 val_loss=0.9480 val_f1_macro=0.7607 val_f1_weighted=0.8032 val_prec_macro=0.7792 val_rec_macro=0.7561 val_metric_name=acc val_metric=0.8071
  test_acc=0.8059 test_loss=0.9548 test_f1_macro=0.7531 test_f1_weighted=0.8022 test_prec_macro=0.7680 test_rec_macro=0.7493 test_metric_name=acc test_metric=0.8059
  test_acc=0.8059

============================================================
Training TABM-roman-empire GAT-sep 2L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 3.7285 | val_acc=0.1156 val_loss=2.9675 val_f1_macro=0.0488 val_f1_weighted=0.0832 val_prec_macro=0.0594 val_rec_macro=0.0691 val_metric_name=acc val_metric=0.1156
Step   50 | loss 1.7852 | val_acc=0.5936 val_loss=1.3007 val_f1_macro=0.3860 val_f1_weighted=0.5408 val_prec_macro=0.5446 val_rec_macro=0.3841 val_metric_name=acc val_metric=0.5936
Step  100 | loss 1.3393 | val_acc=0.6678 val_loss=1.0662 val_f1_macro=0.5217 val_f1_weighted=0.6321 val_prec_macro=0.6263 val_rec_macro=0.5311 val_metric_name=acc val_metric=0.6678
Step  150 | loss 1.1341 | val_acc=0.7031 val_loss=0.9497 val_f1_macro=0.5834 val_f1_weighted=0.6787 val_prec_macro=0.6631 val_rec_macro=0.5879 val_metric_name=acc val_metric=0.7031
Step  200 | loss 1.0005 | val_acc=0.7276 val_loss=0.8639 val_f1_macro=0.6374 val_f1_weighted=0.7124 val_prec_macro=0.6883 val_rec_macro=0.6345 val_metric_name=acc val_metric=0.7276
Step  250 | loss 0.8922 | val_acc=0.7426 val_loss=0.7968 val_f1_macro=0.6651 val_f1_weighted=0.7318 val_prec_macro=0.6850 val_rec_macro=0.6661 val_metric_name=acc val_metric=0.7426
Step  300 | loss 0.8102 | val_acc=0.7571 val_loss=0.7508 val_f1_macro=0.6916 val_f1_weighted=0.7492 val_prec_macro=0.6979 val_rec_macro=0.6994 val_metric_name=acc val_metric=0.7571
Step  350 | loss 0.7410 | val_acc=0.7695 val_loss=0.7153 val_f1_macro=0.7102 val_f1_weighted=0.7624 val_prec_macro=0.7158 val_rec_macro=0.7225 val_metric_name=acc val_metric=0.7695
Step  400 | loss 0.6826 | val_acc=0.7815 val_loss=0.6906 val_f1_macro=0.7271 val_f1_weighted=0.7758 val_prec_macro=0.7296 val_rec_macro=0.7445 val_metric_name=acc val_metric=0.7815
Step  450 | loss 0.6270 | val_acc=0.7929 val_loss=0.6716 val_f1_macro=0.7411 val_f1_weighted=0.7888 val_prec_macro=0.7424 val_rec_macro=0.7603 val_metric_name=acc val_metric=0.7929
Step  500 | loss 0.5766 | val_acc=0.7986 val_loss=0.6602 val_f1_macro=0.7485 val_f1_weighted=0.7950 val_prec_macro=0.7483 val_rec_macro=0.7694 val_metric_name=acc val_metric=0.7986
Step  550 | loss 0.5305 | val_acc=0.8086 val_loss=0.6478 val_f1_macro=0.7628 val_f1_weighted=0.8054 val_prec_macro=0.7634 val_rec_macro=0.7823 val_metric_name=acc val_metric=0.8086
Step  600 | loss 0.4916 | val_acc=0.8125 val_loss=0.6403 val_f1_macro=0.7678 val_f1_weighted=0.8101 val_prec_macro=0.7676 val_rec_macro=0.7864 val_metric_name=acc val_metric=0.8125
Step  650 | loss 0.4493 | val_acc=0.8189 val_loss=0.6317 val_f1_macro=0.7763 val_f1_weighted=0.8170 val_prec_macro=0.7764 val_rec_macro=0.7935 val_metric_name=acc val_metric=0.8189
Step  700 | loss 0.4184 | val_acc=0.8251 val_loss=0.6244 val_f1_macro=0.7861 val_f1_weighted=0.8237 val_prec_macro=0.7863 val_rec_macro=0.8002 val_metric_name=acc val_metric=0.8251
Step  750 | loss 0.3868 | val_acc=0.8272 val_loss=0.6254 val_f1_macro=0.7896 val_f1_weighted=0.8262 val_prec_macro=0.7902 val_rec_macro=0.8028 val_metric_name=acc val_metric=0.8272
Step  800 | loss 0.3592 | val_acc=0.8312 val_loss=0.6209 val_f1_macro=0.7964 val_f1_weighted=0.8303 val_prec_macro=0.7969 val_rec_macro=0.8084 val_metric_name=acc val_metric=0.8312
