epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
246,1.1213096380233765,0.6909962892532349,0.9985436201095581,0.22353845834732056,0.0858665481209755,77.06827935576439,1
247,1.119341403245926,0.6907949447631836,0.9977100491523743,0.22330769151449203,0.08578884601593018,77.3774496614933,0
248,1.1176104247570038,0.6884794235229492,1.0044409036636353,0.22337526082992554,0.08571692556142807,77.68660958111286,0
249,1.1166517734527588,0.6905264854431152,0.9974793195724487,0.22331777960062027,0.08589048683643341,77.99588934332132,0
250,1.1172990202903748,0.6914325952529907,0.9995630383491516,0.2233055755496025,0.08579707890748978,78.31111784279346,1
251,1.1172412037849426,0.6902580261230469,1.0006693601608276,0.22338999807834625,0.08590632677078247,78.62049219757318,0
252,1.116665631532669,0.6901909112930298,0.9964957237243652,0.22348985821008682,0.08578812330961227,78.92986603826284,0
253,1.1150734424591064,0.6924057602882385,0.9950977563858032,0.22336389124393463,0.0858447328209877,79.24536015093327,1
254,1.1164534389972687,0.6904929280281067,1.0005719661712646,0.22337006777524948,0.08578451722860336,79.55457278341055,0
255,1.114316612482071,0.6907949447631836,0.996719479560852,0.22325989603996277,0.08572936058044434,79.86362326145172,0
256,1.114042043685913,0.6914325952529907,0.9976065158843994,0.22326037287712097,0.08575187623500824,80.17270150780678,0
257,1.111671805381775,0.6905600428581238,0.9961234331130981,0.2231636866927147,0.08587021380662918,80.48180150985718,0
258,1.109337866306305,0.6904929280281067,0.9960044026374817,0.2231813222169876,0.08576274663209915,80.790807120502,0
259,1.1101396977901459,0.6928755640983582,0.9940983653068542,0.22368520498275757,0.08577534556388855,81.10675324499607,1
260,1.1094617545604706,0.6909627318382263,0.9966856241226196,0.22347258031368256,0.0859307274222374,81.41623176634312,0
261,1.1104536056518555,0.6910298466682434,0.9953572154045105,0.22369176894426346,0.08577756583690643,81.72580046951771,0
262,1.1075399219989777,0.6933118104934692,0.9932089447975159,0.22451185435056686,0.08595097810029984,82.04281505942345,1
263,1.1081622838974,0.692741334438324,0.9960587024688721,0.2243974432349205,0.08587419986724854,82.35316889733076,0
264,1.1065324246883392,0.6912983655929565,0.9961521029472351,0.22342228889465332,0.08581862598657608,82.66252088546753,0
265,1.1080455482006073,0.6926742196083069,0.9923565983772278,0.22327937185764313,0.08574042469263077,82.97159976512194,0
266,1.1062505543231964,0.6919359564781189,0.9922965168952942,0.22360827028751373,0.08567167073488235,83.28094401955605,0
267,1.1037473380565643,0.6910298466682434,0.9980099201202393,0.22371631115674973,0.0859350636601448,83.59065370261669,0
268,1.1032564342021942,0.694419264793396,0.9888672232627869,0.22340884059667587,0.08591170608997345,83.90678160637617,1
269,1.104635328054428,0.6926071047782898,0.9925665259361267,0.22353242337703705,0.08571922779083252,84.2160972431302,0
270,1.1009330451488495,0.691633939743042,0.9928643703460693,0.22439894080162048,0.08598519116640091,84.52659201622009,0
271,1.1018286347389221,0.6924393177032471,0.9962235689163208,0.2238069698214531,0.08585416525602341,84.83636570721865,0
272,1.101479411125183,0.6936473846435547,0.9902137517929077,0.22350303083658218,0.08581744134426117,85.14582070708275,0
273,1.0999815762043,0.6938823461532593,0.9883864521980286,0.22336513549089432,0.08575987815856934,85.45503304898739,0
274,1.1001266539096832,0.6913990378379822,0.9957709312438965,0.22331738471984863,0.08588125556707382,85.76428466290236,0
275,1.0990625023841858,0.6931440234184265,0.9927797317504883,0.223371259868145,0.08583660423755646,86.0735585168004,0
276,1.097850114107132,0.6933453679084778,0.9886178374290466,0.22349243611097336,0.08589371293783188,86.38300846517086,0
277,1.0975769758224487,0.6943185925483704,0.9853859543800354,0.22340955585241318,0.08571627736091614,86.6922157406807,0
278,1.0977638065814972,0.6922044157981873,0.9976032376289368,0.22345685213804245,0.08575861901044846,87.00149870663881,0
279,1.0970251262187958,0.694050133228302,0.9909959435462952,0.22341009974479675,0.08576338738203049,87.31072973459959,0
280,1.0957376062870026,0.6946877241134644,0.9864474534988403,0.22343356162309647,0.08590550720691681,87.62765533477068,1
281,1.096725195646286,0.6934460401535034,0.9869021773338318,0.22349205613136292,0.08573067933320999,87.93694381415844,0
282,1.0940155386924744,0.6937816143035889,0.9896247982978821,0.2233736366033554,0.08577442169189453,88.24615143239498,0
283,1.0953719317913055,0.6939830183982849,0.9907671213150024,0.22330687195062637,0.08582163602113724,88.55534261465073,0
284,1.0927647054195404,0.6941508054733276,0.9868529438972473,0.2232433706521988,0.08572663366794586,88.86440041661263,0
285,1.092575877904892,0.6945870518684387,0.9852145910263062,0.22341709583997726,0.08587171137332916,89.17376347631216,0
286,1.0908336341381073,0.6942179203033447,0.9890948534011841,0.22339902073144913,0.08581171929836273,89.48305206000805,0
287,1.090068519115448,0.6961306929588318,0.9842599034309387,0.2236684039235115,0.08569072932004929,89.79856798797846,1
288,1.091868132352829,0.6940836906433105,0.9882249236106873,0.22329527139663696,0.08576300740242004,90.10770253837109,0
289,1.0909281373023987,0.6939830183982849,0.9872523546218872,0.22324177622795105,0.08584500104188919,90.41685316711664,0
290,1.0896641910076141,0.6960300207138062,0.9805179238319397,0.22443664073944092,0.08592526614665985,90.72727783024311,0
291,1.088530719280243,0.6936473846435547,0.992204487323761,0.22348864376544952,0.08579717576503754,91.0366729721427,0
292,1.0897252261638641,0.6954595446586609,0.9832509756088257,0.2234896644949913,0.08585356175899506,91.34607154130936,0
293,1.0877866744995117,0.6945199370384216,0.9850058555603027,0.22334008663892746,0.08566723018884659,91.65513151139021,0
294,1.0885159373283386,0.6949561834335327,0.9859938621520996,0.2234506830573082,0.08576587587594986,91.96440348029137,0
295,1.0870104432106018,0.6963655948638916,0.9830671548843384,0.2234191745519638,0.08576826751232147,92.28009428828955,1
296,1.0845519006252289,0.6963991522789001,0.9859800934791565,0.22339683771133423,0.08578092604875565,92.59455818682909,1
297,1.0867182314395905,0.6952917575836182,0.984520435333252,0.22351088374853134,0.08581656217575073,92.90394519269466,0
298,1.0836490392684937,0.6962313652038574,0.9827933311462402,0.2233165204524994,0.08574884384870529,93.21307630091906,0
299,1.0827572047710419,0.6952917575836182,0.9884078502655029,0.22349223494529724,0.08588209003210068,93.52250859886408,0
300,1.0847691893577576,0.6967683434486389,0.9815171957015991,0.22344501316547394,0.08584771305322647,93.83820715546608,1
301,1.0829169750213623,0.6960635781288147,0.9808970093727112,0.22387785464525223,0.08592426776885986,94.14807327836752,0
302,1.082619160413742,0.6957280039787292,0.9837578535079956,0.22374888509511948,0.08578414469957352,94.45774990320206,0
303,1.0823574662208557,0.6964662671089172,0.982981264591217,0.22339031100273132,0.08585977554321289,94.76707665622234,0
304,1.0832840502262115,0.6969696879386902,0.9816266298294067,0.22353384643793106,0.08583109825849533,95.08225913345814,1
305,1.0795087218284607,0.6968690156936646,0.9796217083930969,0.223371684551239,0.0857296735048294,95.39143749326468,0
306,1.0809496939182281,0.6960971355438232,0.987149715423584,0.22330670058727264,0.08577048778533936,95.70057046413422,0
307,1.0812540650367737,0.6964662671089172,0.981804609298706,0.2232423722743988,0.08574900776147842,96.00962853431702,0
308,1.0801615715026855,0.6969025731086731,0.9796960353851318,0.2232799381017685,0.08576906472444534,96.31873475015163,0
309,1.078598529100418,0.6969696879386902,0.9853497743606567,0.22332923859357834,0.08581212908029556,96.62794841080904,0
310,1.0771557986736298,0.6970703601837158,0.980160117149353,0.22375575453042984,0.08587342500686646,96.94410888850689,1
311,1.0781760513782501,0.6970703601837158,0.9784114360809326,0.22353369742631912,0.08570922911167145,97.25926461070776,1
312,1.0782977938652039,0.6964998245239258,0.9859168529510498,0.22316905856132507,0.08581917732954025,97.56832844018936,0
313,1.0779648423194885,0.6966676712036133,0.9781454801559448,0.22342435270547867,0.08564381301403046,97.87746165692806,0
314,1.074898213148117,0.6957951188087463,0.9814642071723938,0.22333002090454102,0.08584823459386826,98.18670378625393,0
315,1.076786607503891,0.6978086233139038,0.980332612991333,0.22342673689126968,0.08586381375789642,98.50220032781363,1
316,1.0754005908966064,0.6976408362388611,0.9778357148170471,0.22399179637432098,0.08603661507368088,98.81231374293566,0
317,1.0744712054729462,0.6952917575836182,0.9841760993003845,0.223474882543087,0.08579389750957489,99.12169500440359,0
318,1.0757390260696411,0.6987146735191345,0.975811779499054,0.22340162098407745,0.08592752367258072,99.43681113421917,1
319,1.0727950632572174,0.6978421807289124,0.9795992374420166,0.22345218807458878,0.08584845066070557,99.74616860598326,0
320,1.0741252601146698,0.6968019008636475,0.98292076587677,0.22338469326496124,0.08589575439691544,100.05550523847342,0
321,1.0724121928215027,0.6973052620887756,0.9741240739822388,0.2234632447361946,0.08583315461874008,100.36486043781042,0
322,1.0736768245697021,0.6955602169036865,0.9847874045372009,0.2238299548625946,0.08578847348690033,100.67454048246145,0
323,1.0724927484989166,0.6997214555740356,0.9745861291885376,0.22330915182828903,0.08576697111129761,100.99027795344591,1
324,1.0710086822509766,0.6972381472587585,0.9790090322494507,0.22341854870319366,0.08585173636674881,101.29961375147104,0
325,1.068516731262207,0.6971374750137329,0.9792315363883972,0.2230905443429947,0.08581701666116714,101.6085856705904,0
326,1.0702238082885742,0.6987146735191345,0.9738051295280457,0.2234465330839157,0.08581975847482681,101.91791454702616,0
327,1.070752114057541,0.6977415084838867,0.979379415512085,0.22316047549247742,0.08587081730365753,102.22700724005699,0
328,1.0690415799617767,0.6971039175987244,0.9784936308860779,0.2232855185866356,0.08573512732982635,102.53608512878418,0
329,1.0680935978889465,0.6993523240089417,0.9728400111198425,0.22329332679510117,0.08579574525356293,102.84523566812277,0
330,1.0689582526683807,0.6964998245239258,0.9809850454330444,0.22334709018468857,0.08613389730453491,103.15478871762753,0
331,1.0666961073875427,0.6976408362388611,0.9780237674713135,0.22457890957593918,0.08590669929981232,103.46547291427851,0
332,1.067200243473053,0.6981106400489807,0.9778790473937988,0.22327779978513718,0.0856691375374794,103.7745056450367,0
333,1.0642848014831543,0.6994529962539673,0.973475456237793,0.2231205850839615,0.08574721962213516,104.08343914151192,0
334,1.0661035180091858,0.6987146735191345,0.9734023809432983,0.22429704666137695,0.0859159529209137,104.39371454715729,0
335,1.0663489699363708,0.6946541666984558,0.9883677959442139,0.22511107474565506,0.08573771268129349,104.70466987043619,0
336,1.0681701302528381,0.7001912593841553,0.9684178829193115,0.22357209771871567,0.08575109392404556,105.02030147612095,1
337,1.0665857195854187,0.6974059343338013,0.9790725708007812,0.22348906099796295,0.08586578071117401,105.32971595972776,0
338,1.0652328133583069,0.6973723769187927,0.9784594774246216,0.22381706535816193,0.08582841604948044,105.63941962271929,0
339,1.063969612121582,0.6998221278190613,0.9696428775787354,0.22327563911676407,0.08564034104347229,105.9483976662159,0
340,1.0662593245506287,0.6952582001686096,0.984902024269104,0.2233404442667961,0.08568953722715378,106.2574817314744,0
341,1.0628848671913147,0.6995201110839844,0.9708220958709717,0.22322344779968262,0.08584056794643402,106.56660053133965,0
342,1.0624497830867767,0.6977079510688782,0.9758445024490356,0.22330550849437714,0.08591572940349579,106.87589883804321,0
343,1.0609491765499115,0.6982448697090149,0.975563645362854,0.2233545333147049,0.08583302050828934,107.18515152484179,0
344,1.0613884925842285,0.7002583742141724,0.9683770537376404,0.22310171276330948,0.08582114428281784,107.50065892934799,1
345,1.062218427658081,0.6963655948638916,0.9808807969093323,0.22324049472808838,0.08583211153745651,107.8097833096981,0
346,1.0616243481636047,0.6991509199142456,0.9732662439346313,0.22342022508382797,0.08583363890647888,108.11909364908934,0
347,1.0606446862220764,0.7017013430595398,0.9682886600494385,0.2235299050807953,0.08583752810955048,108.43454744666815,1
348,1.0592447817325592,0.6982784271240234,0.9790093898773193,0.2234540432691574,0.08587606251239777,108.74396844953299,0
349,1.0599214136600494,0.699251651763916,0.9702427983283997,0.22330958396196365,0.085759237408638,109.05311074852943,0
350,1.05780228972435,0.7006946206092834,0.9700157046318054,0.22367484867572784,0.08570024371147156,109.3625575825572,0
351,1.0573259592056274,0.6980099678039551,0.9798292517662048,0.22332893311977386,0.08572689443826675,109.67167414724827,0
352,1.058774322271347,0.6997550129890442,0.9665210247039795,0.22391033172607422,0.08574379235506058,109.98137796670198,0
353,1.0588124692440033,0.6998892426490784,0.9723378419876099,0.223223015666008,0.08568234741687775,110.2903350815177,0
354,1.0560711026191711,0.6989160180091858,0.9759486317634583,0.22344085574150085,0.08583089709281921,110.59965600073338,0
355,1.056728720664978,0.7000570297241211,0.9662799835205078,0.22314627468585968,0.08581626415252686,110.90866895765066,0
356,1.0576252341270447,0.6988153457641602,0.9732107520103455,0.22366013377904892,0.08575452864170074,111.21814295649529,0
357,1.055555135011673,0.7013657689094543,0.9697321057319641,0.2230510339140892,0.08579642325639725,111.5270441621542,0
358,1.0563979744911194,0.6992852091789246,0.9703642129898071,0.2236751988530159,0.0859648585319519,111.83673433214426,0
359,1.056497871875763,0.6991845369338989,0.9736073017120361,0.22331558167934418,0.08582490682601929,112.14593021571636,0
360,1.0534354150295258,0.70203697681427,0.9664902687072754,0.22329476475715637,0.08585930615663528,112.46320963650942,1
361,1.0526040494441986,0.7012650966644287,0.9667208194732666,0.2232256978750229,0.08582691848278046,112.77233466506004,0
362,1.0526904463768005,0.6986475586891174,0.9734640121459961,0.22346772998571396,0.08577806502580643,113.08163626492023,0
363,1.0529793798923492,0.7014999985694885,0.9683684706687927,0.22358085960149765,0.08577647805213928,113.3910685479641,0
364,1.0520926415920258,0.7012650966644287,0.967278242111206,0.22335565835237503,0.08581598103046417,113.70031153410673,0
365,1.050835371017456,0.6991845369338989,0.9725016951560974,0.2233177199959755,0.08577372878789902,114.00946445018053,0
366,1.0512140095233917,0.699989914894104,0.970554530620575,0.22329404950141907,0.08578133583068848,114.31860932707787,0
367,1.0510177910327911,0.7028759121894836,0.9624005556106567,0.22324707359075546,0.08576913923025131,114.63472674787045,1
368,1.0502521395683289,0.6994529962539673,0.9703351855278015,0.22341973334550858,0.0858788937330246,114.94410094618797,0
369,1.0497598946094513,0.7002919316291809,0.9707425832748413,0.2230803295969963,0.08581950515508652,115.25305973738432,0
370,1.049766093492508,0.7009630799293518,0.9664396047592163,0.22359300404787064,0.08581101149320602,115.56252335757017,0
371,1.0495817065238953,0.6983790993690491,0.9752516150474548,0.2243981882929802,0.08584657311439514,115.87288966029882,0
372,1.0485234260559082,0.7009966373443604,0.9660509824752808,0.22345060110092163,0.0856914147734642,116.18213933706284,0
373,1.048474758863449,0.7016342282295227,0.9671140313148499,0.22338690608739853,0.0858721137046814,116.49145346134901,0
374,1.0476741194725037,0.7011644244194031,0.968092679977417,0.22372723370790482,0.08580021560192108,116.80104614794254,0
375,1.0478986203670502,0.7017349004745483,0.9675852656364441,0.2233729138970375,0.08565789461135864,117.11013457924128,0
376,1.047976404428482,0.6995201110839844,0.9722597599029541,0.22337208688259125,0.08573159575462341,117.41929341107607,0
377,1.0458670258522034,0.70203697681427,0.9631921648979187,0.22342605143785477,0.08568844944238663,117.72846285253763,0
378,1.0477299988269806,0.6991509199142456,0.973452627658844,0.22328323125839233,0.08566561341285706,118.03746795654297,0
379,1.0477302074432373,0.7016006708145142,0.9674152731895447,0.2235616222023964,0.08574937283992767,118.34683822095394,0
380,1.0460378229618073,0.7031779289245605,0.9593574404716492,0.22349276393651962,0.08589330315589905,118.66230015456676,1
381,1.0450761020183563,0.6989831328392029,0.9709179401397705,0.22346199303865433,0.08579418808221817,118.97162067890167,0
382,1.045250117778778,0.7002248167991638,0.9681155681610107,0.22372083365917206,0.0858345553278923,119.28123982995749,0
383,1.0441691279411316,0.7013322114944458,0.9669864177703857,0.2235587015748024,0.0857926458120346,119.59065230935812,0
384,1.043851375579834,0.7010301947593689,0.9663846492767334,0.22340049594640732,0.08584269136190414,119.89994459599257,0
385,1.0430520176887512,0.7009630799293518,0.9649712443351746,0.22351513803005219,0.08585135638713837,120.20938163995743,0
386,1.0422324538230896,0.69905024766922,0.9722546935081482,0.22339323908090591,0.08575920015573502,120.5185945853591,0
387,1.0424906015396118,0.7023389935493469,0.9591683745384216,0.22346916049718857,0.08577723801136017,120.82789462804794,0
388,1.044029414653778,0.699989914894104,0.9697000980377197,0.22354862093925476,0.08587038516998291,121.13737110048532,0
389,1.0404286682605743,0.7001912593841553,0.9703102707862854,0.22340478748083115,0.08579977601766586,121.44663450866938,0
390,1.0409310162067413,0.7039497494697571,0.9564810395240784,0.2235565409064293,0.08572179824113846,121.76289623230696,1
391,1.0434804558753967,0.6995201110839844,0.971661388874054,0.22417058795690536,0.08588013797998428,122.0730357915163,0
392,1.0403419137001038,0.6999228000640869,0.9698567390441895,0.22342677414417267,0.08585305511951447,122.38242129981518,0
393,1.0402819216251373,0.70388263463974,0.9569129943847656,0.2234956920146942,0.08586730062961578,122.6918455734849,0
394,1.0407795906066895,0.6997214555740356,0.9689832925796509,0.2235146462917328,0.08569196611642838,123.00113651901484,0
395,1.0392460525035858,0.70146644115448,0.9647453427314758,0.22386763989925385,0.08577816188335419,123.31084005534649,0
396,1.0384219586849213,0.7027081251144409,0.9603855013847351,0.22347133606672287,0.08566862344741821,123.6200401186943,0
397,1.0383703410625458,0.7011308670043945,0.965245246887207,0.22344883531332016,0.08569268137216568,123.92923928797245,0
398,1.0387962758541107,0.701097309589386,0.9671604633331299,0.22338111698627472,0.08578099310398102,124.23847436904907,0
399,1.035599410533905,0.7030101418495178,0.9621685743331909,0.22349701821804047,0.08582056313753128,124.5478562489152,0
400,1.037219762802124,0.7011308670043945,0.9644120931625366,0.22349821031093597,0.08578712493181229,124.8572186678648,0
401,1.0382270216941833,0.7027081251144409,0.9594136476516724,0.22356101870536804,0.08579844981431961,125.16667759418488,0
402,1.0373133718967438,0.7004261612892151,0.9675381183624268,0.22343283891677856,0.08574587851762772,125.47593995928764,0
403,1.0372730195522308,0.7016677856445312,0.9616411924362183,0.22325123101472855,0.0858280137181282,125.78507371991873,0
404,1.0371426045894623,0.7018691897392273,0.9637374877929688,0.22360802441835403,0.08582185953855515,126.09456099569798,0
405,1.0348193049430847,0.7014328837394714,0.9654408693313599,0.22338106483221054,0.08587245643138885,126.40387723594904,0
406,1.0358598232269287,0.7014999985694885,0.9624124765396118,0.22340475767850876,0.08577432483434677,126.7131095007062,0
407,1.03365558385849,0.7018020153045654,0.9624578952789307,0.22347550839185715,0.08572643250226974,127.02237325906754,0
408,1.035123348236084,0.7033792734146118,0.9569856524467468,0.22330348193645477,0.0857304036617279,127.33146583288908,0
409,1.0334624350070953,0.7027081251144409,0.9592916369438171,0.22352558374404907,0.08580973744392395,127.64085765182972,0
410,1.0334684252738953,0.7001241445541382,0.9705381989479065,0.22340887784957886,0.08577039837837219,127.95009408146143,0
411,1.0346389412879944,0.7037484049797058,0.9568284153938293,0.22367656975984573,0.0858188197016716,128.25965220481157,0
412,1.0325580537319183,0.7018691897392273,0.9646555185317993,0.2238139659166336,0.08582611382007599,128.56939473748207,0
413,1.032600224018097,0.7006610631942749,0.967802882194519,0.22353730350732803,0.08585209399461746,128.87887509167194,0
414,1.0326770842075348,0.7027081251144409,0.9566291570663452,0.22323159873485565,0.08569657057523727,129.1878643333912,0
415,1.033133089542389,0.7017013430595398,0.9646756052970886,0.2232348471879959,0.08563733845949173,129.49679313600063,0
416,1.0306769013404846,0.7021376490592957,0.9625354409217834,0.2233925387263298,0.08568357676267624,129.8059263303876,0
417,1.033159464597702,0.7006275057792664,0.9656158685684204,0.22338710725307465,0.08577205240726471,130.1151413396001,0
418,1.0305410325527191,0.7040839791297913,0.9566462635993958,0.22391895949840546,0.08586902171373367,130.4316083341837,1
419,1.0324316024780273,0.7021040916442871,0.9608200192451477,0.2233908772468567,0.08564551174640656,130.74073976278305,0
420,1.029499590396881,0.7017013430595398,0.9648271799087524,0.2235332429409027,0.08576430380344391,131.050110347569,0
421,1.0307005643844604,0.7043524384498596,0.9574978351593018,0.22331289947032928,0.08581455051898956,131.3664402589202,1
422,1.029056578874588,0.7039833068847656,0.961302638053894,0.22344499826431274,0.08571846783161163,131.67565765231848,0
423,1.0268504917621613,0.7022383213043213,0.9629900455474854,0.22332622110843658,0.08570728451013565,131.9847450554371,0
424,1.03043994307518,0.7042182087898254,0.9578855037689209,0.2231559008359909,0.08573811501264572,132.29368866980076,0
425,1.0268768966197968,0.703513503074646,0.960379421710968,0.2233247458934784,0.08571778982877731,132.60279701650143,0
426,1.0282822847366333,0.7032114863395691,0.9599584341049194,0.2233867421746254,0.08585987240076065,132.91209226846695,0
427,1.027025043964386,0.7026745676994324,0.9617362022399902,0.22322411090135574,0.08579624444246292,133.22116655111313,0
428,1.0291710793972015,0.7040504217147827,0.9572005271911621,0.22355924546718597,0.08579256385564804,133.53057489544153,0
429,1.0270362496376038,0.7033792734146118,0.9576447606086731,0.22344396263360977,0.08579664677381516,133.83987241238356,0
430,1.0256744921207428,0.7026074528694153,0.9591267108917236,0.22328463941812515,0.08577433973550797,134.14898758381605,0
431,1.0256835520267487,0.7031779289245605,0.9593353867530823,0.2238016203045845,0.08574496954679489,134.4586028829217,0
432,1.0256554782390594,0.7041175365447998,0.9557700753211975,0.2237887904047966,0.08582265675067902,134.76826549321413,0
433,1.02423757314682,0.7030436992645264,0.9591957926750183,0.22346872836351395,0.08577177673578262,135.07756402343512,0
434,1.0251497030258179,0.7028759121894836,0.958118200302124,0.22334375977516174,0.08575331419706345,135.38671875,0
435,1.0242872536182404,0.7029094696044922,0.959300696849823,0.22349917888641357,0.08575182408094406,135.69604531675577,0
436,1.0253481566905975,0.70388263463974,0.9562914371490479,0.22390558570623398,0.08571720123291016,136.00574485212564,0
437,1.0252617001533508,0.7010301947593689,0.9666330814361572,0.22364366054534912,0.08566932380199432,136.31518115848303,0
438,1.024187594652176,0.7057619094848633,0.9530205726623535,0.22336354106664658,0.08574103564023972,136.63007639348507,1
439,1.0235199332237244,0.7018691897392273,0.9676200151443481,0.2233145385980606,0.08589714020490646,136.93935590982437,0
440,1.0251240134239197,0.7041175365447998,0.956652820110321,0.22325973212718964,0.08575700968503952,137.2484687641263,0
441,1.025520384311676,0.7027081251144409,0.959351658821106,0.22325469553470612,0.0858808308839798,137.55766685307026,0
442,1.0226343274116516,0.703513503074646,0.9599223732948303,0.22335390746593475,0.08571191132068634,137.86679261177778,0
443,1.0219400823116302,0.7043188810348511,0.9568467736244202,0.22376732528209686,0.08578711748123169,138.1764094904065,0
444,1.0225492119789124,0.7023054361343384,0.960126519203186,0.2234073430299759,0.08583071082830429,138.48575756698847,0
445,1.02183797955513,0.7027416825294495,0.9611284732818604,0.22320547699928284,0.08583251386880875,138.79486217349768,0
446,1.0211560428142548,0.7053927779197693,0.951570451259613,0.2233472615480423,0.0858280286192894,139.1040900349617,0
447,1.0213525593280792,0.7032114863395691,0.9587789177894592,0.22327519208192825,0.08585961908102036,139.41328605264425,0
448,1.0215838849544525,0.7046209573745728,0.9542208909988403,0.22332186996936798,0.08567929267883301,139.72234443575144,0
449,1.0208801329135895,0.7022383213043213,0.9627959132194519,0.22325358539819717,0.08588085323572159,140.03153332322836,0
450,1.0207231640815735,0.7043859958648682,0.9544539451599121,0.22378699481487274,0.08590418845415115,140.34129691123962,0
451,1.019649088382721,0.7035470604896545,0.9601293802261353,0.2235533371567726,0.0858437716960907,140.65080192685127,0
452,1.0189363062381744,0.7042853236198425,0.9586179256439209,0.2236655130982399,0.08578744530677795,140.96037244796753,0
453,1.0211237072944641,0.7041175365447998,0.9553810954093933,0.22380373626947403,0.08592051267623901,141.27020014077425,0
454,1.0182432532310486,0.7021040916442871,0.9615787863731384,0.22369053214788437,0.08592596650123596,141.57994236797094,0
455,1.0186458230018616,0.7043188810348511,0.9570403099060059,0.22359146177768707,0.08579113334417343,141.8894355967641,0
456,1.0182176530361176,0.7055941224098206,0.9547727108001709,0.22348586469888687,0.08579250425100327,142.19879137724638,0
457,1.0185287594795227,0.703513503074646,0.9620153307914734,0.22376259416341782,0.08582508563995361,142.5084529519081,0
458,1.017979085445404,0.7043859958648682,0.9548307657241821,0.22353942692279816,0.085880808532238,142.818003565073,0
459,1.0186034440994263,0.7029094696044922,0.9604194164276123,0.22332331538200378,0.08577127009630203,143.12718289345503,0
460,1.018887221813202,0.7048894166946411,0.9538722634315491,0.22407443821430206,0.08581823855638504,143.43718344718218,0
461,1.016738623380661,0.7048558592796326,0.9540286064147949,0.22392772883176804,0.08594407141208649,143.74716783314943,0
462,1.015643060207367,0.7017684578895569,0.9695485830307007,0.22353403270244598,0.08584155142307281,144.05666580796242,0
463,1.019371122121811,0.7067686319351196,0.951450526714325,0.2234848290681839,0.08578509092330933,144.3719723969698,1
464,1.0185701549053192,0.7013322114944458,0.9709160923957825,0.22335004806518555,0.08571799844503403,144.68113612383604,0
465,1.0177056193351746,0.7056276798248291,0.9516953825950623,0.22410758584737778,0.0858149304986,144.99116755276918,0
466,1.0165260136127472,0.7043188810348511,0.9555836319923401,0.22351861000061035,0.08590599149465561,145.30070284754038,0
467,1.0153032839298248,0.7032114863395691,0.9598081111907959,0.22341129183769226,0.08569363504648209,145.60987666994333,0
468,1.0161106586456299,0.7054263353347778,0.9516989588737488,0.22339710593223572,0.08579050004482269,145.91912756860256,0
469,1.0158600211143494,0.7024732232093811,0.9597049951553345,0.22344325482845306,0.08583678305149078,146.22847629338503,0
470,1.0136638581752777,0.7040504217147827,0.9578092098236084,0.22351189702749252,0.08588089048862457,146.53793853521347,0
471,1.014973372220993,0.7063323855400085,0.9492014646530151,0.2234925702214241,0.08577394485473633,146.84727229177952,0
472,1.0136560797691345,0.7032450437545776,0.9596157670021057,0.22347403317689896,0.08577223122119904,147.15657759457827,0
473,1.0118557810783386,0.7045538425445557,0.9557322263717651,0.2236514836549759,0.0858546644449234,147.46613851189613,0
474,1.011769562959671,0.7047887444496155,0.954562246799469,0.2232625111937523,0.08572756499052048,147.7751846164465,0
475,1.01010200381279,0.7044531106948853,0.9530250430107117,0.22332465648651123,0.08572951704263687,148.08428993076086,0
476,1.0124822556972504,0.7043859958648682,0.9558852910995483,0.22392845153808594,0.08576270192861557,148.39405027031898,0
477,1.0121204257011414,0.7031779289245605,0.9580211639404297,0.22354722768068314,0.08575758337974548,148.70344176888466,0
478,1.012462705373764,0.7071042656898499,0.9474855661392212,0.22333475202322006,0.08577590435743332,149.01811710745096,1
479,1.0127333402633667,0.7025403380393982,0.9638293385505676,0.22329851984977722,0.08576210588216782,149.32723493874073,0
480,1.0109571814537048,0.7051243185997009,0.9520437121391296,0.2235962077975273,0.08581210672855377,149.636699706316,0
481,1.0102644860744476,0.7067350745201111,0.9519243836402893,0.2233087196946144,0.08584803342819214,149.94591131061316,0
482,1.0101110935211182,0.7038155198097229,0.9572899341583252,0.22343402355909348,0.08585647493600845,150.25525897741318,0
483,1.0118015110492706,0.7052249908447266,0.9516342878341675,0.22352544963359833,0.08569256216287613,150.56453302502632,0
484,1.0112692713737488,0.7060303688049316,0.953542947769165,0.2233453392982483,0.08595103770494461,150.87388770282269,0
485,1.0104629695415497,0.7030101418495178,0.9574280381202698,0.22342297434806824,0.08579568564891815,151.18316742777824,0
486,1.0116313099861145,0.7044195532798767,0.9530168771743774,0.22363654524087906,0.08586204797029495,151.49272072315216,0
487,1.007279872894287,0.7039833068847656,0.956407368183136,0.2238328605890274,0.08594966679811478,151.802622936666,0
488,1.0095714926719666,0.7061645984649658,0.9492564797401428,0.22400587052106857,0.08577451854944229,152.11253079771996,0
489,1.0088768005371094,0.7034463882446289,0.9576155543327332,0.2237231358885765,0.08586183190345764,152.42217568308115,0
490,1.0086086690425873,0.7053927779197693,0.9528493285179138,0.22422444820404053,0.08582313358783722,152.73227935284376,0
491,1.008031278848648,0.7049565315246582,0.953359067440033,0.2234601378440857,0.0857192873954773,153.04151859879494,0
