Loading data...

============================================================
Training TABM-minesweeper GCN 1L h=512 lr=3e-05 split=2
============================================================
Step    1 | loss 0.8194 | val_acc=0.7996 val_roc_auc=0.4049 val_loss=0.5635 val_metric_name=roc_auc val_metric=0.4049
Step  200 | loss 0.3588 | val_acc=0.8284 val_roc_auc=0.8681 val_loss=0.3413 val_metric_name=roc_auc val_metric=0.8681
Step  250 | loss 0.3508 | val_acc=0.8296 val_roc_auc=0.8707 val_loss=0.3384 val_metric_name=roc_auc val_metric=0.8707
Step  300 | loss 0.3482 | val_acc=0.8288 val_roc_auc=0.8722 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8722
Step  350 | loss 0.3390 | val_acc=0.8292 val_roc_auc=0.8739 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8739
Step  400 | loss 0.3377 | val_acc=0.8296 val_roc_auc=0.8740 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8740
Step  450 | loss 0.3340 | val_acc=0.8316 val_roc_auc=0.8750 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8750
Step  500 | loss 0.3322 | val_acc=0.8324 val_roc_auc=0.8758 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8758
Step  550 | loss 0.3284 | val_acc=0.8360 val_roc_auc=0.8753 val_loss=0.3386 val_metric_name=roc_auc val_metric=0.8753
Step  600 | loss 0.3245 | val_acc=0.8352 val_roc_auc=0.8755 val_loss=0.3394 val_metric_name=roc_auc val_metric=0.8755
Step  650 | loss 0.3219 | val_acc=0.8320 val_roc_auc=0.8760 val_loss=0.3391 val_metric_name=roc_auc val_metric=0.8760
Step  700 | loss 0.3200 | val_acc=0.8308 val_roc_auc=0.8750 val_loss=0.3443 val_metric_name=roc_auc val_metric=0.8750
Step  750 | loss 0.3187 | val_acc=0.8292 val_roc_auc=0.8746 val_loss=0.3457 val_metric_name=roc_auc val_metric=0.8746
Step  800 | loss 0.3185 | val_acc=0.8312 val_roc_auc=0.8741 val_loss=0.3490 val_metric_name=roc_auc val_metric=0.8741
Step  850 | loss 0.3130 | val_acc=0.8300 val_roc_auc=0.8751 val_loss=0.3467 val_metric_name=roc_auc val_metric=0.8751
Step  900 | loss 0.3133 | val_acc=0.8300 val_roc_auc=0.8752 val_loss=0.3473 val_metric_name=roc_auc val_metric=0.8752
Step  950 | loss 0.3107 | val_acc=0.8264 val_roc_auc=0.8750 val_loss=0.3482 val_metric_name=roc_auc val_metric=0.8750
Step 1000 | loss 0.3093 | val_acc=0.8248 val_roc_auc=0.8735 val_loss=0.3566 val_metric_name=roc_auc val_metric=0.8735
Step 1050 | loss 0.3074 | val_acc=0.8248 val_roc_auc=0.8750 val_loss=0.3523 val_metric_name=roc_auc val_metric=0.8750
Step 1100 | loss 0.3061 | val_acc=0.8268 val_roc_auc=0.8744 val_loss=0.3555 val_metric_name=roc_auc val_metric=0.8744
Step 1150 | loss 0.3035 | val_acc=0.8244 val_roc_auc=0.8746 val_loss=0.3560 val_metric_name=roc_auc val_metric=0.8746
Step 1200 | loss 0.3022 | val_acc=0.8260 val_roc_auc=0.8751 val_loss=0.3553 val_metric_name=roc_auc val_metric=0.8751
Step 1250 | loss 0.3005 | val_acc=0.8264 val_roc_auc=0.8751 val_loss=0.3549 val_metric_name=roc_auc val_metric=0.8751
Early stopping at step 1278

--- Final (best ckpt @ step 650) ---
  train_acc=0.8464 train_roc_auc=0.8936 train_loss=0.3135 train_metric_name=roc_auc train_metric=0.8936
  val_acc=0.8320 val_roc_auc=0.8760 val_loss=0.3391 val_metric_name=roc_auc val_metric=0.8760
  test_acc=0.8364 test_roc_auc=0.8771 test_loss=0.3339 test_metric_name=roc_auc test_metric=0.8771
  test_roc_auc=0.8771

============================================================
Training TABM-minesweeper GCN 4L h=512 lr=3e-05 split=2
============================================================
Step    1 | loss 0.7386 | val_acc=0.8000 val_roc_auc=0.6292 val_loss=0.6415 val_metric_name=roc_auc val_metric=0.6292
Step   50 | loss 0.4576 | val_acc=0.8028 val_roc_auc=0.7673 val_loss=0.4323 val_metric_name=roc_auc val_metric=0.7673
Step  100 | loss 0.4104 | val_acc=0.8076 val_roc_auc=0.8378 val_loss=0.3818 val_metric_name=roc_auc val_metric=0.8378
Step  150 | loss 0.3853 | val_acc=0.8180 val_roc_auc=0.8592 val_loss=0.3549 val_metric_name=roc_auc val_metric=0.8592
Step  200 | loss 0.3697 | val_acc=0.8240 val_roc_auc=0.8635 val_loss=0.3467 val_metric_name=roc_auc val_metric=0.8635
Step  250 | loss 0.3610 | val_acc=0.8284 val_roc_auc=0.8672 val_loss=0.3420 val_metric_name=roc_auc val_metric=0.8672
Step  300 | loss 0.3512 | val_acc=0.8260 val_roc_auc=0.8696 val_loss=0.3397 val_metric_name=roc_auc val_metric=0.8696
Step  350 | loss 0.3467 | val_acc=0.8268 val_roc_auc=0.8718 val_loss=0.3378 val_metric_name=roc_auc val_metric=0.8718
Step  400 | loss 0.3416 | val_acc=0.8284 val_roc_auc=0.8737 val_loss=0.3363 val_metric_name=roc_auc val_metric=0.8737
Step  450 | loss 0.3391 | val_acc=0.8276 val_roc_auc=0.8750 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8750
Step  500 | loss 0.3326 | val_acc=0.8288 val_roc_auc=0.8761 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8761
Step  550 | loss 0.3302 | val_acc=0.8352 val_roc_auc=0.8773 val_loss=0.3337 val_metric_name=roc_auc val_metric=0.8773
Step  600 | loss 0.3264 | val_acc=0.8344 val_roc_auc=0.8781 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8781
Step  650 | loss 0.3234 | val_acc=0.8364 val_roc_auc=0.8791 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8791
Step  700 | loss 0.3222 | val_acc=0.8348 val_roc_auc=0.8796 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8796
Step  750 | loss 0.3206 | val_acc=0.8348 val_roc_auc=0.8800 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8800
Step  800 | loss 0.3156 | val_acc=0.8348 val_roc_auc=0.8793 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8793
Step  850 | loss 0.3149 | val_acc=0.8356 val_roc_auc=0.8793 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8793
Step  900 | loss 0.3092 | val_acc=0.8372 val_roc_auc=0.8794 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8794
Step  950 | loss 0.3089 | val_acc=0.8348 val_roc_auc=0.8791 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8791
Step 1000 | loss 0.3053 | val_acc=0.8300 val_roc_auc=0.8783 val_loss=0.3427 val_metric_name=roc_auc val_metric=0.8783
Step 1050 | loss 0.3036 | val_acc=0.8340 val_roc_auc=0.8799 val_loss=0.3392 val_metric_name=roc_auc val_metric=0.8799
Step 1100 | loss 0.3006 | val_acc=0.8324 val_roc_auc=0.8788 val_loss=0.3440 val_metric_name=roc_auc val_metric=0.8788
Step 1150 | loss 0.2983 | val_acc=0.8284 val_roc_auc=0.8798 val_loss=0.3447 val_metric_name=roc_auc val_metric=0.8798
Step 1200 | loss 0.2981 | val_acc=0.8256 val_roc_auc=0.8789 val_loss=0.3506 val_metric_name=roc_auc val_metric=0.8789
Step 1250 | loss 0.2973 | val_acc=0.8296 val_roc_auc=0.8806 val_loss=0.3442 val_metric_name=roc_auc val_metric=0.8806
Step 1300 | loss 0.2948 | val_acc=0.8288 val_roc_auc=0.8805 val_loss=0.3490 val_metric_name=roc_auc val_metric=0.8805
Step 1350 | loss 0.2929 | val_acc=0.8288 val_roc_auc=0.8801 val_loss=0.3511 val_metric_name=roc_auc val_metric=0.8801
Step 1400 | loss 0.2902 | val_acc=0.8292 val_roc_auc=0.8800 val_loss=0.3541 val_metric_name=roc_auc val_metric=0.8800
Step 1450 | loss 0.2897 | val_acc=0.8304 val_roc_auc=0.8806 val_loss=0.3569 val_metric_name=roc_auc val_metric=0.8806
Step 1500 | loss 0.2847 | val_acc=0.8328 val_roc_auc=0.8810 val_loss=0.3540 val_metric_name=roc_auc val_metric=0.8810
Step 1550 | loss 0.2819 | val_acc=0.8312 val_roc_auc=0.8794 val_loss=0.3608 val_metric_name=roc_auc val_metric=0.8794
Step 1600 | loss 0.2792 | val_acc=0.8308 val_roc_auc=0.8786 val_loss=0.3699 val_metric_name=roc_auc val_metric=0.8786
Step 1650 | loss 0.2769 | val_acc=0.8300 val_roc_auc=0.8767 val_loss=0.3761 val_metric_name=roc_auc val_metric=0.8767
Step 1700 | loss 0.2732 | val_acc=0.8276 val_roc_auc=0.8741 val_loss=0.3825 val_metric_name=roc_auc val_metric=0.8741
Early stopping at step 1718

--- Final (best ckpt @ step 1330) ---
  train_acc=0.8620 train_roc_auc=0.9156 train_loss=0.2845 train_metric_name=roc_auc train_metric=0.9156
  val_acc=0.8308 val_roc_auc=0.8815 val_loss=0.3450 val_metric_name=roc_auc val_metric=0.8815
  test_acc=0.8328 test_roc_auc=0.8806 test_loss=0.3407 test_metric_name=roc_auc test_metric=0.8806
  test_roc_auc=0.8806

============================================================
Training TABM-minesweeper GCN 5L h=512 lr=3e-05 split=2
============================================================
Step    1 | loss 0.6293 | val_acc=0.8000 val_roc_auc=0.5756 val_loss=0.7472 val_metric_name=roc_auc val_metric=0.5756
Step   50 | loss 0.4577 | val_acc=0.8028 val_roc_auc=0.7743 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.7743
Step  100 | loss 0.4112 | val_acc=0.8092 val_roc_auc=0.8423 val_loss=0.3781 val_metric_name=roc_auc val_metric=0.8423
Step  150 | loss 0.3839 | val_acc=0.8232 val_roc_auc=0.8595 val_loss=0.3538 val_metric_name=roc_auc val_metric=0.8595
Step  200 | loss 0.3680 | val_acc=0.8264 val_roc_auc=0.8634 val_loss=0.3465 val_metric_name=roc_auc val_metric=0.8634
Step  250 | loss 0.3573 | val_acc=0.8272 val_roc_auc=0.8664 val_loss=0.3427 val_metric_name=roc_auc val_metric=0.8664
Step  300 | loss 0.3515 | val_acc=0.8264 val_roc_auc=0.8694 val_loss=0.3395 val_metric_name=roc_auc val_metric=0.8694
Step  350 | loss 0.3430 | val_acc=0.8268 val_roc_auc=0.8719 val_loss=0.3371 val_metric_name=roc_auc val_metric=0.8719
Step  400 | loss 0.3396 | val_acc=0.8276 val_roc_auc=0.8741 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8741
Step  450 | loss 0.3338 | val_acc=0.8304 val_roc_auc=0.8763 val_loss=0.3333 val_metric_name=roc_auc val_metric=0.8763
Step  500 | loss 0.3281 | val_acc=0.8320 val_roc_auc=0.8776 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8776
Step  550 | loss 0.3270 | val_acc=0.8332 val_roc_auc=0.8787 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8787
Step  600 | loss 0.3226 | val_acc=0.8324 val_roc_auc=0.8787 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8787
Step  650 | loss 0.3179 | val_acc=0.8296 val_roc_auc=0.8790 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8790
Step  700 | loss 0.3186 | val_acc=0.8316 val_roc_auc=0.8786 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8786
Step  750 | loss 0.3157 | val_acc=0.8300 val_roc_auc=0.8777 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8777
Step  800 | loss 0.3129 | val_acc=0.8308 val_roc_auc=0.8773 val_loss=0.3373 val_metric_name=roc_auc val_metric=0.8773
Step  850 | loss 0.3055 | val_acc=0.8316 val_roc_auc=0.8775 val_loss=0.3380 val_metric_name=roc_auc val_metric=0.8775
Step  900 | loss 0.3072 | val_acc=0.8308 val_roc_auc=0.8780 val_loss=0.3371 val_metric_name=roc_auc val_metric=0.8780
Step  950 | loss 0.3018 | val_acc=0.8308 val_roc_auc=0.8778 val_loss=0.3379 val_metric_name=roc_auc val_metric=0.8778
Early stopping at step 979

--- Final (best ckpt @ step 560) ---
  train_acc=0.8526 train_roc_auc=0.8981 train_loss=0.3056 train_metric_name=roc_auc train_metric=0.8981
  val_acc=0.8340 val_roc_auc=0.8791 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8791
  test_acc=0.8408 test_roc_auc=0.8792 test_loss=0.3259 test_metric_name=roc_auc test_metric=0.8792
  test_roc_auc=0.8792
  >> num_layers=1 hidden_dim=512 lr=3e-05 best_step=5000 val_roc_auc=0.8713 test_roc_auc=0.8787
     val_acc=0.8380 val_loss=0.3317 val_metric=0.8713 val_metric_name=roc_auc val_roc_auc=0.8713
     test_acc=0.8400 test_loss=0.3247 test_metric=0.8787 test_metric_name=roc_auc test_roc_auc=0.8787
  >> num_layers=2 hidden_dim=512 lr=3e-05 best_step=3660 val_roc_auc=0.8787 test_roc_auc=0.8852
     val_acc=0.8368 val_loss=0.3475 val_metric=0.8787 val_metric_name=roc_auc val_roc_auc=0.8787
     test_acc=0.8396 test_loss=0.3298 test_metric=0.8852 test_metric_name=roc_auc test_roc_auc=0.8852
  >> num_layers=3 hidden_dim=512 lr=3e-05 best_step=650 val_roc_auc=0.8760 test_roc_auc=0.8771
     val_acc=0.8320 val_loss=0.3391 val_metric=0.8760 val_metric_name=roc_auc val_roc_auc=0.8760
     test_acc=0.8364 test_loss=0.3339 test_metric=0.8771 test_metric_name=roc_auc test_roc_auc=0.8771
  >> num_layers=4 hidden_dim=512 lr=3e-05 best_step=1330 val_roc_auc=0.8815 test_roc_auc=0.8806
     val_acc=0.8308 val_loss=0.3450 val_metric=0.8815 val_metric_name=roc_auc val_roc_auc=0.8815
     test_acc=0.8328 test_loss=0.3407 test_metric=0.8806 test_metric_name=roc_auc test_roc_auc=0.8806
  >> num_layers=5 hidden_dim=512 lr=3e-05 best_step=560 val_roc_auc=0.8791 test_roc_auc=0.8792
     val_acc=0.8340 val_loss=0.3297 val_metric=0.8791 val_metric_name=roc_auc val_roc_auc=0.8791
     test_acc=0.8408 test_loss=0.3259 test_metric=0.8792 test_metric_name=roc_auc test_roc_auc=0.8792
  >> selected best (by val): num_layers=4 hidden_dim=512 lr=3e-05 best_step=1330 val_roc_auc=0.8815 test_roc_auc=0.8806
     val_acc=0.8308 val_loss=0.3450 val_metric=0.8815 val_metric_name=roc_auc val_roc_auc=0.8815
     test_acc=0.8328 test_loss=0.3407 test_metric=0.8806 test_metric_name=roc_auc test_roc_auc=0.8806

Done. Results saved to /home/avshmelev/diploma_yandex_graphs/results/minesweeper/tabm.csv, checkpoints in /home/avshmelev/diploma_yandex_graphs/all_checkpoints/minesweeper/tabm/
