Loading data...

============================================================
Training TABM-minesweeper GCN 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 0.6188 | val_acc=0.8000 val_roc_auc=0.6306 val_loss=0.5004 val_metric_name=roc_auc val_metric=0.6306
Step 1350 | loss 0.3247 | val_acc=0.8520 val_roc_auc=0.9035 val_loss=0.3029 val_metric_name=roc_auc val_metric=0.9035
Step 1400 | loss 0.3249 | val_acc=0.8520 val_roc_auc=0.9039 val_loss=0.3026 val_metric_name=roc_auc val_metric=0.9039
Step 1450 | loss 0.3237 | val_acc=0.8528 val_roc_auc=0.9040 val_loss=0.3023 val_metric_name=roc_auc val_metric=0.9040
Step 1500 | loss 0.3240 | val_acc=0.8520 val_roc_auc=0.9044 val_loss=0.3017 val_metric_name=roc_auc val_metric=0.9044
Step 1550 | loss 0.3236 | val_acc=0.8532 val_roc_auc=0.9045 val_loss=0.3010 val_metric_name=roc_auc val_metric=0.9045
Step 1600 | loss 0.3231 | val_acc=0.8528 val_roc_auc=0.9045 val_loss=0.3016 val_metric_name=roc_auc val_metric=0.9045
Step 1650 | loss 0.3231 | val_acc=0.8536 val_roc_auc=0.9046 val_loss=0.3009 val_metric_name=roc_auc val_metric=0.9046
Step 1700 | loss 0.3216 | val_acc=0.8548 val_roc_auc=0.9053 val_loss=0.2995 val_metric_name=roc_auc val_metric=0.9053
Step 1750 | loss 0.3226 | val_acc=0.8552 val_roc_auc=0.9051 val_loss=0.2999 val_metric_name=roc_auc val_metric=0.9051
Step 1800 | loss 0.3188 | val_acc=0.8560 val_roc_auc=0.9056 val_loss=0.2993 val_metric_name=roc_auc val_metric=0.9056
Step 1850 | loss 0.3201 | val_acc=0.8548 val_roc_auc=0.9053 val_loss=0.2997 val_metric_name=roc_auc val_metric=0.9053
Step 1900 | loss 0.3188 | val_acc=0.8544 val_roc_auc=0.9056 val_loss=0.2989 val_metric_name=roc_auc val_metric=0.9056
Step 1950 | loss 0.3194 | val_acc=0.8556 val_roc_auc=0.9058 val_loss=0.2986 val_metric_name=roc_auc val_metric=0.9058
Step 2000 | loss 0.3185 | val_acc=0.8540 val_roc_auc=0.9059 val_loss=0.2984 val_metric_name=roc_auc val_metric=0.9059
Step 2050 | loss 0.3183 | val_acc=0.8552 val_roc_auc=0.9060 val_loss=0.2980 val_metric_name=roc_auc val_metric=0.9060
Step 2100 | loss 0.3175 | val_acc=0.8536 val_roc_auc=0.9059 val_loss=0.2981 val_metric_name=roc_auc val_metric=0.9059
Step 2150 | loss 0.3160 | val_acc=0.8584 val_roc_auc=0.9056 val_loss=0.2981 val_metric_name=roc_auc val_metric=0.9056
Step 2200 | loss 0.3156 | val_acc=0.8568 val_roc_auc=0.9061 val_loss=0.2974 val_metric_name=roc_auc val_metric=0.9061
Step 2250 | loss 0.3169 | val_acc=0.8564 val_roc_auc=0.9064 val_loss=0.2967 val_metric_name=roc_auc val_metric=0.9064
Step 2300 | loss 0.3173 | val_acc=0.8576 val_roc_auc=0.9053 val_loss=0.2990 val_metric_name=roc_auc val_metric=0.9053
Step 2350 | loss 0.3158 | val_acc=0.8564 val_roc_auc=0.9059 val_loss=0.2973 val_metric_name=roc_auc val_metric=0.9059
Step 2400 | loss 0.3145 | val_acc=0.8576 val_roc_auc=0.9057 val_loss=0.2976 val_metric_name=roc_auc val_metric=0.9057
Step 2450 | loss 0.3141 | val_acc=0.8568 val_roc_auc=0.9058 val_loss=0.2973 val_metric_name=roc_auc val_metric=0.9058
Step 2500 | loss 0.3150 | val_acc=0.8552 val_roc_auc=0.9056 val_loss=0.2978 val_metric_name=roc_auc val_metric=0.9056
Step 2550 | loss 0.3117 | val_acc=0.8572 val_roc_auc=0.9053 val_loss=0.2984 val_metric_name=roc_auc val_metric=0.9053
Step 2600 | loss 0.3138 | val_acc=0.8560 val_roc_auc=0.9058 val_loss=0.2974 val_metric_name=roc_auc val_metric=0.9058
Step 2650 | loss 0.3126 | val_acc=0.8560 val_roc_auc=0.9054 val_loss=0.2979 val_metric_name=roc_auc val_metric=0.9054
Step 2700 | loss 0.3110 | val_acc=0.8572 val_roc_auc=0.9052 val_loss=0.2975 val_metric_name=roc_auc val_metric=0.9052
Early stopping at step 2710

