epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
246,1.0025422424077988,0.7091512680053711,0.9366713762283325,0.22421453148126602,0.08553920686244965,78.27642304450274,0
247,1.0037100911140442,0.7094197273254395,0.9379300475120544,0.22484443336725235,0.08547286689281464,78.58675938844681,0
248,1.0017921924591064,0.7092183828353882,0.9347228407859802,0.22429457306861877,0.08544599264860153,78.89652080833912,0
249,1.0005316585302353,0.7092519402503967,0.9360456466674805,0.22410287708044052,0.08550791442394257,79.20614889264107,0
250,0.9974585920572281,0.709084153175354,0.9370468854904175,0.22417393326759338,0.08551498502492905,79.51585574448109,0
251,0.9985281527042389,0.7099231481552124,0.9347365498542786,0.22385244071483612,0.08549389988183975,79.8377839922905,1
252,0.996480792760849,0.7096546292304993,0.9332109093666077,0.2239500656723976,0.08548039942979813,80.1472431793809,0
253,0.9979782104492188,0.7099902629852295,0.9335123300552368,0.22427766770124435,0.08553200215101242,80.47113079577684,1
254,0.9970768541097641,0.7095203995704651,0.9355800151824951,0.22399752587080002,0.08543430268764496,80.78059658408165,0
255,0.9963406622409821,0.7101580500602722,0.9324091076850891,0.22412026673555374,0.08553183823823929,81.103689417243,1
256,0.9956004917621613,0.7100909352302551,0.9315987825393677,0.2239542454481125,0.08549834787845612,81.41317209601402,0
257,0.9933860898017883,0.710023820400238,0.9342309236526489,0.2239646464586258,0.08547880500555038,81.7226332500577,0
258,0.9921187907457352,0.7102251648902893,0.9336790442466736,0.2240941822528839,0.08533485233783722,82.0450229793787,1
259,0.9913264811038971,0.7097889184951782,0.9332470297813416,0.22425538301467896,0.08556900173425674,82.35488234460354,0
260,0.992127925157547,0.7104936242103577,0.9324276447296143,0.2242298498749733,0.0854971706867218,82.68043177574873,1
261,0.990635484457016,0.710762083530426,0.9319794178009033,0.22385011613368988,0.08546119183301926,83.00546389073133,1
262,0.9894756823778152,0.7106614112854004,0.9321911931037903,0.22408109158277512,0.0854775682091713,83.31505183130503,0
263,0.9891709834337234,0.7101916074752808,0.9318535327911377,0.22383081912994385,0.08550670742988586,83.62440566718578,0
264,0.9907765239477158,0.710762083530426,0.9320976138114929,0.2239866554737091,0.0853382796049118,83.933747112751,0
265,0.9894897192716599,0.7117352485656738,0.9293813705444336,0.22413361072540283,0.08557114750146866,84.25624413788319,1
266,0.9872569292783737,0.712238609790802,0.9286189675331116,0.2242283970117569,0.0854351818561554,84.5785074159503,1
267,0.9866442382335663,0.7111647725105286,0.930561900138855,0.22427399456501007,0.0855938270688057,84.88840560615063,0
268,0.9862622618675232,0.7109298706054688,0.9327952265739441,0.22402701526880264,0.08557279407978058,85.19802195578814,0
269,0.9847553074359894,0.7108627557754517,0.9316390752792358,0.223940409719944,0.0854489728808403,85.50742838531733,0
270,0.9848260879516602,0.7109298706054688,0.9297383427619934,0.22397366166114807,0.085487961769104,85.81690715998411,0
271,0.9840779006481171,0.7118359208106995,0.9303775429725647,0.2239767462015152,0.08540595322847366,86.12631317973137,0
272,0.983930915594101,0.7111647725105286,0.9284222722053528,0.22418659925460815,0.08565784245729446,86.4361762702465,0
273,0.9839810580015182,0.7115339040756226,0.9277527928352356,0.22387336194515228,0.08554590493440628,86.74561521410942,0
274,0.9840295016765594,0.7122050523757935,0.928232729434967,0.22415611147880554,0.085475854575634,87.05526541918516,0
275,0.9822825640439987,0.7111647725105286,0.9290624856948853,0.22409332543611526,0.08546380698680878,87.36484064906836,0
276,0.9813646525144577,0.7115339040756226,0.9292168617248535,0.22403758764266968,0.08548466861248016,87.67452469468117,0
277,0.9797149747610092,0.7118359208106995,0.9291338324546814,0.2249378189444542,0.0856856182217598,87.985167555511,0
278,0.9785105139017105,0.7122721672058105,0.9274753332138062,0.22403133660554886,0.08545015752315521,88.30889794230461,1
279,0.9784666001796722,0.712238609790802,0.9266185164451599,0.22498416155576706,0.08572554588317871,88.61966955661774,0
280,0.9779915511608124,0.7128427028656006,0.9275332093238831,0.224770687520504,0.08560802042484283,88.9433808401227,1
281,0.9778145849704742,0.711869478225708,0.9259615540504456,0.22412125021219254,0.08547337353229523,89.25300841778517,0
282,0.9760226160287857,0.7119701504707336,0.9261341094970703,0.2240675464272499,0.0855492427945137,89.5626418441534,0
283,0.9771813303232193,0.712809145450592,0.9295341968536377,0.22400900721549988,0.08552441000938416,89.87219248712063,0
284,0.9773869812488556,0.7126413583755493,0.9267686605453491,0.224040687084198,0.08550375699996948,90.18175411224365,0
285,0.974261999130249,0.7119030356407166,0.9249383807182312,0.2239706963300705,0.08554540574550629,90.49128725379705,0
286,0.9751007109880447,0.71354740858078,0.9264534115791321,0.2240922600030899,0.08550641685724258,90.81482817232609,1
287,0.9735856801271439,0.7137151956558228,0.9268981218338013,0.22437650710344315,0.08544463664293289,91.14119751006365,1
288,0.973440408706665,0.7120037078857422,0.9266871213912964,0.2245417758822441,0.08544862270355225,91.45122903585434,0
289,0.9732894450426102,0.7125406861305237,0.927589476108551,0.22399287670850754,0.08554147928953171,91.76078113168478,0
290,0.9707015454769135,0.7134467363357544,0.9273901581764221,0.22443696856498718,0.08551213890314102,92.0707469433546,0
291,0.9701496511697769,0.7132453918457031,0.9245272278785706,0.22391945868730545,0.08544479310512543,92.3801281824708,0
292,0.9707526415586472,0.712238609790802,0.9258859157562256,0.22396153211593628,0.0855630412697792,92.68967024236917,0
293,0.9705402851104736,0.7142521142959595,0.9265570044517517,0.2240733802318573,0.08549541234970093,93.01264845579863,1
294,0.9703941941261292,0.7142521142959595,0.9235242605209351,0.22418984025716782,0.08556444197893143,93.33598502725363,1
295,0.9679435640573502,0.71354740858078,0.9238548278808594,0.22397644817829132,0.08537410944700241,93.64536310732365,0
296,0.9681533426046371,0.7127755880355835,0.9269208312034607,0.22395411878824234,0.08564448356628418,93.95498010516167,0
297,0.9660755693912506,0.7137151956558228,0.9267963171005249,0.2243088260293007,0.08549235016107559,94.26481646299362,0
298,0.965501070022583,0.7130440473556519,0.9229525327682495,0.22410065680742264,0.08544252812862396,94.57437751442194,0
299,0.9674449563026428,0.7148225903511047,0.923398494720459,0.2238568589091301,0.0855233371257782,94.89795499294996,1
300,0.9655814319849014,0.7141849994659424,0.9234864711761475,0.22403767704963684,0.08546540141105652,95.20748803764582,0
