Loading data...

============================================================
Training roman-empire GT-sep 5L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 2.9755 | val_acc=0.1375 val_loss=2.7951 val_f1_macro=0.0551 val_f1_weighted=0.0968 val_prec_macro=0.0763 val_rec_macro=0.0674 val_metric_name=acc val_metric=0.1375
Step  900 | loss 0.0548 | val_acc=0.8658 val_loss=0.6119 val_f1_macro=0.8374 val_f1_weighted=0.8643 val_prec_macro=0.8337 val_rec_macro=0.8437 val_metric_name=acc val_metric=0.8658
Step  950 | loss 0.0529 | val_acc=0.8678 val_loss=0.6275 val_f1_macro=0.8412 val_f1_weighted=0.8663 val_prec_macro=0.8390 val_rec_macro=0.8462 val_metric_name=acc val_metric=0.8678
Step 1000 | loss 0.0415 | val_acc=0.8665 val_loss=0.6359 val_f1_macro=0.8401 val_f1_weighted=0.8647 val_prec_macro=0.8387 val_rec_macro=0.8436 val_metric_name=acc val_metric=0.8665
Step 1050 | loss 0.0400 | val_acc=0.8683 val_loss=0.6413 val_f1_macro=0.8422 val_f1_weighted=0.8666 val_prec_macro=0.8401 val_rec_macro=0.8466 val_metric_name=acc val_metric=0.8683
Step 1100 | loss 0.0371 | val_acc=0.8676 val_loss=0.6496 val_f1_macro=0.8404 val_f1_weighted=0.8659 val_prec_macro=0.8377 val_rec_macro=0.8452 val_metric_name=acc val_metric=0.8676
Step 1150 | loss 0.0355 | val_acc=0.8683 val_loss=0.6573 val_f1_macro=0.8421 val_f1_weighted=0.8669 val_prec_macro=0.8397 val_rec_macro=0.8466 val_metric_name=acc val_metric=0.8683
Step 1200 | loss 0.0318 | val_acc=0.8697 val_loss=0.6677 val_f1_macro=0.8435 val_f1_weighted=0.8678 val_prec_macro=0.8427 val_rec_macro=0.8462 val_metric_name=acc val_metric=0.8697
Step 1250 | loss 0.0304 | val_acc=0.8697 val_loss=0.6700 val_f1_macro=0.8429 val_f1_weighted=0.8680 val_prec_macro=0.8407 val_rec_macro=0.8474 val_metric_name=acc val_metric=0.8697
Step 1300 | loss 0.0257 | val_acc=0.8680 val_loss=0.6857 val_f1_macro=0.8420 val_f1_weighted=0.8661 val_prec_macro=0.8399 val_rec_macro=0.8466 val_metric_name=acc val_metric=0.8680
Step 1350 | loss 0.0259 | val_acc=0.8697 val_loss=0.6884 val_f1_macro=0.8434 val_f1_weighted=0.8678 val_prec_macro=0.8434 val_rec_macro=0.8452 val_metric_name=acc val_metric=0.8697
Step 1400 | loss 0.0246 | val_acc=0.8688 val_loss=0.7063 val_f1_macro=0.8420 val_f1_weighted=0.8667 val_prec_macro=0.8404 val_rec_macro=0.8463 val_metric_name=acc val_metric=0.8688
Step 1450 | loss 0.0212 | val_acc=0.8694 val_loss=0.7076 val_f1_macro=0.8436 val_f1_weighted=0.8673 val_prec_macro=0.8421 val_rec_macro=0.8478 val_metric_name=acc val_metric=0.8694
Step 1500 | loss 0.0191 | val_acc=0.8699 val_loss=0.7113 val_f1_macro=0.8447 val_f1_weighted=0.8681 val_prec_macro=0.8436 val_rec_macro=0.8482 val_metric_name=acc val_metric=0.8699
Step 1550 | loss 0.0181 | val_acc=0.8703 val_loss=0.7141 val_f1_macro=0.8466 val_f1_weighted=0.8685 val_prec_macro=0.8456 val_rec_macro=0.8500 val_metric_name=acc val_metric=0.8703
Step 1600 | loss 0.0159 | val_acc=0.8724 val_loss=0.7196 val_f1_macro=0.8480 val_f1_weighted=0.8707 val_prec_macro=0.8471 val_rec_macro=0.8515 val_metric_name=acc val_metric=0.8724
Step 1650 | loss 0.0139 | val_acc=0.8703 val_loss=0.7188 val_f1_macro=0.8440 val_f1_weighted=0.8684 val_prec_macro=0.8430 val_rec_macro=0.8472 val_metric_name=acc val_metric=0.8703
Step 1700 | loss 0.0151 | val_acc=0.8731 val_loss=0.7254 val_f1_macro=0.8491 val_f1_weighted=0.8714 val_prec_macro=0.8494 val_rec_macro=0.8509 val_metric_name=acc val_metric=0.8731
Step 1750 | loss 0.0132 | val_acc=0.8722 val_loss=0.7282 val_f1_macro=0.8491 val_f1_weighted=0.8706 val_prec_macro=0.8482 val_rec_macro=0.8517 val_metric_name=acc val_metric=0.8722
Step 1800 | loss 0.0144 | val_acc=0.8745 val_loss=0.7272 val_f1_macro=0.8512 val_f1_weighted=0.8729 val_prec_macro=0.8504 val_rec_macro=0.8540 val_metric_name=acc val_metric=0.8745
Step 1850 | loss 0.0132 | val_acc=0.8718 val_loss=0.7420 val_f1_macro=0.8474 val_f1_weighted=0.8702 val_prec_macro=0.8470 val_rec_macro=0.8501 val_metric_name=acc val_metric=0.8718
Step 1900 | loss 0.0122 | val_acc=0.8715 val_loss=0.7491 val_f1_macro=0.8461 val_f1_weighted=0.8700 val_prec_macro=0.8445 val_rec_macro=0.8501 val_metric_name=acc val_metric=0.8715
Step 1950 | loss 0.0122 | val_acc=0.8710 val_loss=0.7496 val_f1_macro=0.8467 val_f1_weighted=0.8694 val_prec_macro=0.8438 val_rec_macro=0.8514 val_metric_name=acc val_metric=0.8710
Step 2000 | loss 0.0123 | val_acc=0.8731 val_loss=0.7602 val_f1_macro=0.8498 val_f1_weighted=0.8712 val_prec_macro=0.8507 val_rec_macro=0.8512 val_metric_name=acc val_metric=0.8731
Step 2050 | loss 0.0109 | val_acc=0.8724 val_loss=0.7566 val_f1_macro=0.8469 val_f1_weighted=0.8705 val_prec_macro=0.8449 val_rec_macro=0.8512 val_metric_name=acc val_metric=0.8724
