Loading data...

============================================================
Training roman-empire GT 4L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 3.0725 | val_acc=0.0667 val_loss=2.9347 val_f1_macro=0.0371 val_f1_weighted=0.0589 val_prec_macro=0.0472 val_rec_macro=0.0752 val_metric_name=acc val_metric=0.0667
Step 2500 | loss 0.0304 | val_acc=0.8793 val_loss=0.6528 val_f1_macro=0.8447 val_f1_weighted=0.8776 val_prec_macro=0.8491 val_rec_macro=0.8427 val_metric_name=acc val_metric=0.8793
Step 2550 | loss 0.0347 | val_acc=0.8812 val_loss=0.6604 val_f1_macro=0.8482 val_f1_weighted=0.8796 val_prec_macro=0.8525 val_rec_macro=0.8462 val_metric_name=acc val_metric=0.8812
Step 2600 | loss 0.0306 | val_acc=0.8816 val_loss=0.6620 val_f1_macro=0.8482 val_f1_weighted=0.8796 val_prec_macro=0.8532 val_rec_macro=0.8454 val_metric_name=acc val_metric=0.8816
Step 2650 | loss 0.0280 | val_acc=0.8814 val_loss=0.6654 val_f1_macro=0.8478 val_f1_weighted=0.8798 val_prec_macro=0.8511 val_rec_macro=0.8468 val_metric_name=acc val_metric=0.8814
Step 2700 | loss 0.0302 | val_acc=0.8810 val_loss=0.6693 val_f1_macro=0.8483 val_f1_weighted=0.8794 val_prec_macro=0.8519 val_rec_macro=0.8471 val_metric_name=acc val_metric=0.8810
Step 2750 | loss 0.0314 | val_acc=0.8821 val_loss=0.6705 val_f1_macro=0.8495 val_f1_weighted=0.8806 val_prec_macro=0.8536 val_rec_macro=0.8478 val_metric_name=acc val_metric=0.8821
Step 2800 | loss 0.0259 | val_acc=0.8814 val_loss=0.6770 val_f1_macro=0.8487 val_f1_weighted=0.8799 val_prec_macro=0.8514 val_rec_macro=0.8483 val_metric_name=acc val_metric=0.8814
Step 2850 | loss 0.0223 | val_acc=0.8824 val_loss=0.6801 val_f1_macro=0.8508 val_f1_weighted=0.8807 val_prec_macro=0.8552 val_rec_macro=0.8489 val_metric_name=acc val_metric=0.8824
Step 2900 | loss 0.0264 | val_acc=0.8808 val_loss=0.6845 val_f1_macro=0.8481 val_f1_weighted=0.8793 val_prec_macro=0.8524 val_rec_macro=0.8462 val_metric_name=acc val_metric=0.8808
Step 2950 | loss 0.0214 | val_acc=0.8823 val_loss=0.6859 val_f1_macro=0.8488 val_f1_weighted=0.8803 val_prec_macro=0.8534 val_rec_macro=0.8467 val_metric_name=acc val_metric=0.8823
Step 3000 | loss 0.0230 | val_acc=0.8831 val_loss=0.6857 val_f1_macro=0.8509 val_f1_weighted=0.8815 val_prec_macro=0.8552 val_rec_macro=0.8489 val_metric_name=acc val_metric=0.8831
Step 3050 | loss 0.0218 | val_acc=0.8817 val_loss=0.6939 val_f1_macro=0.8488 val_f1_weighted=0.8800 val_prec_macro=0.8546 val_rec_macro=0.8454 val_metric_name=acc val_metric=0.8817
Step 3100 | loss 0.0209 | val_acc=0.8823 val_loss=0.6982 val_f1_macro=0.8491 val_f1_weighted=0.8803 val_prec_macro=0.8545 val_rec_macro=0.8459 val_metric_name=acc val_metric=0.8823
Step 3150 | loss 0.0229 | val_acc=0.8803 val_loss=0.7006 val_f1_macro=0.8466 val_f1_weighted=0.8784 val_prec_macro=0.8508 val_rec_macro=0.8450 val_metric_name=acc val_metric=0.8803
Step 3200 | loss 0.0200 | val_acc=0.8833 val_loss=0.7020 val_f1_macro=0.8506 val_f1_weighted=0.8816 val_prec_macro=0.8541 val_rec_macro=0.8493 val_metric_name=acc val_metric=0.8833
Step 3250 | loss 0.0203 | val_acc=0.8823 val_loss=0.7040 val_f1_macro=0.8487 val_f1_weighted=0.8809 val_prec_macro=0.8507 val_rec_macro=0.8488 val_metric_name=acc val_metric=0.8823
Step 3300 | loss 0.0183 | val_acc=0.8837 val_loss=0.7112 val_f1_macro=0.8504 val_f1_weighted=0.8821 val_prec_macro=0.8548 val_rec_macro=0.8481 val_metric_name=acc val_metric=0.8837
Step 3350 | loss 0.0195 | val_acc=0.8812 val_loss=0.7130 val_f1_macro=0.8485 val_f1_weighted=0.8795 val_prec_macro=0.8526 val_rec_macro=0.8464 val_metric_name=acc val_metric=0.8812
Step 3400 | loss 0.0183 | val_acc=0.8840 val_loss=0.7146 val_f1_macro=0.8509 val_f1_weighted=0.8823 val_prec_macro=0.8556 val_rec_macro=0.8488 val_metric_name=acc val_metric=0.8840
Step 3450 | loss 0.0156 | val_acc=0.8824 val_loss=0.7191 val_f1_macro=0.8485 val_f1_weighted=0.8808 val_prec_macro=0.8525 val_rec_macro=0.8466 val_metric_name=acc val_metric=0.8824
