Loading data...

============================================================
Training roman-empire GAT 5L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 3.0287 | val_acc=0.0538 val_loss=2.9066 val_f1_macro=0.0219 val_f1_weighted=0.0434 val_prec_macro=0.0250 val_rec_macro=0.0349 val_metric_name=acc val_metric=0.0538
Step 2600 | loss 0.1816 | val_acc=0.8305 val_loss=0.6605 val_f1_macro=0.7867 val_f1_weighted=0.8281 val_prec_macro=0.7845 val_rec_macro=0.7928 val_metric_name=acc val_metric=0.8305
Step 2650 | loss 0.1742 | val_acc=0.8316 val_loss=0.6609 val_f1_macro=0.7894 val_f1_weighted=0.8294 val_prec_macro=0.7888 val_rec_macro=0.7936 val_metric_name=acc val_metric=0.8316
Step 2700 | loss 0.1670 | val_acc=0.8323 val_loss=0.6674 val_f1_macro=0.7883 val_f1_weighted=0.8297 val_prec_macro=0.7867 val_rec_macro=0.7944 val_metric_name=acc val_metric=0.8323
Step 2750 | loss 0.1569 | val_acc=0.8316 val_loss=0.6720 val_f1_macro=0.7875 val_f1_weighted=0.8294 val_prec_macro=0.7875 val_rec_macro=0.7909 val_metric_name=acc val_metric=0.8316
Step 2800 | loss 0.1562 | val_acc=0.8316 val_loss=0.6698 val_f1_macro=0.7871 val_f1_weighted=0.8295 val_prec_macro=0.7856 val_rec_macro=0.7917 val_metric_name=acc val_metric=0.8316
Step 2850 | loss 0.1529 | val_acc=0.8337 val_loss=0.6750 val_f1_macro=0.7913 val_f1_weighted=0.8316 val_prec_macro=0.7904 val_rec_macro=0.7955 val_metric_name=acc val_metric=0.8337
Step 2900 | loss 0.1507 | val_acc=0.8334 val_loss=0.6809 val_f1_macro=0.7894 val_f1_weighted=0.8309 val_prec_macro=0.7880 val_rec_macro=0.7947 val_metric_name=acc val_metric=0.8334
Step 2950 | loss 0.1482 | val_acc=0.8332 val_loss=0.6843 val_f1_macro=0.7904 val_f1_weighted=0.8313 val_prec_macro=0.7871 val_rec_macro=0.7964 val_metric_name=acc val_metric=0.8332
Step 3000 | loss 0.1390 | val_acc=0.8348 val_loss=0.6840 val_f1_macro=0.7917 val_f1_weighted=0.8324 val_prec_macro=0.7906 val_rec_macro=0.7964 val_metric_name=acc val_metric=0.8348
Step 3050 | loss 0.1377 | val_acc=0.8348 val_loss=0.6906 val_f1_macro=0.7901 val_f1_weighted=0.8324 val_prec_macro=0.7895 val_rec_macro=0.7940 val_metric_name=acc val_metric=0.8348
Step 3100 | loss 0.1313 | val_acc=0.8351 val_loss=0.6929 val_f1_macro=0.7900 val_f1_weighted=0.8325 val_prec_macro=0.7875 val_rec_macro=0.7963 val_metric_name=acc val_metric=0.8351
Step 3150 | loss 0.1271 | val_acc=0.8330 val_loss=0.6925 val_f1_macro=0.7888 val_f1_weighted=0.8309 val_prec_macro=0.7859 val_rec_macro=0.7947 val_metric_name=acc val_metric=0.8330
Step 3200 | loss 0.1247 | val_acc=0.8346 val_loss=0.6978 val_f1_macro=0.7909 val_f1_weighted=0.8322 val_prec_macro=0.7875 val_rec_macro=0.7974 val_metric_name=acc val_metric=0.8346
Step 3250 | loss 0.1282 | val_acc=0.8362 val_loss=0.7031 val_f1_macro=0.7920 val_f1_weighted=0.8337 val_prec_macro=0.7902 val_rec_macro=0.7967 val_metric_name=acc val_metric=0.8362
Step 3300 | loss 0.1180 | val_acc=0.8362 val_loss=0.7054 val_f1_macro=0.7931 val_f1_weighted=0.8338 val_prec_macro=0.7906 val_rec_macro=0.7984 val_metric_name=acc val_metric=0.8362
Step 3350 | loss 0.1114 | val_acc=0.8369 val_loss=0.7064 val_f1_macro=0.7932 val_f1_weighted=0.8344 val_prec_macro=0.7922 val_rec_macro=0.7973 val_metric_name=acc val_metric=0.8369
Step 3400 | loss 0.1118 | val_acc=0.8362 val_loss=0.7125 val_f1_macro=0.7927 val_f1_weighted=0.8341 val_prec_macro=0.7901 val_rec_macro=0.7982 val_metric_name=acc val_metric=0.8362
Step 3450 | loss 0.1080 | val_acc=0.8380 val_loss=0.7146 val_f1_macro=0.7955 val_f1_weighted=0.8356 val_prec_macro=0.7935 val_rec_macro=0.8004 val_metric_name=acc val_metric=0.8380
Step 3500 | loss 0.1064 | val_acc=0.8364 val_loss=0.7147 val_f1_macro=0.7930 val_f1_weighted=0.8342 val_prec_macro=0.7909 val_rec_macro=0.7977 val_metric_name=acc val_metric=0.8364
Step 3550 | loss 0.1001 | val_acc=0.8385 val_loss=0.7170 val_f1_macro=0.7948 val_f1_weighted=0.8362 val_prec_macro=0.7930 val_rec_macro=0.7991 val_metric_name=acc val_metric=0.8385
Step 3600 | loss 0.1052 | val_acc=0.8360 val_loss=0.7242 val_f1_macro=0.7913 val_f1_weighted=0.8335 val_prec_macro=0.7902 val_rec_macro=0.7958 val_metric_name=acc val_metric=0.8360
Step 3650 | loss 0.0992 | val_acc=0.8369 val_loss=0.7288 val_f1_macro=0.7933 val_f1_weighted=0.8343 val_prec_macro=0.7915 val_rec_macro=0.7983 val_metric_name=acc val_metric=0.8369
Step 3700 | loss 0.1070 | val_acc=0.8372 val_loss=0.7294 val_f1_macro=0.7932 val_f1_weighted=0.8346 val_prec_macro=0.7917 val_rec_macro=0.7975 val_metric_name=acc val_metric=0.8372
Step 3750 | loss 0.0982 | val_acc=0.8367 val_loss=0.7376 val_f1_macro=0.7906 val_f1_weighted=0.8338 val_prec_macro=0.7895 val_rec_macro=0.7950 val_metric_name=acc val_metric=0.8367
Step 3800 | loss 0.0919 | val_acc=0.8372 val_loss=0.7410 val_f1_macro=0.7927 val_f1_weighted=0.8346 val_prec_macro=0.7925 val_rec_macro=0.7960 val_metric_name=acc val_metric=0.8372
Step 3850 | loss 0.0960 | val_acc=0.8388 val_loss=0.7408 val_f1_macro=0.7941 val_f1_weighted=0.8361 val_prec_macro=0.7934 val_rec_macro=0.7977 val_metric_name=acc val_metric=0.8388
Step 3900 | loss 0.0945 | val_acc=0.8378 val_loss=0.7442 val_f1_macro=0.7936 val_f1_weighted=0.8351 val_prec_macro=0.7919 val_rec_macro=0.7986 val_metric_name=acc val_metric=0.8378
Step 3950 | loss 0.0886 | val_acc=0.8395 val_loss=0.7463 val_f1_macro=0.7949 val_f1_weighted=0.8368 val_prec_macro=0.7933 val_rec_macro=0.7999 val_metric_name=acc val_metric=0.8395
Step 4000 | loss 0.0799 | val_acc=0.8378 val_loss=0.7545 val_f1_macro=0.7947 val_f1_weighted=0.8353 val_prec_macro=0.7931 val_rec_macro=0.7988 val_metric_name=acc val_metric=0.8378
Step 4050 | loss 0.0826 | val_acc=0.8387 val_loss=0.7581 val_f1_macro=0.7941 val_f1_weighted=0.8358 val_prec_macro=0.7925 val_rec_macro=0.7994 val_metric_name=acc val_metric=0.8387
Step 4100 | loss 0.0800 | val_acc=0.8380 val_loss=0.7594 val_f1_macro=0.7930 val_f1_weighted=0.8350 val_prec_macro=0.7919 val_rec_macro=0.7971 val_metric_name=acc val_metric=0.8380
Step 4150 | loss 0.0798 | val_acc=0.8399 val_loss=0.7575 val_f1_macro=0.7969 val_f1_weighted=0.8371 val_prec_macro=0.7956 val_rec_macro=0.8013 val_metric_name=acc val_metric=0.8399
Step 4200 | loss 0.0790 | val_acc=0.8401 val_loss=0.7603 val_f1_macro=0.7981 val_f1_weighted=0.8377 val_prec_macro=0.7970 val_rec_macro=0.8016 val_metric_name=acc val_metric=0.8401
Step 4250 | loss 0.0813 | val_acc=0.8388 val_loss=0.7667 val_f1_macro=0.7947 val_f1_weighted=0.8358 val_prec_macro=0.7931 val_rec_macro=0.7998 val_metric_name=acc val_metric=0.8388
Step 4300 | loss 0.0758 | val_acc=0.8410 val_loss=0.7667 val_f1_macro=0.7964 val_f1_weighted=0.8380 val_prec_macro=0.7949 val_rec_macro=0.8013 val_metric_name=acc val_metric=0.8410
Step 4350 | loss 0.0719 | val_acc=0.8413 val_loss=0.7729 val_f1_macro=0.7972 val_f1_weighted=0.8385 val_prec_macro=0.7952 val_rec_macro=0.8023 val_metric_name=acc val_metric=0.8413
Step 4400 | loss 0.0733 | val_acc=0.8401 val_loss=0.7739 val_f1_macro=0.7962 val_f1_weighted=0.8371 val_prec_macro=0.7952 val_rec_macro=0.8000 val_metric_name=acc val_metric=0.8401
Step 4450 | loss 0.0714 | val_acc=0.8401 val_loss=0.7761 val_f1_macro=0.7947 val_f1_weighted=0.8372 val_prec_macro=0.7934 val_rec_macro=0.7992 val_metric_name=acc val_metric=0.8401
Step 4500 | loss 0.0692 | val_acc=0.8406 val_loss=0.7795 val_f1_macro=0.7963 val_f1_weighted=0.8378 val_prec_macro=0.7959 val_rec_macro=0.7998 val_metric_name=acc val_metric=0.8406
Step 4550 | loss 0.0686 | val_acc=0.8413 val_loss=0.7841 val_f1_macro=0.7973 val_f1_weighted=0.8385 val_prec_macro=0.7951 val_rec_macro=0.8029 val_metric_name=acc val_metric=0.8413
Step 4600 | loss 0.0665 | val_acc=0.8399 val_loss=0.7845 val_f1_macro=0.7952 val_f1_weighted=0.8372 val_prec_macro=0.7923 val_rec_macro=0.8009 val_metric_name=acc val_metric=0.8399
Step 4650 | loss 0.0718 | val_acc=0.8402 val_loss=0.7866 val_f1_macro=0.7966 val_f1_weighted=0.8374 val_prec_macro=0.7936 val_rec_macro=0.8025 val_metric_name=acc val_metric=0.8402
Step 4700 | loss 0.0615 | val_acc=0.8411 val_loss=0.7897 val_f1_macro=0.7968 val_f1_weighted=0.8383 val_prec_macro=0.7964 val_rec_macro=0.8006 val_metric_name=acc val_metric=0.8411
Step 4750 | loss 0.0695 | val_acc=0.8420 val_loss=0.7942 val_f1_macro=0.7977 val_f1_weighted=0.8391 val_prec_macro=0.7964 val_rec_macro=0.8025 val_metric_name=acc val_metric=0.8420
Step 4800 | loss 0.0611 | val_acc=0.8413 val_loss=0.7932 val_f1_macro=0.7987 val_f1_weighted=0.8384 val_prec_macro=0.7967 val_rec_macro=0.8037 val_metric_name=acc val_metric=0.8413
Step 4850 | loss 0.0612 | val_acc=0.8399 val_loss=0.7997 val_f1_macro=0.7973 val_f1_weighted=0.8371 val_prec_macro=0.7956 val_rec_macro=0.8023 val_metric_name=acc val_metric=0.8399
Step 4900 | loss 0.0600 | val_acc=0.8401 val_loss=0.8039 val_f1_macro=0.7950 val_f1_weighted=0.8370 val_prec_macro=0.7935 val_rec_macro=0.7999 val_metric_name=acc val_metric=0.8401
Step 4950 | loss 0.0599 | val_acc=0.8418 val_loss=0.8010 val_f1_macro=0.7986 val_f1_weighted=0.8389 val_prec_macro=0.7985 val_rec_macro=0.8021 val_metric_name=acc val_metric=0.8418
Step 5000 | loss 0.0600 | val_acc=0.8415 val_loss=0.8048 val_f1_macro=0.7984 val_f1_weighted=0.8386 val_prec_macro=0.7964 val_rec_macro=0.8034 val_metric_name=acc val_metric=0.8415

--- Final (best ckpt @ step 4680) ---
  train_acc=0.9997 train_loss=0.0024 train_f1_macro=0.9997 train_f1_weighted=0.9997 train_prec_macro=0.9997 train_rec_macro=0.9997 train_metric_name=acc train_metric=0.9997
  val_acc=0.8425 val_loss=0.7883 val_f1_macro=0.8000 val_f1_weighted=0.8398 val_prec_macro=0.7977 val_rec_macro=0.8055 val_metric_name=acc val_metric=0.8425
  test_acc=0.8390 test_loss=0.7420 test_f1_macro=0.7936 test_f1_weighted=0.8368 test_prec_macro=0.8002 test_rec_macro=0.7934 test_metric_name=acc test_metric=0.8390
  test_acc=0.8390

============================================================
Training roman-empire GAT 5L h=256 lr=6e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 3.0287 | val_acc=0.1077 val_loss=2.8201 val_f1_macro=0.0291 val_f1_weighted=0.0641 val_prec_macro=0.0408 val_rec_macro=0.0478 val_metric_name=acc val_metric=0.1077
Step   50 | loss 2.1617 | val_acc=0.3748 val_loss=2.0455 val_f1_macro=0.1932 val_f1_weighted=0.3243 val_prec_macro=0.2642 val_rec_macro=0.2181 val_metric_name=acc val_metric=0.3748
Step  100 | loss 1.6725 | val_acc=0.5181 val_loss=1.5187 val_f1_macro=0.3575 val_f1_weighted=0.4750 val_prec_macro=0.3793 val_rec_macro=0.3854 val_metric_name=acc val_metric=0.5181
Step  150 | loss 1.3947 | val_acc=0.5936 val_loss=1.2591 val_f1_macro=0.4604 val_f1_weighted=0.5622 val_prec_macro=0.4987 val_rec_macro=0.4924 val_metric_name=acc val_metric=0.5936
Step  200 | loss 1.1910 | val_acc=0.6473 val_loss=1.0757 val_f1_macro=0.5348 val_f1_weighted=0.6277 val_prec_macro=0.5579 val_rec_macro=0.5555 val_metric_name=acc val_metric=0.6473
Step  250 | loss 1.0418 | val_acc=0.6844 val_loss=0.9520 val_f1_macro=0.5908 val_f1_weighted=0.6709 val_prec_macro=0.6015 val_rec_macro=0.6106 val_metric_name=acc val_metric=0.6844
Step  300 | loss 0.9118 | val_acc=0.7151 val_loss=0.8571 val_f1_macro=0.6306 val_f1_weighted=0.7052 val_prec_macro=0.6335 val_rec_macro=0.6496 val_metric_name=acc val_metric=0.7151
Step  350 | loss 0.8295 | val_acc=0.7389 val_loss=0.7889 val_f1_macro=0.6620 val_f1_weighted=0.7299 val_prec_macro=0.6632 val_rec_macro=0.6815 val_metric_name=acc val_metric=0.7389
Step  400 | loss 0.7428 | val_acc=0.7552 val_loss=0.7342 val_f1_macro=0.6857 val_f1_weighted=0.7481 val_prec_macro=0.6883 val_rec_macro=0.7003 val_metric_name=acc val_metric=0.7552
Step  450 | loss 0.6723 | val_acc=0.7665 val_loss=0.6956 val_f1_macro=0.7021 val_f1_weighted=0.7609 val_prec_macro=0.7016 val_rec_macro=0.7167 val_metric_name=acc val_metric=0.7665
Step  500 | loss 0.6162 | val_acc=0.7808 val_loss=0.6689 val_f1_macro=0.7236 val_f1_weighted=0.7760 val_prec_macro=0.7244 val_rec_macro=0.7356 val_metric_name=acc val_metric=0.7808
Step  550 | loss 0.5725 | val_acc=0.7873 val_loss=0.6473 val_f1_macro=0.7325 val_f1_weighted=0.7836 val_prec_macro=0.7340 val_rec_macro=0.7416 val_metric_name=acc val_metric=0.7873
Step  600 | loss 0.5326 | val_acc=0.7956 val_loss=0.6341 val_f1_macro=0.7439 val_f1_weighted=0.7923 val_prec_macro=0.7480 val_rec_macro=0.7517 val_metric_name=acc val_metric=0.7956
Step  650 | loss 0.4839 | val_acc=0.8011 val_loss=0.6201 val_f1_macro=0.7511 val_f1_weighted=0.7980 val_prec_macro=0.7557 val_rec_macro=0.7566 val_metric_name=acc val_metric=0.8011
