epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
32,2.23799329996109,0.48337191343307495,1.8223598003387451,0.2236534282565117,0.08581342548131943,10.068093292415142,1
33,2.207222044467926,0.49162721633911133,1.795922875404358,0.2236432135105133,0.08580037206411362,10.383879348635674,1
34,2.179693877696991,0.4983052909374237,1.7711135149002075,0.22393202781677246,0.08577760308980942,10.699859917163849,1
35,2.1485986709594727,0.5029027462005615,1.7496248483657837,0.2234996259212494,0.08585423231124878,11.015695810317993,1
36,2.1235890984535217,0.5059900879859924,1.732726812362671,0.22380896657705307,0.08579613268375397,11.332614444196224,1
37,2.0960320830345154,0.5112587213516235,1.7151421308517456,0.2238810881972313,0.08590789139270782,11.649916432797909,1
38,2.0701364874839783,0.5184401869773865,1.6923218965530396,0.22357667982578278,0.0858222097158432,11.966350972652435,1
39,2.0452889800071716,0.5246484279632568,1.6695327758789062,0.22368457168340683,0.08582475781440735,12.282669365406036,1
40,2.020697921514511,0.5290110111236572,1.6496007442474365,0.22376086562871933,0.08595503121614456,12.600761406123638,1
41,1.9964342713356018,0.5352528095245361,1.6278984546661377,0.22389072179794312,0.08578235656023026,12.917110867798328,1
42,1.9756924211978912,0.5438437461853027,1.6038527488708496,0.22372109442949295,0.08584655821323395,13.232525870203972,1
43,1.9493522942066193,0.5474008917808533,1.5859887599945068,0.22383984178304672,0.08566868305206299,13.548613607883453,1
44,1.929727852344513,0.5487432479858398,1.5728907585144043,0.2236025035381317,0.0858602523803711,13.864481583237648,1
45,1.9086300730705261,0.5543810129165649,1.5514369010925293,0.2235606461763382,0.08576667308807373,14.18083181232214,1
46,1.8858124315738678,0.5632067918777466,1.5262932777404785,0.22362663596868515,0.08569648861885071,14.497381776571274,1
47,1.8665086328983307,0.5673344731330872,1.5095664262771606,0.2239576354622841,0.08577854186296463,14.813383989036083,1
48,1.84449702501297,0.5691465735435486,1.4968875646591187,0.2535267248749733,0.08582756668329239,15.159026183187962,1
49,1.8264706432819366,0.5746501088142395,1.47908616065979,0.2234146073460579,0.08578440546989441,15.474786564707756,1
50,1.8089098930358887,0.5784422159194946,1.4652390480041504,0.2236950919032097,0.0857657715678215,15.791057981550694,1
51,1.7919338643550873,0.5806235074996948,1.4527301788330078,0.22344844788312912,0.08575262874364853,16.10644008219242,1
52,1.7737321257591248,0.5864290595054626,1.4344779253005981,0.2235649824142456,0.08580262213945389,16.4217948615551,1
53,1.755830854177475,0.5895835161209106,1.4229836463928223,0.22397132962942123,0.08592257648706436,16.73810199648142,1
54,1.743267834186554,0.5907580256462097,1.4139385223388672,0.2238285392522812,0.08577501028776169,17.05576890707016,1
55,1.7273253798484802,0.5956575274467468,1.3981949090957642,0.2236485481262207,0.08575738221406937,17.37136297672987,1
56,1.7127270996570587,0.5975703597068787,1.3896301984786987,0.22354045510292053,0.08579669147729874,17.68713689595461,1
57,1.698289543390274,0.5999194383621216,1.379919171333313,0.22383960336446762,0.08580563962459564,18.003033444285393,1
58,1.682426780462265,0.6032416820526123,1.3634846210479736,0.22368936240673065,0.08580737560987473,18.318676136434078,1
59,1.672211229801178,0.6043491363525391,1.3564777374267578,0.22379493713378906,0.08576686680316925,18.63426247984171,1
60,1.6600248217582703,0.6069331169128418,1.3479644060134888,0.22389335185289383,0.08594229072332382,18.951693184673786,1
61,1.6463505327701569,0.6086781024932861,1.339879035949707,0.22363470494747162,0.08588247001171112,19.268057890236378,1
62,1.634018898010254,0.6093493103981018,1.3355083465576172,0.22353951632976532,0.08581296354532242,19.583677113056183,1
63,1.625100314617157,0.6117990016937256,1.3229961395263672,0.27198442816734314,0.08575371652841568,19.94729594886303,1
64,1.6135672330856323,0.6125373244285583,1.3176932334899902,0.22368328273296356,0.08581013977527618,20.263111792504787,1
65,1.602491945028305,0.6134433746337891,1.3129706382751465,0.22358988225460052,0.08582452684640884,20.578131183981895,1
66,1.592835694551468,0.6160609126091003,1.3023643493652344,0.3234930709004402,0.09840923547744751,21.012903667986393,1
67,1.5827249884605408,0.6176717281341553,1.296411156654358,0.4430818036198616,0.08588191121816635,21.548846058547497,1
68,1.573257863521576,0.6186113357543945,1.2931883335113525,0.306607149541378,0.08580873161554337,21.947836503386497,1
69,1.565054565668106,0.6215644478797913,1.2803452014923096,0.3519618809223175,0.08578560501337051,22.391765534877777,1
70,1.5549705028533936,0.6223027110099792,1.2766042947769165,0.22372741997241974,0.08577916771173477,22.709608018398285,1
71,1.5455831587314606,0.6219335794448853,1.2756233215332031,0.30194223672151566,0.08828608691692352,23.09992241859436,0
72,1.5384827554225922,0.6248195767402649,1.2683584690093994,0.2671000212430954,0.08581908792257309,23.461298398673534,1
73,1.5315799117088318,0.6257928013801575,1.260793685913086,0.4385416954755783,0.08592265099287033,23.992607310414314,1
74,1.5224965810775757,0.6266317367553711,1.2556549310684204,0.2237616404891014,0.08617553859949112,24.309705562889576,1
75,1.5126877427101135,0.6282089948654175,1.249105453491211,0.3013613894581795,0.08936258405447006,24.707233861088753,1
76,1.5061174035072327,0.6289137005805969,1.2460966110229492,0.25993070751428604,0.08594662696123123,25.05986561626196,1
77,1.5017395317554474,0.6301888823509216,1.2391027212142944,0.3515990301966667,0.08591899275779724,25.50370465964079,1
78,1.4925113022327423,0.6314305663108826,1.2342182397842407,0.2965518534183502,0.09942600131034851,25.906860075891018,1
79,1.4868521690368652,0.6315312385559082,1.2317988872528076,0.22376179695129395,0.08596228063106537,26.225517489016056,1
80,1.4798734188079834,0.631766140460968,1.2269423007965088,0.22370103001594543,0.08581731468439102,26.605256527662277,1
81,1.472783386707306,0.6342830061912537,1.219966173171997,0.224054716527462,0.08589957654476166,26.921986311674118,1
82,1.4650304317474365,0.6353232860565186,1.2184114456176758,0.22389832139015198,0.08579698950052261,27.237315371632576,1
83,1.4588973820209503,0.6356924176216125,1.2131273746490479,0.22371569275856018,0.08571093529462814,27.55347089469433,1
84,1.453629732131958,0.6360951662063599,1.2090861797332764,0.223605215549469,0.0858084112405777,27.869018830358982,1
85,1.4477629959583282,0.6364978551864624,1.205536961555481,0.22375819832086563,0.08589592576026917,28.187563695013523,1
86,1.444897174835205,0.6370012164115906,1.2025870084762573,0.22373253852128983,0.08589238673448563,28.50416974723339,1
87,1.4389322996139526,0.6386791467666626,1.1958609819412231,0.22360118478536606,0.08585163205862045,28.819991037249565,1
88,1.4305698871612549,0.6396523118019104,1.1911896467208862,0.22378532588481903,0.0857888013124466,29.135830961167812,1
89,1.425736904144287,0.6405919194221497,1.188494086265564,0.22362488508224487,0.08583764731884003,29.45191814005375,1
90,1.4211520552635193,0.6411960124969482,1.187017560005188,0.22348309308290482,0.0856800302863121,29.76738155633211,1
91,1.4175788760185242,0.6423369646072388,1.181708812713623,0.2239411398768425,0.08585506677627563,30.083332255482674,1
92,1.408905804157257,0.6424040794372559,1.1798890829086304,0.22359555959701538,0.08577101677656174,30.39941580593586,1
93,1.4083226919174194,0.6443169116973877,1.1744327545166016,0.22383210062980652,0.08572079986333847,30.716051429510117,1
94,1.4017182290554047,0.6447867155075073,1.1714754104614258,0.22362811118364334,0.08601061254739761,31.032153822481632,1
95,1.3986668288707733,0.6457263231277466,1.1692558526992798,0.2237493395805359,0.0858498215675354,31.348124250769615,1
96,1.3930044770240784,0.645692765712738,1.166090726852417,0.22395633161067963,0.08564739674329758,31.65779735147953,0
97,1.3883391916751862,0.6466995477676392,1.16249680519104,0.22392043471336365,0.08571122586727142,31.974998340010643,1
98,1.3846601843833923,0.6478069424629211,1.1602113246917725,0.22352923452854156,0.08578041195869446,32.290468364953995,1
99,1.3801867961883545,0.6482431888580322,1.1539579629898071,0.2235747054219246,0.08579698204994202,32.60616935044527,1
100,1.3757287561893463,0.6481425166130066,1.1542969942092896,0.2236647829413414,0.08574336767196655,32.915643222630024,0
101,1.37199467420578,0.6490486264228821,1.1508228778839111,0.22370610386133194,0.08587191253900528,33.233631536364555,1
102,1.3648255169391632,0.6504915952682495,1.146313190460205,0.22427904605865479,0.08577326685190201,33.55066600441933,1
103,1.3638623356819153,0.6507600545883179,1.1441365480422974,0.22346921265125275,0.08584769815206528,33.866673082113266,1
104,1.3625600039958954,0.6515990495681763,1.1420217752456665,0.22352386265993118,0.08587557077407837,34.18218947947025,1
105,1.3563753962516785,0.6524715423583984,1.138551115989685,0.22353623807430267,0.08564000576734543,34.49821142107248,1
106,1.3505516946315765,0.6529413461685181,1.1377896070480347,0.22356616705656052,0.08578518033027649,34.813391260802746,1
107,1.348539412021637,0.6531426906585693,1.1356215476989746,0.22355299443006516,0.08598385751247406,35.12957011163235,1
108,1.3455918431282043,0.6540487408638,1.1318979263305664,0.2238476797938347,0.08584757149219513,35.446611776947975,1
109,1.3423040211200714,0.6540822982788086,1.130506992340088,0.2234727367758751,0.08564889430999756,35.761888183653355,1
110,1.3374022543430328,0.6548541784286499,1.128501296043396,0.22379327565431595,0.08567832410335541,36.07772500813007,1
111,1.3348562121391296,0.656834065914154,1.122376561164856,0.22343553602695465,0.08581831306219101,36.39298935234547,1
112,1.3304921388626099,0.6572032570838928,1.12174654006958,0.22358646243810654,0.08578535914421082,36.70863304287195,1
113,1.329407274723053,0.6551561951637268,1.1235833168029785,0.2234850972890854,0.08590994030237198,37.01809237897396,0
114,1.3276993334293365,0.6575388312339783,1.1159989833831787,0.22389429062604904,0.08582532405853271,37.33492734283209,1
115,1.3224287927150726,0.658814013004303,1.1161760091781616,0.22526273131370544,0.08605699986219406,37.65650001168251,1
116,1.3197526633739471,0.6574717164039612,1.1173359155654907,0.2239207625389099,0.08584960550069809,37.966348342597485,0
117,1.3171793818473816,0.658075749874115,1.1130350828170776,0.22373414039611816,0.08583933115005493,38.27601405233145,0
118,1.3138554394245148,0.6599214673042297,1.1103036403656006,0.22396162897348404,0.08587072044610977,38.592629835009575,1
119,1.3101832866668701,0.6605590581893921,1.1084526777267456,0.2237478643655777,0.08584804832935333,38.908774614334106,1
120,1.306857019662857,0.6600556969642639,1.106845736503601,0.22389279305934906,0.08570899069309235,39.218439511954784,0
121,1.3041625618934631,0.6625054478645325,1.1026360988616943,0.22367943078279495,0.08585298806428909,39.53460531681776,1
122,1.3016270101070404,0.6620355844497681,1.102353572845459,0.22422407567501068,0.08597373217344284,39.84488545358181,0
123,1.2979444563388824,0.6605255007743835,1.1058635711669922,0.22412829101085663,0.08599484711885452,40.155121847987175,0
124,1.2969575226306915,0.6634786128997803,1.0996873378753662,0.22354429215192795,0.08573891967535019,40.47143293172121,1
125,1.2924460768699646,0.6655256748199463,1.095237374305725,0.22379784286022186,0.08578202873468399,40.78697852790356,1
126,1.2899589240550995,0.6637470722198486,1.0976250171661377,0.22385887056589127,0.08568780869245529,41.09661700576544,0
127,1.2881524860858917,0.6651565432548523,1.0969877243041992,0.22396574914455414,0.08580335229635239,41.40647242963314,0
128,1.2854205071926117,0.6658948063850403,1.0927319526672363,0.2236679643392563,0.08575384318828583,41.72174718976021,1
129,1.2837692201137543,0.6651565432548523,1.0927480459213257,0.22369084507226944,0.08581915497779846,42.031322464346886,0
130,1.2809144258499146,0.6651901006698608,1.0917720794677734,0.2233758568763733,0.08589253574609756,42.34067638963461,0
131,1.2769158780574799,0.6671028733253479,1.087087869644165,0.2240929827094078,0.08580340445041656,42.657982394099236,1
132,1.2764007151126862,0.6667001843452454,1.0870866775512695,0.22391704469919205,0.08586564660072327,42.96783146262169,0
133,1.2726400792598724,0.6667672991752625,1.087050437927246,0.2238914966583252,0.0856398195028305,43.277457766234875,0
134,1.2709717750549316,0.668478786945343,1.081610083580017,0.22387579083442688,0.085824154317379,43.59327685087919,1
135,1.267122060060501,0.6689485907554626,1.0807554721832275,0.22384735196828842,0.08587538450956345,43.909126460552216,1
136,1.2661192119121552,0.6680425405502319,1.0816807746887207,0.22393912076950073,0.08579286932945251,44.218918189406395,0
137,1.2612202167510986,0.6680089831352234,1.0818243026733398,0.2236524298787117,0.0859898179769516,44.528622165322304,0
138,1.2604352235794067,0.668847918510437,1.078210711479187,0.22364745289087296,0.0858069360256195,44.83814926445484,0
139,1.2600499987602234,0.669955313205719,1.0742334127426147,0.2238342985510826,0.08582022041082382,45.154588885605335,1
140,1.2577022910118103,0.6694183945655823,1.0760316848754883,0.22357628494501114,0.08578934520483017,45.46403493732214,0
141,1.2547723948955536,0.6703580617904663,1.074411392211914,0.22369462251663208,0.08577731251716614,45.77962113171816,1
142,1.2526114881038666,0.6705929636955261,1.0730304718017578,0.22354263812303543,0.08565311133861542,46.095030695199966,1
143,1.2501342594623566,0.6705929636955261,1.0713791847229004,0.2235032245516777,0.08578234165906906,46.41036131978035,1
144,1.2473759055137634,0.6731769442558289,1.0681264400482178,0.2243378609418869,0.08576344698667526,46.72738824784756,1
145,1.2469571828842163,0.6727742552757263,1.0681520700454712,0.2238612100481987,0.08594571053981781,47.0372696518898,0
146,1.2463338673114777,0.6707271933555603,1.0711936950683594,0.22385761886835098,0.0858640968799591,47.34706838428974,0
147,1.2438364923000336,0.6719688177108765,1.0673960447311401,0.2238679677248001,0.08579768985509872,47.65681555122137,0
148,1.2412347197532654,0.6734454035758972,1.0647664070129395,0.2244591936469078,0.08574587106704712,47.97359688580036,1
149,1.2384865283966064,0.6734454035758972,1.0621336698532104,0.22347726672887802,0.08581086993217468,48.28940150141716,1
150,1.23630952835083,0.6730091571807861,1.0640758275985718,0.22381837666034698,0.0858476534485817,48.59913408011198,0
151,1.2333430349826813,0.6739152073860168,1.0641815662384033,0.22357062995433807,0.08583829551935196,48.91410957276821,1
152,1.2331818640232086,0.6738480925559998,1.0587397813796997,0.2237394079566002,0.08566901832818985,49.223590686917305,0
153,1.230106234550476,0.6747205853462219,1.061987280845642,0.22355740517377853,0.08595987409353256,49.53866012394428,1
154,1.22884002327919,0.6745192408561707,1.0605250597000122,0.22368401288986206,0.0857708752155304,49.84817423671484,0
155,1.2258655428886414,0.6746870279312134,1.0550419092178345,0.22355321794748306,0.08582333475351334,50.15762012451887,0
156,1.2265764474868774,0.6762307286262512,1.0598244667053223,0.22364307194948196,0.08589277416467667,50.47329629957676,1
157,1.224786400794983,0.6746199131011963,1.0552374124526978,0.2237028107047081,0.08580931276082993,50.78287860751152,0
158,1.2218677699565887,0.6757944822311401,1.0525877475738525,0.22363702207803726,0.0858113244175911,51.092388302087784,0
159,1.2206357419490814,0.6765327453613281,1.0573893785476685,0.22368983924388885,0.08579393476247787,51.40831596404314,1
160,1.21879044175148,0.6766334176063538,1.052603006362915,0.22370459884405136,0.0858292281627655,51.724267072975636,1
161,1.2168104350566864,0.6770696640014648,1.0507146120071411,0.22464081645011902,0.08573422580957413,52.04180856049061,1
162,1.2149600982666016,0.6771703362464905,1.053006649017334,0.22355569154024124,0.08587829768657684,52.3577386662364,1
163,1.2148237228393555,0.6764991879463196,1.049116849899292,0.22362395375967026,0.08579272776842117,52.66722501069307,0
164,1.2127906680107117,0.676834762096405,1.0506765842437744,0.22346684336662292,0.08581290394067764,52.97656528651714,0
165,1.2099973261356354,0.6770696640014648,1.0508464574813843,0.22355492413043976,0.08575557917356491,53.28594096004963,0
166,1.2081771194934845,0.6784120202064514,1.0430715084075928,0.22389531880617142,0.0856645256280899,53.60181952267885,1
167,1.2068334817886353,0.678814709186554,1.0490672588348389,0.2236420214176178,0.08573976904153824,53.91713198274374,1
168,1.2061638236045837,0.6777408123016357,1.0466639995574951,0.22369994223117828,0.08571211248636246,54.22662064433098,0
169,1.2043518126010895,0.678881824016571,1.041481614112854,0.22382796555757523,0.08586691319942474,54.54465238004923,1
170,1.2013659179210663,0.6786469221115112,1.0458937883377075,0.22357578575611115,0.08572990447282791,54.854027807712555,0
171,1.2002725899219513,0.677573025226593,1.0468140840530396,0.2234024852514267,0.08584126830101013,55.16333435475826,0
172,1.1995956003665924,0.678512692451477,1.041342854499817,0.22390052676200867,0.08587652444839478,55.4731779769063,0
173,1.198898822069168,0.678512692451477,1.0473705530166626,0.22396737337112427,0.08581575751304626,55.78306522965431,0
174,1.1993687450885773,0.678881824016571,1.0381112098693848,0.2239391952753067,0.08577646315097809,56.10046751052141,1
175,1.1941843032836914,0.6791167259216309,1.0374910831451416,0.2237056940793991,0.08583913743495941,56.4170291647315,1
176,1.1938284933567047,0.6791167259216309,1.0457960367202759,0.22370194643735886,0.0858030766248703,56.72659891098738,0
177,1.1939290761947632,0.6800563335418701,1.035778284072876,0.22389250248670578,0.08585068583488464,57.043404035270214,1
178,1.1914353668689728,0.6809624433517456,1.0355724096298218,0.22347167879343033,0.08581433445215225,57.35865996032953,1
179,1.1908733546733856,0.6797878742218018,1.043375849723816,0.22365056723356247,0.08577744662761688,57.66814809292555,0
180,1.1887441873550415,0.6804590225219727,1.0357277393341064,0.22368188202381134,0.08571972697973251,57.97762919217348,0
181,1.1883696019649506,0.6806939840316772,1.0341323614120483,0.22387129068374634,0.08579692989587784,58.2873637676239,0
182,1.1860754191875458,0.6817342638969421,1.0354986190795898,0.22355523705482483,0.08582635968923569,58.604721672832966,1
183,1.1851220428943634,0.682036280632019,1.0297815799713135,0.22346318513154984,0.08593980967998505,58.92154882103205,1
184,1.184491127729416,0.6808953285217285,1.0346941947937012,0.2239110842347145,0.08580620586872101,59.231331184506416,0
185,1.1815536618232727,0.6818349361419678,1.0311559438705444,0.22362524271011353,0.085865318775177,59.54088807106018,0
186,1.1824423670768738,0.6831772327423096,1.0285085439682007,0.22400359064340591,0.08562157303094864,59.85758712142706,1
187,1.1796641945838928,0.6813651323318481,1.0337027311325073,0.223539836704731,0.08591481298208237,60.16710355132818,0
188,1.177764505147934,0.6824725270271301,1.0311137437820435,0.22432764619588852,0.08594218641519547,60.47747965157032,0
189,1.176456093788147,0.6834457516670227,1.0268206596374512,0.223818838596344,0.08578957617282867,60.79438187927008,1
190,1.1748673021793365,0.6822711825370789,1.0298618078231812,0.22384889423847198,0.08581557869911194,61.104108311235905,0
191,1.1742976605892181,0.6834121942520142,1.0268120765686035,0.22382380068302155,0.08578896522521973,61.4137946665287,0
192,1.171432226896286,0.6828081011772156,1.0264215469360352,0.22344131022691727,0.08581480383872986,61.72310768812895,0
193,1.1715802252292633,0.682405412197113,1.027750015258789,0.2236952930688858,0.08574963361024857,62.03262012451887,0
194,1.1709843277931213,0.6830765604972839,1.0272114276885986,0.22359095513820648,0.0858524888753891,62.34212330728769,0
195,1.1695373356342316,0.6841504573822021,1.025108814239502,0.2234581559896469,0.08579367399215698,62.65798030048609,1
196,1.1691168546676636,0.6844860315322876,1.021751046180725,0.22352272272109985,0.08566465973854065,62.97367908060551,1
197,1.1657702326774597,0.6827409863471985,1.0282496213912964,0.22364159673452377,0.0857534110546112,63.283131912350655,0
198,1.1650874614715576,0.6842846870422363,1.0236001014709473,0.22425001859664917,0.0857175961136818,63.59316469728947,0
199,1.164920151233673,0.6849893927574158,1.0204241275787354,0.22364750504493713,0.08591636270284653,63.91052931547165,1
200,1.1630808115005493,0.6834457516670227,1.0263926982879639,0.22409264743328094,0.08577914535999298,64.22052841633558,0
201,1.1621674299240112,0.6845531463623047,1.0213371515274048,0.2239428088068962,0.08589094877243042,64.53042652457952,0
202,1.1626529693603516,0.6852242946624756,1.0167003870010376,0.22385960072278976,0.08567021787166595,64.84668914973736,1
203,1.1595771610736847,0.6841168999671936,1.0225417613983154,0.2237601801753044,0.08598805963993073,65.15649789571762,0
204,1.159064143896103,0.6852914094924927,1.020743489265442,0.22355011105537415,0.08577443659305573,65.4730142429471,1
205,1.1588495373725891,0.6853249669075012,1.018267273902893,0.22384419292211533,0.0858025997877121,65.78969037532806,1
206,1.1569735407829285,0.6843182444572449,1.019262433052063,0.22390850633382797,0.08574394136667252,66.09941774606705,0
207,1.154890537261963,0.685190737247467,1.0199897289276123,0.22356219589710236,0.08576934039592743,66.40881982445717,0
208,1.1570757031440735,0.686432421207428,1.0172897577285767,0.22377052158117294,0.08581366389989853,66.72481019049883,1
209,1.153881311416626,0.6854256391525269,1.0157957077026367,0.22364693880081177,0.08574168384075165,67.03426331281662,0
210,1.1512649059295654,0.6851571798324585,1.0184413194656372,0.22391680628061295,0.08598847687244415,67.3442314863205,0
211,1.150657057762146,0.6859961748123169,1.017295241355896,0.22373423725366592,0.08578156679868698,67.65382003039122,0
212,1.15065136551857,0.6859961748123169,1.0155800580978394,0.22391296923160553,0.08575782924890518,67.9635568484664,0
213,1.1494786441326141,0.6855934262275696,1.017348289489746,0.2236674800515175,0.08587824553251266,68.27317053824663,0
214,1.1463272273540497,0.6869693398475647,1.0127098560333252,0.2235606461763382,0.0857805386185646,68.59238138794899,1
215,1.1498155295848846,0.685559868812561,1.014168620109558,0.22368209064006805,0.08598747104406357,68.9021243005991,0
216,1.14557746052742,0.6859961748123169,1.0153741836547852,0.22375613451004028,0.08582867681980133,69.21176709979773,0
217,1.1473805010318756,0.6877411603927612,1.0122803449630737,0.22380801290273666,0.0857907384634018,69.5271658077836,1
218,1.1464295089244843,0.685492753982544,1.0162862539291382,0.22357049584388733,0.0857970267534256,69.83659133315086,0
219,1.1420994699001312,0.6873720288276672,1.01261305809021,0.22368043661117554,0.08571267873048782,70.14604943990707,0
220,1.1432203352451324,0.6878753900527954,1.0108147859573364,0.22364892810583115,0.08586164563894272,70.4632450863719,1
221,1.1423297226428986,0.6866673231124878,1.0123412609100342,0.22363387048244476,0.0858660489320755,70.77280206233263,0
222,1.1414316296577454,0.6881438493728638,1.0077358484268188,0.22363389283418655,0.08583898842334747,71.08840183913708,1
223,1.1397024393081665,0.6872042417526245,1.0157181024551392,0.2235429733991623,0.08575360476970673,71.39775993674994,0
224,1.1394621431827545,0.6886137127876282,1.0065622329711914,0.22382067888975143,0.08577198535203934,71.71354202926159,1
225,1.1387098133563995,0.6887143850326538,1.0049973726272583,0.22372448444366455,0.08579439669847488,72.02889183908701,1
226,1.1368011236190796,0.686801552772522,1.0115749835968018,0.2236207127571106,0.08594831824302673,72.3385257050395,0
227,1.136842966079712,0.6872377991676331,1.0113141536712646,0.22356563061475754,0.08571111410856247,72.64786077290773,0
228,1.1370627582073212,0.6891170740127563,1.0080772638320923,0.2236669585108757,0.0856761634349823,72.96384146809578,1
229,1.1347424685955048,0.6890499591827393,1.0041084289550781,0.22403407096862793,0.08588644862174988,73.27382682263851,0
230,1.1347035765647888,0.6884458661079407,1.0076274871826172,0.223660409450531,0.08568120002746582,73.58322831243277,0
231,1.1328930854797363,0.6870700120925903,1.0137678384780884,0.22369179874658585,0.08572987467050552,73.89272919297218,0
232,1.1327581703662872,0.689586877822876,1.0019543170928955,0.2237994149327278,0.08585194498300552,74.20875050872564,1
233,1.1325631737709045,0.6880096197128296,1.0065144300460815,0.22367127239704132,0.08581408858299255,74.51829501986504,0
234,1.1314499080181122,0.687908947467804,1.0112297534942627,0.22336787730455399,0.08572588860988617,74.82747285068035,0
235,1.129270851612091,0.6894862055778503,1.0023210048675537,0.2238023728132248,0.08577306568622589,75.13710004091263,0
236,1.1287215054035187,0.6891170740127563,1.0038745403289795,0.22340364009141922,0.08575915545225143,75.44631484150887,0
237,1.127078652381897,0.6879425048828125,1.0073838233947754,0.22386402636766434,0.08587393164634705,75.75610683113337,0
238,1.1270254254341125,0.6893855333328247,1.0011745691299438,0.22333542257547379,0.08582906424999237,76.06534713506699,0
239,1.1275155246257782,0.6892848610877991,1.003688097000122,0.22351017594337463,0.08579231053590775,76.3747073635459,0
240,1.1261754035949707,0.6901909112930298,1.002155065536499,0.22330788522958755,0.08570115268230438,76.69058717042208,1
241,1.1241912841796875,0.6894190907478333,1.0027269124984741,0.2232884243130684,0.08578699827194214,76.99972181022167,0
242,1.1238770186901093,0.689586877822876,1.0035768747329712,0.223333440721035,0.08581580221652985,77.30893185734749,0
243,1.1245053708553314,0.6901573538780212,1.0034348964691162,0.22333262860774994,0.08575636148452759,77.6180765107274,0
244,1.1222777366638184,0.6902580261230469,1.0005159378051758,0.223553828895092,0.08583498001098633,77.9343303963542,1
245,1.1220936477184296,0.6901237964630127,1.0005249977111816,0.22350064665079117,0.0859830379486084,78.24387473613024,0
