Loading data...

============================================================
roman-empire SAGE 1L h=512 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
  [mseed=7000] Step    1 | loss 3.1373 | val_acc=0.0600 val_loss=3.0137 val_f1_macro=0.0381 val_f1_weighted=0.0507 val_prec_macro=0.0412 val_rec_macro=0.0524 val_metric_name=acc val_metric=0.0600
  [mseed=7001] Step    1 | loss 3.1195 | val_acc=0.0491 val_loss=2.9539 val_f1_macro=0.0259 val_f1_weighted=0.0287 val_prec_macro=0.0421 val_rec_macro=0.0549 val_metric_name=acc val_metric=0.0491
  [mseed=7001] Step   50 | loss 1.5194 | val_acc=0.5825 val_loss=1.3567 val_f1_macro=0.3596 val_f1_weighted=0.5135 val_prec_macro=0.4957 val_rec_macro=0.3689 val_metric_name=acc val_metric=0.5825
  [mseed=7001] Step  100 | loss 1.1355 | val_acc=0.6685 val_loss=1.0629 val_f1_macro=0.4960 val_f1_weighted=0.6272 val_prec_macro=0.5303 val_rec_macro=0.5059 val_metric_name=acc val_metric=0.6685
  [mseed=7001] Step  150 | loss 0.9560 | val_acc=0.7013 val_loss=0.9457 val_f1_macro=0.5531 val_f1_weighted=0.6718 val_prec_macro=0.5818 val_rec_macro=0.5599 val_metric_name=acc val_metric=0.7013
  [mseed=7001] Step  200 | loss 0.8405 | val_acc=0.7213 val_loss=0.8746 val_f1_macro=0.5895 val_f1_weighted=0.6979 val_prec_macro=0.6616 val_rec_macro=0.5918 val_metric_name=acc val_metric=0.7213
  [mseed=7001] Step  250 | loss 0.7528 | val_acc=0.7326 val_loss=0.8319 val_f1_macro=0.6088 val_f1_weighted=0.7122 val_prec_macro=0.6871 val_rec_macro=0.6098 val_metric_name=acc val_metric=0.7326
  [mseed=7001] Step  300 | loss 0.6792 | val_acc=0.7447 val_loss=0.8010 val_f1_macro=0.6361 val_f1_weighted=0.7288 val_prec_macro=0.6938 val_rec_macro=0.6336 val_metric_name=acc val_metric=0.7447
  [mseed=7001] Step  350 | loss 0.6146 | val_acc=0.7532 val_loss=0.7822 val_f1_macro=0.6539 val_f1_weighted=0.7391 val_prec_macro=0.6985 val_rec_macro=0.6490 val_metric_name=acc val_metric=0.7532
  [mseed=7001] Step  400 | loss 0.5554 | val_acc=0.7613 val_loss=0.7694 val_f1_macro=0.6702 val_f1_weighted=0.7495 val_prec_macro=0.7093 val_rec_macro=0.6627 val_metric_name=acc val_metric=0.7613
  [mseed=7001] Step  450 | loss 0.5035 | val_acc=0.7698 val_loss=0.7620 val_f1_macro=0.6809 val_f1_weighted=0.7591 val_prec_macro=0.7162 val_rec_macro=0.6745 val_metric_name=acc val_metric=0.7698
  [mseed=7001] Step  500 | loss 0.4473 | val_acc=0.7755 val_loss=0.7625 val_f1_macro=0.6905 val_f1_weighted=0.7652 val_prec_macro=0.7216 val_rec_macro=0.6828 val_metric_name=acc val_metric=0.7755
  [mseed=7001] Step  550 | loss 0.4070 | val_acc=0.7776 val_loss=0.7654 val_f1_macro=0.6982 val_f1_weighted=0.7684 val_prec_macro=0.7269 val_rec_macro=0.6897 val_metric_name=acc val_metric=0.7776
  [mseed=7001] Step  600 | loss 0.3597 | val_acc=0.7815 val_loss=0.7757 val_f1_macro=0.7087 val_f1_weighted=0.7735 val_prec_macro=0.7348 val_rec_macro=0.6998 val_metric_name=acc val_metric=0.7815
  [mseed=7001] Step  650 | loss 0.3208 | val_acc=0.7818 val_loss=0.7895 val_f1_macro=0.7089 val_f1_weighted=0.7745 val_prec_macro=0.7334 val_rec_macro=0.6992 val_metric_name=acc val_metric=0.7818
  [mseed=7001] Step  700 | loss 0.2795 | val_acc=0.7818 val_loss=0.8059 val_f1_macro=0.7127 val_f1_weighted=0.7752 val_prec_macro=0.7358 val_rec_macro=0.7029 val_metric_name=acc val_metric=0.7818
  [mseed=7001] Step  750 | loss 0.2399 | val_acc=0.7823 val_loss=0.8285 val_f1_macro=0.7122 val_f1_weighted=0.7758 val_prec_macro=0.7352 val_rec_macro=0.7014 val_metric_name=acc val_metric=0.7823
  [mseed=7001] Step  800 | loss 0.2142 | val_acc=0.7843 val_loss=0.8503 val_f1_macro=0.7157 val_f1_weighted=0.7781 val_prec_macro=0.7360 val_rec_macro=0.7050 val_metric_name=acc val_metric=0.7843
  [mseed=7001] Step  850 | loss 0.1916 | val_acc=0.7846 val_loss=0.8739 val_f1_macro=0.7144 val_f1_weighted=0.7779 val_prec_macro=0.7337 val_rec_macro=0.7050 val_metric_name=acc val_metric=0.7846
  [mseed=7001] Step  900 | loss 0.1583 | val_acc=0.7853 val_loss=0.8995 val_f1_macro=0.7147 val_f1_weighted=0.7792 val_prec_macro=0.7338 val_rec_macro=0.7049 val_metric_name=acc val_metric=0.7853
  [mseed=7001] Step  950 | loss 0.1384 | val_acc=0.7855 val_loss=0.9277 val_f1_macro=0.7152 val_f1_weighted=0.7794 val_prec_macro=0.7341 val_rec_macro=0.7061 val_metric_name=acc val_metric=0.7855
  [mseed=7001] Step 1000 | loss 0.1279 | val_acc=0.7862 val_loss=0.9469 val_f1_macro=0.7148 val_f1_weighted=0.7800 val_prec_macro=0.7345 val_rec_macro=0.7039 val_metric_name=acc val_metric=0.7862
  [mseed=7001] Step 1050 | loss 0.1084 | val_acc=0.7852 val_loss=0.9729 val_f1_macro=0.7167 val_f1_weighted=0.7791 val_prec_macro=0.7354 val_rec_macro=0.7055 val_metric_name=acc val_metric=0.7852
  [mseed=7001] Step 1100 | loss 0.0992 | val_acc=0.7848 val_loss=0.9971 val_f1_macro=0.7160 val_f1_weighted=0.7790 val_prec_macro=0.7354 val_rec_macro=0.7047 val_metric_name=acc val_metric=0.7848
  [mseed=7001] Step 1150 | loss 0.0889 | val_acc=0.7852 val_loss=1.0199 val_f1_macro=0.7159 val_f1_weighted=0.7792 val_prec_macro=0.7347 val_rec_macro=0.7046 val_metric_name=acc val_metric=0.7852
  [mseed=7001] Step 1200 | loss 0.0770 | val_acc=0.7869 val_loss=1.0452 val_f1_macro=0.7190 val_f1_weighted=0.7808 val_prec_macro=0.7370 val_rec_macro=0.7084 val_metric_name=acc val_metric=0.7869
  [mseed=7001] Step 1250 | loss 0.0684 | val_acc=0.7862 val_loss=1.0633 val_f1_macro=0.7169 val_f1_weighted=0.7807 val_prec_macro=0.7327 val_rec_macro=0.7072 val_metric_name=acc val_metric=0.7862
  [mseed=7001] Step 1300 | loss 0.0607 | val_acc=0.7857 val_loss=1.0847 val_f1_macro=0.7177 val_f1_weighted=0.7803 val_prec_macro=0.7341 val_rec_macro=0.7076 val_metric_name=acc val_metric=0.7857
  [mseed=7001] Step 1350 | loss 0.0562 | val_acc=0.7871 val_loss=1.1054 val_f1_macro=0.7193 val_f1_weighted=0.7811 val_prec_macro=0.7366 val_rec_macro=0.7091 val_metric_name=acc val_metric=0.7871
  [mseed=7001] Step 1400 | loss 0.0494 | val_acc=0.7857 val_loss=1.1235 val_f1_macro=0.7169 val_f1_weighted=0.7803 val_prec_macro=0.7333 val_rec_macro=0.7070 val_metric_name=acc val_metric=0.7857
  [mseed=7001] Step 1450 | loss 0.0458 | val_acc=0.7889 val_loss=1.1421 val_f1_macro=0.7213 val_f1_weighted=0.7833 val_prec_macro=0.7368 val_rec_macro=0.7114 val_metric_name=acc val_metric=0.7889
  [mseed=7001] Step 1500 | loss 0.0406 | val_acc=0.7859 val_loss=1.1597 val_f1_macro=0.7180 val_f1_weighted=0.7804 val_prec_macro=0.7338 val_rec_macro=0.7084 val_metric_name=acc val_metric=0.7859
  [mseed=7001] Step 1550 | loss 0.0369 | val_acc=0.7861 val_loss=1.1760 val_f1_macro=0.7179 val_f1_weighted=0.7807 val_prec_macro=0.7326 val_rec_macro=0.7087 val_metric_name=acc val_metric=0.7861
  [mseed=7001] Step 1600 | loss 0.0350 | val_acc=0.7846 val_loss=1.1955 val_f1_macro=0.7148 val_f1_weighted=0.7787 val_prec_macro=0.7301 val_rec_macro=0.7051 val_metric_name=acc val_metric=0.7846
  [mseed=7001] Step 1650 | loss 0.0318 | val_acc=0.7864 val_loss=1.2060 val_f1_macro=0.7184 val_f1_weighted=0.7808 val_prec_macro=0.7334 val_rec_macro=0.7088 val_metric_name=acc val_metric=0.7864
  [mseed=7001] Step 1700 | loss 0.0289 | val_acc=0.7861 val_loss=1.2219 val_f1_macro=0.7188 val_f1_weighted=0.7808 val_prec_macro=0.7338 val_rec_macro=0.7092 val_metric_name=acc val_metric=0.7861
  [mseed=7001] Step 1750 | loss 0.0288 | val_acc=0.7880 val_loss=1.2392 val_f1_macro=0.7212 val_f1_weighted=0.7827 val_prec_macro=0.7371 val_rec_macro=0.7108 val_metric_name=acc val_metric=0.7880
  [mseed=7001] Early stopping at step 1750
  [mseed=7001] Best val_acc=0.7889 (val_acc=0.7889) @ step 1450

  Training model seed 2 (seed=7002)
  [mseed=7002] Step    1 | loss 3.0340 | val_acc=0.1315 val_loss=2.8523 val_f1_macro=0.0732 val_f1_weighted=0.1159 val_prec_macro=0.0990 val_rec_macro=0.1002 val_metric_name=acc val_metric=0.1315
  [mseed=7002] Step   50 | loss 1.4861 | val_acc=0.5873 val_loss=1.3286 val_f1_macro=0.3748 val_f1_weighted=0.5215 val_prec_macro=0.5022 val_rec_macro=0.3836 val_metric_name=acc val_metric=0.5873
  [mseed=7002] Step  100 | loss 1.1197 | val_acc=0.6673 val_loss=1.0500 val_f1_macro=0.5010 val_f1_weighted=0.6295 val_prec_macro=0.5448 val_rec_macro=0.5118 val_metric_name=acc val_metric=0.6673
  [mseed=7002] Step  150 | loss 0.9450 | val_acc=0.7026 val_loss=0.9343 val_f1_macro=0.5526 val_f1_weighted=0.6729 val_prec_macro=0.5754 val_rec_macro=0.5620 val_metric_name=acc val_metric=0.7026
  [mseed=7002] Step  200 | loss 0.8255 | val_acc=0.7223 val_loss=0.8669 val_f1_macro=0.5853 val_f1_weighted=0.6978 val_prec_macro=0.6034 val_rec_macro=0.5918 val_metric_name=acc val_metric=0.7223
  [mseed=7002] Step  250 | loss 0.7444 | val_acc=0.7338 val_loss=0.8245 val_f1_macro=0.6108 val_f1_weighted=0.7134 val_prec_macro=0.7025 val_rec_macro=0.6142 val_metric_name=acc val_metric=0.7338
  [mseed=7002] Step  300 | loss 0.6724 | val_acc=0.7493 val_loss=0.7976 val_f1_macro=0.6441 val_f1_weighted=0.7327 val_prec_macro=0.7236 val_rec_macro=0.6409 val_metric_name=acc val_metric=0.7493
  [mseed=7002] Step  350 | loss 0.6105 | val_acc=0.7578 val_loss=0.7812 val_f1_macro=0.6578 val_f1_weighted=0.7434 val_prec_macro=0.7050 val_rec_macro=0.6546 val_metric_name=acc val_metric=0.7578
  [mseed=7002] Step  400 | loss 0.5483 | val_acc=0.7665 val_loss=0.7688 val_f1_macro=0.6744 val_f1_weighted=0.7542 val_prec_macro=0.7062 val_rec_macro=0.6716 val_metric_name=acc val_metric=0.7665
  [mseed=7002] Step  450 | loss 0.4934 | val_acc=0.7703 val_loss=0.7636 val_f1_macro=0.6819 val_f1_weighted=0.7592 val_prec_macro=0.7118 val_rec_macro=0.6770 val_metric_name=acc val_metric=0.7703
  [mseed=7002] Step  500 | loss 0.4378 | val_acc=0.7730 val_loss=0.7645 val_f1_macro=0.6873 val_f1_weighted=0.7633 val_prec_macro=0.7128 val_rec_macro=0.6825 val_metric_name=acc val_metric=0.7730
  [mseed=7002] Step  550 | loss 0.3951 | val_acc=0.7765 val_loss=0.7702 val_f1_macro=0.6935 val_f1_weighted=0.7670 val_prec_macro=0.7186 val_rec_macro=0.6872 val_metric_name=acc val_metric=0.7765
  [mseed=7002] Step  600 | loss 0.3515 | val_acc=0.7758 val_loss=0.7810 val_f1_macro=0.6951 val_f1_weighted=0.7675 val_prec_macro=0.7167 val_rec_macro=0.6884 val_metric_name=acc val_metric=0.7758
  [mseed=7002] Step  650 | loss 0.3106 | val_acc=0.7806 val_loss=0.7970 val_f1_macro=0.7019 val_f1_weighted=0.7728 val_prec_macro=0.7252 val_rec_macro=0.6929 val_metric_name=acc val_metric=0.7806
  [mseed=7002] Step  700 | loss 0.2744 | val_acc=0.7804 val_loss=0.8196 val_f1_macro=0.7048 val_f1_weighted=0.7727 val_prec_macro=0.7264 val_rec_macro=0.6958 val_metric_name=acc val_metric=0.7804
  [mseed=7002] Step  750 | loss 0.2379 | val_acc=0.7815 val_loss=0.8406 val_f1_macro=0.7067 val_f1_weighted=0.7750 val_prec_macro=0.7249 val_rec_macro=0.6989 val_metric_name=acc val_metric=0.7815
  [mseed=7002] Step  800 | loss 0.2102 | val_acc=0.7838 val_loss=0.8630 val_f1_macro=0.7098 val_f1_weighted=0.7771 val_prec_macro=0.7291 val_rec_macro=0.7007 val_metric_name=acc val_metric=0.7838
  [mseed=7002] Step  850 | loss 0.1794 | val_acc=0.7848 val_loss=0.8906 val_f1_macro=0.7112 val_f1_weighted=0.7781 val_prec_macro=0.7297 val_rec_macro=0.7022 val_metric_name=acc val_metric=0.7848
  [mseed=7002] Step  900 | loss 0.1598 | val_acc=0.7845 val_loss=0.9148 val_f1_macro=0.7138 val_f1_weighted=0.7785 val_prec_macro=0.7326 val_rec_macro=0.7037 val_metric_name=acc val_metric=0.7845
  [mseed=7002] Step  950 | loss 0.1393 | val_acc=0.7853 val_loss=0.9446 val_f1_macro=0.7166 val_f1_weighted=0.7796 val_prec_macro=0.7344 val_rec_macro=0.7070 val_metric_name=acc val_metric=0.7853
  [mseed=7002] Step 1000 | loss 0.1260 | val_acc=0.7871 val_loss=0.9700 val_f1_macro=0.7217 val_f1_weighted=0.7817 val_prec_macro=0.7390 val_rec_macro=0.7124 val_metric_name=acc val_metric=0.7871
  [mseed=7002] Step 1050 | loss 0.1113 | val_acc=0.7848 val_loss=0.9921 val_f1_macro=0.7166 val_f1_weighted=0.7793 val_prec_macro=0.7348 val_rec_macro=0.7065 val_metric_name=acc val_metric=0.7848
  [mseed=7002] Step 1100 | loss 0.1017 | val_acc=0.7855 val_loss=1.0159 val_f1_macro=0.7190 val_f1_weighted=0.7803 val_prec_macro=0.7345 val_rec_macro=0.7104 val_metric_name=acc val_metric=0.7855
  [mseed=7002] Step 1150 | loss 0.0829 | val_acc=0.7871 val_loss=1.0429 val_f1_macro=0.7206 val_f1_weighted=0.7815 val_prec_macro=0.7377 val_rec_macro=0.7112 val_metric_name=acc val_metric=0.7871
  [mseed=7002] Step 1200 | loss 0.0740 | val_acc=0.7859 val_loss=1.0680 val_f1_macro=0.7179 val_f1_weighted=0.7804 val_prec_macro=0.7319 val_rec_macro=0.7105 val_metric_name=acc val_metric=0.7859
  [mseed=7002] Step 1250 | loss 0.0664 | val_acc=0.7861 val_loss=1.0844 val_f1_macro=0.7186 val_f1_weighted=0.7805 val_prec_macro=0.7341 val_rec_macro=0.7093 val_metric_name=acc val_metric=0.7861
  [mseed=7002] Step 1300 | loss 0.0602 | val_acc=0.7862 val_loss=1.1066 val_f1_macro=0.7197 val_f1_weighted=0.7806 val_prec_macro=0.7346 val_rec_macro=0.7105 val_metric_name=acc val_metric=0.7862
  [mseed=7002] Step 1350 | loss 0.0554 | val_acc=0.7873 val_loss=1.1264 val_f1_macro=0.7212 val_f1_weighted=0.7820 val_prec_macro=0.7365 val_rec_macro=0.7112 val_metric_name=acc val_metric=0.7873
  [mseed=7002] Step 1400 | loss 0.0489 | val_acc=0.7855 val_loss=1.1521 val_f1_macro=0.7190 val_f1_weighted=0.7804 val_prec_macro=0.7345 val_rec_macro=0.7094 val_metric_name=acc val_metric=0.7855
  [mseed=7002] Step 1450 | loss 0.0434 | val_acc=0.7845 val_loss=1.1664 val_f1_macro=0.7186 val_f1_weighted=0.7793 val_prec_macro=0.7328 val_rec_macro=0.7096 val_metric_name=acc val_metric=0.7845
  [mseed=7002] Step 1500 | loss 0.0427 | val_acc=0.7841 val_loss=1.1894 val_f1_macro=0.7194 val_f1_weighted=0.7786 val_prec_macro=0.7351 val_rec_macro=0.7092 val_metric_name=acc val_metric=0.7841
  [mseed=7002] Step 1550 | loss 0.0370 | val_acc=0.7827 val_loss=1.2060 val_f1_macro=0.7179 val_f1_weighted=0.7778 val_prec_macro=0.7329 val_rec_macro=0.7084 val_metric_name=acc val_metric=0.7827
  [mseed=7002] Step 1600 | loss 0.0340 | val_acc=0.7823 val_loss=1.2257 val_f1_macro=0.7163 val_f1_weighted=0.7768 val_prec_macro=0.7329 val_rec_macro=0.7060 val_metric_name=acc val_metric=0.7823
  [mseed=7002] Step 1650 | loss 0.0302 | val_acc=0.7832 val_loss=1.2392 val_f1_macro=0.7186 val_f1_weighted=0.7782 val_prec_macro=0.7328 val_rec_macro=0.7094 val_metric_name=acc val_metric=0.7832
  [mseed=7002] Early stopping at step 1661
  [mseed=7002] Best val_acc=0.7883 (val_acc=0.7883) @ step 1360

  Training model seed 3 (seed=7003)
  [mseed=7003] Step    1 | loss 2.9686 | val_acc=0.1222 val_loss=2.7682 val_f1_macro=0.0526 val_f1_weighted=0.1013 val_prec_macro=0.0570 val_rec_macro=0.0662 val_metric_name=acc val_metric=0.1222
  [mseed=7003] Step   50 | loss 1.4733 | val_acc=0.5878 val_loss=1.3083 val_f1_macro=0.3815 val_f1_weighted=0.5325 val_prec_macro=0.4786 val_rec_macro=0.3772 val_metric_name=acc val_metric=0.5878
  [mseed=7003] Step  100 | loss 1.1116 | val_acc=0.6685 val_loss=1.0343 val_f1_macro=0.5104 val_f1_weighted=0.6338 val_prec_macro=0.5448 val_rec_macro=0.5195 val_metric_name=acc val_metric=0.6685
  [mseed=7003] Step  150 | loss 0.9309 | val_acc=0.7109 val_loss=0.9185 val_f1_macro=0.5702 val_f1_weighted=0.6851 val_prec_macro=0.5872 val_rec_macro=0.5782 val_metric_name=acc val_metric=0.7109
  [mseed=7003] Step  200 | loss 0.8138 | val_acc=0.7297 val_loss=0.8539 val_f1_macro=0.6024 val_f1_weighted=0.7088 val_prec_macro=0.6490 val_rec_macro=0.6048 val_metric_name=acc val_metric=0.7297
  [mseed=7003] Step  250 | loss 0.7259 | val_acc=0.7405 val_loss=0.8157 val_f1_macro=0.6295 val_f1_weighted=0.7228 val_prec_macro=0.6760 val_rec_macro=0.6280 val_metric_name=acc val_metric=0.7405
  [mseed=7003] Step  300 | loss 0.6461 | val_acc=0.7463 val_loss=0.7891 val_f1_macro=0.6429 val_f1_weighted=0.7311 val_prec_macro=0.6813 val_rec_macro=0.6403 val_metric_name=acc val_metric=0.7463
  [mseed=7003] Step  350 | loss 0.5891 | val_acc=0.7546 val_loss=0.7725 val_f1_macro=0.6568 val_f1_weighted=0.7411 val_prec_macro=0.6892 val_rec_macro=0.6539 val_metric_name=acc val_metric=0.7546
  [mseed=7003] Step  400 | loss 0.5298 | val_acc=0.7608 val_loss=0.7636 val_f1_macro=0.6688 val_f1_weighted=0.7484 val_prec_macro=0.6980 val_rec_macro=0.6660 val_metric_name=acc val_metric=0.7608
  [mseed=7003] Step  450 | loss 0.4659 | val_acc=0.7689 val_loss=0.7605 val_f1_macro=0.6813 val_f1_weighted=0.7577 val_prec_macro=0.7077 val_rec_macro=0.6763 val_metric_name=acc val_metric=0.7689
  [mseed=7003] Step  500 | loss 0.4169 | val_acc=0.7712 val_loss=0.7608 val_f1_macro=0.6865 val_f1_weighted=0.7615 val_prec_macro=0.7074 val_rec_macro=0.6815 val_metric_name=acc val_metric=0.7712
  [mseed=7003] Step  550 | loss 0.3704 | val_acc=0.7741 val_loss=0.7699 val_f1_macro=0.6917 val_f1_weighted=0.7649 val_prec_macro=0.7150 val_rec_macro=0.6839 val_metric_name=acc val_metric=0.7741
  [mseed=7003] Step  600 | loss 0.3206 | val_acc=0.7760 val_loss=0.7829 val_f1_macro=0.6955 val_f1_weighted=0.7677 val_prec_macro=0.7181 val_rec_macro=0.6877 val_metric_name=acc val_metric=0.7760
  [mseed=7003] Step  650 | loss 0.2799 | val_acc=0.7781 val_loss=0.8020 val_f1_macro=0.7001 val_f1_weighted=0.7704 val_prec_macro=0.7239 val_rec_macro=0.6908 val_metric_name=acc val_metric=0.7781
  [mseed=7003] Step  700 | loss 0.2424 | val_acc=0.7779 val_loss=0.8237 val_f1_macro=0.7029 val_f1_weighted=0.7711 val_prec_macro=0.7269 val_rec_macro=0.6924 val_metric_name=acc val_metric=0.7779
  [mseed=7003] Step  750 | loss 0.2131 | val_acc=0.7781 val_loss=0.8469 val_f1_macro=0.7056 val_f1_weighted=0.7722 val_prec_macro=0.7278 val_rec_macro=0.6947 val_metric_name=acc val_metric=0.7781
  [mseed=7003] Step  800 | loss 0.1879 | val_acc=0.7790 val_loss=0.8735 val_f1_macro=0.7083 val_f1_weighted=0.7734 val_prec_macro=0.7315 val_rec_macro=0.6971 val_metric_name=acc val_metric=0.7790
  [mseed=7003] Step  850 | loss 0.1613 | val_acc=0.7808 val_loss=0.8999 val_f1_macro=0.7110 val_f1_weighted=0.7750 val_prec_macro=0.7339 val_rec_macro=0.6987 val_metric_name=acc val_metric=0.7808
  [mseed=7003] Step  900 | loss 0.1387 | val_acc=0.7818 val_loss=0.9251 val_f1_macro=0.7127 val_f1_weighted=0.7763 val_prec_macro=0.7325 val_rec_macro=0.7014 val_metric_name=acc val_metric=0.7818
