Loading data...

============================================================
roman-empire SAGE 1L h=512 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
  [mseed=3000] Step    1 | loss 3.0188 | val_acc=0.1820 val_loss=2.8305 val_f1_macro=0.0661 val_f1_weighted=0.1202 val_prec_macro=0.0745 val_rec_macro=0.0999 val_metric_name=acc val_metric=0.1820
  [mseed=3000] Step 1250 | loss 0.0651 | val_acc=0.7876 val_loss=1.0859 val_f1_macro=0.7257 val_f1_weighted=0.7845 val_prec_macro=0.7385 val_rec_macro=0.7162 val_metric_name=acc val_metric=0.7876
  [mseed=3000] Step 1300 | loss 0.0582 | val_acc=0.7871 val_loss=1.1081 val_f1_macro=0.7249 val_f1_weighted=0.7838 val_prec_macro=0.7382 val_rec_macro=0.7152 val_metric_name=acc val_metric=0.7871
  [mseed=3000] Step 1350 | loss 0.0540 | val_acc=0.7873 val_loss=1.1328 val_f1_macro=0.7253 val_f1_weighted=0.7838 val_prec_macro=0.7392 val_rec_macro=0.7152 val_metric_name=acc val_metric=0.7873
  [mseed=3000] Step 1400 | loss 0.0461 | val_acc=0.7882 val_loss=1.1476 val_f1_macro=0.7265 val_f1_weighted=0.7851 val_prec_macro=0.7396 val_rec_macro=0.7168 val_metric_name=acc val_metric=0.7882
  [mseed=3000] Step 1450 | loss 0.0441 | val_acc=0.7869 val_loss=1.1673 val_f1_macro=0.7251 val_f1_weighted=0.7838 val_prec_macro=0.7397 val_rec_macro=0.7146 val_metric_name=acc val_metric=0.7869
  [mseed=3000] Step 1500 | loss 0.0401 | val_acc=0.7873 val_loss=1.1861 val_f1_macro=0.7242 val_f1_weighted=0.7841 val_prec_macro=0.7366 val_rec_macro=0.7150 val_metric_name=acc val_metric=0.7873
  [mseed=3000] Step 1550 | loss 0.0339 | val_acc=0.7878 val_loss=1.2065 val_f1_macro=0.7245 val_f1_weighted=0.7844 val_prec_macro=0.7379 val_rec_macro=0.7146 val_metric_name=acc val_metric=0.7878
  [mseed=3000] Step 1600 | loss 0.0329 | val_acc=0.7868 val_loss=1.2277 val_f1_macro=0.7236 val_f1_weighted=0.7833 val_prec_macro=0.7357 val_rec_macro=0.7147 val_metric_name=acc val_metric=0.7868
  [mseed=3000] Step 1650 | loss 0.0312 | val_acc=0.7866 val_loss=1.2383 val_f1_macro=0.7235 val_f1_weighted=0.7831 val_prec_macro=0.7368 val_rec_macro=0.7135 val_metric_name=acc val_metric=0.7866
  [mseed=3000] Step 1700 | loss 0.0269 | val_acc=0.7866 val_loss=1.2554 val_f1_macro=0.7234 val_f1_weighted=0.7831 val_prec_macro=0.7349 val_rec_macro=0.7148 val_metric_name=acc val_metric=0.7866
  [mseed=3000] Early stopping at step 1722
  [mseed=3000] Best val_acc=0.7898 (val_acc=0.7898) @ step 1420

  Training model seed 1 (seed=3001)
  [mseed=3001] Step    1 | loss 2.9803 | val_acc=0.1395 val_loss=2.7984 val_f1_macro=0.0755 val_f1_weighted=0.1442 val_prec_macro=0.0901 val_rec_macro=0.0790 val_metric_name=acc val_metric=0.1395
  [mseed=3001] Step   50 | loss 1.4903 | val_acc=0.5889 val_loss=1.3324 val_f1_macro=0.3720 val_f1_weighted=0.5270 val_prec_macro=0.5285 val_rec_macro=0.3802 val_metric_name=acc val_metric=0.5889
  [mseed=3001] Step  100 | loss 1.1264 | val_acc=0.6756 val_loss=1.0411 val_f1_macro=0.5220 val_f1_weighted=0.6397 val_prec_macro=0.5639 val_rec_macro=0.5282 val_metric_name=acc val_metric=0.6756
  [mseed=3001] Step  150 | loss 0.9482 | val_acc=0.7102 val_loss=0.9280 val_f1_macro=0.5748 val_f1_weighted=0.6835 val_prec_macro=0.5909 val_rec_macro=0.5823 val_metric_name=acc val_metric=0.7102
  [mseed=3001] Step  200 | loss 0.8325 | val_acc=0.7276 val_loss=0.8576 val_f1_macro=0.6035 val_f1_weighted=0.7062 val_prec_macro=0.6475 val_rec_macro=0.6090 val_metric_name=acc val_metric=0.7276
  [mseed=3001] Step  250 | loss 0.7434 | val_acc=0.7395 val_loss=0.8151 val_f1_macro=0.6233 val_f1_weighted=0.7212 val_prec_macro=0.6495 val_rec_macro=0.6264 val_metric_name=acc val_metric=0.7395
  [mseed=3001] Step  300 | loss 0.6768 | val_acc=0.7497 val_loss=0.7855 val_f1_macro=0.6459 val_f1_weighted=0.7350 val_prec_macro=0.6637 val_rec_macro=0.6473 val_metric_name=acc val_metric=0.7497
  [mseed=3001] Step  350 | loss 0.6042 | val_acc=0.7580 val_loss=0.7652 val_f1_macro=0.6647 val_f1_weighted=0.7461 val_prec_macro=0.6868 val_rec_macro=0.6629 val_metric_name=acc val_metric=0.7580
  [mseed=3001] Step  400 | loss 0.5498 | val_acc=0.7663 val_loss=0.7523 val_f1_macro=0.6790 val_f1_weighted=0.7563 val_prec_macro=0.6938 val_rec_macro=0.6781 val_metric_name=acc val_metric=0.7663
  [mseed=3001] Step  450 | loss 0.4949 | val_acc=0.7696 val_loss=0.7433 val_f1_macro=0.6878 val_f1_weighted=0.7607 val_prec_macro=0.7002 val_rec_macro=0.6859 val_metric_name=acc val_metric=0.7696
  [mseed=3001] Step  500 | loss 0.4473 | val_acc=0.7748 val_loss=0.7403 val_f1_macro=0.6940 val_f1_weighted=0.7667 val_prec_macro=0.7068 val_rec_macro=0.6909 val_metric_name=acc val_metric=0.7748
  [mseed=3001] Step  550 | loss 0.3928 | val_acc=0.7783 val_loss=0.7459 val_f1_macro=0.6996 val_f1_weighted=0.7712 val_prec_macro=0.7126 val_rec_macro=0.6952 val_metric_name=acc val_metric=0.7783
  [mseed=3001] Step  600 | loss 0.3468 | val_acc=0.7785 val_loss=0.7572 val_f1_macro=0.7015 val_f1_weighted=0.7722 val_prec_macro=0.7131 val_rec_macro=0.6967 val_metric_name=acc val_metric=0.7785
  [mseed=3001] Step  650 | loss 0.2999 | val_acc=0.7808 val_loss=0.7732 val_f1_macro=0.7061 val_f1_weighted=0.7749 val_prec_macro=0.7165 val_rec_macro=0.7014 val_metric_name=acc val_metric=0.7808
  [mseed=3001] Step  700 | loss 0.2677 | val_acc=0.7813 val_loss=0.7949 val_f1_macro=0.7089 val_f1_weighted=0.7760 val_prec_macro=0.7195 val_rec_macro=0.7031 val_metric_name=acc val_metric=0.7813
  [mseed=3001] Step  750 | loss 0.2307 | val_acc=0.7813 val_loss=0.8203 val_f1_macro=0.7098 val_f1_weighted=0.7764 val_prec_macro=0.7193 val_rec_macro=0.7040 val_metric_name=acc val_metric=0.7813
  [mseed=3001] Step  800 | loss 0.1963 | val_acc=0.7816 val_loss=0.8477 val_f1_macro=0.7119 val_f1_weighted=0.7771 val_prec_macro=0.7225 val_rec_macro=0.7049 val_metric_name=acc val_metric=0.7816
  [mseed=3001] Step  850 | loss 0.1777 | val_acc=0.7797 val_loss=0.8756 val_f1_macro=0.7096 val_f1_weighted=0.7752 val_prec_macro=0.7199 val_rec_macro=0.7027 val_metric_name=acc val_metric=0.7797
  [mseed=3001] Step  900 | loss 0.1562 | val_acc=0.7816 val_loss=0.9026 val_f1_macro=0.7113 val_f1_weighted=0.7772 val_prec_macro=0.7214 val_rec_macro=0.7045 val_metric_name=acc val_metric=0.7816
  [mseed=3001] Step  950 | loss 0.1372 | val_acc=0.7818 val_loss=0.9286 val_f1_macro=0.7129 val_f1_weighted=0.7777 val_prec_macro=0.7228 val_rec_macro=0.7056 val_metric_name=acc val_metric=0.7818
  [mseed=3001] Step 1000 | loss 0.1207 | val_acc=0.7815 val_loss=0.9596 val_f1_macro=0.7136 val_f1_weighted=0.7771 val_prec_macro=0.7238 val_rec_macro=0.7063 val_metric_name=acc val_metric=0.7815
  [mseed=3001] Early stopping at step 1041
  [mseed=3001] Best val_acc=0.7832 (val_acc=0.7832) @ step 720

  Training model seed 2 (seed=3002)
  [mseed=3002] Step    1 | loss 3.0278 | val_acc=0.0568 val_loss=2.8801 val_f1_macro=0.0273 val_f1_weighted=0.0550 val_prec_macro=0.0469 val_rec_macro=0.0310 val_metric_name=acc val_metric=0.0568
  [mseed=3002] Step   50 | loss 1.5086 | val_acc=0.5839 val_loss=1.3415 val_f1_macro=0.3874 val_f1_weighted=0.5265 val_prec_macro=0.4948 val_rec_macro=0.3877 val_metric_name=acc val_metric=0.5839
  [mseed=3002] Step  100 | loss 1.1318 | val_acc=0.6704 val_loss=1.0524 val_f1_macro=0.5153 val_f1_weighted=0.6349 val_prec_macro=0.5449 val_rec_macro=0.5232 val_metric_name=acc val_metric=0.6704
  [mseed=3002] Step  150 | loss 0.9490 | val_acc=0.7038 val_loss=0.9325 val_f1_macro=0.5662 val_f1_weighted=0.6788 val_prec_macro=0.5800 val_rec_macro=0.5730 val_metric_name=acc val_metric=0.7038
  [mseed=3002] Step  200 | loss 0.8278 | val_acc=0.7232 val_loss=0.8651 val_f1_macro=0.5964 val_f1_weighted=0.7029 val_prec_macro=0.6328 val_rec_macro=0.6022 val_metric_name=acc val_metric=0.7232
  [mseed=3002] Step  250 | loss 0.7420 | val_acc=0.7347 val_loss=0.8231 val_f1_macro=0.6171 val_f1_weighted=0.7181 val_prec_macro=0.6339 val_rec_macro=0.6198 val_metric_name=acc val_metric=0.7347
  [mseed=3002] Step  300 | loss 0.6733 | val_acc=0.7458 val_loss=0.7962 val_f1_macro=0.6445 val_f1_weighted=0.7312 val_prec_macro=0.6600 val_rec_macro=0.6439 val_metric_name=acc val_metric=0.7458
  [mseed=3002] Step  350 | loss 0.6054 | val_acc=0.7578 val_loss=0.7745 val_f1_macro=0.6670 val_f1_weighted=0.7462 val_prec_macro=0.6814 val_rec_macro=0.6649 val_metric_name=acc val_metric=0.7578
  [mseed=3002] Step  400 | loss 0.5509 | val_acc=0.7629 val_loss=0.7592 val_f1_macro=0.6764 val_f1_weighted=0.7532 val_prec_macro=0.6858 val_rec_macro=0.6742 val_metric_name=acc val_metric=0.7629
  [mseed=3002] Step  450 | loss 0.4933 | val_acc=0.7663 val_loss=0.7483 val_f1_macro=0.6810 val_f1_weighted=0.7570 val_prec_macro=0.6910 val_rec_macro=0.6780 val_metric_name=acc val_metric=0.7663
  [mseed=3002] Step  500 | loss 0.4437 | val_acc=0.7726 val_loss=0.7454 val_f1_macro=0.6910 val_f1_weighted=0.7644 val_prec_macro=0.7026 val_rec_macro=0.6867 val_metric_name=acc val_metric=0.7726
  [mseed=3002] Step  550 | loss 0.3928 | val_acc=0.7755 val_loss=0.7472 val_f1_macro=0.6969 val_f1_weighted=0.7680 val_prec_macro=0.7106 val_rec_macro=0.6910 val_metric_name=acc val_metric=0.7755
  [mseed=3002] Step  600 | loss 0.3453 | val_acc=0.7788 val_loss=0.7585 val_f1_macro=0.7021 val_f1_weighted=0.7721 val_prec_macro=0.7171 val_rec_macro=0.6940 val_metric_name=acc val_metric=0.7788
  [mseed=3002] Step  650 | loss 0.3031 | val_acc=0.7797 val_loss=0.7751 val_f1_macro=0.7086 val_f1_weighted=0.7743 val_prec_macro=0.7229 val_rec_macro=0.7002 val_metric_name=acc val_metric=0.7797
  [mseed=3002] Step  700 | loss 0.2621 | val_acc=0.7799 val_loss=0.7957 val_f1_macro=0.7118 val_f1_weighted=0.7747 val_prec_macro=0.7295 val_rec_macro=0.7006 val_metric_name=acc val_metric=0.7799
  [mseed=3002] Step  750 | loss 0.2327 | val_acc=0.7827 val_loss=0.8224 val_f1_macro=0.7171 val_f1_weighted=0.7779 val_prec_macro=0.7296 val_rec_macro=0.7092 val_metric_name=acc val_metric=0.7827
  [mseed=3002] Step  800 | loss 0.2000 | val_acc=0.7823 val_loss=0.8490 val_f1_macro=0.7203 val_f1_weighted=0.7784 val_prec_macro=0.7339 val_rec_macro=0.7110 val_metric_name=acc val_metric=0.7823
  [mseed=3002] Step  850 | loss 0.1743 | val_acc=0.7825 val_loss=0.8765 val_f1_macro=0.7206 val_f1_weighted=0.7781 val_prec_macro=0.7336 val_rec_macro=0.7115 val_metric_name=acc val_metric=0.7825
  [mseed=3002] Step  900 | loss 0.1539 | val_acc=0.7848 val_loss=0.9045 val_f1_macro=0.7242 val_f1_weighted=0.7802 val_prec_macro=0.7380 val_rec_macro=0.7145 val_metric_name=acc val_metric=0.7848
  [mseed=3002] Step  950 | loss 0.1388 | val_acc=0.7861 val_loss=0.9327 val_f1_macro=0.7256 val_f1_weighted=0.7816 val_prec_macro=0.7390 val_rec_macro=0.7162 val_metric_name=acc val_metric=0.7861
  [mseed=3002] Step 1000 | loss 0.1196 | val_acc=0.7843 val_loss=0.9607 val_f1_macro=0.7243 val_f1_weighted=0.7798 val_prec_macro=0.7360 val_rec_macro=0.7155 val_metric_name=acc val_metric=0.7843
  [mseed=3002] Step 1050 | loss 0.1038 | val_acc=0.7861 val_loss=0.9858 val_f1_macro=0.7243 val_f1_weighted=0.7813 val_prec_macro=0.7370 val_rec_macro=0.7152 val_metric_name=acc val_metric=0.7861
  [mseed=3002] Step 1100 | loss 0.0912 | val_acc=0.7875 val_loss=1.0102 val_f1_macro=0.7270 val_f1_weighted=0.7829 val_prec_macro=0.7387 val_rec_macro=0.7182 val_metric_name=acc val_metric=0.7875
  [mseed=3002] Step 1150 | loss 0.0821 | val_acc=0.7862 val_loss=1.0312 val_f1_macro=0.7252 val_f1_weighted=0.7820 val_prec_macro=0.7367 val_rec_macro=0.7165 val_metric_name=acc val_metric=0.7862
  [mseed=3002] Step 1200 | loss 0.0708 | val_acc=0.7876 val_loss=1.0579 val_f1_macro=0.7265 val_f1_weighted=0.7836 val_prec_macro=0.7388 val_rec_macro=0.7172 val_metric_name=acc val_metric=0.7876
  [mseed=3002] Step 1250 | loss 0.0690 | val_acc=0.7871 val_loss=1.0805 val_f1_macro=0.7248 val_f1_weighted=0.7824 val_prec_macro=0.7365 val_rec_macro=0.7165 val_metric_name=acc val_metric=0.7871
  [mseed=3002] Step 1300 | loss 0.0591 | val_acc=0.7894 val_loss=1.1042 val_f1_macro=0.7280 val_f1_weighted=0.7852 val_prec_macro=0.7379 val_rec_macro=0.7209 val_metric_name=acc val_metric=0.7894
  [mseed=3002] Step 1350 | loss 0.0533 | val_acc=0.7880 val_loss=1.1214 val_f1_macro=0.7261 val_f1_weighted=0.7841 val_prec_macro=0.7363 val_rec_macro=0.7187 val_metric_name=acc val_metric=0.7880
  [mseed=3002] Step 1400 | loss 0.0489 | val_acc=0.7899 val_loss=1.1428 val_f1_macro=0.7282 val_f1_weighted=0.7853 val_prec_macro=0.7380 val_rec_macro=0.7211 val_metric_name=acc val_metric=0.7899
  [mseed=3002] Step 1450 | loss 0.0434 | val_acc=0.7885 val_loss=1.1611 val_f1_macro=0.7268 val_f1_weighted=0.7844 val_prec_macro=0.7362 val_rec_macro=0.7199 val_metric_name=acc val_metric=0.7885
  [mseed=3002] Step 1500 | loss 0.0379 | val_acc=0.7899 val_loss=1.1801 val_f1_macro=0.7299 val_f1_weighted=0.7860 val_prec_macro=0.7394 val_rec_macro=0.7229 val_metric_name=acc val_metric=0.7899
  [mseed=3002] Step 1550 | loss 0.0351 | val_acc=0.7903 val_loss=1.1971 val_f1_macro=0.7313 val_f1_weighted=0.7863 val_prec_macro=0.7399 val_rec_macro=0.7250 val_metric_name=acc val_metric=0.7903
  [mseed=3002] Step 1600 | loss 0.0333 | val_acc=0.7908 val_loss=1.2147 val_f1_macro=0.7321 val_f1_weighted=0.7867 val_prec_macro=0.7411 val_rec_macro=0.7254 val_metric_name=acc val_metric=0.7908
  [mseed=3002] Step 1650 | loss 0.0299 | val_acc=0.7905 val_loss=1.2309 val_f1_macro=0.7304 val_f1_weighted=0.7866 val_prec_macro=0.7389 val_rec_macro=0.7243 val_metric_name=acc val_metric=0.7905
  [mseed=3002] Step 1700 | loss 0.0284 | val_acc=0.7885 val_loss=1.2487 val_f1_macro=0.7276 val_f1_weighted=0.7846 val_prec_macro=0.7375 val_rec_macro=0.7203 val_metric_name=acc val_metric=0.7885
  [mseed=3002] Step 1750 | loss 0.0258 | val_acc=0.7891 val_loss=1.2618 val_f1_macro=0.7301 val_f1_weighted=0.7852 val_prec_macro=0.7400 val_rec_macro=0.7229 val_metric_name=acc val_metric=0.7891
  [mseed=3002] Step 1800 | loss 0.0238 | val_acc=0.7891 val_loss=1.2788 val_f1_macro=0.7273 val_f1_weighted=0.7846 val_prec_macro=0.7369 val_rec_macro=0.7205 val_metric_name=acc val_metric=0.7891
  [mseed=3002] Step 1850 | loss 0.0218 | val_acc=0.7887 val_loss=1.2903 val_f1_macro=0.7283 val_f1_weighted=0.7848 val_prec_macro=0.7367 val_rec_macro=0.7222 val_metric_name=acc val_metric=0.7887
  [mseed=3002] Step 1900 | loss 0.0200 | val_acc=0.7892 val_loss=1.3102 val_f1_macro=0.7288 val_f1_weighted=0.7852 val_prec_macro=0.7380 val_rec_macro=0.7223 val_metric_name=acc val_metric=0.7892
  [mseed=3002] Step 1950 | loss 0.0184 | val_acc=0.7908 val_loss=1.3211 val_f1_macro=0.7298 val_f1_weighted=0.7863 val_prec_macro=0.7399 val_rec_macro=0.7229 val_metric_name=acc val_metric=0.7908
  [mseed=3002] Step 2000 | loss 0.0193 | val_acc=0.7912 val_loss=1.3343 val_f1_macro=0.7307 val_f1_weighted=0.7870 val_prec_macro=0.7400 val_rec_macro=0.7243 val_metric_name=acc val_metric=0.7912
  [mseed=3002] Step 2050 | loss 0.0176 | val_acc=0.7903 val_loss=1.3455 val_f1_macro=0.7297 val_f1_weighted=0.7859 val_prec_macro=0.7387 val_rec_macro=0.7235 val_metric_name=acc val_metric=0.7903
  [mseed=3002] Step 2100 | loss 0.0164 | val_acc=0.7912 val_loss=1.3602 val_f1_macro=0.7331 val_f1_weighted=0.7870 val_prec_macro=0.7426 val_rec_macro=0.7264 val_metric_name=acc val_metric=0.7912
  [mseed=3002] Step 2150 | loss 0.0136 | val_acc=0.7905 val_loss=1.3727 val_f1_macro=0.7318 val_f1_weighted=0.7864 val_prec_macro=0.7406 val_rec_macro=0.7255 val_metric_name=acc val_metric=0.7905
  [mseed=3002] Step 2200 | loss 0.0133 | val_acc=0.7910 val_loss=1.3845 val_f1_macro=0.7313 val_f1_weighted=0.7868 val_prec_macro=0.7408 val_rec_macro=0.7247 val_metric_name=acc val_metric=0.7910
  [mseed=3002] Step 2250 | loss 0.0132 | val_acc=0.7919 val_loss=1.3891 val_f1_macro=0.7321 val_f1_weighted=0.7878 val_prec_macro=0.7416 val_rec_macro=0.7252 val_metric_name=acc val_metric=0.7919
  [mseed=3002] Step 2300 | loss 0.0121 | val_acc=0.7903 val_loss=1.4005 val_f1_macro=0.7311 val_f1_weighted=0.7862 val_prec_macro=0.7397 val_rec_macro=0.7250 val_metric_name=acc val_metric=0.7903
  [mseed=3002] Step 2350 | loss 0.0125 | val_acc=0.7931 val_loss=1.4150 val_f1_macro=0.7324 val_f1_weighted=0.7889 val_prec_macro=0.7422 val_rec_macro=0.7255 val_metric_name=acc val_metric=0.7931
  [mseed=3002] Step 2400 | loss 0.0109 | val_acc=0.7908 val_loss=1.4224 val_f1_macro=0.7313 val_f1_weighted=0.7869 val_prec_macro=0.7410 val_rec_macro=0.7243 val_metric_name=acc val_metric=0.7908
  [mseed=3002] Step 2450 | loss 0.0112 | val_acc=0.7928 val_loss=1.4309 val_f1_macro=0.7339 val_f1_weighted=0.7887 val_prec_macro=0.7424 val_rec_macro=0.7280 val_metric_name=acc val_metric=0.7928
  [mseed=3002] Step 2500 | loss 0.0101 | val_acc=0.7914 val_loss=1.4423 val_f1_macro=0.7315 val_f1_weighted=0.7874 val_prec_macro=0.7392 val_rec_macro=0.7260 val_metric_name=acc val_metric=0.7914
  [mseed=3002] Step 2550 | loss 0.0107 | val_acc=0.7926 val_loss=1.4543 val_f1_macro=0.7322 val_f1_weighted=0.7884 val_prec_macro=0.7410 val_rec_macro=0.7258 val_metric_name=acc val_metric=0.7926
  [mseed=3002] Step 2600 | loss 0.0097 | val_acc=0.7926 val_loss=1.4651 val_f1_macro=0.7332 val_f1_weighted=0.7888 val_prec_macro=0.7402 val_rec_macro=0.7283 val_metric_name=acc val_metric=0.7926
  [mseed=3002] Step 2650 | loss 0.0095 | val_acc=0.7921 val_loss=1.4754 val_f1_macro=0.7301 val_f1_weighted=0.7875 val_prec_macro=0.7387 val_rec_macro=0.7241 val_metric_name=acc val_metric=0.7921
  [mseed=3002] Step 2700 | loss 0.0091 | val_acc=0.7914 val_loss=1.4788 val_f1_macro=0.7310 val_f1_weighted=0.7870 val_prec_macro=0.7391 val_rec_macro=0.7255 val_metric_name=acc val_metric=0.7914
  [mseed=3002] Step 2750 | loss 0.0090 | val_acc=0.7887 val_loss=1.4904 val_f1_macro=0.7277 val_f1_weighted=0.7846 val_prec_macro=0.7347 val_rec_macro=0.7228 val_metric_name=acc val_metric=0.7887
  [mseed=3002] Step 2800 | loss 0.0084 | val_acc=0.7912 val_loss=1.4980 val_f1_macro=0.7317 val_f1_weighted=0.7871 val_prec_macro=0.7410 val_rec_macro=0.7247 val_metric_name=acc val_metric=0.7912
  [mseed=3002] Step 2850 | loss 0.0079 | val_acc=0.7915 val_loss=1.5078 val_f1_macro=0.7320 val_f1_weighted=0.7876 val_prec_macro=0.7387 val_rec_macro=0.7277 val_metric_name=acc val_metric=0.7915
  [mseed=3002] Step 2900 | loss 0.0078 | val_acc=0.7926 val_loss=1.5123 val_f1_macro=0.7321 val_f1_weighted=0.7882 val_prec_macro=0.7409 val_rec_macro=0.7257 val_metric_name=acc val_metric=0.7926
  [mseed=3002] Step 2950 | loss 0.0073 | val_acc=0.7917 val_loss=1.5265 val_f1_macro=0.7317 val_f1_weighted=0.7874 val_prec_macro=0.7392 val_rec_macro=0.7265 val_metric_name=acc val_metric=0.7917
